,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-26 09:29:00,136.329,136.669,-0.275,7696,16693,136.30,136.40,18000,9000,136.55,136.70,10439,342,136.25,136.45,18000,9000,136.50,136.75,41499,60018,90000,54000,136.184,136.500,136.455,136.817,-0.260,43.094
2017-01-26 09:30:00,136.218,136.523,-0.300,5437,7080,136.15,136.20,9000,9000,136.40,136.55,6705,1871,136.10,136.30,9000,9000,136.35,136.60,56359,40417,72000,45000,136.030,136.377,136.300,136.670,-0.240,43.101
2017-01-26 09:31:00,136.107,136.547,-0.250,1605,2259,136.10,136.15,9000,18000,136.30,136.45,4467,4356,136.05,136.20,27000,9000,136.25,136.60,45405,49352,90000,54000,135.983,136.291,136.205,136.708,-0.250,43.110
2017-01-26 09:32:00,135.787,136.150,-0.300,79,3033,135.80,135.85,27000,18000,136.00,136.25,4925,2608,135.75,135.90,9000,27000,135.90,136.30,17588,27680,72000,72000,135.647,136.000,135.888,136.394,-0.240,43.111
2017-01-26 09:33:00,135.440,135.671,-0.175,279,356,135.50,135.55,36000,9000,135.60,135.80,2103,9039,135.45,135.60,9000,18000,135.55,135.85,14310,64776,72000,81000,135.360,135.665,135.525,135.933,-0.270,43.110
2017-01-26 09:34:00,135.353,135.703,-0.275,282,7402,135.40,135.45,9000,18000,135.65,135.75,4597,4282,135.30,135.50,18000,9000,135.60,135.85,41093,72335,63000,81000,135.211,135.587,135.543,135.889,-0.285,43.103
2017-01-26 09:35:00,135.228,135.471,-0.200,2701,10520,135.25,135.30,9000,9000,135.45,135.50,5811,9442,135.20,135.35,36000,9000,135.40,135.65,43549,85355,117000,117000,135.118,135.426,135.281,135.727,-0.310,43.098
2017-01-26 09:36:00,135.287,135.600,-0.300,2184,1,135.25,135.35,18000,9000,135.50,135.70,150,497,135.20,135.40,18000,9000,135.35,135.75,22041,23549,63000,45000,135.087,135.525,135.350,135.830,-0.300,43.110
2017-01-26 09:37:00,134.460,134.838,-0.250,209,744,134.60,134.65,9000,9000,134.80,134.95,800,1773,134.55,134.70,9000,27000,134.75,135.00,5622,49702,45000,72000,134.466,134.826,134.630,135.088,-0.305,43.113
2017-01-26 09:38:00,134.905,135.329,-0.325,1802,2182,134.95,135.10,9000,9000,135.25,135.45,2904,1215,134.90,135.15,18000,9000,135.20,135.50,13232,37212,54000,54000,134.832,135.256,135.125,135.583,-0.300,43.122
2017-01-26 09:39:00,135.127,135.539,-0.350,528,104,135.15,135.20,9000,18000,135.40,135.65,6578,1227,135.10,135.25,9000,9000,135.35,135.70,15651,19937,72000,54000,135.047,135.360,135.156,135.733,-0.285,43.118
2017-01-26 09:40:00,135.097,135.488,-0.325,1597,438,135.10,135.15,9000,9000,135.35,135.55,2062,1217,135.05,135.20,18000,27000,135.30,135.60,14743,16543,54000,63000,134.983,135.305,135.258,135.729,-0.270,43.111
2017-01-26 09:41:00,134.924,135.232,-0.250,577,2987,135.00,135.15,18000,9000,135.25,135.40,1577,978,134.95,135.20,9000,9000,135.20,135.45,12240,71576,54000,72000,134.846,135.291,135.108,135.550,-0.265,43.110
2017-01-26 09:42:00,134.913,135.286,-0.275,675,4375,134.95,135.00,9000,9000,135.15,135.35,7487,602,134.90,135.05,27000,9000,135.10,135.40,17200,28118,72000,54000,134.844,135.155,135.031,135.483,-0.255,43.107
2017-01-26 09:43:00,134.336,134.725,-0.300,3668,400,134.35,134.45,9000,18000,134.65,134.75,3791,4058,134.30,134.50,9000,9000,134.60,134.80,23155,39352,54000,54000,134.229,134.603,134.542,134.850,-0.250,43.110
2017-01-26 09:44:00,134.713,135.047,-0.275,2586,9,134.70,134.75,18000,18000,134.90,135.10,345,1854,134.65,134.80,9000,9000,134.85,135.15,28139,24661,81000,63000,134.569,134.930,134.756,135.243,-0.250,43.112
2017-01-26 09:45:00,134.809,135.108,-0.250,24,7601,134.85,134.90,9000,9000,135.05,135.20,1552,528,134.80,134.95,9000,9000,135.00,135.30,24636,52532,45000,63000,134.709,135.050,134.930,135.364,-0.250,43.110
2017-01-26 09:46:00,134.871,135.141,-0.225,5605,1692,134.90,134.95,36000,9000,135.10,135.20,3660,6737,134.85,135.00,18000,9000,135.05,135.30,33771,62520,90000,54000,134.783,135.086,134.960,135.350,-0.260,43.104
2017-01-26 09:47:00,135.024,135.300,-0.225,1279,396,135.10,135.15,9000,18000,135.25,135.45,528,2576,135.05,135.20,9000,9000,135.20,135.50,16563,58192,54000,63000,134.939,135.308,135.075,135.550,-0.265,43.097
2017-01-26 09:48:00,134.924,135.200,-0.275,2238,202,134.95,135.00,9000,18000,135.15,135.35,7749,6383,134.90,135.05,18000,9000,135.10,135.40,33054,50225,54000,72000,134.806,135.171,135.008,135.475,-0.270,43.090
2017-01-26 09:49:00,134.878,135.182,-0.275,802,5928,134.90,135.00,9000,18000,135.10,135.35,3126,934,134.85,135.05,9000,9000,135.05,135.40,28463,56066,54000,72000,134.756,135.157,134.958,135.456,-0.260,43.085
2017-01-26 09:50:00,134.912,135.115,-0.250,1000,519,134.90,134.95,9000,9000,135.10,135.25,1827,5107,134.85,135.00,9000,18000,135.05,135.30,36719,41578,45000,72000,134.751,135.104,134.960,135.375,-0.265,43.078
2017-01-26 09:51:00,134.968,135.271,-0.275,2969,24,135.00,135.10,9000,9000,135.25,135.40,1453,2296,134.95,135.15,9000,9000,135.15,135.45,27093,51272,45000,63000,134.860,135.276,135.110,135.557,-0.250,43.072
2017-01-26 09:52:00,134.986,135.291,-0.250,510,1425,135.05,135.10,9000,36000,135.15,135.50,3549,2588,135.00,135.15,9000,9000,135.10,135.55,8406,20777,63000,90000,134.936,135.257,135.029,135.610,-0.265,43.065
2017-01-26 09:53:00,135.198,135.412,-0.300,188,2610,135.20,135.25,36000,9000,135.50,135.55,3034,5926,135.15,135.30,9000,9000,135.35,135.60,36494,61200,72000,81000,135.028,135.385,135.362,135.672,-0.270,43.058
2017-01-26 09:54:00,135.225,135.532,-0.225,1077,3778,135.30,135.35,9000,9000,135.50,135.60,813,21553,135.25,135.40,9000,9000,135.45,135.65,19236,97708,45000,54000,135.146,135.480,135.400,135.708,-0.285,43.051
2017-01-26 09:55:00,135.161,135.517,-0.275,1814,1840,135.25,135.35,9000,9000,135.50,135.65,1061,12484,135.20,135.40,9000,9000,135.45,135.70,10258,76253,45000,63000,135.135,135.479,135.350,135.750,-0.275,43.046
2017-01-26 09:56:00,135.160,135.425,-0.200,700,9119,135.20,135.25,9000,9000,135.35,135.50,404,14930,135.15,135.30,18000,9000,135.30,135.55,25389,78777,90000,72000,135.027,135.375,135.170,135.619,-0.270,43.039
2017-01-26 09:57:00,135.240,135.534,-0.325,793,251,135.20,135.25,18000,9000,135.50,135.60,1012,7820,135.15,135.30,18000,9000,135.35,135.65,44896,48356,99000,72000,135.031,135.376,135.227,135.744,-0.250,43.034
2017-01-26 09:58:00,135.225,135.524,-0.325,1141,139,135.20,135.25,18000,9000,135.50,135.60,1657,11514,135.15,135.30,18000,9000,135.35,135.65,39720,52403,99000,72000,135.035,135.370,135.227,135.737,-0.225,43.027
2017-01-26 09:59:00,135.193,135.489,-0.300,1828,604,135.20,135.25,9000,9000,135.50,135.55,1519,12085,135.15,135.30,18000,18000,135.35,135.60,37872,70401,99000,72000,135.038,135.376,135.186,135.656,-0.205,43.028
2017-01-26 10:00:00,135.184,135.496,-0.225,579,3071,135.30,135.35,9000,9000,135.45,135.65,2613,1966,135.20,135.40,9000,9000,135.40,135.70,14416,65324,45000,72000,135.114,135.485,135.350,135.781,-0.210,43.046
2017-01-26 10:01:00,135.236,135.600,-0.175,2958,10145,135.30,135.40,9000,9000,135.40,135.65,627,23606,135.25,135.45,9000,9000,135.35,135.70,13358,97778,99000,63000,135.170,135.504,135.236,135.800,-0.225,43.055
2017-01-26 10:02:00,135.174,135.550,-0.225,2199,3309,135.25,135.30,9000,18000,135.45,135.55,2695,8810,135.20,135.35,27000,18000,135.40,135.70,30602,95964,72000,72000,135.123,135.456,135.350,135.713,-0.225,43.055
2017-01-26 10:03:00,135.305,135.611,-0.200,189,7466,135.35,135.40,18000,9000,135.50,135.65,5789,4478,135.30,135.45,27000,9000,135.45,135.70,22992,68751,108000,63000,135.213,135.523,135.362,135.807,-0.230,43.051
2017-01-26 10:04:00,135.458,135.763,-0.200,2338,17494,135.50,135.60,9000,18000,135.70,135.80,1689,13560,135.45,135.65,18000,9000,135.65,135.90,18729,93817,72000,72000,135.347,135.701,135.556,135.938,-0.235,43.044
2017-01-26 10:05:00,135.470,135.718,-0.250,2616,25,135.50,135.55,9000,9000,135.70,135.85,454,3209,135.45,135.60,9000,9000,135.60,135.90,24317,44300,63000,63000,135.347,135.707,135.464,135.971,-0.215,43.040
2017-01-26 10:06:00,135.452,135.754,-0.250,2435,2342,135.50,135.55,9000,9000,135.70,135.85,249,4429,135.45,135.60,18000,9000,135.65,135.90,19807,49325,63000,63000,135.356,135.695,135.550,135.957,-0.200,43.033
2017-01-26 10:07:00,135.588,135.839,-0.225,175,1357,135.65,135.70,9000,27000,135.85,135.95,2378,39088,135.60,135.75,9000,9000,135.80,136.00,23481,99307,45000,81000,135.509,135.822,135.690,136.067,-0.210,43.028
2017-01-26 10:08:00,135.571,135.820,-0.225,1491,7654,135.60,135.65,18000,27000,135.80,135.90,4976,31037,135.55,135.70,9000,9000,135.75,135.95,26701,75142,63000,72000,135.471,135.753,135.679,135.981,-0.210,43.022
2017-01-26 10:09:00,135.669,135.987,-0.225,1084,1676,135.70,135.80,9000,9000,135.85,136.10,1003,10055,135.65,135.85,9000,9000,135.80,136.15,30082,74321,72000,63000,135.548,135.946,135.725,136.214,-0.200,43.017
2017-01-26 10:10:00,135.396,135.741,-0.150,2210,4327,135.50,135.55,18000,18000,135.55,135.80,813,18560,135.40,135.60,18000,27000,135.50,135.95,16803,81379,81000,72000,135.319,135.667,135.428,135.963,-0.210,43.014
2017-01-26 10:11:00,136.126,136.292,-0.175,50,262,136.20,136.25,9000,27000,136.35,136.45,138,3507,136.15,136.30,9000,9000,136.05,136.50,9123,42035,45000,72000,136.023,136.389,136.050,136.537,-0.230,43.007
2017-01-26 10:12:00,136.064,136.368,-0.275,1065,2671,136.10,136.15,9000,9000,136.35,136.45,1779,8824,136.05,136.20,18000,27000,136.30,136.50,30703,59843,63000,90000,135.969,136.297,136.243,136.545,-0.220,43.004
2017-01-26 10:13:00,136.083,136.283,-0.225,1750,8676,136.10,136.15,18000,9000,136.25,136.45,690,2213,136.05,136.20,18000,18000,136.20,136.50,25769,42290,81000,81000,135.962,136.292,136.072,136.550,-0.220,42.997
2017-01-26 10:14:00,136.169,136.272,-0.175,195,5134,136.10,136.15,9000,9000,136.25,136.35,4860,1805,136.05,136.20,18000,9000,136.20,136.40,129319,53797,72000,72000,135.993,136.291,136.069,136.500,-0.240,42.990
2017-01-26 10:15:00,136.251,136.343,-0.200,1713,1364,136.15,136.20,18000,9000,136.30,136.45,2167,2838,136.10,136.25,18000,18000,136.25,136.50,131253,49781,63000,72000,136.004,136.347,136.207,136.569,-0.275,42.989
2017-01-26 10:16:00,136.191,136.353,-0.275,2783,10,136.10,136.15,18000,27000,136.30,136.50,11545,9071,136.05,136.20,18000,27000,136.25,136.55,149590,39938,63000,90000,135.998,136.287,136.179,136.575,-0.280,42.998
2017-01-26 10:17:00,136.164,136.328,-0.225,750,4909,136.10,136.15,18000,9000,136.25,136.45,3661,12494,136.05,136.20,9000,18000,136.20,136.50,125802,58783,63000,81000,135.996,136.280,136.150,136.544,-0.295,43.001
2017-01-26 10:18:00,136.071,136.267,-0.225,851,2753,136.05,136.10,27000,9000,136.25,136.35,107768,14644,136.00,136.15,9000,9000,136.20,136.45,125358,75291,90000,90000,135.985,136.234,136.070,136.505,-0.310,43.015
2017-01-26 10:19:00,136.029,136.262,-0.275,59684,482,136.00,136.05,18000,9000,136.25,136.35,2339,5746,135.95,136.10,9000,9000,136.20,136.40,95771,49586,72000,81000,135.939,136.179,136.106,136.478,-0.335,43.039
2017-01-26 10:20:00,136.093,136.394,-0.375,17174,879,136.05,136.10,36000,36000,136.40,136.50,50279,10834,136.00,136.15,18000,36000,136.30,136.55,89304,38740,99000,126000,135.988,136.214,136.223,136.643,-0.330,43.066
2017-01-26 10:21:00,136.061,136.389,-0.300,2889,6054,136.05,136.10,9000,27000,136.30,136.45,47294,11275,136.00,136.15,18000,36000,136.25,136.50,65047,59293,72000,90000,135.973,136.217,136.131,136.525,-0.340,43.071
2017-01-26 10:22:00,136.076,136.400,-0.300,1646,5205,136.05,136.10,9000,9000,136.30,136.45,33129,2700,136.00,136.15,18000,27000,136.25,136.50,49264,38004,72000,72000,135.964,136.218,136.131,136.556,-0.360,43.077
2017-01-26 10:23:00,136.035,136.305,-0.300,32319,401,136.00,136.05,18000,18000,136.25,136.40,1824,5488,135.95,136.10,9000,27000,136.20,136.45,56133,29383,81000,90000,135.924,136.187,136.050,136.485,-0.380,43.086
2017-01-26 10:24:00,136.070,136.457,-0.400,2189,1769,136.05,136.10,9000,18000,136.45,136.50,12407,5421,136.00,136.15,9000,18000,136.30,136.55,37859,34570,63000,72000,135.947,136.227,136.150,136.638,-0.380,43.098
2017-01-26 10:25:00,136.217,136.579,-0.350,775,563,136.25,136.30,9000,9000,136.55,136.70,2041,2960,136.20,136.35,27000,9000,136.50,136.75,21142,40153,63000,63000,136.103,136.454,136.436,136.821,-0.390,43.099
2017-01-26 10:26:00,136.233,136.460,-0.350,122,610,136.20,136.25,18000,9000,136.50,136.65,1592,9384,136.15,136.30,9000,9000,136.45,136.70,33163,33553,54000,81000,136.048,136.385,136.342,136.828,-0.395,43.105
2017-01-26 10:27:00,136.179,136.465,-0.400,1668,402,136.15,136.20,18000,9000,136.50,136.65,1660,2855,136.10,136.25,9000,9000,136.45,136.70,36591,35145,63000,90000,136.007,136.342,136.286,136.825,-0.390,43.110
2017-01-26 10:28:00,136.164,136.470,-0.400,1464,1623,136.10,136.15,9000,9000,136.45,136.60,802,2848,136.05,136.20,9000,27000,136.30,136.65,43665,25388,63000,72000,135.968,136.288,136.150,136.725,-0.380,43.106
2017-01-26 10:29:00,136.143,136.453,-0.400,890,3067,136.10,136.20,18000,18000,136.45,136.65,2887,1579,136.05,136.25,9000,9000,136.40,136.70,32646,32817,54000,99000,135.972,136.340,136.333,136.809,-0.375,43.099
2017-01-26 10:30:00,136.126,136.507,-0.400,2438,1700,136.10,136.20,9000,9000,136.50,136.60,10632,4424,136.05,136.25,18000,9000,136.45,136.65,33727,36601,54000,81000,135.985,136.348,136.408,136.750,-0.375,43.092
2017-01-26 10:31:00,136.154,136.431,-0.375,694,569,136.15,136.20,18000,18000,136.45,136.65,3079,10341,136.10,136.25,9000,36000,136.35,136.70,24727,35073,54000,108000,136.006,136.329,136.300,136.796,-0.385,43.086
2017-01-26 10:32:00,136.180,136.504,-0.375,135,750,136.15,136.20,18000,9000,136.45,136.65,3471,3558,136.10,136.25,9000,18000,136.40,136.70,29808,28066,54000,72000,136.004,136.346,136.342,136.763,-0.400,43.079
2017-01-26 10:33:00,136.220,136.510,-0.350,202,1218,136.20,136.25,18000,9000,136.45,136.70,1653,3897,136.15,136.30,9000,18000,136.40,136.75,24449,29868,63000,72000,136.024,136.399,136.321,136.806,-0.425,43.073
2017-01-26 10:34:00,136.147,136.436,-0.375,307,1200,136.10,136.15,9000,9000,136.45,136.55,1651,2662,136.05,136.20,9000,9000,136.35,136.60,35401,25200,63000,63000,135.972,136.289,136.157,136.664,-0.440,43.073
2017-01-26 10:35:00,136.088,136.494,-0.400,2859,214,136.05,136.10,9000,18000,136.45,136.50,20380,663,136.00,136.15,9000,9000,136.40,136.65,44298,23669,63000,81000,135.954,136.265,136.207,136.700,-0.455,43.082
2017-01-26 10:36:00,136.134,136.472,-0.425,1963,2404,136.05,136.20,18000,18000,136.45,136.65,14324,5782,136.00,136.25,9000,9000,136.40,136.70,37513,29984,72000,108000,135.945,136.329,136.237,136.808,-0.460,43.099
2017-01-26 10:37:00,136.066,136.446,-0.450,9469,490,136.05,136.10,9000,9000,136.45,136.60,13759,828,136.00,136.15,9000,9000,136.40,136.65,34916,22026,45000,81000,135.972,136.261,136.310,136.733,-0.460,43.114
2017-01-26 10:38:00,136.193,136.552,-0.475,11475,1001,136.15,136.25,18000,27000,136.60,136.75,2205,4303,136.10,136.30,9000,27000,136.55,136.80,39205,37296,54000,153000,136.031,136.393,136.492,136.906,-0.460,43.120
2017-01-26 10:39:00,136.237,136.608,-0.450,7911,358,136.20,136.25,18000,9000,136.60,136.75,19503,1355,136.15,136.30,9000,27000,136.55,136.80,44491,22065,81000,135000,136.112,136.416,136.500,136.920,-0.465,43.118
2017-01-26 10:40:00,136.179,136.620,-0.475,9099,2419,136.15,136.20,9000,54000,136.60,136.70,7175,10185,136.10,136.25,9000,9000,136.55,136.75,41173,38695,63000,117000,136.033,136.319,136.500,136.804,-0.465,43.113
2017-01-26 10:41:00,136.167,136.570,-0.450,8855,13399,136.15,136.20,9000,18000,136.60,136.65,3355,1130,136.10,136.25,27000,45000,136.50,136.70,32401,41738,63000,117000,136.029,136.302,136.471,136.788,-0.465,43.107
2017-01-26 10:42:00,136.170,136.548,-0.450,17311,13375,136.10,136.20,9000,27000,136.55,136.65,3058,5338,136.05,136.25,36000,45000,136.50,136.70,56559,46970,81000,126000,135.990,136.298,136.422,136.779,-0.470,43.100
2017-01-26 10:43:00,136.108,136.516,-0.475,148,548,136.05,136.10,36000,18000,136.50,136.60,4401,2016,136.00,136.15,9000,54000,136.45,136.65,43660,32498,72000,99000,135.899,136.234,136.394,136.677,-0.475,43.093
2017-01-26 10:44:00,135.993,136.367,-0.475,598,1695,135.90,136.00,18000,18000,136.35,136.50,11831,1818,135.85,136.05,9000,9000,136.15,136.55,45838,26098,63000,72000,135.762,136.163,136.143,136.594,-0.470,43.087
2017-01-26 10:45:00,136.049,136.444,-0.475,10780,6239,135.90,136.05,27000,9000,136.40,136.50,10022,5945,135.85,136.10,9000,9000,136.35,136.60,74604,31794,81000,63000,135.790,136.163,136.217,136.679,-0.465,43.080
2017-01-26 10:46:00,135.920,136.385,-0.450,100,9011,135.95,136.00,18000,27000,136.35,136.50,138,828,135.90,136.05,9000,9000,136.10,136.65,20185,40430,72000,81000,135.814,136.138,136.075,136.661,-0.460,43.073
2017-01-26 10:47:00,135.981,136.369,-0.475,7127,946,135.90,135.95,9000,9000,136.35,136.45,2746,11101,135.85,136.00,18000,27000,136.30,136.50,41869,22189,54000,90000,135.769,136.057,136.242,136.610,-0.450,43.066
2017-01-26 10:48:00,135.980,136.370,-0.500,6057,78,135.90,135.95,9000,18000,136.35,136.50,11746,13420,135.85,136.00,9000,9000,136.30,136.60,48160,23632,54000,81000,135.778,136.055,136.150,136.639,-0.440,43.060
2017-01-26 10:49:00,136.010,136.406,-0.450,1688,13502,135.95,136.00,18000,27000,136.35,136.50,5174,1293,135.90,136.05,9000,9000,136.30,136.60,43686,34161,63000,81000,135.809,136.108,136.250,136.622,-0.440,43.058
2017-01-26 10:50:00,136.014,136.365,-0.450,3881,3030,135.90,135.95,9000,27000,136.30,136.45,935,11702,135.85,136.00,18000,18000,136.25,136.50,43884,19175,63000,90000,135.758,136.017,136.164,136.575,-0.430,43.054
2017-01-26 10:51:00,135.960,136.244,-0.425,95,1384,135.85,135.90,9000,18000,136.20,136.40,1718,1838,135.80,135.95,9000,18000,136.05,136.45,43326,19433,63000,81000,135.693,136.008,136.007,136.539,-0.430,43.052
2017-01-26 10:52:00,136.003,136.321,-0.425,2282,381,135.90,135.95,27000,36000,136.25,136.45,1196,10932,135.85,136.00,9000,18000,136.20,136.50,35039,17299,72000,99000,135.752,136.038,136.112,136.568,-0.430,43.049
2017-01-26 10:53:00,135.887,136.192,-0.450,1575,862,135.80,135.85,18000,18000,136.20,136.35,5886,390,135.75,135.90,9000,18000,136.05,136.40,52273,22504,72000,99000,135.674,135.972,136.031,136.505,-0.425,43.043
2017-01-26 10:54:00,135.941,136.291,-0.450,1977,511,135.85,135.90,9000,9000,136.25,136.40,13895,6353,135.80,135.95,9000,27000,136.20,136.45,56744,22913,63000,81000,135.729,136.008,136.057,136.561,-0.420,43.037
2017-01-26 10:55:00,136.009,136.364,-0.400,69,8395,135.95,136.00,9000,18000,136.30,136.45,2598,1413,135.90,136.05,18000,18000,136.25,136.50,46327,33737,54000,72000,135.806,136.127,136.192,136.588,-0.425,43.031
2017-01-26 10:56:00,135.996,136.358,-0.425,2619,8262,135.90,136.00,9000,9000,136.30,136.45,5188,776,135.85,136.05,9000,18000,136.25,136.50,51838,29036,45000,63000,135.780,136.126,136.180,136.607,-0.425,43.025
2017-01-26 10:57:00,136.034,136.365,-0.425,3247,8054,135.90,136.00,18000,9000,136.30,136.45,5626,1090,135.85,136.05,9000,18000,136.25,136.50,71009,28691,54000,63000,135.761,136.127,136.200,136.607,-0.410,43.018
2017-01-26 10:58:00,136.005,136.334,-0.425,5261,2364,135.90,135.95,27000,18000,136.25,136.45,560,5851,135.85,136.00,9000,9000,136.20,136.50,41230,14556,72000,72000,135.778,136.036,136.125,136.606,-0.415,43.012
2017-01-26 10:59:00,136.028,136.332,-0.425,4681,409,135.90,135.95,9000,9000,136.25,136.45,3318,5343,135.85,136.00,9000,9000,136.20,136.50,51642,11866,45000,54000,135.771,136.046,136.140,136.583,-0.425,43.006
2017-01-26 11:00:00,136.035,136.369,-0.425,5004,265,135.90,135.95,18000,9000,136.25,136.45,2733,3730,135.85,136.00,9000,9000,136.20,136.50,51030,9161,63000,54000,135.771,136.060,136.150,136.592,-0.425,42.999
2017-01-26 11:01:00,136.027,136.350,-0.425,4703,1228,135.90,135.95,9000,9000,136.25,136.45,2430,4965,135.85,136.00,9000,18000,136.20,136.50,50659,11810,54000,63000,135.770,136.051,136.133,136.557,-0.435,42.992
2017-01-26 11:02:00,136.018,136.354,-0.350,352,1698,135.90,135.95,18000,9000,136.20,136.35,2213,6553,135.85,136.00,9000,9000,136.15,136.40,44884,17273,72000,45000,135.748,136.050,136.088,136.490,-0.465,42.985
2017-01-26 11:03:00,135.847,136.225,-0.450,3904,1562,135.75,135.80,9000,9000,136.15,136.30,6808,2022,135.70,135.85,9000,9000,136.10,136.35,50704,14444,63000,63000,135.638,135.933,136.000,136.479,-0.475,42.990
2017-01-26 11:04:00,135.963,136.327,-0.475,4170,2354,135.80,135.90,18000,9000,136.25,136.40,20403,1065,135.75,135.95,9000,9000,136.20,136.45,75372,14212,81000,54000,135.684,136.015,136.078,136.533,-0.470,42.996
2017-01-26 11:05:00,135.849,136.231,-0.425,1814,3351,135.75,135.85,9000,9000,136.15,136.30,3853,3508,135.70,135.90,9000,9000,136.10,136.35,40274,22228,54000,63000,135.631,135.967,136.042,136.471,-0.480,42.997
2017-01-26 11:06:00,135.848,136.138,-0.475,722,3723,135.70,135.75,9000,9000,136.15,136.25,4140,6336,135.65,135.80,9000,9000,136.10,136.30,66631,20854,54000,63000,135.524,135.851,136.000,136.379,-0.485,43.001
2017-01-26 11:07:00,135.816,136.192,-0.500,16325,1937,135.70,135.75,9000,9000,136.15,136.30,7733,8377,135.65,135.80,18000,9000,136.10,136.35,91624,24121,54000,63000,135.570,135.874,136.058,136.429,-0.475,43.004
