,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-30 12:36:00,171.448,169.146,2.275,200,50,171.40,171.45,21000,21000,169.10,169.20,779,8196,171.35,171.50,28000,49000,169.05,169.25,27843,24921,126000,140000,171.254,171.567,168.997,169.295,2.370,95.620
2017-01-30 12:37:00,171.419,169.151,2.225,1579,224,171.35,171.40,7000,35000,169.10,169.20,4114,1408,171.30,171.45,14000,42000,169.05,169.25,40385,23595,119000,154000,171.203,171.551,168.968,169.289,2.410,95.633
2017-01-30 12:38:00,171.310,168.954,2.375,416,4814,171.25,171.40,21000,70000,168.90,169.00,10516,7015,171.20,171.45,49000,14000,168.85,169.05,33578,37765,119000,133000,171.136,171.521,168.821,169.058,2.435,95.662
2017-01-30 12:39:00,171.414,169.108,2.375,34,3713,171.45,171.50,14000,7000,169.05,169.15,368,1489,171.40,171.55,35000,14000,169.00,169.20,15983,37075,119000,91000,171.291,171.641,168.944,169.285,2.445,95.689
2017-01-30 12:40:00,171.474,169.096,2.425,366,3393,171.45,171.55,14000,7000,169.05,169.10,1029,10204,171.40,171.60,35000,7000,169.00,169.15,23213,36270,105000,63000,171.310,171.665,168.947,169.233,2.465,95.704
2017-01-30 12:41:00,171.612,169.161,2.450,1339,5774,171.65,171.70,21000,14000,169.15,169.30,368,1634,171.60,171.75,14000,28000,169.10,169.35,16489,39908,91000,154000,171.495,171.838,169.042,169.434,2.470,95.716
2017-01-30 12:42:00,171.628,169.213,2.425,200,353,171.60,171.65,21000,7000,169.15,169.25,3093,2310,171.55,171.70,14000,21000,169.10,169.30,28577,25917,112000,98000,171.462,171.799,169.037,169.357,2.490,95.717
2017-01-30 12:43:00,171.670,169.221,2.500,100,544,171.70,171.75,28000,7000,169.20,169.25,1984,9418,171.65,171.80,7000,14000,169.15,169.30,18211,41618,98000,105000,171.559,171.876,169.086,169.363,2.490,95.713
2017-01-30 12:44:00,171.679,169.247,2.425,2518,2190,171.65,171.75,28000,42000,169.20,169.35,5311,8362,171.60,171.80,14000,49000,169.15,169.40,25710,32234,112000,210000,171.530,171.874,169.078,169.468,2.500,95.704
2017-01-30 12:45:00,171.645,169.209,2.525,1427,1433,171.70,171.80,14000,7000,169.20,169.25,2683,3369,171.65,171.85,14000,14000,169.15,169.30,23567,63405,105000,140000,171.580,171.957,169.057,169.380,2.500,95.695
2017-01-30 12:46:00,171.691,169.272,2.475,908,455,171.75,171.80,28000,28000,169.25,169.35,2991,610,171.70,171.85,28000,63000,169.20,169.40,26847,53299,147000,210000,171.626,171.976,169.105,169.445,2.510,95.683
2017-01-30 12:47:00,171.911,169.339,2.525,3,1369,171.90,171.95,21000,21000,169.35,169.45,114,34749,171.85,172.00,49000,84000,169.30,169.50,29564,54721,91000,189000,171.764,172.034,169.288,169.544,2.510,95.672
2017-01-30 12:48:00,171.807,169.262,2.500,8798,2911,171.80,171.90,21000,7000,169.30,169.40,885,3184,171.75,171.95,14000,21000,169.25,169.45,33136,58173,63000,161000,171.683,172.012,169.228,169.520,2.510,95.659
2017-01-30 12:49:00,171.797,169.281,2.475,1357,300,171.80,171.85,21000,14000,169.30,169.40,1480,3070,171.75,171.90,21000,28000,169.25,169.45,36692,51953,77000,168000,171.645,172.000,169.227,169.506,2.530,95.647
2017-01-30 12:50:00,171.820,169.289,2.525,743,86,171.85,171.90,28000,7000,169.30,169.40,1477,434,171.80,171.95,14000,35000,169.25,169.45,21134,53090,98000,182000,171.701,172.021,169.182,169.510,2.565,95.634
2017-01-30 12:51:00,171.904,169.336,2.525,843,4358,171.90,171.95,21000,14000,169.35,169.45,2937,29690,171.85,172.00,21000,77000,169.30,169.50,24552,51342,77000,175000,171.763,172.034,169.268,169.550,2.605,95.627
2017-01-30 12:52:00,171.927,169.384,2.525,2293,25349,171.90,172.00,14000,14000,169.40,169.45,1453,688,171.85,172.05,21000,63000,169.35,169.50,24311,47781,84000,154000,171.772,172.075,169.304,169.555,2.620,95.627
2017-01-30 12:53:00,171.892,169.361,2.500,1209,1238,171.85,171.95,14000,56000,169.35,169.45,7474,14068,171.80,172.00,42000,77000,169.30,169.50,24554,29642,98000,196000,171.736,172.051,169.268,169.525,2.635,95.631
2017-01-30 12:54:00,171.934,169.311,2.575,7,486,171.90,171.95,28000,7000,169.30,169.40,2885,10459,171.85,172.00,7000,49000,169.25,169.45,23333,26124,91000,161000,171.755,172.060,169.200,169.496,2.615,95.641
2017-01-30 12:55:00,172.140,169.446,2.700,799,311,172.15,172.20,21000,63000,169.45,169.50,3135,2630,172.10,172.25,28000,14000,169.40,169.55,22830,31315,105000,168000,172.016,172.351,169.363,169.592,2.570,95.638
2017-01-30 12:56:00,172.271,169.576,2.725,940,2981,172.30,172.35,42000,7000,169.55,169.65,713,31216,172.25,172.40,14000,21000,169.50,169.70,22979,75592,119000,119000,172.155,172.447,169.468,169.779,2.535,95.625
2017-01-30 12:57:00,172.005,169.460,2.600,1088,1357,172.05,172.10,7000,14000,169.45,169.50,11996,1400,172.00,172.15,28000,14000,169.40,169.55,30524,47596,84000,98000,171.948,172.272,169.350,169.611,2.530,95.619
2017-01-30 12:58:00,171.878,169.278,2.575,3182,185,171.80,171.90,14000,7000,169.25,169.30,4587,2418,171.75,171.95,21000,7000,169.20,169.35,35218,24975,98000,77000,171.669,172.038,169.139,169.441,2.560,95.617
2017-01-30 12:59:00,171.711,169.232,2.475,14,176,171.65,171.70,28000,7000,169.15,169.25,1202,910,171.60,171.75,28000,28000,169.10,169.30,28032,18658,175000,105000,171.495,171.855,169.052,169.360,2.600,95.612
2017-01-30 13:00:00,171.630,169.166,2.475,9,5731,171.60,171.65,28000,7000,169.10,169.20,7,2897,171.55,171.70,42000,14000,169.05,169.25,16822,24265,140000,84000,171.428,171.753,169.028,169.312,2.645,95.599
2017-01-30 13:01:00,171.635,169.104,2.550,74,3524,171.60,171.65,14000,7000,169.05,169.10,40,5858,171.55,171.70,56000,7000,169.00,169.15,17199,24860,161000,91000,171.423,171.749,168.937,169.238,2.690,95.594
2017-01-30 13:02:00,171.704,169.182,2.575,412,1454,171.70,171.75,28000,7000,169.10,169.20,55,3721,171.65,171.80,21000,7000,169.05,169.25,12460,21560,168000,98000,171.533,171.869,168.963,169.325,2.745,95.615
2017-01-30 13:03:00,171.912,169.280,2.725,327,3541,171.95,172.00,28000,21000,169.20,169.30,200,4883,171.90,172.05,14000,14000,169.15,169.35,10894,31397,140000,105000,171.794,172.123,169.070,169.420,2.775,95.670
2017-01-30 13:04:00,172.031,169.370,2.675,81,191,172.05,172.10,7000,7000,169.35,169.45,3266,1357,172.00,172.15,21000,28000,169.30,169.50,14333,21360,63000,91000,171.919,172.253,169.250,169.554,2.820,95.724
2017-01-30 13:05:00,172.067,169.336,2.700,971,133,172.10,172.15,14000,28000,169.35,169.50,1399,1305,172.05,172.20,14000,21000,169.30,169.55,17597,28465,56000,140000,171.956,172.324,169.269,169.613,2.850,95.781
2017-01-30 13:06:00,172.146,169.390,2.775,4541,2868,172.20,172.30,21000,14000,169.45,169.50,3632,13974,172.15,172.35,14000,14000,169.40,169.55,30172,85867,56000,126000,172.088,172.447,169.381,169.639,2.875,95.829
2017-01-30 13:07:00,172.250,169.404,2.850,2883,5195,172.30,172.35,28000,7000,169.45,169.50,3036,4263,172.25,172.40,21000,14000,169.40,169.55,24543,67771,70000,112000,172.182,172.479,169.390,169.644,2.885,95.865
2017-01-30 13:08:00,172.270,169.393,2.875,84,29,172.30,172.35,14000,7000,169.40,169.50,1936,1305,172.25,172.40,7000,28000,169.35,169.55,31274,56532,77000,119000,172.169,172.497,169.264,169.624,2.910,95.880
2017-01-30 13:09:00,172.231,169.359,2.900,7,563,172.30,172.35,7000,21000,169.35,169.50,1045,5539,172.25,172.40,7000,21000,169.30,169.55,16996,68931,49000,112000,172.145,172.486,169.221,169.609,2.925,95.893
2017-01-30 13:10:00,172.180,169.310,2.850,1586,195,172.20,172.25,14000,21000,169.30,169.45,3,3690,172.15,172.30,14000,28000,169.25,169.50,22480,38702,70000,140000,172.050,172.398,169.205,169.558,2.945,95.896
2017-01-30 13:11:00,172.089,169.298,2.900,2186,5972,172.10,172.20,21000,7000,169.20,169.30,1052,1422,172.05,172.25,28000,14000,169.15,169.35,21433,41551,140000,77000,171.961,172.340,169.075,169.432,2.960,95.896
2017-01-30 13:12:00,172.140,169.253,2.900,1202,923,172.15,172.25,21000,21000,169.25,169.35,3472,8709,172.10,172.30,28000,14000,169.20,169.40,23741,46176,91000,140000,172.019,172.384,169.169,169.463,2.970,95.893
2017-01-30 13:13:00,172.144,169.213,3.000,32,11710,172.20,172.25,14000,21000,169.15,169.30,716,7947,172.15,172.30,14000,28000,169.10,169.35,10488,52431,140000,154000,172.060,172.355,169.012,169.418,2.955,95.890
2017-01-30 13:14:00,172.156,169.194,2.975,4529,7051,172.15,172.25,28000,28000,169.15,169.30,5357,6125,172.10,172.30,14000,28000,169.10,169.35,26916,42811,133000,175000,172.041,172.371,169.050,169.412,2.950,95.880
2017-01-30 13:15:00,172.160,169.237,2.950,2467,8864,172.20,172.30,21000,14000,169.25,169.35,6785,1128,172.15,172.35,21000,28000,169.20,169.40,34280,79340,84000,161000,172.085,172.450,169.158,169.470,2.950,95.867
2017-01-30 13:16:00,172.213,169.239,2.975,200,5878,172.20,172.25,21000,7000,169.20,169.30,3251,682,172.15,172.30,7000,14000,169.15,169.35,30358,35074,119000,133000,172.063,172.387,169.062,169.439,2.970,95.854
2017-01-30 13:17:00,172.198,169.265,2.950,114,7572,172.25,172.30,21000,7000,169.25,169.40,9510,1345,172.20,172.35,7000,35000,169.20,169.45,35113,81301,70000,140000,172.123,172.450,169.140,169.507,2.975,95.841
2017-01-30 13:18:00,172.246,169.329,2.925,200,2072,172.25,172.35,21000,28000,169.30,169.45,9346,20545,172.20,172.40,7000,49000,169.25,169.50,42310,87606,91000,161000,172.119,172.467,169.158,169.539,3.005,95.827
2017-01-30 13:19:00,172.263,169.304,2.950,431,3076,172.30,172.35,7000,7000,169.35,169.40,1188,14328,172.25,172.40,14000,35000,169.30,169.45,32069,84883,49000,140000,172.163,172.472,169.243,169.507,3.010,95.818
2017-01-30 13:20:00,172.253,169.313,2.950,2778,901,172.30,172.35,21000,42000,169.30,169.45,3522,21138,172.25,172.40,14000,49000,169.25,169.50,26634,83481,63000,154000,172.170,172.470,169.228,169.523,3.025,95.810
2017-01-30 13:21:00,172.295,169.241,3.075,44,14883,172.35,172.40,7000,7000,169.25,169.35,623,18607,172.30,172.45,21000,21000,169.20,169.40,9661,83294,77000,147000,172.185,172.486,169.141,169.474,3.025,95.804
2017-01-30 13:22:00,172.330,169.347,2.975,705,6281,172.35,172.40,14000,42000,169.35,169.45,7643,14468,172.30,172.45,7000,49000,169.30,169.50,30154,70117,56000,154000,172.234,172.500,169.250,169.527,3.055,95.796
2017-01-30 13:23:00,172.395,169.297,3.075,200,1334,172.40,172.45,21000,7000,169.30,169.40,652,19952,172.35,172.50,14000,35000,169.25,169.45,23040,48038,77000,147000,172.236,172.560,169.195,169.512,3.060,95.791
2017-01-30 13:24:00,172.253,169.278,2.975,4861,5962,172.25,172.30,21000,21000,169.25,169.35,3346,2000,172.20,172.35,7000,42000,169.20,169.40,33411,36370,112000,168000,172.126,172.453,169.131,169.450,3.070,95.783
2017-01-30 13:25:00,172.406,169.338,3.025,12,1057,172.40,172.45,7000,42000,169.35,169.45,1843,19548,172.35,172.50,14000,63000,169.30,169.50,33358,52239,56000,175000,172.248,172.570,169.250,169.530,3.070,95.775
2017-01-30 13:26:00,172.392,169.315,3.075,560,365,172.40,172.45,7000,21000,169.30,169.40,1176,16985,172.35,172.50,21000,35000,169.25,169.45,25946,47858,91000,168000,172.248,172.572,169.173,169.500,3.050,95.764
2017-01-30 13:27:00,172.406,169.250,3.125,560,935,172.40,172.45,14000,7000,169.25,169.35,1052,12329,172.35,172.50,14000,28000,169.20,169.40,28441,41515,91000,161000,172.249,172.577,169.138,169.470,3.025,95.752
2017-01-30 13:28:00,173.334,170.217,3.100,775,1452,173.30,173.35,14000,7000,170.20,170.25,6689,6277,173.25,173.40,7000,7000,170.15,170.30,27533,24054,84000,84000,173.181,173.471,170.075,170.392,3.005,95.740
2017-01-30 13:29:00,172.983,169.980,3.025,222,720,173.00,173.10,28000,49000,169.95,170.10,1699,3336,172.95,173.15,14000,7000,169.90,170.15,14030,32843,77000,133000,172.839,173.236,169.873,170.184,3.030,95.731
2017-01-30 13:30:00,173.076,170.053,3.025,67,1276,173.05,173.10,21000,14000,170.00,170.10,3917,3401,173.00,173.15,14000,7000,169.95,170.15,24641,25202,105000,105000,172.913,173.232,169.880,170.213,3.045,95.720
2017-01-30 13:31:00,172.901,169.885,2.975,3061,62,172.85,172.90,7000,35000,169.85,169.95,3841,1670,172.80,172.95,21000,21000,169.80,170.00,27260,16182,91000,140000,172.721,173.064,169.731,170.088,3.070,95.708
2017-01-30 13:32:00,172.947,169.907,3.000,700,1794,172.90,172.95,7000,14000,169.90,169.95,3441,4269,172.85,173.00,7000,21000,169.85,170.00,34224,27662,91000,147000,172.763,173.077,169.765,170.117,3.105,95.695
2017-01-30 13:33:00,172.920,169.870,3.000,1778,25,172.85,172.90,7000,35000,169.80,169.95,2538,472,172.80,172.95,28000,14000,169.75,170.00,31968,13952,133000,175000,172.724,173.074,169.689,170.088,3.140,95.691
2017-01-30 13:34:00,172.990,169.798,3.150,55,699,172.90,173.00,21000,7000,169.75,169.85,1113,2716,172.85,173.05,42000,7000,169.70,169.90,31790,21949,119000,91000,172.755,173.134,169.662,169.985,3.120,95.704
2017-01-30 13:35:00,173.092,169.902,3.100,2442,210,173.00,173.05,7000,7000,169.90,169.95,3548,2011,172.95,173.10,14000,49000,169.85,170.00,43028,17637,91000,140000,172.853,173.212,169.777,170.060,3.115,95.703
2017-01-30 13:36:00,173.021,169.828,3.100,354,84,172.95,173.00,21000,14000,169.80,169.95,8929,10398,172.90,173.05,28000,49000,169.75,170.00,38829,23339,98000,189000,172.820,173.111,169.711,170.078,3.125,95.696
2017-01-30 13:37:00,173.070,169.811,3.175,992,970,173.00,173.05,35000,7000,169.80,169.90,6878,4040,172.95,173.10,21000,14000,169.75,169.95,45707,26411,119000,161000,172.859,173.190,169.718,170.054,3.115,95.688
2017-01-30 13:38:00,173.062,169.803,3.175,182,1064,173.00,173.05,14000,14000,169.80,169.90,1716,3182,172.95,173.10,21000,14000,169.75,169.95,39657,27073,98000,168000,172.846,173.197,169.700,170.052,3.115,95.674
2017-01-30 13:39:00,173.260,170.189,3.050,1809,3580,173.25,173.35,63000,7000,170.20,170.30,937,7222,173.20,173.40,7000,7000,170.15,170.35,25849,42056,133000,175000,173.120,173.476,170.126,170.452,3.145,95.662
2017-01-30 13:40:00,173.195,170.097,3.075,268,1088,173.15,173.20,14000,7000,170.05,170.15,1001,1975,173.10,173.25,42000,35000,170.00,170.20,30228,28239,119000,112000,172.971,173.353,169.956,170.259,3.185,95.650
2017-01-30 13:41:00,173.153,170.015,3.150,346,7897,173.10,173.15,14000,7000,169.90,170.05,630,3497,173.05,173.20,14000,28000,169.85,170.10,28879,29732,140000,91000,172.935,173.255,169.785,170.165,3.200,95.644
2017-01-30 13:42:00,173.111,169.971,3.125,2196,1488,173.05,173.10,21000,28000,169.90,170.00,6141,4191,173.00,173.15,21000,7000,169.85,170.05,43658,23670,140000,105000,172.935,173.231,169.795,170.107,3.230,95.639
2017-01-30 13:43:00,173.231,170.057,3.175,7,200,173.20,173.25,14000,35000,170.00,170.10,1016,3444,173.15,173.30,14000,7000,169.95,170.15,28113,29129,126000,133000,173.041,173.392,169.875,170.203,3.250,95.645
2017-01-30 13:44:00,173.314,170.138,3.200,3122,72,173.30,173.35,7000,7000,170.10,170.15,5503,1123,173.25,173.40,7000,21000,170.05,170.20,36449,36788,105000,105000,173.172,173.498,169.957,170.267,3.265,95.658
2017-01-30 13:45:00,173.310,170.115,3.275,20,13,173.35,173.40,7000,35000,170.05,170.15,467,3610,173.30,173.45,28000,21000,170.00,170.20,15980,43203,140000,133000,173.193,173.531,169.935,170.242,3.265,95.665
2017-01-30 13:46:00,173.253,170.005,3.225,2724,1249,173.20,173.30,7000,7000,169.95,170.10,2597,2108,173.15,173.35,70000,21000,169.90,170.15,44686,34133,140000,140000,173.081,173.464,169.863,170.227,3.270,95.661
2017-01-30 13:47:00,173.282,169.940,3.275,4398,9,173.20,173.25,42000,21000,169.90,170.00,3118,41,173.15,173.30,35000,21000,169.85,170.05,45453,16638,154000,140000,173.081,173.406,169.811,170.123,3.265,95.655
2017-01-30 13:48:00,173.275,169.966,3.275,2244,7,173.25,173.30,7000,7000,169.95,170.05,2955,7090,173.20,173.40,56000,28000,169.90,170.10,38889,47809,119000,147000,173.116,173.492,169.862,170.174,3.265,95.644
2017-01-30 13:49:00,173.238,169.941,3.275,2142,424,173.20,173.30,49000,28000,169.90,170.05,451,2554,173.15,173.35,14000,35000,169.85,170.10,43386,42733,147000,189000,173.067,173.461,169.812,170.163,3.245,95.631
2017-01-30 13:50:00,173.241,169.962,3.275,1088,2629,173.25,173.30,21000,7000,169.95,170.05,2275,3823,173.20,173.35,49000,35000,169.90,170.10,34769,48891,140000,182000,173.107,173.452,169.860,170.175,3.230,95.618
2017-01-30 13:51:00,173.143,169.878,3.250,6400,811,173.10,173.15,7000,7000,169.85,169.90,4338,5170,173.05,173.20,28000,14000,169.80,169.95,40370,28260,112000,98000,172.989,173.276,169.738,170.025,3.215,95.607
2017-01-30 13:52:00,173.161,169.870,3.250,4733,306,173.10,173.15,7000,14000,169.85,169.90,3056,558,173.05,173.20,21000,7000,169.80,169.95,35859,18614,105000,105000,172.980,173.299,169.733,170.027,3.195,95.598
2017-01-30 13:53:00,173.148,169.872,3.275,2522,448,173.10,173.15,7000,14000,169.80,169.90,2358,4764,173.05,173.20,28000,28000,169.75,169.95,28122,22479,140000,119000,172.965,173.274,169.678,170.006,3.180,95.592
2017-01-30 13:54:00,173.001,169.840,3.175,1023,94,172.95,173.05,28000,7000,169.80,169.85,8374,3629,172.90,173.10,7000,35000,169.75,169.90,40658,33854,154000,133000,172.829,173.202,169.677,169.963,3.185,95.589
2017-01-30 13:55:00,172.790,169.630,3.200,5867,2994,172.80,172.85,49000,7000,169.60,169.65,1131,5915,172.75,172.90,7000,21000,169.55,169.70,25040,41672,203000,147000,172.680,172.968,169.502,169.783,3.195,95.581
2017-01-30 13:56:00,172.745,169.574,3.175,2,170,172.70,172.75,70000,21000,169.50,169.60,233,4799,172.65,172.80,14000,14000,169.45,169.65,36395,31016,175000,98000,172.542,172.896,169.430,169.696,3.215,95.570
2017-01-30 13:57:00,172.710,169.592,3.150,143,2531,172.70,172.75,252000,21000,169.50,169.65,50,1999,172.65,172.80,7000,7000,169.45,169.70,26198,33122,301000,112000,172.546,172.894,169.481,169.762,3.235,95.557
2017-01-30 13:58:00,172.880,169.732,3.200,63,4413,172.90,172.95,7000,14000,169.70,169.75,373,10584,172.85,173.00,21000,14000,169.65,169.80,15092,41216,126000,133000,172.750,173.050,169.567,169.861,3.270,95.546
2017-01-30 13:59:00,173.016,169.864,3.200,583,2205,173.00,173.10,14000,7000,169.80,169.90,519,3615,172.95,173.15,14000,14000,169.75,169.95,21972,36871,119000,112000,172.846,173.225,169.679,170.003,3.290,95.544
2017-01-30 14:00:00,173.228,169.932,3.250,2870,50,173.20,173.25,28000,14000,169.90,170.05,803,229,173.15,173.30,28000,28000,169.85,170.10,24704,20003,119000,147000,173.065,173.416,169.788,170.164,3.300,95.547
2017-01-30 14:01:00,173.253,170.023,3.275,2338,20,173.30,173.35,35000,28000,170.00,170.10,4036,2094,173.25,173.40,14000,21000,169.95,170.15,25665,55711,119000,154000,173.173,173.501,169.921,170.198,3.305,95.550
2017-01-30 14:02:00,173.405,170.150,3.250,868,1003,173.40,173.45,14000,14000,170.10,170.25,4816,20584,173.35,173.50,14000,21000,170.05,170.30,30360,46544,140000,161000,173.271,173.559,169.988,170.385,3.340,95.548
2017-01-30 14:03:00,173.474,170.105,3.375,4161,7071,173.45,173.50,21000,28000,170.05,170.15,2937,1334,173.40,173.55,56000,7000,170.00,170.25,32344,32571,140000,133000,173.324,173.627,169.952,170.308,3.365,95.551
2017-01-30 14:04:00,173.429,170.084,3.300,4010,196,173.35,173.45,7000,7000,170.05,170.15,7259,4588,173.30,173.50,28000,7000,170.00,170.20,32472,17623,98000,98000,173.254,173.589,169.946,170.286,3.385,95.551
2017-01-30 14:05:00,173.478,170.128,3.300,1511,1146,173.40,173.45,28000,7000,170.05,170.20,3393,4048,173.35,173.50,56000,21000,170.00,170.25,28288,13899,147000,112000,173.270,173.578,169.967,170.325,3.385,95.551
2017-01-30 14:06:00,173.510,170.235,3.300,1151,1203,173.50,173.55,14000,7000,170.20,170.25,3872,1650,173.45,173.60,70000,21000,170.15,170.30,23886,26806,196000,140000,173.370,173.692,170.091,170.387,3.380,95.548
2017-01-30 14:07:00,173.688,170.301,3.425,1889,421,173.75,173.80,49000,28000,170.30,170.40,3078,1485,173.70,173.85,21000,49000,170.25,170.45,25605,62358,126000,224000,173.605,173.968,170.228,170.495,3.350,95.543
2017-01-30 14:08:00,174.014,170.511,3.500,31,869,174.00,174.05,7000,7000,170.50,170.55,7,3362,173.95,174.10,21000,14000,170.45,170.60,20105,26812,112000,105000,173.843,174.181,170.387,170.700,3.315,95.530
2017-01-30 14:09:00,173.861,170.420,3.400,1180,366,173.80,173.90,42000,14000,170.40,170.50,8457,2933,173.75,173.95,14000,14000,170.35,170.55,33194,26790,154000,161000,173.689,174.026,170.291,170.661,3.315,95.521
2017-01-30 14:10:00,173.966,170.647,3.300,1529,561,173.95,174.00,21000,77000,170.65,170.70,7296,977,173.90,174.05,28000,63000,170.60,170.75,32475,28688,126000,280000,173.832,174.156,170.556,170.787,3.335,95.514
2017-01-30 14:11:00,173.772,170.434,3.275,2002,230,173.75,173.80,14000,21000,170.45,170.55,761,1951,173.70,173.85,21000,14000,170.40,170.60,34907,29862,105000,196000,173.611,173.972,170.343,170.686,3.380,95.505
2017-01-30 14:12:00,173.718,170.446,3.275,4636,224,173.65,173.70,14000,7000,170.35,170.45,7848,1506,173.60,173.75,63000,35000,170.30,170.50,39924,17767,182000,91000,173.542,173.832,170.252,170.558,3.435,95.492
