,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-01 10:34:00,588.688,590.704,-1.900,115,65,588.50,588.90,1100,2200,590.35,590.85,15,75,588.45,588.95,1100,1100,590.30,590.95,662,783,6600,6600,588.376,588.996,590.183,591.067,-1.895,244.371
2017-02-01 10:35:00,588.692,590.545,-1.825,26,5,588.70,588.85,1100,1100,590.35,590.85,44,37,588.50,588.95,1100,1100,590.25,590.90,463,650,5500,5500,588.395,589.005,590.090,591.000,-1.925,244.346
2017-02-01 10:36:00,588.715,590.855,-1.925,170,50,588.85,588.90,1100,1100,590.60,591.00,160,35,588.65,588.95,1100,1100,590.55,591.25,434,956,5500,5500,588.708,589.007,590.410,591.300,-1.900,244.317
2017-02-01 10:37:00,588.551,590.550,-1.800,152,50,588.65,588.90,2200,1100,590.30,590.85,29,123,588.50,588.95,1100,1100,590.20,590.90,352,1277,6600,5500,588.509,589.012,590.000,591.100,-1.860,244.288
2017-02-01 10:38:00,588.640,590.837,-2.025,154,5,588.65,588.80,2200,1100,590.55,590.95,60,100,588.55,588.85,2200,1100,590.50,591.00,834,1056,7700,5500,588.495,588.976,590.421,591.240,-1.805,244.259
2017-02-01 10:39:00,588.551,590.705,-1.900,100,135,588.65,588.85,2200,1100,590.40,590.90,31,50,588.50,588.90,1100,1100,590.35,590.95,261,923,6600,5500,588.498,588.974,590.275,591.120,-1.780,244.234
2017-02-01 10:40:00,588.477,590.655,-1.975,60,53,588.50,588.85,2200,1100,590.40,590.90,60,50,588.40,588.90,1100,1100,590.35,590.95,273,857,6600,5500,588.353,588.986,590.183,591.120,-1.755,244.211
2017-02-01 10:41:00,588.375,590.338,-1.800,55,58,588.30,588.80,2200,2200,590.05,590.65,60,35,588.25,588.85,1100,1100,590.00,590.80,689,1586,6600,7700,588.147,588.976,589.833,591.007,-1.735,244.196
2017-02-01 10:42:00,588.225,589.983,-1.600,324,60,588.10,588.45,1100,2200,589.65,590.10,60,174,588.05,588.50,1100,1100,589.55,590.35,903,932,6600,6600,587.989,588.561,589.342,590.425,-1.835,244.180
2017-02-01 10:43:00,587.675,589.677,-1.750,72,61,587.60,587.95,1100,2200,589.35,589.70,211,101,587.50,588.00,1100,1100,589.30,589.85,612,820,7700,6600,587.420,588.135,589.114,589.958,-1.875,244.152
2017-02-01 10:44:00,587.615,589.558,-1.775,78,60,587.60,587.90,1100,2200,589.30,589.75,70,1,587.40,587.95,1100,1100,589.10,589.80,437,644,7700,6600,587.368,588.072,589.043,589.900,-1.915,244.125
2017-02-01 10:45:00,587.611,589.625,-1.850,60,50,587.40,587.80,1100,1100,589.30,589.60,8,57,587.35,587.85,1100,1100,589.15,589.80,515,461,7700,5500,587.272,587.942,589.086,589.900,-1.955,244.105
2017-02-01 10:46:00,587.520,589.125,-1.700,77,60,587.30,587.70,3300,2200,589.00,589.40,2,151,587.20,587.75,1100,1100,588.85,589.45,768,699,8800,6600,587.086,587.818,588.481,589.617,-2.045,244.095
2017-02-01 10:47:00,587.208,589.096,-2.100,1521,50,587.00,587.20,2200,2200,589.00,589.40,50,323,586.90,587.30,1100,1100,588.70,589.45,2198,590,6600,6600,586.943,587.359,588.692,589.500,-2.045,244.113
2017-02-01 10:48:00,587.420,589.146,-1.950,60,323,587.20,587.30,2200,2200,589.00,589.40,1385,57,587.00,587.50,1100,1100,588.70,589.60,1850,573,6600,6600,586.980,587.437,588.692,589.600,-2.080,244.105
2017-02-01 10:49:00,587.177,589.123,-1.975,1311,2,587.00,587.25,1100,1100,588.95,589.25,50,323,586.90,587.30,1100,2200,588.80,589.50,1641,528,5500,6600,586.962,587.338,588.740,589.558,-2.085,244.097
2017-02-01 10:50:00,587.032,589.054,-2.050,1216,50,587.00,587.05,1100,1100,588.90,589.25,50,113,586.90,587.15,1100,2200,588.85,589.50,2089,786,5500,8800,586.869,587.232,588.740,589.562,-2.080,244.082
2017-02-01 10:51:00,587.290,589.255,-2.150,25,110,587.15,587.25,1100,1100,589.20,589.50,550,323,587.05,587.30,1100,1100,588.80,589.60,1908,494,5500,5500,587.008,587.307,588.790,589.720,-2.100,244.060
2017-02-01 10:52:00,587.383,589.342,-2.100,5,400,587.15,587.30,2200,1100,589.15,589.50,150,3,587.10,587.35,1100,1100,589.00,589.85,1608,587,6600,6600,587.008,587.359,588.958,589.908,-2.175,244.033
2017-02-01 10:53:00,587.386,589.300,-2.125,176,280,587.10,587.30,1100,1100,589.15,589.50,42,3,587.05,587.35,1100,1100,589.05,589.85,1737,467,5500,6600,587.003,587.451,588.880,589.908,-2.225,244.012
2017-02-01 10:54:00,587.384,589.260,-2.000,158,252,587.10,587.30,1100,1100,588.95,589.45,42,3,587.05,587.35,1100,1100,588.80,589.50,1861,494,5500,5500,587.006,587.439,588.740,589.780,-2.305,243.993
2017-02-01 10:55:00,587.263,589.245,-2.025,138,28,587.10,587.20,1100,1100,588.85,589.50,42,500,587.05,587.30,1100,1100,588.80,589.70,1841,649,5500,5500,587.005,587.323,588.720,589.770,-2.365,243.988
2017-02-01 10:56:00,587.288,589.370,-2.250,63,325,587.05,587.30,1100,1100,589.25,589.60,1925,3,587.00,587.35,1100,1100,589.10,589.65,2120,512,5500,5500,586.995,587.373,589.000,589.740,-2.405,243.998
2017-02-01 10:57:00,587.735,590.059,-2.475,139,403,587.60,587.75,1100,1100,590.00,590.30,1100,36,587.55,587.80,2200,1100,589.65,590.40,1944,934,6600,5500,587.516,587.876,589.550,590.520,-2.375,244.015
2017-02-01 10:58:00,588.481,590.550,-2.375,59,90,588.20,588.45,2200,1100,590.50,590.90,21,59,588.15,588.50,1100,1100,590.05,590.95,1420,284,6600,6600,588.042,588.559,590.117,591.083,-2.375,244.005
2017-02-01 10:59:00,588.377,590.673,-2.400,496,5,588.20,588.30,2200,1100,590.50,590.80,20,77,588.15,588.35,1100,1100,590.45,590.85,2818,1233,6600,5500,588.058,588.412,590.392,590.950,-2.355,243.987
2017-02-01 11:00:00,588.229,590.458,-2.325,563,51,588.10,588.35,2200,1100,590.40,590.70,1,1151,588.05,588.40,1100,1100,590.25,590.75,1708,1767,6600,6600,587.999,588.436,590.183,590.875,-2.345,243.959
2017-02-01 11:01:00,588.093,590.408,-2.450,60,50,587.85,588.10,2200,1100,590.20,590.65,50,91,587.80,588.25,1100,1100,590.15,590.70,2489,1377,6600,6600,587.724,588.369,590.075,590.775,-2.300,243.930
2017-02-01 11:02:00,588.270,590.458,-2.325,124,1074,588.10,588.40,2200,1100,590.40,590.75,60,90,588.05,588.45,1100,1100,590.15,590.85,1404,1687,6600,7700,587.970,588.447,590.150,590.936,-2.265,243.907
2017-02-01 11:03:00,588.522,590.655,-2.375,34,156,588.25,588.50,1100,1100,590.60,590.90,150,60,588.20,588.65,1100,1100,590.55,590.95,1644,785,5500,6600,588.137,588.702,590.360,591.092,-2.235,243.884
2017-02-01 11:04:00,588.774,590.910,-2.300,362,50,588.50,588.75,1100,1100,590.85,591.00,13,76,588.45,588.80,1100,1100,590.70,591.15,2872,713,5500,5500,588.343,588.885,590.610,591.210,-2.245,243.864
2017-02-01 11:05:00,588.616,590.955,-2.275,288,159,588.50,588.80,1100,1100,590.85,591.00,13,50,588.45,588.85,1100,1100,590.75,591.30,2798,2562,5500,6600,588.358,588.972,590.640,591.350,-2.275,243.841
2017-02-01 11:06:00,588.618,590.671,-2.225,60,54,588.25,588.65,2200,1100,590.45,590.90,101,165,588.20,588.70,1100,1100,590.35,590.95,1669,680,6600,6600,588.033,588.750,590.333,591.050,-2.275,243.815
2017-02-01 11:07:00,588.488,590.285,-2.150,55,17,588.10,588.45,2200,1100,590.10,590.75,300,111,588.05,588.50,1100,2200,589.85,590.80,1545,573,6600,7700,587.938,588.643,589.867,590.879,-2.325,243.786
2017-02-01 11:08:00,588.550,590.433,-2.225,193,60,588.05,588.55,1100,2200,590.30,590.75,40,59,588.00,588.60,1100,1100,590.25,590.85,2240,624,5500,7700,587.876,588.674,590.000,590.957,-2.345,243.759
2017-02-01 11:09:00,588.583,590.682,-2.350,119,503,588.10,588.55,1100,2200,590.45,590.90,219,60,588.05,588.60,1100,3300,590.40,591.00,3390,855,6600,8800,587.945,588.637,590.283,591.081,-2.355,243.736
2017-02-01 11:10:00,588.246,590.279,-2.425,1081,90,587.85,588.30,1100,2200,590.30,590.70,3,60,587.80,588.35,1100,2200,590.15,590.80,2795,931,5500,9900,587.751,588.493,589.980,590.861,-2.335,243.713
2017-02-01 11:11:00,588.380,590.359,-2.225,59,178,588.05,588.40,1100,1100,590.35,590.55,57,60,588.00,588.45,1100,1100,590.30,590.80,1522,579,5500,6600,587.905,588.502,590.040,590.850,-2.350,243.686
2017-02-01 11:12:00,588.041,590.096,-2.400,90,50,587.65,588.05,1100,2200,590.00,590.50,30,60,587.60,588.20,1100,1100,589.75,590.55,1609,623,5500,8800,587.539,588.303,589.720,590.694,-2.335,243.660
2017-02-01 11:13:00,588.210,590.218,-2.325,51,60,587.75,588.25,1100,2200,590.15,590.50,1126,90,587.70,588.30,1100,1100,590.10,590.55,2702,689,5500,9900,587.644,588.386,589.980,590.711,-2.365,243.631
2017-02-01 11:14:00,588.634,590.679,-2.400,31,80,588.15,588.50,1100,1100,590.50,590.95,57,3,588.10,588.55,1100,2200,590.45,591.00,2663,276,5500,7700,588.002,588.653,590.380,591.129,-2.360,243.602
2017-02-01 11:15:00,588.617,590.742,-2.325,26,1,588.40,588.50,1100,2200,590.55,591.00,26,53,588.15,588.55,1100,1100,590.50,591.15,2631,274,5500,7700,588.046,588.679,590.400,591.186,-2.375,243.573
2017-02-01 11:16:00,588.655,590.682,-2.300,100,28,588.50,588.55,1100,4400,590.65,591.00,26,57,588.25,588.65,1100,1100,590.50,591.20,2642,426,5500,9900,588.109,588.737,590.290,591.211,-2.410,243.545
2017-02-01 11:17:00,588.422,590.362,-2.325,66,60,588.00,588.40,1100,1100,590.30,590.75,1219,268,587.85,588.45,1100,1100,590.25,590.80,2872,454,6600,7700,587.795,588.471,589.950,590.907,-2.445,243.518
2017-02-01 11:18:00,588.507,590.697,-2.475,1100,58,588.10,588.45,1100,1100,590.55,590.95,1263,52,588.00,588.50,1100,4400,590.50,591.00,3807,231,6600,9900,587.975,588.541,590.417,591.078,-2.370,243.495
2017-02-01 11:19:00,588.392,590.404,-2.375,56,50,588.00,588.40,1100,2200,590.30,590.85,90,60,587.95,588.45,1100,1100,590.25,590.90,1469,425,6600,8800,587.858,588.526,589.967,590.962,-2.290,243.466
2017-02-01 11:20:00,587.786,589.958,-2.400,1,288,587.50,587.60,1100,1100,589.75,590.15,21,60,587.45,587.85,1100,2200,589.70,590.40,2240,955,5500,7700,587.253,587.847,589.630,590.450,-2.205,243.440
2017-02-01 11:21:00,588.096,590.304,-2.475,57,67,587.70,588.00,2200,1100,590.10,590.55,1100,90,587.65,588.25,1100,1100,590.05,590.70,1630,523,7700,7700,587.605,588.298,589.929,590.736,-2.075,243.425
2017-02-01 11:22:00,587.682,590.146,-2.500,1100,32,587.35,587.75,1100,1100,589.80,590.30,138,150,587.20,587.85,1100,1100,589.75,590.35,2558,776,6600,6600,587.216,587.943,589.650,590.592,-1.925,243.451
2017-02-01 11:23:00,588.028,590.210,-2.100,65,88,588.00,588.15,2200,1100,589.85,590.50,60,55,587.80,588.20,2200,1100,589.75,590.55,391,345,8800,7700,587.643,588.270,589.694,590.700,-1.865,243.553
2017-02-01 11:24:00,588.006,590.063,-1.975,75,88,588.00,588.15,3300,2200,589.75,590.35,60,55,587.80,588.20,1100,1100,589.65,590.40,542,489,8800,7700,587.718,588.266,589.600,590.536,-1.795,243.648
2017-02-01 11:25:00,587.614,589.823,-1.975,30,57,587.70,587.95,1100,1100,589.60,590.00,60,452,587.50,588.00,2200,1100,589.50,590.15,361,988,6600,5500,587.405,588.053,589.408,590.190,-1.725,243.738
2017-02-01 11:26:00,587.520,589.532,-1.825,123,123,587.65,587.90,1100,2200,589.40,589.80,16,282,587.55,587.95,1100,1100,589.35,589.85,315,1538,5500,6600,587.451,588.038,589.010,590.033,-1.690,243.821
2017-02-01 11:27:00,587.509,589.268,-1.750,1,60,587.65,587.80,1100,1100,589.25,589.70,1,158,587.60,587.85,1100,1100,589.15,589.75,65,1098,5500,6600,587.411,587.944,588.840,589.875,-1.680,243.864
2017-02-01 11:28:00,587.355,589.168,-1.800,35,37,587.25,587.40,1100,2200,588.90,589.35,60,243,587.10,587.45,1100,1100,588.85,589.50,931,761,5500,6600,587.013,587.581,588.750,589.592,-1.570,243.864
2017-02-01 11:29:00,587.041,588.723,-1.625,219,144,587.00,587.35,1100,2200,588.65,588.95,50,267,586.90,587.40,1100,1100,588.60,589.00,564,1153,7700,6600,586.860,587.452,587.986,589.200,-1.500,243.878
2017-02-01 11:30:00,586.854,588.429,-1.625,60,75,586.65,586.95,2200,1100,588.10,588.75,57,108,586.60,587.00,1100,2200,588.05,588.80,655,531,7700,7700,586.528,587.099,587.943,588.929,-1.440,243.891
2017-02-01 11:31:00,584.142,585.820,-1.650,14,103,584.10,584.30,1100,1100,585.65,586.05,484,143,584.00,584.35,1100,1100,585.35,586.10,668,677,5500,5500,583.959,584.465,585.330,586.310,-1.350,243.902
2017-02-01 11:32:00,582.596,584.133,-1.700,275,25,582.65,582.70,1100,1100,584.05,584.70,20,60,582.60,582.75,1100,1100,584.00,584.75,577,330,6600,6600,582.396,582.821,583.575,584.875,-1.265,243.929
2017-02-01 11:33:00,582.800,584.108,-1.250,150,93,582.70,583.00,1100,2200,583.90,584.30,23,7,582.60,583.05,1100,1100,583.75,584.65,463,477,6600,7700,582.531,583.125,583.525,584.721,-1.255,243.983
2017-02-01 11:34:00,583.650,585.013,-1.275,218,113,583.30,583.70,2200,2200,584.55,585.00,176,60,583.25,583.75,1100,1100,584.50,585.55,1249,505,9900,7700,583.141,583.853,584.389,585.486,-1.285,244.003
2017-02-01 11:35:00,584.176,585.266,-1.325,314,35,583.85,584.00,1100,2200,585.05,585.45,5,60,583.80,584.30,2200,1100,585.00,585.65,1104,414,6600,11000,583.717,584.343,584.950,585.845,-1.220,243.996
2017-02-01 11:36:00,583.653,584.863,-1.200,1,55,583.65,583.75,1100,4400,584.80,585.00,125,60,583.55,583.85,1100,3300,584.65,585.10,496,786,5500,11000,583.446,583.937,584.450,585.220,-1.195,243.991
2017-02-01 11:37:00,583.096,584.331,-1.275,2,101,582.90,583.00,1100,3300,584.10,584.35,60,91,582.85,583.25,1100,1100,584.05,585.15,608,516,5500,8800,582.677,583.272,583.790,584.919,-1.200,243.974
2017-02-01 11:38:00,584.198,585.075,-1.200,40,60,583.90,584.20,2200,1100,585.15,585.35,50,200,583.85,584.25,2200,1100,584.80,585.65,910,569,8800,8800,583.680,584.317,584.669,585.819,-1.230,243.947
2017-02-01 11:39:00,583.875,585.027,-1.425,60,60,583.35,583.85,1100,1100,584.65,585.40,137,91,583.30,583.90,1100,1100,584.60,585.45,3278,660,6600,5500,583.107,583.971,584.442,585.500,-1.240,243.918
2017-02-01 11:40:00,584.013,585.091,-1.000,71,27,584.00,584.20,1100,1100,584.90,585.30,60,178,583.75,584.25,1100,1100,584.65,585.50,753,702,6600,5500,583.675,584.315,584.492,585.560,-1.350,243.891
2017-02-01 11:41:00,584.391,585.275,-1.075,25,145,584.30,584.35,1100,1100,585.30,585.50,71,84,584.20,584.40,2200,1100,585.25,585.65,828,470,6600,8800,583.924,584.471,584.992,585.906,-1.450,243.870
2017-02-01 11:42:00,583.851,585.209,-1.300,1,7,583.95,584.00,1100,2200,585.05,585.50,1,5,583.90,584.10,1100,1100,584.90,585.55,65,410,5500,6600,583.758,584.260,584.830,585.600,-1.515,243.873
2017-02-01 11:43:00,583.743,585.075,-1.350,1,32,583.80,583.85,1100,1100,585.00,585.35,1,764,583.75,583.90,1100,1100,584.80,585.50,5,940,6600,8800,583.700,583.947,584.658,585.788,-1.570,243.892
2017-02-01 11:44:00,583.757,585.277,-1.475,52,696,583.65,583.90,2200,1100,585.00,585.50,101,106,583.50,584.00,1100,1100,584.95,585.55,369,855,6600,5500,583.467,583.922,584.908,585.620,-1.575,243.919
2017-02-01 11:45:00,584.066,585.523,-1.550,137,85,583.85,584.00,2200,1100,585.30,585.65,60,100,583.75,584.05,1100,1100,585.25,585.90,657,277,7700,8800,583.687,584.085,585.121,585.981,-1.575,243.944
2017-02-01 11:46:00,584.008,585.300,-1.575,40,203,583.80,584.00,1100,1100,585.30,585.65,60,100,583.70,584.05,1100,1100,585.25,585.80,559,395,8800,8800,583.638,584.060,584.825,585.913,-1.570,243.940
2017-02-01 11:47:00,583.520,585.080,-1.625,100,25,583.45,583.65,1100,1100,585.00,585.35,32,109,583.35,583.75,1100,1100,584.85,585.45,378,492,5500,5500,583.328,583.897,584.670,585.490,-1.520,243.918
2017-02-01 11:48:00,583.336,584.404,-1.625,1776,349,583.10,583.40,1100,1100,584.75,585.00,102,269,583.05,583.50,2200,1100,584.05,585.10,3064,1359,6600,6600,583.030,583.579,583.817,585.183,-1.485,243.890
2017-02-01 11:49:00,583.323,584.788,-1.500,957,25,583.10,583.35,2200,1100,584.50,584.95,159,25,583.05,583.45,1100,1100,584.45,585.15,1871,527,6600,6600,583.047,583.544,584.417,585.308,-1.490,243.865
2017-02-01 11:50:00,583.650,584.969,-1.550,54,31,583.20,583.60,1100,2200,584.70,585.20,269,60,583.15,583.70,1100,1100,584.65,585.25,2050,489,6600,7700,583.076,583.781,584.425,585.479,-1.535,243.839
2017-02-01 11:51:00,583.904,584.975,-1.550,67,60,583.55,583.90,1100,1100,585.00,585.55,68,37,583.50,583.95,1100,1100,584.95,585.60,1528,541,5500,9900,583.153,584.048,584.710,585.806,-1.510,243.812
2017-02-01 11:52:00,583.712,585.180,-1.375,2,27,583.85,583.95,1100,2200,585.05,585.50,50,177,583.60,584.00,1100,2200,585.00,585.65,292,626,5500,11000,583.530,584.080,584.860,585.840,-1.500,243.785
2017-02-01 11:53:00,583.526,585.119,-1.450,37,60,583.50,583.80,1100,2200,584.85,585.35,57,8,583.45,583.85,1100,1100,584.80,585.40,300,783,6600,7700,583.358,583.978,584.667,585.507,-1.420,243.756
2017-02-01 11:54:00,583.964,585.381,-1.525,86,286,583.70,584.00,3300,1100,585.15,585.60,93,100,583.65,584.05,1100,1100,585.10,585.65,994,731,8800,8800,583.503,584.136,585.031,585.894,-1.370,243.730
2017-02-01 11:55:00,583.948,585.617,-1.775,97,100,583.80,584.05,2200,1100,585.45,585.95,100,2,583.75,584.25,1100,4400,585.10,586.00,509,554,7700,8800,583.643,584.363,585.021,586.231,-1.215,243.708
2017-02-01 11:56:00,584.091,585.797,-1.425,68,40,584.30,584.35,2200,1100,585.55,585.95,60,300,583.95,584.40,1100,4400,585.50,586.00,340,692,7700,8800,583.935,584.465,585.379,586.131,-1.160,243.729
2017-02-01 11:57:00,584.441,585.750,-1.325,65,312,584.15,584.65,1100,1100,585.55,585.90,56,257,584.10,584.70,1100,4400,585.35,586.00,927,907,7700,8800,583.913,584.714,585.200,586.125,-1.120,243.759
2017-02-01 11:58:00,584.566,585.780,-1.050,10,410,584.55,584.65,1100,1100,585.40,585.90,85,322,584.25,584.75,1100,4400,585.35,586.00,712,994,7700,8800,584.137,584.731,585.179,586.163,-1.165,243.800
2017-02-01 11:59:00,584.347,585.647,-1.275,51,60,584.20,584.55,3300,1100,585.45,585.85,39,51,584.15,584.60,1100,1100,585.35,585.90,658,727,8800,8800,584.105,584.673,585.288,586.062,-1.150,243.803
2017-02-01 12:00:00,584.272,585.359,-1.000,35,18,584.20,584.50,2200,2200,585.00,585.70,100,159,584.15,584.55,2200,1100,584.95,585.75,701,1130,8800,9900,584.107,584.627,584.888,585.956,-1.260,243.797
2017-02-01 12:01:00,584.500,585.696,-1.150,30,18,584.50,584.60,2200,1100,585.50,585.90,29,310,584.35,584.65,1100,1100,585.45,585.95,625,891,6600,8800,584.146,584.777,585.375,586.112,-1.295,243.770
2017-02-01 12:02:00,584.632,585.781,-1.125,114,305,584.60,584.65,1100,1100,585.55,585.95,60,84,584.25,584.75,1100,4400,585.45,586.00,920,651,5500,8800,584.180,584.737,585.360,586.250,-1.340,243.750
2017-02-01 12:03:00,584.620,585.807,-1.275,50,21,584.35,584.60,1100,1100,585.60,585.90,60,245,584.30,584.65,1100,1100,585.45,585.95,873,528,7700,8800,584.167,584.739,585.264,586.131,-1.360,243.745
2017-02-01 12:04:00,584.420,585.732,-1.200,38,17,584.55,584.60,1100,1100,585.65,585.90,90,154,584.35,584.80,1100,1100,585.60,585.95,354,907,5500,9900,584.296,584.900,585.480,586.117,-1.430,243.734
2017-02-01 12:05:00,584.767,586.375,-1.550,28,40,584.70,584.85,2200,1100,586.15,586.50,158,1,584.65,584.95,1100,1100,586.10,586.55,390,557,7700,5500,584.589,585.027,585.914,586.720,-1.400,243.743
2017-02-01 12:06:00,584.841,586.279,-1.325,3,344,584.95,585.00,1100,1100,586.10,586.50,98,91,584.90,585.10,1100,1100,585.80,586.55,208,789,7700,5500,584.726,585.106,585.743,586.670,-1.475,243.724
2017-02-01 12:07:00,584.868,586.431,-1.350,73,194,584.90,585.05,2200,2200,586.15,586.50,60,84,584.70,585.10,1100,1100,585.90,586.65,285,553,7700,6600,584.705,585.148,585.750,586.925,-1.545,243.711
2017-02-01 12:08:00,584.797,586.432,-1.375,99,50,584.90,585.00,2200,1100,586.15,586.50,60,194,584.70,585.05,1100,1100,586.10,586.65,311,603,6600,5500,584.722,585.123,585.967,586.920,-1.575,243.703
2017-02-01 12:09:00,583.581,585.082,-1.550,55,120,583.20,583.70,2200,1100,584.70,585.30,248,22,583.15,583.75,1100,1100,584.65,585.45,1202,752,6600,5500,583.060,583.920,584.567,585.580,-1.575,243.697
2017-02-01 12:10:00,583.483,584.786,-1.400,51,60,583.25,583.60,1100,1100,584.55,585.10,52,287,583.15,583.65,1100,2200,584.50,585.15,1002,720,5500,6600,583.044,583.704,584.330,585.275,-1.700,243.678
2017-02-01 12:11:00,583.524,585.260,-1.700,1,60,583.35,583.80,1100,1100,585.00,585.55,28,6,583.30,583.85,1100,1100,584.95,585.60,262,468,5500,5500,583.178,584.080,584.800,585.720,-1.740,243.693
2017-02-01 12:12:00,583.521,585.333,-1.700,6,60,583.50,583.80,2200,1100,585.10,585.60,22,6,583.45,583.85,1100,1100,584.80,585.70,118,394,7700,5500,583.372,583.955,584.679,585.860,-1.830,243.698
2017-02-01 12:13:00,584.743,586.212,-1.525,75,26,584.70,585.00,1100,1100,586.10,586.65,100,57,584.65,585.05,2200,1100,585.45,586.85,322,445,6600,6600,584.596,585.139,585.433,587.008,-1.965,243.709
2017-02-01 12:14:00,584.979,586.675,-1.550,158,14,585.15,585.30,1100,1100,586.50,587.05,83,87,585.05,585.35,1100,1100,586.45,587.10,711,1010,5500,5500,584.765,585.458,586.120,587.230,-2.070,243.753
2017-02-01 12:15:00,585.100,586.550,-2.025,155,132,585.15,585.25,2200,1100,587.10,587.35,83,200,585.05,585.40,2200,1100,586.25,587.45,530,885,7700,9900,584.939,585.444,586.207,587.750,-2.110,243.842
2017-02-01 12:16:00,585.259,586.656,-1.900,211,193,585.35,585.40,2200,1100,587.10,587.45,60,22,584.95,585.45,2200,2200,586.25,587.50,735,779,7700,9900,584.998,585.486,586.207,587.833,-2.165,243.894
2017-02-01 12:17:00,585.084,586.975,-2.150,60,200,584.75,585.20,1100,1100,586.90,587.35,75,57,584.70,585.25,1100,1100,586.45,587.40,979,573,5500,5500,584.613,585.298,586.440,587.510,-2.135,243.952
2017-02-01 12:18:00,584.985,586.888,-2.200,25,225,584.80,585.20,1100,1100,587.00,587.40,60,198,584.75,585.35,1100,1100,586.60,587.45,805,1247,5500,8800,584.640,585.401,586.550,587.775,-2.105,243.968
2017-02-01 12:19:00,584.837,586.568,-2.075,57,60,584.65,584.95,1100,1100,586.55,587.20,245,148,584.60,585.00,1100,2200,586.50,587.25,630,504,5500,6600,584.463,585.114,585.740,587.383,-2.075,243.949
2017-02-01 12:20:00,584.851,586.454,-2.225,150,25,584.70,584.90,2200,1100,586.75,587.30,102,10,584.65,584.95,2200,1100,586.60,587.35,910,611,7700,7700,584.536,585.066,586.093,587.429,-2.000,243.921
2017-02-01 12:21:00,584.739,586.715,-2.175,24,35,584.40,584.80,1100,1100,586.60,586.95,60,43,584.35,584.85,1100,1100,586.30,587.20,1385,614,5500,5500,584.173,584.960,586.180,587.250,-1.930,243.898
