,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-24 13:10:00,139.656,139.988,-0.350,550,5422,139.65,139.70,10000,10000,139.95,140.10,1724,1720,139.60,139.75,10000,20000,139.90,140.15,30586,42090,60000,110000,139.493,139.840,139.817,140.323,-0.340,44.531
2017-01-24 13:11:00,139.646,139.954,-0.275,1663,11300,139.60,139.70,10000,10000,139.90,139.95,4080,14155,139.55,139.75,10000,10000,139.85,140.10,42739,60801,60000,70000,139.444,139.802,139.792,140.143,-0.355,44.522
2017-01-24 13:12:00,139.646,139.975,-0.350,1761,2300,139.60,139.65,10000,20000,139.90,140.05,4641,3385,139.55,139.70,10000,10000,139.80,140.10,43398,35574,70000,90000,139.445,139.797,139.729,140.233,-0.355,44.515
2017-01-24 13:13:00,139.570,139.789,-0.350,1460,9472,139.55,139.60,10000,10000,139.90,139.95,4986,2363,139.50,139.65,10000,20000,139.75,140.00,43547,50525,90000,130000,139.421,139.717,139.594,140.069,-0.355,44.507
2017-01-24 13:14:00,139.450,139.752,-0.350,853,3631,139.45,139.50,20000,30000,139.70,139.95,5062,3101,139.40,139.55,10000,30000,139.65,140.00,19836,30121,70000,140000,139.314,139.623,139.586,140.039,-0.355,44.499
2017-01-24 13:15:00,139.382,139.675,-0.375,4363,1429,139.30,139.35,10000,20000,139.60,139.80,2216,4377,139.25,139.40,10000,10000,139.55,139.85,46560,25980,70000,90000,139.144,139.489,139.464,139.906,-0.350,44.492
2017-01-24 13:16:00,139.411,139.722,-0.350,550,2640,139.40,139.45,10000,10000,139.70,139.85,2211,4517,139.35,139.50,10000,20000,139.65,139.90,37706,46110,60000,120000,139.258,139.587,139.600,139.996,-0.350,44.484
2017-01-24 13:17:00,139.420,139.779,-0.350,1123,149,139.45,139.50,10000,10000,139.75,139.90,6563,2484,139.40,139.55,10000,10000,139.70,139.95,28711,50046,80000,110000,139.327,139.646,139.625,140.032,-0.345,44.475
2017-01-24 13:18:00,139.434,139.775,-0.350,129,650,139.45,139.50,10000,10000,139.80,139.85,3355,1871,139.40,139.55,10000,10000,139.75,139.90,36598,56780,70000,90000,139.308,139.651,139.643,139.989,-0.355,44.466
2017-01-24 13:19:00,139.521,139.793,-0.350,1013,50,139.50,139.55,20000,20000,139.80,139.95,242,9804,139.45,139.60,10000,30000,139.75,140.00,33551,44622,70000,140000,139.322,139.684,139.686,140.057,-0.365,44.457
2017-01-24 13:20:00,139.443,139.768,-0.350,129,4707,139.45,139.50,10000,10000,139.80,139.85,3398,3991,139.40,139.55,20000,10000,139.75,139.90,37226,58419,80000,110000,139.314,139.630,139.662,139.991,-0.375,44.449
2017-01-24 13:21:00,139.540,139.811,-0.350,669,954,139.50,139.55,10000,10000,139.80,139.95,613,11739,139.45,139.60,10000,30000,139.75,140.00,42976,45897,60000,130000,139.334,139.674,139.683,140.058,-0.370,44.443
2017-01-24 13:22:00,139.411,139.692,-0.325,1000,2113,139.45,139.50,10000,10000,139.70,139.90,6246,1515,139.40,139.55,10000,10000,139.65,139.95,26328,52544,80000,110000,139.332,139.643,139.537,140.032,-0.375,44.436
2017-01-24 13:23:00,139.523,139.841,-0.400,2211,934,139.45,139.55,10000,40000,139.80,140.00,8882,9874,139.40,139.60,10000,40000,139.75,140.05,46079,33131,70000,160000,139.332,139.679,139.671,140.084,-0.365,44.431
2017-01-24 13:24:00,139.501,139.800,-0.400,1522,30,139.45,139.50,10000,20000,139.80,139.95,8553,756,139.40,139.55,10000,30000,139.75,140.00,46061,28676,60000,150000,139.328,139.644,139.683,140.057,-0.355,44.422
2017-01-24 13:25:00,139.575,139.840,-0.400,1572,6556,139.50,139.60,10000,20000,139.90,140.00,4440,9028,139.45,139.65,10000,30000,139.85,140.05,63030,53925,60000,150000,139.355,139.723,139.717,140.103,-0.345,44.414
2017-01-24 13:26:00,139.568,139.840,-0.325,1600,4908,139.55,139.65,10000,20000,139.85,140.00,6061,10804,139.50,139.70,10000,20000,139.80,140.05,29987,53233,60000,150000,139.402,139.761,139.742,140.117,-0.345,44.409
2017-01-24 13:27:00,139.554,139.762,-0.350,8201,981,139.50,139.60,10000,10000,139.85,139.95,561,6998,139.45,139.65,20000,20000,139.70,140.00,52340,49710,70000,140000,139.363,139.738,139.671,140.086,-0.340,44.403
2017-01-24 13:28:00,139.558,139.850,-0.350,1561,600,139.55,139.60,10000,20000,139.85,140.00,5733,2937,139.50,139.65,10000,30000,139.80,140.05,37739,45141,60000,140000,139.395,139.756,139.742,140.111,-0.335,44.399
2017-01-24 13:29:00,139.544,139.850,-0.350,214,600,139.55,139.60,10000,30000,139.85,140.00,1061,3498,139.50,139.65,10000,30000,139.80,140.05,32011,47434,70000,150000,139.389,139.753,139.700,140.103,-0.340,44.395
2017-01-24 13:30:00,139.546,139.853,-0.350,99,405,139.55,139.60,10000,20000,139.85,140.00,4086,4058,139.50,139.65,10000,30000,139.80,140.05,35182,48369,60000,140000,139.400,139.753,139.733,140.111,-0.345,44.387
2017-01-24 13:31:00,139.605,139.882,-0.325,845,113,139.60,139.65,10000,10000,139.90,140.00,5660,20243,139.55,139.70,10000,20000,139.85,140.05,34878,58533,60000,130000,139.448,139.762,139.792,140.123,-0.355,44.378
2017-01-24 13:32:00,139.607,139.902,-0.325,2745,113,139.60,139.65,10000,10000,139.90,140.00,5099,20193,139.55,139.70,10000,20000,139.85,140.05,36717,58483,80000,130000,139.455,139.762,139.763,140.123,-0.365,44.369
2017-01-24 13:33:00,139.621,139.927,-0.325,3049,12379,139.60,139.70,10000,20000,139.90,140.05,6160,9926,139.55,139.75,10000,20000,139.85,140.10,37582,64614,70000,130000,139.458,139.808,139.779,140.154,-0.370,44.363
2017-01-24 13:34:00,139.580,139.902,-0.375,5099,2776,139.55,139.60,10000,40000,139.85,140.05,4561,1274,139.50,139.65,10000,20000,139.80,140.10,35227,30945,70000,140000,139.415,139.746,139.714,140.139,-0.375,44.360
2017-01-24 13:35:00,139.578,139.903,-0.375,5149,1047,139.55,139.60,10000,30000,139.85,140.05,4561,1274,139.50,139.65,10000,20000,139.80,140.10,34277,29226,70000,130000,139.415,139.755,139.714,140.150,-0.375,44.357
2017-01-24 13:36:00,139.577,139.903,-0.375,4746,742,139.55,139.60,10000,30000,139.85,140.05,4000,1703,139.50,139.65,10000,20000,139.80,140.10,33313,29350,70000,130000,139.413,139.755,139.714,140.150,-0.370,44.352
2017-01-24 13:37:00,139.540,139.811,-0.375,1585,7755,139.50,139.60,10000,10000,139.85,140.00,2052,1703,139.45,139.65,10000,20000,139.70,140.05,43227,51961,70000,120000,139.348,139.736,139.643,140.117,-0.360,44.344
2017-01-24 13:38:00,139.534,139.808,-0.350,250,1477,139.55,139.60,10000,20000,139.85,140.00,4086,1693,139.50,139.65,10000,20000,139.70,140.05,27897,45633,70000,130000,139.390,139.754,139.664,140.115,-0.365,44.335
2017-01-24 13:39:00,139.567,139.853,-0.400,2375,400,139.50,139.55,10000,10000,139.85,140.00,1802,333,139.45,139.60,10000,20000,139.80,140.05,40782,22496,70000,120000,139.355,139.716,139.700,140.125,-0.360,44.326
2017-01-24 13:40:00,139.577,139.921,-0.375,6513,90,139.55,139.60,10000,20000,139.85,140.05,6082,1019,139.50,139.65,10000,20000,139.80,140.10,36906,32153,80000,130000,139.423,139.745,139.719,140.185,-0.360,44.319
2017-01-24 13:41:00,139.574,139.933,-0.350,5617,1011,139.55,139.65,10000,20000,139.85,140.05,5482,17167,139.50,139.70,10000,20000,139.80,140.10,37469,54386,80000,120000,139.421,139.767,139.719,140.183,-0.360,44.311
2017-01-24 13:42:00,139.592,139.834,-0.325,10,4448,139.55,139.65,10000,10000,139.85,140.00,2975,16650,139.50,139.70,10000,20000,139.70,140.05,39468,61091,80000,110000,139.379,139.756,139.662,140.118,-0.370,44.302
2017-01-24 13:43:00,139.598,139.971,-0.375,124,2789,139.55,139.65,10000,30000,139.90,140.05,3536,11697,139.50,139.70,10000,20000,139.85,140.10,43768,50844,70000,120000,139.407,139.770,139.750,140.146,-0.355,44.294
2017-01-24 13:44:00,139.592,139.910,-0.375,1313,521,139.55,139.65,10000,20000,139.90,140.05,6320,16645,139.50,139.70,10000,20000,139.85,140.10,44741,52161,80000,120000,139.420,139.769,139.725,140.183,-0.340,44.285
2017-01-24 13:45:00,139.544,139.847,-0.375,5598,3989,139.50,139.60,10000,10000,139.85,140.00,3300,1286,139.45,139.65,10000,20000,139.75,140.05,50774,52468,70000,110000,139.364,139.742,139.686,140.118,-0.310,44.278
2017-01-24 13:46:00,139.538,139.865,-0.350,9597,3097,139.50,139.60,20000,10000,139.85,139.95,3300,7625,139.45,139.65,20000,20000,139.80,140.05,54773,60856,90000,110000,139.374,139.732,139.733,140.105,-0.300,44.281
2017-01-24 13:47:00,139.594,139.944,-0.375,4761,213,139.55,139.65,10000,20000,139.90,140.05,8354,12982,139.50,139.70,10000,20000,139.85,140.10,48488,49453,60000,120000,139.434,139.775,139.783,140.183,-0.290,44.288
2017-01-24 13:48:00,139.551,139.771,-0.300,2303,1665,139.60,139.65,20000,30000,139.80,140.05,3200,10834,139.55,139.70,50000,20000,139.75,140.10,18317,48757,110000,130000,139.500,139.774,139.573,140.173,-0.295,44.308
2017-01-24 13:49:00,139.462,139.608,-0.300,3579,182,139.50,139.55,20000,10000,139.70,139.95,3800,4189,139.45,139.60,40000,10000,139.65,140.00,22750,41693,90000,100000,139.375,139.704,139.483,140.075,-0.305,44.316
2017-01-24 13:50:00,139.712,140.028,-0.225,12178,259,139.80,139.85,40000,10000,140.00,140.10,2461,628,139.75,139.90,10000,20000,139.95,140.15,50764,170051,80000,80000,139.691,140.012,139.906,140.256,-0.310,44.312
2017-01-24 13:51:00,139.660,140.093,-0.300,4641,630,139.75,139.80,10000,20000,140.00,140.15,1711,2225,139.70,139.85,20000,20000,139.95,140.20,49668,140735,70000,70000,139.635,139.979,139.886,140.250,-0.315,44.303
2017-01-24 13:52:00,139.699,139.969,-0.325,3143,193,139.65,139.70,20000,20000,139.90,140.10,2561,9345,139.60,139.75,10000,20000,139.85,140.15,35936,25115,70000,90000,139.530,139.824,139.779,140.194,-0.310,44.296
2017-01-24 13:53:00,139.717,139.839,-0.325,5988,6,139.60,139.65,10000,10000,139.90,140.00,11021,5000,139.55,139.70,10000,10000,139.80,140.05,66925,18660,70000,70000,139.468,139.767,139.679,140.121,-0.310,44.289
2017-01-24 13:54:00,139.733,139.927,-0.350,2438,556,139.60,139.65,10000,20000,139.90,140.05,11021,5020,139.55,139.70,10000,10000,139.80,140.10,70576,16743,70000,80000,139.459,139.760,139.714,140.144,-0.320,44.281
2017-01-24 13:55:00,139.583,139.647,-0.250,1029,418,139.50,139.55,30000,20000,139.65,139.90,7725,7094,139.45,139.60,30000,10000,139.60,139.95,39333,23450,90000,80000,139.344,139.674,139.456,140.031,-0.335,44.273
2017-01-24 13:56:00,139.729,139.928,-0.325,6668,12100,139.60,139.70,10000,10000,139.90,140.05,15796,1191,139.55,139.75,10000,10000,139.80,140.10,84825,36212,80000,80000,139.471,139.806,139.713,140.162,-0.335,44.267
2017-01-24 13:57:00,139.708,139.916,-0.300,3186,2100,139.65,139.70,10000,10000,139.90,140.05,4811,10230,139.60,139.75,40000,10000,139.80,140.10,51074,34896,80000,80000,139.518,139.822,139.731,140.175,-0.350,44.260
2017-01-24 13:58:00,139.454,139.680,-0.325,586,5000,139.45,139.50,10000,10000,139.70,139.90,2496,4839,139.40,139.55,10000,10000,139.60,139.95,31886,40875,80000,70000,139.312,139.639,139.456,140.036,-0.350,44.258
2017-01-24 13:59:00,139.576,139.868,-0.400,1883,2500,139.45,139.50,10000,10000,139.80,139.95,11146,8330,139.40,139.60,10000,10000,139.75,140.00,71437,30345,80000,90000,139.317,139.670,139.650,140.089,-0.350,44.257
2017-01-24 14:00:00,139.546,139.767,-0.325,420,5398,139.45,139.50,20000,10000,139.75,139.85,4659,3607,139.40,139.55,10000,10000,139.70,139.90,62392,34027,90000,60000,139.283,139.626,139.572,139.967,-0.365,44.252
2017-01-24 14:01:00,139.536,139.794,-0.325,100,4300,139.45,139.50,10000,10000,139.75,139.85,4633,500,139.40,139.55,10000,10000,139.70,140.00,62160,37796,80000,90000,139.282,139.632,139.556,140.078,-0.380,44.247
2017-01-24 14:02:00,139.525,139.829,-0.375,3306,5714,139.45,139.50,10000,10000,139.80,139.90,5368,613,139.40,139.55,10000,10000,139.75,139.95,71897,37390,70000,70000,139.316,139.635,139.657,140.036,-0.385,44.248
2017-01-24 14:03:00,139.547,139.793,-0.325,2695,3803,139.45,139.50,10000,10000,139.75,139.85,3882,1174,139.40,139.55,10000,10000,139.70,139.90,66065,32040,70000,80000,139.291,139.633,139.643,140.019,-0.405,44.244
2017-01-24 14:04:00,139.564,139.894,-0.400,3660,4401,139.45,139.50,10000,10000,139.85,139.90,11566,6282,139.40,139.60,10000,10000,139.80,139.95,82205,34110,80000,90000,139.341,139.654,139.688,140.078,-0.410,44.249
2017-01-24 14:05:00,139.559,139.862,-0.400,4112,4432,139.45,139.50,10000,10000,139.85,139.90,11791,6082,139.40,139.60,10000,10000,139.80,139.95,78972,33941,70000,100000,139.343,139.655,139.700,140.085,-0.410,44.256
2017-01-24 14:06:00,139.615,139.931,-0.400,2000,3974,139.50,139.60,20000,10000,139.90,140.00,11049,1461,139.45,139.65,10000,20000,139.85,140.05,85684,33763,80000,100000,139.381,139.747,139.763,140.135,-0.425,44.257
2017-01-24 14:07:00,139.537,139.879,-0.400,5086,3300,139.45,139.55,10000,10000,139.85,139.95,5797,3274,139.40,139.60,10000,20000,139.80,140.00,60594,33072,60000,80000,139.341,139.687,139.733,140.062,-0.445,44.257
2017-01-24 14:08:00,139.513,139.853,-0.425,5525,3894,139.45,139.50,10000,20000,139.85,139.95,5797,2100,139.40,139.55,10000,10000,139.80,140.00,51359,26168,60000,100000,139.340,139.626,139.717,140.085,-0.450,44.264
2017-01-24 14:09:00,139.514,139.883,-0.425,7025,5129,139.45,139.50,10000,20000,139.85,139.95,5797,2600,139.40,139.55,10000,10000,139.80,140.00,55510,29595,60000,90000,139.339,139.618,139.733,140.078,-0.455,44.265
2017-01-24 14:10:00,139.676,140.062,-0.400,699,123,139.60,139.65,10000,10000,140.00,140.05,2926,8395,139.55,139.70,10000,10000,139.95,140.10,62113,30023,110000,90000,139.472,139.786,139.850,140.178,-0.470,44.265
2017-01-24 14:11:00,139.607,139.910,-0.475,3605,402,139.45,139.50,50000,10000,139.85,140.05,3647,213,139.40,139.60,10000,10000,139.70,140.10,57148,11985,120000,90000,139.327,139.686,139.679,140.172,-0.485,44.272
2017-01-24 14:12:00,139.523,139.873,-0.500,2118,88,139.40,139.45,40000,10000,139.85,140.00,21903,2909,139.35,139.50,10000,20000,139.65,140.05,68673,17357,110000,90000,139.288,139.648,139.645,140.144,-0.495,44.280
2017-01-24 14:13:00,139.519,139.839,-0.450,266,4441,139.40,139.50,40000,10000,139.85,139.95,30459,3700,139.35,139.55,10000,10000,139.65,140.00,72306,26015,100000,80000,139.292,139.629,139.685,140.062,-0.490,44.282
2017-01-24 14:14:00,139.497,139.897,-0.450,1364,11188,139.40,139.50,40000,10000,139.85,139.95,10873,1061,139.35,139.55,10000,10000,139.75,140.00,65430,39323,100000,60000,139.278,139.613,139.715,140.067,-0.505,44.280
2017-01-24 14:15:00,139.551,139.980,-0.475,2500,3059,139.50,139.55,10000,20000,139.95,140.05,26227,7437,139.40,139.60,10000,40000,139.90,140.15,56976,28742,50000,100000,139.351,139.653,139.840,140.170,-0.520,44.283
2017-01-24 14:16:00,139.502,139.997,-0.550,21813,5000,139.45,139.50,10000,40000,140.00,140.05,1999,2100,139.40,139.55,10000,30000,139.95,140.15,48469,24788,50000,140000,139.363,139.616,139.900,140.200,-0.520,44.285
2017-01-24 14:17:00,139.507,139.983,-0.550,18626,2906,139.45,139.50,10000,20000,140.00,140.05,1999,2661,139.40,139.55,10000,10000,139.95,140.10,48813,23255,50000,100000,139.356,139.625,139.900,140.150,-0.520,44.282
2017-01-24 14:18:00,139.430,139.708,-0.425,1083,6307,139.35,139.45,20000,10000,139.70,139.95,4045,13107,139.30,139.50,10000,20000,139.65,140.00,35880,36059,80000,100000,139.200,139.539,139.525,140.095,-0.545,44.276
2017-01-24 14:19:00,139.624,140.009,-0.525,5564,200,139.50,139.60,10000,20000,140.00,140.15,21055,6121,139.45,139.65,10000,30000,139.95,140.20,66273,22680,50000,110000,139.389,139.729,139.890,140.241,-0.555,44.281
2017-01-24 14:20:00,139.532,139.944,-0.550,13476,9055,139.45,139.50,20000,10000,140.00,140.05,22280,113,139.40,139.55,10000,20000,139.85,140.10,77374,25885,80000,100000,139.354,139.609,139.812,140.155,-0.555,44.283
2017-01-24 14:21:00,139.524,139.938,-0.550,12658,7843,139.45,139.50,20000,10000,140.00,140.05,18213,674,139.40,139.55,10000,10000,139.85,140.10,69519,27194,70000,90000,139.353,139.614,139.814,140.161,-0.555,44.280
2017-01-24 14:22:00,139.523,139.997,-0.550,13584,6823,139.45,139.50,10000,10000,140.00,140.05,18774,1194,139.40,139.55,10000,10000,139.90,140.10,68374,26194,70000,80000,139.355,139.617,139.821,140.156,-0.550,44.277
2017-01-24 14:23:00,139.512,139.982,-0.550,13708,6291,139.45,139.50,10000,10000,140.00,140.05,18774,1194,139.40,139.55,10000,10000,139.90,140.10,63798,27162,60000,80000,139.360,139.621,139.825,140.156,-0.550,44.272
2017-01-24 14:24:00,139.525,140.022,-0.575,5349,5845,139.45,139.50,10000,30000,140.00,140.10,28774,633,139.40,139.55,20000,20000,139.95,140.15,65439,23705,60000,100000,139.354,139.621,139.892,140.180,-0.545,44.263
2017-01-24 14:25:00,139.511,139.986,-0.550,4779,7414,139.45,139.50,20000,10000,140.00,140.05,17042,793,139.40,139.55,20000,40000,139.95,140.10,53116,28098,70000,110000,139.344,139.618,139.907,140.141,-0.545,44.255
2017-01-24 14:26:00,139.505,139.985,-0.550,3471,17229,139.45,139.50,10000,10000,140.00,140.05,17163,1293,139.40,139.55,20000,40000,139.95,140.10,51808,37913,60000,110000,139.341,139.587,139.892,140.145,-0.545,44.247
2017-01-24 14:27:00,139.482,139.907,-0.525,113,7564,139.40,139.45,10000,30000,139.90,140.00,3820,20637,139.35,139.50,10000,60000,139.80,140.05,58040,40604,60000,140000,139.262,139.519,139.750,140.104,-0.550,44.239
2017-01-24 14:28:00,139.529,139.975,-0.550,7811,9538,139.45,139.50,10000,20000,140.00,140.05,30648,793,139.40,139.55,20000,40000,139.90,140.10,78179,27128,70000,130000,139.359,139.598,139.864,140.204,-0.550,44.230
2017-01-24 14:29:00,139.523,139.986,-0.550,5050,5000,139.45,139.50,10000,10000,140.00,140.05,23154,1333,139.40,139.55,10000,60000,139.90,140.10,57811,23230,60000,120000,139.351,139.616,139.850,140.200,-0.550,44.221
2017-01-24 14:30:00,139.525,139.992,-0.550,6948,175,139.45,139.50,10000,10000,140.00,140.05,20274,1099,139.40,139.55,10000,30000,139.90,140.10,55793,18363,50000,80000,139.352,139.647,139.860,140.169,-0.550,44.213
2017-01-24 14:31:00,139.524,139.991,-0.550,2934,4406,139.45,139.50,10000,10000,140.00,140.05,24236,1187,139.40,139.55,20000,40000,139.90,140.10,55405,22569,70000,90000,139.348,139.619,139.850,140.144,-0.550,44.204
2017-01-24 14:32:00,139.522,140.000,-0.550,12134,2035,139.45,139.50,10000,10000,140.00,140.05,22504,753,139.40,139.55,10000,20000,139.90,140.10,61952,19774,60000,70000,139.362,139.635,139.850,140.143,-0.555,44.196
2017-01-24 14:33:00,139.523,140.000,-0.550,10644,1952,139.45,139.50,10000,10000,140.00,140.05,22404,653,139.40,139.55,10000,20000,139.90,140.10,60362,19591,60000,70000,139.359,139.636,139.850,140.143,-0.550,44.187
2017-01-24 14:34:00,139.511,139.989,-0.550,10800,3510,139.45,139.50,10000,10000,140.00,140.05,26989,653,139.40,139.55,10000,20000,139.90,140.10,69460,26010,60000,80000,139.366,139.633,139.850,140.156,-0.550,44.178
2017-01-24 14:35:00,139.517,139.993,-0.550,10700,2585,139.45,139.50,10000,10000,140.00,140.05,27008,753,139.40,139.55,10000,20000,139.90,140.10,72984,25105,60000,80000,139.362,139.638,139.850,140.150,-0.555,44.170
2017-01-24 14:36:00,139.513,140.028,-0.550,11615,6575,139.45,139.50,10000,30000,140.00,140.05,26447,1808,139.40,139.55,10000,50000,139.90,140.10,73238,30150,70000,110000,139.363,139.617,139.843,140.136,-0.560,44.161
2017-01-24 14:37:00,139.526,140.045,-0.575,10148,6805,139.45,139.50,10000,60000,140.00,140.10,27008,643,139.40,139.55,10000,10000,139.90,140.20,77332,27596,70000,120000,139.355,139.620,139.843,140.221,-0.560,44.153
2017-01-24 14:38:00,139.401,139.818,-0.525,9000,1121,139.35,139.40,20000,10000,139.80,140.00,2004,8703,139.30,139.45,10000,50000,139.75,140.05,50440,34135,80000,110000,139.236,139.515,139.638,140.114,-0.565,44.144
2017-01-24 14:39:00,139.519,140.012,-0.550,5946,12338,139.45,139.50,10000,10000,140.00,140.05,26478,2341,139.40,139.55,20000,60000,139.90,140.10,78614,40365,70000,100000,139.343,139.602,139.857,140.150,-0.565,44.137
2017-01-24 14:40:00,139.509,140.058,-0.575,27651,11657,139.40,139.50,10000,20000,140.00,140.05,20179,2341,139.35,139.55,10000,60000,139.95,140.10,106497,39384,80000,110000,139.312,139.604,139.856,140.141,-0.560,44.129
2017-01-24 14:41:00,139.509,140.058,-0.575,24637,11657,139.40,139.50,10000,20000,140.00,140.05,20229,2441,139.35,139.55,10000,60000,139.95,140.10,103433,39334,80000,110000,139.309,139.604,139.856,140.141,-0.555,44.121
2017-01-24 14:42:00,139.505,140.058,-0.575,15991,14466,139.40,139.50,10000,20000,140.00,140.05,20229,2441,139.35,139.55,10000,60000,139.95,140.10,90780,42243,80000,110000,139.301,139.597,139.856,140.141,-0.545,44.112
2017-01-24 14:43:00,139.534,140.021,-0.550,980,9502,139.45,139.50,20000,10000,140.00,140.05,25257,1380,139.40,139.55,20000,60000,139.90,140.10,88793,36718,90000,100000,139.334,139.612,139.839,140.150,-0.550,44.105
2017-01-24 14:44:00,139.536,140.021,-0.550,1880,8194,139.45,139.50,20000,10000,140.00,140.05,25221,1941,139.40,139.55,20000,60000,139.90,140.10,93053,35971,90000,100000,139.336,139.615,139.839,140.150,-0.535,44.097
