,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-30 10:30:00,226.634,227.320,-0.725,9044,374,226.50,226.60,3500,24500,227.20,227.35,4665,1257,226.45,226.65,10500,10500,227.15,227.40,74110,23307,119000,108500,226.371,226.767,227.038,227.440,-0.665,60.286
2017-01-30 10:31:00,226.694,227.251,-0.700,3989,411,226.60,226.65,7000,3500,227.30,227.35,2890,288,226.55,226.70,7000,7000,227.25,227.40,75084,31629,35000,98000,226.452,226.805,227.205,227.475,-0.655,60.279
2017-01-30 10:32:00,226.643,227.287,-0.675,100,573,226.55,226.60,3500,3500,227.20,227.30,12441,548,226.50,226.65,3500,14000,227.15,227.35,67286,29288,115500,94500,226.394,226.767,227.030,227.435,-0.650,60.274
2017-01-30 10:33:00,226.595,227.272,-0.700,11869,732,226.50,226.55,3500,3500,227.20,227.25,6354,317,226.45,226.60,3500,10500,227.15,227.30,81161,23727,115500,77000,226.377,226.722,227.032,227.398,-0.650,60.274
2017-01-30 10:34:00,226.451,227.066,-0.625,9926,366,226.40,226.45,7000,3500,227.00,227.10,12557,8859,226.35,226.55,10500,7000,226.95,227.20,56403,42692,56000,63000,226.301,226.631,226.887,227.322,-0.665,60.275
2017-01-30 10:35:00,226.397,227.070,-0.625,1462,6591,226.35,226.40,3500,7000,226.95,227.05,6677,1354,226.30,226.45,21000,3500,226.90,227.10,41050,34323,80500,35000,226.220,226.512,226.830,227.160,-0.710,60.268
2017-01-30 10:36:00,226.901,227.519,-0.650,4201,1978,226.90,226.95,3500,14000,227.50,227.65,3240,19098,226.80,227.00,14000,17500,227.45,227.70,44348,52430,42000,77000,226.702,227.072,227.396,227.759,-0.740,60.264
2017-01-30 10:37:00,226.946,227.660,-0.650,727,1408,227.00,227.05,10500,14000,227.60,227.75,376,3711,226.95,227.10,3500,17500,227.55,227.80,15960,39269,52500,70000,226.860,227.203,227.483,227.845,-0.760,60.272
2017-01-30 10:38:00,227.395,228.055,-0.700,3847,6295,227.35,227.40,10500,7000,228.05,228.10,4425,3343,227.30,227.45,24500,17500,228.00,228.15,55389,46875,77000,101500,227.204,227.533,227.945,228.209,-0.765,60.293
2017-01-30 10:39:00,227.382,228.004,-0.700,4067,2840,227.35,227.40,3500,3500,228.05,228.10,4816,1761,227.30,227.45,17500,21000,228.00,228.15,45788,36106,42000,115500,227.221,227.554,227.950,228.217,-0.775,60.316
2017-01-30 10:40:00,227.372,228.084,-0.850,23563,1075,227.25,227.35,10500,42000,228.10,228.20,17216,6109,227.20,227.40,3500,21000,228.05,228.25,85879,23010,42000,129500,227.163,227.473,228.017,228.281,-0.755,60.336
2017-01-30 10:41:00,227.426,228.127,-0.800,2392,6303,227.35,227.40,14000,28000,228.10,228.25,4376,2529,227.30,227.45,3500,28000,228.05,228.30,74422,38816,56000,105000,227.221,227.520,228.016,228.333,-0.745,60.332
2017-01-30 10:42:00,227.405,228.111,-0.750,3675,5849,227.35,227.40,7000,14000,228.10,228.15,4291,3400,227.30,227.45,3500,21000,228.05,228.20,66565,44862,91000,122500,227.228,227.518,227.973,228.263,-0.745,60.324
2017-01-30 10:43:00,227.408,228.064,-0.725,12218,3294,227.35,227.40,17500,17500,228.05,228.15,8945,3672,227.30,227.45,63000,101500,228.00,228.20,69875,42176,105000,178500,227.230,227.526,227.983,228.225,-0.745,60.315
2017-01-30 10:44:00,227.308,227.958,-0.750,2442,1113,227.25,227.30,77000,3500,228.00,228.05,2678,11100,227.20,227.35,3500,28000,227.95,228.10,66861,45346,108500,164500,227.112,227.433,227.956,228.182,-0.740,60.308
2017-01-30 10:45:00,227.310,227.978,-0.750,3988,390,227.25,227.35,3500,10500,228.00,228.10,1856,3709,227.20,227.40,10500,7000,227.95,228.15,50533,42355,45500,143500,227.120,227.493,227.865,228.204,-0.740,60.302
2017-01-30 10:46:00,227.211,227.838,-0.750,2991,2125,227.15,227.20,14000,3500,227.90,227.95,2022,6386,227.10,227.25,10500,42000,227.85,228.00,58193,39221,66500,192500,227.009,227.332,227.787,228.139,-0.730,60.294
2017-01-30 10:47:00,227.219,227.805,-0.750,1628,3519,227.10,227.25,3500,3500,227.85,228.00,883,1870,227.05,227.30,14000,3500,227.80,228.05,52784,38067,56000,129500,226.952,227.379,227.725,228.184,-0.715,60.285
2017-01-30 10:48:00,227.128,227.852,-0.725,3662,1798,227.05,227.10,10500,7000,227.75,227.85,9878,2545,227.00,227.15,7000,3500,227.70,227.90,54521,29460,70000,38500,226.902,227.246,227.630,227.964,-0.715,60.279
2017-01-30 10:49:00,227.122,227.891,-0.725,6049,2392,227.05,227.15,7000,3500,227.80,227.85,13053,17101,227.00,227.20,3500,7000,227.75,227.90,77598,61192,80500,31500,226.922,227.276,227.622,227.967,-0.715,60.272
2017-01-30 10:50:00,226.848,227.585,-0.750,3500,3382,226.75,226.85,10500,14000,227.50,227.60,4018,1893,226.70,226.90,3500,3500,227.45,227.65,63850,37708,59500,49000,226.610,226.991,227.359,227.704,-0.710,60.265
2017-01-30 10:51:00,227.107,227.820,-0.700,3893,663,227.05,227.15,7000,10500,227.75,227.85,7024,18880,227.00,227.20,7000,3500,227.70,227.90,58416,63726,56000,49000,226.894,227.275,227.619,227.964,-0.700,60.258
2017-01-30 10:52:00,227.111,227.862,-0.675,150,4064,227.15,227.20,10500,3500,227.80,227.90,1151,3308,227.10,227.25,3500,35000,227.75,227.95,21608,54384,49000,56000,226.998,227.335,227.675,227.981,-0.705,60.252
2017-01-30 10:53:00,227.176,227.889,-0.725,2191,1722,227.15,227.20,3500,3500,227.85,227.95,3352,1591,227.10,227.25,14000,3500,227.80,228.05,35818,35428,45500,52500,226.999,227.350,227.735,228.150,-0.710,60.243
2017-01-30 10:54:00,227.181,227.896,-0.725,2473,1583,227.15,227.20,3500,14000,227.85,227.95,3017,4085,227.10,227.25,17500,7000,227.80,228.05,42205,40955,52500,66500,227.000,227.344,227.740,228.111,-0.700,60.235
2017-01-30 10:55:00,227.301,228.008,-0.725,9530,4226,227.25,227.35,3500,3500,228.00,228.05,3011,8138,227.20,227.40,7000,7000,227.95,228.10,61249,60263,52500,63000,227.120,227.482,227.860,228.194,-0.680,60.227
2017-01-30 10:56:00,227.243,227.990,-0.650,3341,5703,227.30,227.40,3500,3500,227.95,228.05,643,8678,227.25,227.45,10500,7000,227.90,228.10,17320,72280,59500,59500,227.183,227.523,227.835,228.185,-0.685,60.220
2017-01-30 10:57:00,227.247,227.964,-0.700,1229,3203,227.25,227.30,3500,7000,227.95,228.00,5491,991,227.20,227.35,10500,7000,227.90,228.05,40746,57698,45500,52500,227.088,227.455,227.827,228.123,-0.670,60.212
2017-01-30 10:58:00,227.246,227.976,-0.750,3901,563,227.20,227.25,3500,3500,227.95,228.00,3606,52,227.15,227.30,10500,3500,227.90,228.05,54354,36554,45500,42000,227.060,227.418,227.827,228.133,-0.665,60.206
2017-01-30 10:59:00,227.107,227.886,-0.675,990,1504,227.15,227.20,7000,3500,227.80,227.90,1680,973,227.10,227.25,7000,14000,227.75,227.95,23790,46422,84000,63000,227.014,227.361,227.677,227.997,-0.670,60.202
2017-01-30 11:00:00,227.154,227.899,-0.625,100,2157,227.20,227.25,10500,3500,227.80,227.90,2967,5793,227.15,227.30,3500,10500,227.75,227.95,17140,47811,87500,52500,227.066,227.378,227.682,228.000,-0.685,60.196
2017-01-30 11:01:00,227.131,227.947,-0.675,852,1099,227.20,227.25,3500,3500,227.85,227.95,1397,1495,227.15,227.30,14000,31500,227.80,228.00,17122,48507,70000,52500,227.078,227.404,227.722,228.027,-0.685,60.187
2017-01-30 11:02:00,227.251,227.967,-0.625,1228,5637,227.30,227.35,7000,17500,227.90,228.00,810,14083,227.25,227.40,7000,3500,227.85,228.05,15411,64448,77000,70000,227.154,227.458,227.766,228.118,-0.700,60.178
2017-01-30 11:03:00,227.210,227.947,-0.725,917,1456,227.15,227.20,7000,7000,227.85,227.95,6684,548,227.10,227.25,7000,3500,227.80,228.00,44391,29602,80500,38500,226.994,227.359,227.687,228.077,-0.700,60.172
2017-01-30 11:04:00,227.239,227.959,-0.700,3379,1607,227.20,227.30,10500,3500,227.90,228.00,6750,2062,227.15,227.35,3500,7000,227.85,228.05,51239,56350,73500,66500,227.042,227.460,227.757,228.145,-0.715,60.166
2017-01-30 11:05:00,227.245,227.961,-0.700,354,1238,227.20,227.30,7000,7000,227.90,228.00,10114,1749,227.15,227.35,3500,10500,227.85,228.05,57324,58913,73500,70000,227.044,227.460,227.750,228.137,-0.720,60.162
2017-01-30 11:06:00,227.374,228.118,-0.675,1934,10764,227.40,227.50,17500,10500,228.05,228.20,612,1598,227.35,227.55,17500,14000,228.00,228.25,23106,62118,66500,63000,227.253,227.628,227.955,228.319,-0.730,60.157
2017-01-30 11:07:00,227.494,228.244,-0.700,1279,1961,227.50,227.55,3500,14000,228.20,228.25,7118,9791,227.45,227.60,7000,3500,228.15,228.30,32228,50583,84000,80500,227.347,227.690,228.046,228.374,-0.750,60.153
2017-01-30 11:08:00,227.616,228.298,-0.725,100,587,227.60,227.65,3500,17500,228.30,228.40,6198,2902,227.55,227.70,7000,17500,228.25,228.45,32496,38469,52500,136500,227.440,227.799,228.160,228.495,-0.765,60.150
2017-01-30 11:09:00,227.526,228.210,-0.775,15,885,227.45,227.50,3500,3500,228.20,228.30,2919,125,227.40,227.55,10500,14000,228.15,228.35,34938,17462,87500,129500,227.299,227.675,228.044,228.455,-0.760,60.151
2017-01-30 11:10:00,227.446,228.154,-0.725,572,61,227.40,227.45,3500,3500,228.10,228.20,2124,2128,227.35,227.50,10500,10500,228.05,228.25,35506,30559,70000,56000,227.229,227.608,227.995,228.334,-0.755,60.148
2017-01-30 11:11:00,227.313,227.995,-0.725,346,2582,227.25,227.30,7000,3500,227.95,228.05,1153,1599,227.20,227.35,10500,7000,227.90,228.10,41739,33581,49000,49000,227.073,227.441,227.846,228.164,-0.765,60.142
2017-01-30 11:12:00,227.409,228.100,-0.800,5541,2452,227.35,227.40,10500,7000,228.15,228.20,6254,729,227.30,227.45,3500,10500,228.10,228.25,68639,33090,31500,66500,227.240,227.550,228.067,228.337,-0.765,60.136
2017-01-30 11:13:00,227.327,228.042,-0.800,4330,1945,227.20,227.30,3500,10500,228.00,228.10,2917,1877,227.15,227.35,10500,7000,227.90,228.15,59759,24068,56000,52500,227.062,227.447,227.831,228.210,-0.750,60.128
2017-01-30 11:14:00,227.281,228.044,-0.750,2934,1174,227.25,227.30,3500,3500,228.00,228.05,9291,3116,227.20,227.35,3500,7000,227.95,228.10,44641,36844,45500,38500,227.124,227.444,227.858,228.182,-0.735,60.120
2017-01-30 11:15:00,227.333,228.074,-0.700,916,3302,227.30,227.40,7000,3500,228.00,228.10,360,3100,227.25,227.45,7000,3500,227.95,228.15,42613,57936,45500,35000,227.124,227.546,227.881,228.215,-0.745,60.113
2017-01-30 11:16:00,227.372,228.137,-0.775,6819,1741,227.30,227.40,3500,3500,228.10,228.15,3665,1117,227.25,227.45,3500,7000,228.05,228.20,61985,39063,38500,31500,227.188,227.550,227.986,228.267,-0.745,60.104
2017-01-30 11:17:00,227.300,228.047,-0.800,10074,1041,227.20,227.25,7000,7000,228.00,228.05,1315,2459,227.15,227.35,7000,10500,227.95,228.10,78743,36298,66500,52500,227.079,227.448,227.882,228.157,-0.735,60.097
2017-01-30 11:18:00,227.391,228.147,-0.725,2454,6291,227.35,227.40,7000,3500,228.05,228.15,4159,2287,227.30,227.45,14000,7000,228.00,228.20,43143,43550,80500,49000,227.186,227.530,227.915,228.279,-0.725,60.090
2017-01-30 11:19:00,227.204,228.026,-0.675,1687,306,227.25,227.30,3500,3500,227.90,228.00,731,2448,227.20,227.35,14000,14000,227.85,228.10,17059,44964,80500,52500,227.093,227.442,227.767,228.157,-0.745,60.083
2017-01-30 11:20:00,227.356,228.063,-0.750,374,396,227.30,227.35,7000,14000,228.05,228.10,4326,4228,227.25,227.40,10500,10500,227.95,228.15,58842,40671,73500,70000,227.150,227.501,227.879,228.218,-0.745,60.075
2017-01-30 11:21:00,227.325,228.039,-0.775,5268,958,227.25,227.30,3500,14000,228.00,228.10,2673,408,227.20,227.35,7000,14000,227.95,228.15,54936,25456,59500,80500,227.110,227.472,227.862,228.209,-0.740,60.066
2017-01-30 11:22:00,227.319,228.014,-0.750,4424,2784,227.20,227.30,7000,3500,227.95,228.05,2110,799,227.15,227.35,7000,14000,227.90,228.10,73660,35840,70000,63000,227.050,227.450,227.822,228.167,-0.735,60.058
2017-01-30 11:23:00,227.365,228.174,-0.675,2566,652,227.45,227.50,3500,3500,228.10,228.20,260,9331,227.40,227.55,10500,7000,228.05,228.25,12104,58021,80500,63000,227.327,227.638,227.974,228.319,-0.750,60.049
2017-01-30 11:24:00,227.354,228.058,-0.775,5318,1051,227.25,227.30,14000,7000,228.00,228.10,5866,1518,227.20,227.35,17500,7000,227.95,228.15,75138,23966,84000,63000,227.109,227.470,227.894,228.239,-0.740,60.042
2017-01-30 11:25:00,227.333,228.052,-0.750,1566,2259,227.25,227.30,17500,3500,228.00,228.05,4724,1868,227.20,227.35,10500,3500,227.95,228.10,70062,35019,73500,38500,227.100,227.453,227.902,228.182,-0.740,60.033
2017-01-30 11:26:00,227.234,227.970,-0.750,3306,1027,227.15,227.20,3500,3500,227.90,227.95,2158,505,227.10,227.25,10500,3500,227.85,228.00,57003,25880,49000,28000,227.008,227.356,227.775,228.062,-0.755,60.025
2017-01-30 11:27:00,227.239,227.921,-0.725,1951,1055,227.15,227.20,7000,10500,227.85,227.95,4697,1803,227.10,227.25,3500,24500,227.80,228.00,56390,28687,56000,59500,226.989,227.351,227.716,228.032,-0.760,60.017
2017-01-30 11:28:00,226.930,227.646,-0.750,3893,200,226.80,226.90,3500,10500,227.55,227.65,5107,1934,226.75,226.95,14000,3500,227.50,227.70,61540,23211,77000,52500,226.661,227.060,227.414,227.760,-0.750,60.009
2017-01-30 11:29:00,226.793,227.513,-0.725,4433,676,226.70,226.75,3500,24500,227.40,227.50,1345,1064,226.65,226.80,10500,10500,227.35,227.55,60855,29167,84000,63000,226.538,226.904,227.279,227.608,-0.750,60.001
2017-01-30 11:30:00,226.913,227.624,-0.750,361,109,226.80,226.85,7000,3500,227.55,227.60,960,1073,226.75,226.90,7000,3500,227.50,227.65,75087,26740,52500,28000,226.640,227.009,227.427,227.713,-0.750,59.993
2017-01-30 11:31:00,226.821,227.582,-0.825,1655,1438,226.70,226.75,3500,17500,227.50,227.60,5789,3815,226.65,226.80,7000,7000,227.45,227.65,85047,20563,49000,49000,226.567,226.887,227.357,227.679,-0.735,59.984
2017-01-30 11:32:00,226.934,227.626,-0.750,2735,4157,226.80,226.90,14000,3500,227.55,227.65,364,4552,226.75,226.95,7000,10500,227.50,227.70,76177,35949,66500,49000,226.642,227.028,227.434,227.764,-0.740,59.977
2017-01-30 11:33:00,226.889,227.606,-0.700,147,4638,226.80,226.90,7000,7000,227.50,227.60,107,2472,226.75,226.95,7000,7000,227.45,227.65,63314,53519,70000,42000,226.618,227.038,227.370,227.700,-0.745,59.969
2017-01-30 11:34:00,226.904,227.650,-0.725,3365,46,226.80,226.85,7000,3500,227.50,227.60,159,672,226.75,226.90,7000,3500,227.45,227.65,62953,27689,84000,31500,226.630,227.010,227.356,227.700,-0.735,59.960
2017-01-30 11:35:00,226.884,227.606,-0.750,2544,1227,226.80,226.85,3500,3500,227.55,227.60,526,2009,226.75,226.90,10500,7000,227.50,227.70,61912,32476,49000,42000,226.647,226.994,227.429,227.779,-0.720,59.952
2017-01-30 11:36:00,226.941,227.708,-0.750,1678,624,226.90,226.95,3500,3500,227.65,227.70,892,6705,226.85,227.00,3500,3500,227.60,227.75,44059,40025,42000,28000,226.751,227.083,227.517,227.831,-0.715,59.946
2017-01-30 11:37:00,226.963,227.731,-0.775,3743,1425,226.90,226.95,3500,7000,227.65,227.75,3972,5910,226.85,227.00,7000,10500,227.60,227.80,54378,32809,66500,52500,226.762,227.093,227.511,227.870,-0.705,59.938
2017-01-30 11:38:00,226.924,227.668,-0.725,3355,1134,226.85,226.90,7000,3500,227.55,227.65,2226,3023,226.80,226.95,17500,7000,227.50,227.70,53784,36751,84000,35000,226.681,227.039,227.431,227.775,-0.690,59.933
2017-01-30 11:39:00,226.803,227.563,-0.675,1287,167,226.80,226.85,10500,3500,227.45,227.55,319,2104,226.75,226.90,10500,7000,227.40,227.60,38303,51648,73500,35000,226.636,227.004,227.331,227.660,-0.690,59.931
2017-01-30 11:40:00,226.624,227.353,-0.675,8403,623,226.60,226.65,10500,7000,227.25,227.35,1396,2887,226.55,226.70,10500,3500,227.20,227.40,51137,41015,80500,52500,226.480,226.808,227.146,227.500,-0.715,59.928
2017-01-30 11:41:00,226.551,227.322,-0.725,324,419,226.45,226.50,7000,7000,227.15,227.25,10888,1122,226.40,226.55,14000,3500,227.10,227.30,63283,25571,136500,31500,226.293,226.662,227.014,227.356,-0.710,59.919
2017-01-30 11:42:00,226.618,227.386,-0.725,1286,28,226.50,226.55,10500,3500,227.20,227.30,22265,1102,226.45,226.60,10500,7000,227.15,227.35,83424,22134,154000,42000,226.360,226.705,227.035,227.404,-0.715,59.911
2017-01-30 11:43:00,226.469,227.222,-0.650,13983,4525,226.45,226.50,7000,3500,227.10,227.15,5465,11260,226.40,226.55,7000,7000,227.05,227.20,47326,48339,171500,31500,226.349,226.610,226.982,227.278,-0.730,59.902
2017-01-30 11:44:00,226.433,227.279,-0.675,477,2797,226.45,226.50,7000,7000,227.10,227.20,745,198,226.40,226.55,14000,10500,227.05,227.30,29430,47639,157500,49000,226.308,226.646,226.977,227.361,-0.740,59.898
2017-01-30 11:45:00,226.595,227.395,-0.800,6425,24,226.45,226.50,7000,10500,227.20,227.35,13326,20,226.40,226.55,10500,17500,227.15,227.40,83744,6840,129500,56000,226.329,226.675,227.032,227.438,-0.720,59.895
2017-01-30 11:46:00,226.648,227.355,-0.700,23,1459,226.55,226.65,7000,3500,227.25,227.35,5380,1286,226.50,226.70,17500,21000,227.20,227.40,68604,47533,80500,52500,226.380,226.800,227.126,227.457,-0.730,59.886
2017-01-30 11:47:00,226.539,227.331,-0.750,2837,680,226.45,226.50,3500,3500,227.20,227.25,9324,42,226.40,226.55,17500,3500,227.15,227.30,74189,26681,143500,45500,226.320,226.665,227.038,227.373,-0.730,59.879
2017-01-30 11:48:00,226.599,227.378,-0.725,81,475,226.50,226.55,10500,3500,227.20,227.30,4281,535,226.45,226.60,17500,7000,227.15,227.35,70983,30886,178500,49000,226.336,226.713,227.041,227.414,-0.735,59.871
2017-01-30 11:49:00,226.554,227.319,-0.725,341,766,226.45,226.50,10500,3500,227.15,227.25,9409,653,226.40,226.55,14000,7000,227.10,227.30,72207,26709,178500,42000,226.297,226.663,227.012,227.375,-0.730,59.862
2017-01-30 11:50:00,226.518,227.266,-0.700,1375,924,226.45,226.50,21000,3500,227.15,227.20,9410,3409,226.40,226.55,10500,7000,227.10,227.25,74254,45430,189000,42000,226.297,226.652,227.027,227.342,-0.735,59.854
2017-01-30 11:51:00,226.496,227.256,-0.750,886,499,226.40,226.45,7000,3500,227.15,227.20,12054,757,226.35,226.50,14000,14000,227.10,227.25,77644,28396,164500,52500,226.262,226.607,227.018,227.330,-0.730,59.846
2017-01-30 11:52:00,226.557,227.380,-0.750,1373,28,226.45,226.55,3500,3500,227.20,227.30,6666,1531,226.40,226.60,7000,10500,227.15,227.35,64366,31024,161000,52500,226.313,226.713,227.024,227.413,-0.735,59.838
2017-01-30 11:53:00,226.536,227.334,-0.750,535,600,226.45,226.50,7000,7000,227.20,227.25,3305,817,226.40,226.55,7000,7000,227.15,227.30,68973,30142,150500,52500,226.305,226.662,227.028,227.370,-0.735,59.829
2017-01-30 11:54:00,226.467,227.240,-0.700,5137,3493,226.40,226.50,3500,7000,227.10,227.20,2781,1447,226.35,226.55,17500,35000,227.05,227.25,59180,50280,196000,66500,226.249,226.648,226.982,227.289,-0.745,59.821
2017-01-30 11:55:00,226.497,227.241,-0.725,2182,1106,226.40,226.45,7000,7000,227.10,227.20,4196,1747,226.35,226.50,24500,3500,227.05,227.25,63494,28291,192500,49000,226.240,226.605,226.987,227.339,-0.740,59.813
2017-01-30 11:56:00,226.501,227.232,-0.725,2585,462,226.40,226.45,14000,10500,227.10,227.20,2708,1505,226.35,226.50,24500,10500,227.05,227.25,61575,27502,199500,59500,226.237,226.599,226.991,227.324,-0.745,59.804
2017-01-30 11:57:00,226.420,227.144,-0.775,7291,969,226.30,226.35,17500,7000,227.05,227.15,5430,2024,226.25,226.40,98000,31500,227.00,227.20,94505,24740,168000,73500,226.158,226.504,226.971,227.250,-0.740,59.796
2017-01-30 11:58:00,226.297,226.993,-0.750,320,163,226.15,226.20,7000,52500,226.85,227.00,14106,1952,226.10,226.25,14000,7000,226.80,227.05,119971,20666,161000,101500,226.001,226.360,226.718,227.076,-0.725,59.788
2017-01-30 11:59:00,226.373,227.081,-0.750,3433,85,226.25,226.35,3500,7000,227.00,227.10,4568,1102,226.20,226.40,7000,3500,226.90,227.15,65746,26611,105000,73500,226.113,226.507,226.788,227.233,-0.730,59.780
2017-01-30 12:00:00,226.319,227.033,-0.700,3614,514,226.20,226.25,3500,3500,226.90,226.95,6790,3781,226.15,226.30,28000,35000,226.85,227.00,114579,41314,178500,56000,226.031,226.409,226.750,227.031,-0.745,59.772
2017-01-30 12:01:00,226.283,227.007,-0.750,16418,2569,226.15,226.20,7000,3500,226.90,226.95,10136,1807,226.10,226.25,17500,42000,226.85,227.00,149662,26647,161000,91000,226.021,226.325,226.748,227.069,-0.750,59.763
2017-01-30 12:02:00,226.356,227.040,-0.750,698,248,226.20,226.25,3500,17500,226.95,227.00,7248,2,226.15,226.30,3500,3500,226.90,227.10,107394,20501,52500,49000,226.035,226.403,226.783,227.129,-0.755,59.755
2017-01-30 12:03:00,226.292,227.079,-0.675,4900,2543,226.30,226.35,3500,3500,226.95,227.05,96,4906,226.25,226.40,14000,7000,226.90,227.10,26014,40212,87500,38500,226.154,226.490,226.810,227.173,-0.775,59.747
2017-01-30 12:04:00,226.553,227.243,-0.775,3082,119,226.45,226.50,28000,21000,227.20,227.30,5419,851,226.40,226.55,7000,28000,227.15,227.35,72224,23605,66500,73500,226.308,226.667,227.095,227.367,-0.770,59.744
2017-01-30 12:05:00,226.480,227.106,-0.775,423,733,226.40,226.45,3500,7000,227.15,227.25,1770,595,226.35,226.50,7000,45500,227.05,227.30,51539,24721,28000,84000,226.255,226.610,226.994,227.333,-0.770,59.740
2017-01-30 12:06:00,226.406,227.067,-0.775,9791,655,226.30,226.35,3500,10500,227.05,227.15,2232,1375,226.25,226.40,3500,7000,227.00,227.20,69138,19603,45500,77000,226.168,226.511,226.904,227.268,-0.770,59.733
2017-01-30 12:07:00,226.480,227.160,-0.775,459,24,226.40,226.45,3500,3500,227.15,227.25,2680,1405,226.35,226.50,7000,42000,227.10,227.30,52285,23982,31500,70000,226.260,226.609,227.033,227.333,-0.760,59.725
2017-01-30 12:08:00,226.398,227.088,-0.775,7703,820,226.30,226.35,3500,14000,227.05,227.15,2769,1574,226.25,226.40,7000,7000,227.00,227.20,67970,24251,49000,66500,226.163,226.501,226.914,227.258,-0.760,59.717
