,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-25 15:02:00,196.923,197.335,-0.450,1105,202,196.85,196.95,14000,3500,197.30,197.40,3345,1018,196.80,197.00,3500,3500,197.20,197.45,13956,8969,52500,31500,196.729,197.107,197.100,197.533,-0.500,65.860
2017-01-25 15:03:00,196.737,197.127,-0.475,2550,243,196.60,196.75,3500,7000,197.05,197.25,2712,528,196.55,196.80,28000,3500,197.00,197.30,15630,6474,56000,42000,196.488,196.915,196.925,197.387,-0.520,65.883
2017-01-25 15:04:00,196.848,197.244,-0.425,1224,2,196.80,196.90,7000,3500,197.20,197.35,436,1665,196.75,196.95,3500,3500,197.15,197.40,12719,14286,49000,38500,196.644,197.038,197.014,197.464,-0.545,65.898
2017-01-25 15:05:00,196.838,197.435,-0.475,351,2673,196.85,197.00,3500,7000,197.35,197.45,972,6312,196.80,197.05,3500,7000,197.30,197.50,8841,25305,49000,42000,196.713,197.116,197.107,197.575,-0.560,65.921
2017-01-25 15:06:00,197.100,197.738,-0.550,1628,1286,197.15,197.20,24500,3500,197.70,197.75,673,3586,197.10,197.25,101500,10500,197.60,197.80,9115,20823,140000,42000,197.037,197.343,197.606,197.867,-0.565,65.935
2017-01-25 15:07:00,197.057,197.657,-0.575,731,432,197.15,197.20,3500,3500,197.70,197.80,113,5230,197.05,197.25,3500,7000,197.65,197.85,6575,19439,126000,140000,196.968,197.340,197.588,197.980,-0.570,65.945
2017-01-25 15:08:00,197.056,197.708,-0.575,514,525,197.05,197.15,3500,10500,197.65,197.70,1558,1687,197.00,197.20,98000,7000,197.60,197.75,7860,11735,119000,35000,196.939,197.282,197.579,197.780,-0.585,65.946
2017-01-25 15:09:00,197.109,197.711,-0.550,150,135,197.10,197.15,7000,3500,197.65,197.70,4373,1691,197.05,197.20,101500,7000,197.60,197.75,10911,11516,126000,28000,196.989,197.286,197.582,197.800,-0.610,65.946
2017-01-25 15:10:00,197.066,197.670,-0.550,448,857,197.10,197.15,119000,17500,197.60,197.75,3686,1437,197.00,197.20,3500,7000,197.55,197.80,9782,13854,143500,63000,196.948,197.270,197.572,197.864,-0.625,65.945
2017-01-25 15:11:00,197.016,197.591,-0.575,2966,4351,197.00,197.15,105000,10500,197.60,197.70,822,1633,196.95,197.20,7000,14000,197.50,197.75,10766,20616,126000,80500,196.901,197.255,197.565,197.835,-0.645,65.945
2017-01-25 15:12:00,197.018,197.583,-0.600,1554,474,197.00,197.10,101500,3500,197.60,197.70,1056,2873,196.95,197.15,7000,3500,197.50,197.75,13572,17936,122500,70000,196.886,197.231,197.567,197.863,-0.655,65.950
2017-01-25 15:13:00,197.049,197.656,-0.650,785,355,197.05,197.15,7000,7000,197.70,197.80,436,3535,197.00,197.20,7000,7000,197.65,197.85,10095,16990,129500,182000,196.939,197.277,197.592,197.956,-0.670,65.958
2017-01-25 15:14:00,197.067,197.707,-0.675,3927,40,197.00,197.10,3500,10500,197.70,197.75,1042,540,196.95,197.15,3500,10500,197.65,197.80,20585,16042,119000,98000,196.872,197.241,197.591,197.884,-0.685,65.965
2017-01-25 15:15:00,197.065,197.675,-0.625,1454,3165,197.10,197.20,7000,80500,197.70,197.85,1236,2168,197.05,197.25,7000,42000,197.65,197.90,10096,25594,35000,192500,196.966,197.341,197.585,197.916,-0.715,65.968
2017-01-25 15:16:00,196.781,197.338,-0.675,296,2508,196.75,196.80,3500,10500,197.40,197.50,1356,1029,196.65,196.85,3500,3500,197.35,197.55,23209,19190,28000,98000,196.544,196.938,197.281,197.782,-0.745,65.978
2017-01-25 15:17:00,196.805,197.328,-0.650,902,3094,196.80,196.90,3500,7000,197.45,197.55,1207,1965,196.75,196.95,10500,3500,197.40,197.60,9259,20206,24500,94500,196.656,197.005,197.357,197.809,-0.795,65.992
2017-01-25 15:18:00,196.990,197.465,-0.725,1224,201,196.90,196.95,3500,14000,197.55,197.75,1631,4048,196.85,197.00,3500,10500,197.50,197.80,12340,6332,17500,185500,196.772,197.032,197.450,197.872,-0.820,66.031
2017-01-25 15:19:00,196.699,197.450,-0.750,4000,2993,196.60,196.70,7000,3500,197.35,197.45,4275,1958,196.55,196.75,3500,14000,197.30,197.50,27268,15060,38500,38500,196.482,196.818,197.182,197.582,-0.840,66.077
2017-01-25 15:20:00,196.735,197.428,-0.775,823,2433,196.65,196.70,10500,7000,197.40,197.50,4591,470,196.60,196.75,3500,7000,197.35,197.60,30486,15093,24500,31500,196.511,196.826,197.314,197.628,-0.850,66.127
2017-01-25 15:21:00,196.480,197.330,-0.825,586,8586,196.35,196.50,10500,7000,197.15,197.35,964,1916,196.30,196.55,17500,7000,197.10,197.40,27002,18354,66500,31500,196.224,196.585,197.039,197.444,-0.820,66.163
2017-01-25 15:22:00,196.628,197.454,-0.900,1438,90,196.45,196.55,3500,10500,197.30,197.50,8598,13,196.40,196.60,3500,7000,197.25,197.55,24368,2645,42000,38500,196.337,196.693,197.150,197.614,-0.790,66.166
2017-01-25 15:23:00,196.373,197.238,-0.850,1587,100,196.30,196.40,52500,14000,197.15,197.25,3595,75,196.25,196.45,3500,3500,197.10,197.30,18837,9502,101500,42000,196.196,196.587,197.078,197.342,-0.765,66.155
2017-01-25 15:24:00,196.592,197.488,-0.850,2122,10,196.50,196.55,14000,3500,197.30,197.45,1046,793,196.45,196.60,3500,7000,197.25,197.50,13500,4225,115500,38500,196.382,196.700,197.118,197.568,-0.745,66.151
2017-01-25 15:25:00,196.616,197.510,-0.825,1233,3468,196.55,196.60,3500,7000,197.35,197.45,1100,10,196.50,196.65,14000,10500,197.30,197.50,19877,12648,112000,35000,196.407,196.734,197.125,197.540,-0.725,66.163
2017-01-25 15:26:00,196.669,197.554,-0.675,209,3742,196.70,196.80,10500,3500,197.40,197.45,646,3042,196.65,196.85,3500,3500,197.35,197.50,9217,26222,115500,28000,196.531,196.936,197.133,197.613,-0.725,66.192
2017-01-25 15:27:00,196.752,197.466,-0.750,220,450,196.75,196.85,7000,10500,197.45,197.65,998,1327,196.70,196.90,7000,3500,197.40,197.70,5785,11207,84000,108500,196.596,196.978,197.215,197.813,-0.725,66.203
2017-01-25 15:28:00,196.894,197.477,-0.725,2876,1182,196.80,196.90,3500,3500,197.50,197.65,868,2403,196.75,196.95,7000,14000,197.45,197.70,11586,10174,70000,122500,196.681,196.990,197.213,197.827,-0.725,66.203
2017-01-25 15:29:00,196.976,197.530,-0.750,3360,3360,196.90,196.95,3500,3500,197.60,197.75,691,5625,196.80,197.00,7000,24500,197.55,197.80,19221,11070,24500,147000,196.706,197.002,197.493,197.875,-0.725,66.196
2017-01-26 09:17:00,196.846,197.419,-0.675,772,447,196.75,196.80,7000,3500,197.40,197.50,3317,226,196.70,196.85,3500,3500,197.25,197.55,16081,7116,28000,28000,196.617,196.902,197.225,197.700,-0.450,66.186
2017-01-26 09:18:00,196.661,197.266,-0.550,704,320,196.65,196.80,3500,10500,197.20,197.35,593,1310,196.60,196.85,7000,14000,197.15,197.40,7802,14023,21000,35000,196.507,196.946,197.083,197.455,-0.415,66.303
2017-01-26 09:19:00,196.601,197.066,-0.425,592,1984,196.60,196.70,3500,3500,197.00,197.15,727,1136,196.55,196.75,3500,17500,196.95,197.20,8315,16346,21000,35000,196.472,196.905,196.900,197.280,-0.395,66.390
2017-01-26 09:20:00,196.748,197.208,-0.475,65,337,196.70,196.80,7000,7000,197.15,197.30,114,704,196.65,196.85,7000,3500,197.10,197.35,8882,9605,35000,28000,196.530,196.958,197.015,197.412,-0.375,66.439
2017-01-26 09:21:00,196.510,196.886,-0.400,4372,1942,196.50,196.60,3500,10500,196.90,197.00,319,4293,196.45,196.65,3500,7000,196.85,197.15,15388,22209,17500,45500,196.393,196.727,196.770,197.215,-0.350,66.490
2017-01-26 09:22:00,196.314,196.757,-0.400,1855,970,196.30,196.50,3500,7000,196.75,196.85,2981,2522,196.25,196.55,3500,3500,196.70,196.90,11790,22006,28000,42000,196.213,196.633,196.588,196.975,-0.320,66.539
2017-01-26 09:23:00,196.467,196.864,-0.375,423,220,196.40,196.50,3500,7000,196.70,196.95,1436,600,196.35,196.55,3500,17500,196.65,197.00,10449,8169,38500,38500,196.259,196.655,196.582,197.050,-0.295,66.570
2017-01-26 09:24:00,196.751,197.159,-0.325,316,1481,196.75,196.90,7000,3500,197.10,197.20,1039,9863,196.70,196.95,3500,3500,197.05,197.25,10134,28050,31500,24500,196.610,197.003,196.978,197.336,-0.270,66.596
2017-01-26 09:25:00,197.096,197.571,-0.375,1023,1464,197.10,197.30,3500,7000,197.50,197.65,2176,3707,197.05,197.35,3500,3500,197.45,197.70,8436,22219,21000,21000,196.993,197.422,197.358,197.742,-0.245,66.624
2017-01-26 09:26:00,197.021,197.400,-0.275,1606,4087,197.00,197.20,3500,7000,197.30,197.45,1349,5728,196.95,197.25,3500,7000,197.25,197.50,11706,24737,31500,31500,196.885,197.318,197.183,197.583,-0.255,66.655
2017-01-26 09:27:00,196.591,196.788,-0.250,206,743,196.55,196.65,17500,10500,196.80,196.90,1341,4990,196.50,196.70,10500,3500,196.70,196.95,14978,19835,56000,59500,196.384,196.780,196.672,197.100,-0.275,66.666
2017-01-26 09:28:00,196.551,196.866,-0.250,1493,180,196.55,196.60,10500,7000,196.80,196.85,475,2411,196.50,196.65,3500,3500,196.75,196.90,12717,17203,42000,24500,196.403,196.745,196.692,196.943,-0.280,66.660
2017-01-26 09:29:00,196.437,196.678,-0.200,7,5941,196.40,196.50,21000,3500,196.60,196.70,4117,2714,196.35,196.55,7000,3500,196.55,196.75,11891,19116,49000,21000,196.269,196.584,196.518,196.808,-0.295,66.650
2017-01-26 09:30:00,196.406,196.735,-0.250,1997,4231,196.35,196.50,17500,10500,196.60,196.75,847,4373,196.30,196.55,14000,3500,196.55,196.85,14637,20169,59500,31500,196.228,196.602,196.515,196.906,-0.300,66.640
2017-01-26 09:31:00,196.289,196.758,-0.325,2057,1252,196.25,196.45,3500,10500,196.60,196.75,2969,3806,196.20,196.50,3500,3500,196.55,196.80,17036,27442,38500,28000,196.129,196.585,196.464,196.850,-0.285,66.637
2017-01-26 09:32:00,196.460,196.798,-0.350,296,341,196.45,196.50,3500,3500,196.75,196.90,1056,233,196.40,196.60,3500,3500,196.70,196.95,9827,14363,42000,45500,196.298,196.704,196.633,197.131,-0.280,66.628
2017-01-26 09:33:00,196.272,196.744,-0.275,237,882,196.30,196.45,3500,3500,196.60,196.70,705,4718,196.25,196.50,7000,3500,196.55,196.75,9801,28430,45500,17500,196.163,196.587,196.488,196.830,-0.280,66.617
2017-01-26 09:34:00,196.345,196.752,-0.275,290,1281,196.35,196.45,7000,7000,196.60,196.75,1295,564,196.30,196.50,14000,7000,196.55,196.80,12813,20590,52500,28000,196.212,196.606,196.503,196.856,-0.285,66.606
2017-01-26 09:35:00,196.122,196.475,-0.275,2369,10,196.10,196.20,3500,3500,196.35,196.50,1118,536,196.05,196.25,7000,3500,196.30,196.55,19182,20638,28000,21000,195.981,196.361,196.244,196.667,-0.280,66.595
2017-01-26 09:36:00,196.270,196.564,-0.250,901,1332,196.20,196.35,7000,3500,196.45,196.60,857,3894,196.15,196.40,7000,7000,196.40,196.65,18586,21616,38500,24500,196.041,196.486,196.318,196.707,-0.280,66.585
2017-01-26 09:37:00,196.583,196.855,-0.325,245,2450,196.55,196.65,3500,3500,196.85,197.00,1674,38,196.50,196.70,3500,3500,196.80,197.05,10345,12696,21000,52500,196.400,196.794,196.733,197.193,-0.255,66.574
2017-01-26 09:38:00,196.581,196.911,-0.275,1858,474,196.60,196.75,3500,3500,196.90,197.00,319,3553,196.55,196.80,3500,3500,196.85,197.10,11097,26030,31500,49000,196.480,196.892,196.761,197.182,-0.265,66.564
2017-01-26 09:39:00,196.669,196.900,-0.300,1582,225,196.60,196.70,3500,28000,196.90,197.00,817,3513,196.55,196.75,3500,3500,196.85,197.10,17229,15970,28000,73500,196.453,196.823,196.756,197.121,-0.245,66.554
2017-01-26 09:40:00,196.570,196.812,-0.250,63,3320,196.60,196.65,7000,3500,196.80,196.95,526,235,196.55,196.70,10500,38500,196.75,197.00,10100,22281,38500,94500,196.433,196.791,196.655,197.122,-0.245,66.547
2017-01-26 09:41:00,196.477,196.718,-0.250,40,2710,196.50,196.55,3500,3500,196.75,196.80,526,833,196.45,196.60,3500,3500,196.70,196.95,12471,22849,24500,73500,196.362,196.688,196.643,197.081,-0.245,66.539
2017-01-26 09:42:00,196.250,196.478,-0.200,150,720,196.35,196.40,3500,7000,196.50,196.65,306,4522,196.30,196.45,3500,3500,196.45,196.70,3152,25568,42000,63000,196.199,196.537,196.279,196.914,-0.245,66.531
2017-01-26 09:43:00,196.171,196.595,-0.325,2027,80,196.10,196.20,3500,3500,196.40,196.55,3129,310,196.05,196.25,7000,3500,196.35,196.60,16983,9749,52500,21000,195.996,196.360,196.277,196.683,-0.230,66.520
2017-01-26 09:44:00,196.260,196.581,-0.200,473,4782,196.30,196.45,7000,3500,196.50,196.65,945,4060,196.25,196.50,7000,7000,196.45,196.70,5684,28233,52500,56000,196.170,196.555,196.373,196.912,-0.250,66.512
2017-01-26 09:45:00,196.351,196.617,-0.250,120,581,196.35,196.45,7000,3500,196.60,196.70,1857,1317,196.30,196.50,7000,3500,196.55,196.75,12975,21586,38500,52500,196.219,196.587,196.486,196.947,-0.235,66.501
2017-01-26 09:46:00,196.353,196.554,-0.250,1231,704,196.30,196.45,3500,3500,196.55,196.70,1033,1047,196.25,196.50,3500,3500,196.50,196.75,12246,14103,28000,56000,196.174,196.591,196.419,196.947,-0.240,66.490
2017-01-26 09:47:00,196.658,196.950,-0.200,724,2041,196.65,196.80,17500,31500,196.85,197.00,423,6029,196.60,196.85,3500,3500,196.75,197.15,11125,28335,49000,56000,196.483,196.913,196.718,197.109,-0.255,66.479
2017-01-26 09:48:00,196.628,196.946,-0.250,166,696,196.65,196.75,3500,7000,196.90,197.00,306,2662,196.60,196.80,17500,7000,196.85,197.15,10099,24008,42000,38500,196.501,196.886,196.733,197.200,-0.260,66.468
2017-01-26 09:49:00,197.107,197.450,-0.300,674,406,197.15,197.20,31500,10500,197.45,197.50,1726,707,197.10,197.25,3500,3500,197.25,197.65,10853,19641,52500,35000,197.014,197.370,197.327,197.670,-0.245,66.459
2017-01-26 09:50:00,196.992,197.290,-0.175,2075,2574,197.00,197.10,7000,7000,197.15,197.30,13,2416,196.95,197.15,3500,3500,197.05,197.35,9527,23134,38500,35000,196.864,197.209,196.959,197.500,-0.265,66.449
2017-01-26 09:51:00,196.814,197.153,-0.275,220,516,196.75,196.85,3500,3500,197.00,197.15,719,1006,196.70,196.90,3500,3500,196.95,197.20,12561,10145,38500,17500,196.611,197.002,196.850,197.280,-0.290,66.440
2017-01-26 09:52:00,196.835,197.117,-0.275,1511,1011,196.75,196.90,14000,3500,197.00,197.20,1170,626,196.70,196.95,7000,7000,196.95,197.25,14008,11661,49000,35000,196.615,197.056,196.889,197.400,-0.300,66.435
2017-01-26 09:53:00,196.801,197.150,-0.275,732,419,196.80,196.90,3500,7000,197.05,197.20,1133,320,196.75,196.95,3500,7000,197.00,197.25,8648,11170,35000,42000,196.684,197.065,196.900,197.392,-0.295,66.429
2017-01-26 09:54:00,197.403,197.686,-0.225,35,3495,197.50,197.60,3500,14000,197.70,197.85,893,1897,197.45,197.65,3500,3500,197.65,197.90,2979,29830,21000,66500,197.355,197.731,197.592,197.955,-0.320,66.421
2017-01-26 09:55:00,197.252,197.546,-0.275,340,65,197.30,197.40,7000,3500,197.55,197.70,319,1327,197.25,197.45,3500,3500,197.50,197.90,4835,15329,28000,56000,197.136,197.547,197.400,197.956,-0.305,66.424
2017-01-26 09:56:00,197.370,197.634,-0.400,1010,160,197.25,197.40,7000,14000,197.60,197.85,727,319,197.20,197.45,10500,10500,197.55,197.95,14018,9226,31500,77000,197.107,197.544,197.483,198.032,-0.285,66.417
2017-01-26 09:57:00,197.179,197.516,-0.325,1424,485,197.20,197.25,3500,3500,197.45,197.65,306,4096,197.15,197.30,10500,3500,197.40,197.70,7819,13972,31500,35000,197.091,197.372,197.311,197.845,-0.290,66.406
2017-01-26 09:58:00,197.134,197.450,-0.250,567,5236,197.20,197.30,10500,3500,197.40,197.60,306,2327,197.15,197.35,3500,3500,197.25,197.65,4916,24518,35000,28000,197.073,197.425,197.230,197.825,-0.305,66.395
2017-01-26 09:59:00,197.313,197.455,-0.350,1084,3837,197.25,197.30,3500,3500,197.60,197.65,716,1000,197.20,197.35,3500,7000,197.40,197.70,13063,10531,21000,56000,197.107,197.398,197.358,197.919,-0.320,66.385
2017-01-26 10:00:00,197.331,197.571,-0.200,51,2663,197.40,197.50,3500,7000,197.55,197.75,1093,5451,197.35,197.55,3500,3500,197.50,197.80,7733,27136,35000,49000,197.227,197.627,197.395,197.936,-0.375,66.374
2017-01-26 10:01:00,197.381,197.648,-0.300,1587,1353,197.40,197.50,3500,10500,197.65,197.85,798,5319,197.35,197.55,3500,7000,197.60,197.90,8876,20047,24500,56000,197.289,197.621,197.493,197.959,-0.380,66.375
2017-01-26 10:02:00,197.321,197.677,-0.350,1231,667,197.30,197.35,3500,3500,197.65,197.70,2173,3180,197.25,197.40,3500,3500,197.60,197.75,16326,16228,28000,24500,197.163,197.496,197.500,197.829,-0.375,66.386
2017-01-26 10:03:00,197.245,197.526,-0.325,1000,1514,197.20,197.35,3500,3500,197.55,197.65,4025,1864,197.15,197.40,3500,56000,197.50,197.70,17188,19289,28000,91000,197.088,197.497,197.369,197.731,-0.390,66.393
2017-01-26 10:04:00,197.802,198.098,-0.425,1195,2192,197.75,197.90,14000,3500,198.15,198.35,808,1901,197.70,197.95,3500,7000,198.10,198.40,10940,16857,31500,80500,197.614,198.000,198.050,198.483,-0.385,66.400
2017-01-26 10:05:00,197.675,198.169,-0.475,919,100,197.65,197.70,14000,3500,198.05,198.25,2128,25,197.60,197.75,3500,3500,198.00,198.30,12321,10395,35000,21000,197.528,197.851,197.945,198.367,-0.360,66.400
2017-01-26 10:06:00,197.432,197.895,-0.325,1850,2829,197.50,197.60,7000,3500,197.80,197.95,13,1160,197.45,197.65,3500,3500,197.75,198.00,4106,17889,21000,17500,197.398,197.730,197.700,198.100,-0.365,66.390
2017-01-26 10:07:00,197.495,197.887,-0.325,100,1191,197.55,197.65,3500,3500,197.85,198.00,46,1820,197.50,197.70,7000,3500,197.80,198.05,4221,15017,24500,28000,197.380,197.796,197.743,198.181,-0.375,66.379
2017-01-26 10:08:00,197.737,198.143,-0.400,523,40,197.70,197.75,3500,10500,198.05,198.20,3487,2000,197.65,197.80,17500,3500,198.00,198.25,16913,13787,38500,31500,197.562,197.899,197.936,198.289,-0.360,66.368
2017-01-26 10:09:00,198.271,198.650,-0.400,516,6431,198.30,198.40,3500,38500,198.70,198.80,431,5219,198.25,198.45,24500,3500,198.65,198.85,10490,35124,49000,150500,198.164,198.508,198.607,198.929,-0.340,66.360
2017-01-26 10:10:00,198.107,198.462,-0.350,1027,1189,198.05,198.20,10500,3500,198.40,198.55,1579,833,198.00,198.25,66500,3500,198.35,198.60,11275,13935,91000,59500,197.904,198.337,198.335,198.771,-0.335,66.354
2017-01-26 10:11:00,198.177,198.500,-0.350,4117,236,198.20,198.30,10500,7000,198.55,198.65,306,4899,198.15,198.35,7000,14000,198.45,198.70,12878,26667,35000,59500,198.078,198.441,198.405,198.797,-0.315,66.344
2017-01-26 10:12:00,198.132,198.475,-0.375,1451,128,198.15,198.25,3500,3500,198.50,198.65,1336,1383,198.10,198.30,7000,14000,198.45,198.70,8955,14307,24500,45500,198.041,198.411,198.379,198.765,-0.290,66.340
2017-01-26 10:13:00,198.015,198.217,-0.325,3173,879,198.00,198.10,3500,7000,198.30,198.45,526,331,197.95,198.15,3500,7000,198.25,198.50,10098,11307,17500,77000,197.895,198.255,198.180,198.623,-0.285,66.347
2017-01-26 10:14:00,197.796,198.033,-0.300,199,277,197.80,197.85,3500,7000,198.10,198.15,1890,2208,197.75,197.90,3500,3500,198.05,198.20,12258,16333,28000,45500,197.665,197.995,197.950,198.327,-0.290,66.350
2017-01-26 10:15:00,197.786,198.038,-0.325,2667,6,197.75,197.85,3500,7000,198.05,198.20,1533,656,197.70,197.90,10500,7000,198.00,198.30,12787,10943,31500,59500,197.641,198.016,197.900,198.391,-0.280,66.345
2017-01-26 10:16:00,197.848,198.044,-0.250,50,51,197.85,197.90,14000,3500,198.05,198.20,1114,813,197.80,197.95,7000,3500,198.00,198.25,9448,12055,38500,45500,197.712,198.052,197.932,198.362,-0.290,66.342
2017-01-26 10:17:00,197.787,198.026,-0.250,75,900,197.80,197.85,14000,3500,198.00,198.15,2307,1116,197.75,197.90,3500,3500,197.90,198.20,8874,12992,42000,52500,197.664,197.999,197.883,198.360,-0.295,66.332
2017-01-26 10:18:00,197.641,197.845,-0.300,386,1585,197.60,197.65,3500,10500,197.85,198.00,3015,1300,197.55,197.70,7000,7000,197.80,198.05,15425,14162,24500,52500,197.452,197.779,197.721,198.160,-0.290,66.321
2017-01-26 10:19:00,197.640,197.867,-0.325,989,167,197.60,197.65,3500,3500,197.90,198.00,2623,1400,197.55,197.70,7000,7000,197.85,198.05,19385,15373,31500,42000,197.455,197.805,197.700,198.183,-0.285,66.311
2017-01-26 10:20:00,197.586,197.847,-0.275,2438,255,197.55,197.60,7000,14000,197.75,197.95,1371,2102,197.50,197.65,7000,3500,197.70,198.00,12687,8701,31500,35000,197.445,197.738,197.650,198.065,-0.285,66.300
2017-01-26 10:21:00,197.747,197.957,-0.300,2064,84,197.70,197.80,7000,3500,197.95,198.15,725,451,197.65,197.85,3500,3500,197.90,198.20,11868,9993,24500,49000,197.580,197.960,197.829,198.357,-0.270,66.289
2017-01-26 10:22:00,197.744,198.036,-0.275,1250,20,197.75,197.85,35000,3500,198.00,198.15,641,500,197.70,197.90,3500,3500,197.90,198.20,11973,19291,52500,45500,197.606,198.011,197.940,198.354,-0.260,66.279
2017-01-26 10:23:00,197.786,197.997,-0.275,1608,875,197.75,197.85,35000,3500,198.00,198.15,551,1631,197.70,197.90,3500,10500,197.85,198.20,14372,16602,59500,63000,197.604,197.997,197.909,198.358,-0.245,66.271
2017-01-26 10:24:00,197.802,197.992,-0.300,1406,90,197.75,197.80,38500,3500,198.00,198.15,526,875,197.70,197.85,3500,10500,197.85,198.20,14070,9768,63000,66500,197.602,197.958,197.917,198.361,-0.235,66.265
2017-01-26 10:25:00,197.800,198.126,-0.275,1001,908,197.80,197.95,10500,3500,198.05,198.25,1574,1447,197.75,198.00,35000,7000,198.00,198.30,10167,19454,66500,56000,197.680,198.092,197.947,198.409,-0.250,66.261
2017-01-26 10:26:00,197.889,198.202,-0.225,1146,1947,197.95,198.00,7000,3500,198.15,198.25,406,5789,197.90,198.05,3500,7000,198.10,198.30,5834,24491,59500,56000,197.814,198.120,198.003,198.412,-0.265,66.253
2017-01-26 10:27:00,198.052,198.250,-0.225,1010,3830,198.05,198.20,3500,24500,198.30,198.40,783,6229,198.00,198.25,3500,3500,198.25,198.50,9950,27789,21000,77000,197.913,198.300,198.142,198.566,-0.285,66.242
2017-01-26 10:28:00,197.950,198.034,-0.200,316,183,198.00,198.10,3500,7000,198.15,198.35,1681,4531,197.95,198.15,7000,24500,198.05,198.40,4830,16057,24500,84000,197.882,198.231,197.971,198.525,-0.310,66.233
2017-01-26 10:29:00,197.970,198.148,-0.250,423,1525,198.00,198.10,3500,21000,198.20,198.40,1154,553,197.95,198.15,3500,3500,198.15,198.50,5291,11533,28000,80500,197.881,198.244,197.931,198.565,-0.315,66.232
