,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-30 13:23:00,127.018,127.047,-0.025,357,1358,127.00,127.05,27000,18000,127.00,127.10,5184,7415,126.95,127.10,27000,36000,126.95,127.15,57542,63117,189000,171000,126.858,127.192,126.890,127.232,-0.015,37.274
2017-01-30 13:24:00,127.016,127.062,0.000,2463,1833,127.00,127.05,27000,9000,127.00,127.05,4651,11043,126.95,127.10,36000,18000,126.95,127.10,59115,69605,189000,99000,126.862,127.179,126.895,127.164,-0.020,37.270
2017-01-30 13:25:00,127.020,127.059,0.000,2360,2090,127.00,127.05,18000,18000,127.00,127.05,4652,10884,126.95,127.10,36000,36000,126.95,127.10,59138,69703,189000,126000,126.862,127.173,126.888,127.146,-0.025,37.265
2017-01-30 13:26:00,127.019,127.030,-0.025,3718,842,127.00,127.05,36000,36000,127.00,127.10,7849,7194,126.95,127.10,27000,36000,126.95,127.15,62049,62202,180000,198000,126.868,127.193,126.905,127.220,-0.025,37.260
2017-01-30 13:27:00,127.018,127.026,-0.025,4675,982,127.00,127.05,36000,36000,127.00,127.10,7849,7140,126.95,127.10,27000,36000,126.95,127.15,63006,64073,180000,207000,126.870,127.192,126.905,127.222,-0.025,37.255
2017-01-30 13:28:00,127.016,127.031,-0.025,346,1552,127.00,127.05,27000,54000,127.00,127.10,7634,7155,126.95,127.10,36000,18000,126.95,127.15,58322,64641,180000,207000,126.860,127.190,126.897,127.217,-0.025,37.251
2017-01-30 13:29:00,127.015,127.018,-0.025,2092,2284,127.00,127.05,27000,36000,127.00,127.10,6394,7155,126.95,127.10,36000,18000,126.95,127.15,58928,65998,180000,216000,126.863,127.189,126.900,127.233,-0.025,37.246
2017-01-30 13:30:00,127.015,127.018,-0.025,753,2297,127.00,127.05,27000,36000,127.00,127.10,7071,7208,126.95,127.10,36000,18000,126.95,127.15,58266,66064,180000,216000,126.860,127.189,126.900,127.233,-0.030,37.241
2017-01-30 13:31:00,127.016,127.026,-0.025,4248,2565,127.00,127.05,27000,36000,127.00,127.10,4609,7157,126.95,127.10,36000,18000,126.95,127.15,59299,64496,180000,198000,126.865,127.189,126.900,127.232,-0.030,37.236
2017-01-30 13:32:00,127.017,127.024,-0.025,4235,1323,127.00,127.05,27000,36000,127.00,127.10,5278,7111,126.95,127.10,36000,18000,126.95,127.15,59955,63208,180000,207000,126.866,127.192,126.903,127.226,-0.030,37.231
2017-01-30 13:33:00,127.016,127.024,-0.025,4227,2537,127.00,127.05,27000,36000,127.00,127.10,5278,7261,126.95,127.10,36000,18000,126.95,127.15,59947,64719,180000,207000,126.866,127.189,126.903,127.226,-0.025,37.226
2017-01-30 13:34:00,127.017,127.015,-0.025,2463,2237,127.00,127.05,27000,45000,127.00,127.10,7128,7062,126.95,127.10,36000,18000,126.95,127.15,60033,64220,171000,225000,126.864,127.190,126.908,127.220,-0.025,37.220
2017-01-30 13:35:00,127.039,127.090,-0.050,15597,2108,127.00,127.10,18000,18000,127.05,127.15,11515,6098,126.95,127.15,45000,45000,127.00,127.20,77279,69599,171000,198000,126.898,127.243,126.934,127.261,-0.015,37.215
2017-01-30 13:36:00,127.021,127.025,-0.025,1385,2628,127.00,127.05,27000,18000,127.00,127.10,12470,8710,126.95,127.10,27000,18000,126.95,127.15,65436,66964,189000,207000,126.868,127.187,126.890,127.243,-0.010,37.211
2017-01-30 13:37:00,127.024,127.018,-0.025,101,1491,127.00,127.05,27000,18000,127.00,127.10,13064,12664,126.95,127.10,27000,27000,126.95,127.15,64746,64646,180000,216000,126.866,127.187,126.895,127.237,-0.005,37.207
2017-01-30 13:38:00,127.021,127.022,0.000,3,2085,127.00,127.05,36000,9000,127.00,127.05,20886,17527,126.95,127.10,27000,27000,126.95,127.10,71331,75869,189000,153000,126.876,127.172,126.902,127.182,-0.005,37.204
2017-01-30 13:39:00,127.052,127.097,-0.025,1201,11658,127.05,127.10,27000,18000,127.05,127.15,20656,8405,127.00,127.15,54000,36000,127.00,127.20,61506,79839,198000,207000,126.935,127.224,126.939,127.261,0.000,37.201
2017-01-30 13:40:00,127.042,127.019,0.000,8441,12941,127.00,127.10,54000,9000,127.00,127.10,6811,6587,126.95,127.15,18000,18000,126.95,127.15,67895,77041,189000,198000,126.877,127.217,126.910,127.245,0.000,37.198
2017-01-30 13:41:00,126.950,126.988,-0.000,2500,28431,126.95,127.00,36000,36000,126.90,127.05,2785,7298,126.90,127.05,63000,27000,126.85,127.10,54956,104626,225000,189000,126.799,127.105,126.802,127.152,0.000,37.194
2017-01-30 13:42:00,127.015,127.023,0.000,1395,6278,127.00,127.05,36000,36000,127.00,127.05,14609,21966,126.95,127.10,27000,27000,126.95,127.10,67372,87204,207000,189000,126.873,127.160,126.900,127.167,0.000,37.189
2017-01-30 13:43:00,127.016,127.022,0.000,475,13578,127.00,127.05,18000,36000,127.00,127.05,16538,21966,126.95,127.10,45000,27000,126.95,127.10,69345,94644,198000,189000,126.874,127.151,126.895,127.167,0.000,37.184
2017-01-30 13:44:00,127.012,127.018,0.000,1736,12301,127.00,127.05,18000,36000,127.00,127.05,7633,21966,126.95,127.10,27000,27000,126.95,127.10,61801,93367,180000,189000,126.866,127.153,126.890,127.167,0.000,37.179
2017-01-30 13:45:00,127.015,127.023,0.000,2154,13317,127.00,127.05,27000,45000,127.00,127.05,18098,21967,126.95,127.10,36000,27000,126.95,127.10,70134,94384,198000,189000,126.878,127.151,126.900,127.160,0.000,37.174
2017-01-30 13:46:00,127.016,127.031,0.000,634,11717,127.00,127.05,27000,54000,127.00,127.05,10728,21967,126.95,127.10,36000,27000,126.95,127.10,67530,92784,207000,189000,126.869,127.153,126.898,127.152,0.000,37.169
2017-01-30 13:47:00,127.018,127.030,0.000,2075,11717,127.00,127.05,18000,45000,127.00,127.05,11462,20617,126.95,127.10,36000,27000,126.95,127.10,69705,91484,198000,180000,126.873,127.154,126.895,127.157,0.000,37.163
2017-01-30 13:48:00,127.017,127.042,0.000,318,10096,127.00,127.05,18000,27000,127.00,127.05,12019,21730,126.95,127.10,45000,27000,126.95,127.10,66880,91036,216000,162000,126.870,127.154,126.888,127.169,-0.005,37.158
2017-01-30 13:49:00,127.017,127.042,0.000,1263,10820,127.00,127.05,18000,27000,127.00,127.05,12019,21830,126.95,127.10,45000,27000,126.95,127.10,67825,91810,216000,162000,126.871,127.153,126.888,127.169,-0.010,37.153
2017-01-30 13:50:00,127.014,127.035,0.000,3701,10104,127.00,127.05,36000,9000,127.00,127.05,12019,21779,126.95,127.10,45000,27000,126.95,127.10,70273,91043,225000,153000,126.876,127.159,126.900,127.185,-0.010,37.149
2017-01-30 13:51:00,127.020,127.037,0.000,151,10682,127.00,127.05,18000,9000,127.00,127.05,11963,12779,126.95,127.10,36000,27000,126.95,127.10,66667,83232,198000,144000,126.863,127.164,126.889,127.184,-0.010,37.144
2017-01-30 13:52:00,127.019,127.030,0.000,4285,9950,127.00,127.05,18000,9000,127.00,127.05,11110,7281,126.95,127.10,36000,36000,126.95,127.10,69948,78141,198000,162000,126.876,127.170,126.889,127.181,-0.010,37.139
2017-01-30 13:53:00,127.022,127.023,-0.025,902,1001,127.00,127.05,27000,36000,127.00,127.10,12895,4780,126.95,127.10,36000,18000,126.95,127.15,68350,64358,198000,234000,126.872,127.195,126.893,127.233,-0.005,37.134
2017-01-30 13:54:00,127.022,127.018,-0.025,3288,963,127.00,127.05,27000,36000,127.00,127.10,12795,4778,126.95,127.10,36000,18000,126.95,127.15,70736,64318,198000,243000,126.876,127.195,126.895,127.233,0.000,37.129
2017-01-30 13:55:00,127.016,127.027,0.000,2188,965,127.00,127.05,18000,27000,127.00,127.05,13053,13711,126.95,127.10,36000,27000,126.95,127.10,64693,75591,198000,171000,126.872,127.172,126.891,127.176,0.000,37.125
2017-01-30 13:56:00,127.021,127.023,0.000,2500,2007,127.00,127.05,18000,18000,127.00,127.05,12321,13658,126.95,127.10,36000,27000,126.95,127.10,69934,76092,198000,171000,126.874,127.170,126.891,127.184,0.000,37.120
2017-01-30 13:57:00,127.021,127.032,0.000,1085,10302,127.00,127.05,27000,18000,127.00,127.05,13002,13564,126.95,127.10,27000,27000,126.95,127.10,69700,84781,189000,153000,126.872,127.159,126.893,127.174,0.000,37.115
2017-01-30 13:58:00,127.029,127.036,0.000,1807,10895,127.00,127.05,18000,27000,127.00,127.05,12551,12858,126.95,127.10,18000,27000,126.95,127.10,77471,84668,180000,153000,126.871,127.158,126.885,127.165,0.000,37.110
2017-01-30 13:59:00,127.028,127.025,0.000,2152,5276,127.00,127.05,18000,9000,127.00,127.05,12502,11674,126.95,127.10,18000,27000,126.95,127.10,77767,77365,171000,153000,126.871,127.173,126.887,127.179,-0.005,37.105
2017-01-30 14:00:00,127.029,127.036,0.000,1434,14674,127.00,127.05,9000,27000,127.00,127.05,12502,11710,126.95,127.10,27000,27000,126.95,127.10,76799,86799,180000,162000,126.870,127.154,126.880,127.164,-0.005,37.100
2017-01-30 14:01:00,127.037,127.037,0.000,1014,14237,127.00,127.05,18000,36000,127.00,127.05,12604,11710,126.95,127.10,18000,27000,126.95,127.10,76481,77262,180000,162000,126.870,127.155,126.882,127.158,-0.005,37.095
2017-01-30 14:02:00,127.146,127.083,0.000,214,11290,127.10,127.15,9000,18000,127.10,127.15,5910,15885,127.05,127.20,27000,45000,127.05,127.20,71495,69390,126000,225000,126.963,127.250,126.989,127.266,-0.005,37.090
2017-01-30 14:03:00,127.055,127.040,0.000,2170,20934,127.00,127.05,18000,18000,127.00,127.05,8270,5888,126.95,127.10,18000,27000,126.95,127.10,74205,63397,180000,144000,126.867,127.146,126.885,127.166,-0.005,37.085
2017-01-30 14:04:00,127.054,127.022,-0.025,2916,9631,127.00,127.05,27000,27000,127.00,127.10,18066,2262,126.95,127.10,27000,18000,126.95,127.15,85703,56100,189000,216000,126.876,127.178,126.893,127.240,0.000,37.080
2017-01-30 14:05:00,127.051,127.049,0.000,2238,9632,127.00,127.05,18000,27000,127.00,127.05,13009,7691,126.95,127.10,27000,36000,126.95,127.10,81125,62313,189000,144000,126.871,127.166,126.888,127.150,0.000,37.075
2017-01-30 14:06:00,127.051,127.050,0.000,844,11469,127.00,127.05,9000,36000,127.00,127.05,12913,5960,126.95,127.10,27000,36000,126.95,127.10,78796,62419,171000,144000,126.868,127.164,126.882,127.141,0.000,37.070
2017-01-30 14:07:00,127.050,127.046,0.000,2318,9736,127.00,127.05,18000,27000,127.00,127.05,13540,7691,126.95,127.10,27000,36000,126.95,127.10,80897,62417,198000,162000,126.871,127.166,126.884,127.150,0.000,37.065
2017-01-30 14:08:00,127.051,127.057,0.000,2998,10744,127.00,127.05,18000,18000,127.00,127.05,13540,6393,126.95,127.10,27000,36000,126.95,127.10,81597,62127,198000,135000,126.873,127.165,126.882,127.157,0.000,37.060
2017-01-30 14:09:00,127.051,127.050,0.000,2055,10215,127.00,127.05,18000,18000,127.00,127.05,13540,6395,126.95,127.10,27000,54000,126.95,127.10,80654,61600,198000,153000,126.871,127.166,126.884,127.150,0.000,37.055
2017-01-30 14:10:00,127.051,127.050,0.000,2402,9260,127.00,127.05,18000,18000,127.00,127.05,13540,6451,126.95,127.10,27000,54000,126.95,127.10,81001,60701,198000,153000,126.872,127.168,126.884,127.150,0.000,37.050
2017-01-30 14:11:00,127.050,127.052,0.000,1562,8756,127.00,127.05,18000,18000,127.00,127.05,11503,7123,126.95,127.10,27000,54000,126.95,127.10,74386,59273,225000,171000,126.869,127.165,126.874,127.161,0.000,37.045
2017-01-30 14:12:00,127.047,127.053,0.000,2286,8161,127.00,127.05,18000,27000,127.00,127.05,20553,7225,126.95,127.10,27000,36000,126.95,127.10,84160,63426,225000,171000,126.879,127.168,126.876,127.155,0.000,37.040
2017-01-30 14:13:00,127.047,127.057,0.000,16,6247,127.00,127.05,18000,27000,127.00,127.05,20553,7225,126.95,127.10,27000,54000,126.95,127.10,81890,61512,225000,171000,126.875,127.172,126.874,127.150,0.000,37.035
2017-01-30 14:14:00,127.048,127.056,0.000,2370,4867,127.00,127.05,18000,27000,127.00,127.05,20553,7225,126.95,127.10,27000,36000,126.95,127.10,84244,60232,207000,144000,126.879,127.175,126.883,127.153,0.000,37.030
2017-01-30 14:15:00,127.048,127.050,0.000,2351,4759,127.00,127.05,27000,27000,127.00,127.05,20553,7325,126.95,127.10,27000,45000,126.95,127.10,84225,60224,207000,153000,126.879,127.175,126.889,127.150,0.000,37.025
2017-01-30 14:16:00,127.045,127.054,0.000,2412,4106,127.00,127.05,27000,27000,127.00,127.05,20603,12441,126.95,127.10,36000,36000,126.95,127.10,84336,64687,216000,144000,126.879,127.170,126.892,127.153,-0.005,37.020
2017-01-30 14:17:00,127.046,127.052,0.000,1654,3296,127.00,127.05,27000,36000,127.00,127.05,20603,12541,126.95,127.10,36000,36000,126.95,127.10,83628,63677,216000,153000,126.878,127.170,126.890,127.150,-0.015,37.015
2017-01-30 14:18:00,127.046,127.052,0.000,1404,3322,127.00,127.05,27000,36000,127.00,127.05,20603,12541,126.95,127.10,36000,36000,126.95,127.10,83478,64203,216000,153000,126.878,127.169,126.890,127.150,-0.025,37.011
2017-01-30 14:19:00,127.043,127.058,0.000,1110,1996,127.00,127.05,27000,9000,127.00,127.05,20603,12541,126.95,127.10,36000,36000,126.95,127.10,83184,62877,216000,126000,126.877,127.179,126.890,127.168,-0.035,37.008
2017-01-30 14:20:00,127.052,127.058,0.000,2165,983,127.00,127.05,18000,18000,127.00,127.05,19243,9621,126.95,127.10,36000,45000,126.95,127.10,84118,56523,207000,135000,126.876,127.179,126.887,127.153,-0.045,37.007
2017-01-30 14:21:00,126.999,127.059,-0.025,9839,4670,126.95,127.00,36000,9000,126.95,127.05,17543,4136,126.90,127.05,45000,36000,126.90,127.10,85099,52165,234000,108000,126.839,127.134,126.842,127.154,-0.055,37.010
2017-01-30 14:22:00,127.059,127.060,-0.050,17352,5366,127.00,127.05,18000,27000,127.05,127.10,20241,1798,126.95,127.10,36000,18000,127.00,127.15,104224,49816,198000,207000,126.897,127.189,126.932,127.241,-0.060,37.014
2017-01-30 14:23:00,127.048,127.060,-0.050,4706,4043,127.00,127.05,27000,27000,127.05,127.10,26748,3037,126.95,127.10,36000,36000,127.00,127.15,93439,55380,207000,225000,126.891,127.189,126.933,127.234,-0.070,37.016
2017-01-30 14:24:00,127.047,127.058,-0.050,5640,3342,127.00,127.05,27000,27000,127.05,127.10,26748,5646,126.95,127.10,36000,27000,127.00,127.15,94373,57288,207000,225000,126.892,127.186,126.935,127.236,-0.080,37.019
2017-01-30 14:25:00,127.086,127.095,-0.050,4718,4,127.05,127.10,9000,27000,127.10,127.15,14518,5845,127.00,127.15,27000,9000,127.05,127.20,88935,61537,144000,207000,126.936,127.248,126.981,127.276,-0.085,37.021
2017-01-30 14:26:00,127.063,127.107,-0.075,14161,12199,127.00,127.10,9000,18000,127.10,127.15,35837,7020,126.95,127.15,27000,9000,127.05,127.20,106200,77457,153000,189000,126.902,127.222,126.979,127.276,-0.085,37.022
2017-01-30 14:27:00,127.062,127.109,-0.075,13874,12386,127.00,127.10,9000,18000,127.10,127.15,35837,7122,126.95,127.15,36000,9000,127.05,127.20,105913,78620,162000,189000,126.902,127.221,126.983,127.276,-0.090,37.020
2017-01-30 14:28:00,127.050,127.109,-0.100,3629,873,127.00,127.05,18000,27000,127.10,127.15,33340,12491,126.95,127.10,27000,18000,127.05,127.20,93174,58935,162000,207000,126.890,127.174,126.981,127.267,-0.095,37.019
2017-01-30 14:29:00,127.046,127.105,-0.100,11974,376,127.00,127.05,18000,18000,127.10,127.15,33340,14318,126.95,127.10,36000,27000,127.05,127.20,98009,59126,171000,207000,126.903,127.171,126.995,127.270,-0.095,37.016
2017-01-30 14:30:00,127.042,127.086,-0.075,7030,10109,127.00,127.05,36000,36000,127.05,127.15,13051,15682,126.95,127.10,45000,27000,127.00,127.20,78784,68539,198000,225000,126.882,127.153,126.941,127.266,-0.100,37.012
2017-01-30 14:31:00,127.043,127.093,-0.075,3068,9501,127.00,127.05,54000,9000,127.05,127.15,4051,8506,126.95,127.10,45000,36000,127.00,127.20,65822,60755,216000,207000,126.865,127.160,126.944,127.278,-0.110,37.007
2017-01-30 14:32:00,127.014,127.095,-0.100,1322,4724,126.95,127.05,27000,18000,127.05,127.15,21958,8307,126.90,127.10,36000,27000,127.00,127.20,69340,55992,189000,198000,126.838,127.169,126.929,127.273,-0.110,37.005
2017-01-30 14:33:00,126.996,127.125,-0.125,44845,40,127.00,127.05,9000,27000,127.10,127.20,11994,6412,126.95,127.10,9000,18000,127.05,127.25,76348,57369,108000,180000,126.951,127.191,126.954,127.308,-0.105,37.001
2017-01-30 14:34:00,127.004,127.097,-0.100,41250,38,127.00,127.05,9000,18000,127.10,127.15,10955,11059,126.95,127.10,18000,18000,127.05,127.20,81853,65373,108000,162000,126.935,127.184,126.975,127.272,-0.110,36.996
2017-01-30 14:35:00,127.028,127.122,-0.100,38721,5711,127.00,127.10,18000,9000,127.10,127.20,12144,12847,126.95,127.15,18000,27000,127.05,127.25,79324,73004,126000,180000,126.936,127.221,126.975,127.320,-0.115,36.992
2017-01-30 14:36:00,127.059,127.161,-0.125,1314,2371,127.05,127.10,18000,18000,127.15,127.25,45349,4943,127.00,127.15,18000,81000,127.10,127.30,69798,62914,117000,198000,126.961,127.235,127.035,127.359,-0.105,36.988
2017-01-30 14:37:00,127.030,127.119,-0.100,33410,5983,127.00,127.10,18000,18000,127.10,127.20,9936,15618,126.95,127.15,9000,36000,127.05,127.25,76496,75071,126000,198000,126.926,127.217,126.971,127.314,-0.100,36.983
2017-01-30 14:38:00,127.025,127.123,-0.100,23075,6316,127.00,127.10,18000,36000,127.10,127.20,10076,15758,126.95,127.15,9000,36000,127.05,127.25,66301,75727,117000,198000,126.914,127.216,126.977,127.295,-0.100,36.978
2017-01-30 14:39:00,126.989,127.109,-0.125,23367,496,127.00,127.05,18000,36000,127.10,127.20,9816,6544,126.95,127.10,9000,36000,127.05,127.25,56609,59486,117000,225000,126.925,127.191,126.977,127.302,-0.085,36.974
2017-01-30 14:40:00,126.991,127.114,-0.125,21085,31,127.00,127.05,27000,18000,127.10,127.20,9816,6395,126.95,127.10,9000,18000,127.05,127.25,63327,68872,135000,207000,126.904,127.201,126.987,127.315,-0.070,36.971
2017-01-30 14:41:00,126.997,127.084,-0.075,10669,2835,127.00,127.05,9000,27000,127.05,127.15,1360,8081,126.95,127.10,27000,9000,127.00,127.20,53018,65451,153000,189000,126.877,127.197,126.918,127.276,-0.070,36.973
2017-01-30 14:42:00,126.969,127.078,-0.075,8458,870,127.00,127.05,18000,27000,127.05,127.15,1360,7042,126.95,127.10,36000,18000,127.00,127.20,41807,68400,171000,216000,126.888,127.198,126.926,127.277,-0.085,36.973
2017-01-30 14:43:00,126.987,127.096,-0.100,50825,213,127.00,127.05,9000,9000,127.10,127.15,13992,6166,126.95,127.10,18000,27000,127.05,127.20,84911,68793,135000,198000,126.953,127.200,126.970,127.280,-0.090,36.968
2017-01-30 14:44:00,127.006,127.074,-0.050,48647,9177,127.00,127.10,18000,18000,127.05,127.15,1374,8084,126.95,127.15,36000,27000,127.00,127.20,82733,91809,162000,207000,126.943,127.231,126.933,127.276,-0.105,36.964
2017-01-30 14:45:00,127.003,127.081,-0.050,46506,16429,127.00,127.10,36000,18000,127.05,127.15,3158,9866,126.95,127.15,36000,27000,127.00,127.20,80592,100909,180000,198000,126.942,127.220,126.945,127.277,-0.125,36.960
2017-01-30 14:46:00,126.984,127.082,-0.075,33630,1713,127.00,127.05,36000,9000,127.05,127.15,1315,17795,126.95,127.10,36000,36000,127.00,127.20,67993,76588,180000,198000,126.930,127.186,126.945,127.275,-0.140,36.966
2017-01-30 14:47:00,127.009,127.208,-0.150,46522,2599,127.00,127.10,27000,18000,127.15,127.25,2423,3115,126.95,127.15,9000,90000,127.10,127.30,72832,77433,153000,171000,126.942,127.231,127.038,127.329,-0.140,36.979
2017-01-30 14:48:00,127.026,127.174,-0.125,40392,7563,127.00,127.10,36000,9000,127.15,127.20,4157,6853,126.95,127.15,27000,18000,127.10,127.25,86486,91868,189000,180000,126.914,127.225,127.040,127.317,-0.155,36.985
2017-01-30 14:49:00,127.031,127.172,-0.125,38624,5883,127.00,127.10,36000,9000,127.15,127.20,11657,10380,126.95,127.15,36000,18000,127.10,127.25,92218,92836,198000,189000,126.915,127.222,127.043,127.319,-0.180,36.996
2017-01-30 14:50:00,127.022,127.213,-0.150,37449,37,127.00,127.10,18000,18000,127.15,127.25,2373,6520,126.95,127.15,27000,81000,127.10,127.30,81759,86331,162000,180000,126.910,127.236,127.022,127.335,-0.185,37.011
2017-01-30 14:51:00,127.026,127.218,-0.150,9363,421,127.05,127.10,27000,9000,127.20,127.25,29691,3116,127.00,127.15,9000,90000,127.15,127.30,58484,81739,144000,189000,126.966,127.237,127.078,127.350,-0.200,37.020
2017-01-30 14:52:00,127.029,127.215,-0.150,1933,148,127.05,127.10,18000,18000,127.20,127.25,42722,6353,127.00,127.15,9000,90000,127.15,127.30,64225,87384,117000,180000,126.963,127.237,127.081,127.335,-0.205,37.028
2017-01-30 14:53:00,127.030,127.262,-0.200,21519,1057,127.05,127.10,63000,72000,127.25,127.30,28365,3973,127.00,127.15,27000,9000,127.15,127.35,68175,80470,189000,180000,126.981,127.238,127.133,127.385,-0.190,37.038
2017-01-30 14:54:00,127.116,127.310,-0.250,18824,3,127.10,127.15,36000,9000,127.35,127.40,13432,4061,127.05,127.20,9000,18000,127.30,127.45,69614,52319,99000,171000,127.023,127.281,127.259,127.545,-0.170,37.038
2017-01-30 14:55:00,127.079,127.236,-0.175,1788,4362,127.05,127.15,9000,18000,127.25,127.30,33873,13147,127.00,127.20,18000,27000,127.20,127.35,66952,84939,108000,207000,126.940,127.263,127.129,127.411,-0.175,37.033
2017-01-30 14:56:00,127.020,127.240,-0.225,27412,2817,127.00,127.10,9000,9000,127.25,127.30,5301,5040,126.95,127.15,9000,27000,127.20,127.35,75789,79115,99000,162000,126.905,127.247,127.123,127.425,-0.155,37.028
