,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 14:15:00,778.798,781.773,-2.675,50,195,778.80,778.95,1000,1000,780.85,782.25,30,73,778.70,779.00,1000,1000,780.80,782.75,559,1439,7000,6000,778.579,779.077,779.550,783.033,-2.850,370.355
2017-01-31 14:16:00,778.603,781.918,-3.325,508,143,778.50,778.60,2000,1000,781.25,782.50,20,144,778.40,778.80,1000,1000,781.20,782.75,802,434,6000,5000,778.352,778.803,780.800,783.010,-2.670,370.310
2017-01-31 14:17:00,778.245,781.745,-3.100,5,84,778.50,778.90,1000,1000,781.25,782.35,50,176,778.30,778.95,1000,1000,781.20,782.45,261,1491,5000,6000,778.156,779.066,780.680,782.992,-2.615,370.296
2017-01-31 14:18:00,779.679,782.788,-2.800,53,38,779.85,779.90,1000,1000,782.10,783.25,70,10,779.55,779.95,2000,1000,782.05,783.95,263,505,7000,6000,779.574,779.997,780.707,784.767,-2.585,370.305
2017-01-31 14:19:00,779.359,782.300,-2.575,20,262,779.35,779.70,1000,1000,781.35,782.85,50,130,779.20,779.85,1000,1000,781.30,783.25,812,1466,5000,5000,779.019,779.916,781.190,783.410,-2.585,370.301
2017-01-31 14:20:00,779.862,782.569,-2.450,100,50,779.70,780.15,2000,2000,781.40,783.35,84,36,779.65,780.35,1000,1000,781.05,784.00,429,406,6000,7000,779.426,780.397,780.733,785.050,-2.545,370.287
2017-01-31 14:21:00,779.678,782.440,-2.425,432,88,779.50,779.70,1000,1000,781.55,782.50,70,7,779.10,779.75,1000,1000,781.50,783.95,880,205,5000,10000,779.254,779.803,781.360,785.705,-2.445,370.272
2017-01-31 14:22:00,780.324,783.050,-2.825,58,50,780.15,780.30,1000,1000,782.20,783.90,495,10,780.00,780.35,1000,1000,782.15,783.95,1320,298,5000,7000,779.719,780.533,782.080,785.000,-2.290,370.243
2017-01-31 14:23:00,779.842,782.186,-2.650,27,957,779.70,780.00,1000,1000,781.60,783.40,200,5,779.65,780.10,1000,1000,780.55,783.45,520,1071,6000,5000,779.569,780.024,780.125,783.670,-2.160,370.233
2017-01-31 14:24:00,779.643,782.229,-2.575,11,36,779.65,779.70,1000,2000,781.35,783.15,80,18,779.55,779.75,1000,1000,780.55,783.35,266,341,6000,8000,779.495,779.802,780.083,784.819,-2.035,370.247
2017-01-31 14:25:00,779.346,781.960,-2.250,27,11,779.35,779.45,1000,1000,781.30,782.00,75,88,779.30,779.60,1000,1000,781.15,783.15,1508,1424,5000,5000,779.031,779.782,780.870,783.050,-2.040,370.303
2017-01-31 14:26:00,778.032,780.359,-1.925,243,900,778.10,778.15,1000,2000,779.70,780.40,88,875,778.05,778.20,1000,1000,779.65,781.25,1340,2833,5000,6000,778.020,778.239,779.570,781.133,-2.125,370.342
2017-01-31 14:27:00,779.196,781.141,-2.050,84,55,779.20,779.65,1000,1000,781.10,781.85,127,578,779.15,779.70,1000,1000,780.50,781.95,459,1167,6000,5000,778.942,779.760,779.208,782.390,-2.205,370.331
2017-01-31 14:28:00,778.942,780.555,-2.000,145,720,779.20,779.25,1000,1000,781.00,781.45,88,77,779.00,779.35,1000,1000,779.15,781.75,536,2023,5000,6000,778.795,779.348,779.460,781.917,-2.260,370.287
2017-01-31 14:29:00,778.477,780.721,-1.950,84,3,778.55,778.95,1000,1000,780.30,781.10,100,1098,778.50,779.00,1000,1000,779.15,781.15,280,3369,7000,5000,778.457,779.120,778.664,781.720,-2.205,370.245
2017-01-31 14:30:00,778.578,780.830,-2.275,61,34,778.55,778.60,1000,1000,780.60,781.10,53,15,778.25,778.70,1000,1000,780.50,781.95,382,212,5000,5000,778.215,778.746,779.680,781.980,-1.930,370.209
2017-01-31 14:31:00,779.346,781.312,-2.350,85,4,779.35,779.40,1000,1000,781.45,782.00,94,132,779.00,779.45,1000,1000,781.40,782.75,548,211,5000,8000,779.003,779.488,780.760,783.194,-1.440,370.167
2017-01-31 14:32:00,778.271,780.600,-2.450,2942,84,778.00,778.35,1000,1000,780.30,780.95,60,225,777.90,778.40,1000,2000,780.25,781.00,3082,614,5000,6000,777.991,778.438,779.980,781.242,-0.830,370.278
2017-01-31 14:33:00,777.826,780.104,-2.275,61,451,777.60,777.90,1000,1000,779.60,780.45,332,90,777.55,778.20,1000,1000,779.55,780.75,1381,1874,7000,6000,777.487,778.178,779.114,780.875,-0.480,370.863
2017-01-31 14:34:00,774.913,776.703,-1.675,492,149,774.95,775.00,1000,1000,776.10,777.20,70,26,774.65,775.15,3000,3000,776.05,777.50,1563,1274,10000,8000,774.557,775.400,774.800,777.781,-0.175,371.871
2017-01-31 14:35:00,776.678,777.767,-0.900,14,5,776.70,776.80,1000,2000,777.30,778.00,89,5,776.60,776.90,1000,1000,777.10,778.90,773,782,6000,6000,776.383,777.030,775.992,778.767,-0.050,373.191
2017-01-31 14:36:00,775.788,775.593,0.100,4,2028,775.65,775.90,1000,1000,775.40,775.95,298,25,775.10,776.10,1000,1000,774.05,776.00,2832,3133,8000,6000,775.005,776.006,773.994,776.675,-0.110,374.313
2017-01-31 14:37:00,775.797,775.136,0.600,38,97,776.10,776.15,1000,2000,775.10,775.95,75,132,776.05,776.20,1000,2000,774.15,776.00,330,1609,6000,8000,775.773,776.394,773.975,776.406,-0.355,374.850
2017-01-31 14:38:00,775.414,775.787,-0.525,100,201,775.35,775.50,1000,3000,775.20,776.70,27,750,775.30,775.70,1000,2000,775.15,776.90,466,1206,6000,9000,775.228,775.687,774.408,777.017,-0.320,374.878
2017-01-31 14:39:00,775.232,775.730,-0.150,108,29,775.20,775.25,1000,1000,775.10,775.65,81,377,775.10,775.40,1000,1000,774.60,776.65,472,666,5000,5000,775.075,775.494,774.470,776.990,-0.245,374.840
2017-01-31 14:40:00,774.079,774.755,-0.275,119,27,774.15,774.40,1000,1000,773.70,775.40,110,132,774.00,774.45,2000,1000,773.65,775.45,415,551,6000,5000,773.734,774.684,773.425,775.990,-0.180,374.795
2017-01-31 14:41:00,774.247,774.735,-0.200,364,243,774.35,774.40,1000,1000,774.20,774.95,3,132,774.10,774.45,1000,2000,774.00,775.00,472,614,7000,6000,774.208,774.525,773.557,775.433,-0.095,374.755
2017-01-31 14:42:00,773.575,774.375,-0.625,284,9,773.55,773.75,1000,1000,773.70,774.85,436,60,773.50,773.90,1000,1000,773.65,774.90,1045,1542,6000,6000,773.460,773.996,773.317,775.433,0.035,374.709
2017-01-31 14:43:00,774.130,774.542,-0.350,150,59,774.00,774.30,2000,6000,774.00,775.00,27,100,773.85,774.35,1000,1000,773.90,775.75,1081,891,7000,11000,773.814,774.426,773.543,775.473,0.185,374.713
2017-01-31 14:44:00,775.060,774.763,0.225,300,207,775.00,775.20,2000,2000,774.35,775.40,75,25,774.90,775.25,1000,2000,774.30,775.50,861,625,6000,9000,774.712,775.299,773.950,775.906,0.150,374.750
2017-01-31 14:45:00,773.667,773.714,0.050,50,132,773.75,773.95,1000,2000,773.15,774.45,464,1030,773.50,774.00,1000,1000,773.10,774.75,746,1391,6000,8000,773.398,774.020,772.817,775.181,0.140,374.755
2017-01-31 14:46:00,773.084,773.254,0.225,263,106,773.00,773.35,1000,2000,772.15,773.75,5,701,772.90,773.50,1000,1000,772.10,774.00,462,916,7000,7000,772.923,773.491,771.943,774.600,0.145,374.743
2017-01-31 14:47:00,773.399,773.658,0.025,84,620,773.35,773.70,1000,1000,773.00,774.00,27,10,773.30,773.95,1000,1000,772.15,774.65,423,1529,7000,5000,773.139,773.893,772.164,774.630,0.135,374.716
2017-01-31 14:48:00,773.003,772.327,0.400,19,27,773.00,773.40,1000,1000,771.90,773.70,50,132,772.95,773.45,1000,1000,771.10,773.75,238,480,6000,5000,772.680,773.514,769.867,774.100,-0.010,374.673
2017-01-31 14:49:00,772.615,771.971,0.050,146,179,772.35,772.70,1000,1000,772.00,772.95,64,75,772.30,772.80,1000,2000,771.90,773.00,850,562,5000,7000,772.181,772.832,770.980,773.764,0.015,374.639
2017-01-31 14:50:00,772.659,772.087,0.000,50,100,772.10,772.55,1000,2000,772.00,772.65,627,84,772.05,772.60,1000,1000,771.90,772.90,6979,351,6000,6000,772.005,772.640,770.533,772.942,0.075,374.599
2017-01-31 14:51:00,774.024,774.263,0.250,329,114,774.00,774.40,1000,1000,773.05,774.85,37,132,773.80,774.45,2000,1000,773.00,774.90,1036,1467,9000,6000,773.691,774.568,772.639,775.292,0.015,374.554
2017-01-31 14:52:00,773.938,774.286,-0.025,105,19,774.00,774.20,1000,1000,773.30,774.95,97,132,773.55,774.25,1000,1000,773.25,775.00,881,833,8000,6000,773.545,774.420,772.888,775.250,0.040,374.514
2017-01-31 14:53:00,772.823,773.127,-0.325,3101,50,772.50,772.80,2000,1000,772.40,773.55,281,30,772.45,772.90,1000,1000,772.30,773.60,4319,602,6000,5000,772.463,772.986,772.092,774.140,0.095,374.471
2017-01-31 14:54:00,773.268,773.878,0.175,106,15,773.30,773.50,1000,2000,772.40,774.05,101,50,773.05,773.55,1000,1000,772.35,774.10,416,523,10000,6000,773.015,773.747,772.095,774.542,0.080,374.428
2017-01-31 14:55:00,773.276,773.388,0.300,126,50,773.10,773.45,1000,1000,772.05,773.90,132,10,773.05,773.50,3000,1000,772.00,773.95,427,397,11000,5000,772.980,773.549,771.827,774.240,-0.060,374.384
2017-01-31 14:56:00,773.167,773.806,-0.050,32,50,773.05,773.30,1000,1000,772.50,773.95,426,132,773.00,773.45,2000,1000,772.00,774.00,530,411,10000,6000,772.948,773.493,771.870,774.825,-0.145,374.344
2017-01-31 14:57:00,772.837,772.888,0.100,255,151,772.50,772.65,3000,1000,772.00,772.95,20,132,772.10,772.70,5000,1000,771.75,773.00,6777,535,15000,5000,772.018,772.784,771.667,773.410,-0.115,374.306
2017-01-31 14:58:00,772.256,772.347,-0.050,5680,24,772.00,772.25,1000,2000,771.60,772.75,15,50,771.90,772.50,1000,2000,771.50,773.00,5957,164,8000,7000,771.989,772.560,770.562,773.229,-0.055,374.268
2017-01-31 14:59:00,773.144,773.104,0.100,500,5,773.00,773.30,5000,1000,772.70,773.40,50,305,772.90,773.40,1000,1000,772.10,773.65,1063,1357,9000,5000,772.859,773.488,772.356,773.890,0.295,374.229
2017-01-31 15:00:00,773.014,773.179,-0.400,84,84,772.60,773.05,1000,2000,772.70,773.75,188,100,772.55,773.10,2000,1000,772.00,774.00,1640,528,7000,7000,772.503,773.180,771.771,774.579,0.420,374.199
2017-01-31 15:01:00,768.523,770.050,-0.475,2,388,768.55,768.90,2000,1000,768.05,770.35,15,132,768.40,768.95,4000,1000,768.00,771.00,72,600,10000,5000,768.192,768.942,767.620,771.630,0.440,374.228
2017-01-31 15:02:00,769.711,769.688,0.250,511,369,769.75,769.90,1000,3000,769.15,770.00,1,264,769.60,769.95,1000,1000,769.10,770.85,716,1411,5000,7000,769.675,769.980,768.800,770.564,0.180,374.294
2017-01-31 15:03:00,765.982,765.795,0.250,139,4,765.50,765.95,1000,1000,764.35,766.60,460,50,765.45,766.10,1000,1000,764.30,766.65,823,186,6000,5000,765.356,766.298,763.967,767.130,0.135,374.277
2017-01-31 15:04:00,760.918,757.702,1.850,138,50,759.80,760.65,1000,2000,756.75,760.00,84,15,759.75,761.15,1000,1000,756.70,760.45,919,192,10000,12000,759.208,761.102,754.280,761.054,-0.160,374.243
2017-01-31 15:05:00,764.127,763.877,0.225,100,97,764.00,764.40,1000,2000,763.10,764.85,67,223,763.80,764.45,1000,1000,763.05,764.90,720,736,5000,6000,763.525,764.517,762.760,765.100,-0.150,374.265
2017-01-31 15:06:00,769.425,769.795,-0.375,139,27,769.30,769.35,1000,1000,769.50,769.90,143,50,769.20,769.50,1000,1000,769.10,770.95,583,484,5000,6000,769.156,769.593,768.750,770.992,0.060,374.325
2017-01-31 15:07:00,768.105,768.732,-1.050,139,50,767.80,768.00,1000,1000,768.05,769.85,85,35,767.65,768.35,1000,1000,768.00,769.90,451,238,5000,6000,767.634,768.366,767.660,770.033,0.280,374.327
2017-01-31 15:08:00,765.063,765.014,0.025,82,175,764.80,765.15,1000,1000,764.40,765.50,1053,169,764.75,765.20,1000,1000,764.35,765.85,1468,657,5000,6000,764.701,765.227,764.120,766.183,0.260,374.284
2017-01-31 15:09:00,766.480,766.010,0.375,31,10,766.25,766.55,1000,1000,765.20,766.85,27,50,766.10,766.60,1000,1000,764.90,766.90,612,268,5000,5000,766.026,766.679,764.650,767.370,0.240,374.244
2017-01-31 15:10:00,767.026,766.485,0.275,58,139,767.00,767.20,1000,2000,766.65,767.00,135,70,766.95,767.25,1000,2000,764.80,768.00,268,573,6000,7000,766.915,767.341,764.133,768.057,0.220,374.250
2017-01-31 15:11:00,769.549,768.600,0.675,26,181,769.35,769.60,2000,1000,768.60,769.00,139,360,769.30,769.70,1000,1000,768.55,769.45,1179,881,6000,6000,769.013,769.718,767.808,769.817,0.170,374.249
2017-01-31 15:12:00,768.687,768.171,0.050,400,139,768.50,768.75,1000,2000,767.50,769.65,50,50,768.45,768.80,1000,1000,767.45,769.70,1128,663,5000,7000,768.409,768.911,766.910,769.879,0.205,374.207
2017-01-31 15:13:00,768.534,768.900,-0.075,25,10,768.55,768.70,1000,1000,768.40,769.00,350,40,768.50,768.75,1000,1000,768.35,769.15,1078,1825,6000,5000,768.356,768.997,768.158,769.410,0.195,374.163
2017-01-31 15:14:00,768.709,768.100,0.275,189,647,768.60,768.70,1000,1000,768.05,768.70,1860,120,768.50,768.75,2000,1000,768.00,768.85,2878,959,6000,5000,768.444,768.735,767.217,768.990,0.170,374.119
2017-01-31 15:15:00,768.639,768.108,0.175,239,95,768.55,768.60,1000,1000,768.10,768.70,638,25,768.50,768.65,1000,1000,768.00,768.75,1338,208,6000,6000,768.454,768.679,767.167,768.958,0.190,374.075
2017-01-31 15:16:00,766.454,766.068,0.425,84,70,766.35,766.75,1000,2000,765.25,767.00,22,177,766.15,766.95,1000,1000,765.20,767.65,755,1425,5000,6000,766.047,766.985,764.580,767.600,0.475,374.029
2017-01-31 15:17:00,767.377,766.667,0.225,239,19,767.05,767.30,1000,1000,766.10,767.80,1350,195,767.00,767.45,1000,1000,766.05,767.85,1885,327,5000,7000,766.994,767.509,765.570,768.050,0.650,374.014
2017-01-31 15:18:00,767.636,767.432,-0.125,326,20,767.30,767.50,1000,1000,767.15,767.90,940,27,767.20,767.75,1000,2000,767.10,768.00,3306,808,5000,6000,767.082,767.865,766.690,768.200,0.580,374.033
2017-01-31 15:19:00,768.960,768.865,0.150,899,34,769.00,769.05,1000,1000,768.55,769.20,330,42,768.95,769.10,2000,1000,768.50,769.75,1663,1186,6000,7000,768.924,769.200,768.292,769.807,0.645,374.036
2017-01-31 15:20:00,769.086,768.481,0.275,1009,301,769.00,769.10,2000,1000,768.50,769.05,11,186,768.90,769.25,1000,1000,768.45,769.10,1426,813,6000,7000,768.930,769.265,768.058,769.593,0.750,374.064
2017-01-31 15:21:00,770.528,769.058,1.850,8,309,770.30,770.60,1000,1000,768.30,768.90,300,28,770.20,770.85,1000,1000,768.20,769.85,1115,1044,13000,6000,770.153,770.842,767.073,769.800,0.360,374.120
2017-01-31 15:22:00,768.624,767.530,1.100,5,27,768.40,768.75,5000,2000,767.00,767.95,1000,100,768.30,768.80,5000,2000,766.75,768.00,1643,939,17000,8000,768.210,768.971,766.576,768.388,0.025,374.079
2017-01-31 15:23:00,766.143,766.667,-0.475,100,124,766.45,766.90,3000,1000,767.00,767.30,84,259,766.40,766.95,1000,1000,766.85,767.40,882,1508,7000,5000,765.874,767.005,765.843,767.700,0.030,374.161
2017-01-31 15:24:00,766.823,766.618,0.475,592,84,766.60,766.95,1000,4000,766.10,766.50,500,738,766.55,767.00,1000,1000,766.05,766.80,1454,913,5000,9000,766.540,767.008,765.960,767.344,-0.240,374.214
2017-01-31 15:25:00,765.653,764.070,0.800,84,50,765.40,766.00,1000,1000,763.85,765.95,100,75,765.35,766.10,1000,3000,763.80,766.00,366,401,5000,10000,765.296,766.202,763.130,766.270,-1.200,374.423
2017-01-31 15:26:00,765.306,765.029,-0.100,50,20,765.10,765.40,1000,1000,764.55,766.15,48,30,765.05,765.60,1000,1000,764.50,766.40,376,452,5000,9000,764.955,765.744,764.240,766.667,-1.200,375.615
2017-01-31 15:27:00,765.596,765.346,-0.575,84,231,765.25,765.55,1000,1000,764.60,767.35,105,80,765.20,766.00,1000,1000,764.55,767.40,404,642,5000,7000,765.136,766.047,764.030,767.671,-1.200,376.358
2017-01-31 15:28:00,765.513,765.873,-0.450,592,37,765.50,765.55,1000,1000,765.00,766.95,50,240,765.45,765.75,1000,2000,764.50,767.00,715,619,5000,6000,765.468,766.207,763.990,767.858,-1.200,376.798
2017-01-31 15:29:00,764.902,765.297,-0.875,180,365,765.00,765.20,1000,1000,765.05,766.90,3,27,764.95,765.35,2000,1000,765.00,767.00,353,1198,6000,9000,764.749,765.787,763.783,770.439,-1.200,377.241
2017-02-01 09:17:00,771.298,773.163,-2.375,289,75,771.00,771.40,2000,2000,773.20,773.95,425,117,770.95,771.45,4000,1000,773.00,774.00,1759,835,9000,6000,770.725,771.497,772.044,774.342,-2.255,377.493
2017-02-01 09:18:00,770.983,772.877,-2.225,35,108,770.90,771.35,4000,2000,773.00,773.70,100,129,770.85,771.40,1000,1000,770.40,773.75,180,394,8000,7000,770.776,771.428,771.612,775.114,-2.095,377.452
2017-02-01 09:19:00,774.115,775.969,-2.350,92,8,773.80,773.90,1000,1000,775.50,776.90,225,25,773.75,774.45,1000,2000,775.45,776.95,617,310,6000,7000,773.632,774.525,773.858,777.343,-2.115,377.419
2017-02-01 09:20:00,773.201,775.129,-2.250,191,45,773.05,773.40,3000,1000,775.10,775.85,110,620,773.00,773.50,1000,1000,775.05,775.90,514,795,7000,5000,772.977,773.533,774.179,776.160,-2.080,377.386
2017-02-01 09:21:00,769.815,772.340,-2.550,109,23,769.40,769.95,1000,1000,770.80,773.65,114,90,769.35,770.00,1000,2000,770.75,773.70,578,255,6000,9000,769.253,770.082,770.442,774.850,-2.110,377.356
2017-02-01 09:22:00,767.533,769.235,-1.900,25,66,767.60,767.90,1000,2000,769.35,769.95,20,79,767.30,767.95,1000,2000,768.30,770.00,327,661,5000,8000,767.248,768.104,768.200,770.481,-2.135,377.329
2017-02-01 09:23:00,766.506,768.288,-1.425,89,10,766.20,766.50,1000,2000,767.05,768.50,25,55,765.90,766.55,3000,1000,767.00,768.55,875,163,11000,6000,765.823,766.626,765.818,769.275,-2.290,377.288
2017-02-01 09:24:00,765.805,768.086,-2.450,50,56,765.70,765.95,1000,2000,768.00,768.55,55,784,765.60,766.00,2000,1000,767.40,768.70,1210,2050,8000,6000,765.381,766.074,767.044,768.733,-2.210,377.254
2017-02-01 09:25:00,762.654,764.488,-2.075,25,2,762.30,762.70,2000,2000,764.00,765.15,84,59,762.25,762.75,1000,1000,762.35,765.70,506,218,7000,6000,762.173,762.876,762.707,765.817,-2.200,377.211
2017-02-01 09:26:00,760.922,763.390,-2.700,10,366,760.75,761.00,1000,1000,763.20,763.95,10,2,760.60,761.05,1000,1000,763.15,764.00,1266,812,5000,5000,760.461,761.079,762.690,764.090,-1.985,377.170
2017-02-01 09:27:00,762.041,763.739,-2.025,195,32,762.00,762.15,2000,2000,763.20,765.00,15,40,761.75,762.40,1000,1000,762.35,765.45,362,274,6000,8000,761.815,762.459,762.542,765.438,-2.065,377.129
2017-02-01 09:28:00,764.423,766.389,-2.200,89,32,764.50,764.55,2000,1000,766.40,767.05,65,25,764.20,764.60,1000,1000,766.00,767.10,1311,1395,9000,5000,764.056,764.651,764.572,767.310,-2.000,377.085
2017-02-01 09:29:00,765.434,767.607,-2.050,468,203,765.10,765.40,1000,3000,766.65,767.95,134,25,765.05,765.45,1000,1000,766.60,768.00,3101,408,7000,7000,765.007,765.458,766.193,768.521,-1.985,377.066
2017-02-01 09:30:00,765.467,767.841,-2.025,201,38,765.55,765.65,1000,1000,767.25,768.00,40,40,765.35,765.85,1000,1000,767.20,768.05,450,611,6000,5000,765.398,765.950,766.733,768.630,-1.990,377.036
2017-02-01 09:31:00,767.055,769.068,-1.625,165,100,766.85,767.25,1000,1000,768.20,769.15,92,84,766.80,767.30,1000,1000,768.15,769.20,319,276,5000,6000,766.799,767.329,767.780,770.567,-2.155,377.005
2017-02-01 09:32:00,768.564,770.479,-2.425,100,250,768.35,768.40,1000,1000,770.55,771.05,147,42,768.30,768.55,1000,1000,770.50,771.10,899,329,5000,7000,768.225,768.452,769.680,771.679,-2.030,376.968
2017-02-01 09:33:00,770.717,772.375,-1.875,571,6,770.50,770.85,2000,1000,772.15,772.95,67,308,770.40,770.90,1000,1000,772.10,773.00,803,406,8000,6000,770.446,770.932,770.669,773.708,-2.145,376.923
2017-02-01 09:34:00,771.461,773.525,-1.975,487,8,771.20,771.45,1000,1000,773.15,773.45,40,600,771.10,771.50,1000,1000,773.10,773.50,2617,957,7000,5000,771.037,771.552,772.343,774.100,-2.135,376.884
2017-02-01 09:35:00,768.132,769.960,-2.050,233,108,768.05,768.25,1000,1000,769.95,770.45,266,90,768.00,768.50,1000,1000,769.75,770.50,595,944,5000,5000,767.998,768.530,768.360,771.560,-1.985,376.846
2017-02-01 09:36:00,768.614,770.723,-2.450,42,8,768.15,768.35,1000,1000,770.40,771.00,27,6,768.10,768.40,1000,1000,770.35,771.05,1105,288,6000,5000,768.005,768.793,768.667,772.340,-1.910,376.800
2017-02-01 09:37:00,767.993,769.661,-1.800,25,40,768.00,768.10,2000,1000,769.40,770.30,10,57,767.40,768.15,1000,1000,769.35,770.35,471,292,11000,8000,767.322,768.275,767.618,770.781,-1.930,376.773
2017-02-01 09:38:00,769.133,771.436,-2.450,190,7,768.90,769.20,1000,1000,771.10,771.90,156,87,768.85,769.25,1000,1000,771.05,771.95,601,280,6000,5000,768.820,769.362,769.800,772.460,-1.910,376.731
2017-02-01 09:39:00,767.890,769.454,-1.925,119,1412,767.80,768.00,1000,1000,769.35,770.30,903,8,767.75,768.05,1000,1000,767.80,770.35,1115,1593,7000,5000,767.740,768.016,767.643,770.540,-2.045,376.703
2017-02-01 09:40:00,766.563,768.479,-1.300,409,33,766.50,766.75,1000,1000,767.10,768.75,27,69,766.45,766.95,2000,1000,767.05,768.80,733,1778,9000,5000,766.444,766.995,766.767,769.480,-2.260,376.660
2017-02-01 09:41:00,768.585,770.541,-2.075,92,49,768.35,768.60,1000,1000,770.05,771.05,40,8,768.30,768.75,2000,1000,770.00,771.95,468,267,8000,8000,768.223,768.837,768.544,772.538,-2.435,376.639
2017-02-01 09:42:00,768.024,769.888,-1.900,76,7,768.00,768.25,2000,1000,769.45,770.60,5,40,767.90,768.40,2000,1000,767.20,770.95,188,352,10000,6000,767.848,768.521,767.550,771.367,-2.690,376.682
2017-02-01 09:43:00,769.341,771.254,-2.350,84,100,769.35,769.70,1000,2000,771.20,772.55,40,2,769.30,769.80,2000,1000,768.85,772.70,243,490,6000,6000,769.193,769.865,768.950,773.142,-2.715,376.822
2017-02-01 09:44:00,771.415,773.936,-2.600,95,8,771.40,771.45,1000,1000,773.65,774.40,300,7,771.30,771.50,1000,1000,773.60,774.45,739,317,5000,6000,771.231,771.656,773.420,774.700,-2.675,376.984
2017-02-01 09:45:00,768.304,770.970,-2.375,50,108,768.25,768.45,11000,1000,770.00,771.45,5,40,768.10,768.60,1000,1000,769.10,771.50,178,260,15000,5000,768.028,768.602,769.560,772.300,-2.765,377.066
2017-02-01 09:46:00,769.393,771.833,-2.950,33,107,769.15,769.40,9000,2000,772.00,772.45,1045,100,769.10,769.45,1000,1000,771.65,772.50,1238,296,13000,8000,769.084,769.459,771.492,773.094,-2.770,377.102
2017-02-01 09:47:00,770.496,772.779,-3.175,25,44,770.10,770.15,1000,1000,773.00,773.60,145,92,770.05,770.45,1000,2000,771.85,773.65,1829,295,7000,7000,769.865,770.459,770.836,774.171,-2.475,377.093
2017-02-01 09:48:00,767.758,769.975,-2.475,92,415,767.55,767.75,1000,1000,769.70,770.55,126,8,767.50,767.80,1000,1000,769.65,770.60,445,503,5000,5000,767.406,767.829,769.210,770.740,-2.480,377.062
