,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 14:55:00,178.255,177.741,0.575,659,69,178.25,178.30,4000,4000,177.65,177.75,599,50,178.20,178.35,12000,4000,177.60,177.80,10090,10286,40000,24000,178.107,178.480,177.540,177.858,0.585,74.463
2017-01-31 14:56:00,178.185,177.627,0.575,717,984,178.10,178.25,4000,12000,177.55,177.65,1410,1517,178.05,178.30,4000,8000,177.50,177.70,18750,19427,28000,32000,177.941,178.382,177.429,177.738,0.620,74.462
2017-01-31 14:57:00,178.063,177.453,0.550,500,829,178.00,178.05,4000,4000,177.40,177.55,412,951,177.95,178.10,4000,4000,177.35,177.60,10262,8146,36000,36000,177.843,178.169,177.250,177.717,0.655,74.465
2017-01-31 14:58:00,178.023,177.481,0.575,50,821,178.00,178.05,4000,4000,177.40,177.50,598,879,177.95,178.10,8000,4000,177.35,177.55,12563,13405,36000,36000,177.841,178.201,177.289,177.694,0.690,74.475
2017-01-31 14:59:00,178.016,177.429,0.600,999,1103,178.00,178.05,4000,32000,177.35,177.50,261,1091,177.90,178.10,12000,12000,177.30,177.55,14776,14100,48000,68000,177.806,178.179,177.196,177.579,0.720,74.490
2017-01-31 15:00:00,177.751,177.103,0.625,750,236,177.70,177.75,4000,4000,177.05,177.15,2574,2276,177.65,177.80,8000,8000,177.00,177.20,19789,14428,36000,36000,177.559,177.891,176.922,177.300,0.760,74.516
2017-01-31 15:01:00,177.294,176.519,0.750,200,711,177.25,177.30,8000,4000,176.45,176.60,526,4834,177.20,177.35,4000,16000,176.40,176.65,11494,13464,28000,36000,177.076,177.410,176.357,176.694,0.755,74.557
2017-01-31 15:02:00,177.392,176.655,0.725,250,984,177.40,177.50,4000,8000,176.65,176.80,1919,822,177.35,177.55,12000,8000,176.60,176.85,12483,23438,28000,56000,177.265,177.637,176.564,176.957,0.765,74.578
2017-01-31 15:03:00,177.526,176.757,0.750,345,1065,177.50,177.60,8000,8000,176.70,176.90,371,822,177.45,177.65,4000,12000,176.65,176.95,11526,14883,32000,48000,177.341,177.754,176.613,176.996,0.785,74.588
2017-01-31 15:04:00,177.749,176.986,0.750,513,939,177.75,177.80,12000,4000,177.00,177.05,567,1079,177.70,177.85,16000,12000,176.95,177.10,12784,18673,52000,48000,177.587,177.948,176.854,177.204,0.770,74.594
2017-01-31 15:05:00,177.494,176.698,0.825,476,2840,177.50,177.55,24000,12000,176.60,176.80,5,1654,177.45,177.60,4000,12000,176.55,176.85,9819,17544,44000,40000,177.343,177.675,176.541,176.880,0.745,74.589
2017-01-31 15:06:00,177.840,177.085,0.725,2352,219,177.80,177.90,4000,12000,177.05,177.20,2536,645,177.75,177.95,8000,12000,177.00,177.25,15725,13495,28000,52000,177.690,178.059,176.950,177.315,0.735,74.580
2017-01-31 15:07:00,177.854,177.150,0.775,2673,2037,177.85,178.00,4000,4000,177.10,177.20,1333,1067,177.80,178.05,8000,8000,177.05,177.25,13369,22288,36000,36000,177.729,178.156,176.994,177.306,0.725,74.572
2017-01-31 15:08:00,177.837,176.963,0.850,1572,471,177.85,177.90,8000,4000,177.00,177.05,9,1079,177.80,177.95,4000,8000,176.90,177.10,7920,16713,28000,36000,177.707,178.011,176.843,177.161,0.690,74.565
2017-01-31 15:09:00,177.991,177.161,0.675,2216,100,177.90,177.95,4000,4000,177.20,177.30,8085,1553,177.85,178.00,4000,12000,177.10,177.35,19124,4456,24000,48000,177.809,178.076,177.025,177.425,0.700,74.571
2017-01-31 15:10:00,177.931,177.246,0.700,423,719,177.90,177.95,4000,8000,177.15,177.30,475,1087,177.80,178.00,4000,4000,177.10,177.35,13166,10335,28000,24000,177.709,178.078,176.993,177.383,0.705,74.570
2017-01-31 15:11:00,177.601,176.744,0.675,658,636,177.45,177.50,4000,4000,176.75,176.85,6386,324,177.40,177.60,4000,8000,176.70,176.90,23805,6873,24000,44000,177.314,177.682,176.650,176.982,0.705,74.563
2017-01-31 15:12:00,177.530,176.843,0.725,513,596,177.50,177.60,12000,8000,176.75,176.90,50,1330,177.45,177.65,8000,4000,176.70,176.95,11299,12849,44000,40000,177.355,177.760,176.659,177.000,0.700,74.556
2017-01-31 15:13:00,177.577,176.860,0.675,3313,351,177.50,177.65,8000,4000,176.85,176.95,1996,2225,177.45,177.70,4000,8000,176.80,177.00,19191,17636,24000,36000,177.380,177.783,176.767,177.072,0.715,74.548
2017-01-31 15:14:00,177.648,176.985,0.725,329,403,177.65,177.70,4000,8000,176.90,177.00,1588,5495,177.60,177.75,4000,8000,176.85,177.05,11120,18384,36000,32000,177.495,177.827,176.739,177.113,0.710,74.540
2017-01-31 15:15:00,177.706,177.050,0.725,2485,4708,177.75,177.80,4000,12000,177.00,177.10,1148,1645,177.70,177.85,8000,4000,176.95,177.15,15157,31936,36000,40000,177.619,177.951,176.889,177.195,0.685,74.531
2017-01-31 15:16:00,177.896,177.157,0.675,436,46,177.80,177.90,4000,8000,177.10,177.25,549,1123,177.75,177.95,12000,4000,177.05,177.30,15849,9462,36000,44000,177.664,178.039,176.972,177.445,0.695,74.522
2017-01-31 15:17:00,177.951,177.228,0.700,815,276,177.90,177.95,12000,4000,177.15,177.30,1219,1363,177.85,178.00,12000,8000,177.10,177.35,9739,6628,52000,40000,177.771,178.087,177.038,177.430,0.700,74.513
2017-01-31 15:18:00,178.194,177.481,0.750,354,756,178.20,178.25,8000,8000,177.40,177.55,864,481,178.15,178.30,4000,8000,177.35,177.60,13729,16834,36000,36000,178.073,178.406,177.289,177.650,0.740,74.504
2017-01-31 15:19:00,178.189,177.417,0.700,979,952,178.10,178.20,8000,8000,177.40,177.50,1622,1648,178.05,178.25,4000,8000,177.35,177.55,17772,11642,32000,48000,177.957,178.346,177.287,177.613,0.770,74.496
2017-01-31 15:20:00,177.880,177.215,0.600,236,287,177.80,177.85,4000,4000,177.20,177.25,1570,298,177.75,177.90,8000,8000,177.10,177.30,16865,6990,28000,24000,177.673,178.004,177.050,177.342,0.820,74.493
2017-01-31 15:21:00,177.650,176.944,0.725,3984,639,177.65,177.70,20000,8000,176.90,177.00,576,1997,177.60,177.75,4000,4000,176.85,177.05,10225,11364,40000,32000,177.546,177.839,176.830,177.113,0.820,74.514
2017-01-31 15:22:00,177.612,176.895,0.725,2149,229,177.55,177.65,4000,8000,176.80,176.95,708,274,177.50,177.70,8000,16000,176.75,177.00,10699,7958,36000,40000,177.422,177.812,176.689,177.055,0.825,74.530
2017-01-31 15:23:00,177.701,176.791,0.950,392,4135,177.70,177.80,20000,16000,176.70,176.90,1174,75,177.65,177.90,4000,4000,176.65,176.95,3890,10217,44000,48000,177.587,177.926,176.618,176.983,0.790,74.547
2017-01-31 15:24:00,177.911,177.103,0.850,341,1071,177.95,178.00,8000,8000,177.05,177.20,1223,261,177.85,178.05,12000,4000,177.00,177.25,3434,6464,40000,36000,177.785,178.090,176.935,177.322,0.680,74.542
2017-01-31 15:25:00,178.125,177.250,0.850,891,214,178.10,178.25,12000,8000,177.25,177.40,451,5141,178.05,178.30,4000,4000,177.20,177.45,8299,12140,28000,32000,177.955,178.370,177.129,177.512,0.605,74.546
2017-01-31 15:26:00,178.022,177.213,0.725,715,648,177.90,177.95,8000,16000,177.15,177.25,50,1087,177.85,178.00,4000,4000,177.10,177.35,6449,3672,28000,36000,177.731,178.090,177.021,177.356,0.605,74.612
2017-01-31 15:27:00,178.280,177.490,0.750,9,36,178.30,178.35,12000,12000,177.50,177.65,45,500,178.25,178.40,4000,8000,177.40,177.70,2315,3920,32000,52000,178.164,178.491,177.344,177.758,0.605,74.679
2017-01-31 15:28:00,178.363,177.489,0.775,72,3966,178.45,178.50,4000,4000,177.65,177.75,75,337,178.35,178.55,4000,12000,177.45,177.80,467,8106,24000,52000,178.270,178.577,177.333,177.892,0.605,74.749
2017-01-31 15:29:00,178.117,177.713,0.300,76,835,178.15,178.20,4000,4000,177.80,177.95,75,170,178.10,178.25,4000,24000,177.60,178.00,1041,3791,28000,52000,178.022,178.290,177.429,178.062,0.605,74.795
2017-02-01 09:17:00,176.610,175.659,1.025,4155,490,176.55,176.60,32000,12000,175.50,175.60,3625,100,176.50,176.65,4000,4000,175.45,175.65,12470,4913,92000,44000,176.465,176.729,175.396,175.827,0.765,74.795
2017-02-01 09:18:00,176.771,175.797,1.025,236,2354,176.75,176.90,4000,4000,175.75,175.85,2734,2523,176.70,176.95,4000,8000,175.70,175.90,8066,15029,24000,44000,176.642,177.006,175.650,176.023,0.700,74.896
2017-02-01 09:19:00,177.260,176.311,0.850,2013,50,177.15,177.25,4000,16000,176.30,176.40,2233,1065,177.10,177.30,4000,12000,176.25,176.50,18067,8391,20000,68000,177.024,177.389,176.190,176.662,0.685,75.059
2017-02-01 09:20:00,177.444,176.720,0.650,2109,172,177.30,177.35,4000,4000,176.60,176.75,3633,175,177.25,177.40,4000,4000,176.55,176.80,18184,1813,64000,44000,177.179,177.474,176.481,176.914,0.695,75.178
2017-02-01 09:21:00,177.261,176.620,0.700,2948,574,177.30,177.35,8000,4000,176.55,176.70,100,5492,177.25,177.40,64000,16000,176.50,176.75,8096,17985,88000,60000,177.201,177.473,176.480,176.847,0.695,75.229
2017-02-01 09:22:00,176.924,176.356,0.600,2185,4455,176.85,176.90,4000,4000,176.20,176.35,2959,50,176.80,176.95,4000,4000,176.15,176.40,15289,9657,40000,24000,176.727,176.984,176.070,176.500,0.740,75.259
2017-02-01 09:23:00,176.443,175.872,0.700,2058,2721,176.40,176.60,8000,4000,175.70,175.90,3014,1213,176.35,176.65,8000,4000,175.65,175.95,10956,16716,52000,48000,176.299,176.725,175.573,176.054,0.755,75.251
2017-02-01 09:24:00,176.410,175.646,0.775,137,1468,176.40,176.50,8000,8000,175.60,175.75,1232,5047,176.35,176.55,4000,8000,175.55,175.80,6485,13796,52000,60000,176.272,176.593,175.500,175.923,0.760,75.246
2017-02-01 09:25:00,176.396,175.629,0.700,1211,187,176.35,176.40,4000,4000,175.60,175.75,2669,3397,176.30,176.50,4000,12000,175.55,175.80,16998,16098,20000,36000,176.227,176.587,175.470,175.883,0.775,75.246
2017-02-01 09:26:00,175.608,174.893,0.700,2661,215,175.55,175.60,8000,4000,174.80,174.95,2844,322,175.50,175.65,12000,24000,174.75,175.00,19620,11258,36000,44000,175.430,175.736,174.711,175.095,0.805,75.247
2017-02-01 09:27:00,175.943,175.175,0.825,60,3836,175.95,176.00,16000,8000,175.05,175.25,20,2023,175.90,176.05,12000,8000,175.00,175.30,9178,18636,48000,32000,175.778,176.120,174.933,175.369,0.795,75.258
2017-02-01 09:28:00,175.878,175.092,0.775,1799,994,175.80,175.90,8000,4000,175.00,175.15,1716,1436,175.75,175.95,4000,4000,174.95,175.20,19565,15815,48000,24000,175.661,176.022,174.804,175.267,0.800,75.254
2017-02-01 09:29:00,175.634,174.757,0.800,185,1044,175.50,175.60,8000,8000,174.70,174.80,3414,1855,175.45,175.65,4000,12000,174.65,174.85,28016,12251,40000,40000,175.353,175.724,174.585,174.900,0.800,75.248
2017-02-01 09:30:00,174.978,174.153,0.775,1193,2195,174.90,175.00,4000,8000,174.15,174.20,275,4308,174.85,175.05,16000,4000,174.10,174.30,18759,18120,36000,32000,174.745,175.105,173.989,174.344,0.790,75.241
2017-02-01 09:31:00,174.932,174.172,0.850,100,979,174.95,175.00,12000,12000,174.05,174.20,512,3346,174.85,175.05,16000,4000,174.00,174.25,10661,15608,64000,36000,174.752,175.120,173.916,174.300,0.780,75.232
2017-02-01 09:32:00,174.749,174.069,0.775,1696,50,174.75,174.85,16000,12000,173.95,174.10,1247,1946,174.70,174.90,4000,8000,173.90,174.15,14030,23450,52000,32000,174.607,174.997,173.846,174.175,0.785,75.224
2017-02-01 09:33:00,175.141,174.380,0.800,912,1087,175.10,175.20,8000,24000,174.30,174.40,1188,5900,175.05,175.25,8000,4000,174.25,174.45,16163,20164,44000,44000,174.975,175.307,174.186,174.455,0.775,75.215
2017-02-01 09:34:00,175.291,174.576,0.800,300,1528,175.30,175.35,4000,8000,174.45,174.60,1241,1892,175.15,175.40,20000,4000,174.40,174.65,21586,20245,52000,32000,175.053,175.487,174.327,174.744,0.775,75.207
2017-02-01 09:35:00,175.427,174.743,0.725,1034,236,175.40,175.50,8000,8000,174.65,174.80,467,1254,175.35,175.55,12000,8000,174.60,174.85,9991,12801,52000,40000,175.261,175.639,174.515,174.905,0.795,75.199
2017-02-01 09:36:00,175.535,174.769,0.800,300,2086,175.55,175.60,16000,16000,174.70,174.85,643,2645,175.50,175.65,4000,4000,174.65,174.90,9557,19172,40000,44000,175.392,175.727,174.620,174.927,0.780,75.190
2017-02-01 09:37:00,175.326,174.600,0.800,24,2318,175.35,175.45,8000,4000,174.55,174.65,599,4652,175.30,175.50,4000,4000,174.45,174.70,9061,27576,36000,24000,175.172,175.573,174.422,174.767,0.770,75.181
2017-02-01 09:38:00,175.328,174.556,0.750,276,422,175.25,175.35,16000,4000,174.50,174.60,1308,902,175.20,175.40,4000,4000,174.45,174.65,17815,11813,44000,28000,175.121,175.499,174.418,174.764,0.770,75.172
2017-02-01 09:39:00,175.057,174.317,0.800,182,643,175.00,175.10,4000,8000,174.20,174.30,256,1047,174.95,175.15,4000,12000,174.15,174.35,18135,18653,52000,44000,174.832,175.248,174.050,174.391,0.765,75.163
2017-02-01 09:40:00,175.099,174.321,0.825,1470,1521,175.05,175.20,16000,4000,174.25,174.35,2932,1334,175.00,175.25,4000,4000,174.20,174.40,15474,20200,36000,20000,174.920,175.328,174.183,174.450,0.755,75.154
2017-02-01 09:41:00,175.114,174.460,0.725,362,267,175.10,175.15,4000,4000,174.35,174.45,1421,394,175.05,175.20,16000,8000,174.30,174.50,9833,9471,56000,24000,174.963,175.316,174.246,174.542,0.765,75.148
2017-02-01 09:42:00,175.334,174.640,0.750,675,1398,175.35,175.40,12000,4000,174.55,174.70,890,1042,175.30,175.45,20000,16000,174.50,174.75,8506,14874,56000,40000,175.213,175.532,174.464,174.795,0.785,75.139
2017-02-01 09:43:00,175.317,174.600,0.750,236,834,175.30,175.40,4000,8000,174.55,174.65,1103,2876,175.25,175.45,8000,8000,174.50,174.70,13529,19548,40000,48000,175.152,175.543,174.425,174.746,0.785,75.130
2017-02-01 09:44:00,175.303,174.584,0.775,61,5676,175.35,175.40,12000,4000,174.55,174.65,100,6450,175.30,175.45,4000,4000,174.50,174.70,5178,26189,36000,40000,175.195,175.497,174.467,174.760,0.790,75.121
2017-02-01 09:45:00,174.727,173.975,0.775,210,608,174.70,174.75,8000,12000,173.90,174.00,230,3415,174.65,174.80,8000,4000,173.85,174.05,13801,15390,48000,40000,174.535,174.891,173.812,174.100,0.780,75.113
2017-02-01 09:46:00,174.607,173.885,0.775,260,1175,174.60,174.70,12000,8000,173.80,173.95,947,2259,174.55,174.75,12000,4000,173.75,174.00,10117,15988,40000,28000,174.462,174.840,173.720,174.050,0.790,75.105
2017-02-01 09:47:00,174.776,173.979,0.850,1025,2127,174.80,174.85,8000,8000,173.95,174.00,322,2436,174.75,174.90,8000,4000,173.90,174.05,9804,24137,40000,36000,174.648,174.967,173.845,174.128,0.765,75.097
2017-02-01 09:48:00,174.589,173.839,0.750,214,672,174.50,174.60,16000,4000,173.75,173.85,170,2095,174.45,174.65,4000,4000,173.70,173.90,14523,11828,48000,28000,174.337,174.724,173.633,173.957,0.780,75.089
2017-02-01 09:49:00,174.523,173.715,0.800,1144,400,174.40,174.55,4000,4000,173.60,173.75,480,1075,174.35,174.60,4000,8000,173.55,173.80,30994,16485,40000,28000,174.275,174.713,173.490,173.871,0.775,75.080
2017-02-01 09:50:00,174.504,173.829,0.725,619,20,174.50,174.55,4000,4000,173.75,173.85,1397,306,174.45,174.60,4000,4000,173.70,173.90,9727,9825,28000,20000,174.369,174.723,173.650,173.960,0.770,75.071
2017-02-01 09:51:00,174.209,173.345,0.825,164,1901,174.15,174.20,12000,20000,173.30,173.40,1608,1792,174.10,174.25,8000,12000,173.25,173.45,21966,15503,56000,64000,174.008,174.328,173.211,173.481,0.740,75.062
2017-02-01 09:52:00,174.080,173.395,0.725,50,872,174.00,174.10,8000,4000,173.25,173.40,1651,1764,173.95,174.15,24000,4000,173.20,173.45,14857,12096,60000,24000,173.838,174.244,173.163,173.542,0.735,75.057
2017-02-01 09:53:00,173.458,172.826,0.825,20,42,173.55,173.60,8000,8000,172.65,172.85,994,1614,173.50,173.65,12000,4000,172.60,172.90,5071,19669,52000,24000,173.394,173.768,172.546,172.933,0.715,75.049
2017-02-01 09:54:00,173.155,172.410,0.775,689,1996,173.05,173.20,8000,12000,172.25,172.45,10868,678,173.00,173.25,12000,4000,172.20,172.50,21603,13449,48000,32000,172.949,173.328,172.154,172.537,0.705,75.047
2017-02-01 09:55:00,173.326,172.668,0.700,784,20,173.30,173.35,8000,4000,172.55,172.70,2181,1605,173.25,173.45,8000,4000,172.50,172.75,9810,11707,36000,20000,173.184,173.530,172.461,172.800,0.685,75.046
2017-02-01 09:56:00,173.257,172.618,0.675,1500,1833,173.30,173.35,4000,8000,172.60,172.70,236,2980,173.25,173.40,4000,4000,172.50,172.75,7375,26948,24000,32000,173.158,173.457,172.450,172.787,0.695,75.048
2017-02-01 09:57:00,173.500,172.891,0.700,432,2209,173.55,173.60,12000,8000,172.80,172.95,336,1075,173.45,173.65,4000,12000,172.75,173.00,9869,21626,36000,32000,173.352,173.720,172.700,173.037,0.705,75.043
2017-02-01 09:58:00,173.446,172.778,0.725,100,1020,173.45,173.50,4000,4000,172.70,172.80,336,9128,173.40,173.55,8000,12000,172.65,172.85,7266,18011,44000,36000,173.295,173.589,172.577,172.900,0.730,75.035
2017-02-01 09:59:00,173.534,172.853,0.725,1500,111,173.55,173.60,12000,4000,172.80,172.90,1654,3604,173.50,173.65,12000,8000,172.75,172.95,7711,12361,40000,32000,173.434,173.729,172.730,173.019,0.745,75.026
2017-02-01 10:00:00,173.875,173.240,0.600,2770,14,173.85,173.90,4000,8000,173.25,173.30,1072,2065,173.80,173.95,12000,12000,173.15,173.35,15915,15351,48000,52000,173.729,174.027,173.079,173.392,0.805,75.020
2017-02-01 10:01:00,173.718,173.047,0.725,50,287,173.75,173.80,4000,4000,173.00,173.10,890,1206,173.70,173.85,8000,8000,172.95,173.15,8817,16349,28000,32000,173.602,173.955,172.907,173.206,0.845,75.034
2017-02-01 10:02:00,174.303,173.459,0.750,665,25,174.20,174.25,8000,8000,173.40,173.55,846,1757,174.15,174.35,12000,8000,173.35,173.60,23751,15829,32000,36000,174.022,174.457,173.325,173.639,0.895,75.061
2017-02-01 10:03:00,173.893,173.050,0.850,25,3003,173.90,173.95,4000,4000,173.05,173.10,405,1979,173.85,174.00,16000,4000,173.00,173.15,9636,18064,32000,36000,173.744,174.071,172.969,173.217,0.975,75.110
2017-02-01 10:04:00,173.552,172.781,0.800,1890,2868,173.50,173.65,4000,8000,172.75,172.80,3114,1763,173.45,173.70,8000,8000,172.70,172.85,16981,21255,56000,48000,173.392,173.762,172.571,172.921,1.075,75.197
2017-02-01 10:05:00,173.821,172.879,0.900,1901,1948,173.80,173.90,4000,12000,172.90,173.00,939,6558,173.75,173.95,4000,4000,172.85,173.05,14400,21375,24000,52000,173.675,174.016,172.792,173.127,1.135,75.362
2017-02-01 10:06:00,173.781,172.829,0.925,9,1210,173.70,173.80,8000,16000,172.75,172.90,777,5106,173.65,173.85,4000,4000,172.70,172.95,16317,15184,52000,60000,173.539,173.912,172.581,172.997,1.220,75.527
2017-02-01 10:07:00,173.793,172.756,1.000,2272,1200,173.70,173.80,4000,8000,172.70,172.80,1266,347,173.65,173.85,4000,4000,172.65,172.85,20312,11974,48000,52000,173.562,173.953,172.554,172.919,1.280,75.742
2017-02-01 10:08:00,173.937,172.640,1.250,562,4997,173.90,174.00,8000,8000,172.65,172.75,685,4814,173.85,174.05,4000,16000,172.60,172.80,9941,18261,52000,92000,173.748,174.081,172.512,172.870,1.305,75.968
2017-02-01 10:09:00,174.114,172.920,1.300,13,422,174.10,174.15,4000,4000,172.80,172.85,50,1414,174.05,174.20,4000,4000,172.75,172.90,9344,11184,68000,24000,173.951,174.290,172.597,172.958,1.305,76.131
2017-02-01 10:10:00,174.353,173.223,1.200,1282,56,174.35,174.40,12000,8000,173.10,173.25,1130,163,174.30,174.45,8000,8000,173.05,173.35,11524,16828,60000,44000,174.212,174.523,172.913,173.414,1.325,76.206
2017-02-01 10:11:00,174.442,173.206,1.350,265,336,174.50,174.55,4000,4000,173.10,173.25,491,1044,174.45,174.60,16000,4000,173.05,173.30,5823,14804,44000,20000,174.367,174.702,172.936,173.350,1.315,76.253
2017-02-01 10:12:00,174.475,173.194,1.300,622,450,174.45,174.50,12000,4000,173.10,173.25,1748,286,174.40,174.55,8000,4000,173.05,173.30,14067,11484,44000,24000,174.317,174.669,172.986,173.367,1.295,76.258
2017-02-01 10:13:00,174.468,173.191,1.375,772,2097,174.50,174.60,4000,8000,173.10,173.25,583,922,174.45,174.65,12000,4000,173.05,173.30,8273,22225,40000,24000,174.367,174.730,172.960,173.342,1.285,76.250
2017-02-01 10:14:00,174.583,173.360,1.300,216,185,174.60,174.65,4000,8000,173.30,173.35,1882,6117,174.55,174.70,8000,8000,173.25,173.45,13764,25388,44000,40000,174.452,174.783,173.091,173.480,1.280,76.241
2017-02-01 10:15:00,174.455,173.266,1.300,533,2509,174.50,174.60,8000,8000,173.15,173.35,372,1423,174.45,174.65,20000,4000,173.10,173.40,7381,25112,56000,32000,174.356,174.730,173.025,173.488,1.290,76.233
2017-02-01 10:16:00,174.330,173.072,1.300,2137,3409,174.30,174.45,4000,4000,173.05,173.10,1150,4285,174.25,174.50,16000,8000,173.00,173.15,11454,21263,36000,28000,174.177,174.552,172.906,173.207,1.290,76.226
2017-02-01 10:17:00,174.333,173.153,1.200,2134,1000,174.30,174.35,4000,12000,173.05,173.20,3504,280,174.25,174.40,4000,4000,173.00,173.25,17052,12348,36000,32000,174.181,174.503,172.922,173.275,1.330,76.218
2017-02-01 10:18:00,174.414,173.200,1.325,1,2020,174.45,174.50,8000,4000,173.10,173.20,2625,6873,174.40,174.55,4000,8000,173.05,173.30,9671,23951,36000,24000,174.334,174.618,173.000,173.333,1.355,76.210
2017-02-01 10:19:00,174.551,173.307,1.275,1218,600,174.55,174.65,8000,4000,173.25,173.40,2224,3159,174.50,174.70,12000,16000,173.20,173.45,14986,24031,40000,44000,174.440,174.779,173.160,173.509,1.375,76.209
2017-02-01 10:20:00,174.624,173.339,1.350,1583,2706,174.60,174.70,4000,8000,173.25,173.35,2854,1187,174.55,174.75,12000,4000,173.20,173.40,16996,24072,48000,28000,174.474,174.819,173.100,173.450,1.390,76.214
2017-02-01 10:21:00,174.715,173.405,1.300,2753,1074,174.70,174.75,8000,4000,173.35,173.50,6479,5831,174.65,174.80,4000,12000,173.30,173.55,20023,18392,40000,44000,174.608,174.873,173.205,173.600,1.400,76.221
