,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-26 12:19:00,1468.253,1471.196,-2.900,489,404,1467.95,1468.20,500,500,1470.80,1471.15,403,34,1467.80,1468.60,1000,500,1470.65,1471.30,1177,700,4500,2500,1467.832,1468.489,1470.589,1471.440,-3.000,456.581
2017-01-26 12:20:00,1468.127,1471.136,-3.125,1369,3,1468.00,1468.05,2500,2000,1471.00,1471.30,5,34,1467.85,1468.65,500,500,1470.85,1471.35,1745,523,4500,4500,1467.929,1468.713,1470.878,1471.500,-3.135,456.521
2017-01-26 12:21:00,1468.538,1471.145,-2.700,74,44,1468.10,1468.80,500,1000,1471.05,1471.25,1133,34,1468.05,1468.85,2000,500,1471.00,1471.40,1290,560,4500,5000,1468.038,1468.968,1470.906,1471.625,-3.365,456.479
2017-01-26 12:22:00,1469.123,1472.000,-3.025,4581,96,1469.00,1469.10,500,1000,1472.00,1472.15,224,100,1468.80,1469.20,500,500,1471.85,1472.25,5172,309,3000,7000,1468.971,1469.311,1471.800,1472.461,-3.530,456.508
2017-01-26 12:23:00,1469.210,1472.098,-2.900,793,84,1469.00,1469.40,1500,500,1471.95,1472.25,489,428,1468.95,1469.45,500,500,1471.90,1472.45,1674,985,5000,7000,1468.878,1469.476,1471.870,1472.507,-3.700,456.596
2017-01-26 12:24:00,1469.148,1471.921,-3.250,252,97,1468.50,1469.00,1000,500,1471.85,1472.15,500,34,1468.45,1469.30,500,500,1471.80,1472.20,1294,239,3500,7000,1468.420,1469.243,1471.757,1472.450,-3.855,456.728
2017-01-26 12:25:00,1468.074,1471.706,-3.800,6,159,1467.70,1467.95,7500,500,1471.50,1471.75,214,28,1467.65,1468.00,1000,500,1471.45,1471.85,643,279,10500,3000,1467.587,1468.104,1471.467,1471.908,-3.885,456.909
2017-01-26 12:26:00,1468.038,1471.631,-3.850,170,156,1467.50,1467.95,7000,500,1471.50,1471.65,75,38,1467.35,1468.00,500,500,1471.45,1471.70,1028,286,9500,2500,1467.303,1468.070,1471.468,1471.780,-3.890,457.031
2017-01-26 12:27:00,1467.973,1471.719,-3.850,213,156,1467.65,1467.95,500,1000,1471.55,1471.75,1,38,1467.45,1468.00,5000,500,1471.50,1471.80,622,286,7500,4500,1467.455,1468.070,1471.477,1472.067,-3.860,457.054
2017-01-26 12:28:00,1467.133,1471.039,-3.750,295,3,1467.25,1467.40,500,500,1471.05,1471.10,1,462,1467.10,1467.45,1500,500,1471.00,1471.15,519,888,3500,3500,1467.119,1467.520,1470.850,1471.357,-3.890,457.019
2017-01-26 12:29:00,1466.303,1469.779,-4.025,200,3,1465.65,1466.00,1500,16500,1469.70,1470.00,5,34,1465.60,1466.40,1000,1500,1469.65,1470.05,1033,195,5500,19500,1465.440,1466.491,1469.577,1470.031,-3.860,456.960
2017-01-26 12:30:00,1465.881,1469.682,-3.950,614,649,1465.50,1466.00,500,1000,1469.60,1469.80,44,34,1465.35,1466.15,500,1000,1469.55,1469.90,1506,979,3000,4000,1465.353,1466.120,1469.417,1469.919,-3.825,456.888
2017-01-26 12:31:00,1466.406,1470.207,-3.875,1490,528,1466.00,1466.50,4000,500,1470.00,1470.25,486,34,1465.60,1466.70,1000,1000,1469.90,1470.45,2602,863,7500,3500,1465.812,1466.610,1469.923,1470.486,-3.855,456.817
2017-01-26 12:32:00,1466.281,1469.875,-3.700,1704,171,1466.00,1466.45,500,500,1469.80,1470.05,239,509,1465.60,1466.50,1000,500,1469.70,1470.15,2722,1003,3000,3000,1465.829,1466.583,1469.600,1470.267,-3.785,456.746
2017-01-26 12:33:00,1466.967,1470.421,-3.900,90,64,1466.25,1466.50,500,500,1470.05,1470.50,1,34,1466.05,1467.05,1000,500,1470.00,1470.55,3125,346,4500,2500,1465.999,1467.045,1469.900,1470.660,-3.645,456.676
2017-01-26 12:34:00,1466.254,1469.853,-3.875,2885,2,1466.00,1466.05,1500,12000,1469.80,1470.00,282,38,1465.60,1466.65,1000,500,1469.75,1470.15,4503,376,4000,14000,1465.795,1466.765,1469.688,1470.036,-3.495,456.625
2017-01-26 12:35:00,1467.721,1471.304,-3.775,34,99,1467.15,1467.80,1500,500,1471.10,1471.40,29,20,1467.10,1467.95,1000,500,1471.05,1471.45,386,230,4000,3000,1466.932,1467.975,1471.025,1471.642,-3.335,456.599
2017-01-26 12:36:00,1467.382,1470.992,-4.025,295,143,1466.60,1467.30,500,1000,1470.85,1471.10,248,20,1466.45,1467.50,500,500,1470.70,1471.15,1177,221,3500,3000,1466.414,1467.398,1470.593,1471.233,-3.035,456.610
2017-01-26 12:37:00,1466.973,1470.523,-3.350,1375,101,1467.00,1467.15,500,500,1470.35,1470.50,50,238,1466.80,1467.20,1000,500,1470.25,1470.55,1537,1088,4000,3500,1466.961,1467.248,1470.156,1470.857,-2.845,456.769
2017-01-26 12:38:00,1467.323,1470.612,-3.200,25,10,1467.15,1467.50,500,500,1470.45,1470.60,1306,101,1467.00,1467.55,1500,500,1470.40,1470.65,1744,656,4000,2500,1466.929,1467.619,1470.350,1470.790,-2.650,457.001
2017-01-26 12:39:00,1467.806,1470.804,-3.125,1240,10,1467.50,1467.85,500,500,1470.65,1470.95,34,56,1467.05,1467.95,500,1500,1470.60,1471.15,1576,188,3000,4000,1467.370,1468.043,1470.508,1471.200,-2.520,457.269
2017-01-26 12:40:00,1467.913,1470.719,-2.975,32,181,1467.50,1468.00,1000,500,1470.55,1470.90,248,25,1467.35,1468.10,1000,500,1470.50,1470.95,1020,404,4000,4000,1467.239,1468.119,1470.444,1471.031,-2.435,457.523
2017-01-26 12:41:00,1469.076,1471.653,-2.525,610,38,1469.00,1469.40,500,1000,1471.50,1471.95,34,547,1468.45,1469.45,1000,500,1471.45,1472.00,1707,977,3500,4000,1468.497,1469.504,1471.329,1472.050,-2.325,457.729
2017-01-26 12:42:00,1469.234,1471.606,-2.400,638,164,1469.00,1469.40,1500,500,1471.45,1471.75,11,25,1468.70,1469.50,1000,500,1471.40,1471.80,935,494,4500,3500,1468.864,1469.516,1471.333,1471.929,-2.235,457.830
2017-01-26 12:43:00,1469.239,1471.479,-2.225,9,25,1469.30,1469.35,500,500,1471.40,1471.70,593,198,1469.00,1469.40,500,1000,1471.35,1471.85,934,568,3000,4000,1468.902,1469.483,1471.158,1471.906,-2.210,457.886
2017-01-26 12:44:00,1468.554,1470.868,-2.475,31,20,1468.00,1468.75,500,500,1470.65,1471.05,57,25,1467.75,1468.80,1000,500,1470.60,1471.30,832,320,3500,3500,1467.668,1468.879,1470.507,1471.379,-2.070,457.880
2017-01-26 12:45:00,1468.488,1471.100,-2.550,44,25,1468.10,1468.85,1500,500,1470.75,1471.30,583,20,1468.05,1468.90,1000,500,1470.70,1471.35,1374,1100,4000,2500,1468.005,1468.998,1470.681,1471.420,-1.995,457.878
2017-01-26 12:46:00,1468.275,1470.473,-1.975,26,20,1468.10,1468.70,500,500,1470.20,1470.55,207,568,1468.05,1468.75,500,500,1470.15,1470.65,817,1524,4500,3000,1467.870,1468.794,1470.061,1470.708,-1.995,457.872
2017-01-26 12:47:00,1468.483,1470.650,-1.950,115,1,1468.50,1468.70,500,500,1470.40,1470.70,35,225,1468.20,1468.90,500,1000,1470.35,1470.90,460,662,3000,3000,1468.188,1468.965,1470.283,1470.950,-2.005,457.838
2017-01-26 12:48:00,1468.933,1471.104,-2.100,4,312,1468.85,1469.00,500,500,1470.85,1471.20,246,50,1468.50,1469.10,500,500,1470.80,1471.35,847,590,3500,3000,1468.410,1469.099,1470.629,1471.500,-1.965,457.784
2017-01-26 12:49:00,1469.231,1470.974,-1.775,52,240,1469.05,1469.40,500,2000,1470.80,1471.20,508,10,1469.00,1469.45,500,500,1470.75,1471.25,860,632,3500,5000,1468.845,1469.493,1470.636,1471.295,-1.960,457.733
2017-01-26 12:50:00,1469.253,1471.250,-2.175,549,2,1469.00,1469.10,500,500,1471.00,1471.45,20,41,1468.85,1469.65,1000,500,1470.95,1471.50,947,260,3500,2500,1468.881,1469.734,1470.857,1471.550,-1.950,457.666
2017-01-26 12:51:00,1470.181,1471.967,-1.975,1225,1,1470.00,1470.20,1000,1000,1471.90,1472.25,65,25,1469.75,1470.25,2000,500,1471.85,1472.35,1564,191,4500,7000,1469.922,1470.378,1471.811,1472.439,-1.965,457.595
2017-01-26 12:52:00,1470.014,1471.993,-2.000,658,49,1470.00,1470.05,500,500,1471.85,1472.20,50,10,1469.65,1470.10,1000,1500,1471.75,1472.25,999,287,3500,4000,1469.859,1470.248,1471.671,1472.294,-2.035,457.524
2017-01-26 12:53:00,1470.288,1471.912,-1.900,9,10,1470.05,1470.30,1000,2000,1471.80,1472.35,1000,155,1470.00,1470.45,1000,500,1471.75,1472.40,1164,438,3500,8500,1469.959,1470.501,1471.714,1472.459,-2.140,457.453
2017-01-26 12:54:00,1470.113,1471.953,-1.750,762,27,1470.00,1470.45,500,500,1471.80,1472.15,2,310,1469.70,1470.50,1000,1000,1471.75,1472.45,1307,915,3000,6000,1469.843,1470.589,1471.708,1472.475,-2.245,457.392
2017-01-26 12:55:00,1469.842,1471.916,-2.125,40,529,1469.65,1470.00,500,1000,1471.75,1472.15,2,20,1469.60,1470.10,500,500,1471.70,1472.20,619,769,4500,6500,1469.431,1470.054,1471.578,1472.396,-2.275,457.348
2017-01-26 12:56:00,1469.860,1471.736,-2.050,20,436,1469.75,1470.00,500,500,1471.70,1472.15,28,20,1469.65,1470.10,500,500,1471.65,1472.20,362,676,2500,4500,1469.446,1470.062,1471.550,1472.394,-2.360,457.313
2017-01-26 12:57:00,1470.123,1472.253,-2.350,32,362,1469.85,1470.00,1000,2500,1472.05,1472.50,804,125,1469.75,1470.35,1000,500,1472.00,1472.60,1094,695,4000,5000,1469.720,1470.206,1471.944,1472.595,-2.410,457.294
2017-01-26 12:58:00,1470.243,1472.392,-2.425,21,23,1469.85,1470.00,2000,1500,1472.20,1472.50,428,105,1469.80,1470.35,500,500,1472.05,1472.70,1016,288,5000,4000,1469.739,1470.389,1472.050,1472.669,-2.505,457.271
2017-01-26 12:59:00,1469.766,1472.032,-2.275,49,100,1469.80,1469.85,500,500,1471.90,1472.30,24,244,1469.75,1470.00,500,500,1471.80,1472.35,164,516,2500,3000,1469.640,1470.023,1471.710,1472.450,-2.560,457.245
2017-01-26 13:00:00,1470.063,1472.108,-2.275,141,18,1469.65,1470.00,500,500,1471.90,1472.30,25,55,1469.50,1470.20,1000,500,1471.85,1472.35,705,190,3000,3000,1469.463,1470.231,1471.808,1472.450,-2.650,457.208
2017-01-26 13:01:00,1470.494,1472.869,-2.475,527,93,1470.30,1470.50,1500,500,1472.75,1473.00,287,25,1470.10,1470.55,500,500,1472.65,1473.35,1147,230,4000,4000,1470.164,1470.618,1472.588,1473.381,-2.675,457.184
2017-01-26 13:02:00,1469.880,1472.473,-2.600,10,258,1469.65,1470.00,1000,500,1472.10,1472.75,25,20,1469.50,1470.20,1000,500,1472.05,1472.80,361,465,4500,3000,1469.298,1470.151,1471.989,1472.858,-2.715,457.147
2017-01-26 13:03:00,1469.871,1472.603,-2.900,8,2,1469.50,1469.95,1000,500,1472.50,1472.75,76,189,1469.30,1470.00,500,500,1472.10,1472.80,609,262,6000,3000,1469.225,1470.065,1472.079,1472.858,-2.685,457.107
2017-01-26 13:04:00,1469.108,1472.092,-2.550,22,14,1469.50,1469.85,500,500,1472.05,1472.40,38,34,1469.30,1469.90,1500,500,1472.00,1472.45,111,986,3500,5500,1469.210,1470.010,1471.836,1472.527,-2.745,457.047
2017-01-26 13:05:00,1468.487,1471.473,-2.725,39,20,1468.60,1468.90,500,500,1471.30,1471.65,33,428,1468.15,1468.95,500,500,1471.20,1471.70,866,1464,3000,2500,1468.039,1469.004,1471.050,1471.810,-2.790,456.988
2017-01-26 13:06:00,1468.695,1471.507,-2.600,166,210,1468.65,1469.00,1000,500,1471.30,1471.55,7,20,1468.30,1469.25,500,500,1471.20,1471.70,227,373,4500,2500,1468.525,1469.157,1471.061,1471.770,-2.780,456.923
2017-01-26 13:07:00,1468.862,1471.467,-2.800,106,38,1468.50,1469.00,500,500,1471.35,1471.75,34,200,1468.20,1469.05,500,500,1471.25,1471.80,478,301,2500,3500,1468.183,1469.099,1471.180,1471.886,-2.710,456.856
2017-01-26 13:08:00,1469.149,1471.675,-2.750,121,163,1468.90,1469.05,500,500,1471.55,1471.90,36,20,1468.45,1469.45,500,500,1471.50,1471.95,878,445,2500,3500,1468.448,1469.380,1471.430,1472.007,-2.675,456.785
2017-01-26 13:09:00,1469.591,1472.180,-2.850,43,350,1469.25,1469.60,500,500,1472.10,1472.45,30,20,1469.05,1469.75,1000,3500,1472.05,1472.50,504,383,3000,7000,1468.917,1469.619,1471.983,1472.650,-2.605,456.714
2017-01-26 13:10:00,1469.381,1472.156,-2.950,56,744,1469.20,1469.40,500,1000,1472.15,1472.35,30,20,1469.10,1469.55,500,500,1472.10,1472.40,606,909,2500,6000,1468.898,1469.436,1471.980,1472.496,-2.525,456.650
2017-01-26 13:11:00,1469.666,1472.263,-2.550,169,1,1469.75,1469.80,500,1000,1472.20,1472.45,56,10,1469.70,1469.95,500,3500,1472.15,1472.50,331,456,3500,8000,1469.627,1470.001,1471.971,1472.672,-2.510,456.603
2017-01-26 13:12:00,1469.496,1471.757,-2.450,56,30,1469.25,1469.60,500,500,1471.75,1472.00,20,20,1468.90,1469.65,1500,500,1471.70,1472.05,591,260,4000,7000,1468.801,1469.774,1471.600,1472.389,-2.560,456.556
2017-01-26 13:13:00,1469.456,1472.256,-2.575,56,359,1469.40,1470.00,500,500,1472.10,1472.45,42,2,1469.25,1470.15,500,3500,1472.05,1472.50,171,634,4000,8500,1469.250,1470.111,1471.931,1472.729,-2.600,456.493
2017-01-26 13:14:00,1469.497,1472.197,-2.500,9,154,1469.55,1470.00,500,500,1472.10,1472.45,33,2,1469.30,1470.10,500,1500,1472.05,1472.50,135,369,3000,6500,1469.195,1470.158,1471.975,1472.781,-2.680,456.424
2017-01-26 13:15:00,1469.341,1472.388,-2.550,43,8,1469.60,1470.00,1000,500,1472.20,1472.50,4,65,1469.55,1470.25,500,500,1472.15,1472.55,103,4028,3500,3000,1469.471,1470.482,1472.100,1472.700,-2.745,456.355
2017-01-26 13:16:00,1469.285,1472.013,-2.475,5,1,1469.55,1469.60,500,500,1471.90,1472.20,34,1,1469.35,1469.80,500,500,1471.80,1472.45,66,495,3000,3000,1469.281,1470.005,1471.550,1472.500,-2.855,456.301
2017-01-26 13:17:00,1469.508,1472.050,-2.700,26,2,1469.25,1469.40,500,500,1471.90,1472.15,19,3,1469.15,1469.80,500,500,1471.85,1472.55,574,580,3500,4500,1469.062,1469.993,1471.721,1472.617,-2.935,456.271
2017-01-26 13:18:00,1469.399,1471.916,-2.775,10,200,1469.10,1469.35,500,1500,1471.85,1472.15,29,1,1469.05,1469.40,500,500,1471.75,1472.20,272,309,3000,5000,1468.858,1469.510,1471.517,1472.425,-2.930,456.248
2017-01-26 13:19:00,1469.152,1471.718,-2.900,34,50,1468.65,1469.00,500,500,1471.60,1471.85,20,50,1468.60,1469.15,1000,500,1471.55,1471.90,1012,235,3500,3500,1468.433,1469.189,1471.464,1472.129,-2.945,456.214
2017-01-26 13:20:00,1469.012,1471.714,-2.875,43,153,1468.65,1469.00,500,500,1471.60,1471.80,2,54,1468.60,1469.25,500,500,1471.50,1471.85,332,281,3000,2500,1468.474,1469.149,1471.392,1471.990,-2.985,456.167
2017-01-26 13:21:00,1468.925,1471.850,-3.025,186,150,1468.50,1469.00,500,500,1471.65,1471.90,18,54,1468.45,1469.25,1000,500,1471.50,1472.25,508,280,3000,3000,1468.399,1469.150,1471.442,1472.283,-2.970,456.116
2017-01-26 13:22:00,1469.211,1472.030,-3.100,152,50,1468.65,1469.00,500,500,1471.75,1472.10,20,10,1468.50,1469.10,500,500,1471.70,1472.40,639,113,2500,2500,1468.458,1469.237,1471.650,1472.410,-2.990,456.050
2017-01-26 13:23:00,1469.266,1472.071,-2.750,27,199,1469.20,1469.50,500,500,1472.00,1472.20,287,50,1469.05,1469.55,1500,500,1471.80,1472.25,392,573,3500,2500,1469.033,1469.751,1471.700,1472.410,-3.145,455.980
2017-01-26 13:24:00,1469.062,1471.967,-2.975,44,183,1468.80,1469.15,500,1000,1471.75,1472.15,20,100,1468.60,1469.25,500,500,1471.70,1472.25,541,470,3000,4500,1468.506,1469.302,1471.633,1472.467,-3.155,455.925
2017-01-26 13:25:00,1468.854,1472.142,-3.075,162,194,1468.80,1469.00,500,500,1471.80,1472.15,7,20,1468.60,1469.40,500,500,1471.70,1472.25,327,530,4000,2500,1468.655,1469.314,1471.544,1472.410,-3.235,455.870
2017-01-26 13:26:00,1469.050,1472.129,-2.950,9,115,1468.90,1469.00,500,500,1471.75,1472.05,7,20,1468.55,1469.40,500,500,1471.65,1472.20,512,438,4500,2500,1468.421,1469.368,1471.539,1472.370,-3.375,455.821
2017-01-26 13:27:00,1468.098,1471.188,-3.200,12,7,1467.95,1468.00,1000,1000,1471.00,1471.35,75,243,1467.80,1468.10,500,500,1470.95,1471.40,246,310,3000,3000,1467.722,1468.219,1470.875,1471.500,-3.340,455.806
2017-01-26 13:28:00,1467.491,1470.433,-3.525,370,242,1466.80,1467.00,1000,500,1470.25,1470.60,248,2,1466.70,1467.70,500,1000,1470.20,1470.65,1556,303,3000,3000,1466.653,1467.176,1470.167,1470.717,-3.375,455.777
2017-01-26 13:29:00,1468.117,1471.005,-3.025,100,5,1467.65,1468.35,500,500,1470.85,1471.20,20,99,1467.60,1468.40,500,500,1470.75,1471.40,317,205,2500,2500,1467.541,1468.441,1470.580,1471.430,-3.515,455.724
2017-01-26 13:30:00,1468.280,1471.192,-3.475,75,31,1467.65,1468.00,500,500,1471.15,1471.45,63,20,1467.55,1468.40,500,500,1471.05,1471.55,456,80,2500,3500,1467.488,1468.287,1470.930,1471.707,-3.535,455.698
2017-01-26 13:31:00,1467.387,1470.932,-3.650,20,99,1467.10,1467.60,500,1000,1470.85,1471.15,44,65,1467.05,1467.75,500,500,1470.75,1471.20,720,812,2500,3000,1466.998,1467.926,1470.630,1471.233,-3.585,455.658
2017-01-26 13:32:00,1468.832,1472.053,-3.025,44,332,1468.80,1469.00,500,1000,1471.75,1472.10,33,20,1468.45,1469.15,500,500,1471.70,1472.30,382,612,4500,4000,1468.435,1469.115,1471.589,1472.369,-3.730,455.603
2017-01-26 13:33:00,1468.421,1471.631,-3.700,206,40,1467.95,1468.00,500,1000,1471.45,1471.90,75,50,1467.85,1468.50,500,500,1471.40,1471.95,642,146,2500,4000,1467.776,1468.502,1471.350,1472.075,-3.745,455.584
2017-01-26 13:34:00,1468.104,1471.550,-3.725,2,77,1467.80,1468.00,500,500,1471.40,1471.85,1,20,1467.75,1468.45,500,1000,1471.35,1471.95,386,537,2500,4000,1467.658,1468.560,1471.270,1471.987,-3.715,455.560
2017-01-26 13:35:00,1467.684,1470.943,-3.575,78,99,1467.05,1467.70,500,1000,1470.75,1471.15,32,4,1467.00,1467.75,500,500,1470.60,1471.20,531,130,4000,3500,1466.945,1467.736,1470.537,1471.236,-3.650,455.503
2017-01-26 13:36:00,1467.049,1470.591,-3.900,31,55,1466.45,1466.75,500,500,1470.30,1470.70,34,28,1466.25,1466.90,500,500,1470.25,1470.75,860,170,3000,2500,1466.130,1467.018,1470.192,1470.890,-3.540,455.437
2017-01-26 13:37:00,1466.616,1470.269,-3.750,348,200,1466.20,1466.60,3500,2000,1470.00,1470.30,498,33,1466.10,1466.75,500,500,1469.80,1470.35,1221,358,8500,4500,1466.096,1466.740,1469.809,1470.483,-3.465,455.368
2017-01-26 13:38:00,1467.178,1470.618,-3.775,20,104,1466.60,1467.00,500,500,1470.35,1470.80,324,20,1466.55,1467.40,500,500,1470.30,1470.85,544,198,3000,4000,1466.463,1467.228,1470.233,1471.181,-3.465,455.322
2017-01-26 13:39:00,1468.047,1471.370,-3.575,99,150,1467.40,1468.00,500,500,1471.05,1471.50,38,34,1467.30,1468.20,2000,500,1471.00,1471.60,802,244,4500,3000,1467.202,1468.105,1470.956,1471.733,-3.460,455.278
2017-01-26 13:40:00,1467.946,1471.411,-3.250,90,34,1467.80,1468.50,500,500,1471.20,1471.60,10,20,1467.55,1468.55,500,500,1471.15,1471.65,291,386,4000,5500,1467.558,1468.668,1471.062,1471.932,-3.505,455.230
2017-01-26 13:41:00,1467.243,1471.047,-3.350,34,25,1467.25,1467.90,1000,1000,1470.70,1471.15,44,99,1467.20,1467.95,1000,1000,1470.65,1471.40,224,676,4000,3500,1467.011,1468.162,1470.606,1471.393,-3.510,455.167
2017-01-26 13:42:00,1467.458,1471.268,-3.375,44,200,1467.45,1468.00,500,500,1470.85,1471.35,34,25,1467.30,1468.30,500,500,1470.80,1471.50,185,862,4000,3000,1467.267,1468.295,1470.688,1471.675,-3.590,455.097
2017-01-26 13:43:00,1467.573,1471.288,-3.775,55,91,1467.40,1467.65,500,500,1471.10,1471.50,114,20,1467.35,1468.00,1000,500,1471.05,1471.65,324,471,3000,3500,1467.311,1468.178,1470.992,1471.743,-3.535,455.032
2017-01-26 13:44:00,1468.874,1472.273,-3.550,37,306,1468.65,1469.00,500,1000,1472.25,1472.50,43,20,1468.50,1469.20,1000,500,1472.20,1472.60,406,585,4000,6000,1468.424,1469.135,1471.994,1472.688,-3.480,454.964
2017-01-26 13:45:00,1467.989,1471.797,-3.475,189,65,1468.00,1468.75,500,1500,1471.60,1472.10,20,34,1467.80,1468.90,1000,500,1471.55,1472.15,290,937,3500,5000,1467.911,1468.973,1471.457,1472.275,-3.475,454.894
2017-01-26 13:46:00,1468.157,1471.768,-3.375,20,25,1468.00,1468.90,1000,500,1471.55,1472.10,44,34,1467.95,1468.95,500,500,1471.50,1472.15,400,960,5000,6000,1467.759,1469.087,1471.395,1472.304,-3.495,454.825
2017-01-26 13:47:00,1468.473,1472.053,-3.775,122,100,1468.15,1468.50,1000,1000,1472.00,1472.20,257,25,1468.10,1468.75,500,500,1471.55,1472.25,751,475,5000,3500,1468.060,1468.814,1471.500,1472.371,-3.515,454.755
2017-01-26 13:48:00,1467.605,1471.447,-3.500,34,24,1467.60,1468.30,500,500,1471.25,1471.65,44,99,1467.55,1468.35,500,500,1471.20,1471.70,203,689,3500,4000,1467.384,1468.601,1471.057,1471.900,-3.450,454.687
2017-01-26 13:49:00,1467.837,1471.647,-3.275,34,99,1467.90,1468.60,1000,1000,1471.35,1471.70,44,214,1467.85,1468.65,1000,500,1471.30,1471.90,199,1176,4500,3500,1467.806,1468.731,1471.167,1471.929,-3.490,454.619
2017-01-26 13:50:00,1468.374,1471.346,-3.450,20,10,1467.80,1468.00,1000,500,1471.10,1471.60,44,54,1467.75,1468.50,1000,500,1471.05,1471.65,458,164,3500,3000,1467.631,1468.548,1470.993,1471.750,-3.390,454.550
2017-01-26 13:51:00,1468.707,1472.139,-3.475,20,50,1468.35,1468.90,1000,500,1471.80,1472.40,44,195,1468.30,1469.00,500,1000,1471.70,1472.45,262,321,4000,3000,1468.222,1469.055,1471.606,1472.492,-3.430,454.482
2017-01-26 13:52:00,1467.921,1471.740,-3.875,265,150,1467.80,1468.00,500,1000,1471.55,1472.00,34,20,1467.55,1468.55,500,500,1471.50,1472.10,489,491,3500,4000,1467.644,1468.534,1471.379,1472.169,-3.345,454.414
2017-01-26 13:53:00,1468.938,1472.359,-3.175,34,75,1468.80,1469.55,500,500,1472.20,1472.50,44,385,1468.75,1469.60,500,500,1472.15,1472.60,378,1084,2500,3000,1468.641,1469.659,1472.080,1472.717,-3.395,454.354
2017-01-26 13:54:00,1469.521,1472.308,-3.475,34,159,1468.85,1469.00,500,500,1472.10,1472.70,20,87,1468.80,1469.60,1000,500,1472.05,1472.75,927,360,4000,5500,1468.741,1469.434,1471.956,1472.832,-3.415,454.285
2017-01-26 13:55:00,1469.231,1472.402,-2.950,133,1446,1469.20,1470.00,1500,500,1472.30,1472.80,175,362,1469.05,1470.10,1000,1000,1472.25,1472.85,339,2184,4500,7500,1469.089,1470.056,1472.183,1472.930,-3.525,454.218
2017-01-26 13:56:00,1469.828,1473.330,-3.675,28,171,1469.75,1469.80,1000,500,1473.30,1473.60,37,200,1469.70,1469.95,500,1000,1472.90,1473.65,420,690,4000,3500,1469.469,1469.978,1472.912,1473.721,-3.540,454.154
2017-01-26 13:57:00,1469.270,1472.814,-3.450,140,145,1469.30,1469.40,500,500,1472.65,1472.95,100,20,1469.05,1469.80,500,500,1472.55,1473.00,267,415,3000,2500,1469.174,1469.738,1472.425,1473.080,-3.565,454.089
2017-01-26 13:58:00,1468.788,1472.536,-3.425,44,65,1468.70,1469.50,500,1000,1472.30,1472.75,20,34,1468.60,1469.60,1000,1000,1472.25,1472.80,237,806,3500,3500,1468.531,1469.670,1472.150,1472.843,-3.600,454.035
2017-01-26 13:59:00,1468.452,1472.286,-3.575,20,129,1468.45,1469.00,500,500,1472.10,1472.50,44,20,1468.40,1469.20,1000,500,1472.00,1472.55,184,592,3500,3500,1468.196,1469.406,1471.921,1472.686,-3.635,453.980
2017-01-26 14:00:00,1468.643,1472.318,-3.500,57,35,1468.60,1469.00,500,500,1472.15,1472.45,20,34,1468.30,1469.20,1000,500,1472.05,1472.50,352,542,3500,3500,1468.269,1469.394,1471.929,1472.850,-3.685,453.927
2017-01-26 14:01:00,1468.984,1472.436,-3.750,163,145,1468.55,1469.00,1000,500,1472.30,1472.75,105,20,1468.50,1469.35,500,500,1472.20,1472.95,465,265,3500,5500,1468.460,1469.200,1472.164,1473.095,-3.660,453.866
2017-01-26 14:02:00,1469.679,1473.341,-3.575,110,190,1469.55,1469.95,500,500,1473.10,1473.55,77,224,1469.50,1470.00,500,500,1473.05,1473.75,344,679,2500,3000,1469.413,1470.106,1473.000,1473.792,-3.630,453.802
2017-01-26 14:03:00,1468.373,1472.384,-3.600,168,139,1468.50,1469.00,500,500,1472.05,1472.65,20,38,1468.15,1469.05,1000,500,1472.00,1472.70,312,907,4500,3500,1468.305,1469.196,1471.906,1472.764,-3.605,453.734
2017-01-26 14:04:00,1468.413,1472.531,-3.750,44,701,1468.45,1469.00,1000,500,1472.30,1472.65,54,500,1468.20,1469.25,500,500,1472.10,1472.75,310,1860,4000,2500,1468.173,1469.251,1472.037,1472.810,-3.580,453.664
