,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-25 15:18:00,746.766,748.850,-2.025,88,262,746.75,746.85,1200,1200,748.70,748.95,573,48,746.70,746.90,2400,1200,748.65,749.00,1538,2368,7200,6000,746.643,746.954,748.608,749.070,-2.330,211.950
2017-01-25 15:19:00,746.095,748.067,-1.800,292,1417,746.05,746.20,1200,2400,747.85,748.00,3693,1511,746.00,746.25,3600,1200,747.80,748.25,4080,5137,14400,10800,745.997,746.264,747.663,748.328,-2.440,211.945
2017-01-25 15:20:00,745.610,748.021,-2.275,80,39,745.60,745.70,2400,1200,747.75,748.10,1,6,745.55,745.75,1200,1200,747.70,748.15,1413,921,15600,7200,745.162,745.926,747.596,748.217,-2.435,212.021
2017-01-25 15:21:00,745.412,748.121,-2.600,228,3313,745.30,745.70,1200,3600,748.00,748.20,128,170,745.25,745.75,3600,2400,747.80,748.25,1778,4858,10800,9600,745.138,745.782,747.733,748.300,-2.365,212.090
2017-01-25 15:22:00,745.395,748.441,-2.650,26,317,745.55,745.70,1200,1200,748.10,748.45,7,1036,745.50,745.75,6000,2400,748.05,748.55,121,2363,22800,9600,745.326,745.822,747.903,748.694,-2.320,212.079
2017-01-25 15:23:00,745.996,748.607,-2.325,61,52,746.10,746.20,1200,1200,748.30,748.65,220,150,746.00,746.25,2400,1200,748.25,748.70,920,1687,18000,7200,745.820,746.333,748.083,748.758,-2.445,212.045
2017-01-25 15:24:00,746.114,748.547,-2.350,88,474,746.15,746.20,1200,1200,748.50,748.55,19,174,746.10,746.40,1200,1200,748.30,748.60,685,2768,10800,8400,746.027,746.535,748.167,748.757,-2.200,212.020
2017-01-25 15:25:00,747.094,749.250,-2.250,2,163,746.85,746.90,1200,2400,749.00,749.25,68,89,746.80,747.10,1200,1200,748.85,749.40,1064,576,14400,8400,746.624,747.089,748.750,749.479,-2.160,212.030
2017-01-25 15:26:00,746.652,749.008,-2.250,222,47,746.70,746.80,1200,1200,748.90,749.10,38,235,746.60,746.90,1200,1200,748.85,749.20,1491,2927,7200,7200,746.500,747.026,748.683,749.308,-2.160,212.055
2017-01-25 15:27:00,746.789,749.359,-2.425,78,279,746.85,746.90,1200,1200,749.20,749.40,251,769,746.80,746.95,1200,2400,749.15,749.50,793,2961,10800,8400,746.724,746.998,749.028,749.536,-2.160,212.052
2017-01-25 15:28:00,746.530,748.998,-2.950,765,2,746.10,746.20,12000,3600,749.00,749.20,3,80,746.05,746.75,2400,1200,748.45,749.25,2229,477,19200,10800,745.791,746.831,748.737,749.344,-2.160,212.037
2017-01-25 15:29:00,747.879,749.722,-1.125,200,1200,748.50,748.70,2400,1200,749.60,749.85,40,443,747.95,748.80,1200,2400,749.25,749.90,1093,6071,10800,8400,747.675,748.919,749.250,750.064,-2.160,212.066
2017-01-26 09:17:00,743.783,744.945,-1.125,359,44,743.65,743.90,1200,1200,744.65,745.15,394,198,743.50,743.95,1200,1200,744.60,745.35,1388,673,6000,6000,743.326,743.995,744.420,745.470,-0.955,212.031
2017-01-26 09:18:00,742.534,743.538,-1.000,9,25,742.35,742.70,2400,1200,743.35,743.70,76,127,742.10,742.75,1200,1200,743.05,743.75,727,406,8400,6000,742.041,742.859,743.071,743.950,-0.930,212.019
2017-01-26 09:19:00,741.937,742.955,-1.350,238,209,741.50,741.90,1200,1200,742.95,743.15,141,127,741.45,741.95,1200,1200,742.45,743.35,3091,729,6000,6000,741.345,742.014,742.440,743.470,-0.805,211.997
2017-01-26 09:20:00,744.978,746.145,-0.850,38,69,745.10,745.55,1200,2400,746.05,746.30,50,167,745.05,745.60,1200,1200,746.00,746.60,359,3721,6000,7200,744.943,745.692,745.690,746.567,-0.805,212.060
2017-01-26 09:21:00,745.506,746.282,-0.600,9,348,745.75,745.80,1200,1200,746.20,746.55,470,79,745.30,745.85,1200,1200,746.15,746.60,1511,2599,8400,12000,745.189,745.937,745.900,746.925,-0.830,212.085
2017-01-26 09:22:00,744.582,745.690,-0.975,192,1,744.55,744.75,1200,1200,745.55,745.70,689,150,744.50,744.95,1200,1200,745.50,745.75,1751,3254,6000,6000,744.431,745.087,745.340,746.040,-0.760,212.068
2017-01-26 09:23:00,744.607,745.759,-0.875,168,392,744.80,744.95,1200,1200,745.65,745.85,15,1000,744.70,745.00,1200,1200,745.60,746.00,665,4494,6000,7200,744.528,745.138,745.480,746.200,-0.745,212.063
2017-01-26 09:24:00,744.206,745.161,-0.725,4,489,744.35,744.50,1200,1200,745.05,745.25,37,57,744.30,744.55,4800,1200,745.00,745.40,660,3804,9600,7200,744.091,744.647,744.837,745.633,-0.770,212.054
2017-01-26 09:25:00,744.444,745.615,-0.850,56,306,744.40,744.75,1200,1200,745.25,745.60,34,498,744.35,744.80,1200,1200,745.20,745.90,494,1497,14400,9600,744.286,744.833,745.050,746.013,-0.725,212.020
2017-01-26 09:26:00,743.841,744.428,-0.725,681,248,743.80,744.25,2400,1200,744.60,744.90,57,1211,743.65,744.30,2400,1200,744.55,744.95,1636,3508,8400,50400,743.651,744.350,744.479,745.460,-0.760,211.990
2017-01-26 09:27:00,742.800,743.570,-0.625,77,57,743.00,743.20,2400,1200,743.55,743.90,181,627,742.90,743.25,1200,1200,743.50,743.95,997,4850,8400,31200,742.719,743.329,743.464,744.008,-0.765,211.958
2017-01-26 09:28:00,741.618,742.616,-0.800,56,68,741.80,742.00,1200,1200,742.50,742.90,242,50,741.75,742.05,1200,1200,742.45,742.95,921,3367,7200,15600,741.534,742.314,742.283,743.038,-0.750,211.923
2017-01-26 09:29:00,743.746,744.504,-0.850,344,428,743.65,743.90,1200,1200,744.45,744.80,47,127,743.40,743.95,1200,1200,744.25,744.85,622,680,7200,7200,743.486,743.939,744.092,744.917,-0.680,211.887
2017-01-26 09:30:00,744.980,745.908,-0.625,50,950,745.20,745.40,1200,1200,745.75,746.10,238,336,744.95,745.45,1200,1200,745.70,746.20,1065,4196,7200,8400,744.849,745.577,745.633,746.357,-0.675,211.858
2017-01-26 09:31:00,744.360,745.125,-0.900,277,78,744.05,744.35,2400,1200,744.90,745.30,1476,306,744.00,744.45,1200,1200,744.85,745.35,2806,990,7200,7200,743.958,744.479,744.808,745.500,-0.580,211.825
2017-01-26 09:32:00,745.016,745.839,-0.650,123,139,745.15,745.30,1200,1200,745.75,746.00,156,107,745.10,745.35,2400,1200,745.60,746.25,544,2764,8400,8400,745.003,745.460,745.486,746.357,-0.585,211.815
2017-01-26 09:33:00,744.276,744.956,-0.725,132,11,744.00,744.35,1200,2400,744.75,745.05,308,193,743.95,744.45,1200,1200,744.70,745.20,1091,649,10800,8400,743.894,744.500,744.517,745.329,-0.560,211.805
2017-01-26 09:34:00,743.952,744.658,-0.500,85,561,744.10,744.45,3600,1200,744.60,744.95,2,2047,744.00,744.50,1200,12000,744.40,745.00,573,5593,12000,18000,743.798,744.603,744.265,745.073,-0.590,211.798
2017-01-26 09:35:00,743.885,744.671,-0.600,366,1156,743.95,744.00,1200,1200,744.40,744.75,34,1090,743.90,744.20,1200,1200,744.35,744.95,1013,3616,9600,7200,743.709,744.156,744.119,745.033,-0.555,211.769
2017-01-26 09:36:00,743.940,744.704,-0.425,1,1699,744.10,744.20,1200,1200,744.45,744.70,1073,100,743.90,744.25,1200,1200,744.40,744.95,2003,4519,9600,7200,743.756,744.307,744.306,745.025,-0.580,211.746
2017-01-26 09:37:00,744.707,745.400,-0.675,209,301,744.60,744.90,2400,1200,745.20,745.65,312,79,744.55,744.95,1200,1200,745.00,745.70,1095,1935,7200,6000,744.497,744.988,745.000,745.790,-0.535,211.710
2017-01-26 09:38:00,746.154,747.050,-0.600,169,30,746.35,746.40,2400,1200,746.80,747.15,69,677,746.30,746.50,1200,1200,746.75,747.40,623,2446,7200,6000,746.092,746.567,746.692,747.410,-0.500,211.677
2017-01-26 09:39:00,746.011,746.805,-0.650,12,1666,746.00,746.30,1200,1200,746.65,746.95,592,67,745.95,746.35,1200,1200,746.55,747.00,1027,4080,6000,6000,745.907,746.385,746.460,747.150,-0.465,211.645
2017-01-26 09:40:00,746.417,747.092,-0.425,48,1200,746.40,746.75,1200,1200,746.75,747.25,101,772,746.35,746.85,2400,1200,746.70,747.30,987,4383,9600,6000,746.233,746.893,746.631,747.370,-0.485,211.622
2017-01-26 09:41:00,746.405,747.054,-0.550,4,111,746.55,746.70,1200,1200,747.05,747.30,67,146,746.50,746.75,1200,2400,746.85,747.35,390,3288,6000,8400,746.358,746.925,746.780,747.471,-0.470,211.590
2017-01-26 09:42:00,746.248,746.795,-0.450,194,917,746.30,746.40,1200,1200,746.65,746.95,63,80,746.10,746.45,2400,1200,746.55,747.05,1573,3183,7200,6000,746.046,746.591,746.467,747.090,-0.490,211.565
2017-01-26 09:43:00,745.340,745.788,-0.425,47,265,745.30,745.35,1200,1200,745.55,745.95,143,73,745.15,745.40,1200,1200,745.50,746.00,675,662,7200,8400,744.972,745.447,745.433,746.221,-0.490,211.531
2017-01-26 09:44:00,745.680,746.225,-0.475,70,11,745.75,745.80,2400,1200,746.10,746.40,36,787,745.55,746.00,1200,3600,746.00,746.70,699,1411,8400,10800,745.347,746.041,745.864,746.778,-0.500,211.496
2017-01-26 09:45:00,746.022,746.646,-0.525,22,50,746.05,746.20,1200,1200,746.50,746.80,134,127,746.00,746.25,1200,1200,746.40,746.85,578,1378,7200,8400,745.763,746.319,746.325,747.014,-0.460,211.462
2017-01-26 09:46:00,745.682,746.277,-0.475,33,74,745.80,745.85,1200,1200,746.15,746.45,38,290,745.75,746.00,1200,1200,746.10,746.70,372,1754,6000,9600,745.626,746.130,746.030,746.812,-0.460,211.427
2017-01-26 09:47:00,746.057,746.574,-0.550,219,100,746.00,746.15,1200,1200,746.45,746.80,182,500,745.95,746.25,1200,1200,746.35,746.90,773,1184,8400,12000,745.864,746.311,746.286,747.025,-0.455,211.392
2017-01-26 09:48:00,745.624,746.138,-0.425,1,220,745.65,745.70,1200,1200,745.90,746.30,216,346,745.55,745.80,2400,1200,745.85,746.35,418,998,7200,7200,745.444,745.858,745.808,746.500,-0.455,211.358
2017-01-26 09:49:00,745.413,745.977,-0.525,1,107,745.40,745.45,2400,1200,745.80,746.10,65,186,745.35,745.65,1200,3600,745.70,746.35,1877,2135,7200,8400,745.019,745.743,745.625,746.421,-0.415,211.324
2017-01-26 09:50:00,745.213,745.689,-0.325,202,249,745.30,745.45,1200,1200,745.55,745.85,10,783,745.10,745.50,2400,1200,745.50,745.90,2827,2761,8400,8400,744.957,745.580,745.443,746.121,-0.440,211.295
2017-01-26 09:51:00,745.178,745.695,-0.475,1648,622,745.00,745.40,1200,3600,745.50,745.85,20,165,744.90,745.45,2400,1200,745.30,745.90,2179,1691,12000,10800,744.920,745.479,745.225,746.050,-0.460,211.260
2017-01-26 09:52:00,745.462,745.841,-0.525,74,87,745.25,745.30,1200,1200,745.65,745.95,32,80,745.15,745.35,1200,1200,745.60,746.00,2505,595,7200,6000,745.026,745.493,745.542,746.090,-0.520,211.225
2017-01-26 09:53:00,745.749,746.335,-0.425,193,20,745.70,745.90,2400,1200,746.10,746.35,625,238,745.50,745.95,1200,1200,746.05,746.60,1591,1028,8400,7200,745.415,746.025,746.014,746.683,-0.525,211.194
2017-01-26 09:54:00,745.269,745.577,-0.325,1,6,745.25,745.35,1200,1200,745.45,745.80,76,258,745.10,745.40,1200,1200,745.40,745.85,2106,981,7200,8400,744.998,745.493,745.300,745.929,-0.615,211.162
2017-01-26 09:55:00,744.980,745.632,-0.450,1,12,745.10,745.20,1200,2400,745.45,745.75,1556,67,745.00,745.25,1200,2400,745.40,745.80,1772,1955,8400,12000,744.954,745.382,745.286,745.980,-0.690,211.159
2017-01-26 09:56:00,745.363,746.229,-0.575,261,432,745.60,745.65,2400,1200,746.05,746.35,150,1,745.55,745.70,1200,1200,746.00,746.45,707,3740,7200,7200,745.451,745.873,745.967,746.567,-0.680,211.173
2017-01-26 09:57:00,746.146,746.864,-0.825,49,2768,746.05,746.10,1200,1200,746.80,747.00,36,10,746.00,746.30,2400,2400,746.70,747.05,2205,3540,7200,9600,745.736,746.174,746.658,747.169,-0.585,211.176
2017-01-26 09:58:00,746.081,746.881,-0.450,49,549,746.20,746.50,1200,1200,746.65,746.95,127,150,746.10,746.55,1200,2400,746.60,747.15,721,2227,8400,7200,745.831,746.588,746.436,747.183,-0.625,211.144
2017-01-26 09:59:00,746.539,747.243,-0.775,145,6,746.40,746.60,1200,1200,747.10,747.45,69,10,746.35,746.70,1200,1200,747.05,747.55,899,460,7200,9600,746.283,746.891,746.958,747.694,-0.615,211.117
2017-01-26 10:00:00,747.071,747.786,-0.825,577,78,746.95,747.00,1200,2400,747.65,747.95,175,1,746.90,747.05,2400,1200,747.60,748.10,1328,86,7200,9600,746.827,747.013,747.533,748.112,-0.615,211.082
2017-01-26 10:01:00,747.951,748.589,-0.525,123,50,748.05,748.20,1200,1200,748.50,748.80,8,1,748.00,748.30,2400,2400,748.40,748.90,672,2007,7200,9600,747.870,748.563,748.342,748.994,-0.640,211.052
2017-01-26 10:02:00,749.015,749.479,-0.350,217,593,748.95,749.25,2400,1200,749.25,749.65,35,69,748.90,749.30,1200,1200,749.20,749.70,1777,2367,8400,6000,748.788,749.389,749.036,749.780,-0.795,211.018
2017-01-26 10:03:00,747.982,748.593,-0.650,231,830,747.85,748.00,3600,1200,748.40,748.75,209,100,747.80,748.10,1200,3600,748.35,748.95,1177,1199,8400,9600,747.680,748.065,748.300,749.038,-0.895,211.018
2017-01-26 10:04:00,748.887,749.564,-0.725,60,478,748.80,748.90,1200,1200,749.40,749.75,594,67,748.75,748.95,1200,1200,749.25,749.80,1088,972,7200,6000,748.681,749.049,749.183,749.880,-0.865,211.040
2017-01-26 10:05:00,749.328,750.062,-0.825,235,34,749.20,749.40,1200,1200,750.00,750.25,126,135,749.15,749.45,1200,1200,749.80,750.30,1180,1284,7200,7200,749.075,749.497,749.692,750.400,-0.770,211.054
2017-01-26 10:06:00,748.829,749.515,-0.650,223,150,748.65,748.95,1200,1200,749.30,749.60,107,101,748.60,749.00,2400,1200,749.25,749.65,853,685,9600,6000,748.518,749.056,749.175,749.730,-0.765,211.038
2017-01-26 10:07:00,749.465,750.240,-1.125,81,432,749.30,749.45,1200,1200,750.40,750.60,411,851,749.15,749.50,1200,1200,750.05,750.65,2832,1395,6000,12000,749.052,749.491,750.040,750.750,-0.720,211.015
2017-01-26 10:08:00,749.645,750.680,-1.150,186,33,749.50,749.55,2400,1200,750.55,750.80,350,50,749.45,749.60,1200,4800,750.50,751.00,2313,153,7200,10800,749.261,749.650,750.467,751.028,-0.625,210.985
2017-01-26 10:09:00,751.320,752.018,-0.575,38,1,751.25,751.30,1200,2400,751.75,751.95,36,57,751.10,751.45,1200,1200,751.70,752.00,2110,1608,31200,13200,751.015,751.585,751.600,752.168,-0.655,211.007
2017-01-26 10:10:00,750.499,751.196,-0.350,173,244,750.60,750.95,1200,1200,751.00,751.25,32,552,750.55,751.00,1200,1200,750.80,751.30,696,4568,9600,6000,750.451,751.095,750.694,751.400,-0.695,211.007
2017-01-26 10:11:00,750.410,751.069,-0.625,57,71,750.35,750.50,1200,1200,750.85,751.25,315,967,750.30,750.60,2400,2400,750.80,751.30,1466,2687,8400,7200,750.187,750.698,750.714,751.342,-0.655,210.977
2017-01-26 10:12:00,750.444,751.182,-0.900,401,60,750.35,750.45,1200,1200,751.20,751.40,69,630,750.30,750.50,3600,3600,750.85,751.45,1015,892,8400,8400,750.260,750.545,750.857,751.507,-0.595,210.951
2017-01-26 10:13:00,750.769,751.436,-0.675,163,31,750.80,750.90,2400,1200,751.35,751.70,71,1718,750.75,751.00,1200,2400,751.30,751.80,560,2116,7200,18000,750.585,751.016,751.250,751.980,-0.540,210.929
2017-01-26 10:14:00,750.822,751.529,-0.725,32,242,750.90,751.00,1200,2400,751.55,751.80,421,263,750.75,751.05,1200,1200,751.45,751.85,907,1278,6000,10800,750.623,751.140,751.350,751.922,-0.520,210.900
2017-01-26 10:15:00,750.921,751.329,-0.550,216,314,750.80,750.95,1200,1200,751.35,751.50,55,1174,750.70,751.00,1200,1200,751.25,751.70,3296,2111,7200,13200,750.521,751.021,751.142,751.886,-0.525,210.879
2017-01-26 10:16:00,751.160,751.543,-0.425,163,50,751.15,751.20,2400,1200,751.50,751.70,15,1439,751.10,751.25,1200,1200,751.40,751.80,997,1925,7200,9600,750.977,751.278,751.358,751.938,-0.540,210.867
2017-01-26 10:17:00,750.881,751.483,-0.600,61,39,750.70,750.85,1200,4800,751.25,751.50,146,852,750.55,751.00,1200,2400,751.20,751.70,3744,1643,9600,12000,750.490,751.041,751.100,751.705,-0.505,210.843
2017-01-26 10:18:00,750.757,751.329,-0.400,36,1621,750.85,750.95,1200,1200,751.10,751.50,36,623,750.80,751.00,2400,1200,751.05,751.60,553,3654,9600,7200,750.498,751.062,750.969,751.675,-0.495,210.815
2017-01-26 10:19:00,750.558,751.131,-0.625,58,50,750.45,750.55,1200,1200,750.95,751.30,181,74,750.40,750.60,1200,2400,750.85,751.35,909,392,8400,7200,750.275,750.735,750.714,751.417,-0.505,210.781
2017-01-26 10:20:00,750.065,750.671,-0.575,78,645,750.05,750.25,2400,1200,750.60,750.85,155,440,750.00,750.30,2400,7200,750.50,750.90,420,1473,9600,13200,749.928,750.325,750.413,750.982,-0.535,210.747
2017-01-26 10:21:00,750.012,750.687,-0.500,31,117,750.05,750.10,2400,1200,750.40,750.75,200,184,750.00,750.20,1200,1200,750.35,750.80,612,1039,13200,9600,749.933,750.288,750.150,750.981,-0.535,210.713
2017-01-26 10:22:00,750.161,750.475,-0.425,6,172,750.15,750.20,1200,1200,750.45,750.75,242,30,750.10,750.25,1200,1200,750.40,750.80,801,657,6000,8400,749.994,750.348,750.240,750.914,-0.540,210.678
2017-01-26 10:23:00,750.710,751.267,-0.350,249,50,750.80,750.95,1200,1200,751.20,751.25,6,991,750.75,751.00,1200,1200,751.05,751.60,613,5961,7200,7200,750.689,751.120,750.958,751.617,-0.625,210.644
2017-01-26 10:24:00,750.594,751.272,-0.675,60,145,750.65,750.90,1200,1200,751.30,751.60,90,1272,750.50,751.00,3600,1200,751.25,751.80,476,1964,8400,21600,750.446,751.034,751.186,751.947,-0.635,210.623
2017-01-26 10:25:00,750.857,751.653,-0.725,32,231,750.95,751.00,1200,1200,751.55,751.85,322,23,750.90,751.10,22800,1200,751.50,751.90,997,933,27600,18000,750.601,751.156,751.470,751.987,-0.595,210.602
2017-01-26 10:26:00,751.127,751.434,-0.500,47,172,751.10,751.15,1200,1200,751.55,751.70,45,388,751.00,751.20,1200,1200,751.50,751.80,983,1063,7200,19200,750.734,751.237,751.350,751.956,-0.590,210.570
2017-01-26 10:27:00,750.635,751.195,-0.450,241,524,750.65,750.80,1200,1200,751.10,751.25,267,318,750.50,750.90,1200,1200,751.05,751.40,850,1556,6000,6000,750.498,750.912,750.930,751.460,-0.615,210.538
2017-01-26 10:28:00,749.900,750.723,-0.775,1,18,749.95,750.00,1200,1200,750.60,750.90,32,275,749.80,750.05,1200,6000,750.55,751.00,445,844,7200,10800,749.630,750.221,750.342,751.056,-0.670,210.508
2017-01-26 10:29:00,750.775,751.357,-0.725,1,48,750.75,750.90,1200,1200,751.40,751.70,201,284,750.65,751.00,2400,2400,751.30,751.80,751,1354,7200,28800,750.560,751.107,751.242,752.017,-0.795,210.475
2017-01-26 10:30:00,752.351,753.128,-0.525,50,450,752.55,752.65,1200,2400,753.05,753.20,373,69,752.40,752.70,4800,2400,753.00,753.40,523,2107,9600,9600,752.381,752.813,752.862,753.394,-0.930,210.460
2017-01-26 10:31:00,752.802,753.180,-0.475,93,193,752.90,753.00,2400,2400,753.20,753.65,177,350,752.85,753.10,1200,2400,753.15,753.70,1133,1856,9600,22800,752.683,753.220,753.031,753.800,-0.980,210.513
2017-01-26 10:32:00,753.978,754.536,-0.575,156,626,753.95,754.00,1200,3600,754.40,754.70,502,4,753.90,754.05,1200,1200,754.20,754.80,979,1265,13200,13200,753.871,754.051,754.077,754.927,-1.005,210.597
2017-01-26 10:33:00,754.047,755.138,-1.050,182,9,754.05,754.15,1200,2400,755.10,755.20,881,242,754.00,754.30,1200,1200,755.05,755.30,1613,3708,8400,10800,753.980,754.372,754.950,755.383,-0.920,210.680
2017-01-26 10:34:00,753.865,755.007,-1.350,219,93,753.40,753.85,3600,1200,754.80,755.15,466,150,753.35,754.00,1200,1200,754.75,755.20,2671,984,9600,8400,753.260,754.065,754.712,755.314,-0.740,210.694
2017-01-26 10:35:00,754.635,755.816,-1.200,558,1,754.50,754.65,1200,1200,755.55,756.00,1,310,754.45,754.70,3600,1200,755.50,756.15,1284,455,9600,9600,754.352,754.742,755.444,756.212,-0.580,210.662
2017-01-26 10:36:00,755.152,756.021,-0.725,19,24,755.10,755.30,2400,1200,755.85,756.00,32,99,755.05,755.35,1200,1200,755.80,756.15,513,497,8400,6000,754.973,755.445,755.750,756.220,-0.540,210.723
2017-01-26 10:37:00,755.494,756.310,-0.700,530,126,755.50,755.70,1200,1200,756.15,756.45,36,158,755.35,755.75,2400,1200,756.10,756.50,1006,1065,10800,7200,755.365,755.838,756.000,756.583,-0.540,210.838
2017-01-26 10:38:00,755.206,755.764,-0.625,415,733,755.00,755.30,2400,1200,755.60,755.95,68,61,754.90,755.40,1200,4800,755.55,756.00,1180,1056,7200,9600,754.827,755.353,755.500,756.087,-0.640,210.971
2017-01-26 10:39:00,755.510,756.253,-0.450,75,253,755.75,755.90,1200,2400,756.05,756.50,68,126,755.50,755.95,3600,2400,756.00,756.55,325,4036,8400,9600,755.502,755.994,755.950,756.631,-0.755,210.997
2017-01-26 10:40:00,754.996,755.496,-0.400,222,478,754.95,755.20,1200,1200,755.30,755.65,42,183,754.75,755.25,1200,1200,755.20,755.70,474,877,8400,7200,754.799,755.259,755.100,755.800,-0.935,210.963
2017-01-26 10:41:00,754.678,755.471,-0.525,172,74,754.80,754.95,1200,1200,755.20,755.60,15,1542,754.60,755.00,2400,1200,755.10,755.70,563,2513,10800,9600,754.586,755.113,755.033,755.869,-1.110,211.026
2017-01-26 10:42:00,754.627,755.508,-0.700,174,333,754.50,754.95,1200,1200,755.35,755.50,112,3231,754.45,755.00,1200,1200,755.25,755.60,1467,3726,9600,6000,754.373,755.000,755.119,755.650,-1.250,211.243
2017-01-26 10:43:00,753.886,754.777,-1.125,126,76,753.55,753.60,1200,1200,754.50,754.90,169,15,753.50,753.80,2400,1200,754.45,754.95,1729,480,9600,6000,753.361,753.921,754.388,755.000,-1.245,211.597
2017-01-26 10:44:00,753.851,754.939,-1.025,300,522,753.80,754.00,2400,2400,754.70,755.15,38,300,753.75,754.05,1200,1200,754.65,755.20,1218,2045,8400,8400,753.566,754.229,754.593,755.350,-1.220,211.844
2017-01-26 10:45:00,753.957,755.300,-1.300,208,225,753.95,754.00,1200,1200,755.15,755.40,184,300,753.90,754.05,1200,1200,755.10,755.45,1060,1448,8400,7200,753.862,754.211,755.014,755.533,-1.160,211.975
2017-01-26 10:46:00,754.532,755.629,-1.400,60,59,754.30,754.40,6000,1200,755.60,755.90,140,1,754.20,754.50,2400,2400,755.40,755.95,2506,639,12000,13200,754.051,754.627,755.445,756.073,-1.045,211.980
2017-01-26 10:47:00,754.610,755.550,-1.400,128,50,754.30,754.35,1200,1200,755.60,755.85,11,21,754.15,754.40,2400,1200,755.55,755.90,2360,148,7200,13200,754.035,754.497,755.442,755.986,-0.975,211.948
2017-01-26 10:48:00,754.612,755.478,-1.100,77,105,754.55,754.60,1200,1200,755.55,755.80,868,33,754.45,754.65,1200,2400,755.50,755.90,1782,598,6000,15600,754.399,754.760,755.360,755.965,-0.955,211.972
2017-01-26 10:49:00,755.092,756.121,-0.900,86,194,755.15,755.20,1200,1200,756.00,756.15,30,410,755.05,755.30,1200,1200,755.85,756.30,647,1804,8400,6000,755.007,755.349,755.729,756.330,-0.940,212.002
2017-01-26 10:50:00,754.837,755.969,-1.000,47,226,754.90,755.00,1200,2400,755.80,756.10,71,145,754.65,755.15,1200,1200,755.65,756.15,976,1623,8400,7200,754.571,755.216,755.586,756.233,-0.920,212.028
2017-01-26 10:51:00,754.691,755.513,-0.825,49,209,754.65,754.90,1200,1200,755.45,755.75,77,235,754.60,754.95,1200,1200,755.40,755.80,901,1675,8400,9600,754.502,755.001,755.186,755.925,-0.925,212.037
