,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-26 15:17:00,422.524,423.503,-0.875,222,1000,422.50,422.60,3000,3000,423.35,423.50,35,129,422.45,422.65,6000,3000,423.30,423.60,3312,4616,30000,18000,422.282,422.716,423.240,423.658,-1.445,144.547
2017-01-26 15:18:00,422.343,423.507,-1.000,232,504,422.35,422.50,3000,3000,423.30,423.55,185,409,422.30,422.55,9000,6000,423.25,423.65,1253,2622,39000,24000,422.263,422.624,423.177,423.731,-1.550,144.982
2017-01-26 15:19:00,422.187,423.550,-1.600,90,67,421.95,422.00,3000,3000,423.50,423.65,34,2,421.90,422.05,3000,3000,423.45,423.70,5374,838,30000,33000,421.749,422.234,423.305,423.827,-1.575,145.501
2017-01-26 15:20:00,421.514,423.060,-1.375,50,451,421.60,421.75,3000,3000,422.95,423.15,159,1410,421.50,421.80,3000,3000,422.85,423.25,494,3298,15000,15000,421.451,421.843,422.810,423.310,-1.610,145.795
2017-01-26 15:21:00,421.235,422.836,-1.575,175,1104,421.20,421.40,3000,3000,422.80,422.95,129,368,421.15,421.45,6000,36000,422.75,423.00,3623,8179,21000,54000,421.057,421.502,422.700,423.047,-1.615,145.995
2017-01-26 15:22:00,421.437,423.059,-1.675,737,1765,421.25,421.50,3000,3000,422.95,423.15,204,2,421.20,421.55,3000,3000,422.90,423.20,4971,3772,18000,15000,421.120,421.568,422.817,423.260,-1.555,146.084
2017-01-26 15:23:00,421.427,422.856,-1.525,82,1800,421.45,421.50,6000,3000,422.90,423.10,140,131,421.35,421.55,3000,3000,422.80,423.20,480,2568,18000,33000,421.300,421.542,422.750,423.414,-1.555,146.075
2017-01-26 15:24:00,421.659,423.312,-1.725,2971,100,421.50,421.60,3000,3000,423.25,423.30,851,100,421.45,421.75,3000,3000,423.20,423.35,5537,852,27000,33000,421.442,421.819,423.111,423.468,-1.510,146.053
2017-01-26 15:25:00,421.615,423.026,-1.550,44,428,421.50,421.70,3000,3000,423.10,423.20,405,2612,421.45,421.75,3000,3000,423.05,423.35,3793,4514,18000,45000,421.358,421.777,422.967,423.497,-1.520,146.035
2017-01-26 15:26:00,421.588,423.236,-1.600,120,843,421.60,421.75,3000,3000,423.20,423.35,34,735,421.55,421.80,3000,3000,423.15,423.40,4308,6682,27000,48000,421.442,421.899,423.056,423.525,-1.520,146.022
2017-01-26 15:27:00,421.969,423.267,-1.375,349,88,421.95,422.00,6000,3000,423.30,423.40,31,315,421.90,422.10,3000,18000,423.20,423.50,1168,1967,21000,51000,421.806,422.168,423.150,423.600,-1.520,146.009
2017-01-26 15:28:00,422.123,423.558,-1.525,150,140,422.00,422.10,3000,6000,423.55,423.60,75,162,421.85,422.15,3000,9000,423.50,423.70,2715,677,24000,33000,421.807,422.180,423.387,423.723,-1.520,145.989
2017-01-26 15:29:00,421.586,423.260,-1.500,24,29,421.75,421.80,3000,3000,423.15,423.40,140,142,421.70,421.85,3000,6000,423.10,423.50,441,2317,18000,27000,421.586,421.972,423.042,423.583,-1.520,145.968
2017-01-30 09:17:00,421.888,423.395,-1.750,2560,1875,421.65,421.75,3000,3000,423.35,423.55,5687,20,421.55,421.85,3000,3000,423.30,423.60,21241,3218,15000,18000,421.500,421.886,423.150,423.675,-1.295,145.947
2017-01-30 09:18:00,422.097,423.385,-1.600,163,412,421.75,422.05,6000,3000,423.35,423.65,2671,100,421.70,422.10,3000,3000,423.30,423.70,15638,2640,24000,27000,421.536,422.192,423.150,423.911,-1.190,146.136
2017-01-30 09:19:00,422.050,423.392,-1.275,200,50,421.95,422.10,3000,3000,423.25,423.35,142,217,421.70,422.15,6000,6000,423.20,423.60,5378,3085,21000,18000,421.556,422.240,423.086,423.633,-1.135,146.354
2017-01-30 09:20:00,421.805,423.171,-1.150,283,209,422.00,422.10,3000,6000,423.05,423.35,63,128,421.90,422.15,9000,6000,423.00,423.40,597,3155,24000,27000,421.860,422.235,422.850,423.517,-1.110,146.500
2017-01-30 09:21:00,421.872,423.120,-1.050,128,128,421.85,422.05,3000,3000,422.90,423.10,85,7,421.80,422.15,3000,6000,422.75,423.20,1884,4685,21000,24000,421.678,422.237,422.686,423.500,-1.120,146.591
2017-01-30 09:22:00,423.016,424.271,-1.400,277,3179,422.85,423.00,3000,6000,424.20,424.45,708,200,422.80,423.30,3000,18000,424.10,424.50,3938,5787,21000,42000,422.676,423.166,424.057,424.604,-1.035,146.630
2017-01-30 09:23:00,422.246,423.409,-1.075,444,618,422.20,422.50,3000,3000,423.30,423.55,128,313,422.15,422.60,3000,3000,423.10,423.60,2138,5686,18000,15000,422.056,422.683,422.958,423.700,-0.990,146.677
2017-01-30 09:24:00,422.194,423.346,-1.000,235,128,422.15,422.45,3000,3000,423.15,423.45,192,705,422.05,422.50,3000,3000,423.10,423.50,2684,5892,18000,21000,421.919,422.597,423.008,423.729,-0.965,146.696
2017-01-30 09:25:00,422.659,423.714,-1.025,195,4,422.60,422.90,3000,3000,423.70,423.85,178,322,422.55,422.95,3000,3000,423.55,423.90,3303,8274,15000,18000,422.424,423.040,423.520,423.967,-0.935,146.703
2017-01-30 09:26:00,422.090,423.203,-1.100,154,27,422.05,422.15,12000,3000,423.10,423.30,670,476,422.00,422.25,3000,6000,423.00,423.40,3709,7465,30000,21000,421.905,422.418,422.890,423.507,-0.910,146.713
2017-01-30 09:27:00,420.893,422.096,-0.975,52,363,421.00,421.15,3000,3000,422.00,422.10,199,708,420.85,421.20,3000,6000,421.80,422.25,2222,8967,18000,18000,420.772,421.269,421.725,422.375,-0.885,146.735
2017-01-30 09:28:00,421.556,422.497,-0.850,57,132,421.50,421.75,9000,3000,422.30,422.65,222,50,421.45,421.80,3000,3000,422.25,422.70,599,1040,24000,21000,421.394,421.868,422.188,422.857,-0.900,146.736
2017-01-30 09:29:00,421.889,422.688,-0.875,100,142,421.75,421.90,6000,3000,422.55,422.85,100,285,421.70,421.95,3000,3000,422.50,422.90,1010,811,18000,18000,421.603,422.025,422.442,423.050,-0.905,146.723
2017-01-30 09:30:00,421.179,422.160,-0.875,10,329,421.10,421.35,3000,3000,421.95,422.25,388,50,421.05,421.40,3000,3000,421.90,422.30,1515,1856,15000,15000,420.956,421.472,421.850,422.470,-0.885,146.705
2017-01-30 09:31:00,420.564,421.763,-0.975,50,50,420.55,420.75,3000,3000,421.45,421.80,401,971,420.50,420.80,3000,3000,421.40,421.85,1426,2965,27000,18000,420.445,420.925,421.222,422.000,-0.835,146.685
2017-01-30 09:32:00,420.536,421.613,-0.850,401,50,420.50,420.75,6000,3000,421.30,421.65,129,188,420.45,420.80,3000,3000,421.15,421.70,2294,3112,33000,15000,420.356,420.977,421.077,421.830,-0.815,146.669
2017-01-30 09:33:00,419.857,420.754,-0.925,258,4242,419.75,419.90,3000,3000,420.65,420.85,845,50,419.70,420.10,6000,6000,420.60,420.90,2835,5720,21000,18000,419.638,419.976,420.507,420.967,-0.775,146.653
2017-01-30 09:34:00,420.120,421.142,-0.900,376,394,420.05,420.35,6000,3000,421.00,421.20,449,789,420.00,420.40,3000,9000,420.70,421.25,2192,4209,36000,24000,419.945,420.507,420.554,421.400,-0.790,146.647
2017-01-30 09:35:00,419.438,420.443,-0.775,678,311,419.50,419.65,3000,3000,420.25,420.45,148,674,419.35,419.70,3000,3000,420.20,420.50,3031,5807,27000,18000,419.292,419.840,420.050,420.633,-0.815,146.638
2017-01-30 09:36:00,419.709,420.621,-0.725,50,622,419.80,420.05,3000,3000,420.50,420.80,469,636,419.70,420.10,3000,3000,420.45,420.85,734,4376,21000,21000,419.661,420.159,420.314,420.929,-0.860,146.621
2017-01-30 09:37:00,420.408,421.350,-0.750,179,356,420.50,420.80,3000,3000,421.25,421.55,129,271,420.45,420.85,3000,3000,421.05,421.60,698,4918,18000,21000,420.388,420.963,421.025,421.771,-0.860,146.600
2017-01-30 09:38:00,420.430,421.362,-0.725,13,242,420.55,420.70,3000,3000,421.30,421.40,50,524,420.50,420.75,3000,3000,421.25,421.55,1100,6176,18000,21000,420.323,420.856,421.142,421.636,-0.885,146.581
2017-01-30 09:39:00,420.618,421.550,-0.975,50,379,420.55,420.80,3000,3000,421.50,421.80,345,271,420.50,420.85,3000,3000,421.45,421.85,2062,3185,15000,21000,420.429,420.928,421.340,421.929,-0.865,146.571
2017-01-30 09:40:00,420.609,421.408,-0.900,266,229,420.50,420.70,3000,3000,421.40,421.60,50,258,420.40,420.75,3000,3000,421.25,421.65,2454,2265,15000,21000,420.290,420.824,421.190,421.807,-0.875,146.555
2017-01-30 09:41:00,420.569,421.581,-0.950,401,11,420.55,420.80,3000,3000,421.55,421.70,175,129,420.50,420.85,3000,3000,421.50,421.90,2223,3920,15000,24000,420.442,420.973,421.390,421.975,-0.890,146.537
2017-01-30 09:42:00,420.515,421.265,-0.750,149,400,420.50,420.70,3000,3000,421.20,421.50,129,2,420.45,420.75,3000,3000,421.15,421.55,1286,2235,15000,15000,420.271,420.846,420.910,421.620,-0.950,146.516
2017-01-30 09:43:00,420.215,421.166,-0.850,343,50,420.15,420.40,3000,3000,421.00,421.25,129,137,420.10,420.45,3000,3000,420.75,421.30,1702,2124,27000,21000,420.029,420.579,420.639,421.543,-0.980,146.503
2017-01-30 09:44:00,420.509,421.425,-0.875,10,21,420.50,420.75,3000,3000,421.40,421.60,351,129,420.45,420.80,3000,3000,421.35,421.65,1595,3158,15000,15000,420.373,420.974,421.130,421.720,-1.035,146.490
2017-01-30 09:45:00,420.508,421.500,-0.950,25,401,420.50,420.75,3000,3000,421.45,421.70,330,168,420.45,420.80,6000,3000,421.15,421.75,1716,4707,18000,15000,420.356,420.941,421.150,421.800,-1.060,146.498
2017-01-30 09:46:00,420.199,421.065,-1.025,162,39,420.00,420.20,3000,9000,420.95,421.30,275,50,419.95,420.30,3000,3000,420.90,421.40,2089,1236,15000,24000,419.860,420.422,420.790,421.456,-1.060,146.511
2017-01-30 09:47:00,420.201,421.110,-1.050,158,351,419.85,420.15,3000,3000,420.90,421.20,325,179,419.80,420.20,6000,3000,420.85,421.30,3597,896,24000,21000,419.692,420.229,420.769,421.493,-1.030,146.518
2017-01-30 09:48:00,420.132,421.175,-1.000,76,493,420.05,420.35,3000,3000,421.05,421.35,50,660,420.00,420.40,6000,3000,421.00,421.40,950,2098,21000,21000,419.902,420.434,420.843,421.564,-1.030,146.503
2017-01-30 09:49:00,419.927,421.079,-1.150,304,50,419.90,420.00,3000,3000,420.95,421.25,21,1010,419.85,420.05,6000,3000,420.90,421.30,1338,2314,18000,18000,419.800,420.194,420.800,421.433,-0.975,146.484
2017-01-30 09:50:00,419.695,421.004,-1.075,1,149,419.70,419.85,3000,3000,420.75,420.95,21,179,419.65,419.90,3000,3000,420.60,421.20,767,1925,24000,15000,419.530,419.984,420.544,421.230,-0.945,146.466
2017-01-30 09:51:00,420.054,420.945,-1.025,179,20,419.80,419.90,3000,15000,420.75,421.00,204,192,419.75,420.05,3000,3000,420.55,421.10,5796,1863,33000,27000,419.613,420.151,420.495,421.094,-0.910,146.458
2017-01-30 09:52:00,420.073,420.910,-0.900,5,130,419.90,420.00,6000,3000,420.75,420.95,142,50,419.75,420.05,3000,15000,420.70,421.00,6954,1831,33000,27000,419.618,420.150,420.573,421.056,-0.945,146.459
2017-01-30 09:53:00,420.072,421.137,-1.000,86,530,420.10,420.25,3000,3000,421.10,421.25,192,142,420.05,420.35,3000,3000,420.95,421.45,928,3175,15000,21000,420.004,420.413,420.890,421.529,-0.945,146.444
2017-01-30 09:54:00,420.249,421.188,-0.875,364,356,420.15,420.45,3000,3000,421.05,421.30,179,890,420.10,420.50,3000,9000,420.95,421.35,1924,3060,27000,21000,419.933,420.559,420.672,421.407,-0.985,146.430
2017-01-30 09:55:00,420.539,421.446,-0.925,493,112,420.50,420.70,3000,3000,421.40,421.65,179,90,420.45,420.75,3000,3000,421.35,421.70,1413,1889,15000,24000,420.393,420.837,421.270,421.856,-1.000,146.409
2017-01-30 09:56:00,420.359,421.386,-0.850,200,864,420.45,420.65,3000,6000,421.25,421.55,25,437,420.35,420.70,3000,3000,421.20,421.60,588,4002,21000,21000,420.320,420.773,421.071,421.643,-1.040,146.390
2017-01-30 09:57:00,420.787,421.607,-1.075,224,10,420.45,420.65,9000,3000,421.55,421.70,129,198,420.40,420.70,3000,3000,421.50,421.80,5129,445,21000,24000,420.275,420.760,421.464,421.900,-0.995,146.386
2017-01-30 09:58:00,420.369,421.350,-1.000,25,401,420.25,420.45,3000,3000,421.25,421.45,50,129,420.15,420.50,6000,6000,421.20,421.50,1891,1808,21000,18000,420.029,420.556,421.093,421.550,-0.975,146.367
2017-01-30 09:59:00,420.748,421.671,-1.075,382,25,420.55,420.75,3000,3000,421.60,421.85,282,75,420.50,420.90,6000,3000,421.55,421.90,4481,2971,21000,36000,420.339,420.999,421.493,422.046,-0.910,146.346
2017-01-30 10:00:00,420.656,421.782,-1.000,371,473,420.70,420.95,3000,3000,421.70,421.95,129,2809,420.65,421.00,3000,6000,421.65,422.00,1006,5356,15000,27000,420.580,421.048,421.570,422.189,-0.830,146.330
2017-01-30 10:01:00,420.790,421.980,-1.050,401,25,420.75,420.95,3000,6000,421.80,422.00,470,554,420.70,421.00,3000,6000,421.75,422.25,2034,2760,21000,24000,420.648,421.102,421.621,422.231,-0.735,146.338
2017-01-30 10:02:00,420.947,421.859,-0.850,50,50,420.80,421.05,3000,3000,421.70,421.85,222,441,420.75,421.10,3000,3000,421.60,421.90,2888,2723,18000,15000,420.642,421.179,421.508,422.100,-0.675,146.410
2017-01-30 10:03:00,421.187,422.017,-0.900,529,170,421.10,421.25,6000,3000,421.95,422.20,129,25,421.05,421.40,6000,6000,421.90,422.25,3033,2797,24000,30000,420.924,421.516,421.837,422.390,-0.615,146.491
2017-01-30 10:04:00,421.134,422.132,-0.750,50,384,421.30,421.55,3000,6000,422.10,422.25,10,1304,421.20,421.60,6000,3000,422.00,422.30,425,10886,27000,30000,421.110,421.689,421.889,422.425,-0.585,146.599
2017-01-30 10:05:00,421.602,422.367,-0.600,1651,3317,421.60,421.85,3000,3000,422.25,422.40,129,3287,421.55,421.90,3000,3000,422.20,422.45,3280,12508,21000,24000,421.513,421.936,422.100,422.562,-0.590,146.683
2017-01-30 10:06:00,422.504,423.167,-0.575,1845,6133,422.50,422.70,3000,12000,423.10,423.25,399,100,422.45,422.75,3000,3000,423.05,423.30,4922,13970,21000,33000,422.418,422.793,422.971,423.355,-0.605,146.720
2017-01-30 10:07:00,422.467,423.175,-0.550,429,2842,422.50,422.70,6000,3000,423.00,423.30,399,100,422.45,422.75,3000,12000,422.95,423.40,2273,10242,24000,24000,422.400,422.807,422.850,423.450,-0.640,146.715
2017-01-30 10:08:00,422.686,423.479,-0.600,637,2156,422.70,422.95,6000,3000,423.40,423.45,271,8730,422.65,423.00,3000,3000,423.35,423.60,3940,19116,21000,15000,422.589,423.041,423.307,423.640,-0.680,146.695
2017-01-30 10:09:00,422.557,423.357,-0.600,192,276,422.70,422.75,3000,3000,423.25,423.40,150,186,422.65,422.80,3000,3000,423.20,423.45,613,6612,24000,18000,422.619,422.967,423.131,423.542,-0.735,146.677
2017-01-30 10:10:00,422.291,422.996,-0.625,500,329,422.30,422.40,3000,3000,422.80,423.15,26,273,422.25,422.45,3000,6000,422.75,423.20,973,1514,18000,18000,422.190,422.505,422.683,423.250,-0.785,146.678
2017-01-30 10:11:00,421.969,422.793,-0.650,202,100,422.00,422.20,3000,3000,422.70,422.80,179,413,421.95,422.25,9000,24000,422.60,423.00,2815,7378,27000,39000,421.850,422.377,422.522,423.065,-0.845,146.695
2017-01-30 10:12:00,422.164,422.825,-0.725,20,150,422.00,422.10,3000,3000,422.70,422.85,449,150,421.95,422.20,6000,3000,422.60,423.00,2177,936,21000,21000,421.855,422.282,422.521,423.143,-0.880,146.731
2017-01-30 10:13:00,422.075,422.886,-0.800,426,250,422.00,422.10,3000,3000,422.75,422.95,129,50,421.95,422.20,3000,3000,422.70,423.00,2317,2047,18000,15000,421.857,422.305,422.583,423.110,-0.895,146.767
2017-01-30 10:14:00,421.612,422.319,-0.875,50,114,421.55,421.70,3000,3000,422.40,422.60,248,644,421.50,421.75,3000,3000,422.30,422.75,2377,2863,21000,60000,421.395,421.930,422.214,422.945,-0.905,146.791
2017-01-30 10:15:00,421.817,422.515,-0.875,50,14,421.60,421.75,3000,3000,422.40,422.70,95,351,421.55,421.80,6000,3000,422.20,422.75,1545,555,21000,18000,421.422,421.841,422.164,422.833,-0.930,146.799
2017-01-30 10:16:00,421.601,422.403,-0.950,400,21,421.60,421.65,3000,6000,422.50,422.65,58,50,421.55,421.85,3000,3000,422.35,422.80,2069,3648,15000,39000,421.452,421.978,422.290,422.915,-0.930,146.798
2017-01-30 10:17:00,421.727,422.432,-0.900,179,7,421.60,421.80,3000,3000,422.45,422.75,316,222,421.55,421.85,3000,3000,422.40,422.80,2218,1633,15000,36000,421.454,421.971,422.320,422.946,-0.935,146.784
2017-01-30 10:18:00,421.678,422.496,-0.875,399,401,421.45,421.80,3000,3000,422.40,422.60,1403,154,421.40,421.85,6000,3000,422.30,422.65,4772,3106,18000,18000,421.326,421.950,422.267,422.750,-0.950,146.766
2017-01-30 10:19:00,421.516,422.376,-0.925,26,50,421.45,421.70,6000,3000,422.35,422.65,176,451,421.40,421.75,3000,3000,422.30,422.70,1198,1971,18000,39000,421.310,421.893,422.267,422.927,-0.960,146.747
2017-01-30 10:20:00,421.555,422.457,-1.000,179,105,421.45,421.60,3000,6000,422.40,422.65,444,50,421.40,421.75,3000,3000,422.35,422.70,2050,2032,18000,24000,421.335,421.914,422.233,422.800,-0.965,146.729
2017-01-30 10:21:00,421.551,422.381,-0.950,34,179,421.50,421.70,3000,3000,422.40,422.70,95,351,421.45,421.75,3000,3000,422.30,422.75,767,1311,18000,36000,421.350,421.824,422.225,422.933,-0.975,146.708
2017-01-30 10:22:00,421.462,422.459,-0.925,100,79,421.40,421.55,3000,3000,422.30,422.50,45,351,421.30,421.60,6000,3000,422.20,422.55,2813,2258,27000,21000,421.186,421.707,422.106,422.700,-0.990,146.689
2017-01-30 10:23:00,421.408,422.407,-0.950,337,2048,421.25,421.50,3000,3000,422.20,422.45,299,50,421.20,421.55,3000,3000,422.15,422.50,2988,3219,27000,18000,421.105,421.561,422.017,422.642,-1.035,146.671
2017-01-30 10:24:00,421.608,422.508,-0.975,550,257,421.50,421.65,3000,3000,422.40,422.70,50,129,421.45,421.70,3000,3000,422.35,422.75,1153,703,18000,21000,421.388,421.733,422.267,422.829,-1.075,146.656
2017-01-30 10:25:00,421.509,422.396,-1.025,187,143,421.25,421.50,3000,3000,422.30,422.50,381,528,421.20,421.55,3000,3000,422.25,422.70,3316,1234,18000,24000,421.105,421.605,422.167,422.762,-1.085,146.648
2017-01-30 10:26:00,421.369,422.357,-1.000,1,169,421.25,421.45,3000,3000,422.30,422.40,352,493,421.20,421.50,6000,6000,422.20,422.60,3388,3354,18000,27000,421.096,421.603,422.167,422.722,-1.105,146.641
2017-01-30 10:27:00,421.176,422.224,-1.000,314,401,421.00,421.30,6000,3000,422.05,422.25,142,282,420.95,421.35,15000,3000,422.00,422.30,2953,2628,36000,15000,420.862,421.418,421.908,422.400,-1.155,146.636
2017-01-30 10:28:00,421.400,422.445,-1.175,549,629,421.15,421.40,3000,3000,422.35,422.55,777,209,421.10,421.45,3000,3000,422.25,422.65,6524,2267,15000,15000,421.028,421.504,422.200,422.690,-1.160,146.642
2017-01-30 10:29:00,421.389,422.518,-1.175,1,169,421.10,421.30,3000,3000,422.25,422.50,150,193,421.05,421.35,3000,3000,422.20,422.65,4961,1188,27000,15000,420.920,421.391,422.072,422.680,-1.125,146.636
2017-01-30 10:30:00,421.184,422.415,-1.075,10,53,421.10,421.30,3000,3000,422.20,422.35,204,362,421.05,421.35,3000,9000,422.15,422.50,2015,2914,27000,24000,420.938,421.408,422.028,422.625,-1.095,146.617
2017-01-30 10:31:00,421.317,422.331,-1.100,189,485,421.10,421.30,3000,3000,422.20,422.40,424,50,421.05,421.35,3000,6000,422.15,422.45,3055,1128,27000,21000,420.967,421.398,422.028,422.514,-1.040,146.596
2017-01-30 10:32:00,421.136,422.209,-1.250,18,15,420.85,421.00,3000,3000,422.05,422.30,399,129,420.75,421.05,15000,6000,422.00,422.45,10551,347,27000,24000,420.650,421.121,421.933,422.569,-0.955,146.579
2017-01-30 10:33:00,421.193,422.508,-1.200,1022,449,421.00,421.25,6000,3000,422.20,422.45,129,594,420.95,421.30,3000,6000,422.15,422.50,5883,3809,51000,24000,420.866,421.353,422.065,422.637,-0.930,146.597
2017-01-30 10:34:00,420.929,421.975,-1.000,150,1875,420.95,421.20,15000,3000,422.00,422.15,351,170,420.90,421.25,3000,21000,421.80,422.20,1267,5890,30000,42000,420.843,421.303,421.855,422.282,-0.960,146.629
2017-01-30 10:35:00,420.843,421.689,-0.925,50,449,420.80,420.95,3000,3000,421.70,421.90,85,1544,420.65,421.00,6000,3000,421.65,421.95,2435,3238,21000,33000,420.528,421.032,421.536,422.123,-0.965,146.634
2017-01-30 10:36:00,420.988,421.934,-0.825,30,853,421.10,421.30,3000,3000,421.90,422.15,50,174,421.00,421.35,3000,6000,421.80,422.20,297,3973,18000,30000,420.917,421.406,421.675,422.330,-0.995,146.630
2017-01-30 10:37:00,421.083,421.863,-0.825,534,692,421.00,421.30,3000,3000,421.85,422.10,179,306,420.95,421.35,3000,3000,421.80,422.20,2046,3815,15000,30000,420.870,421.403,421.720,422.325,-1.020,146.610
2017-01-30 10:38:00,421.033,421.969,-1.075,119,197,420.85,421.00,3000,3000,421.90,422.10,1167,75,420.80,421.15,3000,3000,421.70,422.15,2672,1369,21000,18000,420.744,421.233,421.650,422.233,-0.995,146.593
2017-01-30 10:39:00,421.111,421.947,-1.150,425,279,420.90,421.00,3000,3000,421.95,422.25,629,75,420.85,421.20,3000,3000,421.85,422.30,1924,670,15000,30000,420.810,421.153,421.780,422.385,-0.990,146.576
2017-01-30 10:40:00,421.100,422.147,-0.950,271,351,421.05,421.30,3000,3000,422.00,422.25,578,271,421.00,421.35,6000,6000,421.95,422.35,1322,2139,24000,27000,420.967,421.424,421.856,422.411,-1.040,146.556
2017-01-30 10:41:00,421.361,422.222,-0.975,50,351,421.15,421.40,3000,6000,422.15,422.35,277,329,421.10,421.45,6000,12000,422.00,422.40,7626,3859,21000,27000,421.005,421.552,421.900,422.472,-1.070,146.540
2017-01-30 10:42:00,421.432,422.200,-0.950,171,489,421.15,421.45,3000,6000,422.15,422.35,282,233,421.10,421.50,3000,12000,422.10,422.40,9852,4002,15000,30000,421.006,421.569,422.000,422.505,-1.110,146.524
2017-01-30 10:43:00,421.353,422.370,-0.950,306,38,421.25,421.50,3000,12000,422.25,422.40,154,320,421.20,421.55,3000,6000,422.20,422.50,2087,2438,18000,27000,421.125,421.631,422.150,422.539,-1.180,146.511
2017-01-30 10:44:00,421.152,421.975,-1.125,910,351,420.80,421.10,6000,3000,422.00,422.15,345,332,420.75,421.15,3000,3000,421.85,422.20,7047,1278,18000,24000,420.667,421.196,421.825,422.331,-1.200,146.524
2017-01-30 10:45:00,421.191,422.259,-1.200,29,57,420.85,421.10,3000,3000,422.05,422.30,342,219,420.80,421.15,3000,12000,422.00,422.40,5032,596,21000,27000,420.706,421.207,421.936,422.506,-1.215,146.546
2017-01-30 10:46:00,421.129,422.256,-1.125,438,32,421.00,421.20,3000,3000,422.15,422.30,129,307,420.95,421.25,3000,12000,422.10,422.40,6065,3617,18000,30000,420.803,421.363,422.017,422.490,-1.230,146.555
