,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-17 11:30:00,68.008,68.231,67.741,68.051,68.023,68.429,67.900,67.950,68.150,68.300,67.850,68.000,68.100,68.350,3455,990,8000,8000,6326,13921,16000,24000,63810,30582,120000,112000,1344902,3112000,11201003435,26003280000,1410.310,0
2017-01-17 11:31:00,67.947,68.234,67.797,68.105,68.041,68.429,67.950,68.000,68.150,68.300,67.900,68.050,68.100,68.350,2846,14674,16000,8000,2192,2230,24000,16000,23146,46235,136000,112000,1345549,3112000,11206370300,26003280000,1410.660,0
2017-01-17 11:32:00,67.931,68.276,67.792,68.157,68.047,68.428,67.950,68.000,68.150,68.300,67.900,68.050,68.100,68.350,2638,2159,16000,8000,1342,2230,32000,8000,26388,43538,144000,72000,1347757,3112000,11224692160,26003280000,1410.660,0
2017-01-17 11:33:00,68.071,68.385,67.851,68.201,68.094,68.487,68.000,68.050,68.200,68.400,67.950,68.100,68.150,68.450,5049,162,32000,16000,4623,822,16000,8000,39829,22931,144000,64000,1352378,3120000,11263074465,26069920000,1412.400,0
2017-01-17 11:34:00,68.051,68.367,67.907,68.241,68.120,68.550,68.050,68.100,68.250,68.400,68.000,68.150,68.200,68.450,1251,838,8000,8000,6018,1501,24000,16000,30487,41468,120000,96000,1353754,3120000,11274504660,26069920000,1408.730,0
2017-01-17 11:35:00,68.053,68.383,67.903,68.246,68.123,68.506,68.050,68.100,68.250,68.400,68.000,68.150,68.200,68.450,1043,1672,8000,8000,5375,795,24000,16000,30115,39139,120000,72000,1356782,3144000,11299665000,26269880000,1408.730,0
2017-01-17 11:36:00,68.048,68.380,67.896,68.250,68.132,68.513,68.050,68.100,68.250,68.400,68.000,68.150,68.200,68.450,807,346,8000,8000,3685,1308,16000,8000,27620,38326,112000,64000,1361748,3144000,11340893790,26269880000,1409.230,0
2017-01-17 11:37:00,68.158,68.371,67.931,68.273,68.167,68.568,68.100,68.150,68.300,68.450,68.050,68.200,68.200,68.500,209,1884,24000,8000,2314,12411,32000,24000,41585,37349,120000,88000,1362081,3152000,11343660810,26336600000,1413.120,0
2017-01-17 11:38:00,68.209,68.412,67.953,68.258,68.243,68.632,68.100,68.150,68.350,68.500,68.050,68.200,68.300,68.550,8701,1417,16000,16000,2171,12346,24000,8000,67805,27365,112000,112000,1367396,3168000,11387832345,26470160000,1413.120,0
2017-01-17 11:39:00,68.126,68.367,67.899,68.237,68.156,68.546,68.050,68.100,68.300,68.450,68.000,68.150,68.200,68.500,313,1620,16000,8000,4482,3421,40000,48000,47401,27721,128000,112000,1378944,3184000,11483842505,26603720000,1411.660,0
2017-01-17 11:40:00,68.136,68.402,67.842,68.178,68.137,68.540,68.000,68.050,68.250,68.450,67.950,68.100,68.200,68.500,4557,1708,8000,16000,1585,2358,24000,24000,59198,16250,120000,80000,1381201,3184000,11502584860,26603720000,1410.730,0
2017-01-17 11:41:00,68.112,68.375,67.842,68.189,68.140,68.500,68.000,68.050,68.250,68.400,67.950,68.100,68.200,68.450,4248,1720,16000,8000,2187,2358,16000,16000,59491,22553,120000,72000,1381519,3184000,11505224265,26603720000,1411.280,0
2017-01-17 11:42:00,68.119,68.410,67.836,68.200,68.137,68.500,68.000,68.050,68.250,68.400,67.950,68.100,68.200,68.450,2406,141,16000,8000,2187,2311,8000,8000,59618,20803,120000,48000,1383756,3184000,11523800505,26603720000,1413.200,0
2017-01-17 11:43:00,68.117,68.393,67.845,68.200,68.137,68.514,68.000,68.050,68.250,68.400,67.950,68.100,68.200,68.450,6086,432,16000,8000,1619,2011,24000,8000,62855,20791,120000,56000,1384383,3184000,11529005105,26603720000,1413.170,0
2017-01-17 11:44:00,68.041,68.411,67.901,68.253,68.138,68.508,68.050,68.100,68.250,68.400,68.000,68.150,68.200,68.450,2371,1805,16000,8000,3050,1498,32000,8000,28531,41158,128000,48000,1385237,3192000,11536096950,26670400000,1412.750,0
2017-01-17 11:45:00,68.176,68.430,67.938,68.282,68.233,68.575,68.100,68.150,68.350,68.450,68.050,68.200,68.300,68.500,2046,1535,8000,8000,681,9429,16000,8000,59565,38762,96000,64000,1387761,3200000,11557068790,26737120000,1413.560,0
2017-01-17 11:46:00,68.173,68.425,67.918,68.261,68.189,68.562,68.050,68.150,68.300,68.450,68.000,68.200,68.250,68.500,6753,1436,16000,8000,7133,8541,8000,16000,52068,24172,112000,64000,1387987,3208000,11558947030,26803840000,1410.600,0
2017-01-17 11:47:00,68.115,68.372,67.849,68.226,68.136,68.500,68.000,68.100,68.250,68.400,67.950,68.150,68.200,68.450,3843,4473,8000,8000,2381,682,16000,24000,52795,29634,112000,72000,1392279,3208000,11594570630,26803840000,1411.300,0
2017-01-17 11:48:00,68.070,68.335,67.836,68.151,68.077,68.509,68.000,68.050,68.200,68.350,67.950,68.100,68.150,68.450,520,2138,16000,8000,1050,8832,8000,16000,26877,22583,120000,88000,1399592,3216000,11655269530,26870440000,1411.690,0
2017-01-17 11:49:00,67.939,68.231,67.717,68.130,68.003,68.377,67.850,68.000,68.100,68.250,67.800,68.050,68.050,68.350,2655,2675,8000,24000,2859,1356,32000,16000,38041,33799,120000,88000,1400985,3224000,11666828615,26936960000,1410.120,0
2017-01-17 11:50:00,67.958,68.280,67.805,68.150,68.053,68.378,67.950,68.000,68.150,68.300,67.900,68.050,68.100,68.350,2607,1692,16000,24000,1560,773,32000,16000,29754,35211,128000,72000,1401985,3224000,11675128615,26936960000,1412.260,0
2017-01-17 11:51:00,67.954,68.289,67.799,68.149,68.056,68.400,67.950,68.000,68.150,68.300,67.900,68.050,68.100,68.350,2612,1260,16000,8000,1560,1802,40000,16000,27686,35808,128000,56000,1402485,3240000,11679278615,27070000000,1412.650,0
2017-01-17 11:52:00,67.933,68.279,67.811,68.176,68.047,68.419,67.950,68.050,68.150,68.300,67.900,68.100,68.100,68.350,1612,2908,16000,8000,1593,9209,24000,16000,19353,45274,128000,64000,1403485,3240000,11687582960,27070000000,1414.470,0
2017-01-17 11:53:00,68.051,68.329,67.846,68.183,68.084,68.440,68.000,68.050,68.200,68.350,67.950,68.100,68.150,68.400,1003,901,8000,24000,3004,8970,32000,8000,34851,28981,128000,80000,1405051,3240000,11700584415,27070000000,1414.270,0
2017-01-17 11:54:00,68.050,68.317,67.842,68.183,68.080,68.441,68.000,68.050,68.200,68.350,67.950,68.100,68.150,68.400,1006,756,8000,24000,2880,8984,24000,8000,34814,29908,120000,88000,1405341,3240000,11702991415,27070000000,1416.650,0
2017-01-17 11:55:00,68.135,68.352,67.840,68.163,68.125,68.500,68.000,68.050,68.250,68.400,67.950,68.100,68.200,68.450,1559,706,8000,16000,4833,8975,16000,24000,66395,20129,112000,96000,1405560,3248000,11704809615,27136680000,1414.340,0
2017-01-17 11:56:00,68.115,68.367,67.845,68.172,68.106,68.506,68.000,68.050,68.250,68.400,67.950,68.100,68.150,68.450,1713,332,16000,8000,4400,7612,48000,16000,53835,20341,144000,72000,1406676,3248000,11714077425,27136680000,1412.250,0
2017-01-17 11:57:00,68.091,68.340,67.800,68.150,68.091,68.463,67.950,68.000,68.250,68.350,67.900,68.050,68.150,68.400,4703,69,8000,8000,9073,487,32000,8000,87017,17418,128000,64000,1407101,3256000,11717605035,27203360000,1410.760,0
2017-01-17 11:58:00,68.078,68.333,67.813,68.156,68.097,68.504,67.950,68.050,68.200,68.350,67.900,68.100,68.150,68.450,4181,1383,24000,8000,1684,8368,24000,24000,48903,22661,144000,96000,1407400,3256000,11720086980,27203360000,1411.340,0
2017-01-17 11:59:00,67.960,68.242,67.801,68.140,68.053,68.418,67.950,68.000,68.150,68.300,67.900,68.050,68.100,68.350,1600,1270,16000,8000,2105,4938,24000,24000,28802,36290,120000,88000,1408802,3272000,11731716820,27336480000,1407.800,0
2017-01-17 12:00:00,68.007,68.252,67.747,68.095,68.021,68.406,67.900,67.950,68.150,68.300,67.850,68.000,68.050,68.350,1960,634,16000,8000,2435,2557,48000,16000,52984,20358,136000,72000,1410488,3272000,11745702190,27336480000,1407.450,0
2017-01-17 12:01:00,67.936,68.216,67.698,68.083,67.950,68.369,67.850,67.950,68.050,68.250,67.800,68.000,68.000,68.300,1105,600,24000,8000,2613,2413,24000,8000,30578,23275,136000,64000,1414897,3296000,11782261810,27536000000,1406.810,0
2017-01-17 12:02:00,68.019,68.248,67.742,68.128,68.043,68.425,67.900,68.000,68.150,68.300,67.850,68.050,68.100,68.350,3240,1916,8000,8000,1152,2783,16000,16000,52977,29862,112000,80000,1416484,3296000,11795412660,27536000000,1407.430,0
2017-01-17 12:03:00,68.021,68.244,67.747,68.130,68.043,68.414,67.900,68.000,68.150,68.300,67.850,68.050,68.100,68.350,4409,1823,8000,16000,1152,1610,16000,16000,54973,28946,112000,88000,1416535,3296000,11795835700,27536000000,1408.000,0
2017-01-17 12:04:00,67.959,68.246,67.807,68.148,68.050,68.414,67.950,68.000,68.150,68.300,67.900,68.050,68.100,68.350,2783,1112,8000,8000,4423,1570,48000,24000,30726,36195,120000,88000,1418022,3296000,11808173115,27536000000,1404.270,0
2017-01-17 12:05:00,67.943,68.239,67.745,68.103,68.003,68.357,67.900,67.950,68.100,68.250,67.850,68.000,68.050,68.300,2891,1319,8000,8000,1854,1237,64000,8000,36365,30204,128000,56000,1418933,3296000,11815729560,27536000000,1405.840,0
2017-01-17 12:06:00,67.943,68.202,67.744,68.103,68.019,68.395,67.900,67.950,68.100,68.250,67.850,68.000,68.050,68.350,2531,1255,8000,16000,1887,1237,56000,16000,36038,30140,104000,88000,1419257,3296000,11818415520,27536000000,1406.710,0
2017-01-17 12:07:00,67.975,68.212,67.748,68.094,68.014,68.409,67.900,67.950,68.100,68.300,67.850,68.000,68.050,68.350,3925,1166,16000,8000,1216,1445,48000,24000,37261,21446,112000,88000,1419356,3296000,11819236725,27536000000,1407.070,0
2017-01-17 12:08:00,67.942,68.231,67.791,68.141,68.046,68.414,67.950,68.000,68.150,68.250,67.900,68.050,68.100,68.350,455,1196,8000,8000,2902,3957,16000,24000,28514,46529,104000,88000,1425563,3296000,11870724570,27536000000,1405.400,0
2017-01-17 12:09:00,67.778,68.112,67.613,67.959,67.871,68.207,67.750,67.800,68.000,68.050,67.700,67.850,67.950,68.150,771,84,8000,8000,6342,2038,8000,8000,53619,45762,112000,56000,1432950,3336000,11931970235,27868320000,1402.580,0
2017-01-17 12:10:00,67.390,67.676,67.088,67.499,67.450,67.814,67.250,67.350,67.550,67.750,67.200,67.400,67.500,67.800,1859,905,16000,48000,2666,1354,24000,8000,79378,33493,96000,88000,1546038,3608000,12863801610,30118520000,1398.420,1
2017-01-17 12:11:00,67.448,67.713,67.244,67.535,67.475,67.846,67.400,67.450,67.600,67.750,67.350,67.500,67.550,67.800,430,5824,8000,24000,6711,13568,40000,8000,40232,47889,144000,112000,1558378,3648000,12965431150,30449240000,1397.080,1
2017-01-17 12:12:00,67.499,67.764,67.289,67.604,67.481,67.909,67.450,67.500,67.700,67.800,67.400,67.550,67.550,67.850,124,11359,8000,8000,2135,1811,40000,8000,46280,48844,144000,88000,1584387,3656000,13179862485,30515480000,1400.810,1
2017-01-17 12:13:00,67.424,67.715,67.193,67.534,67.447,67.844,67.350,67.400,67.550,67.750,67.300,67.450,67.500,67.800,5836,135,32000,16000,2744,1871,16000,8000,56332,36311,120000,64000,1590024,3672000,13226320030,30647640000,1398.320,1
2017-01-17 12:14:00,67.419,67.660,67.201,67.542,67.444,67.825,67.350,67.450,67.550,67.700,67.300,67.500,67.500,67.750,6069,2855,32000,8000,3030,31420,16000,16000,49285,55320,128000,80000,1590644,3680000,13231428380,30713720000,1396.520,1
2017-01-17 12:15:00,67.479,67.796,67.247,67.582,67.470,67.915,67.400,67.450,67.600,67.800,67.350,67.500,67.550,67.900,1476,72,8000,16000,7057,6319,32000,32000,47161,27949,120000,80000,1597958,3696000,13291762815,30845920000,1398.280,1
2017-01-17 12:16:00,67.514,67.736,67.291,67.611,67.541,67.905,67.450,67.500,67.650,67.800,67.400,67.550,67.600,67.850,1750,4979,16000,8000,1504,1339,8000,16000,42298,35335,88000,80000,1598324,3696000,13294780760,30845920000,1400.530,1
2017-01-17 12:17:00,67.693,67.922,67.439,67.819,67.715,68.100,67.600,67.700,67.850,68.000,67.550,67.750,67.750,68.050,605,1888,16000,8000,1420,3196,8000,24000,44268,35081,80000,64000,1614200,3704000,13425908930,30912200000,1403.080,0
2017-01-17 12:18:00,67.601,67.866,67.378,67.726,67.635,68.056,67.550,67.600,67.750,67.950,67.500,67.650,67.700,68.000,73,4088,8000,8000,1903,1318,16000,16000,31295,30209,80000,72000,1614659,3720000,13429699920,31044840000,1401.600,1
2017-01-17 12:19:00,67.749,68.032,67.510,67.860,67.833,68.185,67.650,67.700,67.950,68.100,67.600,67.750,67.900,68.150,1413,2393,8000,24000,4138,2574,16000,16000,82051,29072,72000,80000,1618937,3728000,13465037700,31111240000,1401.800,0
2017-01-17 12:20:00,67.720,67.900,67.453,67.806,67.750,68.100,67.600,67.700,67.900,68.000,67.550,67.750,67.800,68.050,2527,5108,16000,8000,1274,4673,8000,32000,72016,40278,72000,96000,1620714,3728000,13479718965,31111240000,1402.170,0
2017-01-17 12:21:00,67.665,67.886,67.441,67.770,67.736,68.109,67.600,67.650,67.850,68.000,67.550,67.700,67.800,68.050,1923,4638,8000,8000,1738,3231,8000,24000,45569,35518,56000,88000,1625066,3744000,13515689065,31243880000,1400.260,0
2017-01-17 12:22:00,67.595,67.858,67.401,67.766,67.688,68.112,67.550,67.600,67.800,68.000,67.500,67.650,67.750,68.050,1720,67,8000,8000,2210,3627,8000,32000,42488,31182,64000,96000,1627500,3744000,13535791430,31243880000,1400.470,1
2017-01-17 12:23:00,67.698,67.871,67.431,67.779,67.744,68.123,67.600,67.650,67.850,68.000,67.550,67.700,67.800,68.050,2550,2204,8000,16000,1827,3160,16000,8000,62567,33337,64000,104000,1629249,3744000,13550243170,31243880000,1400.110,0
2017-01-17 12:24:00,67.727,67.963,67.469,67.841,67.769,68.155,67.600,67.700,67.950,68.050,67.550,67.750,67.850,68.100,2579,2074,8000,8000,10709,2855,8000,24000,94008,36479,64000,88000,1635212,3744000,13599510755,31243880000,1402.600,0
2017-01-17 12:25:00,67.742,67.955,67.491,67.842,67.783,68.162,67.650,67.700,67.950,68.050,67.600,67.750,67.850,68.100,1048,1447,8000,8000,1993,3107,8000,16000,72197,36104,72000,96000,1635511,3744000,13601983435,31243880000,1403.460,0
2017-01-17 12:26:00,67.780,67.974,67.498,67.862,67.800,68.179,67.650,67.750,67.950,68.050,67.600,67.800,67.850,68.100,2619,275,8000,16000,3012,4731,16000,16000,70897,35864,72000,96000,1643387,3744000,13667147740,31243880000,1403.030,0
2017-01-17 12:27:00,67.754,67.984,67.499,67.855,67.811,68.175,67.650,67.700,67.950,68.050,67.600,67.750,67.900,68.100,1999,36,8000,8000,3374,893,8000,16000,86912,32583,72000,80000,1644212,3752000,13673974850,31310280000,1400.430,0
2017-01-17 12:28:00,67.776,67.984,67.504,67.861,67.811,68.175,67.650,67.750,67.950,68.050,67.600,67.800,67.900,68.100,1867,1393,8000,8000,3374,3530,8000,16000,70780,35801,72000,80000,1644344,3752000,13675065830,31310280000,1401.990,0
2017-01-17 12:29:00,67.765,67.978,67.539,67.863,67.831,68.175,67.700,67.750,67.950,68.050,67.650,67.800,67.900,68.100,87,252,8000,8000,1574,4148,8000,16000,43057,35278,64000,80000,1648510,3752000,13709533855,31310280000,1403.130,0
2017-01-17 12:30:00,67.810,68.052,67.584,67.944,67.900,68.264,67.750,67.800,68.000,68.100,67.700,67.850,67.950,68.200,1953,392,16000,8000,1015,3387,16000,16000,56073,43067,80000,88000,1649089,3760000,13714325085,31376720000,1404.880,0
2017-01-17 12:31:00,67.715,67.924,67.445,67.841,67.750,68.155,67.600,67.700,67.900,68.050,67.550,67.750,67.800,68.100,1632,1014,8000,16000,2847,4263,8000,16000,68799,37638,64000,88000,1652000,3776000,13738400180,31509480000,1402.820,0
2017-01-17 12:32:00,67.721,67.930,67.448,67.783,67.772,68.108,67.600,67.650,67.900,68.000,67.550,67.700,67.850,68.050,100,2665,8000,16000,9300,1409,8000,16000,95086,30127,72000,104000,1652636,3776000,13743652535,31509480000,1402.270,0
2017-01-17 12:33:00,67.624,67.874,67.404,67.741,67.700,68.036,67.550,67.600,67.800,67.950,67.500,67.650,67.750,68.000,8184,1210,16000,24000,2450,3996,8000,8000,66118,37409,80000,88000,1653047,3784000,13747048920,31575800000,1399.800,1
2017-01-17 12:34:00,67.642,67.848,67.386,67.744,67.700,68.058,67.550,67.600,67.800,67.950,67.500,67.650,67.750,68.000,835,174,8000,16000,3148,4162,16000,16000,67409,34997,80000,104000,1653237,3784000,13748617570,31575800000,1399.990,1
2017-01-17 12:35:00,67.664,67.811,67.321,67.685,67.640,68.004,67.500,67.550,67.750,67.900,67.450,67.600,67.700,67.950,1104,1645,8000,16000,3002,2280,24000,8000,131954,28467,80000,96000,1653711,3792000,13752529820,31642000000,1399.160,0
2017-01-17 12:36:00,67.663,67.848,67.322,67.721,67.640,68.045,67.500,67.550,67.750,67.950,67.450,67.600,67.700,68.000,1070,1069,8000,8000,3307,2106,24000,32000,132301,26066,80000,88000,1655164,3800000,13764520190,31708320000,1397.440,1
2017-01-17 12:37:00,67.663,67.866,67.321,67.722,67.654,68.050,67.500,67.550,67.750,67.950,67.450,67.600,67.700,68.000,663,1015,16000,8000,3307,2106,32000,24000,131894,26012,96000,80000,1656971,3800000,13779428290,31708320000,1395.080,1
2017-01-17 12:38:00,67.664,67.871,67.321,67.728,67.654,68.061,67.500,67.550,67.750,67.950,67.450,67.600,67.700,68.000,903,20,16000,8000,3088,2106,32000,16000,131122,25017,96000,72000,1658186,3800000,13789456290,31708320000,1394.560,0
2017-01-17 12:39:00,67.679,67.829,67.324,67.721,67.636,68.025,67.500,67.600,67.750,67.900,67.450,67.650,67.700,67.950,1247,3018,16000,8000,2702,2952,16000,8000,125587,40631,88000,80000,1659576,3800000,13800929050,31708320000,1397.830,0
2017-01-17 12:40:00,67.659,67.868,67.340,67.725,67.672,68.041,67.500,67.600,67.800,67.900,67.450,67.650,67.750,68.000,1414,2415,8000,16000,3926,2429,8000,8000,113197,40005,72000,88000,1659676,3800000,13801755010,31708320000,1396.610,1
2017-01-17 12:41:00,67.642,67.871,67.349,67.693,67.690,68.032,67.500,67.550,67.800,67.900,67.450,67.600,67.750,68.000,3285,71,16000,16000,3410,1810,8000,16000,130967,26842,80000,88000,1659936,3800000,13803900035,31708320000,1398.300,1
2017-01-17 12:42:00,67.635,67.861,67.394,67.738,67.714,68.064,67.550,67.600,67.800,67.950,67.500,67.650,67.750,68.000,1152,1957,24000,8000,2965,3776,16000,16000,68152,37163,88000,88000,1661522,3800000,13817001020,31708320000,1394.230,1
2017-01-17 12:43:00,67.563,67.766,67.316,67.630,67.628,67.969,67.450,67.500,67.750,67.800,67.400,67.550,67.700,67.900,2459,818,8000,8000,12781,2022,16000,16000,130214,37955,72000,104000,1666009,3824000,13854028930,31907000000,1394.280,1
2017-01-17 12:44:00,67.548,67.828,67.308,67.622,67.531,67.954,67.450,67.500,67.700,67.800,67.400,67.550,67.600,67.900,2515,4248,16000,8000,11628,853,24000,24000,93460,39918,192000,96000,1670147,3832000,13888170635,31973200000,1396.850,1
2017-01-17 12:45:00,67.550,67.826,67.307,67.625,67.531,67.958,67.450,67.500,67.700,67.800,67.400,67.550,67.600,67.900,2400,3325,16000,8000,11630,852,24000,16000,93897,38994,192000,96000,1671272,3832000,13897451310,31973200000,1397.280,1
2017-01-17 12:46:00,67.588,67.796,67.320,67.646,67.632,67.950,67.450,67.500,67.750,67.800,67.400,67.550,67.700,67.900,2967,1655,16000,8000,20830,1628,16000,16000,130744,19005,88000,96000,1709889,3840000,14216376545,32039440000,1397.110,1
2017-01-17 12:47:00,67.595,67.884,67.316,67.643,67.552,67.945,67.450,67.500,67.750,67.850,67.400,67.550,67.700,67.900,1636,2358,8000,8000,12772,2122,16000,24000,130308,17716,192000,88000,1710721,3848000,14223237975,32105640000,1399.180,1
2017-01-17 12:48:00,67.597,67.889,67.314,67.645,67.550,67.941,67.450,67.500,67.750,67.850,67.400,67.550,67.700,67.900,343,2022,8000,8000,14378,2228,16000,32000,130121,17486,192000,88000,1711257,3848000,14227659125,32105640000,1398.850,1
2017-01-17 12:49:00,67.854,68.006,67.446,67.884,67.780,68.150,67.600,67.750,67.900,68.050,67.550,67.800,67.850,68.100,2062,1444,16000,16000,9700,1374,8000,8000,99066,12688,80000,64000,1746674,3872000,14520507950,32304760000,1400.520,0
2017-01-17 12:50:00,67.853,68.052,67.539,67.897,67.840,68.235,67.700,67.750,67.950,68.100,67.650,67.800,67.900,68.200,1044,3,16000,16000,3147,1936,8000,24000,59926,11549,80000,80000,1747068,3872000,14523767880,32304760000,1401.170,0
2017-01-17 12:51:00,67.848,68.039,67.554,67.881,67.831,68.282,67.700,67.750,67.950,68.150,67.650,67.800,67.900,68.200,1581,22,8000,16000,1860,2541,8000,24000,44090,7610,64000,88000,1752391,3880000,14567828980,32371240000,1402.120,0
2017-01-17 12:52:00,67.864,68.078,67.558,67.904,67.889,68.244,67.700,67.750,68.000,68.100,67.650,67.800,67.950,68.200,7688,42,8000,8000,10813,1122,8000,24000,99617,8644,72000,72000,1752824,3880000,14571411960,32371240000,1401.800,0
2017-01-17 12:53:00,67.883,68.141,67.626,67.952,67.940,68.304,67.750,67.800,68.050,68.200,67.700,67.850,68.000,68.300,4472,677,16000,32000,17305,866,8000,32000,94033,13535,80000,104000,1753847,3880000,14579879220,32371240000,1404.440,0
2017-01-17 12:54:00,67.878,68.110,67.625,67.950,67.935,68.245,67.750,67.800,68.050,68.150,67.700,67.850,68.000,68.200,3123,724,16000,8000,17909,936,8000,32000,93288,16026,80000,80000,1753951,3880000,14580739820,32371240000,1405.100,0
2017-01-17 12:55:00,67.909,68.154,67.689,68.062,67.985,68.400,67.850,67.900,68.100,68.200,67.800,67.950,68.050,68.350,153,2697,8000,16000,1276,1927,24000,40000,64952,44891,80000,120000,1755695,3888000,14595184060,32437760000,1408.850,0
