,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-13 13:37:00,146.366,146.182,146.240,146.540,146.029,146.371,146.350,146.400,146.150,146.250,146.300,146.450,146.100,146.300,3879,1012,14000,14000,3919,3202,35000,49000,36034,33239,203000,252000,4823021,33306000,60304276365,414382395000,1411.400,0
2017-01-13 13:38:00,146.694,146.479,146.579,146.901,146.440,146.735,146.700,146.750,146.550,146.600,146.650,146.800,146.500,146.650,4502,1007,7000,35000,6912,3142,28000,49000,42766,52361,105000,378000,4859600,33586000,60763848815,417894400000,1413.880,0
2017-01-13 13:39:00,146.743,146.540,146.682,146.968,146.505,146.777,146.800,146.850,146.600,146.650,146.750,146.900,146.550,146.700,862,2599,42000,21000,1559,16128,14000,70000,22148,82383,140000,427000,4904348,33831000,61326928970,420971845000,1409.650,0
2017-01-13 13:40:00,146.612,146.404,146.466,146.808,146.285,146.627,146.600,146.650,146.400,146.500,146.550,146.700,146.350,146.550,1511,250,14000,14000,3152,1626,28000,42000,31780,31984,161000,259000,4916705,33978000,61482201825,422816800000,1409.600,0
2017-01-13 13:41:00,146.565,146.393,146.438,146.754,146.227,146.555,146.550,146.650,146.350,146.450,146.500,146.700,146.300,146.500,2816,11893,14000,35000,5752,8209,35000,35000,29452,48786,168000,203000,4923979,34027000,61573585110,423431365000,1408.300,0
2017-01-13 13:42:00,146.469,146.271,146.265,146.633,146.156,146.470,146.400,146.500,146.250,146.350,146.350,146.550,146.200,146.400,1395,2859,35000,21000,4845,2871,35000,49000,37337,30669,182000,224000,4935675,34111000,61720329775,424484410000,1408.640,0
2017-01-13 13:43:00,146.503,146.330,146.347,146.659,146.218,146.522,146.500,146.550,146.300,146.400,146.450,146.600,146.250,146.450,201,4625,77000,14000,367,11369,35000,21000,24020,43240,238000,238000,4944032,34174000,61825230560,425274325000,1406.850,0
2017-01-13 13:44:00,146.483,146.274,146.319,146.621,146.152,146.499,146.450,146.500,146.250,146.400,146.400,146.550,146.200,146.450,246,5290,28000,63000,3835,4864,35000,35000,36928,35687,161000,294000,4946000,34230000,61849926300,425976075000,1407.300,0
2017-01-13 13:45:00,146.463,146.260,146.299,146.619,146.157,146.472,146.450,146.500,146.250,146.350,146.400,146.550,146.200,146.400,440,6650,35000,14000,1196,4057,28000,49000,25842,36706,147000,203000,4961161,34307000,62040214235,426941480000,1407.330,0
2017-01-13 13:46:00,146.523,146.331,146.351,146.681,146.250,146.528,146.450,146.550,146.350,146.400,146.400,146.600,146.300,146.450,10636,717,28000,7000,13193,6091,35000,21000,54420,33532,161000,252000,4967170,34349000,62115628895,427468090000,1411.560,0
2017-01-13 13:47:00,146.580,146.403,146.398,146.739,146.285,146.626,146.500,146.600,146.400,146.500,146.450,146.650,146.350,146.550,8238,561,21000,21000,6990,2699,21000,21000,46665,26194,140000,231000,4989345,34538000,62394199060,429840180000,1409.900,0
2017-01-13 13:48:00,146.680,146.464,146.542,146.869,146.428,146.740,146.650,146.750,146.500,146.600,146.600,146.800,146.450,146.650,11718,6127,70000,21000,3634,8338,35000,42000,48232,57875,175000,350000,4994512,34580000,62459109220,430367385000,1411.230,0
2017-01-13 13:49:00,146.632,146.471,146.480,146.825,146.411,146.676,146.600,146.700,146.500,146.550,146.550,146.750,146.450,146.600,4308,6117,49000,14000,8428,8445,28000,70000,44297,52967,161000,280000,5001805,34608000,62550781970,430718925000,1410.230,0
2017-01-13 13:50:00,146.593,146.400,146.414,146.772,146.300,146.626,146.550,146.650,146.400,146.500,146.500,146.700,146.350,146.550,2601,4559,42000,21000,3574,9184,21000,35000,35923,41731,168000,266000,5014473,34713000,62709844470,432036465000,1410.000,0
2017-01-13 13:51:00,146.506,146.352,146.305,146.640,146.180,146.481,146.450,146.500,146.300,146.350,146.400,146.550,146.250,146.400,145,300,28000,7000,6463,4764,28000,14000,41030,29191,196000,126000,5020554,34762000,62786193960,432651030000,1407.620,0
2017-01-13 13:52:00,146.467,146.305,146.314,146.637,146.152,146.464,146.450,146.500,146.250,146.350,146.400,146.550,146.200,146.400,1326,1740,42000,7000,4256,5179,21000,42000,30514,33401,182000,154000,5022661,34804000,62812628200,433177325000,1404.230,0
2017-01-13 13:53:00,146.341,146.176,146.116,146.442,145.986,146.305,146.250,146.300,146.100,146.200,146.200,146.350,146.050,146.250,3374,75,14000,21000,5518,1609,35000,21000,48346,19330,175000,133000,5035900,34923000,62978525245,434666750000,1405.990,0
2017-01-13 13:54:00,146.315,146.141,146.115,146.433,145.949,146.267,146.250,146.300,146.050,146.150,146.200,146.350,146.000,146.200,2901,416,42000,14000,2262,1830,70000,28000,36439,22248,238000,126000,5044159,34965000,63081983370,435192135000,1404.770,0
2017-01-13 13:55:00,146.219,146.052,145.977,146.344,145.848,146.140,146.100,146.200,145.950,146.050,146.050,146.250,145.900,146.100,3519,1159,42000,7000,9179,2349,28000,56000,70878,27912,203000,105000,5070877,35154000,63416349800,437554355000,1405.110,0
2017-01-13 13:56:00,146.100,145.963,145.960,146.239,145.738,146.025,146.050,146.100,145.850,145.950,146.000,146.150,145.800,146.000,7670,912,28000,21000,23778,1993,91000,70000,58029,27745,294000,154000,5082014,35231000,63555684110,438516190000,1400.590,0
2017-01-13 13:57:00,146.186,145.944,145.972,146.248,145.746,146.019,146.100,146.150,145.850,145.900,146.050,146.200,145.800,145.950,158,2606,49000,7000,5097,7104,91000,14000,56379,28004,322000,91000,5091383,35308000,63672884260,439477885000,1401.650,0
2017-01-13 13:58:00,146.195,146.028,145.990,146.300,145.778,146.108,146.100,146.150,145.900,146.000,146.050,146.200,145.850,146.050,3374,5,35000,28000,9012,1083,42000,14000,62275,16394,315000,126000,5095691,35336000,63726792045,439827710000,1404.320,0
2017-01-13 13:59:00,146.321,146.102,146.045,146.411,145.847,146.179,146.200,146.300,145.950,146.100,146.150,146.350,145.900,146.150,70,4133,70000,21000,12256,5323,21000,35000,57172,33085,273000,119000,5104283,35469000,63834370415,441490490000,1402.520,0
2017-01-13 14:00:00,146.291,146.091,146.042,146.368,145.853,146.185,146.200,146.250,145.950,146.100,146.150,146.300,145.900,146.150,10,2677,84000,42000,7943,6655,35000,14000,55788,31142,301000,140000,5107732,35504000,63877547785,441928060000,1402.670,0
2017-01-13 14:01:00,146.337,146.135,146.068,146.418,146.000,146.279,146.200,146.300,146.100,146.150,146.150,146.350,146.050,146.200,5688,3656,42000,7000,12845,2353,28000,14000,79412,29446,189000,133000,5112748,35553000,63940353305,442540980000,1403.670,0
2017-01-13 14:02:00,146.340,146.128,146.037,146.426,145.950,146.281,146.200,146.300,146.050,146.200,146.150,146.350,146.000,146.250,1157,1878,21000,56000,3331,5890,49000,42000,67183,31118,168000,182000,5120809,35679000,64041340055,444118045000,1403.000,0
2017-01-13 14:03:00,146.200,145.978,145.973,146.248,145.816,146.127,146.100,146.150,145.950,146.000,146.050,146.200,145.900,146.050,402,2241,7000,7000,3915,8324,14000,21000,65199,25627,154000,154000,5128814,35756000,64141499230,445080685000,1399.790,0
2017-01-13 14:04:00,146.102,145.981,145.945,146.215,145.764,146.065,146.050,146.100,145.900,145.950,146.000,146.150,145.850,146.000,10,4112,14000,14000,26606,5312,21000,14000,56070,34848,259000,140000,5138653,35784000,64264527995,445430475000,1401.050,0
2017-01-13 14:05:00,146.209,146.061,145.981,146.293,145.850,146.200,146.100,146.150,145.950,146.100,146.050,146.200,145.900,146.150,3123,148,63000,42000,8211,1308,21000,14000,71284,17135,245000,161000,5149526,35931000,64400580585,447268395000,1402.470,0
2017-01-13 14:06:00,146.083,145.969,145.965,146.222,145.731,146.043,146.050,146.100,145.850,145.950,146.000,146.150,145.800,146.000,5036,3112,7000,35000,25803,4149,98000,28000,48943,32058,294000,140000,5168668,36001000,64640039895,448142835000,1401.540,0
2017-01-13 14:07:00,146.217,145.992,145.984,146.329,145.822,146.119,146.100,146.200,145.950,146.000,146.050,146.250,145.900,146.050,4323,1934,7000,7000,18508,4593,35000,35000,88551,35733,175000,147000,5174231,36043000,64709625260,448667695000,1401.400,0
2017-01-13 14:08:00,146.182,145.971,145.980,146.259,145.736,146.050,146.100,146.150,145.850,145.950,146.050,146.200,145.800,146.000,255,3148,28000,14000,18122,6366,98000,49000,67989,31200,336000,140000,5179182,36120000,64771577530,449629775000,1398.670,0
2017-01-13 14:09:00,146.191,145.996,145.979,146.306,145.763,146.066,146.100,146.200,145.900,145.950,146.050,146.250,145.850,146.000,3394,7658,14000,7000,7296,8637,35000,35000,64696,42977,308000,133000,5184436,36134000,64837324930,449804670000,1400.580,0
2017-01-13 14:10:00,146.213,146.009,146.027,146.333,145.770,146.110,146.150,146.200,145.900,146.000,146.100,146.250,145.850,146.050,2747,1023,21000,28000,16063,5742,49000,28000,64431,36464,329000,182000,5191809,36162000,64929594235,450154425000,1400.450,0
2017-01-13 14:11:00,146.232,145.990,146.023,146.326,145.771,146.075,146.150,146.200,145.900,145.950,146.100,146.250,145.850,146.000,2719,1887,28000,7000,6063,6443,35000,35000,81216,36886,336000,140000,5194698,36176000,64965761625,450329285000,1399.150,0
2017-01-13 14:12:00,146.223,145.976,146.010,146.317,145.772,146.058,146.150,146.200,145.900,145.950,146.100,146.250,145.850,146.000,1493,3318,28000,7000,6113,10495,35000,77000,63317,38865,329000,182000,5197035,36225000,64995011485,450941610000,1398.420,0
2017-01-13 14:13:00,146.106,145.881,145.962,146.233,145.700,146.003,146.050,146.100,145.800,145.900,146.000,146.150,145.750,145.950,2571,1100,91000,35000,33154,2605,21000,14000,58983,25703,357000,231000,5205663,36323000,65102964140,452165595000,1394.250,0
2017-01-13 14:14:00,145.943,145.774,145.720,146.072,145.550,145.923,145.850,145.950,145.700,145.800,145.800,146.000,145.650,145.850,4009,1601,7000,56000,7039,7360,42000,7000,51380,32790,273000,245000,5264216,36645000,65834579940,456181355000,1396.100,0
2017-01-13 14:15:00,145.848,145.702,145.664,145.958,145.532,145.821,145.800,145.850,145.650,145.700,145.750,145.900,145.600,145.750,1124,4125,14000,7000,6357,6518,28000,49000,42945,38163,273000,182000,5271553,36701000,65926157450,456879605000,1394.240,0
2017-01-13 14:16:00,145.662,145.579,145.486,145.756,145.406,145.662,145.600,145.650,145.500,145.550,145.550,145.700,145.450,145.600,3310,1494,126000,14000,4584,9669,14000,28000,50755,30660,350000,119000,5313936,36890000,66454608335,459234195000,1390.660,1
2017-01-13 14:17:00,145.811,145.644,145.550,145.895,145.440,145.754,145.700,145.750,145.550,145.650,145.650,145.800,145.500,145.700,4559,147,21000,35000,6361,2294,112000,14000,68986,24187,308000,182000,5328623,37030000,66637756625,460977895000,1393.250,0
2017-01-13 14:18:00,145.731,145.576,145.519,145.809,145.377,145.664,145.650,145.700,145.500,145.550,145.600,145.750,145.450,145.600,3197,1322,42000,7000,10152,7196,14000,28000,59798,31449,287000,147000,5340888,37170000,66790727565,462721385000,1396.550,1
2017-01-13 14:19:00,145.875,145.736,145.669,146.023,145.590,145.859,145.800,145.900,145.700,145.750,145.750,145.950,145.650,145.800,2501,3840,28000,14000,5708,5512,49000,35000,46477,36606,182000,154000,5355354,37303000,66971232075,464379230000,1397.580,0
2017-01-13 14:20:00,146.032,145.741,145.782,146.130,145.666,145.968,145.950,146.000,145.750,145.850,145.900,146.050,145.700,145.900,1683,1049,21000,28000,916,3002,42000,28000,41725,26788,133000,238000,5365535,37338000,67098445050,464815960000,1398.550,0
2017-01-13 14:21:00,146.026,145.758,145.784,146.133,145.652,145.959,145.950,146.000,145.750,145.850,145.900,146.050,145.700,145.900,2280,988,21000,49000,1119,2600,42000,14000,41343,27712,161000,259000,5376432,37373000,67234623330,465252655000,1397.300,0
2017-01-13 14:22:00,145.972,145.698,145.758,146.070,145.605,145.926,145.900,145.950,145.700,145.800,145.850,146.000,145.650,145.850,2357,1617,35000,35000,1029,6286,35000,49000,45637,28413,154000,245000,5380310,37401000,67283076150,465602025000,1398.150,0
2017-01-13 14:23:00,145.802,145.654,145.612,145.959,145.416,145.762,145.750,145.850,145.550,145.650,145.700,145.900,145.500,145.700,1095,3752,7000,21000,2256,5898,42000,35000,25901,29974,245000,147000,5403592,37471000,67573794330,466474925000,1395.190,0
2017-01-13 14:24:00,145.864,145.719,145.657,146.029,145.470,145.812,145.800,145.900,145.600,145.700,145.750,145.950,145.550,145.750,3566,1698,28000,7000,3879,5418,14000,14000,39854,36699,189000,91000,5415389,37653000,67720912780,468741140000,1396.150,0
2017-01-13 14:25:00,145.924,145.703,145.705,146.030,145.573,145.872,145.850,145.950,145.700,145.750,145.800,146.000,145.650,145.800,1527,12208,7000,7000,6445,9450,14000,21000,38605,42991,91000,126000,5423005,37702000,67816034410,469352240000,1397.240,0
2017-01-13 14:26:00,145.847,145.658,145.705,146.023,145.570,145.919,145.850,145.900,145.650,145.800,145.800,145.950,145.600,145.850,2439,157,42000,49000,465,12775,28000,49000,24688,40743,140000,245000,5424531,37716000,67835092735,469526820000,1395.850,0
2017-01-13 14:27:00,145.876,145.702,145.644,145.978,145.557,145.838,145.800,145.850,145.650,145.750,145.750,145.900,145.600,145.800,3171,105,28000,14000,2955,397,42000,63000,49911,31545,147000,147000,5429278,37758000,67894371635,470050595000,1396.300,0
2017-01-13 14:28:00,145.927,145.717,145.702,146.041,145.602,145.945,145.850,145.950,145.700,145.800,145.800,146.000,145.650,145.850,2789,10864,35000,21000,4656,5838,35000,28000,40734,41656,175000,196000,5430148,37800000,67905234025,470574440000,1399.920,0
2017-01-13 14:29:00,145.936,145.757,145.756,146.061,145.642,145.974,145.850,145.950,145.750,145.850,145.800,146.000,145.700,145.900,17430,3996,21000,21000,10954,6264,21000,21000,62160,33962,133000,203000,5438729,37842000,68012440640,471098635000,1401.450,0
2017-01-13 14:30:00,145.991,145.770,145.808,146.118,145.669,145.979,145.900,146.000,145.750,145.850,145.850,146.050,145.700,145.900,21507,2978,56000,14000,4290,2852,28000,14000,59496,28855,168000,182000,5446221,37898000,68106057000,471797445000,1400.710,0
2017-01-13 14:31:00,146.026,145.805,145.896,146.198,145.715,146.019,146.000,146.050,145.800,145.900,145.950,146.100,145.750,145.950,10319,56,56000,21000,5000,3648,28000,28000,41761,31068,168000,245000,5449924,37954000,68152347115,472496570000,1402.270,0
2017-01-13 14:32:00,146.163,145.839,145.992,146.226,145.752,146.010,146.100,146.150,145.850,145.900,146.050,146.200,145.800,145.950,5410,9459,14000,35000,4692,11257,56000,42000,57532,39586,154000,245000,5453723,38010000,68199868110,473195975000,1401.540,0
2017-01-13 14:33:00,146.144,145.875,145.991,146.312,145.767,146.044,146.100,146.200,145.850,145.950,146.050,146.250,145.800,146.000,3935,9623,42000,42000,8025,8253,49000,77000,43947,46842,168000,224000,5470023,38115000,68403789805,474507250000,1403.730,0
2017-01-13 14:34:00,146.206,145.958,146.020,146.319,145.804,146.080,146.150,146.200,145.900,146.000,146.100,146.250,145.850,146.050,150,7023,42000,70000,11986,1515,28000,7000,45686,32072,196000,196000,5474702,38143000,68462344600,474857110000,1405.400,0
2017-01-13 14:35:00,146.363,146.045,146.170,146.474,145.939,146.214,146.300,146.350,146.050,146.100,146.250,146.400,146.000,146.150,3570,683,14000,56000,2670,11563,21000,14000,74180,46303,161000,245000,5486465,38241000,68609650525,476082285000,1404.540,0
2017-01-13 14:36:00,146.356,146.098,146.174,146.467,145.962,146.246,146.300,146.350,146.050,146.150,146.250,146.400,146.000,146.200,3597,2165,49000,28000,2544,9532,28000,28000,70698,48917,203000,196000,5491843,38325000,68677052800,477133230000,1406.150,0
2017-01-13 14:37:00,146.202,145.989,146.063,146.368,145.816,146.129,146.150,146.250,145.950,146.000,146.100,146.300,145.900,146.050,24138,7341,7000,14000,7412,8208,21000,21000,68530,54641,154000,133000,5495409,38374000,68721724245,477746150000,1403.310,0
2017-01-13 14:38:00,146.274,146.004,146.131,146.435,145.898,146.231,146.250,146.300,146.000,146.100,146.200,146.350,145.950,146.150,303,2384,21000,21000,6414,3704,35000,21000,52105,47717,147000,217000,5500408,38437000,68784322900,478533860000,1403.360,0
2017-01-13 14:39:00,146.172,145.874,146.055,146.333,145.756,146.056,146.150,146.200,145.850,145.950,146.100,146.250,145.800,146.000,20338,1286,35000,35000,1345,8209,49000,56000,54256,43526,182000,238000,5507024,38500000,68867174805,479321220000,1402.880,0
2017-01-13 14:40:00,146.219,145.963,146.063,146.379,145.815,146.144,146.150,146.250,145.900,146.050,146.100,146.300,145.850,146.100,23705,1154,56000,35000,5138,6809,35000,84000,63392,37832,210000,231000,5515831,38612000,68977457075,480721220000,1403.370,0
2017-01-13 14:41:00,146.161,145.878,146.033,146.334,145.754,146.060,146.150,146.200,145.850,145.950,146.100,146.250,145.800,146.000,10779,495,42000,14000,1107,9238,21000,70000,44741,48148,168000,203000,5529072,38640000,69143178385,481070940000,1400.210,0
2017-01-13 14:42:00,146.060,145.861,145.956,146.237,145.695,146.012,146.050,146.100,145.800,145.900,146.000,146.150,145.750,145.950,2238,489,42000,35000,16635,5066,49000,28000,36704,33182,210000,175000,5543561,38703000,69324404900,481857320000,1400.630,0
2017-01-13 14:43:00,146.053,145.859,145.962,146.229,145.692,145.968,146.050,146.100,145.800,145.850,146.000,146.150,145.750,145.900,5570,627,35000,7000,15070,7425,49000,35000,38440,39501,210000,119000,5551193,38752000,69419856665,482469260000,1400.300,0
2017-01-13 14:44:00,146.033,145.762,145.887,146.206,145.655,145.921,146.000,146.100,145.750,145.800,145.950,146.150,145.700,145.850,9781,8442,42000,7000,2548,13242,28000,28000,40695,52901,147000,147000,5560012,38780000,69530140775,482818700000,1398.490,0
2017-01-13 14:45:00,145.920,145.749,145.788,146.075,145.584,145.895,145.900,145.950,145.700,145.800,145.850,146.000,145.650,145.850,4068,3044,28000,42000,4133,7248,7000,28000,35937,35340,133000,154000,5577023,38822000,69742775845,483342650000,1398.490,0
2017-01-13 14:46:00,145.924,145.750,145.778,146.087,145.584,145.876,145.900,145.950,145.700,145.800,145.850,146.000,145.650,145.850,3405,74,28000,70000,3076,6002,7000,28000,36451,33403,133000,175000,5582263,38843000,69808247260,483604625000,1399.200,0
2017-01-13 14:47:00,145.897,145.754,145.721,146.048,145.586,145.861,145.850,145.900,145.700,145.750,145.800,145.950,145.650,145.800,2635,969,14000,7000,13782,2630,35000,21000,52248,35330,147000,98000,5597848,38885000,70002905240,484128505000,1400.290,0
2017-01-13 14:48:00,145.983,145.845,145.780,146.102,145.692,145.965,145.900,146.000,145.800,145.850,145.850,146.050,145.750,145.900,1952,4918,14000,14000,7970,5679,42000,21000,48690,36035,168000,119000,5619298,38948000,70270849295,484914570000,1400.620,0
