,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-17 11:59:00,83.103,82.926,83.011,83.298,82.734,82.974,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,39683,5508,36000,48000,25209,23150,84000,120000,151421,137327,420000,252000,5391238,21564000,32113896695,127555680000,1407.800,0
2017-01-17 12:00:00,83.126,82.909,83.002,83.238,82.686,82.986,83.100,83.150,82.800,82.900,83.050,83.200,82.750,82.950,28673,17439,72000,36000,23881,73683,84000,120000,140615,151979,468000,252000,5403058,21612000,32183756495,127838220000,1407.450,0
2017-01-17 12:01:00,83.128,82.909,83.007,83.238,82.685,82.984,83.100,83.150,82.800,82.900,83.050,83.200,82.750,82.950,36100,16796,72000,36000,23881,73693,84000,132000,150073,150146,480000,264000,5408774,21624000,32217552270,127908840000,1406.810,0
2017-01-17 12:02:00,83.128,82.907,83.007,83.238,82.698,82.983,83.100,83.150,82.800,82.900,83.050,83.200,82.750,82.950,36110,16607,108000,24000,24726,72789,84000,144000,149983,149233,504000,252000,5409233,21636000,32220265255,127979460000,1407.430,0
2017-01-17 12:03:00,83.129,82.931,83.010,83.240,82.732,82.968,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,37149,14026,24000,36000,27023,70824,84000,144000,153188,144000,408000,240000,5412811,21636000,32241425735,127979460000,1408.000,0
2017-01-17 12:04:00,83.134,82.903,83.003,83.245,82.695,82.977,83.100,83.150,82.800,82.900,83.050,83.200,82.750,82.950,29998,15131,96000,48000,23881,51662,84000,132000,143427,125943,468000,264000,5422037,21660000,32295971775,128120760000,1404.270,0
2017-01-17 12:05:00,83.135,82.922,83.002,83.256,82.742,82.976,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,25148,3669,48000,12000,26724,49006,84000,156000,139938,112075,396000,228000,5432405,21672000,32357250005,128191440000,1405.840,0
2017-01-17 12:06:00,83.171,82.954,82.993,83.278,82.741,83.034,83.100,83.200,82.850,82.950,83.050,83.250,82.800,83.000,13969,47703,48000,60000,25192,9552,60000,36000,127829,116289,348000,192000,5450850,21708000,32466294160,128403420000,1406.710,0
2017-01-17 12:07:00,83.177,82.997,83.000,83.280,82.762,83.059,83.100,83.200,82.900,82.950,83.050,83.250,82.850,83.000,20972,45803,12000,12000,26766,6953,24000,48000,142852,111690,300000,132000,5453312,21744000,32480863880,128615580000,1407.070,0
2017-01-17 12:08:00,83.146,82.934,82.991,83.297,82.732,82.996,83.100,83.200,82.850,82.900,83.050,83.250,82.800,82.950,11967,49116,24000,12000,26637,10251,60000,60000,126447,144859,336000,156000,5459459,21756000,32517221850,128686260000,1405.400,0
2017-01-17 12:09:00,83.136,82.934,82.990,83.255,82.737,82.985,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,10555,4498,24000,12000,27482,48796,72000,72000,126080,110717,336000,156000,5461721,21756000,32530598480,128686260000,1402.580,0
2017-01-17 12:10:00,83.122,82.865,82.995,83.247,82.687,82.953,83.100,83.150,82.800,82.850,83.050,83.200,82.750,82.900,20879,14837,12000,12000,23040,52872,108000,72000,120158,135021,372000,216000,5485905,21936000,32673530970,129745260000,1398.420,0
2017-01-17 12:11:00,83.129,82.925,82.993,83.245,82.724,82.993,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,16962,12440,12000,12000,24986,54769,24000,72000,120493,124714,300000,180000,5500122,22044000,32757598945,130381260000,1397.080,0
2017-01-17 12:12:00,83.140,82.939,82.994,83.237,82.691,83.044,83.100,83.150,82.850,82.950,83.050,83.200,82.750,83.000,16038,11355,24000,60000,27703,53228,120000,36000,121736,111395,384000,216000,5504132,22116000,32781304220,130805340000,1400.810,0
2017-01-17 12:13:00,83.117,82.899,82.987,83.249,82.682,83.000,83.100,83.150,82.800,82.900,83.050,83.200,82.750,82.950,7819,7031,12000,12000,23327,58212,96000,96000,96462,121283,360000,216000,5518171,22164000,32864307435,131088000000,1398.320,0
2017-01-17 12:14:00,83.124,82.906,82.980,83.248,82.681,82.989,83.100,83.150,82.800,82.900,83.050,83.200,82.750,82.950,5468,10882,24000,48000,24327,51761,84000,60000,101791,122189,372000,216000,5525232,22164000,32906065495,131088000000,1396.520,0
2017-01-17 12:15:00,83.044,82.866,82.962,83.228,82.690,82.944,83.050,83.100,82.800,82.850,83.000,83.150,82.750,82.900,21949,736,36000,48000,31195,17126,96000,48000,102716,120904,372000,216000,5533788,22212000,32956638795,131370420000,1398.280,0
2017-01-17 12:16:00,83.037,82.830,82.964,83.228,82.664,82.958,83.050,83.100,82.750,82.850,83.000,83.150,82.700,82.900,22642,383,96000,36000,27981,18352,96000,36000,93558,121108,384000,216000,5537507,22272000,32978604810,131723220000,1400.530,0
2017-01-17 12:17:00,83.070,82.839,82.963,83.245,82.660,82.947,83.050,83.150,82.750,82.850,83.000,83.200,82.700,82.900,21244,15493,84000,48000,27461,52441,96000,24000,90690,131049,372000,204000,5548689,22284000,33044691655,131793780000,1403.080,0
2017-01-17 12:18:00,83.121,82.866,82.981,83.248,82.693,82.956,83.100,83.150,82.800,82.850,83.050,83.200,82.750,82.900,4884,12949,48000,24000,26000,51329,96000,48000,102275,128081,408000,216000,5552418,22296000,33066729500,131864400000,1401.600,0
2017-01-17 12:19:00,83.120,82.877,82.978,83.251,82.689,82.953,83.100,83.150,82.800,82.850,83.050,83.200,82.750,82.900,336,6638,48000,12000,25474,51703,72000,36000,94967,119214,384000,180000,5567372,22380000,33155179185,132358920000,1401.800,0
2017-01-17 12:20:00,83.137,82.924,82.988,83.252,82.732,82.991,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,8504,4793,36000,24000,35786,49347,36000,60000,119017,106970,336000,192000,5571624,22404000,33180321510,132500280000,1402.170,0
2017-01-17 12:21:00,83.125,82.928,82.992,83.260,82.730,82.978,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,6537,8202,24000,48000,35631,24517,36000,60000,111955,110559,324000,192000,5572134,22416000,33183337160,132570900000,1400.260,0
2017-01-17 12:22:00,83.124,82.920,82.988,83.253,82.731,82.985,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,2760,14408,24000,36000,35738,25204,36000,72000,108205,116765,324000,204000,5577098,22428000,33212688775,132641520000,1400.470,0
2017-01-17 12:23:00,83.125,82.925,82.987,83.250,82.726,82.990,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,3464,15674,24000,12000,34401,27959,12000,72000,108780,119375,300000,180000,5578390,22464000,33220324995,132853560000,1400.110,0
2017-01-17 12:24:00,83.120,82.926,82.983,83.249,82.733,82.993,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,200,16424,12000,24000,34202,31654,48000,60000,101528,125376,312000,168000,5587366,22512000,33273383655,133136100000,1402.600,0
2017-01-17 12:25:00,83.117,82.928,82.987,83.249,82.727,83.000,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,10603,15769,12000,12000,22258,31684,36000,60000,100267,124751,312000,168000,5587818,22512000,33276054980,133136100000,1403.460,0
2017-01-17 12:26:00,83.119,82.921,82.988,83.253,82.743,83.000,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,10105,13270,48000,12000,23258,28228,48000,60000,100423,118796,336000,168000,5593062,22512000,33307060520,133136100000,1403.030,0
2017-01-17 12:27:00,83.121,82.929,82.996,83.252,82.736,82.993,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,18344,17170,24000,12000,22012,21736,60000,84000,107416,116204,336000,168000,5595372,22524000,33320723620,133206780000,1400.430,0
2017-01-17 12:28:00,83.133,82.948,82.997,83.243,82.744,83.081,83.100,83.150,82.850,82.950,83.050,83.200,82.800,83.050,19306,17895,48000,72000,22012,19571,48000,36000,108378,103751,324000,252000,5595722,22524000,33322792620,133206780000,1401.990,0
2017-01-17 12:29:00,83.118,82.923,82.997,83.252,82.743,82.993,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,19487,14645,72000,24000,21857,26635,36000,60000,105404,118878,360000,180000,5599335,22524000,33344161700,133206780000,1403.130,0
2017-01-17 12:30:00,83.118,82.916,82.994,83.253,82.747,82.976,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,17048,14345,84000,60000,21857,26646,36000,72000,103465,118589,372000,228000,5601840,22536000,33358967750,133277460000,1404.880,0
2017-01-17 12:31:00,83.117,82.908,82.976,83.254,82.744,82.997,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,1269,15359,48000,12000,22578,22395,48000,72000,89157,115352,324000,204000,5617705,22536000,33452733400,133277460000,1402.820,0
2017-01-17 12:32:00,83.121,82.907,82.978,83.253,82.738,82.980,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,805,14519,24000,36000,22677,26696,60000,108000,97588,118813,312000,240000,5620575,22560000,33469705100,133418760000,1402.270,0
2017-01-17 12:33:00,83.122,82.907,82.980,83.254,82.741,82.974,83.100,83.150,82.850,82.900,83.050,83.200,82.800,82.950,3090,12775,36000,60000,21773,26696,60000,96000,99371,117069,324000,252000,5620800,22572000,33471034850,133489440000,1399.800,0
2017-01-17 12:34:00,83.117,82.859,82.975,83.245,82.697,82.962,83.100,83.150,82.800,82.850,83.050,83.200,82.750,82.900,691,22350,72000,24000,21209,32894,84000,12000,95797,136393,372000,204000,5625300,22608000,33497629350,133701300000,1399.990,0
2017-01-17 12:35:00,83.119,82.855,82.982,83.250,82.692,82.967,83.100,83.150,82.800,82.850,83.050,83.200,82.750,82.900,66,14886,48000,12000,32754,32894,96000,36000,102971,128729,360000,216000,5632125,22608000,33537978600,133701300000,1399.160,0
2017-01-17 12:36:00,83.030,82.799,82.971,83.232,82.655,82.922,83.050,83.100,82.750,82.800,83.000,83.150,82.700,82.850,26447,1849,96000,12000,33246,19873,72000,60000,99396,131923,384000,216000,5636026,22656000,33561019870,133983540000,1397.440,0
2017-01-17 12:37:00,82.902,82.677,82.679,82.973,82.493,82.756,82.800,82.850,82.600,82.650,82.750,82.900,82.550,82.700,15252,905,24000,24000,20915,6643,84000,60000,116320,36146,336000,192000,5775100,23052000,34380845065,136307340000,1395.080,0
2017-01-17 12:38:00,82.932,82.737,82.768,83.093,82.520,82.823,82.900,82.950,82.650,82.700,82.850,83.000,82.600,82.750,25,4298,12000,12000,15514,10834,36000,36000,87939,75838,300000,132000,5796361,23220000,34506006865,137292600000,1394.560,0
2017-01-17 12:39:00,82.931,82.740,82.779,83.094,82.520,82.800,82.900,82.950,82.650,82.700,82.850,83.000,82.600,82.750,9321,3048,24000,24000,11357,11085,24000,36000,93626,75152,276000,132000,5802783,23268000,34543824450,137574120000,1397.830,0
2017-01-17 12:40:00,82.850,82.696,82.694,82.976,82.478,82.742,82.800,82.850,82.600,82.650,82.750,82.900,82.550,82.700,31816,2661,12000,48000,17982,6407,72000,12000,125212,74933,384000,156000,5851544,23328000,34830806045,137925840000,1396.610,0
2017-01-17 12:41:00,82.847,82.694,82.686,82.976,82.483,82.754,82.800,82.850,82.600,82.650,82.750,82.900,82.550,82.700,23289,2043,24000,36000,17433,7592,72000,24000,115187,77107,420000,156000,5862138,23352000,34893105190,138066600000,1398.300,0
2017-01-17 12:42:00,82.852,82.658,82.760,83.011,82.454,82.747,82.850,82.900,82.550,82.650,82.800,82.950,82.500,82.700,800,10988,60000,60000,47215,34680,132000,12000,89203,109381,420000,180000,5871838,23400000,34950187090,138347940000,1394.230,0
2017-01-17 12:43:00,82.822,82.659,82.711,82.981,82.437,82.758,82.800,82.850,82.550,82.600,82.750,82.900,82.500,82.650,50768,1491,12000,12000,18555,15911,132000,24000,135238,104084,408000,156000,5875708,23424000,34972957790,138488460000,1394.280,0
2017-01-17 12:44:00,82.818,82.619,82.658,82.977,82.461,82.717,82.800,82.850,82.550,82.600,82.750,82.900,82.500,82.650,400,3613,48000,24000,16034,15069,132000,24000,82925,98571,384000,144000,5935173,23496000,35322623620,138910140000,1396.850,0
2017-01-17 12:45:00,82.542,82.357,82.451,82.743,82.139,82.460,82.550,82.600,82.250,82.350,82.500,82.650,82.200,82.400,5168,2610,48000,12000,25437,7232,108000,60000,53543,62529,372000,180000,6034992,24024000,35907997965,141993060000,1397.280,1
2017-01-17 12:46:00,82.490,82.343,82.335,82.742,82.134,82.400,82.450,82.600,82.250,82.300,82.400,82.650,82.200,82.350,5747,5647,36000,12000,8498,7831,108000,36000,54100,66855,348000,132000,6138143,24228000,36511798225,143182320000,1397.110,1
2017-01-17 12:47:00,82.520,82.330,82.358,82.668,82.144,82.425,82.500,82.550,82.250,82.300,82.450,82.600,82.200,82.350,1100,6717,60000,12000,6577,14939,120000,36000,50190,62480,384000,144000,6171520,24444000,36707152100,144441060000,1399.180,1
2017-01-17 12:48:00,82.574,82.365,82.374,82.727,82.198,82.511,82.500,82.600,82.300,82.400,82.450,82.650,82.250,82.450,6535,5384,60000,36000,12918,8012,36000,36000,72349,54761,276000,216000,6183508,24540000,36777326630,145000620000,1398.850,1
2017-01-17 12:49:00,82.641,82.484,82.530,82.844,82.332,82.590,82.650,82.700,82.450,82.500,82.600,82.750,82.400,82.550,9900,4587,12000,24000,7701,10281,24000,60000,73245,97582,168000,180000,6204895,24624000,36902651845,145491360000,1400.520,1
2017-01-17 12:50:00,82.646,82.491,82.535,82.837,82.361,82.610,82.650,82.700,82.450,82.500,82.600,82.750,82.400,82.550,11224,1399,48000,36000,9665,13769,96000,36000,70628,89931,276000,180000,6218848,24756000,36984568725,146263260000,1401.170,1
2017-01-17 12:51:00,82.660,82.475,82.573,82.884,82.360,82.603,82.700,82.750,82.450,82.500,82.650,82.800,82.400,82.550,3102,9202,60000,24000,14645,13048,60000,84000,56618,129996,252000,228000,6225330,24792000,37022633000,146473860000,1402.120,1
2017-01-17 12:52:00,82.699,82.555,82.657,82.915,82.375,82.642,82.750,82.800,82.500,82.550,82.700,82.850,82.450,82.600,11939,8703,12000,72000,3266,41191,60000,24000,45386,137229,264000,216000,6265250,24816000,37257075085,146614260000,1401.800,1
2017-01-17 12:53:00,82.713,82.548,82.703,82.922,82.391,82.644,82.750,82.800,82.500,82.550,82.700,82.850,82.450,82.600,49650,5927,48000,60000,6945,35971,48000,36000,80951,128863,276000,216000,6275493,24816000,37317284845,146614260000,1404.440,1
2017-01-17 12:54:00,82.739,82.596,82.637,82.924,82.437,82.694,82.750,82.800,82.550,82.600,82.700,82.850,82.500,82.650,5217,673,24000,36000,13064,30248,48000,48000,67537,104690,228000,192000,6292977,24864000,37420093265,146895300000,1405.100,1
2017-01-17 12:55:00,82.792,82.632,82.649,82.935,82.453,82.732,82.800,82.850,82.550,82.650,82.750,82.900,82.500,82.700,200,31252,72000,60000,5343,26967,36000,24000,48372,130299,240000,168000,6307501,24984000,37505488130,147598140000,1408.850,1
2017-01-17 12:56:00,82.705,82.557,82.640,82.918,82.403,82.700,82.750,82.800,82.500,82.600,82.700,82.850,82.450,82.650,5296,922,48000,36000,6853,33598,60000,48000,44419,125113,228000,204000,6313928,25068000,37543291370,148090080000,1407.290,1
2017-01-17 12:57:00,82.730,82.589,82.642,82.920,82.419,82.712,82.750,82.800,82.550,82.600,82.700,82.850,82.500,82.650,10798,1868,12000,12000,9139,27172,36000,72000,69660,123533,216000,204000,6318769,25092000,37571751460,148230720000,1407.770,1
2017-01-17 12:58:00,82.772,82.607,82.685,82.944,82.418,82.691,82.800,82.850,82.550,82.600,82.750,82.900,82.500,82.650,10293,32138,12000,24000,7299,36699,48000,72000,53474,158480,228000,192000,6324501,25092000,37605459745,148230720000,1407.410,1
2017-01-17 12:59:00,82.758,82.549,82.695,82.945,82.391,82.653,82.800,82.850,82.500,82.550,82.750,82.900,82.450,82.600,10566,33621,36000,12000,6475,36686,60000,48000,45901,168721,264000,192000,6329753,25104000,37636343005,148300980000,1406.050,1
2017-01-17 13:00:00,82.769,82.592,82.682,82.949,82.447,82.697,82.800,82.850,82.550,82.600,82.750,82.900,82.500,82.650,6774,27007,48000,12000,8485,30999,48000,72000,51586,150879,240000,192000,6336085,25116000,37673584065,148371300000,1407.840,1
2017-01-17 13:01:00,82.806,82.628,82.686,82.944,82.500,82.761,82.800,82.850,82.600,82.650,82.750,82.900,82.550,82.700,16774,24325,48000,12000,8410,23937,36000,48000,79628,125882,192000,168000,6339661,25152000,37694620585,148582320000,1407.230,1
2017-01-17 13:02:00,82.809,82.686,82.697,82.953,82.546,82.792,82.800,82.850,82.650,82.700,82.750,82.900,82.600,82.750,17241,13415,12000,36000,12290,23233,60000,24000,86853,111225,156000,144000,6352768,25188000,37771745180,148793460000,1409.920,1
2017-01-17 13:03:00,82.858,82.647,82.741,82.987,82.577,82.881,82.850,82.900,82.650,82.750,82.800,82.950,82.600,82.800,5193,28966,72000,36000,25081,31212,12000,24000,71880,114724,156000,216000,6366638,25200000,37853358605,148863900000,1411.850,1
2017-01-17 13:04:00,82.858,82.686,82.761,83.013,82.586,82.876,82.850,82.900,82.700,82.750,82.800,82.950,82.650,82.800,8570,2687,48000,36000,31733,31521,72000,36000,83038,90973,216000,228000,6473487,25200000,38482700245,148863900000,1411.260,1
2017-01-17 13:05:00,82.921,82.697,82.785,83.048,82.537,82.875,82.900,82.950,82.700,82.750,82.850,83.000,82.650,82.800,10612,22734,12000,48000,5895,17441,36000,12000,81652,99298,180000,216000,6486132,25272000,38557198945,149286540000,1414.460,1
2017-01-17 13:06:00,82.913,82.689,82.787,83.050,82.513,82.862,82.900,82.950,82.650,82.750,82.850,83.000,82.600,82.800,8683,19788,48000,48000,7614,15252,24000,24000,67246,89113,228000,204000,6491407,25296000,38588291915,149427420000,1414.980,1
2017-01-17 13:07:00,82.820,82.639,82.747,83.013,82.488,82.761,82.850,82.900,82.600,82.650,82.800,82.950,82.550,82.700,1534,6489,24000,24000,21490,38934,24000,24000,51633,113773,204000,168000,6508118,25356000,38686707450,149779320000,1413.850,1
2017-01-17 13:08:00,82.824,82.626,82.760,83.018,82.494,82.763,82.850,82.900,82.600,82.650,82.800,82.950,82.550,82.700,7954,1669,24000,12000,24411,39009,24000,36000,60974,109103,192000,180000,6514823,25356000,38726192825,149779320000,1414.640,1
2017-01-17 13:09:00,82.838,82.643,82.761,83.013,82.504,82.791,82.850,82.900,82.600,82.700,82.800,82.950,82.550,82.750,7354,743,24000,36000,26028,34551,36000,48000,62096,92556,168000,192000,6520324,25416000,38758584215,150131340000,1413.420,1
2017-01-17 13:10:00,82.894,82.677,82.773,83.047,82.523,82.797,82.900,82.950,82.650,82.700,82.850,83.000,82.600,82.750,800,38033,12000,36000,7627,18245,24000,60000,63976,129206,180000,216000,6522124,25428000,38769188275,150201720000,1413.880,1
2017-01-17 13:11:00,82.940,82.710,82.794,83.130,82.627,82.943,82.900,83.000,82.750,82.800,82.850,83.050,82.700,82.850,13633,7960,48000,36000,12614,17914,60000,24000,97798,95989,240000,336000,6580879,25500000,39115556455,150624480000,1416.550,1
2017-01-17 13:12:00,82.977,82.689,82.853,83.176,82.663,82.943,83.000,83.050,82.750,82.800,82.950,83.100,82.700,82.850,1120,23723,48000,24000,7680,13688,12000,48000,63470,135117,144000,348000,6598660,25536000,39220464105,150836040000,1416.420,1
2017-01-17 13:13:00,82.961,82.688,82.830,83.135,82.650,82.943,82.950,83.000,82.750,82.800,82.900,83.050,82.700,82.850,9224,54,24000,24000,14647,22198,12000,48000,78652,85336,132000,348000,6624660,25548000,39373880055,150906600000,1413.840,1
2017-01-17 13:14:00,82.957,82.682,82.828,83.135,82.655,82.946,82.950,83.000,82.750,82.800,82.900,83.050,82.700,82.850,7914,3040,36000,12000,14847,17684,12000,48000,76542,88205,120000,324000,6631920,25548000,39416710360,150906600000,1413.810,1
2017-01-17 13:15:00,82.903,82.655,82.792,83.103,82.558,82.940,82.900,83.000,82.700,82.800,82.850,83.050,82.650,82.850,10303,29789,12000,48000,7647,18928,24000,36000,60892,117323,144000,432000,6639828,25596000,39463328020,151188660000,1411.280,1
2017-01-17 13:16:00,82.924,82.694,82.772,83.046,82.554,82.871,82.900,82.950,82.700,82.750,82.850,83.000,82.650,82.800,6353,4398,12000,12000,8610,38299,12000,60000,71915,92771,144000,252000,6641930,25596000,39475713800,151188660000,1411.340,1
2017-01-17 13:17:00,82.934,82.655,82.804,83.039,82.567,82.940,82.900,82.950,82.700,82.800,82.850,83.000,82.650,82.850,30511,20178,24000,36000,8562,19600,12000,60000,96325,87814,144000,420000,6646510,25608000,39502698450,151259160000,1412.550,1
