,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-18 15:16:00,134.506,134.745,134.276,134.561,134.578,134.932,134.400,134.450,134.700,134.800,134.350,134.500,134.650,134.850,6642,585,9000,27000,3124,10583,72000,18000,91947,28904,225000,225000,2355725,6912000,22328787820,65732220000,1430.720,0
2017-01-18 15:17:00,134.517,134.718,134.248,134.555,134.521,134.889,134.400,134.450,134.650,134.750,134.350,134.500,134.600,134.800,594,1148,45000,9000,3911,11874,27000,36000,84783,32442,252000,162000,2366808,6939000,22433435555,65988045000,1431.120,0
2017-01-18 15:18:00,134.504,134.728,134.245,134.536,134.517,134.845,134.400,134.450,134.650,134.750,134.350,134.500,134.600,134.800,1639,5587,36000,54000,5889,18186,27000,27000,80680,42843,243000,189000,2378213,6957000,22541060590,66158505000,1430.320,0
2017-01-18 15:19:00,134.488,134.711,134.262,134.540,134.523,134.808,134.400,134.450,134.650,134.700,134.350,134.500,134.600,134.750,9308,6917,63000,9000,7704,20105,18000,72000,92040,52050,288000,162000,2397310,6966000,22721365750,66243735000,1428.720,0
2017-01-18 15:20:00,134.524,134.767,134.326,134.610,134.660,134.938,134.450,134.500,134.750,134.800,134.400,134.550,134.700,134.850,4829,5427,63000,9000,10060,5732,45000,18000,87641,47348,225000,180000,2407589,7029000,22818437285,66840615000,1428.400,0
2017-01-18 15:21:00,134.538,134.768,134.286,134.612,134.583,134.933,134.450,134.500,134.700,134.800,134.400,134.550,134.650,134.850,825,3381,54000,9000,5315,6627,27000,27000,72388,45636,243000,180000,2428249,7164000,23013626855,68120460000,1429.250,0
2017-01-18 15:22:00,134.563,134.804,134.335,134.638,134.692,135.006,134.500,134.550,134.800,134.900,134.400,134.600,134.750,134.950,2751,6256,9000,18000,14377,20095,27000,54000,88554,46982,117000,216000,2466866,7200000,23378247910,68461785000,1427.670,0
2017-01-18 15:23:00,134.456,134.789,134.307,134.565,134.685,134.966,134.400,134.450,134.800,134.850,134.350,134.500,134.750,134.900,8461,1713,9000,18000,37740,11930,18000,45000,84915,43275,117000,198000,2495693,7245000,23650413445,68888340000,1427.670,0
2017-01-18 15:24:00,134.590,134.806,134.350,134.636,134.722,135.013,134.500,134.550,134.800,134.900,134.450,134.600,134.750,134.950,1402,4156,45000,9000,1412,20275,18000,54000,65778,41182,144000,207000,2525010,7317000,23927389275,69571305000,1426.580,0
2017-01-18 15:25:00,134.531,134.770,134.333,134.593,134.642,134.978,134.450,134.500,134.750,134.850,134.400,134.550,134.700,134.900,129,11066,18000,9000,22888,4158,63000,45000,89634,44081,162000,207000,2537889,7362000,24049052095,69997995000,1426.100,0
2017-01-18 15:26:00,134.475,134.753,134.302,134.553,134.632,134.925,134.400,134.450,134.750,134.800,134.350,134.500,134.700,134.850,20316,3347,9000,18000,23588,16518,54000,36000,106497,43665,153000,198000,2544387,7380000,24110431035,70168590000,1425.640,0
2017-01-18 15:27:00,134.525,134.746,134.330,134.574,134.644,134.939,134.450,134.500,134.750,134.800,134.400,134.550,134.700,134.850,3000,23079,27000,9000,13036,2908,45000,18000,83910,53354,144000,171000,2558413,7425000,24242871110,70595190000,1428.310,0
2017-01-18 15:28:00,134.462,134.744,134.298,134.542,134.636,134.925,134.400,134.450,134.750,134.800,134.350,134.500,134.700,134.850,6591,4632,27000,27000,22000,20090,27000,27000,75327,44125,126000,180000,2571738,7443000,24368694130,70765785000,1428.500,0
2017-01-19 09:17:00,134.435,134.816,134.233,134.567,134.600,134.964,134.300,134.400,134.700,134.850,134.250,134.450,134.650,134.900,24624,266,27000,9000,21338,183,9000,18000,69863,7212,81000,63000,57425,198000,541600305,1873980000,1419.710,0
2017-01-19 09:18:00,134.261,134.561,134.044,134.361,134.388,134.750,134.150,134.200,134.500,134.650,134.100,134.250,134.450,134.700,5147,15,18000,27000,18137,143,9000,9000,82589,13762,72000,90000,91608,234000,864317005,2214990000,1416.490,1
2017-01-19 09:19:00,134.394,134.635,134.162,134.468,134.471,134.838,134.300,134.350,134.600,134.700,134.250,134.400,134.550,134.800,3099,137,9000,9000,137,5993,9000,54000,42141,18814,63000,117000,135734,306000,1280096325,2895885000,1415.440,0
2017-01-19 09:20:00,134.228,134.526,133.981,134.360,134.311,134.683,134.100,134.200,134.450,134.600,134.050,134.250,134.400,134.650,4078,794,9000,18000,7031,138,9000,36000,68521,21625,81000,108000,149278,342000,1407600490,3236355000,1415.910,1
2017-01-19 09:21:00,134.413,134.740,134.249,134.547,134.573,134.903,134.350,134.400,134.700,134.800,134.300,134.450,134.650,134.850,6303,8,18000,9000,21993,2327,18000,45000,63860,26780,117000,153000,192429,423000,1814451145,4002705000,1419.440,0
2017-01-19 09:22:00,134.549,134.817,134.368,134.675,134.695,135.052,134.500,134.550,134.800,134.950,134.450,134.600,134.750,135.000,202,684,9000,27000,722,8876,27000,18000,45261,34795,90000,180000,248369,585000,2343645510,5540715000,1423.420,0
2017-01-19 09:23:00,134.680,134.890,134.474,134.763,134.780,135.125,134.600,134.650,134.900,135.000,134.550,134.700,134.850,135.050,6249,5766,9000,27000,2613,2728,9000,9000,61270,30342,90000,180000,322849,747000,3048881590,7080885000,1428.290,0
2017-01-19 09:24:00,134.789,135.060,134.602,134.891,134.931,135.252,134.700,134.750,135.050,135.150,134.650,134.800,135.000,135.200,13777,856,9000,18000,28802,3551,36000,27000,96930,24512,144000,270000,348118,801000,3288084895,7594200000,1430.540,0
2017-01-19 09:25:00,134.754,134.974,134.536,134.863,134.825,135.250,134.650,134.700,134.950,135.150,134.600,134.750,134.900,135.200,5748,878,9000,18000,14212,152,18000,27000,69372,15543,108000,261000,397424,927000,3755080335,8791875000,1428.420,0
2017-01-19 09:26:00,134.697,134.860,134.488,134.793,134.812,135.197,134.600,134.650,134.900,135.050,134.550,134.700,134.850,135.100,2917,853,36000,36000,19664,2092,9000,18000,78919,21528,108000,279000,417150,945000,3941867365,8962785000,1425.060,0
2017-01-19 09:27:00,134.705,134.935,134.549,134.836,134.892,135.215,134.650,134.700,135.000,135.050,134.600,134.750,134.950,135.100,9508,418,9000,18000,22672,5948,27000,9000,84715,42275,108000,243000,446678,954000,4221499975,9048330000,1422.080,0
2017-01-19 09:28:00,134.499,134.769,134.312,134.645,134.638,134.963,134.400,134.500,134.750,134.850,134.350,134.550,134.700,134.900,15083,2024,9000,9000,31777,3057,27000,36000,86990,31564,117000,171000,470406,1035000,4445825430,9816525000,1420.800,0
2017-01-19 09:29:00,134.696,134.890,134.518,134.830,134.809,135.196,134.650,134.700,134.900,135.000,134.600,134.750,134.850,135.100,3141,2122,18000,18000,3062,2828,36000,45000,43151,33349,144000,252000,479153,1062000,4528574170,10072800000,1423.100,0
2017-01-19 09:30:00,134.767,134.941,134.561,134.852,134.823,135.221,134.700,134.750,134.950,135.100,134.650,134.800,134.900,135.150,777,3562,9000,18000,2112,10896,18000,27000,43365,31441,99000,252000,488923,1134000,4621087690,10756395000,1427.430,0
2017-01-19 09:31:00,134.718,134.885,134.535,134.860,134.782,135.207,134.650,134.750,134.900,135.000,134.600,134.800,134.850,135.100,3321,2666,9000,9000,3201,12873,36000,18000,46189,38335,126000,243000,505404,1161000,4777091980,11012760000,1425.580,0
2017-01-19 09:32:00,134.731,134.982,134.554,134.843,134.836,135.226,134.650,134.700,134.950,135.100,134.600,134.750,134.900,135.150,4286,25,18000,9000,15267,941,36000,27000,62761,18246,189000,279000,518331,1206000,4899524320,11440350000,1427.800,0
2017-01-19 09:33:00,134.749,134.989,134.563,134.876,134.875,135.215,134.650,134.700,135.000,135.100,134.600,134.800,134.950,135.150,15915,100,18000,18000,36293,9596,9000,63000,99413,35179,126000,306000,524404,1224000,4957052280,11611485000,1427.790,0
2017-01-19 09:34:00,134.700,134.878,134.515,134.824,134.789,135.182,134.650,134.700,134.900,135.050,134.600,134.750,134.850,135.100,1810,7278,9000,45000,7692,2786,27000,45000,57521,44944,126000,324000,547309,1287000,5173948735,12210435000,1422.080,0
2017-01-19 09:35:00,134.685,134.884,134.445,134.780,134.750,135.113,134.600,134.650,134.850,135.000,134.550,134.700,134.800,135.050,139,1562,27000,36000,3192,5079,9000,9000,51302,28866,117000,171000,560160,1314000,5295631220,12466665000,1422.740,0
2017-01-19 09:36:00,134.439,134.714,134.249,134.558,134.541,134.862,134.350,134.400,134.700,134.750,134.300,134.450,134.600,134.800,15706,488,9000,27000,15939,142,45000,9000,86669,21517,144000,117000,566464,1350000,5355197715,12808080000,1419.550,0
2017-01-19 09:37:00,134.503,134.738,134.262,134.548,134.538,134.904,134.400,134.450,134.650,134.750,134.350,134.500,134.600,134.850,3772,3737,18000,18000,2809,4620,18000,9000,59278,25374,153000,117000,572044,1386000,5407876355,13148955000,1422.210,0
2017-01-19 09:38:00,134.492,134.812,134.269,134.539,134.562,134.969,134.400,134.450,134.700,134.850,134.350,134.500,134.650,134.900,416,4841,9000,9000,1494,9327,18000,18000,54065,26351,153000,117000,601575,1404000,5686470960,13319505000,1421.860,0
2017-01-19 09:39:00,134.324,134.660,134.084,134.456,134.441,134.800,134.200,134.300,134.550,134.700,134.150,134.350,134.500,134.750,5963,161,27000,27000,25441,5769,27000,9000,90722,29766,153000,108000,623319,1413000,5891657145,13404735000,1419.380,0
2017-01-19 09:40:00,134.486,134.798,134.261,134.547,134.585,134.969,134.400,134.450,134.700,134.850,134.350,134.500,134.650,134.900,1962,6200,27000,9000,137,9659,18000,18000,62991,35424,153000,117000,630877,1458000,5962946280,13831020000,1421.540,0
2017-01-19 09:41:00,134.468,134.772,134.276,134.560,134.561,134.969,134.400,134.450,134.700,134.850,134.350,134.500,134.650,134.900,917,1241,9000,9000,3131,7407,18000,36000,44685,26572,126000,144000,648456,1467000,6129032515,13916385000,1423.610,0
2017-01-19 09:42:00,134.471,134.736,134.299,134.594,134.575,134.940,134.400,134.500,134.700,134.800,134.350,134.550,134.650,134.850,11437,9899,18000,9000,1537,11515,9000,9000,56785,44868,126000,135000,650129,1467000,6144829885,13916385000,1424.110,0
2017-01-19 09:43:00,134.439,134.743,134.261,134.570,134.558,134.919,134.400,134.450,134.700,134.800,134.350,134.500,134.650,134.850,911,567,9000,27000,1090,10467,9000,9000,48483,45620,117000,144000,651931,1467000,6161844615,13916385000,1423.640,0
2017-01-19 09:44:00,134.378,134.679,134.160,134.478,134.467,134.853,134.300,134.350,134.600,134.700,134.250,134.400,134.550,134.800,1500,191,9000,27000,5761,7505,9000,36000,64351,34925,135000,162000,657082,1485000,6210445525,14086800000,1420.420,0
2017-01-19 09:45:00,134.400,134.670,134.199,134.533,134.484,134.825,134.350,134.400,134.600,134.700,134.300,134.450,134.550,134.750,141,1632,18000,18000,2924,6023,9000,9000,51733,42677,144000,108000,660154,1521000,6239429970,14427585000,1421.050,0
2017-01-19 09:46:00,134.395,134.650,134.153,134.497,134.457,134.804,134.300,134.350,134.550,134.700,134.250,134.400,134.500,134.750,1997,143,36000,27000,6112,2135,45000,18000,66000,27536,180000,126000,675345,1521000,6382708885,14427585000,1419.690,0
2017-01-19 09:47:00,134.524,134.720,134.235,134.580,134.518,134.974,134.400,134.450,134.650,134.850,134.350,134.500,134.600,134.900,137,141,9000,9000,4155,5165,9000,18000,43870,15680,126000,171000,706240,1566000,6674764105,14854050000,1422.860,0
2017-01-19 09:48:00,134.525,134.766,134.296,134.635,134.570,134.974,134.450,134.500,134.700,134.850,134.400,134.550,134.650,134.900,35,2673,9000,18000,2786,3153,27000,18000,45477,27870,135000,153000,709835,1566000,6708718905,14854050000,1423.570,0
2017-01-19 09:49:00,134.509,134.784,134.293,134.603,134.627,134.994,134.400,134.450,134.750,134.850,134.350,134.500,134.700,134.900,2121,127,9000,9000,24365,290,27000,9000,78258,14403,135000,144000,715345,1575000,6760756585,14939280000,1425.870,0
2017-01-19 09:50:00,134.477,134.727,134.244,134.566,134.540,134.968,134.350,134.450,134.650,134.800,134.300,134.500,134.600,134.900,7979,184,27000,9000,7541,6110,9000,27000,61515,20123,135000,153000,723360,1611000,6836453380,15280290000,1426.250,0
2017-01-19 09:51:00,134.423,134.758,134.225,134.557,134.540,134.965,134.350,134.400,134.650,134.800,134.300,134.450,134.600,134.900,832,190,36000,9000,4082,1058,27000,36000,48759,21714,180000,153000,724126,1611000,6843681190,15280290000,1424.850,0
2017-01-19 09:52:00,134.463,134.789,134.278,134.569,134.553,134.975,134.400,134.450,134.700,134.800,134.350,134.500,134.650,134.900,3073,180,9000,9000,1125,2750,18000,18000,52037,31476,153000,144000,733906,1611000,6936082680,15280290000,1425.680,0
2017-01-19 09:53:00,134.471,134.796,134.302,134.574,134.563,134.975,134.400,134.450,134.700,134.800,134.350,134.500,134.650,134.900,10133,194,9000,9000,12492,2263,36000,18000,73494,29300,171000,144000,739586,1611000,6989697885,15280290000,1425.120,0
2017-01-19 09:54:00,134.482,134.710,134.246,134.586,134.521,134.931,134.400,134.450,134.650,134.800,134.350,134.500,134.600,134.850,1033,162,9000,27000,7096,4743,9000,9000,53256,29742,126000,144000,739803,1620000,6991747055,15365610000,1425.600,0
2017-01-19 09:55:00,134.414,134.728,134.239,134.572,134.518,134.958,134.350,134.400,134.650,134.800,134.300,134.450,134.600,134.900,7686,341,9000,27000,5574,899,9000,18000,57782,23797,126000,162000,741886,1620000,7011408085,15365610000,1427.480,0
2017-01-19 09:56:00,134.471,134.720,134.247,134.581,134.529,134.953,134.400,134.450,134.650,134.800,134.350,134.500,134.600,134.900,11,1864,18000,27000,5836,3564,9000,36000,54618,35607,126000,171000,742857,1620000,7020571455,15365610000,1426.380,0
2017-01-19 09:57:00,134.411,134.750,134.248,134.546,134.542,134.846,134.350,134.400,134.700,134.750,134.300,134.450,134.650,134.800,10314,3096,9000,27000,16956,1972,9000,18000,84442,37060,117000,126000,743501,1620000,7026650930,15365610000,1422.540,0
2017-01-19 09:58:00,134.028,134.277,133.808,134.134,134.090,134.431,133.950,134.000,134.200,134.300,133.900,134.050,134.150,134.350,424,2385,45000,9000,8679,4337,27000,9000,58357,31714,225000,144000,816081,1782000,7709401175,16895340000,1421.430,0
2017-01-19 09:59:00,134.100,134.374,133.895,134.199,134.233,134.519,134.000,134.050,134.350,134.400,133.950,134.100,134.300,134.450,10346,17,9000,36000,24931,353,36000,9000,92846,20810,162000,162000,829829,1800000,7838648200,17065125000,1422.110,0
2017-01-19 10:00:00,134.107,134.374,133.933,134.238,134.233,134.519,134.050,134.100,134.350,134.400,134.000,134.150,134.300,134.450,221,392,9000,36000,11724,5202,36000,9000,64565,36010,162000,162000,830668,1800000,7846536965,17065125000,1421.860,0
2017-01-19 10:01:00,134.093,134.344,133.888,134.197,134.200,134.513,134.000,134.050,134.300,134.400,133.950,134.100,134.250,134.450,10868,153,18000,36000,6192,884,27000,9000,75630,21625,144000,144000,833280,1854000,7871100245,17574480000,1421.540,0
2017-01-19 10:02:00,134.112,134.345,133.912,134.230,134.203,134.506,134.050,134.100,134.300,134.400,134.000,134.150,134.250,134.450,363,3094,18000,36000,12198,4593,27000,9000,57604,37703,144000,144000,834379,1881000,7881435190,17829135000,1419.670,0
2017-01-19 10:03:00,134.074,134.302,133.910,134.222,134.146,134.462,134.050,134.100,134.250,134.350,134.000,134.150,134.200,134.400,159,3163,9000,9000,9449,8255,54000,27000,37527,42772,126000,117000,838009,1917000,7915578715,18168615000,1421.540,0
2017-01-19 10:04:00,134.073,134.315,133.913,134.239,134.153,134.506,134.050,134.100,134.250,134.400,134.000,134.150,134.200,134.450,2806,554,9000,27000,6663,6037,63000,27000,36005,36524,135000,144000,844914,1917000,7980534950,18168615000,1421.630,0
2017-01-19 10:05:00,134.077,134.311,133.910,134.229,134.162,134.506,134.050,134.100,134.250,134.400,134.000,134.150,134.200,134.450,1349,3660,27000,27000,7973,5744,54000,27000,37449,39337,153000,162000,847307,1917000,8003041975,18168615000,1419.800,0
2017-01-19 10:06:00,134.114,134.309,133.912,134.226,134.197,134.468,134.050,134.100,134.300,134.350,134.000,134.150,134.250,134.400,3055,3204,9000,9000,7874,7479,27000,36000,59542,38913,135000,153000,848502,1926000,8014284950,18253485000,1418.080,0
2017-01-19 10:07:00,134.082,134.246,133.843,134.151,134.123,134.421,134.000,134.050,134.250,134.300,133.950,134.100,134.200,134.350,3941,3667,9000,18000,2723,10796,9000,9000,59855,40804,99000,153000,853906,1998000,8065105940,18932490000,1415.640,0
2017-01-19 10:08:00,134.041,134.257,133.926,134.217,134.125,134.464,134.050,134.100,134.250,134.350,134.000,134.150,134.200,134.400,742,4516,9000,9000,5767,10169,9000,45000,23349,39633,90000,162000,856930,2025000,8093545765,19187055000,1416.350,0
2017-01-19 10:09:00,133.999,134.232,133.777,134.079,134.028,134.417,133.900,133.950,134.200,134.300,133.850,134.000,134.100,134.350,4539,82,9000,18000,5087,4189,18000,9000,60835,19926,162000,162000,870984,2052000,8225708450,19441800000,1415.520,1
2017-01-19 10:10:00,133.823,134.117,133.658,133.950,133.950,134.326,133.750,133.800,134.050,134.200,133.700,133.850,134.000,134.250,10636,141,18000,9000,20299,2476,63000,36000,74999,23332,180000,171000,898749,2142000,8486083925,20288790000,1415.610,1
2017-01-19 10:11:00,133.823,134.149,133.624,133.930,133.875,134.240,133.750,133.800,134.000,134.100,133.700,133.850,133.950,134.200,5805,123,63000,18000,12559,7755,18000,27000,69529,35367,288000,135000,906578,2160000,8559492910,20458080000,1413.670,1
2017-01-19 10:12:00,133.595,133.934,133.396,133.686,133.754,134.056,133.500,133.550,133.850,133.950,133.450,133.600,133.800,134.000,10935,296,9000,9000,22345,3865,126000,45000,87537,22388,243000,144000,950513,2286000,8970804550,21641985000,1411.550,1
2017-01-19 10:13:00,133.693,134.029,133.497,133.787,133.793,134.147,133.600,133.650,133.900,134.050,133.550,133.700,133.850,134.100,9997,917,27000,27000,14691,4245,27000,27000,87255,22866,270000,153000,984584,2322000,9289651045,21980115000,1413.670,1
2017-01-19 10:14:00,133.866,134.123,133.675,133.956,133.971,134.261,133.800,133.850,134.100,134.150,133.750,133.900,134.050,134.200,531,2354,9000,9000,10431,10739,9000,18000,58970,37537,108000,126000,996851,2340000,9404596400,22149405000,1415.750,1
2017-01-19 10:15:00,133.677,133.915,133.449,133.771,133.765,134.074,133.600,133.650,133.850,133.950,133.550,133.700,133.800,134.000,101,909,27000,9000,7186,10044,117000,27000,58455,36479,270000,171000,1005246,2385000,9483270335,22572450000,1415.290,1
2017-01-19 10:16:00,133.697,133.999,133.491,133.843,133.792,134.100,133.600,133.700,133.900,134.000,133.550,133.750,133.850,134.050,11993,32,18000,45000,8762,3877,45000,9000,79702,37034,297000,162000,1022851,2394000,9648171525,22657005000,1416.970,1
2017-01-19 10:17:00,133.675,133.977,133.520,133.829,133.780,134.104,133.650,133.700,133.850,134.000,133.600,133.750,133.800,134.050,3981,4366,45000,27000,7975,4258,144000,9000,40999,41094,288000,117000,1027160,2421000,9688525390,22910670000,1417.770,1
