,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-27 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3483,3478,27000,18000,6990,3153,18000,18000,48003,33032,189000,171000,0
2017-02-27 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2578,3217,9000,9000,4660,3531,9000,18000,44703,40881,162000,153000,0
2017-02-27 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,2589,9000,18000,3279,3531,9000,27000,34846,42840,171000,171000,0
2017-02-27 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305,3574,18000,18000,7659,25343,9000,27000,39231,45922,162000,189000,0
2017-02-27 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,781,18000,18000,1805,1000,18000,18000,52149,31714,324000,117000,0
2017-02-27 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,781,1693,9000,27000,1481,10754,9000,27000,50687,53233,306000,171000,0
2017-02-27 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,819,2178,9000,18000,3827,13083,18000,9000,41086,49302,216000,162000,0
2017-02-27 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,900,12437,18000,18000,786,12198,45000,9000,22501,60384,234000,180000,0
2017-02-27 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4269,1606,18000,9000,7370,4813,36000,9000,46562,37639,279000,153000,0
2017-02-27 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2040,811,9000,18000,7810,19598,36000,36000,50100,52982,279000,171000,0
2017-02-27 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6999,1731,9000,36000,14303,10009,27000,18000,69065,33194,324000,153000,0
2017-02-27 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,886,8881,9000,18000,14608,10597,162000,18000,64852,41732,324000,144000,0
2017-02-27 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1716,1032,9000,45000,6657,28437,162000,18000,43975,73357,351000,180000,0
2017-02-27 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2196,1012,9000,36000,4420,28437,162000,27000,43360,73337,324000,180000,0
2017-02-27 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3950,2273,9000,36000,7965,873,162000,36000,63299,69336,342000,189000,0
2017-02-27 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1479,9967,45000,27000,5586,41841,9000,36000,51368,93402,252000,117000,0
2017-02-27 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,748,13950,9000,63000,2277,36637,63000,36000,45016,88908,207000,207000,0
2017-02-27 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3158,32015,18000,27000,2830,13508,27000,36000,50612,81683,198000,162000,0
2017-02-27 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3640,6477,36000,45000,7693,2064,18000,45000,60870,40485,189000,189000,0
2017-02-27 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1881,3261,45000,27000,2828,15196,63000,18000,39103,55741,216000,135000,0
2017-02-27 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1181,22329,18000,27000,1994,6010,27000,9000,13227,72831,180000,126000,0
2017-02-27 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170,1402,18000,36000,1769,16830,9000,9000,22790,64197,108000,189000,0
2017-02-27 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1035,2481,9000,27000,4775,2758,9000,45000,38282,49196,90000,198000,0
2017-02-27 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3076,12752,9000,18000,5009,15857,9000,27000,41706,74106,117000,135000,0
2017-02-27 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219,1281,27000,18000,4884,2499,9000,36000,18509,39072,153000,207000,0
2017-02-27 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8314,1285,18000,36000,4909,2596,36000,18000,47938,43096,135000,171000,0
2017-02-27 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2523,781,27000,45000,887,3357,9000,18000,19143,32548,171000,162000,0
2017-02-27 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1924,180,9000,27000,8473,1499,18000,54000,46671,25912,81000,171000,0
2017-02-27 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1009,781,9000,18000,4663,791,18000,45000,23401,29245,135000,189000,0
2017-02-27 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5473,1278,18000,36000,787,896,27000,9000,27623,27098,144000,180000,0
2017-02-27 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5477,3875,9000,54000,2256,2471,27000,9000,19330,20869,126000,153000,0
2017-02-27 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385,1924,18000,27000,356,5189,27000,36000,13200,10148,162000,108000,0
2017-02-28 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097,2957,9000,9000,749,15605,18000,18000,23590,46581,72000,72000,1
2017-02-28 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215,802,27000,27000,13600,897,27000,18000,45188,43298,108000,99000,1
2017-02-28 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,985,400,9000,18000,938,95,36000,27000,41740,29656,99000,108000,1
2017-02-28 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,100,9000,9000,2836,2250,27000,18000,34629,33281,99000,108000,1
2017-02-28 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778,5550,18000,9000,2890,1431,36000,18000,57077,52963,126000,99000,1
2017-02-28 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2607,778,36000,18000,4804,4926,9000,36000,46123,52994,117000,117000,0
2017-02-28 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10358,2077,18000,18000,8217,11134,27000,27000,53090,51074,81000,171000,0
2017-02-28 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2361,280,9000,36000,12633,3695,9000,9000,55619,44916,99000,135000,0
2017-02-28 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,966,2204,18000,9000,1734,4332,18000,9000,40279,55383,117000,126000,0
2017-02-28 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,894,947,18000,18000,2429,1678,27000,9000,28805,34992,117000,108000,0
2017-02-28 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1502,2662,18000,18000,5816,1306,27000,9000,45619,43981,99000,99000,0
2017-02-28 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134,878,9000,9000,7427,8676,45000,9000,43874,47642,99000,117000,0
2017-02-28 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2787,3145,9000,18000,6712,3299,36000,27000,70350,37770,90000,135000,0
2017-02-28 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1916,3821,9000,18000,9576,2595,27000,54000,58970,37050,81000,171000,0
2017-02-28 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6243,1793,36000,18000,8232,9778,9000,18000,53371,49120,81000,117000,0
2017-02-28 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,730,5481,9000,9000,8118,10018,9000,18000,58302,58767,72000,99000,0
2017-02-28 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2659,665,27000,18000,11687,878,18000,18000,47770,31625,117000,117000,0
2017-02-28 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14504,1278,9000,9000,2052,4132,18000,27000,51769,33903,90000,108000,0
2017-02-28 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,2040,18000,9000,1859,3417,27000,9000,45152,39907,153000,99000,0
2017-02-28 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1627,1156,9000,27000,4984,2486,9000,63000,49366,24246,135000,162000,0
2017-02-28 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,3997,18000,18000,5653,19358,9000,18000,46924,61460,162000,126000,1
2017-02-28 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1496,9083,18000,18000,6322,104,27000,18000,48192,30604,162000,117000,1
2017-02-28 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,878,659,18000,9000,2411,1625,36000,36000,30147,34506,126000,117000,1
2017-02-28 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,878,2908,27000,9000,3808,1801,27000,36000,37326,38011,144000,126000,0
2017-02-28 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4367,3000,9000,18000,5472,645,18000,27000,55037,28695,135000,99000,0
2017-02-28 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2718,811,9000,36000,3255,3423,18000,18000,43277,32566,153000,117000,1
2017-02-28 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5917,778,45000,45000,7651,3089,63000,9000,55340,29810,171000,117000,1
2017-02-28 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1328,1790,9000,9000,4145,14342,18000,18000,45272,48637,144000,90000,1
2017-02-28 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1437,71,18000,9000,5409,1975,18000,18000,47478,23611,108000,81000,1
2017-02-28 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2754,215,9000,18000,3640,2139,18000,9000,52923,24386,81000,99000,1
2017-02-28 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1591,778,9000,27000,5125,11012,81000,18000,44522,38284,144000,108000,1
2017-02-28 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4381,4538,54000,18000,5667,6599,63000,36000,55512,38483,153000,99000,1
2017-02-28 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2493,7266,45000,9000,3370,10701,63000,27000,53716,47771,153000,99000,1
2017-02-28 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5225,1213,9000,9000,6379,7122,54000,18000,56019,40904,144000,81000,1
2017-02-28 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078,1408,9000,9000,4728,2699,45000,18000,48841,36304,144000,90000,1
2017-02-28 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1848,3104,9000,9000,1627,17974,9000,9000,44444,60004,153000,90000,1
2017-02-28 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1566,1350,27000,9000,1199,2039,18000,18000,40626,33234,90000,108000,0
2017-02-28 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,803,2724,18000,18000,1028,5514,9000,18000,31363,42477,90000,99000,0
2017-02-28 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,703,4489,18000,18000,2532,8424,9000,18000,39610,52025,99000,99000,0
2017-02-28 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2000,11258,18000,9000,2278,18252,36000,18000,37632,62104,135000,108000,0
2017-02-28 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078,9541,27000,27000,2955,20252,18000,27000,48523,62387,108000,108000,0
2017-02-28 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272,9310,36000,9000,4977,2778,18000,9000,37359,53864,117000,90000,0
2017-02-28 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2277,2033,9000,18000,3320,8581,27000,36000,47114,59686,108000,108000,0
2017-02-28 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1850,6466,9000,18000,1948,6854,36000,54000,45389,43887,90000,117000,0
2017-02-28 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,665,7720,18000,18000,1911,12192,45000,54000,41680,55424,117000,117000,0
2017-02-28 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1057,7160,36000,18000,1645,9192,45000,45000,41560,51864,126000,126000,0
2017-02-28 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778,7918,36000,27000,3632,21966,18000,18000,33615,61912,99000,126000,0
2017-02-28 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4114,2099,27000,27000,9329,6118,18000,18000,66817,46167,90000,117000,0
2017-02-28 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19170,2751,18000,27000,33364,21866,54000,27000,168712,60124,180000,108000,0
2017-02-28 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6617,1021,27000,54000,56054,33878,18000,18000,207457,74625,252000,144000,0
2017-02-28 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2788,151022,9000,90000,3958,164749,27000,27000,66063,655083,279000,171000,0
2017-02-28 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,798,4981,9000,27000,1757,10071,36000,18000,53908,56425,99000,99000,0
2017-02-28 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3387,1962,9000,9000,8280,878,54000,36000,66519,33906,108000,90000,0
2017-02-28 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1691,757,9000,9000,3097,1565,9000,27000,44546,29792,153000,90000,0
2017-02-28 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5778,25829,18000,126000,15587,9061,126000,54000,213969,73827,315000,225000,0
2017-02-28 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57463,2400,18000,9000,54692,3698,72000,9000,151701,35294,153000,117000,1
2017-02-28 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5998,88,36000,45000,10188,1641,108000,63000,71136,171979,198000,261000,1
2017-02-28 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3114,3187,117000,9000,1321,6465,45000,72000,42978,80919,333000,252000,1
2017-02-28 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7769,5556,9000,9000,1103,1407,36000,27000,44337,39223,117000,108000,1
2017-02-28 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,1153,9000,9000,1993,6158,27000,18000,40149,41826,99000,54000,1
2017-02-28 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,442,4464,9000,9000,100,12559,9000,27000,30707,59442,90000,81000,1
2017-02-28 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,2281,9000,9000,2725,14842,36000,18000,35717,51141,81000,81000,1
2017-02-28 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097,10955,9000,9000,3015,8883,9000,9000,39958,71163,90000,72000,1
2017-02-28 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2559,2434,9000,9000,4539,3580,18000,18000,36906,48359,108000,81000,1
2017-02-28 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2893,1521,9000,9000,5378,2814,9000,36000,44630,40277,90000,90000,1
2017-02-28 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2385,2476,9000,18000,3191,2633,9000,18000,34018,41470,81000,81000,1
2017-02-28 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4171,3950,9000,27000,2313,5996,18000,27000,43089,57636,99000,90000,1
2017-02-28 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532,1469,18000,9000,4764,5218,18000,18000,35679,51985,117000,54000,1
2017-02-28 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1752,2068,18000,18000,3962,6519,18000,18000,34184,54647,90000,72000,1
2017-02-28 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3130,10951,9000,9000,2503,10377,27000,18000,39443,66579,99000,90000,1
2017-02-28 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75,1019,9000,9000,4085,8705,36000,9000,39142,55032,108000,81000,1
2017-02-28 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,272,9000,9000,2479,1604,18000,27000,51606,42910,99000,108000,1
2017-02-28 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262,4102,18000,18000,1996,6734,18000,36000,27353,52317,117000,108000,1
2017-02-28 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4250,2654,9000,18000,3578,6734,18000,27000,39299,50869,99000,99000,1
2017-02-28 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1575,2989,9000,18000,2655,17292,18000,18000,35441,49616,90000,99000,1
2017-02-28 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778,5999,9000,9000,1681,15680,18000,18000,33860,69651,99000,99000,1
2017-02-28 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1875,817,36000,9000,1947,7424,27000,18000,30102,53411,117000,90000,1
2017-02-28 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2097,856,18000,9000,5799,17833,9000,18000,54792,78082,99000,90000,1
2017-02-28 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1816,778,9000,9000,6659,10084,27000,36000,49580,42842,81000,99000,1
2017-02-28 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023,2305,9000,18000,3161,17733,9000,18000,51361,73347,90000,90000,1
2017-02-28 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847,4384,9000,27000,3505,20125,18000,27000,51443,77918,90000,99000,1
2017-02-28 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,850,3506,9000,18000,3505,18005,18000,18000,50446,74120,81000,81000,1
2017-02-28 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270,33359,9000,18000,3205,18005,18000,9000,50666,103973,99000,90000,1
2017-02-28 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,1589,9000,9000,1842,1562,9000,9000,37369,72343,90000,90000,1
2017-02-28 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223,844,9000,9000,1706,5500,9000,9000,34991,75874,90000,90000,1
2017-02-28 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1586,3486,9000,9000,2115,34302,27000,27000,37395,72465,99000,99000,1
2017-02-28 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4217,2658,18000,9000,2915,34302,18000,18000,38441,71637,99000,126000,1
2017-02-28 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272,32878,9000,18000,2237,3457,18000,27000,27515,80048,117000,126000,1
2017-02-28 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,24202,18000,27000,4252,3185,18000,27000,46808,69746,108000,117000,1
2017-02-28 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1567,26337,9000,9000,2139,8308,9000,18000,44348,83642,99000,81000,1
2017-02-28 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3297,20814,9000,27000,10656,1845,27000,36000,53858,56779,108000,126000,1
2017-02-28 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3197,21813,9000,27000,10656,2663,27000,36000,54658,55300,117000,126000,1
2017-02-28 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2563,21813,18000,9000,23033,2491,9000,18000,64446,63309,99000,99000,1
2017-02-28 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27603,19411,18000,27000,3752,5614,18000,18000,79490,57392,108000,108000,1
2017-02-28 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,878,17536,18000,27000,25370,5614,18000,18000,56901,55517,126000,99000,1
2017-02-28 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10244,1511,9000,9000,2863,5679,9000,27000,54355,54909,117000,99000,1
2017-02-28 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1574,272,9000,9000,9766,6790,36000,18000,38969,45838,117000,126000,1
2017-02-28 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778,7670,18000,27000,4900,5038,45000,36000,38688,57647,126000,135000,1
2017-02-28 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778,3791,9000,45000,1585,12192,18000,36000,28759,59272,90000,108000,1
2017-02-28 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,725,4656,18000,9000,1645,12715,18000,18000,33488,57527,126000,108000,1
2017-02-28 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,916,5165,9000,9000,1645,14280,18000,9000,34225,58991,108000,81000,1
2017-02-28 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,970,18000,9000,2145,5162,9000,9000,34009,46886,117000,81000,1
2017-02-28 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2380,1000,63000,18000,6784,8591,63000,18000,56754,49752,297000,108000,0
2017-02-28 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5142,1239,27000,9000,22351,3073,18000,27000,69158,42444,153000,198000,1
2017-02-28 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2384,2992,9000,81000,1525,9456,36000,90000,44681,57418,117000,216000,1
2017-02-28 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1501,506,45000,36000,6562,8135,27000,9000,51177,53125,279000,99000,0
2017-02-28 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1093,1741,27000,9000,1401,9654,27000,9000,38156,48544,144000,99000,1
2017-02-28 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1187,1635,9000,9000,1563,2075,18000,27000,40034,31834,117000,108000,1
2017-02-28 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,3122,9000,9000,5059,11179,45000,9000,33915,60657,108000,81000,1
2017-02-28 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370,1470,36000,9000,853,6633,18000,9000,24392,59046,126000,90000,1
2017-02-28 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2362,715,9000,9000,4894,778,27000,27000,48405,40356,108000,117000,1
2017-02-28 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,803,821,18000,27000,1950,2463,27000,27000,18843,50643,144000,126000,1
2017-02-28 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2477,2699,18000,9000,3442,2463,36000,27000,57829,50129,126000,108000,1
2017-02-28 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3000,3391,9000,9000,5531,2463,36000,27000,60792,50821,117000,90000,1
2017-02-28 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,942,775,27000,36000,2683,4244,18000,27000,45330,44476,126000,126000,1
2017-02-28 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,6255,9000,9000,2485,15869,27000,9000,26218,62595,108000,90000,1
