,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-17 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15385,1338,7000,7000,10398,10369,14000,14000,68868,43072,140000,91000,0
2017-02-17 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1495,5740,21000,7000,4879,4151,14000,14000,83187,42337,126000,105000,0
2017-02-17 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2538,6693,7000,7000,1084,5171,14000,14000,67496,49491,112000,56000,0
2017-02-17 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5230,651,7000,7000,15045,6643,14000,7000,68229,40165,168000,70000,0
2017-02-17 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22176,1264,21000,7000,5709,5935,14000,14000,92408,35278,168000,91000,0
2017-02-17 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22302,705,14000,14000,5042,6115,14000,14000,101885,35611,175000,126000,0
2017-02-17 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22282,495,21000,14000,5787,6408,14000,7000,102610,36043,175000,77000,0
2017-02-17 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5810,1037,21000,7000,8119,350,28000,7000,83723,30576,161000,119000,0
2017-02-17 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2350,3380,7000,14000,4605,10835,21000,14000,73176,51592,133000,98000,0
2017-02-17 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,4411,7000,14000,3893,4644,21000,14000,51288,47651,182000,98000,0
2017-02-17 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4419,3385,14000,14000,6272,4054,21000,7000,59198,42525,161000,91000,0
2017-02-17 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,4016,7000,7000,5612,8793,14000,7000,56911,45081,147000,77000,0
2017-02-17 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10299,2627,14000,7000,8271,4978,7000,7000,91341,36415,133000,84000,0
2017-02-17 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,538,4328,7000,14000,785,2421,35000,14000,62671,40740,182000,105000,0
2017-02-17 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26277,2710,14000,14000,12596,4198,28000,7000,103195,44963,182000,49000,0
2017-02-17 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30230,171,42000,7000,10286,2493,28000,7000,105009,31791,182000,35000,0
2017-02-17 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20657,9053,14000,7000,6458,3797,28000,14000,76298,46200,147000,70000,0
2017-02-17 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32560,4926,7000,14000,6369,3490,21000,7000,84697,34440,140000,91000,0
2017-02-17 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2281,2616,35000,14000,39017,3150,14000,7000,79616,39185,147000,84000,0
2017-02-17 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4371,6043,21000,7000,38005,4798,21000,14000,80285,48255,168000,70000,0
2017-02-17 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4521,2588,14000,7000,43966,2825,21000,14000,79711,43542,133000,84000,0
2017-02-17 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,3480,14000,7000,43774,5729,21000,7000,72901,52940,133000,63000,0
2017-02-17 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,453,9575,7000,21000,38174,11960,21000,7000,74030,68222,112000,91000,0
2017-02-17 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6224,11140,7000,7000,5856,18537,35000,14000,58236,71162,245000,98000,0
2017-02-17 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4450,4361,14000,7000,2744,12181,21000,7000,36242,47247,154000,161000,0
2017-02-17 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4392,7919,14000,49000,17552,11251,49000,7000,53827,60366,140000,119000,0
2017-02-17 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,878,7466,7000,14000,8136,9152,28000,7000,55914,61092,98000,77000,0
2017-02-17 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111,7171,7000,14000,1152,2162,14000,14000,46881,67432,119000,70000,0
2017-02-17 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1175,2171,7000,14000,8126,8681,7000,7000,52343,50087,91000,91000,0
2017-02-17 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8154,12634,7000,7000,712,7079,21000,7000,40173,58446,189000,63000,0
2017-02-17 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2718,553,21000,7000,3220,11843,14000,21000,32716,49967,112000,91000,0
2017-02-17 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6395,78,14000,14000,4651,741,14000,35000,53358,34854,77000,112000,0
2017-02-17 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174,4936,7000,7000,1046,5588,21000,7000,38835,46787,112000,70000,0
2017-02-17 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4520,871,7000,7000,12089,11315,14000,14000,53260,46149,98000,280000,0
2017-02-17 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455,2628,21000,7000,1991,4587,28000,7000,62013,24865,126000,91000,0
2017-02-17 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,590,4321,7000,21000,2151,14945,21000,70000,59079,43985,98000,133000,0
2017-02-17 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7465,455,7000,7000,19332,4533,14000,63000,61220,38016,119000,161000,0
2017-02-17 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90,5940,21000,7000,12267,4508,14000,21000,95328,35198,105000,63000,1
2017-02-17 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4528,50,14000,7000,3670,1357,14000,14000,47117,38533,112000,77000,1
2017-02-17 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5023,4271,7000,14000,5937,4126,7000,7000,29494,31318,77000,105000,1
2017-02-17 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455,250,7000,14000,2665,10563,14000,21000,20149,35037,98000,154000,0
2017-02-17 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17034,8166,7000,14000,4857,4394,7000,14000,62916,36837,98000,112000,0
2017-02-17 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110,4521,21000,7000,2931,6284,14000,28000,35778,28926,126000,105000,1
2017-02-17 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3003,7970,7000,7000,6196,5563,7000,7000,43364,48177,77000,70000,1
2017-02-17 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5707,700,7000,7000,5764,1456,7000,28000,71356,28537,56000,147000,1
2017-02-17 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2975,5864,7000,7000,860,1960,7000,7000,51414,28597,98000,112000,1
2017-02-17 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011,5023,14000,7000,5695,7716,14000,7000,39292,33635,91000,98000,0
2017-02-17 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1105,6399,7000,7000,5408,4051,14000,21000,40430,29968,77000,154000,0
2017-02-17 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5100,4799,14000,14000,817,5734,7000,14000,38457,29586,105000,91000,0
2017-02-17 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1205,4134,7000,7000,1781,2110,21000,7000,31564,35889,91000,98000,1
2017-02-17 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,990,7324,14000,7000,1257,3807,21000,7000,22193,32915,77000,77000,0
2017-02-17 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4894,1050,7000,7000,6649,3913,7000,14000,40154,24212,77000,112000,0
2017-02-17 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5911,2493,7000,14000,11826,1568,14000,14000,53821,15007,84000,168000,0
2017-02-17 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4388,600,7000,7000,7419,628,7000,28000,42629,24638,77000,154000,0
2017-02-17 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1181,1315,7000,7000,2265,8088,14000,21000,33448,33786,91000,105000,0
2017-02-17 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11399,1077,7000,14000,12341,664,7000,21000,61662,23699,63000,175000,0
2017-02-17 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3515,5408,7000,14000,2315,5737,7000,21000,37032,29099,98000,112000,0
2017-02-17 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2555,5142,14000,7000,3238,5906,14000,21000,28880,29421,126000,133000,1
2017-02-17 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5988,1671,7000,7000,4271,1976,14000,28000,50345,16568,119000,105000,1
2017-02-17 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12250,3048,7000,84000,585,3273,84000,7000,38573,26560,336000,154000,1
2017-02-17 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6672,109,14000,7000,2672,1157,28000,7000,54000,13688,105000,84000,1
2017-02-17 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1232,2322,7000,7000,9388,19051,7000,14000,37865,34671,77000,77000,1
2017-02-17 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,4800,7000,7000,5776,5212,7000,7000,15867,23317,56000,84000,0
2017-02-17 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,706,260,7000,7000,4472,2996,14000,7000,24105,27305,77000,70000,1
2017-02-17 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6534,8264,7000,14000,6954,455,7000,7000,44530,27644,63000,70000,1
2017-02-17 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8300,132,7000,7000,6522,5904,14000,7000,46582,29992,49000,105000,0
2017-02-17 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,179,14000,7000,8984,7613,14000,14000,47405,32552,84000,105000,0
2017-02-17 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3406,97,7000,7000,6660,4500,7000,7000,76126,17280,77000,119000,0
2017-02-17 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11446,53,7000,7000,18855,1306,28000,14000,83592,31840,77000,175000,0
2017-02-17 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5826,37,7000,7000,3208,1885,7000,7000,35877,21447,70000,147000,0
2017-02-17 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4530,15,7000,7000,3698,6309,28000,7000,62611,12933,105000,84000,0
2017-02-17 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6729,114,7000,7000,12924,806,7000,7000,57923,10071,56000,63000,1
2017-02-17 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,4357,7000,14000,6789,5743,7000,14000,41295,27364,56000,98000,1
2017-02-17 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1513,105,7000,7000,5707,6379,7000,7000,31560,25042,70000,77000,1
2017-02-17 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4164,383,7000,7000,9256,2521,7000,21000,42213,27601,63000,105000,0
2017-02-17 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24,648,7000,7000,6449,5406,7000,21000,48261,26088,105000,84000,1
2017-02-17 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2243,1555,7000,7000,9118,7550,21000,14000,36915,30410,63000,70000,0
2017-02-17 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1510,5770,7000,7000,5556,4523,7000,21000,32783,28589,119000,63000,1
2017-02-17 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2269,489,14000,7000,7697,5111,7000,7000,40175,23409,84000,63000,1
2017-02-17 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,601,678,7000,7000,6485,2829,14000,14000,42395,25000,63000,98000,1
2017-02-17 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,2699,7000,7000,6276,7491,21000,7000,53306,34048,105000,56000,1
2017-02-17 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4571,695,7000,21000,5416,1569,14000,14000,68862,23690,56000,91000,1
2017-02-17 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11632,1826,7000,14000,3327,2844,14000,21000,66596,18896,63000,98000,1
2017-02-17 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4809,2104,7000,14000,13890,3554,7000,7000,63314,22905,63000,105000,1
2017-02-17 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10854,353,14000,7000,7880,1366,7000,7000,58556,30217,84000,84000,1
2017-02-17 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5195,230,7000,14000,6017,1386,7000,14000,58459,30435,140000,91000,1
2017-02-17 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8195,6808,7000,7000,2559,5831,14000,7000,54720,38898,84000,70000,1
2017-02-17 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,1711,7000,7000,4521,5744,7000,7000,32453,46529,63000,119000,1
2017-02-17 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10091,5668,7000,7000,1220,6599,21000,7000,45077,28609,133000,56000,1
2017-02-17 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1552,6385,14000,7000,9968,5239,7000,7000,38487,34497,126000,84000,1
2017-02-17 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400,26054,21000,7000,15173,752,42000,7000,44227,53497,147000,77000,1
2017-02-17 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4844,134,7000,7000,8449,1000,7000,14000,68122,26246,126000,84000,1
2017-02-17 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7286,3233,7000,7000,5077,1904,7000,14000,97415,19664,77000,91000,1
2017-02-17 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5007,2663,21000,7000,15820,855,28000,7000,74872,18124,147000,56000,1
2017-02-17 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1685,3717,28000,7000,11743,3736,14000,7000,67133,41763,126000,49000,1
2017-02-17 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7211,7277,7000,7000,6067,1514,14000,7000,52081,26794,112000,98000,1
2017-02-17 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10975,610,7000,7000,16582,2884,35000,7000,105817,25204,133000,56000,1
2017-02-17 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5704,3640,14000,7000,1205,3610,14000,14000,46921,22297,91000,84000,1
2017-02-17 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4261,1973,21000,7000,9406,10643,14000,7000,61738,28656,98000,84000,1
2017-02-17 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,6587,7000,7000,4835,9235,14000,7000,29519,35988,133000,98000,1
2017-02-17 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,681,8196,7000,7000,2494,10221,35000,14000,13636,39007,140000,105000,1
2017-02-17 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91,5778,14000,14000,677,8419,14000,7000,43705,25039,112000,91000,1
2017-02-17 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10574,125,7000,21000,29440,2883,7000,7000,83815,20700,98000,154000,1
2017-02-17 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4710,5327,7000,21000,2490,8677,49000,14000,83222,29581,126000,98000,1
2017-02-17 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7639,3597,7000,7000,1161,6245,7000,7000,107256,29686,91000,84000,1
2017-02-17 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5137,903,7000,7000,3226,2173,7000,28000,101953,20312,112000,70000,1
2017-02-17 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,935,8967,14000,7000,3339,9206,35000,7000,47446,38442,203000,63000,1
2017-02-17 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4721,4608,7000,14000,5996,1457,14000,21000,68123,20839,168000,112000,1
2017-02-17 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4271,1578,7000,14000,4778,2322,7000,7000,79542,21810,112000,84000,1
2017-02-17 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,991,5101,7000,7000,4609,3970,21000,14000,51679,46455,77000,91000,0
2017-02-17 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4284,21202,7000,7000,8416,9848,14000,7000,31147,61549,63000,126000,0
2017-02-17 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5507,5487,14000,28000,7929,4877,21000,21000,35544,30235,91000,210000,0
2017-02-17 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7162,750,21000,14000,1466,6808,21000,28000,34863,36419,91000,154000,0
2017-02-17 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4042,1372,56000,7000,6528,2414,14000,14000,57052,29102,119000,63000,0
2017-02-17 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1455,4288,7000,21000,6678,16147,21000,14000,32659,34865,147000,133000,0
2017-02-17 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,14675,14000,14000,5109,4890,21000,21000,36174,41063,154000,105000,0
2017-02-17 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,7051,7000,14000,21300,2296,21000,7000,52836,26997,140000,98000,0
2017-02-17 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25793,427,7000,28000,3987,10313,14000,14000,92612,19132,119000,119000,0
2017-02-17 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14524,250,7000,21000,15664,1323,56000,14000,63576,30583,147000,84000,0
2017-02-17 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3375,5045,7000,7000,6701,3806,7000,14000,54082,32041,119000,56000,0
2017-02-17 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,2756,14000,7000,1932,1706,7000,7000,34057,12824,126000,77000,0
2017-02-17 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3821,140,14000,14000,289,710,21000,7000,22849,9976,147000,147000,0
2017-02-17 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,742,8791,7000,7000,5149,1315,35000,7000,19472,22367,161000,140000,0
2017-02-17 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1267,3235,7000,7000,7189,575,21000,14000,20657,14784,98000,140000,0
2017-02-17 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3199,7596,14000,14000,1968,980,28000,14000,16293,17544,112000,161000,0
2017-02-17 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1204,2078,42000,7000,2883,14520,28000,28000,10745,27634,147000,56000,0
2017-02-17 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,594,11301,14000,7000,1250,6960,21000,7000,8079,30718,175000,63000,0
2017-02-20 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3501,6529,14000,7000,26,5609,7000,7000,19199,42461,84000,49000,0
2017-02-20 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,4468,7000,14000,1935,246,21000,21000,18774,13498,63000,84000,0
2017-02-20 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9789,3709,7000,42000,1761,7397,7000,14000,60219,15980,56000,126000,0
2017-02-20 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4286,1200,21000,7000,3181,14367,21000,7000,62662,29828,84000,126000,0
2017-02-20 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400,3773,14000,7000,4939,2706,7000,7000,24207,65175,56000,70000,0
2017-02-20 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1729,410,7000,7000,2130,4817,7000,7000,28364,46867,49000,112000,0
2017-02-20 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2630,4310,14000,14000,2685,6181,7000,7000,51768,60518,70000,77000,0
2017-02-20 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3891,4512,28000,7000,11645,6070,14000,7000,45793,50518,119000,112000,0
2017-02-20 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8914,262,7000,7000,9008,4255,7000,7000,69738,39163,119000,84000,0
2017-02-20 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,684,3307,21000,7000,8947,20826,7000,84000,44050,69395,112000,189000,0
2017-02-20 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1117,544,14000,77000,11012,15379,7000,14000,48426,49751,119000,210000,0
2017-02-20 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10904,10482,14000,77000,13862,12298,28000,28000,56271,66397,133000,203000,0
2017-02-20 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6651,3152,14000,21000,7135,5823,14000,14000,54626,63891,133000,63000,0
2017-02-20 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7734,140,14000,14000,2765,3025,35000,28000,33928,70883,147000,140000,0
2017-02-20 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6789,25,14000,7000,8382,806,28000,14000,49249,38469,161000,119000,0
2017-02-20 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293,7965,28000,7000,1189,8799,14000,14000,42983,77954,140000,84000,0
2017-02-20 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,4067,28000,14000,8215,12293,7000,21000,31592,101686,140000,105000,0
2017-02-20 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7430,846,21000,14000,7955,1395,21000,14000,65630,33759,189000,91000,0
2017-02-20 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1096,5175,7000,21000,15343,6127,7000,14000,73049,45469,140000,147000,0
2017-02-20 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5794,1980,7000,7000,14462,597,7000,7000,73644,34586,63000,91000,0
2017-02-20 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5604,761,14000,14000,8751,6613,7000,7000,81843,37174,112000,112000,0
