,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-20 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,657,639,1800,1800,132,50,1800,1800,1624,3846,10800,16200,1
2017-02-20 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,2551,1800,1800,148,22,3600,3600,961,4319,12600,18000,1
2017-02-20 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,541,25,1800,1800,216,270,3600,3600,1294,3334,10800,18000,1
2017-02-20 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,843,223,1800,1800,125,63,1800,10800,4958,1397,10800,21600,0
2017-02-20 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,434,3600,1800,262,30,1800,1800,3613,2315,16200,18000,0
2017-02-20 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292,639,1800,1800,1027,122,1800,1800,2208,886,10800,16200,1
2017-02-20 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1766,391,3600,1800,2000,95,1800,1800,4232,3505,12600,12600,1
2017-02-20 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156,821,1800,1800,79,303,3600,1800,1781,3063,10800,9000,1
2017-02-20 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92,171,1800,1800,361,20,1800,3600,1553,899,9000,21600,1
2017-02-20 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,233,1800,1800,2,354,1800,3600,1531,948,10800,12600,1
2017-02-20 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188,17,1800,1800,28,86,1800,3600,1048,558,9000,14400,1
2017-02-20 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89,48,1800,1800,180,166,1800,1800,639,1323,10800,14400,1
2017-02-20 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261,599,1800,1800,970,461,1800,1800,1386,3909,9000,14400,1
2017-02-20 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,554,461,3600,1800,114,495,1800,1800,1977,5623,14400,16200,1
2017-02-20 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,587,1426,1800,3600,81,234,3600,1800,3053,4867,14400,18000,1
2017-02-20 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,1110,1800,1800,90,202,1800,1800,714,1760,9000,12600,1
2017-02-20 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153,239,1800,1800,242,44,1800,1800,546,3412,9000,9000,1
2017-02-20 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,188,1800,1800,271,218,3600,3600,873,4180,10800,18000,1
2017-02-20 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,117,1800,1800,161,217,1800,3600,755,4083,10800,16200,1
2017-02-20 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70,156,1800,1800,300,231,1800,1800,1072,834,9000,9000,1
2017-02-20 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97,55,1800,1800,151,255,1800,1800,812,4679,18000,10800,1
2017-02-20 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59,712,1800,1800,411,1921,1800,1800,1184,6536,19800,9000,1
2017-02-20 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257,92,3600,1800,134,145,1800,1800,885,2865,12600,12600,1
2017-02-20 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,197,579,3600,1800,202,21,5400,5400,1629,1135,14400,16200,1
2017-02-20 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,30,1800,1800,76,23,1800,1800,308,870,9000,14400,1
2017-02-20 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134,25,1800,3600,76,42,1800,1800,250,677,9000,14400,1
2017-02-20 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,363,11,1800,1800,60,70,3600,1800,852,2294,10800,12600,1
2017-02-20 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,461,3600,1800,18,444,1800,1800,532,1524,10800,10800,1
2017-02-20 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133,316,1800,1800,181,110,1800,1800,718,4544,10800,9000,1
2017-02-20 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62,233,1800,1800,100,115,1800,1800,1918,3014,10800,16200,1
2017-02-20 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,475,22,1800,1800,311,22,3600,1800,1194,1943,12600,14400,1
2017-02-20 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,125,1800,1800,107,1770,1800,1800,2919,2036,9000,12600,1
2017-02-20 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291,167,1800,3600,202,1800,1800,9000,2384,3655,9000,30600,1
2017-02-20 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,402,7,1800,1800,1180,1840,3600,1800,2899,3554,18000,9000,1
2017-02-20 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240,71,3600,1800,40,24,1800,3600,1011,2023,14400,18000,1
2017-02-20 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,1938,1800,1800,65,114,1800,1800,7370,3755,9000,9000,1
2017-02-20 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,385,115,1800,1800,290,29,1800,1800,1235,1246,9000,14400,1
2017-02-20 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,87,3600,1800,117,42,1800,1800,283,311,10800,9000,1
2017-02-20 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1085,94,1800,1800,830,99,1800,1800,2904,1281,9000,14400,1
2017-02-20 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1022,24,1800,1800,184,93,1800,1800,1614,1104,9000,10800,1
2017-02-20 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262,355,1800,1800,26,33,1800,1800,1026,2583,9000,16200,1
2017-02-20 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420,77,1800,1800,50,804,5400,1800,4978,1147,14400,10800,1
2017-02-20 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3737,40,7200,1800,4,135,1800,1800,3913,1133,19800,12600,1
2017-02-20 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127,210,1800,1800,1002,21,3600,1800,5374,1056,16200,9000,1
2017-02-20 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1015,22,1800,1800,181,51,1800,1800,1906,235,9000,12600,1
2017-02-20 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,56,1800,1800,621,20,3600,1800,5823,162,18000,14400,1
2017-02-20 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167,22,1800,1800,402,90,1800,3600,811,750,10800,32400,1
2017-02-20 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80,41,3600,1800,84,68,1800,1800,2576,854,12600,32400,1
2017-02-20 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161,48,1800,1800,140,342,3600,1800,2818,3354,18000,12600,1
2017-02-20 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1324,164,1800,3600,25,23,1800,3600,1843,3559,19800,32400,1
2017-02-20 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68,20,3600,1800,120,44,1800,3600,791,274,10800,30600,1
2017-02-20 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107,165,3600,1800,31,193,3600,1800,2582,1154,21600,30600,1
2017-02-20 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,433,605,3600,1800,1893,235,3600,1800,8438,3054,18000,16200,1
2017-02-20 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,421,102,3600,1800,114,316,3600,1800,6633,694,18000,18000,1
2017-02-20 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,657,205,3600,1800,2518,152,1800,1800,9117,575,18000,16200,1
2017-02-20 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,907,23,3600,1800,363,21,1800,1800,2371,466,10800,10800,1
2017-02-20 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,387,259,1800,1800,135,115,1800,1800,3833,890,10800,16200,1
2017-02-20 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,41,1800,1800,140,179,1800,1800,1694,661,18000,10800,1
2017-02-20 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,1358,1800,1800,371,63,3600,1800,6259,1657,18000,12600,1
2017-02-20 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,55,1800,1800,23,473,1800,1800,5757,879,16200,12600,1
2017-02-20 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1325,10,1800,1800,4366,380,1800,1800,6156,612,16200,14400,1
2017-02-20 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143,99,1800,1800,145,91,1800,1800,559,448,10800,14400,1
2017-02-20 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,473,99,1800,3600,85,58,3600,1800,725,556,14400,14400,1
2017-02-20 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186,584,1800,1800,43,90,1800,1800,1019,2822,14400,16200,1
2017-02-20 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206,463,1800,3600,200,20,1800,3600,689,1127,10800,19800,1
2017-02-20 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,602,1800,5400,224,408,1800,3600,2738,1394,9000,16200,1
2017-02-20 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328,346,1800,1800,25,23,1800,1800,982,1045,12600,14400,1
2017-02-20 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,49,1800,1800,1337,19,3600,1800,2293,250,10800,16200,1
2017-02-20 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,240,1800,1800,233,756,1800,1800,1416,2273,12600,12600,1
2017-02-20 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212,976,1800,1800,24,47,1800,1800,938,3136,12600,10800,1
2017-02-20 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,592,126,1800,1800,584,300,1800,1800,3501,1481,9000,10800,0
2017-02-20 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,428,847,1800,3600,302,282,1800,1800,1299,1656,9000,10800,1
2017-02-20 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328,159,1800,1800,271,46,1800,5400,3773,2247,9000,12600,1
2017-02-20 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,820,200,1800,1800,200,120,1800,1800,4476,1038,30600,12600,1
2017-02-20 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,117,1800,3600,101,50,3600,3600,2446,1678,12600,14400,1
2017-02-20 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,388,25,1800,1800,4,100,1800,1800,899,1067,9000,9000,1
2017-02-20 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,345,3600,1800,696,392,1800,1800,3298,2144,10800,9000,0
2017-02-20 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,598,225,1800,1800,847,2106,1800,3600,2562,9497,9000,21600,0
2017-02-20 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191,535,1800,1800,1570,20,7200,3600,2055,925,16200,16200,0
2017-02-20 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252,231,7200,1800,800,42,1800,1800,3390,3550,14400,25200,0
2017-02-20 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305,47,1800,1800,215,23,1800,1800,2009,2964,18000,18000,1
2017-02-20 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,930,500,3600,1800,40,420,1800,5400,2073,3247,10800,18000,1
2017-02-20 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,891,272,3600,3600,25,143,1800,1800,1787,2531,10800,16200,1
2017-02-20 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,546,208,5400,9000,315,10,3600,1800,3997,440,14400,18000,1
2017-02-20 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,553,5400,1800,500,245,3600,1800,1650,867,16200,12600,1
2017-02-20 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412,167,1800,1800,40,200,1800,3600,2066,2003,10800,12600,1
2017-02-20 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366,600,3600,1800,250,1803,1800,1800,2891,2807,14400,14400,1
2017-02-20 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189,2480,1800,1800,182,274,1800,1800,4643,4682,9000,12600,1
2017-02-20 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,475,323,1800,1800,260,91,1800,1800,3567,4310,9000,9000,1
2017-02-20 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266,561,1800,5400,252,217,1800,1800,1373,2925,9000,14400,1
2017-02-20 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,1105,1800,1800,41,479,1800,1800,1355,2629,9000,12600,1
2017-02-20 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38,842,1800,1800,636,250,1800,7200,2618,3710,10800,18000,1
2017-02-20 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,126,1800,1800,289,394,1800,3600,1448,1453,9000,16200,1
2017-02-20 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,622,433,3600,1800,2399,4,1800,3600,4441,818,16200,14400,1
2017-02-20 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345,1008,1800,1800,449,1524,1800,1800,2761,5170,10800,12600,1
2017-02-20 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202,157,1800,1800,1946,156,3600,3600,3807,509,10800,10800,1
2017-02-20 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,1254,1800,1800,338,475,1800,1800,2273,2562,10800,9000,1
2017-02-20 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,508,335,1800,3600,335,95,5400,1800,3387,572,16200,10800,1
2017-02-20 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141,957,3600,1800,434,51,1800,1800,2247,1064,16200,9000,1
2017-02-20 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515,138,1800,1800,159,645,5400,1800,2228,1293,12600,9000,1
2017-02-20 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001,667,7200,3600,223,307,1800,3600,2832,1657,16200,14400,1
2017-02-20 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202,121,1800,3600,317,93,1800,1800,2185,506,12600,10800,1
2017-02-20 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,608,1800,1800,496,4303,1800,1800,1211,5641,12600,10800,1
2017-02-20 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3162,1680,1800,3600,4789,177,1800,1800,8004,6444,10800,12600,1
2017-02-20 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2497,901,1800,3600,240,72,3600,1800,2827,1563,19800,12600,1
2017-02-20 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1003,206,3600,1800,545,104,1800,1800,4815,956,12600,9000,1
2017-02-20 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3664,30,1800,1800,25,170,1800,1800,5444,1719,9000,10800,1
2017-02-20 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,463,190,1800,1800,26,441,1800,1800,4104,1266,12600,10800,1
2017-02-20 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,253,1800,1800,34,129,1800,1800,594,3089,9000,9000,1
2017-02-20 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208,409,1800,1800,317,251,1800,1800,1915,775,9000,12600,1
2017-02-20 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336,404,1800,1800,173,90,1800,1800,3258,5469,10800,9000,1
2017-02-20 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,496,30,1800,1800,436,42,1800,1800,1133,652,10800,10800,1
2017-02-20 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202,22,1800,1800,277,215,1800,3600,1274,1543,16200,12600,1
2017-02-20 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,202,1800,3600,50,537,3600,3600,727,1118,19800,14400,1
2017-02-20 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53,7,1800,1800,519,182,1800,1800,1942,1155,16200,12600,1
2017-02-20 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,48,1800,1800,595,1009,5400,1800,1062,1579,14400,9000,1
2017-02-20 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98,244,1800,1800,423,556,3600,1800,861,1279,16200,9000,1
2017-02-20 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1601,379,1800,1800,50,475,1800,1800,3973,1117,9000,9000,1
2017-02-20 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,49,1800,1800,326,40,1800,3600,1389,3899,9000,10800,1
2017-02-20 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229,10,1800,1800,984,509,1800,1800,1648,966,10800,9000,1
2017-02-20 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,544,1800,1800,61,244,3600,3600,3882,2804,10800,14400,1
2017-02-20 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261,359,1800,1800,215,101,1800,3600,1760,1910,10800,10800,1
2017-02-20 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3798,970,1800,1800,360,366,1800,1800,9652,2241,12600,14400,1
2017-02-20 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,782,1800,1800,112,215,1800,1800,2379,2043,10800,9000,1
2017-02-20 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,364,142,1800,1800,60,532,1800,3600,4590,1191,16200,10800,1
2017-02-20 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,915,596,1800,1800,19,29,3600,1800,6303,793,14400,9000,1
2017-02-20 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,113,1800,1800,10,158,1800,1800,876,891,12600,10800,1
2017-02-20 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,835,3600,1800,1494,205,1800,1800,1917,2069,12600,10800,1
2017-02-20 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,754,3600,1800,117,1024,1800,5400,251,2924,12600,12600,1
2017-02-20 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,204,1800,1800,24,259,1800,1800,6672,1960,16200,9000,1
2017-02-20 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355,398,3600,1800,87,174,3600,1800,7536,1591,18000,9000,1
2017-02-20 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348,178,1800,1800,290,218,1800,1800,4674,549,12600,10800,1
2017-02-20 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117,283,1800,1800,671,1300,1800,1800,3643,2009,12600,10800,1
2017-02-20 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,2130,1800,1800,5100,553,1800,3600,5236,4145,10800,14400,1
2017-02-20 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3291,2052,5400,1800,55,244,1800,1800,4076,3131,12600,9000,1
2017-02-20 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215,114,1800,1800,135,1227,1800,1800,792,1626,9000,14400,1
2017-02-20 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,629,1886,1800,1800,212,61,1800,1800,2388,2940,10800,10800,1
2017-02-20 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238,755,1800,1800,246,61,1800,1800,2031,2945,14400,12600,1
2017-02-20 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,223,1800,1800,187,110,1800,1800,4698,957,16200,10800,1
2017-02-20 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,1228,1800,1800,533,263,1800,1800,5630,1884,10800,9000,1
2017-02-20 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302,28,1800,3600,568,238,1800,1800,5519,2006,9000,12600,1
2017-02-20 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083,59,3600,1800,1671,570,1800,3600,3208,2573,10800,12600,1
2017-02-20 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1302,2710,1800,1800,90,26,3600,1800,2467,3798,10800,9000,1
2017-02-20 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,75,1800,1800,394,166,1800,1800,2115,1438,10800,16200,1
2017-02-20 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,649,3600,1800,332,297,1800,1800,674,2425,10800,16200,1
2017-02-20 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,497,1800,1800,146,54,1800,1800,1492,2130,10800,14400,1
2017-02-20 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130,3219,1800,1800,166,143,1800,1800,699,4082,9000,10800,1
2017-02-20 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,383,1800,1800,75,23,1800,1800,2087,1673,9000,14400,1
2017-02-20 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358,688,1800,1800,24,471,1800,1800,1613,2016,9000,12600,1
2017-02-20 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,567,406,1800,1800,181,313,1800,1800,2054,1107,12600,10800,1
2017-02-20 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232,8,1800,1800,1207,703,3600,1800,1763,3629,12600,12600,1
2017-02-20 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213,225,1800,1800,196,709,1800,3600,1359,1484,9000,21600,1
2017-02-20 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68,166,1800,1800,180,440,1800,1800,1572,5513,9000,10800,1
2017-02-20 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,445,1800,3600,406,96,1800,1800,1219,2676,9000,16200,1
