,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-20 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1487,2779,34200,3800,2169,1522,3800,41800,16640,13749,57000,72200,1
2017-02-20 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2345,3101,34200,34200,1876,1170,7600,3800,15687,12089,60800,76000,1
2017-02-20 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395,194,34200,34200,3663,2954,7600,3800,16805,13292,60800,76000,1
2017-02-20 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,3640,34200,3800,2217,1534,7600,15200,10083,16808,60800,45600,1
2017-02-20 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,707,574,11400,3800,692,143,3800,3800,7244,6344,49400,41800,1
2017-02-20 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,892,11400,3800,390,740,3800,3800,6455,11623,45600,45600,1
2017-02-20 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204,1170,11400,3800,1082,740,3800,11400,7131,9757,41800,57000,1
2017-02-20 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,1271,3800,7600,193,1382,3800,3800,6571,10618,34200,34200,1
2017-02-20 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,504,150,3800,3800,538,538,7600,7600,14473,8716,26600,22800,1
2017-02-20 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,528,175,3800,19000,1424,609,3800,15200,7077,5366,22800,57000,1
2017-02-20 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,595,175,3800,3800,2149,602,7600,3800,10329,13181,38000,34200,1
2017-02-20 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,396,3465,11400,11400,345,3539,3800,3800,5589,21018,41800,34200,1
2017-02-20 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1083,52,7600,3800,3381,1612,7600,3800,10392,9757,45600,38000,1
2017-02-20 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,815,4936,22800,7600,2889,986,41800,11400,11724,34330,87400,57000,0
2017-02-20 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2790,345,19000,3800,1114,6367,41800,7600,13272,32064,79800,53200,0
2017-02-20 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1778,160,19000,3800,1114,345,41800,7600,12260,27151,83600,53200,0
2017-02-20 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2261,20,3800,26600,1176,13937,3800,3800,17167,25244,72200,53200,0
2017-02-20 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,845,3800,3800,695,645,3800,11400,6753,7580,72200,41800,0
2017-02-20 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230,1569,3800,7600,995,3015,3800,7600,10992,18280,72200,45600,0
2017-02-20 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2348,584,3800,3800,816,204,11400,7600,9818,12178,38000,38000,0
2017-02-20 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,986,614,15200,7600,25,1537,3800,19000,3064,13150,45600,45600,0
2017-02-20 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107,988,7600,19000,714,972,3800,3800,6365,9629,41800,49400,0
2017-02-20 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2258,368,3800,15200,1845,1700,3800,3800,19937,9677,34200,45600,0
2017-02-20 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333,192,11400,7600,1610,1355,3800,3800,14911,9126,38000,38000,0
2017-02-20 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343,827,11400,19000,742,1669,3800,3800,14877,9822,38000,38000,0
2017-02-20 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350,560,3800,19000,735,868,3800,3800,11970,8754,30400,41800,0
2017-02-20 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,256,3800,19000,345,1532,3800,11400,9919,16399,38000,45600,0
2017-02-20 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230,1585,15200,7600,667,1183,3800,15200,12086,13092,38000,45600,0
2017-02-20 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5314,600,11400,3800,1019,1617,3800,3800,12137,14971,30400,38000,0
2017-02-20 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,933,193,3800,3800,1095,1188,3800,3800,10799,11425,38000,19000,1
2017-02-20 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,853,1817,3800,7600,1095,1694,7600,3800,6444,16142,41800,22800,1
2017-02-20 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1607,1098,3800,3800,1814,1021,3800,3800,10539,13714,45600,19000,1
2017-02-20 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2006,1083,3800,3800,2358,1127,15200,3800,11289,12061,49400,22800,1
2017-02-20 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1091,210,3800,3800,1691,240,3800,3800,5126,5644,34200,22800,1
2017-02-20 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1703,109,3800,3800,1878,240,3800,3800,7418,5178,34200,26600,1
2017-02-20 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1150,98,3800,3800,2033,1125,3800,3800,10162,8469,38000,26600,1
2017-02-20 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1497,71,3800,11400,2109,678,3800,7600,13296,7136,30400,34200,1
2017-02-20 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,397,548,3800,7600,1587,2536,3800,3800,11867,13029,30400,34200,1
2017-02-20 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1065,53,3800,7600,1432,1004,15200,3800,11880,8689,38000,34200,1
2017-02-20 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409,1917,3800,7600,1643,1294,15200,3800,11435,10743,38000,34200,1
2017-02-20 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515,100,3800,7600,1765,345,7600,3800,15692,998,57000,34200,1
2017-02-20 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,772,372,3800,3800,515,406,3800,3800,7834,1917,30400,22800,1
2017-02-20 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4139,538,3800,3800,50,885,3800,3800,5796,6666,41800,22800,1
2017-02-20 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5544,442,3800,3800,1699,777,3800,3800,15817,7000,26600,22800,1
2017-02-20 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213,772,3800,3800,5301,965,7600,3800,12652,7538,34200,22800,1
2017-02-20 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5201,775,3800,3800,530,891,3800,3800,14225,8232,30400,22800,1
2017-02-20 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2441,36,7600,3800,345,738,3800,3800,10578,12970,34200,26600,1
2017-02-20 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,697,277,3800,3800,540,120,11400,3800,10900,9798,30400,30400,1
2017-02-20 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1295,1152,3800,3800,751,1714,11400,3800,13651,16594,30400,26600,1
2017-02-20 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,330,3800,3800,990,1101,3800,3800,9032,14594,26600,34200,1
2017-02-20 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1397,1088,7600,7600,760,1112,3800,15200,11767,9259,34200,45600,1
2017-02-20 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,589,345,3800,3800,907,1592,3800,3800,14567,12169,30400,30400,1
2017-02-20 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1297,1199,3800,3800,898,2177,3800,3800,17484,15705,30400,30400,1
2017-02-20 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345,306,7600,3800,1159,212,3800,3800,14574,5477,38000,30400,1
2017-02-20 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,889,3800,3800,5031,2319,11400,3800,14057,10440,57000,22800,1
2017-02-20 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700,475,3800,7600,927,777,3800,3800,16366,10830,30400,30400,1
2017-02-20 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334,545,7600,7600,1098,1248,3800,3800,14866,11088,30400,22800,1
2017-02-20 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,737,1487,3800,3800,2846,1617,7600,3800,17868,14551,34200,26600,1
2017-02-20 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193,1767,3800,3800,6099,1014,3800,3800,20284,15761,30400,22800,1
2017-02-20 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,793,218,7600,3800,538,1261,3800,3800,11312,14544,30400,19000,1
2017-02-20 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1145,2152,7600,3800,5350,1261,11400,3800,17908,16478,30400,22800,1
2017-02-20 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199,1768,3800,3800,4558,2428,3800,3800,10566,20820,34200,26600,1
2017-02-20 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1451,135,3800,3800,4652,347,3800,3800,10386,5250,38000,26600,1
2017-02-20 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1496,301,3800,3800,519,1675,7600,3800,13440,9790,38000,30400,1
2017-02-20 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1395,80,3800,3800,719,527,3800,3800,10904,10802,22800,22800,1
2017-02-20 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174,518,3800,11400,4442,1559,3800,3800,11941,9144,34200,34200,1
2017-02-20 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1346,4245,3800,7600,4746,1526,3800,3800,15993,13442,38000,30400,1
2017-02-20 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296,5126,3800,11400,4746,1526,3800,3800,15943,14323,38000,38000,1
2017-02-20 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,3984,3800,7600,355,2524,3800,3800,8741,19946,45600,30400,1
2017-02-20 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3573,145,3800,3800,736,212,3800,11400,7399,14425,26600,30400,1
2017-02-20 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,70,3800,3800,596,1882,3800,11400,4099,15062,22800,26600,1
2017-02-20 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99,390,3800,7600,652,1808,15200,11400,4636,15167,34200,30400,1
2017-02-20 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354,1210,3800,3800,538,1430,3800,3800,9481,18468,22800,26600,1
2017-02-20 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3420,169,3800,3800,865,666,3800,3800,12068,16822,34200,19000,1
2017-02-20 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3521,357,3800,3800,572,1275,3800,3800,12269,9129,26600,26600,1
2017-02-20 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335,400,7600,3800,1361,386,3800,3800,8736,9452,34200,26600,1
2017-02-20 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1198,200,3800,3800,2789,1117,3800,7600,19136,17223,26600,41800,1
2017-02-20 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1166,1098,3800,3800,1471,1445,7600,7600,15467,18449,26600,45600,1
2017-02-20 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,822,1562,3800,3800,1522,1797,7600,3800,14596,22712,30400,34200,1
2017-02-20 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2283,1487,3800,3800,7985,714,3800,3800,20729,10224,26600,30400,1
2017-02-20 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348,5536,3800,3800,1839,5236,3800,7600,11745,20263,26600,34200,1
2017-02-20 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,458,1064,7600,3800,1501,738,3800,11400,10333,8738,30400,49400,1
2017-02-20 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2469,943,3800,3800,4723,1822,3800,7600,18650,7581,30400,49400,1
2017-02-20 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293,355,3800,3800,747,835,3800,7600,11624,11521,30400,49400,1
2017-02-20 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1278,1091,3800,3800,1516,636,3800,11400,12039,12251,34200,45600,1
2017-02-20 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270,1091,3800,3800,1536,636,3800,11400,12071,12261,34200,45600,1
2017-02-20 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,365,1895,11400,3800,1636,1202,7600,7600,8641,13522,41800,41800,1
2017-02-20 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,678,3800,3800,345,1786,3800,7600,6035,15658,26600,41800,1
2017-02-20 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239,1337,7600,3800,1066,1434,3800,3800,9075,16158,38000,38000,1
2017-02-20 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229,485,3800,3800,182,1434,3800,3800,5851,14889,22800,38000,1
2017-02-20 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,505,1465,3800,3800,1166,1463,3800,3800,11357,15898,34200,38000,1
2017-02-20 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2301,653,3800,3800,1648,606,7600,7600,14570,9072,34200,38000,1
2017-02-20 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345,7,3800,3800,1705,403,7600,7600,12489,11340,26600,34200,1
2017-02-20 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,613,351,7600,7600,1334,748,3800,3800,11635,6412,26600,34200,1
2017-02-20 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,383,451,7600,11400,1511,930,3800,3800,11582,6694,49400,34200,1
2017-02-20 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1199,53,15200,3800,1697,5159,3800,3800,9467,9562,34200,30400,1
2017-02-20 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943,538,11400,3800,2532,8960,7600,3800,8458,17261,30400,87400,1
2017-02-20 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327,500,11400,3800,2955,193,7600,7600,9056,11147,34200,129200,1
2017-02-20 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,598,538,11400,3800,2545,9041,11400,3800,10908,19632,38000,129200,1
2017-02-20 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,537,50,3800,3800,968,39,15200,7600,14785,3942,38000,136800,1
2017-02-20 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1982,384,3800,15200,1340,408,19000,3800,15733,15854,41800,144400,1
2017-02-20 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2041,58,3800,3800,1098,1196,3800,3800,8038,14991,41800,121600,1
2017-02-20 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2361,1189,3800,3800,1431,650,11400,3800,13313,23756,41800,114000,1
2017-02-20 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1989,110,11400,7600,1178,1718,3800,7600,20535,18713,38000,121600,1
2017-02-20 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301,889,3800,3800,943,1025,3800,7600,9469,20486,30400,125400,1
2017-02-20 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028,200,3800,7600,1201,538,3800,7600,19203,15891,30400,136800,1
2017-02-20 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75,391,3800,7600,943,597,3800,3800,6339,19982,26600,129200,1
2017-02-20 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,408,66,3800,3800,345,795,7600,3800,6106,19948,38000,129200,1
2017-02-20 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,543,431,7600,7600,2029,955,3800,102600,7983,15381,34200,140600,1
2017-02-20 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351,1103,7600,7600,230,793,7600,3800,4798,16468,38000,129200,1
2017-02-20 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,604,3800,11400,3461,960,3800,91200,9744,19151,22800,117800,1
2017-02-20 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1699,578,3800,7600,1990,558,15200,11400,11905,15892,53200,133000,1
2017-02-20 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,972,538,7600,3800,455,1285,11400,7600,8291,14050,53200,30400,1
2017-02-20 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,613,1345,7600,7600,649,1183,11400,3800,8136,13007,53200,26600,1
2017-02-20 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293,1093,7600,7600,798,617,11400,7600,6132,7925,53200,38000,1
2017-02-20 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,972,1152,3800,3800,676,968,7600,3800,9005,8276,22800,34200,1
2017-02-20 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1175,657,3800,3800,858,1246,7600,3800,9490,17703,30400,38000,1
2017-02-20 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1650,367,11400,3800,455,1340,7600,3800,9392,14006,49400,34200,1
2017-02-20 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,696,272,3800,3800,1487,1253,7600,3800,10768,17325,34200,34200,1
2017-02-20 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,848,404,7600,3800,1622,813,7600,3800,8610,12661,34200,121600,1
2017-02-20 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,888,1356,3800,7600,3033,616,3800,3800,10975,12626,22800,34200,1
2017-02-20 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1838,86,3800,3800,1389,300,7600,3800,10329,6776,49400,121600,1
2017-02-20 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3489,623,7600,3800,523,593,7600,3800,12241,3620,45600,30400,1
2017-02-20 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2448,1433,3800,3800,451,1297,3800,3800,16815,13308,26600,30400,1
2017-02-20 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,617,7600,3800,293,1311,7600,3800,13432,12604,34200,26600,1
2017-02-20 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3264,85,3800,3800,837,276,3800,3800,18017,11373,26600,26600,1
2017-02-20 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1813,185,11400,3800,627,621,3800,3800,13244,11467,34200,26600,1
2017-02-20 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1836,75,11400,3800,1316,452,3800,3800,13281,10471,34200,26600,1
2017-02-20 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1491,85,7600,3800,1324,791,7600,3800,13944,10820,30400,26600,1
2017-02-20 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,855,85,3800,7600,1140,811,3800,3800,16622,13800,22800,30400,1
2017-02-20 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,491,85,3800,7600,1140,811,3800,3800,16258,13800,22800,30400,1
2017-02-20 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350,1333,3800,7600,461,1203,11400,7600,6668,9178,49400,38000,1
2017-02-20 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,681,297,15200,3800,1119,650,3800,7600,7372,7421,45600,38000,1
2017-02-20 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116,1637,11400,3800,461,1049,11400,3800,6526,9951,45600,30400,1
2017-02-20 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,598,1319,3800,3800,1782,1193,7600,7600,11975,15037,38000,38000,1
2017-02-20 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1291,1814,7600,3800,4599,1104,7600,3800,15173,14931,53200,30400,1
2017-02-20 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450,1545,7600,3800,28,952,11400,7600,2827,15259,53200,38000,1
2017-02-20 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2094,33,3800,3800,741,728,3800,11400,17258,10673,30400,38000,1
2017-02-20 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450,345,3800,3800,2047,2171,11400,7600,11083,10383,45600,41800,1
2017-02-20 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1781,83,3800,7600,709,1110,3800,3800,15266,9450,34200,38000,1
2017-02-20 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,788,2608,3800,19000,731,2182,15200,3800,11760,14675,38000,45600,1
2017-02-20 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038,600,11400,19000,1571,1125,15200,3800,14903,9469,53200,49400,1
2017-02-20 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,695,600,3800,15200,2116,82,7600,3800,10453,8526,41800,41800,1
2017-02-20 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,741,789,3800,3800,919,538,3800,3800,12959,19585,34200,22800,1
2017-02-20 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1380,1681,3800,3800,3194,1102,3800,3800,13842,16156,38000,26600,1
2017-02-20 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,300,3800,3800,370,768,3800,7600,4607,9363,38000,41800,1
2017-02-20 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,856,1343,3800,3800,1027,1248,3800,7600,15757,12852,34200,34200,1
2017-02-20 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,533,1320,3800,3800,1020,788,7600,7600,9655,12776,38000,30400,1
2017-02-20 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2104,693,7600,3800,1727,1340,3800,11400,16901,7494,34200,30400,1
2017-02-20 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312,1043,3800,3800,2203,1260,3800,3800,17067,15218,34200,26600,1
2017-02-20 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1715,299,3800,3800,1291,796,3800,3800,16183,13954,34200,26600,1
