,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-21 13:27:00,257.205,258.383,257.052,257.496,257.950,258.700,257.200,257.300,258.200,258.500,257.150,257.400,258.150,258.650,225,5,4000,4000,3,484,4000,4000,1636,3089,36000,24000,859700,4044000,19469311265,91923240000,1671.100,0
2017-02-21 13:28:00,257.172,258.385,257.041,257.454,257.963,258.600,257.200,257.300,258.200,258.400,257.150,257.350,258.150,258.500,103,63,4000,4000,2,576,4000,4000,1582,3604,32000,20000,860549,4044000,19488352635,91923240000,1669.530,0
2017-02-21 13:29:00,257.187,258.418,257.065,257.491,257.950,258.600,257.300,257.350,258.250,258.400,257.200,257.400,258.150,258.500,3,123,4000,4000,26,558,4000,4000,949,4294,36000,20000,861263,4044000,19504370790,91923240000,1670.190,0
2017-02-21 13:30:00,257.342,258.327,257.025,257.475,258.033,258.679,257.200,257.350,258.300,258.400,257.150,257.400,258.150,258.650,101,412,4000,4000,2,912,4000,4000,7762,5355,24000,28000,861369,4048000,19506748360,92013360000,1670.570,0
2017-02-21 13:31:00,257.124,258.179,257.019,257.262,257.871,258.586,257.150,257.200,258.050,258.350,257.100,257.250,258.000,258.400,53,2793,4000,4000,43,194,8000,4000,1049,4745,28000,28000,862522,4052000,19532603830,92103480000,1668.500,0
2017-02-21 13:32:00,256.999,258.127,256.770,257.163,257.750,258.458,256.900,257.000,258.000,258.250,256.850,257.050,257.800,258.300,148,230,4000,4000,1657,1012,4000,4000,7784,5942,28000,24000,863697,4052000,19558924185,92103480000,1668.880,0
2017-02-21 13:33:00,256.758,257.888,256.676,257.002,257.675,258.250,256.800,256.900,257.800,258.000,256.750,256.950,257.750,258.150,503,2588,4000,4000,203,696,8000,4000,1957,8612,24000,28000,864308,4056000,19572605975,92193480000,1667.760,0
2017-02-21 13:34:00,256.978,258.079,256.697,257.144,257.742,258.383,256.900,257.000,257.900,258.150,256.800,257.050,257.850,258.300,1233,178,4000,4000,3,950,4000,8000,7647,5197,24000,24000,867703,4068000,19648618065,92463420000,1669.770,0
2017-02-21 13:35:00,256.940,258.062,256.656,257.140,257.717,258.375,256.800,257.000,257.900,258.150,256.750,257.050,257.850,258.300,303,272,4000,4000,351,1010,4000,8000,7346,5351,24000,24000,867802,4068000,19650835040,92463420000,1670.250,0
2017-02-21 13:36:00,257.060,258.117,256.778,257.173,257.767,258.508,257.000,257.050,258.000,258.300,256.900,257.100,257.950,258.400,395,670,4000,4000,3,162,4000,4000,4908,3610,24000,24000,869464,4068000,19688070665,92463420000,1670.870,0
2017-02-21 13:37:00,256.928,258.032,256.610,257.096,257.675,258.340,256.750,256.950,257.850,258.200,256.700,257.000,257.800,258.300,254,168,4000,4000,153,148,4000,4000,5740,2867,24000,20000,870800,4068000,19717994715,92463420000,1674.030,0
2017-02-21 13:38:00,256.902,258.031,256.657,257.138,257.537,258.320,256.850,257.000,257.900,258.200,256.750,257.050,257.750,258.250,3,251,4000,4000,503,862,8000,4000,5172,5257,32000,20000,871884,4068000,19742275740,92463420000,1672.330,0
2017-02-21 13:39:00,257.024,258.250,256.869,257.143,257.967,258.622,256.950,257.000,258.150,258.450,256.900,257.050,258.100,258.550,294,409,4000,4000,3863,636,4000,4000,5890,2999,24000,36000,881946,4080000,19967697570,92733800000,1674.300,0
2017-02-21 13:40:00,256.942,258.046,256.841,257.184,257.733,258.442,256.950,257.050,258.000,258.250,256.900,257.100,257.800,258.300,23,606,4000,4000,52,1000,4000,4000,4215,7277,24000,24000,882449,4084000,19978965240,92823860000,1674.380,0
2017-02-21 13:41:00,256.959,258.011,256.851,257.211,257.736,258.507,257.000,257.100,258.000,258.200,256.900,257.150,257.750,258.300,103,1065,8000,4000,204,1273,8000,4000,4103,8704,28000,28000,890430,4084000,20157795680,92823860000,1672.580,0
2017-02-21 13:42:00,257.052,258.036,256.726,257.131,257.750,258.442,256.900,257.000,258.000,258.250,256.850,257.050,257.750,258.300,255,78,12000,4000,3501,504,8000,4000,12437,3342,32000,24000,891146,4084000,20173833550,92823860000,1673.010,0
2017-02-21 13:43:00,256.805,257.958,256.566,257.085,257.593,258.308,256.750,256.950,257.800,258.100,256.700,257.000,257.750,258.200,127,428,4000,4000,5,1157,8000,4000,4574,7942,28000,24000,891392,4088000,20179342450,92913860000,1669.640,0
2017-02-21 13:44:00,256.760,257.964,256.672,257.120,257.525,258.317,256.900,257.000,257.800,258.050,256.800,257.050,257.750,258.150,4,703,4000,4000,5,990,8000,4000,548,8959,32000,24000,891823,4088000,20188994755,92913860000,1669.080,0
2017-02-21 13:45:00,256.815,257.942,256.672,257.093,257.679,258.242,256.900,256.950,257.800,258.000,256.800,257.000,257.750,258.050,5,9,4000,4000,5,1151,8000,4000,2453,7120,28000,24000,891888,4088000,20190450750,92913860000,1669.490,0
2017-02-21 13:46:00,256.815,258.004,256.671,257.092,257.679,258.308,256.900,256.950,257.800,258.000,256.800,257.000,257.750,258.200,5,163,4000,4000,5,877,8000,4000,2442,7222,28000,24000,892172,4088000,20196812000,92913860000,1668.770,0
2017-02-21 13:47:00,256.862,257.943,256.590,257.010,257.457,258.325,256.750,256.850,257.750,258.000,256.700,256.900,257.550,258.300,1,2,4000,8000,173,27,4000,8000,3990,2184,28000,32000,892390,4092000,20201692655,93003840000,1669.240,0
2017-02-21 13:48:00,256.866,257.854,256.575,257.072,257.542,258.200,256.750,256.950,257.800,257.950,256.700,257.000,257.750,258.000,127,556,4000,4000,272,2238,4000,4000,7928,8644,24000,24000,892634,4092000,20207157315,93003840000,1669.190,0
2017-02-21 13:49:00,256.787,257.911,256.594,257.073,257.594,258.200,256.750,256.950,257.750,257.950,256.700,257.000,257.650,258.000,127,486,8000,4000,272,2238,4000,4000,4319,8574,32000,24000,892704,4092000,20208724965,93003840000,1667.190,0
2017-02-21 13:50:00,256.857,257.888,256.681,257.081,257.610,258.469,256.850,256.950,257.850,258.150,256.800,257.000,257.750,258.200,3,200,4000,4000,123,948,4000,4000,2278,4324,20000,32000,892773,4100000,20210270220,93183820000,1666.140,0
2017-02-21 13:51:00,256.949,257.950,256.665,257.147,257.660,258.471,256.850,257.000,257.900,258.150,256.800,257.050,257.750,258.200,100,128,4000,4000,126,662,4000,4000,6092,5833,20000,28000,895640,4100000,20274484020,93183820000,1667.080,0
2017-02-21 13:52:00,256.991,258.027,256.726,257.112,257.642,258.550,256.850,257.000,258.000,258.200,256.800,257.050,257.750,258.450,324,486,4000,4000,364,662,4000,4000,7639,4005,24000,28000,895939,4100000,20281180870,93183820000,1667.850,0
2017-02-21 13:53:00,257.003,258.057,256.726,257.120,257.657,258.550,256.850,257.000,258.000,258.200,256.800,257.050,257.750,258.450,324,366,4000,4000,364,440,8000,4000,7639,3414,28000,28000,896069,4100000,20284092720,93183820000,1667.830,0
2017-02-21 13:54:00,257.035,258.068,256.743,257.122,257.800,258.450,256.900,257.000,258.000,258.250,256.850,257.050,257.850,258.400,148,92,4000,4000,300,440,4000,4000,6146,2900,20000,24000,897005,4100000,20305058995,93183820000,1667.990,0
2017-02-21 13:55:00,257.005,258.113,256.779,257.105,257.800,258.517,256.900,257.000,258.050,258.350,256.850,257.050,258.000,258.450,151,573,4000,4000,414,440,4000,4000,6118,3381,24000,36000,897084,4100000,20306828595,93183820000,1666.700,0
2017-02-21 13:56:00,257.003,258.097,256.775,257.109,257.800,258.500,256.900,257.000,258.050,258.300,256.850,257.050,258.000,258.450,3,510,4000,4000,348,440,4000,12000,6051,3469,24000,44000,897759,4100000,20321948460,93183820000,1667.730,0
2017-02-21 13:57:00,257.003,258.097,256.775,257.108,257.800,258.500,256.900,257.000,258.050,258.300,256.850,257.050,258.000,258.450,6,533,4000,4000,347,440,4000,12000,6053,3492,24000,44000,898246,4100000,20332857260,93183820000,1667.110,0
2017-02-21 13:58:00,256.966,258.035,256.744,257.086,257.708,258.436,256.900,256.950,258.000,258.250,256.850,257.000,257.800,258.300,6,13,4000,4000,200,578,4000,4000,5692,3953,24000,28000,899206,4104000,20354361165,93273840000,1669.340,0
2017-02-21 13:59:00,257.004,258.162,256.847,257.100,257.925,258.464,256.950,257.000,258.150,258.300,256.900,257.050,258.100,258.400,120,542,4000,4000,3513,1250,4000,4000,6868,4423,24000,28000,900431,4104000,20381800380,93273840000,1671.340,0
2017-02-21 14:00:00,257.023,258.146,256.846,257.092,257.960,258.531,256.950,257.000,258.150,258.400,256.900,257.050,258.100,258.450,239,263,4000,4000,3513,1250,4000,4000,7281,3568,20000,32000,902560,4108000,20429489930,93363960000,1672.190,0
2017-02-21 14:01:00,257.022,258.164,256.844,257.088,257.992,258.531,256.950,257.000,258.150,258.400,256.900,257.050,258.100,258.450,110,425,8000,4000,3513,1250,4000,4000,7152,3730,24000,32000,902798,4108000,20434821130,93363960000,1672.520,0
2017-02-21 14:02:00,256.997,258.179,256.820,257.117,257.850,258.400,256.950,257.000,258.100,258.300,256.900,257.050,258.000,258.350,58,598,4000,4000,13,1000,8000,4000,6002,4868,28000,20000,902981,4116000,20438919800,93544080000,1671.030,0
2017-02-21 14:03:00,256.964,257.994,256.778,257.114,257.886,258.477,256.900,257.000,258.050,258.300,256.850,257.050,258.000,258.350,4,562,8000,4000,375,1059,8000,4000,5334,4743,28000,44000,903655,4124000,20454012810,93724260000,1669.930,0
2017-02-21 14:04:00,256.997,258.012,256.787,257.091,257.867,258.485,256.900,257.000,258.050,258.350,256.850,257.050,258.000,258.400,678,575,4000,4000,153,1059,8000,4000,6138,3784,24000,40000,903940,4124000,20460395810,93724260000,1668.740,0
2017-02-21 14:05:00,257.001,258.027,256.783,257.093,257.867,258.489,256.900,257.000,258.050,258.350,256.850,257.050,258.000,258.400,324,470,4000,4000,369,1059,8000,4000,6100,3679,24000,36000,904340,4124000,20469353010,93724260000,1670.510,0
2017-02-21 14:06:00,256.992,258.012,256.790,257.084,257.867,258.485,256.900,257.000,258.050,258.350,256.850,257.050,258.000,258.400,539,886,4000,4000,369,1059,8000,4000,6102,4095,24000,40000,904470,4124000,20472264910,93724260000,1669.630,0
2017-02-21 14:07:00,256.942,258.104,256.788,257.118,257.843,258.400,256.900,257.000,258.050,258.250,256.850,257.050,258.000,258.300,443,784,4000,4000,373,1210,8000,4000,6010,6389,28000,24000,904913,4124000,20482185610,93724260000,1667.670,0
2017-02-21 14:08:00,256.957,258.083,256.778,257.123,257.867,258.400,256.900,257.000,258.050,258.250,256.850,257.050,258.000,258.300,85,670,4000,4000,375,1000,8000,4000,6586,6035,24000,24000,905768,4124000,20501331000,93724260000,1668.520,0
2017-02-21 14:09:00,257.007,258.025,256.779,257.089,257.875,258.485,256.900,257.000,258.050,258.350,256.850,257.050,258.000,258.400,260,678,4000,4000,293,1000,8000,4000,6542,3806,24000,40000,906660,4124000,20521306800,93724260000,1669.000,0
2017-02-21 14:10:00,256.966,258.025,256.780,257.121,257.867,258.465,256.900,257.000,258.050,258.300,256.850,257.050,258.000,258.400,5,301,4000,8000,433,1000,8000,4000,5643,4659,24000,40000,906912,4124000,20526950350,93724260000,1668.530,0
2017-02-21 14:11:00,256.984,258.039,256.716,257.095,257.867,258.425,256.850,256.950,258.050,258.250,256.800,257.000,258.000,258.300,405,39,4000,4000,3603,394,8000,4000,11070,3962,24000,32000,907104,4124000,20531249470,93724260000,1668.770,0
2017-02-21 14:12:00,256.994,258.039,256.717,257.129,257.867,258.425,256.850,257.000,258.050,258.250,256.800,257.050,258.000,258.300,531,403,4000,4000,3603,1000,8000,4000,11268,5747,24000,32000,907354,4124000,20536849350,93724260000,1668.880,0
2017-02-21 14:13:00,256.975,258.037,256.737,257.077,257.875,258.428,256.850,257.000,258.050,258.250,256.800,257.050,258.000,258.350,1331,4325,4000,4000,5603,1000,8000,4000,14068,9669,24000,36000,907432,4124000,20538596550,93724260000,1668.990,0
2017-02-21 14:14:00,256.967,258.022,256.736,257.065,257.871,258.428,256.850,257.000,258.050,258.250,256.800,257.050,258.000,258.350,1331,6045,8000,4000,5603,1148,8000,4000,14248,11537,28000,36000,907512,4124000,20540388550,93724260000,1669.510,0
2017-02-21 14:15:00,256.953,258.125,256.810,257.089,257.933,258.456,256.900,257.000,258.100,258.300,256.850,257.050,258.050,258.400,1,3197,4000,4000,4768,1000,4000,8000,8726,8474,24000,32000,910721,4128000,20612268485,93814340000,1669.750,0
2017-02-21 14:16:00,256.934,258.038,256.779,257.090,257.825,258.414,256.900,257.000,258.050,258.250,256.850,257.050,258.000,258.300,34,2864,4000,4000,291,1000,8000,4000,5472,8209,24000,28000,912054,4132000,20642117820,93904460000,1670.260,0
2017-02-21 14:17:00,256.958,257.987,256.714,257.059,257.825,258.428,256.850,256.950,258.050,258.250,256.800,257.000,258.000,258.350,258,36,4000,4000,3652,2839,8000,4000,10864,6405,24000,36000,912289,4132000,20647380375,93904460000,1670.300,0
2017-02-21 14:18:00,256.960,258.007,256.717,257.081,257.825,258.417,256.850,257.000,258.050,258.250,256.800,257.050,258.000,258.350,382,3746,4000,4000,3652,1000,8000,4000,10087,9091,24000,36000,912502,4132000,20652149985,93904460000,1669.770,0
2017-02-21 14:19:00,256.935,258.025,256.715,257.045,257.771,258.417,256.850,256.950,258.050,258.250,256.800,257.000,258.000,258.350,238,23,4000,4000,3652,4769,8000,4000,9942,8322,28000,36000,912598,4132000,20654300175,93904460000,1669.580,0
2017-02-21 14:20:00,256.862,257.978,256.640,257.063,257.736,258.428,256.750,256.950,258.000,258.250,256.700,257.000,257.800,258.350,279,134,8000,4000,214,3551,4000,4000,9338,8187,28000,36000,915016,4132000,20708420420,93904460000,1671.160,0
2017-02-21 14:21:00,256.955,258.064,256.681,257.115,257.871,258.429,256.850,257.000,258.050,258.250,256.800,257.050,258.000,258.350,50,1386,8000,4000,425,1020,8000,4000,8105,7853,28000,28000,922088,4132000,20866832720,93904460000,1672.400,0
2017-02-21 14:22:00,256.976,258.110,256.767,257.052,257.864,258.525,256.900,257.000,258.150,258.350,256.850,257.050,258.000,258.400,30,2689,8000,4000,143,1000,4000,4000,4509,5543,28000,32000,922703,4136000,20880608720,93994560000,1671.640,0
2017-02-21 14:23:00,256.909,258.123,256.768,257.100,257.871,258.442,256.900,257.000,258.150,258.300,256.850,257.050,258.000,258.350,30,2424,8000,4000,143,1000,4000,4000,4148,8467,28000,24000,922893,4136000,20884864720,93994560000,1672.480,0
2017-02-21 14:24:00,256.905,258.207,256.766,257.082,257.825,258.508,256.900,257.000,258.150,258.300,256.850,257.050,258.000,258.400,30,4204,8000,4000,3,1156,4000,4000,4008,10503,32000,24000,923088,4136000,20889232720,93994560000,1671.750,0
2017-02-21 14:25:00,256.914,258.117,256.803,257.084,257.879,258.506,256.900,257.000,258.150,258.300,256.850,257.050,258.000,258.400,1504,4160,8000,4000,145,1000,4000,4000,5621,10518,28000,32000,923209,4136000,20891942600,93994560000,1670.910,0
2017-02-21 14:26:00,256.922,258.150,256.821,257.078,257.980,258.488,256.900,257.000,258.200,258.350,256.850,257.050,258.150,258.400,1434,4004,4000,4000,2374,1000,4000,8000,5768,9011,20000,32000,932216,4140000,21093697520,94084680000,1673.860,0
2017-02-21 14:27:00,256.908,258.142,256.822,257.041,257.980,258.471,256.900,256.950,258.200,258.350,256.850,257.000,258.150,258.400,1435,15,4000,4000,2374,3721,4000,4000,5410,6565,20000,28000,934485,4140000,21144522445,94084680000,1672.580,0
2017-02-21 14:28:00,256.915,258.158,256.811,257.081,258.000,258.463,256.900,257.000,258.200,258.350,256.850,257.050,258.150,258.400,766,3694,4000,4000,2373,1000,4000,8000,4840,8718,20000,32000,935255,4140000,21161763385,94084680000,1673.250,0
2017-02-21 14:29:00,256.676,258.020,256.631,257.031,257.680,258.360,256.800,256.900,257.900,258.200,256.750,256.950,257.850,258.250,5,523,4000,4000,2,347,4000,4000,159,9522,20000,20000,937928,4148000,21221613135,94264820000,1669.860,1
2017-02-21 14:30:00,256.572,257.796,256.533,256.967,257.510,258.271,256.700,256.800,257.750,258.000,256.650,256.850,257.550,258.150,3,148,4000,4000,2,586,4000,4000,738,7463,20000,28000,938598,4152000,21236612445,94354800000,1664.390,1
2017-02-21 14:31:00,256.642,257.900,256.377,256.974,257.560,258.275,256.550,256.750,257.700,258.000,256.500,256.850,257.650,258.200,204,130,4000,4000,155,517,4000,8000,5761,7111,20000,24000,939910,4172000,21265952950,94804300000,1664.850,1
2017-02-21 14:32:00,256.578,257.825,256.511,256.956,257.533,258.169,256.600,256.800,257.700,257.900,256.550,256.850,257.650,258.000,824,420,4000,4000,1203,869,4000,8000,3400,7899,24000,32000,940384,4172000,21276553505,94804300000,1665.530,1
2017-02-21 14:33:00,256.549,257.742,256.488,256.956,257.480,258.150,256.600,256.800,257.650,257.900,256.550,256.850,257.600,257.950,276,275,4000,4000,920,2008,4000,4000,2591,8941,20000,28000,940999,4176000,21290314155,94894220000,1663.900,1
2017-02-21 14:34:00,256.689,257.800,256.581,256.974,257.467,258.133,256.800,256.850,257.650,257.950,256.750,256.900,257.600,258.050,140,1398,4000,4000,4,576,4000,4000,1387,9495,24000,24000,941761,4176000,21307368715,94894220000,1662.040,0
2017-02-21 14:35:00,256.636,257.767,256.541,256.979,257.492,258.058,256.750,256.850,257.600,257.850,256.700,256.900,257.550,257.900,4,1698,4000,4000,1,576,4000,4000,1575,10905,24000,24000,942035,4176000,21313501485,94894220000,1661.230,1
2017-02-21 14:36:00,256.664,257.850,256.571,257.002,257.493,258.125,256.800,256.850,257.650,257.900,256.750,256.900,257.600,258.050,2,173,4000,4000,4,340,4000,4000,1623,9467,28000,24000,943193,4176000,21339423275,94894220000,1663.750,1
2017-02-21 14:37:00,256.707,257.782,256.568,257.004,257.520,258.125,256.750,256.850,257.650,257.900,256.700,256.900,257.600,258.050,25,100,4000,4000,14,340,4000,4000,2989,8736,20000,24000,943316,4176000,21342176125,94894220000,1662.090,0
2017-02-21 14:38:00,256.703,257.838,256.567,257.008,257.514,258.125,256.750,256.850,257.700,257.900,256.700,256.900,257.550,258.050,7,37,4000,4000,12,125,4000,4000,2969,8802,28000,24000,943587,4176000,21348242250,94894220000,1664.150,0
2017-02-21 14:39:00,256.704,257.782,256.571,257.007,257.520,258.125,256.750,256.850,257.700,257.900,256.700,256.900,257.550,258.050,14,78,4000,4000,123,125,4000,4000,3067,8954,20000,24000,943828,4176000,21353635285,94894220000,1664.270,0
2017-02-21 14:40:00,256.675,257.846,256.544,257.032,257.542,258.300,256.700,256.900,257.700,258.000,256.650,256.950,257.650,258.050,87,366,4000,4000,185,430,4000,4000,3137,11100,24000,32000,945914,4192000,21400301010,95253780000,1665.190,1
2017-02-21 14:41:00,256.959,258.133,256.722,257.024,257.775,258.492,256.850,256.950,258.050,258.250,256.800,257.000,257.950,258.300,355,33,4000,4000,1230,5383,4000,4000,11372,7564,24000,24000,950262,4200000,21497692345,95433880000,1666.320,0
2017-02-21 14:42:00,256.653,258.124,256.579,256.979,257.625,258.472,256.750,256.800,257.850,258.300,256.700,256.850,257.800,258.350,87,223,4000,4000,1,23,4000,8000,1226,4770,32000,36000,976363,4236000,22082348130,96244920000,1663.080,1
2017-02-21 14:43:00,256.878,258.008,256.684,257.061,257.750,258.479,256.800,256.950,258.050,258.300,256.750,257.000,257.800,258.350,416,205,4000,4000,113,2452,4000,4000,5346,5322,20000,28000,980773,4240000,22181127990,96335020000,1662.500,0
2017-02-21 14:44:00,256.902,258.104,256.674,257.104,257.879,258.417,256.950,257.000,258.000,258.300,256.800,257.050,257.950,258.350,5,2399,12000,4000,326,223,4000,4000,3150,7033,28000,24000,981383,4240000,22194787545,96335020000,1662.510,0
2017-02-21 14:45:00,256.986,258.142,256.721,257.068,257.950,258.500,256.850,257.000,258.100,258.350,256.800,257.050,258.050,258.400,377,2403,4000,4000,266,325,4000,4000,6197,4349,20000,28000,985539,4244000,22287880020,96425140000,1665.450,0
