,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-20 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450,28,2500,2500,1691,53,2500,2500,6541,171,42500,15000,1
2017-02-20 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,76,2500,2500,433,3,2500,2500,4041,628,42500,12500,0
2017-02-20 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99,6,2500,2500,783,27,2500,2500,5187,445,17500,12500,1
2017-02-20 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,471,536,2500,2500,1,204,7500,2500,870,1568,27500,12500,1
2017-02-20 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,129,2500,2500,822,43,17500,2500,3400,423,32500,17500,1
2017-02-20 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41,276,2500,5000,47,731,5000,2500,1123,4727,22500,15000,1
2017-02-20 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370,65,5000,2500,2,681,5000,2500,1640,2668,30000,20000,1
2017-02-20 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,477,126,2500,2500,3299,542,10000,2500,11159,1809,40000,17500,1
2017-02-20 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,5,2500,2500,165,10,17500,2500,4119,167,35000,15000,1
2017-02-20 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1446,576,5000,2500,25,466,2500,5000,7503,4491,30000,25000,1
2017-02-20 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,502,2500,7500,686,215,2500,2500,3145,3269,17500,20000,1
2017-02-20 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,503,1,5000,2500,469,195,5000,2500,6528,1112,20000,17500,1
2017-02-20 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514,130,2500,7500,15,288,2500,5000,7202,3636,20000,25000,1
2017-02-20 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113,9,2500,2500,43,43,2500,7500,6821,324,25000,20000,1
2017-02-20 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,39,2500,2500,599,440,2500,7500,3412,1290,17500,20000,1
2017-02-20 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,909,435,2500,2500,321,409,2500,2500,3455,1038,22500,20000,1
2017-02-20 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182,12,2500,5000,435,339,2500,5000,11387,1322,17500,17500,1
2017-02-20 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106,39,2500,2500,302,139,2500,5000,8974,1398,15000,17500,1
2017-02-20 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372,249,2500,2500,44,153,2500,2500,9671,1926,15000,15000,1
2017-02-20 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103,152,2500,2500,175,433,2500,2500,718,1201,20000,12500,1
2017-02-20 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205,48,5000,2500,226,73,2500,2500,1345,589,17500,12500,1
2017-02-20 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,3,2500,2500,646,23,2500,2500,1369,392,17500,15000,1
2017-02-20 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308,320,2500,2500,1193,297,5000,5000,3730,1289,20000,17500,1
2017-02-20 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,862,291,5000,2500,941,312,2500,2500,6738,782,20000,15000,1
2017-02-20 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,210,2500,7500,172,81,2500,2500,1370,626,15000,25000,1
2017-02-20 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181,10,2500,5000,130,71,5000,2500,2634,786,20000,22500,1
2017-02-20 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62,50,2500,2500,246,27,2500,5000,2663,552,15000,15000,1
2017-02-20 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1468,174,2500,5000,511,361,2500,2500,4164,988,15000,25000,1
2017-02-20 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048,98,2500,10000,79,381,5000,5000,2856,1227,15000,22500,1
2017-02-20 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,883,45,2500,5000,271,24,2500,2500,4178,700,15000,20000,1
2017-02-20 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136,41,2500,5000,149,45,10000,5000,2546,1092,20000,22500,1
2017-02-20 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1411,67,2500,5000,125,78,2500,2500,3977,319,15000,20000,1
2017-02-20 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275,41,2500,2500,28,52,2500,5000,3203,844,15000,20000,1
2017-02-20 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,646,37,5000,2500,120,480,2500,5000,3125,881,17500,20000,1
2017-02-20 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,81,2500,2500,120,83,2500,7500,2939,766,15000,20000,1
2017-02-20 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,516,167,5000,2500,388,52,5000,5000,10888,813,22500,22500,1
2017-02-20 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181,333,2500,5000,83,130,5000,2500,1510,1227,17500,25000,1
2017-02-20 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,205,2500,2500,219,136,2500,2500,2429,4417,15000,20000,1
2017-02-20 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,1,2500,2500,611,220,5000,2500,3516,1995,15000,20000,1
2017-02-20 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,39,2500,5000,638,172,2500,2500,3612,475,12500,25000,1
2017-02-20 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,42,7500,5000,103,510,2500,5000,830,598,20000,20000,1
2017-02-20 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,1,7500,2500,49,370,2500,2500,494,951,25000,25000,1
2017-02-20 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248,2,2500,2500,918,254,2500,5000,4082,605,12500,22500,1
2017-02-20 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3003,532,5000,2500,631,735,5000,7500,14442,2953,17500,22500,1
2017-02-20 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,125,2500,2500,273,1,5000,2500,778,1242,15000,17500,1
2017-02-20 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,49,10000,2500,146,5,5000,7500,9215,573,35000,20000,1
2017-02-20 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372,140,10000,7500,738,1,2500,2500,11165,463,32500,20000,1
2017-02-20 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196,132,12500,5000,362,24,2500,5000,12533,496,35000,22500,1
2017-02-20 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318,24,10000,2500,156,233,2500,5000,2683,1467,30000,17500,1
2017-02-20 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2494,50,5000,2500,3197,563,2500,2500,16671,1215,20000,25000,1
2017-02-20 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89,130,2500,2500,2341,357,2500,2500,3968,4412,15000,12500,1
2017-02-20 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190,22,2500,2500,313,79,2500,2500,8841,1502,17500,25000,1
2017-02-20 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273,1,2500,2500,2,230,2500,5000,481,2373,22500,25000,1
2017-02-20 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,588,64,2500,2500,586,159,2500,2500,11188,576,25000,17500,1
2017-02-20 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,88,5000,2500,1,202,2500,2500,9440,1040,17500,22500,1
2017-02-20 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172,67,2500,2500,13,245,2500,2500,11433,928,15000,25000,1
2017-02-20 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,1,2500,2500,2,22,10000,2500,1457,570,30000,17500,1
2017-02-20 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,118,2500,2500,18,208,5000,2500,1424,722,25000,12500,1
2017-02-20 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,708,619,2500,2500,460,321,10000,5000,5048,1435,37500,17500,1
2017-02-20 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,213,10000,2500,14,65,2500,2500,2484,615,35000,15000,1
2017-02-20 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,194,7500,5000,297,3,10000,2500,1200,1261,37500,20000,1
2017-02-20 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,448,10000,2500,44,46,2500,2500,2800,958,35000,12500,1
2017-02-20 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122,33,10000,2500,478,464,2500,2500,12311,888,35000,17500,1
2017-02-20 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,384,10000,2500,1084,180,2500,2500,13225,1078,35000,15000,1
2017-02-20 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,297,10000,5000,805,96,2500,2500,8069,1309,42500,17500,1
2017-02-20 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109,136,10000,2500,909,271,2500,2500,9726,1274,42500,12500,1
2017-02-20 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214,1051,2500,2500,1366,48,10000,2500,12401,1925,32500,17500,1
2017-02-20 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1767,333,2500,2500,254,1327,10000,2500,13116,2771,27500,20000,1
2017-02-20 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,1298,2500,2500,1333,165,12500,2500,3614,2623,30000,22500,1
2017-02-20 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,40,10000,5000,1670,8,2500,5000,6901,1598,27500,22500,1
2017-02-20 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153,300,10000,2500,70,107,2500,5000,4137,2385,27500,17500,1
2017-02-20 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2067,150,10000,5000,991,341,2500,2500,15527,2375,27500,17500,1
2017-02-20 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,29,2500,2500,2,25,2500,2500,2547,2184,30000,15000,1
2017-02-20 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36,702,2500,2500,7,231,2500,7500,2054,1597,27500,17500,1
2017-02-20 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,44,12500,2500,1846,70,2500,2500,6474,652,32500,17500,1
2017-02-20 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61,7,7500,5000,3,1567,7500,22500,862,2281,22500,47500,1
2017-02-20 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,951,5,2500,5000,100,25,2500,2500,2582,830,12500,20000,1
2017-02-20 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,249,2500,5000,175,395,7500,2500,1695,1845,17500,30000,1
2017-02-20 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,203,7500,2500,617,28,5000,2500,3030,512,35000,22500,1
2017-02-20 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,495,74,7500,2500,671,25,5000,2500,3446,368,22500,15000,1
2017-02-20 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,666,2500,2500,563,1006,2500,2500,3556,4237,20000,32500,1
2017-02-20 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,20,5000,2500,1,525,2500,2500,685,1917,17500,27500,1
2017-02-20 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,72,2500,2500,26,2,5000,2500,2823,655,17500,17500,1
2017-02-20 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1019,203,5000,2500,2,100,2500,5000,3479,1049,22500,17500,1
2017-02-20 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,734,400,2500,2500,251,11,5000,5000,2213,626,20000,30000,1
2017-02-20 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,218,25,2500,5000,513,130,5000,2500,1549,658,17500,25000,1
2017-02-20 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232,171,2500,2500,25,22,2500,7500,4075,856,17500,22500,1
2017-02-20 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143,207,2500,2500,228,28,5000,5000,4954,625,22500,17500,1
2017-02-20 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,965,37,2500,2500,157,24,5000,5000,10422,432,22500,17500,1
2017-02-20 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183,2,2500,7500,250,9,5000,2500,4490,988,25000,22500,1
2017-02-20 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,298,2500,2500,100,521,12500,2500,2992,3128,27500,17500,1
2017-02-20 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138,1,2500,5000,30,137,2500,7500,1330,487,25000,30000,1
2017-02-20 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133,266,2500,2500,324,7,5000,2500,7728,787,22500,20000,1
2017-02-20 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2609,103,5000,5000,4835,405,5000,7500,18829,887,20000,27500,1
2017-02-20 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,76,5000,2500,222,139,5000,7500,10526,385,30000,27500,1
2017-02-20 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293,25,2500,2500,668,146,5000,7500,15702,1345,27500,25000,1
2017-02-20 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,462,59,2500,2500,11,35,2500,2500,2736,500,17500,15000,1
2017-02-20 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89,510,2500,2500,195,356,2500,2500,2565,3642,20000,17500,1
2017-02-20 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,901,3,7500,2500,574,325,2500,7500,2075,4050,32500,20000,1
2017-02-20 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123,75,2500,5000,264,27,5000,5000,4370,2090,17500,20000,1
2017-02-20 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,311,5000,2500,105,194,2500,5000,2176,868,22500,15000,1
2017-02-20 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39,45,2500,2500,25,22,5000,2500,1848,1095,17500,17500,1
2017-02-20 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59,115,5000,2500,112,210,5000,2500,439,3958,20000,27500,1
2017-02-20 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,405,179,2500,5000,461,1730,5000,2500,3958,2790,20000,25000,1
2017-02-20 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679,487,2500,2500,109,26,2500,5000,2365,1442,17500,17500,1
2017-02-20 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1959,52,2500,2500,288,626,5000,2500,11375,1197,15000,20000,1
2017-02-20 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,93,2500,2500,30,616,2500,5000,2633,1076,15000,17500,1
2017-02-20 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87,224,2500,5000,600,165,2500,5000,2160,2517,15000,20000,1
2017-02-20 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291,701,2500,2500,11,1,2500,2500,5410,2354,15000,17500,1
2017-02-20 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,394,10,2500,5000,130,404,5000,2500,5540,1675,15000,17500,1
2017-02-20 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,524,13,2500,2500,506,145,2500,2500,13332,628,15000,17500,1
2017-02-20 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190,103,2500,2500,82,200,7500,2500,3789,1290,20000,20000,1
2017-02-20 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409,251,5000,2500,1536,130,2500,2500,12632,4030,15000,15000,1
2017-02-20 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,359,2500,2500,5379,130,2500,2500,14801,3470,12500,17500,1
2017-02-20 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,270,2500,2500,229,821,2500,2500,5691,2987,15000,22500,1
2017-02-20 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114,373,2500,2500,300,445,2500,7500,790,2671,20000,22500,1
2017-02-20 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,118,5000,2500,100,1149,5000,2500,1563,2835,25000,20000,1
2017-02-20 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193,53,2500,2500,296,153,5000,7500,5580,2628,20000,22500,1
2017-02-20 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,523,32,5000,2500,1748,87,2500,2500,6519,2766,17500,25000,1
2017-02-20 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72,2080,2500,2500,130,380,2500,5000,3976,4100,17500,22500,1
2017-02-20 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,86,5000,2500,1527,820,2500,5000,12901,2724,17500,15000,1
2017-02-20 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284,50,2500,5000,609,2,2500,5000,12146,1392,17500,22500,1
2017-02-20 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89,90,2500,5000,470,379,2500,5000,8287,1413,17500,17500,1
2017-02-20 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57,300,2500,2500,630,52,2500,5000,3252,2116,12500,17500,1
2017-02-20 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,221,500,2500,5000,521,693,2500,5000,2220,3449,15000,20000,1
2017-02-20 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178,509,2500,2500,2294,399,2500,2500,6535,2339,17500,17500,1
2017-02-20 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229,705,5000,7500,270,130,2500,5000,8490,3121,17500,22500,1
2017-02-20 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122,44,7500,5000,1211,566,5000,2500,8849,1446,22500,22500,1
2017-02-20 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2188,21,12500,5000,38,523,2500,2500,5247,4773,22500,25000,0
2017-02-20 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268,45,2500,2500,586,38,2500,7500,8464,498,17500,22500,0
2017-02-20 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132,156,2500,2500,188,190,2500,5000,4407,3199,17500,17500,0
2017-02-20 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109,75,7500,5000,649,445,2500,2500,8154,869,25000,20000,1
2017-02-20 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189,500,2500,2500,15,1320,10000,2500,2596,2415,25000,15000,1
2017-02-20 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,830,587,7500,2500,1948,1196,2500,2500,11474,2210,27500,15000,1
2017-02-20 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1450,100,5000,2500,735,1799,7500,5000,9511,2532,25000,17500,1
2017-02-20 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,723,371,5000,2500,3261,79,2500,2500,9919,2904,20000,17500,0
2017-02-20 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85,57,2500,5000,326,27,5000,2500,6402,477,17500,22500,0
2017-02-20 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,401,2500,2500,732,273,5000,5000,4903,2765,17500,17500,0
2017-02-20 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177,64,7500,2500,24,907,2500,5000,3038,1808,22500,25000,0
2017-02-20 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,363,334,10000,2500,1,8,2500,2500,2474,1454,20000,17500,0
2017-02-20 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162,1396,2500,2500,128,47,2500,2500,4025,2833,12500,15000,0
2017-02-20 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114,778,2500,2500,319,1064,5000,5000,1616,3510,17500,17500,0
2017-02-20 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,580,446,2500,2500,56,283,5000,5000,3292,2288,15000,20000,0
2017-02-20 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513,523,2500,2500,146,234,2500,2500,7268,5795,17500,12500,0
2017-02-20 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1780,131,5000,5000,4364,193,5000,2500,9816,2314,25000,20000,0
2017-02-20 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187,109,2500,5000,40,1557,5000,2500,7101,3699,22500,22500,0
2017-02-20 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,382,1042,2500,7500,358,711,2500,2500,9233,5767,15000,17500,0
2017-02-20 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4126,586,2500,5000,1812,2914,2500,5000,10319,5393,25000,20000,0
2017-02-20 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162,127,2500,2500,1551,679,2500,2500,3182,2097,25000,17500,0
2017-02-20 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,43,7500,2500,949,490,5000,2500,8364,1216,27500,15000,0
2017-02-20 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207,2873,5000,10000,63,202,7500,5000,2878,4743,27500,30000,0
2017-02-20 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206,28,5000,2500,1221,165,2500,5000,9055,633,17500,17500,1
2017-02-20 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,123,5000,5000,400,111,7500,2500,4845,968,22500,17500,1
2017-02-20 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,190,7500,5000,207,299,7500,2500,5107,4136,27500,22500,1
