,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-06 13:20:00,159.068,158.288,158.873,159.238,158.060,158.556,159.000,159.100,158.200,158.350,158.950,159.150,158.150,158.400,4606,1197,6000,6000,2504,2894,6000,18000,24869,19125,30000,48000,2333385,2400000,32465171995,33177420000,1645.960,1
2017-03-06 13:21:00,158.921,158.089,158.751,159.130,157.792,158.525,158.900,159.000,158.000,158.200,158.850,159.050,157.850,158.400,650,3272,12000,6000,500,1561,6000,18000,13058,19786,36000,48000,2337686,2418000,32524955710,33426120000,1645.290,1
2017-03-06 13:22:00,159.002,158.029,158.812,159.097,157.730,158.539,158.900,159.000,157.900,158.350,158.850,159.050,157.850,158.400,4401,2302,6000,6000,1159,1968,6000,18000,21083,8993,30000,54000,2340474,2436000,32563693005,33674460000,1645.550,1
2017-03-06 13:23:00,158.992,158.025,158.822,159.047,157.730,158.533,158.900,159.000,157.900,158.350,158.850,159.050,157.850,158.400,6743,10000,6000,6000,1597,816,6000,18000,23504,14569,30000,54000,2341139,2454000,32572936500,33923130000,1644.970,1
2017-03-06 13:24:00,158.813,157.877,158.687,158.983,157.610,158.406,158.800,158.850,157.850,158.000,158.750,158.900,157.800,158.350,6862,602,6000,6000,536,3620,6000,6000,23041,23575,30000,48000,2355093,2472000,32766702255,34171680000,1644.250,1
2017-03-06 13:25:00,159.018,158.135,158.814,159.174,157.790,158.550,158.950,159.050,158.050,158.350,158.900,159.100,158.000,158.400,807,1522,6000,6000,1135,1074,6000,18000,14473,12658,30000,48000,2367706,2526000,32942003890,34917390000,1644.910,1
2017-03-06 13:26:00,158.962,157.954,158.717,159.004,157.620,158.475,158.850,158.900,157.900,158.350,158.800,158.950,157.800,158.400,150,1092,6000,6000,6214,1092,6000,18000,18508,6109,30000,48000,2369121,2568000,32961662380,35497680000,1644.360,1
2017-03-06 13:27:00,158.956,157.975,158.773,159.134,157.770,158.467,158.900,159.000,158.100,158.300,158.850,159.050,157.850,158.350,205,2274,6000,6000,3028,1078,6000,6000,23985,21566,30000,54000,2376754,2616000,33067650870,36160410000,1643.560,1
2017-03-06 13:28:00,158.987,158.043,158.826,159.106,157.750,158.478,158.950,159.000,158.000,158.350,158.900,159.050,157.850,158.400,99,2769,6000,12000,3261,1027,6000,18000,15138,14445,30000,54000,2377131,2634000,33072889160,36409050000,1645.190,1
2017-03-06 13:29:00,158.984,158.073,158.793,159.152,157.830,158.463,158.900,159.050,158.000,158.300,158.850,159.100,157.900,158.350,1103,2536,6000,6000,4988,5218,6000,6000,19457,18026,30000,48000,2380547,2634000,33120355480,36409050000,1645.100,1
2017-03-06 13:30:00,159.053,158.135,158.815,159.150,157.830,158.544,159.000,159.050,158.000,158.350,158.900,159.100,157.900,158.400,20,2168,6000,6000,1476,5097,6000,18000,22139,15011,30000,48000,2381676,2646000,33136043970,36574650000,1645.500,1
2017-03-06 13:31:00,159.043,158.056,158.821,159.145,157.830,158.700,158.950,159.050,158.000,158.350,158.900,159.100,157.900,158.400,1602,3155,6000,6000,1075,5093,6000,18000,22863,16494,30000,66000,2384091,2646000,33169610820,36574650000,1645.170,1
2017-03-06 13:32:00,158.993,158.135,158.786,159.142,157.830,158.544,158.900,159.050,158.000,158.350,158.850,159.100,157.900,158.400,1268,4376,6000,6000,2254,4797,6000,18000,24513,22690,30000,48000,2384143,2646000,33170333625,36574650000,1647.110,1
2017-03-06 13:33:00,158.940,158.038,158.794,159.123,157.730,158.494,158.900,159.000,157.900,158.350,158.850,159.050,157.850,158.400,602,1968,6000,6000,1394,1192,6000,18000,17603,17975,30000,48000,2386698,2646000,33205850650,36574650000,1646.030,1
2017-03-06 13:34:00,159.023,158.147,158.833,159.153,157.900,158.692,158.950,159.000,158.200,158.400,158.900,159.100,158.000,158.600,2302,500,6000,24000,1906,6194,6000,18000,23975,18866,30000,78000,2390869,2646000,33263824790,36574650000,1645.430,1
2017-03-06 13:35:00,158.924,158.068,158.778,159.112,157.780,158.700,158.900,158.950,158.000,158.400,158.850,159.000,157.850,158.600,1858,93,6000,24000,2582,544,6000,12000,19690,15628,30000,72000,2391142,2646000,33267618070,36574650000,1645.760,1
2017-03-06 13:36:00,158.961,158.157,158.772,159.112,157.840,158.550,158.900,159.000,158.000,158.400,158.850,159.050,157.900,158.550,858,1786,6000,24000,2433,1895,6000,6000,18901,18330,30000,54000,2391787,2646000,33276578120,36574650000,1645.230,1
2017-03-06 13:37:00,158.968,158.189,158.771,159.117,157.980,158.539,158.900,159.000,158.100,158.350,158.850,159.050,158.050,158.400,1613,2742,6000,6000,2802,1473,6000,18000,23470,20656,30000,54000,2391788,2646000,33276592015,36574650000,1646.310,1
2017-03-06 13:38:00,158.948,158.123,158.772,159.110,157.880,158.515,158.900,159.000,158.050,158.350,158.850,159.050,158.000,158.400,842,4182,6000,12000,2443,1669,6000,18000,19238,22022,30000,60000,2391861,2646000,33277605985,36574650000,1646.100,1
2017-03-06 13:39:00,158.884,158.071,158.794,159.085,157.790,158.654,158.900,158.950,158.000,158.400,158.850,159.000,157.900,158.500,528,1468,6000,24000,1629,2511,6000,6000,11890,17098,30000,72000,2395723,2652000,33331252425,36657600000,1648.840,1
2017-03-06 13:40:00,159.004,158.226,158.813,159.148,157.990,158.667,158.950,159.050,158.200,158.400,158.900,159.100,158.050,158.600,722,2282,6000,24000,1351,6080,6000,18000,18783,22636,30000,72000,2398736,2652000,33373132385,36657600000,1649.440,1
2017-03-06 13:41:00,158.948,158.090,158.766,159.104,157.870,158.575,158.900,159.000,158.050,158.350,158.850,159.050,158.000,158.400,1127,5695,6000,6000,1579,2536,6000,18000,19758,24116,30000,60000,2399459,2658000,33383178465,36740550000,1648.210,1
2017-03-06 13:42:00,158.925,158.062,158.765,159.085,157.870,158.623,158.900,158.950,158.050,158.350,158.850,159.000,158.000,158.400,704,180,6000,6000,1874,4833,6000,18000,19640,19525,30000,66000,2400533,2658000,33398096375,36740550000,1648.740,1
2017-03-06 13:43:00,158.929,158.035,158.769,159.078,157.750,158.475,158.900,158.950,157.950,158.350,158.850,159.000,157.900,158.400,794,429,6000,6000,1837,6234,6000,18000,18279,17713,30000,48000,2401095,2658000,33405902815,36740550000,1649.620,1
2017-03-06 13:44:00,159.042,158.173,158.908,159.213,157.970,158.645,159.050,159.100,158.100,158.350,159.000,159.150,158.050,158.400,178,1415,6000,6000,756,6723,6000,18000,9317,17822,30000,60000,2410594,2664000,33537948445,36823500000,1662.650,1
2017-03-06 13:45:00,159.074,158.270,158.906,159.261,157.990,158.725,159.050,159.150,158.200,158.400,159.000,159.200,158.050,158.600,1,7086,6000,18000,2216,1312,6000,12000,14703,23923,30000,60000,2412425,2664000,33563410980,36823500000,1663.270,1
2017-03-06 13:46:00,159.051,158.107,158.948,159.240,157.870,158.655,159.050,159.100,158.050,158.350,159.000,159.150,158.000,158.400,1191,2191,6000,6000,4131,647,6000,18000,12240,13106,30000,60000,2419173,2664000,33657285995,36823500000,1668.450,1
2017-03-06 13:47:00,159.104,158.117,158.967,159.292,157.900,158.655,159.100,159.150,158.200,158.350,159.050,159.200,158.000,158.400,627,1163,6000,6000,2646,3421,6000,18000,16823,20738,30000,60000,2420588,2664000,33676974745,36823500000,1665.840,1
2017-03-06 13:48:00,159.127,158.272,158.906,159.259,158.010,158.800,159.050,159.100,158.250,158.400,159.000,159.150,158.100,158.600,708,410,6000,18000,2262,1097,6000,12000,20561,10188,30000,66000,2427375,2664000,33771336640,36823500000,1665.170,1
2017-03-06 13:49:00,159.127,158.250,158.910,159.258,158.010,158.664,159.050,159.100,158.250,158.400,159.000,159.150,158.100,158.600,1069,26,6000,24000,2724,5,6000,12000,22400,10715,30000,66000,2427732,2664000,33776300850,36823500000,1664.570,1
2017-03-06 13:50:00,159.083,158.197,158.843,159.220,158.010,158.623,159.000,159.100,158.200,158.350,158.950,159.150,158.150,158.400,749,2472,6000,6000,1469,4694,6000,24000,26403,22700,30000,66000,2428992,2664000,33793822520,36823500000,1664.430,1
2017-03-06 13:51:00,159.071,158.091,158.840,159.157,157.870,158.618,159.000,159.050,158.050,158.350,158.950,159.100,158.000,158.400,921,3404,6000,6000,1005,1890,6000,24000,20489,15896,30000,66000,2429062,2670000,33794796220,36906480000,1664.570,1
2017-03-06 13:52:00,159.072,158.091,158.850,159.165,157.870,158.618,159.000,159.050,158.050,158.350,158.950,159.100,158.000,158.400,2772,2387,6000,6000,442,1890,6000,24000,21882,14879,30000,66000,2429187,2670000,33796534095,36906480000,1664.540,1
2017-03-06 13:53:00,159.068,158.094,158.853,159.221,157.870,158.623,159.000,159.100,158.050,158.350,158.950,159.150,158.000,158.400,3175,3765,6000,6000,474,2112,6000,24000,22276,21179,30000,66000,2431293,2670000,33825815525,36906480000,1665.980,1
2017-03-06 13:54:00,159.104,158.094,158.904,159.227,157.870,158.623,159.050,159.100,158.050,158.350,159.000,159.150,158.000,158.400,945,3018,6000,6000,2573,2024,6000,24000,22126,17338,30000,66000,2431798,2670000,33832837800,36906480000,1666.490,1
2017-03-06 13:55:00,159.112,158.094,158.905,159.228,157.870,158.623,159.050,159.100,158.050,158.350,159.000,159.150,158.000,158.400,945,2420,6000,6000,2769,1966,6000,24000,22418,15774,30000,66000,2431798,2670000,33832837800,36906480000,1666.020,1
2017-03-06 13:56:00,159.063,158.097,158.919,159.229,157.870,158.627,159.050,159.100,158.050,158.350,159.000,159.150,158.000,158.400,1045,2440,6000,6000,3926,1969,6000,24000,13775,16289,30000,66000,2432152,2670000,33837761940,36906480000,1665.980,1
2017-03-06 13:57:00,159.065,158.094,158.921,159.229,157.870,158.623,159.050,159.100,158.050,158.350,159.000,159.150,158.000,158.400,1045,2440,6000,6000,4426,1969,6000,24000,14275,16309,30000,66000,2432152,2670000,33837761940,36906480000,1665.520,1
2017-03-06 13:58:00,159.059,158.124,158.924,159.287,157.870,158.729,159.050,159.150,158.050,158.350,159.000,159.200,158.000,158.400,1640,2149,6000,6000,4459,1590,6000,24000,15807,23593,30000,72000,2432824,2670000,33847108425,36906480000,1665.740,1
2017-03-06 13:59:00,159.130,158.322,159.003,159.317,158.025,158.771,159.100,159.150,158.300,158.400,159.050,159.200,158.150,158.600,4846,200,6000,24000,3685,1074,6000,12000,21450,12779,36000,72000,2435386,2670000,33882761040,36906480000,1668.250,1
2017-03-06 14:00:00,159.108,158.256,159.030,159.352,157.821,158.809,159.150,159.200,158.100,158.400,159.100,159.250,158.050,158.600,839,810,6000,18000,359,496,6000,12000,9212,17840,42000,66000,2436824,2682000,33902770315,37072530000,1668.520,1
2017-03-06 14:01:00,159.141,158.329,159.040,159.399,158.017,158.809,159.200,159.250,158.250,158.400,159.150,159.300,158.200,158.600,570,1034,6000,18000,565,1877,6000,12000,10480,31330,36000,66000,2437759,2682000,33915785765,37072530000,1670.190,1
2017-03-06 14:02:00,159.135,158.326,159.027,159.345,158.017,158.805,159.150,159.200,158.250,158.400,159.100,159.250,158.200,158.600,101,50,6000,18000,2772,2939,6000,12000,13666,19711,36000,66000,2441372,2682000,33966080595,37072530000,1669.930,1
2017-03-06 14:03:00,159.146,158.326,158.983,159.344,158.017,158.805,159.100,159.200,158.250,158.400,159.050,159.250,158.200,158.600,3490,405,6000,18000,2943,2177,6000,12000,22318,19938,36000,66000,2443103,2682000,33990166105,37072530000,1671.230,1
2017-03-06 14:04:00,159.111,158.329,159.039,159.399,158.017,158.809,159.150,159.250,158.250,158.400,159.100,159.300,158.200,158.600,775,698,6000,18000,3518,2390,6000,12000,13817,31557,36000,66000,2445203,2682000,34019403480,37072530000,1673.270,1
2017-03-06 14:05:00,159.156,158.329,159.049,159.399,158.017,158.809,159.200,159.250,158.250,158.400,159.150,159.300,158.200,158.600,459,150,6000,18000,785,3223,6000,12000,13507,31697,36000,66000,2447868,2682000,34056514030,37072530000,1677.800,0
2017-03-06 14:06:00,159.184,158.293,159.069,159.425,158.020,158.900,159.200,159.300,158.250,158.400,159.150,159.350,158.200,158.600,713,3103,6000,6000,2765,5837,6000,12000,16694,37627,30000,54000,2458033,2694000,34198090155,37238610000,1676.200,0
2017-03-06 14:07:00,159.134,158.289,159.041,159.320,158.020,158.894,159.150,159.200,158.250,158.400,159.100,159.250,158.200,158.600,2319,924,6000,6000,4066,4599,6000,12000,18764,31754,30000,54000,2459427,2694000,34217501260,37238610000,1674.870,1
2017-03-06 14:08:00,159.082,158.200,158.904,159.268,157.792,158.762,159.050,159.100,158.100,158.400,159.000,159.150,158.050,158.600,1372,75,6000,6000,2592,1094,6000,12000,28215,23082,36000,48000,2462202,2700000,34256112510,37321560000,1675.540,1
2017-03-06 14:09:00,159.152,158.234,158.959,159.275,157.836,158.883,159.100,159.150,158.100,158.400,159.050,159.200,158.050,158.600,410,1894,12000,6000,2884,3231,6000,12000,24741,19332,42000,54000,2464403,2700000,34286735445,37321560000,1673.870,0
2017-03-06 14:10:00,159.149,158.265,158.951,159.271,157.856,158.883,159.100,159.150,158.100,158.400,159.050,159.200,158.050,158.600,150,2745,12000,6000,1792,3598,6000,12000,23389,20721,48000,54000,2465839,2700000,34306715335,37321560000,1672.510,1
2017-03-06 14:11:00,159.161,158.427,159.013,159.388,158.100,158.900,159.150,159.250,158.250,158.400,159.100,159.300,158.200,158.600,205,2776,6000,6000,1699,3270,6000,12000,22569,34133,36000,54000,2477190,2700000,34464674755,37321560000,1675.440,0
2017-03-06 14:12:00,159.182,158.317,158.961,159.328,157.983,158.894,159.100,159.200,158.150,158.400,159.050,159.250,158.100,158.600,1049,2011,6000,6000,3474,3081,6000,12000,30101,22507,36000,54000,2478101,2700000,34477352365,37321560000,1672.100,0
2017-03-06 14:13:00,159.193,158.420,159.007,159.310,158.100,158.889,159.150,159.200,158.250,158.400,159.100,159.250,158.200,158.600,205,4200,6000,6000,836,2937,6000,12000,20936,20452,36000,54000,2478601,2700000,34484308870,37321560000,1673.430,0
2017-03-06 14:14:00,159.188,158.322,159.014,159.313,158.021,158.889,159.150,159.200,158.200,158.400,159.100,159.250,158.100,158.600,359,4599,12000,6000,2775,1236,6000,12000,19318,18915,42000,54000,2480167,2700000,34506096035,37321560000,1674.470,0
2017-03-06 14:15:00,159.277,158.397,159.044,159.409,158.100,158.783,159.200,159.250,158.250,158.550,159.150,159.300,158.200,158.600,938,5,6000,12000,1519,2786,6000,12000,31641,17359,36000,54000,2485920,2706000,34586183515,37404600000,1676.270,0
2017-03-06 14:16:00,159.234,158.312,158.960,159.316,157.992,158.845,159.100,159.200,158.200,158.400,159.050,159.250,158.100,158.600,1050,1322,6000,12000,3318,857,6000,12000,30548,12832,36000,60000,2489775,2724000,34639834875,37653450000,1677.780,0
2017-03-06 14:17:00,159.230,158.423,159.011,159.327,158.100,158.894,159.150,159.200,158.250,158.400,159.100,159.250,158.200,158.600,105,490,6000,6000,1799,634,6000,12000,23831,12441,36000,54000,2490775,2724000,34653753375,37653450000,1677.600,0
2017-03-06 14:18:00,159.198,158.423,159.008,159.380,158.100,158.894,159.150,159.250,158.250,158.400,159.100,159.300,158.200,158.600,51,2569,6000,6000,860,5451,6000,12000,23438,25528,36000,54000,2491835,2724000,34668507925,37653450000,1680.260,0
2017-03-06 14:19:00,159.231,158.412,158.976,159.319,158.100,158.845,159.100,159.200,158.250,158.400,159.050,159.250,158.200,158.600,2325,520,6000,12000,6168,1943,6000,12000,36518,13673,36000,60000,2492745,2724000,34681174125,37653450000,1678.520,0
2017-03-06 14:20:00,159.231,158.412,158.977,159.317,158.100,158.845,159.100,159.200,158.250,158.400,159.050,159.250,158.200,158.600,3999,500,6000,12000,3868,2385,6000,12000,35892,13399,36000,60000,2493871,2724000,34696847035,37653450000,1679.700,0
2017-03-06 14:21:00,159.236,158.433,158.976,159.315,158.117,158.894,159.100,159.200,158.300,158.400,159.050,159.250,158.250,158.600,3989,408,6000,6000,4073,3468,6000,12000,37564,13080,36000,54000,2495138,2724000,34714480600,37653450000,1679.430,0
2017-03-06 14:22:00,159.486,158.664,159.268,159.510,158.383,159.067,159.400,159.450,158.550,158.950,159.350,159.500,158.500,159.000,1998,2391,6000,30000,773,3552,12000,18000,12128,7953,36000,72000,2515025,2748000,34991621110,37985880000,1684.540,0
2017-03-06 14:23:00,159.280,158.454,159.038,159.362,158.100,158.717,159.200,159.250,158.300,158.450,159.150,159.300,158.250,158.500,1000,872,6000,6000,661,2556,6000,6000,19368,13356,42000,36000,2521837,2754000,35086558930,38069010000,1685.060,0
2017-03-06 14:24:00,159.388,158.563,159.194,159.512,158.136,158.944,159.300,159.400,158.500,158.550,159.250,159.450,158.300,158.700,4862,2750,6000,6000,3138,931,6000,6000,26444,15534,42000,48000,2529063,2772000,35187288610,38318280000,1684.260,0
2017-03-06 14:25:00,159.455,158.496,159.228,159.519,158.300,158.907,159.350,159.400,158.550,158.700,159.300,159.450,158.500,158.800,2161,250,6000,6000,3967,1827,6000,6000,23378,6967,30000,42000,2538112,2778000,35313456970,38401410000,1683.310,0
2017-03-06 14:26:00,159.219,158.418,159.029,159.459,158.108,158.887,159.150,159.300,158.300,158.500,159.100,159.350,158.200,158.800,3964,1816,6000,6000,2287,777,6000,6000,26537,23547,36000,48000,2545495,2784000,35416243160,38484510000,1684.050,0
2017-03-06 14:27:00,159.400,158.533,159.177,159.489,158.121,159.050,159.300,159.400,158.450,158.700,159.250,159.450,158.100,158.950,624,5592,12000,6000,2211,639,6000,6000,23173,15012,42000,48000,2549907,2802000,35477699210,38733780000,1686.640,0
2017-03-06 14:28:00,159.327,158.564,159.091,159.406,158.107,159.050,159.200,159.300,158.400,158.600,159.150,159.350,158.100,158.950,9982,1726,12000,6000,1574,1750,6000,12000,40982,14399,42000,42000,2552033,2808000,35507313675,38816880000,1682.600,0
2017-03-06 14:29:00,159.385,158.596,159.154,159.498,158.117,159.057,159.300,159.400,158.300,158.600,159.250,159.450,158.250,158.950,299,5570,6000,6000,101,793,6000,6000,21919,19243,36000,42000,2557011,2808000,35576683975,38816880000,1685.520,0
2017-03-06 14:30:00,159.371,158.504,159.170,159.484,158.200,158.979,159.300,159.350,158.350,158.600,159.250,159.400,158.300,158.900,150,600,6000,6000,2983,3356,6000,6000,23619,12589,30000,42000,2558371,2808000,35595627500,38816880000,1684.740,0
2017-03-06 14:31:00,159.352,158.607,159.153,159.487,158.179,159.057,159.250,159.350,158.400,158.600,159.200,159.400,158.300,158.950,3622,344,12000,6000,13242,1926,6000,6000,36236,14365,42000,42000,2561515,2808000,35639438455,38816880000,1686.790,0
2017-03-06 14:32:00,159.353,158.619,159.142,159.450,158.167,159.057,159.250,159.300,158.450,158.600,159.200,159.350,158.400,158.950,2703,300,6000,6000,12308,344,6000,6000,34484,7541,36000,42000,2563925,2808000,35673007990,38816880000,1686.300,0
2017-03-06 14:33:00,159.409,158.564,159.162,159.506,158.157,159.000,159.300,159.350,158.400,158.600,159.250,159.400,158.150,158.950,1367,519,12000,6000,2573,567,6000,6000,35090,10410,42000,42000,2568366,2808000,35734869690,38816880000,1689.380,0
2017-03-06 14:34:00,159.478,158.521,159.174,159.536,158.230,158.986,159.300,159.400,158.450,158.750,159.250,159.450,158.400,158.800,1386,199,6000,6000,5064,655,6000,6000,36267,5578,30000,42000,2579779,2814000,35894061785,38900040000,1692.530,0
2017-03-06 14:35:00,159.548,158.608,159.406,159.762,158.310,159.064,159.550,159.650,158.650,158.850,159.500,159.700,158.600,158.950,359,2599,6000,6000,1192,2217,6000,6000,7893,17633,30000,42000,2588375,2814000,36013983525,38900040000,1693.400,0
2017-03-06 14:36:00,159.778,158.813,159.775,160.011,158.479,159.637,159.850,159.900,158.950,159.300,159.800,159.950,158.200,159.400,1923,205,18000,6000,1400,1611,6000,6000,6418,32870,42000,48000,2625091,2850000,36527194720,39400500000,1693.290,0
