,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-24 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,541,643,7500,7500,1082,1766,15000,11250,24954,28469,56250,56250,0
2017-02-24 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,1450,11250,11250,8477,1421,15000,3750,21611,35853,60000,52500,0
2017-02-24 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4663,298,15000,7500,6035,413,7500,15000,20608,26122,67500,48750,0
2017-02-24 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178,1331,15000,11250,1530,2886,7500,11250,14168,38507,63750,63750,0
2017-02-24 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1298,47,11250,30000,4378,511,11250,3750,28431,27607,45000,63750,0
2017-02-24 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,609,1494,15000,3750,1299,6410,7500,15000,25058,47552,52500,45000,0
2017-02-24 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,47,673,11250,3750,434,5672,15000,11250,17617,40552,52500,48750,0
2017-02-24 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1903,625,7500,11250,7145,1015,7500,15000,30971,31783,52500,48750,0
2017-02-24 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,919,93,7500,3750,1161,1953,15000,15000,23391,24907,56250,48750,0
2017-02-24 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296,1427,7500,18750,882,921,7500,11250,18940,31773,48750,52500,0
2017-02-24 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,331,3750,7500,2440,1951,7500,7500,46138,18711,45000,60000,0
2017-02-24 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1582,32,3750,7500,2494,1641,18750,3750,46049,20714,60000,37500,0
2017-02-24 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2234,135,7500,3750,1616,842,3750,7500,17741,25131,48750,45000,0
2017-02-24 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,2712,11250,11250,312,387,15000,7500,36301,21640,52500,41250,0
2017-02-24 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,511,1461,7500,7500,1671,3719,11250,15000,43632,29812,52500,45000,0
2017-02-24 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,388,2934,7500,7500,24222,2305,11250,3750,48676,28838,52500,41250,0
2017-02-24 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5804,1001,7500,7500,24259,3830,7500,7500,55141,30901,56250,48750,0
2017-02-24 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400,770,3750,3750,5172,2140,7500,15000,51687,28176,45000,52500,0
2017-02-24 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4449,330,3750,15000,4531,1364,11250,11250,66137,25805,37500,71250,0
2017-02-24 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1509,572,3750,3750,4552,1076,3750,11250,45518,24985,30000,45000,0
2017-02-24 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3694,288,7500,11250,1398,1328,3750,37500,44215,18050,30000,67500,0
2017-02-24 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10218,3277,3750,37500,3802,2943,3750,7500,40941,39391,37500,63750,0
2017-02-24 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8107,224,7500,3750,1220,767,11250,37500,28623,24608,60000,71250,0
2017-02-24 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,2702,3750,18750,308,1699,7500,3750,24168,36212,45000,63750,0
2017-02-24 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2852,387,11250,3750,3030,1129,11250,11250,32469,16876,60000,52500,0
2017-02-24 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4397,1430,3750,3750,3953,1636,7500,11250,37186,33609,45000,67500,0
2017-02-24 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2561,700,7500,15000,464,1705,11250,11250,29542,25804,48750,71250,0
2017-02-24 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199,5949,7500,3750,238,1850,11250,15000,19436,35110,71250,56250,0
2017-02-24 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3068,65,11250,3750,3571,3635,15000,15000,40338,35610,78750,63750,0
2017-02-24 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6430,445,22500,3750,3682,5449,7500,15000,36332,21419,78750,48750,0
2017-02-24 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,5236,7500,15000,3102,5504,11250,7500,24312,37235,93750,56250,0
2017-02-24 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88,3839,18750,15000,2093,200,18750,18750,23483,27481,116250,78750,1
2017-02-24 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6013,483,7500,11250,5773,13190,15000,7500,55026,38903,101250,52500,0
2017-02-24 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2137,1318,7500,7500,6338,36,7500,11250,50726,22443,71250,56250,1
2017-02-24 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7856,386,18750,7500,4787,41,15000,18750,88892,17458,86250,48750,1
2017-02-24 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2774,696,11250,3750,5126,1223,15000,15000,42146,26951,75000,52500,1
2017-02-24 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12588,1016,11250,7500,6146,596,22500,18750,57693,18436,86250,56250,1
2017-02-24 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2856,565,15000,15000,10108,726,26250,11250,45880,17250,93750,60000,1
2017-02-24 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351,3028,3750,3750,11363,923,3750,7500,49950,14347,67500,52500,0
2017-02-24 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2033,258,7500,18750,3606,405,7500,18750,39058,10309,63750,60000,0
2017-02-24 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,439,463,11250,22500,1725,926,15000,3750,24472,10851,60000,41250,0
2017-02-24 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1255,811,18750,11250,2164,1798,7500,11250,35289,14630,67500,56250,0
2017-02-24 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,668,1145,15000,7500,1127,1541,11250,7500,32541,19339,78750,45000,0
2017-02-24 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,999,480,11250,11250,308,5287,11250,3750,11246,27551,63750,45000,0
2017-02-24 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203,1744,7500,15000,1030,2352,7500,7500,20749,31834,71250,56250,0
2017-02-24 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296,4080,3750,11250,3948,2323,7500,7500,25350,30406,67500,52500,0
2017-02-24 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,929,864,18750,7500,570,4157,11250,7500,21667,23608,86250,48750,0
2017-02-24 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1508,766,18750,11250,6559,1252,22500,7500,30775,12790,86250,56250,0
2017-02-24 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3200,36,3750,7500,4691,827,15000,15000,42799,10461,63750,56250,0
2017-02-24 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1633,2201,11250,7500,2579,5470,11250,11250,33330,31008,71250,48750,0
2017-02-24 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129,2237,15000,11250,2556,9924,11250,18750,35990,27574,75000,60000,0
2017-02-24 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,373,768,26250,7500,3830,1739,7500,15000,22753,28520,71250,60000,0
2017-02-24 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293,850,11250,11250,6074,1477,22500,7500,26946,19565,67500,52500,0
2017-02-24 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1451,1695,7500,11250,6117,1527,22500,7500,27459,21891,67500,52500,0
2017-02-24 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1462,2205,3750,15000,4662,1835,18750,15000,24779,23269,60000,63750,0
2017-02-24 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,2201,7500,22500,2763,1797,18750,18750,21627,24334,63750,63750,0
2017-02-24 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2341,4330,11250,18750,1136,5027,15000,11250,28060,27736,71250,60000,0
2017-02-24 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1599,738,11250,22500,4037,1528,18750,15000,25636,22187,75000,63750,0
2017-02-24 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1721,4906,3750,7500,2998,1771,7500,26250,25933,28616,63750,67500,0
2017-02-24 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,524,1645,7500,7500,2998,1463,22500,26250,23512,23488,75000,63750,0
2017-02-24 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,477,1253,3750,15000,4207,1473,11250,7500,24214,19970,60000,56250,0
2017-02-24 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,56,18750,7500,2380,2329,15000,15000,33117,22082,78750,52500,0
2017-02-24 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347,676,18750,3750,169,1895,11250,11250,29417,26057,78750,41250,0
2017-02-24 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1723,1031,18750,3750,329,6254,15000,11250,30164,24196,82500,52500,0
2017-02-24 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2409,742,3750,7500,3822,1075,11250,15000,27997,20350,60000,101250,0
2017-02-24 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34,1457,11250,11250,310,6024,15000,3750,14571,30253,97500,56250,0
2017-02-24 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3425,1049,11250,11250,1487,276,45000,3750,25056,13303,93750,52500,0
2017-02-24 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,984,87,3750,11250,1216,619,15000,7500,18315,25735,67500,37500,0
2017-02-24 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106,360,18750,3750,2538,540,11250,3750,18665,29851,78750,45000,0
2017-02-24 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283,153,26250,3750,4619,725,11250,7500,22923,19948,78750,45000,0
2017-02-24 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,809,1931,18750,3750,3408,4825,22500,11250,31886,19938,90000,37500,0
2017-02-24 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4306,3725,18750,3750,4366,705,22500,7500,34019,20004,86250,48750,0
2017-02-24 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4133,51,7500,3750,2245,1111,22500,11250,25967,26884,71250,52500,0
2017-02-24 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,456,442,15000,7500,600,6117,18750,11250,21730,36440,67500,56250,0
2017-02-24 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,612,1363,7500,7500,1926,6260,18750,15000,23339,31548,63750,63750,0
2017-02-24 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,740,78,11250,7500,1575,2328,22500,15000,22845,23918,67500,63750,0
2017-02-24 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,374,433,15000,7500,2356,1253,18750,11250,20704,25727,56250,63750,0
2017-02-24 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,45,18750,7500,7272,911,11250,15000,48152,7198,56250,60000,0
2017-02-24 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1940,14,18750,22500,3726,439,18750,3750,37416,22258,86250,67500,0
2017-02-24 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2057,234,7500,11250,4304,1785,18750,11250,32811,11478,56250,60000,0
2017-02-24 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,2200,7500,7500,355,2708,15000,22500,13386,31643,41250,60000,0
2017-02-24 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,1049,3750,15000,2869,1072,18750,18750,30577,16267,45000,56250,0
2017-02-24 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1788,1369,15000,3750,1367,1966,18750,7500,40943,19839,75000,48750,0
2017-02-24 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,445,766,3750,11250,4440,135,18750,11250,41130,15754,52500,63750,0
2017-02-24 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,750,285,7500,7500,2528,640,11250,11250,40216,15131,52500,63750,0
2017-02-24 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7140,749,7500,15000,7687,1695,18750,7500,57896,17694,75000,63750,1
2017-02-24 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372,1029,15000,15000,3502,209,22500,18750,68875,12007,75000,60000,1
2017-02-24 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,671,26250,11250,327,2085,18750,7500,55334,22451,71250,63750,1
2017-02-24 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,572,914,18750,7500,183,882,7500,11250,56222,17512,67500,56250,1
2017-02-24 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,484,40,7500,7500,527,868,18750,11250,61139,16578,52500,56250,1
2017-02-24 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6109,60,26250,7500,704,1650,11250,11250,63568,16070,82500,52500,1
2017-02-24 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202,19,15000,11250,1536,1327,7500,11250,58954,14935,71250,52500,1
2017-02-24 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14803,2314,18750,7500,674,2769,15000,26250,34704,22546,146250,67500,1
2017-02-24 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324,412,3750,11250,2044,1577,22500,11250,21363,22013,90000,52500,1
2017-02-24 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2990,1192,3750,11250,1842,1638,30000,7500,31869,25420,112500,48750,1
2017-02-24 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304,5412,11250,11250,618,3416,11250,11250,16588,40526,93750,45000,1
2017-02-24 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,155,18750,7500,3056,1671,18750,7500,27691,22424,108750,37500,1
2017-02-24 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1641,238,7500,11250,201,600,11250,7500,25911,20909,105000,52500,1
2017-02-24 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1652,31,11250,11250,3170,51,26250,7500,29374,8111,161250,48750,1
2017-02-24 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1299,537,3750,11250,3328,1437,11250,7500,31089,20875,142500,41250,1
2017-02-24 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3639,28,7500,11250,1037,794,71250,15000,28326,22711,112500,45000,1
2017-02-24 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62,517,15000,7500,2895,1756,15000,15000,27416,29761,63750,56250,1
2017-02-24 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312,5207,15000,3750,4765,3066,7500,3750,32703,32373,67500,60000,1
2017-02-24 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,28,7500,18750,298,3228,11250,56250,23735,48218,90000,153750,1
2017-02-24 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4622,83,3750,7500,253,1498,15000,3750,31170,24484,56250,97500,1
2017-02-24 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,638,760,18750,3750,3096,616,7500,11250,22063,22509,138750,45000,1
2017-02-24 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,1728,3750,7500,11618,2977,11250,7500,58761,27097,63750,41250,1
2017-02-24 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1683,705,3750,15000,3285,1006,3750,7500,31000,20619,52500,63750,1
2017-02-24 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2008,622,3750,7500,2072,527,11250,26250,23299,16596,37500,75000,1
2017-02-24 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1763,768,11250,18750,1379,794,15000,18750,18122,18382,52500,78750,1
2017-02-24 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1310,495,3750,18750,1071,2138,15000,7500,15551,23910,52500,78750,1
2017-02-24 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2908,598,15000,11250,4172,542,11250,3750,30754,12819,60000,56250,1
2017-02-24 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,743,867,7500,3750,2374,909,7500,18750,27482,20122,52500,56250,1
2017-02-24 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219,605,7500,15000,2393,959,3750,11250,22366,20058,56250,56250,1
2017-02-24 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,531,341,11250,3750,2180,976,26250,15000,23401,18641,67500,48750,1
2017-02-24 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2566,397,18750,11250,3982,749,7500,7500,34925,11056,52500,56250,1
2017-02-24 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,839,1095,18750,7500,2207,650,18750,15000,26347,20378,63750,56250,1
2017-02-24 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277,721,11250,7500,2134,959,11250,15000,21423,20387,52500,56250,1
2017-02-24 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286,724,3750,15000,1312,675,11250,7500,24547,21994,67500,48750,1
2017-02-24 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1653,579,3750,7500,1625,1844,15000,15000,25716,23653,67500,52500,1
2017-02-24 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2223,480,7500,7500,1607,534,15000,7500,28244,17840,63750,45000,1
2017-02-24 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1679,973,3750,11250,1368,956,11250,7500,25844,17030,41250,45000,1
2017-02-24 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,1274,3750,15000,293,1397,7500,7500,16909,24258,37500,48750,1
2017-02-24 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,731,178,11250,3750,1392,660,18750,7500,20550,18176,56250,37500,1
2017-02-24 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2574,902,11250,3750,4603,1931,11250,11250,29402,20281,63750,45000,1
2017-02-24 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,931,153,7500,15000,3106,700,3750,18750,28222,18336,52500,56250,1
2017-02-24 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,600,830,3750,3750,3131,828,3750,11250,25577,27895,45000,48750,1
2017-02-24 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1953,451,11250,3750,3411,2110,7500,7500,27846,21685,48750,56250,1
2017-02-24 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,535,7500,22500,4783,1510,7500,3750,30150,21216,48750,67500,1
2017-02-24 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1590,153,11250,11250,3867,756,11250,22500,23533,19443,56250,60000,1
2017-02-24 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2633,172,7500,15000,4180,756,18750,11250,26236,14890,60000,63750,1
2017-02-24 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825,329,3750,3750,820,727,15000,15000,17280,26308,56250,56250,1
2017-02-24 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169,993,3750,22500,2131,6155,22500,7500,16532,31155,60000,63750,1
2017-02-24 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44,889,3750,3750,1907,2468,11250,22500,15702,32079,48750,52500,1
2017-02-24 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3609,131,3750,22500,3453,2896,11250,7500,27431,28338,52500,60000,1
2017-02-24 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2632,1563,7500,7500,3640,2429,18750,22500,25068,35399,48750,60000,1
2017-02-24 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,14,7500,7500,3179,4234,18750,30000,19098,32029,56250,67500,1
2017-02-24 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2135,1069,3750,30000,4777,2509,7500,11250,23940,26091,56250,75000,1
2017-02-24 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2857,904,7500,22500,3280,2749,15000,18750,25020,29156,63750,71250,1
2017-02-24 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,997,1683,11250,15000,3341,2224,18750,26250,30303,24111,75000,75000,1
2017-02-24 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2276,8730,7500,18750,3631,757,18750,18750,34378,33994,75000,93750,1
2017-02-24 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5948,2194,11250,22500,7056,7908,15000,15000,46782,29853,93750,101250,1
2017-02-24 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,524,303,3750,26250,308,6239,7500,41250,25232,40274,56250,105000,1
2017-02-24 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130,6387,11250,3750,1312,8500,22500,22500,29656,49278,63750,82500,1
2017-02-24 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277,6740,3750,3750,2889,8412,15000,15000,30914,45680,71250,86250,1
2017-02-24 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,400,3750,22500,3008,4535,18750,37500,27319,33453,63750,101250,1
2017-02-24 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12002,1399,7500,15000,3442,3572,15000,37500,40690,34855,56250,101250,1
2017-02-24 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,415,380,3750,41250,9477,6201,15000,30000,26423,36582,52500,116250,1
2017-02-24 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7150,1301,3750,15000,3410,4166,11250,33750,34395,39207,56250,101250,1
2017-02-24 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2795,3384,3750,7500,1786,12353,18750,18750,28098,43174,52500,101250,1
