,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-20 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101,5,1100,1100,1,61,1100,1100,472,315,7700,5500,0
2017-02-20 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,2,1100,1100,1,13,1100,1100,385,320,7700,6600,0
2017-02-20 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,123,1100,1100,27,99,1100,1100,349,614,7700,6600,0
2017-02-20 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,200,1100,1100,90,87,2200,1100,720,792,6600,7700,0
2017-02-20 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137,10,1100,1100,150,204,1100,1100,549,569,6600,5500,0
2017-02-20 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97,38,1100,1100,60,184,1100,1100,359,326,8800,6600,0
2017-02-20 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57,2,1100,1100,68,39,1100,1100,693,145,8800,5500,0
2017-02-20 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,263,1100,1100,165,264,1100,1100,631,651,6600,6600,0
2017-02-20 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205,72,2200,1100,77,77,1100,2200,685,596,9900,7700,0
2017-02-20 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,159,2200,1100,111,109,1100,1100,627,608,8800,6600,0
2017-02-20 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,417,1100,1100,59,187,1100,1100,603,911,6600,6600,0
2017-02-20 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,73,1100,1100,53,59,1100,1100,1396,262,6600,5500,0
2017-02-20 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145,73,1100,1100,700,159,1100,1100,1426,556,6600,5500,0
2017-02-20 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1936,150,1100,1100,142,77,1100,1100,2745,630,6600,5500,0
2017-02-20 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393,247,1100,1100,10,229,1100,1100,2300,1310,6600,5500,0
2017-02-20 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,49,1100,1100,86,30,1100,1100,706,376,5500,5500,0
2017-02-20 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,32,1100,1100,107,34,2200,1100,743,531,7700,8800,0
2017-02-20 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89,76,2200,2200,393,74,2200,1100,674,583,8800,6600,0
2017-02-20 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63,12,1100,2200,61,60,3300,2200,947,638,8800,7700,0
2017-02-20 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,12,1100,3300,666,177,3300,2200,804,805,8800,8800,0
2017-02-20 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,5,3300,1100,75,109,1100,1100,443,632,7700,6600,0
2017-02-20 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,150,1100,1100,161,77,1100,1100,901,742,8800,5500,0
2017-02-20 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248,150,1100,1100,57,77,1100,1100,1307,598,7700,5500,0
2017-02-20 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140,60,2200,1100,77,123,1100,1100,687,889,8800,6600,0
2017-02-20 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,128,1100,1100,112,176,2200,1100,831,645,8800,6600,0
2017-02-20 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,200,2200,1100,288,123,1100,2200,384,1284,9900,7700,0
2017-02-20 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,488,276,1100,2200,198,1000,2200,1100,1608,2049,6600,8800,0
2017-02-20 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,313,1100,1100,77,179,1100,1100,772,2381,6600,6600,1
2017-02-20 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187,73,1100,1100,143,77,1100,1100,1112,680,5500,6600,0
2017-02-20 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78,265,2200,1100,73,437,1100,1100,287,3379,6600,5500,0
2017-02-20 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,150,1100,1100,90,193,1100,1100,804,758,5500,5500,0
2017-02-20 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,73,1100,1100,111,187,1100,1100,449,568,5500,7700,0
2017-02-20 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,69,1100,1100,30,316,1100,1100,293,1535,5500,5500,0
2017-02-20 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,158,1100,1100,1,1100,1100,1100,444,2365,6600,8800,0
2017-02-20 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78,1,1100,1100,77,142,1100,1100,609,1454,7700,5500,0
2017-02-20 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254,1100,1100,1100,232,187,1100,2200,719,1776,5500,16500,0
2017-02-20 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,147,1100,1100,29,73,1100,1100,451,1470,5500,5500,0
2017-02-20 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235,135,1100,2200,142,77,1100,1100,911,1905,6600,6600,0
2017-02-20 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,113,1100,1100,187,123,2200,1100,902,1589,7700,5500,0
2017-02-20 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,150,1100,1100,130,77,1100,1100,695,687,5500,6600,0
2017-02-20 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,109,1100,4400,2,187,1100,1100,793,765,5500,13200,0
2017-02-20 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,73,1100,4400,137,60,2200,1100,423,518,6600,12100,0
2017-02-20 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164,6,1100,3300,77,101,2200,1100,600,1571,6600,11000,0
2017-02-20 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,129,1100,1100,60,1100,1100,2200,983,1516,5500,11000,0
2017-02-20 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248,1089,1100,1100,101,60,1100,2200,1038,4555,5500,11000,0
2017-02-20 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,121,2200,1100,60,196,2200,4400,528,1757,7700,8800,0
2017-02-20 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,125,1100,1100,150,80,1100,1100,226,412,5500,5500,0
2017-02-20 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,41,1100,1100,71,3,1100,3300,850,1667,5500,8800,0
2017-02-20 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153,188,1100,1100,181,50,1100,1100,567,489,5500,5500,0
2017-02-20 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,2,1100,2200,45,210,1100,2200,95,1594,5500,7700,0
2017-02-20 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,45,1100,1100,81,13,1100,1100,432,478,6600,6600,0
2017-02-20 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159,20,1100,1100,60,13,1100,1100,773,1230,5500,5500,0
2017-02-20 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81,20,3300,1100,145,105,1100,1100,625,282,8800,5500,0
2017-02-20 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78,1059,3300,1100,151,123,1100,1100,789,1960,7700,5500,0
2017-02-20 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,1070,2200,1100,247,469,1100,1100,648,1715,8800,7700,0
2017-02-20 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,25,1100,1100,133,60,1100,1100,398,293,5500,7700,0
2017-02-20 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,53,1100,1100,4,18,1100,1100,338,180,5500,7700,0
2017-02-20 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72,50,1100,1100,1,5,1100,2200,725,313,6600,6600,0
2017-02-20 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,144,1100,1100,141,60,1100,1100,706,274,6600,5500,0
2017-02-20 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,110,1100,1100,32,105,1100,1100,498,435,6600,5500,0
2017-02-20 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229,5,1100,1100,35,10,1100,1100,711,154,5500,6600,0
2017-02-20 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68,50,1100,1100,35,150,1100,2200,555,560,5500,6600,0
2017-02-20 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,10,1100,1100,35,106,1100,1100,1144,878,6600,6600,0
2017-02-20 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136,38,1100,1100,189,77,1100,2200,1179,451,6600,6600,0
2017-02-20 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,872,1100,1100,187,321,1100,1100,443,1372,6600,6600,0
2017-02-20 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95,73,1100,1100,75,121,1100,1100,674,742,5500,5500,0
2017-02-20 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107,103,1100,1100,30,60,1100,1100,561,874,6600,5500,0
2017-02-20 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,228,785,1100,1100,276,25,1100,1100,755,1091,13200,5500,0
2017-02-20 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129,71,4400,1100,50,77,1100,1100,451,648,12100,8800,1
2017-02-20 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94,1,1100,1100,6,8,1100,1100,328,306,7700,5500,1
2017-02-20 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,50,2200,2200,81,123,1100,1100,147,579,6600,6600,1
2017-02-20 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,371,161,2200,1100,26,77,1100,1100,492,490,11000,6600,1
2017-02-20 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,269,1100,2200,168,172,1100,1100,727,790,5500,7700,1
2017-02-20 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,60,1100,1100,25,79,1100,4400,305,881,9900,8800,1
2017-02-20 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,60,2200,1100,500,347,1100,1100,985,743,7700,5500,0
2017-02-20 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,300,1100,2200,24,123,4400,1100,223,996,12100,6600,0
2017-02-20 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,30,1100,1100,4,103,1100,1100,289,516,8800,5500,0
2017-02-20 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168,117,1100,1100,8,1,1100,1100,1586,787,12100,6600,0
2017-02-20 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77,4,1100,1100,125,4,1100,1100,547,195,5500,6600,1
2017-02-20 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,47,150,1100,1100,5,77,1100,1100,541,348,5500,6600,1
2017-02-20 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,201,1100,1100,64,119,1100,2200,645,794,8800,6600,1
2017-02-20 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,172,4400,1100,101,4,1100,1100,409,552,11000,5500,1
2017-02-20 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,201,1100,1100,4,426,4400,1100,368,1145,15400,6600,1
2017-02-20 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101,110,22000,1100,137,226,1100,1100,426,632,30800,6600,1
2017-02-20 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59,89,4400,1100,187,45,1100,1100,354,568,33000,11000,1
2017-02-20 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,6,22000,1100,187,5,1100,1100,317,190,26400,5500,1
2017-02-20 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,8,20900,1100,187,74,1100,1100,559,234,25300,5500,1
2017-02-20 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101,55,1100,1100,8,110,1100,1100,446,311,26400,6600,1
2017-02-20 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292,326,1100,1100,122,49,2200,1100,580,687,6600,6600,1
2017-02-20 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127,5,1100,1100,57,3,2200,1100,317,222,14300,6600,1
2017-02-20 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85,100,1100,1100,265,395,2200,1100,1997,1425,27500,5500,0
2017-02-20 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219,50,2200,1100,77,4,1100,1100,666,507,27500,5500,1
2017-02-20 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,185,1100,1100,4,53,1100,1100,393,404,25300,5500,1
2017-02-20 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305,73,20900,1100,125,77,1100,2200,1128,559,29700,7700,1
2017-02-20 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85,85,18700,1100,56,8,1100,1100,465,436,26400,5500,1
2017-02-20 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,60,18700,1100,173,171,1100,1100,472,422,26400,5500,1
2017-02-20 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,97,1100,1100,60,105,18700,1100,400,347,26400,5500,1
2017-02-20 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,273,1100,1100,73,139,1100,1100,316,553,23100,5500,1
2017-02-20 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,161,1100,1100,4,288,1100,1100,389,981,5500,6600,1
2017-02-20 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372,190,1100,1100,202,60,1100,1100,803,767,23100,6600,1
2017-02-20 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,25,1100,1100,6,824,1100,1100,360,1178,23100,6600,1
2017-02-20 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,850,1100,1100,1,250,1100,1100,351,1354,24200,6600,1
2017-02-20 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83,202,1100,2200,55,292,1100,1100,830,2384,11000,6600,1
2017-02-20 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,187,1100,1100,220,188,2200,1100,1630,1396,8800,5500,1
2017-02-20 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,56,2200,1100,4,2,2200,1100,216,769,12100,6600,1
2017-02-20 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,5,1100,1100,30,202,5500,1100,169,654,14300,5500,1
2017-02-20 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,151,1100,1100,8,100,2200,1100,720,592,11000,5500,1
2017-02-20 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,37,1100,1100,111,10,1100,1100,685,601,9900,5500,1
2017-02-20 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,528,73,1100,2200,37,25,1100,1100,923,252,13200,6600,1
2017-02-20 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,150,1100,1100,528,77,4400,4400,598,2666,13200,8800,1
2017-02-20 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,131,1100,1100,500,197,1100,4400,682,2443,13200,8800,1
2017-02-20 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,10,1100,4400,473,1663,4400,1100,725,2089,13200,8800,1
2017-02-20 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68,197,1100,1100,8,110,1100,4400,680,1013,13200,8800,1
2017-02-20 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81,47,1100,2200,68,97,1100,1100,692,324,5500,6600,1
2017-02-20 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135,100,1100,2200,146,1,1100,1100,533,501,5500,11000,1
2017-02-20 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57,500,1100,1100,100,1132,2200,1100,394,1890,6600,5500,1
2017-02-20 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283,401,1100,1100,428,49,1100,1100,1732,3132,6600,5500,1
2017-02-20 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204,25,1100,2200,164,18,1100,2200,1889,404,6600,7700,1
2017-02-20 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,70,1100,1100,8,77,1100,2200,438,794,6600,6600,1
2017-02-20 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,549,73,1100,1100,8,10,1100,1100,868,1851,5500,8800,1
2017-02-20 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,60,1100,1100,77,1026,3300,3300,495,1442,9900,8800,1
2017-02-20 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155,73,1100,1100,4,77,1100,1100,406,300,5500,6600,1
2017-02-20 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,137,1100,1100,100,293,1100,1100,299,1824,5500,8800,1
2017-02-20 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,102,1100,1100,68,26,1100,1100,773,1184,5500,7700,1
2017-02-20 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66,56,1100,1100,1,4,1100,1100,137,465,5500,6600,1
2017-02-20 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,355,1100,1100,123,4,1100,1100,763,990,5500,7700,1
2017-02-20 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,223,1100,1100,60,8,1100,1100,760,1107,5500,7700,1
2017-02-20 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,47,1100,1100,3,77,1100,1100,397,426,5500,6600,1
2017-02-20 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,142,1100,1100,77,637,1100,1100,666,999,5500,5500,1
2017-02-20 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79,127,1100,2200,123,77,1100,1100,584,641,5500,6600,1
2017-02-20 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,26,2200,1100,8,100,1100,1100,710,586,6600,6600,1
2017-02-20 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,203,1100,1100,388,140,1100,1100,759,491,5500,6600,1
2017-02-20 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,219,1100,1100,4,63,1100,1100,75,1038,5500,6600,1
2017-02-20 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,82,1100,1100,5,398,1100,1100,160,604,5500,5500,1
2017-02-20 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,5,1100,1100,123,35,2200,1100,398,1141,11000,6600,1
2017-02-20 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157,158,1100,1100,40,891,1100,1100,549,1506,5500,6600,1
2017-02-20 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,20,1100,1100,20,20,2200,1100,572,340,6600,6600,1
2017-02-20 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,916,103,1100,1100,370,186,1100,4400,2685,1426,5500,8800,1
2017-02-20 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84,10,2200,1100,137,92,2200,1100,609,517,7700,5500,0
2017-02-20 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,209,1100,1100,1,30,1100,1100,1444,631,5500,6600,0
2017-02-20 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150,49,1100,1100,107,142,1100,1100,613,926,5500,6600,0
2017-02-20 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,483,70,1100,2200,100,65,1100,1100,1243,538,9900,6600,1
2017-02-20 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,10,1100,1100,4,147,1100,1100,355,549,9900,5500,0
2017-02-20 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,126,1100,1100,37,177,1100,3300,471,749,9900,7700,0
2017-02-20 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,179,2200,1100,125,104,1100,2200,630,573,6600,7700,0
2017-02-20 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,71,1100,1100,5,73,1100,1100,797,867,9900,6600,0
2017-02-20 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,154,15,1100,2200,81,90,1100,3300,438,809,7700,9900,0
2017-02-20 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,20,1100,1100,8,100,1100,1100,324,283,5500,6600,0
2017-02-20 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127,177,1100,2200,77,18,2200,2200,734,399,11000,7700,1
2017-02-20 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,100,2200,1100,187,89,2200,4400,1434,713,12100,8800,1
2017-02-20 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,516,4,1100,1100,50,134,5500,1100,943,473,9900,8800,1
2017-02-20 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,247,1100,1100,104,121,1100,1100,521,494,5500,8800,1
2017-02-20 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,11,1100,1100,282,4,1100,1100,820,487,5500,8800,1
2017-02-20 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,69,1100,1100,8,137,1100,1100,264,781,9900,5500,1
2017-02-20 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,200,2200,1100,75,150,2200,1100,158,732,7700,8800,1
2017-02-20 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114,150,1100,1100,159,77,1100,4400,580,903,5500,8800,1
2017-02-20 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138,73,2200,1100,366,77,3300,2200,1464,427,8800,6600,1
