,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-03 11:13:00,297.354,297.988,297.199,297.597,297.864,298.400,297.300,297.500,298.050,298.250,297.250,297.550,298.000,298.300,253,4526,5000,2500,4230,1094,2500,2500,8072,13261,17500,32500,494895,1305000,11351690405,30058587500,1601.760,0
2017-03-03 11:14:00,297.431,298.103,297.240,297.678,297.800,298.485,297.350,297.500,298.000,298.400,297.300,297.650,297.850,298.500,255,1888,2500,17500,739,3023,2500,2500,6619,10231,15000,32500,495033,1317500,11354843705,30345200000,1603.310,0
2017-03-03 11:15:00,297.420,298.124,297.234,297.653,297.864,298.547,297.350,297.450,298.050,298.400,297.300,297.500,298.000,298.550,505,30,5000,17500,652,2076,2500,5000,7522,8846,17500,40000,495154,1317500,11357608555,30345200000,1605.350,0
2017-03-03 11:16:00,298.135,298.708,297.682,298.113,298.390,299.193,297.850,298.000,298.650,299.000,297.800,298.050,298.450,299.100,211,455,2500,2500,650,303,2500,2500,9189,1596,12500,17500,504727,1347500,11576742705,31033737500,1606.960,0
2017-03-03 11:17:00,297.994,298.629,297.645,298.106,298.325,299.106,297.850,297.950,298.500,298.950,297.800,298.000,298.350,299.000,20,1,5000,5000,127,334,2500,2500,2995,1288,15000,20000,505676,1347500,11598474655,31033737500,1606.490,0
2017-03-03 11:18:00,298.004,298.733,297.644,298.003,298.333,299.100,297.850,297.950,298.550,298.950,297.750,298.000,298.400,299.000,20,303,2500,2500,126,1087,2500,2500,3752,1552,15000,15000,505976,1347500,11605344655,31033737500,1605.090,0
2017-03-03 11:19:00,298.048,298.845,297.753,298.178,298.540,299.183,297.900,298.000,298.700,299.000,297.850,298.100,298.650,299.150,1203,869,2500,2500,532,152,2500,5000,8480,4191,12500,15000,506138,1350000,11609054140,31091125000,1603.040,0
2017-03-03 11:20:00,298.028,298.765,297.635,297.993,298.450,299.093,297.850,297.950,298.600,299.000,297.750,298.000,298.550,299.050,39,802,5000,7500,573,2102,2500,2500,8983,3066,15000,17500,507230,1350000,11634050255,31091125000,1602.350,0
2017-03-03 11:21:00,297.950,298.758,297.622,298.006,298.467,299.093,297.750,297.950,298.600,298.900,297.700,298.000,298.550,299.000,994,1182,5000,2500,479,4224,2500,7500,12239,6091,15000,17500,507230,1350000,11634050255,31091125000,1602.760,0
2017-03-03 11:22:00,297.950,298.765,297.621,298.006,298.483,299.093,297.750,297.950,298.600,298.900,297.700,298.000,298.550,299.000,944,1197,5000,2500,400,4246,2500,7500,12141,6128,15000,17500,507379,1350000,11637458630,31091125000,1603.030,0
2017-03-03 11:23:00,297.696,298.542,297.536,297.972,298.290,298.938,297.700,297.750,298.450,298.750,297.650,297.850,298.400,298.800,62,5,2500,2500,1113,112,2500,5000,5742,9200,12500,20000,507694,1350000,11644663405,31091125000,1602.470,0
2017-03-03 11:24:00,297.699,298.614,297.542,297.962,298.287,298.883,297.700,297.750,298.450,298.700,297.650,297.850,298.400,298.800,50,13,5000,2500,1195,365,2500,2500,6096,9805,20000,15000,507741,1350000,11645738305,31091125000,1601.730,0
2017-03-03 11:25:00,297.813,298.653,297.504,297.983,298.287,298.979,297.650,297.850,298.450,298.800,297.600,297.900,298.400,298.900,1185,419,5000,2500,628,425,2500,2500,11110,6870,20000,17500,508104,1352500,11654039050,31148550000,1602.650,0
2017-03-03 11:26:00,297.725,298.546,297.511,297.878,298.236,298.807,297.650,297.700,298.400,298.700,297.600,297.800,298.300,298.750,834,709,2500,2500,155,52,2500,5000,6477,4838,17500,17500,508109,1352500,11654153375,31148550000,1602.240,0
2017-03-03 11:27:00,297.726,298.565,297.511,297.881,298.236,298.792,297.650,297.700,298.400,298.700,297.600,297.800,298.300,298.750,834,619,2500,2500,155,52,2500,5000,6477,4748,17500,15000,508209,1352500,11656440375,31148550000,1602.090,0
2017-03-03 11:28:00,297.847,298.646,297.586,298.021,298.430,298.957,297.750,297.950,298.550,298.750,297.700,298.000,298.500,298.800,436,3604,2500,2500,60,5855,2500,2500,9152,14501,12500,17500,509434,1355000,11684468800,31205975000,1602.570,0
2017-03-03 11:29:00,297.824,298.657,297.534,298.003,298.357,298.957,297.700,297.900,298.500,298.750,297.650,297.950,298.450,298.800,313,258,5000,2500,1210,3605,2500,2500,10295,11032,17500,17500,509709,1355000,11690759425,31205975000,1603.060,0
2017-03-03 11:30:00,297.834,298.618,297.532,297.994,298.262,298.808,297.700,297.900,298.500,298.700,297.650,297.950,298.400,298.750,94,2728,2500,2500,1210,1201,2500,5000,11807,12122,20000,15000,510077,1357500,11699178215,31263362500,1602.690,0
2017-03-03 11:31:00,297.764,298.639,297.595,297.994,298.333,298.931,297.750,297.900,298.500,298.750,297.700,297.950,298.450,298.800,5,1253,2500,5000,126,3701,2500,2500,4205,11278,15000,20000,510307,1357500,11704442840,31263362500,1603.770,0
2017-03-03 11:32:00,297.757,298.653,297.598,298.007,298.375,298.931,297.850,297.900,298.500,298.750,297.700,297.950,298.450,298.800,35,150,7500,5000,95,3156,2500,2500,3620,9532,20000,20000,511257,1360000,11726181600,31320762500,1603.900,0
2017-03-03 11:33:00,297.853,298.629,297.588,298.004,298.417,298.931,297.800,297.900,298.550,298.750,297.700,297.950,298.500,298.800,40,400,2500,5000,467,3156,5000,2500,9652,9782,15000,20000,511530,1360000,11732430570,31320762500,1603.840,0
2017-03-03 11:34:00,297.821,298.647,297.628,298.003,298.357,298.931,297.850,297.900,298.500,298.750,297.800,297.950,298.450,298.800,10,351,5000,5000,35,3156,2500,2500,3659,8790,17500,20000,511651,1360000,11735200210,31320762500,1602.640,0
2017-03-03 11:35:00,297.802,298.614,297.603,298.001,298.400,298.931,297.800,297.900,298.500,298.750,297.700,297.950,298.450,298.800,7,451,5000,5000,417,3156,2500,2500,5385,8763,15000,20000,511751,1360000,11737487970,31320762500,1601.600,0
2017-03-03 11:36:00,297.550,298.243,297.277,297.652,298.000,298.471,297.500,297.550,298.200,298.350,297.400,297.600,298.150,298.400,3,2546,5000,2500,61,812,2500,5000,7871,7399,20000,17500,517656,1365000,11872445625,31435487500,1601.620,0
2017-03-03 11:37:00,297.466,298.193,297.252,297.603,297.833,298.467,297.400,297.500,298.050,298.350,297.350,297.550,298.000,298.400,1,390,2500,2500,160,2612,5000,2500,5507,5928,22500,15000,518266,1372500,11886384125,31607375000,1601.520,0
2017-03-03 11:38:00,297.422,298.220,297.218,297.560,297.861,298.433,297.350,297.400,298.050,298.300,297.300,297.500,298.000,298.350,62,339,5000,2500,183,2550,2500,2500,6859,5877,22500,15000,518317,1372500,11887549215,31607375000,1601.730,0
2017-03-03 11:39:00,297.311,298.170,297.166,297.605,297.781,298.407,297.300,297.450,297.950,298.200,297.250,297.500,297.900,298.250,303,315,2500,5000,3793,774,2500,2500,7953,9758,20000,17500,519236,1380000,11908532980,31779187500,1602.020,0
2017-03-03 11:40:00,297.296,298.196,297.209,297.645,297.786,298.450,297.300,297.500,297.950,298.200,297.250,297.550,297.900,298.400,326,365,2500,2500,3793,402,2500,2500,6179,12953,17500,12500,519241,1385000,11908647205,31893762500,1600.150,0
2017-03-03 11:41:00,297.316,298.217,297.204,297.645,297.705,298.450,297.300,297.500,297.950,298.200,297.250,297.550,297.800,298.400,424,365,5000,2500,3938,402,2500,2500,7463,12953,25000,12500,519447,1385000,11913350185,31893762500,1599.120,0
2017-03-03 11:42:00,297.311,298.064,297.190,297.568,297.812,298.308,297.300,297.450,297.950,298.100,297.250,297.500,297.900,298.150,53,363,5000,2500,2964,2491,2500,2500,6405,12342,20000,15000,520818,1385000,11944647605,31893762500,1598.910,0
2017-03-03 11:43:00,297.531,298.269,297.291,297.840,297.925,298.558,297.450,297.750,298.050,298.350,297.400,297.800,298.000,298.400,313,964,5000,2500,943,5113,7500,2500,5541,12272,25000,15000,527185,1395000,12090060025,32122837500,1597.220,0
2017-03-03 11:44:00,297.452,298.193,297.305,297.809,297.956,298.557,297.450,297.700,298.050,298.300,297.400,297.750,298.000,298.400,327,716,5000,2500,680,3726,7500,2500,4059,14316,20000,17500,530821,1402500,12173088615,32294625000,1597.590,0
2017-03-03 11:45:00,297.493,298.266,297.346,297.882,298.000,298.579,297.500,297.750,298.100,298.400,297.450,297.800,298.050,298.450,303,218,2500,2500,279,1,7500,2500,3950,12898,22500,17500,530870,1402500,12174208395,32294625000,1597.350,0
2017-03-03 11:46:00,297.464,298.344,297.368,297.865,297.964,298.520,297.500,297.600,298.100,298.400,297.450,297.750,298.050,298.450,991,200,5000,2500,279,471,5000,2500,4473,11744,27500,12500,530979,1402500,12176699045,32294625000,1597.300,0
2017-03-03 11:47:00,297.555,298.396,297.481,297.942,298.050,298.583,297.600,297.800,298.200,298.500,297.550,297.850,298.150,298.550,368,60,2500,5000,994,2222,2500,2500,2929,11020,20000,15000,531409,1407500,12186530915,32409237500,1597.140,0
2017-03-03 11:48:00,297.565,298.417,297.475,297.951,298.039,298.658,297.600,297.800,298.200,298.500,297.550,297.850,298.150,298.600,441,592,2500,2500,1207,2060,2500,2500,4493,13875,22500,15000,531449,1407500,12187446115,32409237500,1599.980,0
2017-03-03 11:49:00,297.854,298.529,297.602,298.028,298.283,299.027,297.750,297.850,298.400,298.750,297.700,297.900,298.350,298.950,489,51,5000,5000,828,205,2500,2500,6599,4957,15000,27500,533786,1410000,12240911275,32466612500,1602.490,0
2017-03-03 11:50:00,297.787,298.553,297.594,298.017,298.233,298.961,297.750,297.900,298.400,298.700,297.700,297.950,298.350,298.750,416,413,2500,2500,62,649,2500,2500,3145,5506,15000,22500,534686,1410000,12261507780,32466612500,1602.780,0
2017-03-03 11:51:00,297.894,298.593,297.603,298.038,298.342,298.989,297.750,297.900,298.450,298.750,297.700,297.950,298.400,298.950,486,63,2500,2500,759,504,5000,2500,6108,4393,15000,22500,535336,1410000,12276382530,32466612500,1602.350,0
2017-03-03 11:52:00,297.821,298.582,297.646,298.042,298.329,299.030,297.800,297.950,298.450,298.750,297.750,298.000,298.400,298.950,60,504,2500,2500,404,4827,5000,2500,3604,9110,17500,25000,536161,1412500,12295263310,32524012500,1602.580,0
2017-03-03 11:53:00,297.721,298.543,297.648,298.043,298.317,298.925,297.800,297.900,298.450,298.600,297.750,297.950,298.400,298.750,90,60,2500,2500,403,400,2500,2500,3218,16700,15000,20000,536275,1412500,12297873190,32524012500,1602.240,0
2017-03-03 11:54:00,297.778,298.571,297.639,298.007,298.317,298.858,297.800,297.900,298.450,298.550,297.750,297.950,298.400,298.750,90,70,2500,2500,132,4118,2500,2500,4592,15464,15000,15000,536275,1415000,12297873190,32581375000,1603.470,0
2017-03-03 11:55:00,297.750,298.463,297.588,297.970,298.242,298.767,297.750,297.850,298.400,298.600,297.700,297.900,298.300,298.650,100,2300,2500,2500,185,323,5000,2500,5230,11420,15000,15000,537124,1420000,12317302105,32696125000,1603.900,0
2017-03-03 11:56:00,297.750,298.486,297.588,297.965,298.242,298.710,297.750,297.850,298.400,298.600,297.700,297.900,298.300,298.650,100,2753,2500,2500,185,263,5000,2500,5230,11874,15000,12500,537433,1422500,12324373570,32753475000,1603.830,0
2017-03-03 11:57:00,297.809,298.536,297.717,298.010,298.260,298.961,297.850,297.900,298.400,298.750,297.800,297.950,298.300,298.900,100,5,2500,5000,35,1233,2500,5000,1684,6917,12500,22500,537673,1425000,12329866170,32810875000,1602.030,0
2017-03-03 11:58:00,297.828,298.589,297.617,298.093,298.350,298.972,297.750,297.950,298.450,298.750,297.700,298.000,298.400,298.900,719,1144,2500,5000,776,4734,2500,2500,7929,12014,12500,22500,537862,1425000,12334192825,32810875000,1602.360,0
2017-03-03 11:59:00,297.875,298.643,297.738,298.147,298.393,298.936,297.850,298.000,298.600,298.750,297.800,298.100,298.450,298.850,332,4837,2500,2500,2017,793,5000,2500,8114,16931,17500,17500,538853,1425000,12356881770,32810875000,1602.540,0
2017-03-03 12:00:00,297.971,298.754,297.787,298.255,298.393,299.067,297.950,298.100,298.700,298.850,297.900,298.150,298.500,298.900,270,363,2500,2500,112,253,2500,2500,5837,9721,17500,15000,550618,1430000,12626351500,32925825000,1602.530,0
2017-03-03 12:01:00,297.641,298.621,297.676,298.031,298.105,299.000,297.800,297.850,298.350,298.700,297.750,297.900,298.300,298.750,33,363,2500,2500,100,253,5000,2500,245,3116,25000,17500,551080,1437500,12636926690,33098150000,1601.560,0
2017-03-03 12:02:00,297.786,298.622,297.594,298.040,298.139,298.843,297.750,297.900,298.350,298.700,297.700,297.950,298.300,298.750,100,303,2500,5000,110,453,5000,5000,1825,2804,22500,17500,551746,1437500,12652161770,33098150000,1601.750,0
2017-03-03 12:03:00,297.777,298.531,297.611,297.957,298.050,298.863,297.750,297.850,298.300,298.700,297.700,297.900,298.250,298.750,190,503,5000,5000,60,253,2500,5000,1179,1875,25000,20000,551756,1437500,12652390520,33098150000,1600.790,0
2017-03-03 12:04:00,297.829,298.589,297.609,297.975,298.105,298.863,297.750,297.850,298.350,298.700,297.700,297.900,298.300,298.750,290,200,2500,5000,110,303,5000,5000,2036,1622,25000,20000,551756,1437500,12652390520,33098150000,1601.730,0
2017-03-03 12:05:00,297.838,298.609,297.602,298.006,298.160,298.886,297.750,297.850,298.350,298.750,297.700,297.900,298.300,298.850,191,56,5000,5000,110,50,5000,2500,1938,1275,25000,17500,551901,1437500,12655708840,33098150000,1605.200,0
2017-03-03 12:06:00,297.765,298.563,297.602,298.037,298.160,298.883,297.750,297.900,298.350,298.700,297.700,297.950,298.300,298.750,191,419,5000,5000,110,303,5000,5000,1938,3605,25000,22500,551901,1437500,12655708840,33098150000,1606.990,0
2017-03-03 12:07:00,297.667,298.476,297.485,297.973,298.075,298.808,297.650,297.800,298.300,298.550,297.600,297.850,298.250,298.750,55,409,5000,10000,150,253,2500,7500,5021,7872,25000,32500,552392,1437500,12666940465,33098150000,1605.780,0
2017-03-03 12:08:00,297.606,298.332,297.395,297.858,298.044,298.622,297.550,297.700,298.200,298.400,297.500,297.750,298.150,298.450,114,313,2500,5000,160,253,2500,2500,8549,9932,20000,22500,552978,1440000,12680338425,33155475000,1602.570,0
2017-03-03 12:09:00,297.586,298.381,297.389,297.858,298.044,298.610,297.550,297.700,298.200,298.400,297.500,297.750,298.150,298.500,48,314,2500,10000,187,309,2500,2500,7014,9933,20000,25000,552989,1442500,12680589905,33212800000,1603.020,0
2017-03-03 12:10:00,297.602,298.309,297.346,297.849,297.983,298.621,297.500,297.700,298.200,298.350,297.450,297.750,298.050,298.500,110,155,2500,2500,641,56,2500,2500,11390,11449,22500,17500,553882,1447500,12700998190,33327450000,1602.570,0
2017-03-03 12:11:00,297.433,298.171,297.318,297.659,297.873,298.392,297.450,297.550,298.050,298.150,297.400,297.600,298.000,298.200,116,313,2500,2500,1001,4453,10000,2500,5025,13590,27500,15000,554026,1450000,12704288590,33384750000,1602.670,0
2017-03-03 12:12:00,297.424,298.184,297.278,297.633,297.865,298.383,297.400,297.500,298.050,298.150,297.350,297.550,298.000,298.200,1067,100,5000,2500,1217,313,10000,2500,8541,10711,32500,15000,554771,1450000,12721306260,33384750000,1601.290,0
2017-03-03 12:13:00,297.418,298.226,297.318,297.667,298.000,298.488,297.400,297.500,298.150,298.200,297.350,297.550,298.050,298.400,2047,100,2500,2500,2401,56,5000,2500,9927,8810,22500,20000,555118,1452500,12729233410,33442037500,1600.660,0
2017-03-03 12:14:00,297.601,298.277,297.337,297.575,298.000,298.492,297.450,297.550,298.150,298.350,297.400,297.600,298.050,298.400,583,2500,2500,2500,1788,50,5000,2500,8789,3082,22500,15000,555943,1457500,12748084775,33556675000,1601.720,0
2017-03-03 12:15:00,297.629,298.323,297.340,297.645,298.000,298.583,297.450,297.600,298.150,298.400,297.400,297.650,298.050,298.500,1237,2450,2500,2500,1214,50,5000,2500,8969,3237,22500,15000,556018,1460000,12749798900,33614012500,1603.100,0
2017-03-03 12:16:00,297.610,298.397,297.383,297.749,298.069,298.557,297.500,297.600,298.250,298.400,297.450,297.700,298.150,298.500,778,2500,2500,5000,1856,7,2500,2500,9895,6623,20000,17500,556168,1460000,12753226650,33614012500,1605.150,0
2017-03-03 12:17:00,297.613,298.360,297.382,297.748,298.044,298.557,297.500,297.600,298.250,298.400,297.450,297.700,298.100,298.500,525,2584,2500,5000,2109,7,2500,2500,10075,6707,20000,17500,556185,1460000,12753615270,33614012500,1605.390,0
2017-03-03 12:18:00,297.632,298.368,297.408,297.760,298.055,298.571,297.550,297.600,298.250,298.400,297.500,297.700,298.100,298.500,472,1984,5000,2500,734,67,2500,5000,9171,7011,25000,17500,559285,1462500,12824468770,33671350000,1605.920,0
2017-03-03 12:19:00,297.533,298.314,297.274,297.778,297.958,298.492,297.400,297.600,298.100,298.350,297.350,297.650,298.050,298.400,660,313,5000,2500,1286,255,5000,2500,9231,5746,30000,15000,563137,1467500,12912495280,33786000000,1602.040,0
2017-03-03 12:20:00,297.573,298.441,297.339,297.858,298.085,298.558,297.450,297.700,298.250,298.400,297.400,297.750,298.200,298.500,2044,365,2500,2500,1929,438,5000,5000,13929,11829,25000,15000,563137,1467500,12912495280,33786000000,1604.200,0
2017-03-03 12:21:00,297.972,298.700,297.696,298.104,298.300,299.225,297.850,298.000,298.450,298.900,297.800,298.100,298.400,299.200,82,427,2500,2500,78,50,2500,2500,793,902,15000,20000,567758,1472500,13018352615,33900800000,1606.140,0
2017-03-03 12:22:00,298.111,298.859,297.756,298.078,298.417,299.180,297.900,298.000,298.700,299.000,297.850,298.050,298.500,299.150,776,474,2500,2500,936,272,2500,2500,10872,1256,15000,12500,569240,1472500,13052288625,33900800000,1606.370,0
2017-03-03 12:23:00,298.012,298.771,297.708,297.990,298.400,299.169,297.850,297.900,298.700,298.950,297.800,297.950,298.500,299.100,586,69,2500,5000,75,250,2500,5000,10243,1241,15000,20000,569391,1472500,13055745215,33900800000,1606.760,0
2017-03-03 12:24:00,298.012,298.796,297.595,298.040,298.329,299.121,297.750,297.950,298.550,298.950,297.700,298.000,298.500,299.100,1152,503,2500,5000,268,814,2500,5000,8683,2297,17500,17500,570129,1472500,13072634665,33900800000,1607.200,0
2017-03-03 12:25:00,297.893,298.550,297.499,297.956,298.250,299.025,297.650,297.850,298.500,298.850,297.600,297.900,298.300,298.900,406,303,2500,2500,487,313,2500,2500,9405,2920,15000,20000,570129,1472500,13072634665,33900800000,1606.130,0
2017-03-03 12:26:00,297.836,298.608,297.501,297.996,298.300,298.917,297.650,297.850,298.500,298.800,297.600,297.900,298.350,298.850,351,110,2500,2500,487,255,2500,2500,9955,4860,15000,15000,570169,1472500,13073549265,33900800000,1607.380,0
2017-03-03 12:27:00,297.829,298.767,297.649,298.044,298.275,298.945,297.850,297.950,298.500,298.800,297.750,298.000,298.400,298.850,23,1480,5000,2500,700,5477,2500,5000,5966,13701,35000,25000,571230,1475000,13097830685,33958187500,1607.810,0
2017-03-03 12:28:00,297.922,298.738,297.636,298.084,298.300,299.133,297.800,297.950,298.500,298.950,297.700,298.000,298.350,299.000,1018,2,2500,2500,50,490,2500,2500,3417,1747,15000,15000,593498,1502500,13607739920,34590287500,1608.940,0
2017-03-03 12:29:00,297.207,298.058,297.037,297.385,297.900,298.400,297.200,297.250,298.050,298.250,297.100,297.300,298.000,298.300,1187,476,5000,2500,698,2217,10000,5000,13708,11554,22500,22500,601795,1532500,13797294480,35278000000,1607.200,0
2017-03-03 12:30:00,297.294,298.186,297.057,297.576,298.025,298.567,297.200,297.400,298.150,298.400,297.150,297.450,298.100,298.450,533,50,2500,2500,421,60,2500,2500,9242,8527,15000,30000,615352,1567500,14106528730,36079812500,1607.920,0
2017-03-03 12:31:00,297.520,298.512,297.370,297.806,298.233,298.767,297.550,297.700,298.350,298.550,297.500,297.750,298.300,298.700,28,303,2500,2500,34,3475,2500,5000,2244,10595,15000,15000,616527,1582500,14133361690,36423862500,1608.140,0
