,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-20 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,293,1100,1100,86,82,1100,1100,1422,618,5500,6600,0
2017-02-20 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86,100,1100,1100,126,27,1100,1100,1796,243,5500,6600,0
2017-02-20 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,28,3300,1100,86,80,1100,3300,4877,209,7700,8800,0
2017-02-20 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,373,46,2200,2200,416,50,1100,1100,4205,196,7700,8800,0
2017-02-20 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,18,1100,1100,601,60,1100,1100,5263,175,6600,7700,0
2017-02-20 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152,5,1100,2200,500,14,1100,1100,1886,275,6600,8800,0
2017-02-20 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,519,114,1100,1100,500,269,2200,1100,1874,2086,8800,7700,0
2017-02-20 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215,1,2200,1100,600,38,1100,1100,3956,300,6600,6600,0
2017-02-20 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,383,115,2200,1100,192,38,1100,1100,7181,394,6600,6600,0
2017-02-20 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,36,1100,1100,74,100,1100,1100,3690,199,5500,7700,0
2017-02-20 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069,12,2200,1100,1957,86,2200,1100,8913,1720,7700,8800,0
2017-02-20 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,584,1100,2200,1100,245,1100,1100,3837,1833,5500,9900,0
2017-02-20 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277,268,3300,2200,193,109,2200,1100,1256,1478,16500,6600,0
2017-02-20 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86,9,13200,1100,1329,8,1100,2200,6024,371,20900,20900,0
2017-02-20 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023,34,1100,1100,234,37,2200,1100,2454,1938,8800,6600,0
2017-02-20 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,158,1100,1100,386,13,1100,2200,1064,3542,9900,6600,0
2017-02-20 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,3,1100,1100,347,97,1100,1100,5610,1116,6600,7700,0
2017-02-20 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24,176,1100,1100,55,152,1100,1100,665,1238,7700,7700,0
2017-02-20 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69,9,2200,1100,74,86,1100,1100,1838,1711,6600,6600,0
2017-02-20 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1173,14,2200,1100,74,116,1100,1100,1599,1452,6600,7700,0
2017-02-20 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,434,1,2200,2200,38,1170,2200,1100,1206,2710,9900,6600,0
2017-02-20 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,33,3300,1100,68,12,1100,2200,1397,134,7700,8800,0
2017-02-20 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,248,1100,2200,15,74,3300,1100,588,1918,8800,7700,0
2017-02-20 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,50,1100,1100,107,51,1100,1100,1437,250,8800,9900,0
2017-02-20 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1832,44,2200,1100,2588,28,2200,1100,6209,659,9900,6600,0
2017-02-20 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,604,7,4400,1100,1100,41,2200,2200,5528,248,13200,9900,0
2017-02-20 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2200,24,1100,1100,1100,101,2200,1100,6752,1453,8800,8800,0
2017-02-20 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,63,1100,1100,1214,38,1100,2200,2607,1031,5500,6600,0
2017-02-20 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1089,5500,1100,1100,351,1100,1100,2289,4354,11000,5500,0
2017-02-20 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,332,1100,1100,309,19,1100,3300,2063,3210,8800,8800,0
2017-02-20 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,11,1100,1100,3069,86,2200,2200,3920,809,6600,6600,0
2017-02-20 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,470,9,1100,1100,124,86,1100,1100,1194,1322,6600,6600,0
2017-02-20 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,435,1100,1100,50,404,1100,1100,1032,941,12100,6600,0
2017-02-20 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,476,132,4400,1100,2320,1127,1100,1100,2894,4208,8800,16500,0
2017-02-20 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,175,1100,1100,23,1100,1100,1100,145,4806,6600,7700,0
2017-02-20 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76,32,1100,1100,55,101,1100,1100,813,559,6600,8800,0
2017-02-20 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,9,1100,2200,248,86,1100,1100,656,3365,5500,6600,1
2017-02-20 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184,26,2200,1100,171,26,1100,1100,1847,201,6600,5500,0
2017-02-20 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,17,1100,1100,601,17,1100,2200,991,1024,6600,16500,0
2017-02-20 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185,220,1100,1100,86,238,5500,1100,1434,5349,9900,5500,0
2017-02-20 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,526,32,2200,1100,314,38,1100,2200,1282,146,9900,6600,0
2017-02-20 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515,1,2200,3300,306,14,1100,1100,3067,2901,6600,11000,0
2017-02-20 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,642,2486,5500,3300,15,439,2200,1100,1553,6600,13200,7700,0
2017-02-20 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76,44,2200,2200,127,12,2200,1100,3907,118,7700,7700,0
2017-02-20 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,501,361,1100,3300,15,227,1100,2200,2781,1363,8800,13200,0
2017-02-20 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223,442,1100,1100,50,74,1100,1100,693,4051,7700,7700,0
2017-02-20 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141,96,1100,1100,80,48,1100,1100,689,1070,6600,11000,0
2017-02-20 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329,73,1100,1100,743,25,1100,1100,8033,772,5500,6600,0
2017-02-20 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280,10,1100,1100,935,55,1100,1100,7409,204,8800,6600,0
2017-02-20 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,263,25,1100,1100,84,50,1100,1100,472,518,8800,8800,0
2017-02-20 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72,305,1100,1100,50,157,1100,1100,257,1617,7700,5500,0
2017-02-20 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69,97,1100,1100,100,570,1100,1100,414,1589,9900,9900,0
2017-02-20 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69,50,2200,1100,144,86,2200,1100,849,1387,7700,5500,0
2017-02-20 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,10,1100,1100,87,358,1100,1100,368,1000,5500,11000,0
2017-02-20 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206,6,1100,1100,78,37,1100,1100,1432,1862,5500,6600,0
2017-02-20 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225,47,1100,1100,86,37,1100,1100,3157,1363,7700,6600,0
2017-02-20 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112,4,1100,4400,86,15,1100,1100,5210,346,6600,11000,0
2017-02-20 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,615,69,1100,1100,86,145,1100,1100,2584,2197,6600,7700,0
2017-02-20 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129,110,1100,2200,211,1615,1100,2200,2401,5323,6600,9900,0
2017-02-20 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208,11,1100,2200,211,247,1100,1100,906,535,7700,11000,0
2017-02-20 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168,15,3300,1100,111,100,2200,1100,744,4368,9900,7700,0
2017-02-20 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266,182,2200,1100,448,316,1100,3300,5920,2858,7700,8800,0
2017-02-20 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2200,225,2200,1100,1100,63,1100,2200,7796,659,6600,6600,0
2017-02-20 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,30,1100,1100,2655,200,4400,3300,7314,567,8800,8800,0
2017-02-20 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172,187,1100,1100,441,93,1100,5500,2393,895,5500,15400,0
2017-02-20 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393,104,2200,1100,302,1375,1100,1100,1612,6251,6600,6600,0
2017-02-20 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,649,1,1100,1100,10,86,1100,1100,798,1716,6600,8800,0
2017-02-20 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217,110,1100,3300,10,593,1100,1100,733,2236,5500,7700,0
2017-02-20 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57,246,1100,5500,10,1139,2200,1100,249,3068,7700,13200,0
2017-02-20 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110,135,1100,1100,175,14,2200,1100,2123,2776,7700,7700,0
2017-02-20 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129,43,1100,4400,74,50,2200,1100,1179,2489,8800,8800,0
2017-02-20 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271,18,2200,2200,357,11,1100,1100,2997,1122,14300,6600,0
2017-02-20 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,169,1100,1100,298,67,1100,1100,1339,2635,7700,14300,0
2017-02-20 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,506,58,2200,2200,39,38,1100,1100,710,194,12100,16500,0
2017-02-20 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,387,1339,4400,1100,173,1839,2200,2200,1120,7223,14300,6600,0
2017-02-20 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,673,145,5500,1100,2123,271,5500,9900,5056,5926,19800,14300,0
2017-02-20 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,586,329,1100,1100,2185,27,1100,2200,6768,1937,7700,8800,0
2017-02-20 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,758,408,2200,1100,256,29,1100,1100,2245,874,7700,6600,0
2017-02-20 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214,46,1100,4400,632,48,2200,1100,3991,1932,7700,8800,0
2017-02-20 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1072,366,3300,1100,12,103,3300,1100,3759,2179,15400,6600,0
2017-02-20 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,228,2200,1100,63,1193,4400,1100,340,4784,11000,7700,0
2017-02-20 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,566,38,1100,1100,11,193,1100,1100,2402,1669,5500,6600,0
2017-02-22 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217,1,1100,1100,188,3,1100,1100,896,2445,5500,7700,0
2017-02-22 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,60,1100,1100,38,38,2200,1100,607,711,6600,5500,0
2017-02-22 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62,4,1100,1100,250,88,1100,1100,559,145,5500,5500,0
2017-02-22 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220,7,1100,1100,111,177,1100,1100,624,529,6600,5500,0
2017-02-22 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,88,1100,1100,43,190,1100,1100,150,618,5500,5500,0
2017-02-22 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,55,1100,2200,89,145,1100,1100,231,613,5500,7700,0
2017-02-22 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,379,1100,1100,55,280,1100,1100,259,1465,5500,5500,0
2017-02-22 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,151,1100,1100,4,8,1100,1100,1393,680,5500,5500,0
2017-02-22 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,52,1100,1100,20,285,1100,1100,1219,745,5500,6600,0
2017-02-22 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,27,2200,1100,419,226,1100,1100,977,932,6600,7700,0
2017-02-22 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,20,2200,1100,52,108,1100,1100,1151,2107,6600,6600,0
2017-02-22 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,25,2200,1100,41,45,2200,1100,175,841,8800,6600,0
2017-02-22 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,5,1100,1100,91,9,1100,1100,423,1333,6600,6600,0
2017-02-22 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315,26,2200,1100,109,12,1100,1100,532,57,7700,7700,0
2017-02-22 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,77,1100,1100,5,61,1100,1100,1127,474,5500,7700,0
2017-02-22 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,120,2200,1100,76,82,1100,1100,547,395,6600,6600,0
2017-02-22 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220,1773,1100,2200,6,38,1100,1100,2717,2562,6600,6600,0
2017-02-22 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43,82,1100,1100,20,226,1100,1100,1706,1264,5500,5500,0
2017-02-22 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132,197,2200,1100,56,77,1100,1100,2092,531,6600,29700,1
2017-02-22 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207,54,1100,1100,26,30,1100,1100,333,472,5500,5500,1
2017-02-22 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156,53,2200,1100,13,147,1100,1100,767,1255,6600,5500,1
2017-02-22 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,8,1100,1100,130,100,1100,1100,454,1610,13200,11000,0
2017-02-22 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,346,1100,1100,2218,84,1100,1100,4163,840,6600,5500,1
2017-02-22 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230,225,1100,1100,31,74,1100,1100,1440,1874,9900,5500,1
2017-02-22 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,250,3300,1100,74,550,1100,1100,1532,1656,9900,5500,1
2017-02-22 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280,108,1100,2200,1108,550,1100,1100,5178,1282,5500,6600,1
2017-02-22 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,918,625,1100,2200,285,48,2200,1100,2936,1486,7700,6600,1
2017-02-22 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29,27,2200,1100,1086,31,1100,1100,1825,788,7700,8800,1
2017-02-22 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54,49,3300,1100,179,26,1100,1100,2940,470,7700,7700,1
2017-02-22 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,84,2200,1100,199,11,1100,1100,1699,657,6600,7700,1
2017-02-22 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,193,1100,1100,5,103,2200,1100,1847,525,6600,5500,1
2017-02-22 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,103,1100,1100,58,245,1100,1100,279,3263,6600,5500,1
2017-02-22 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,18,3300,1100,428,200,3300,1100,1093,1121,11000,7700,1
2017-02-22 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,804,143,1100,1100,134,294,1100,1100,1423,2531,12100,8800,1
2017-02-22 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115,131,1100,2200,50,56,1100,1100,405,3280,6600,9900,1
2017-02-22 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,877,1312,1100,1100,460,1102,1100,2200,3367,5115,5500,8800,1
2017-02-22 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135,10,2200,1100,115,1070,1100,2200,842,1302,14300,6600,1
2017-02-22 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48,98,1100,1100,39,502,8800,1100,671,1651,13200,5500,1
2017-02-22 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129,152,1100,1100,40,1,7700,1100,1853,1303,12100,7700,1
2017-02-22 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39,10,3300,1100,176,129,7700,1100,277,194,15400,7700,1
2017-02-22 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,53,1100,1100,250,91,1100,3300,497,762,7700,9900,1
2017-02-22 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,178,1100,1100,78,1,3300,2200,781,733,7700,8800,1
2017-02-22 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193,4,1100,1100,197,242,1100,1100,1106,1133,7700,6600,1
2017-02-22 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,56,1100,1100,75,55,1100,1100,497,2089,7700,6600,1
2017-02-22 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165,85,1100,1100,371,1286,1100,2200,777,2028,5500,6600,1
2017-02-22 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,942,126,1100,1100,284,48,2200,3300,1665,1410,7700,7700,1
2017-02-22 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,735,42,1100,1100,229,230,1100,1100,1132,1332,6600,6600,1
2017-02-22 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260,2,1100,2200,1,38,1100,1100,727,745,5500,7700,1
2017-02-22 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176,121,1100,1100,83,1,1100,1100,547,801,5500,6600,1
2017-02-22 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,504,108,1100,1100,3,21,1100,1100,1602,2553,5500,6600,1
2017-02-22 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,609,154,3300,1100,488,11,1100,1100,1610,2734,7700,5500,1
2017-02-22 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75,3,2200,1100,158,72,1100,1100,761,2211,6600,6600,1
2017-02-22 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,225,1100,2200,478,74,1100,1100,1061,2722,6600,6600,1
2017-02-22 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,237,1100,1100,1,91,1100,1100,159,3740,5500,5500,1
2017-02-22 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,49,2200,1100,48,44,1100,1100,395,1903,7700,5500,1
2017-02-22 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91,26,1100,1100,76,71,1100,1100,256,369,9900,7700,1
2017-02-22 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106,31,1100,1100,78,71,1100,3300,536,164,5500,7700,1
2017-02-22 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,6,1100,1100,78,12,1100,1100,584,95,12100,7700,1
2017-02-22 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141,27,1100,1100,42,1,1100,3300,402,953,12100,7700,1
2017-02-22 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,112,1100,2200,1,300,1100,1100,705,825,5500,6600,1
2017-02-22 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,653,187,2200,1100,226,1524,1100,2200,1352,2208,6600,12100,1
2017-02-22 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87,26,1100,1100,518,119,1100,1100,1446,644,5500,5500,1
2017-02-22 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,216,12,3300,1100,142,12,2200,2200,627,1076,8800,6600,1
2017-02-22 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149,78,1100,1100,61,179,2200,1100,318,1646,7700,5500,1
2017-02-22 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,60,1100,1100,205,44,1100,1100,1506,1951,6600,12100,1
2017-02-22 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,102,2200,1100,95,91,2200,1100,558,336,7700,8800,1
2017-02-22 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144,17,1100,2200,565,2,3300,1100,1061,130,7700,9900,1
2017-02-22 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,112,1100,1100,16,74,1100,2200,592,378,5500,6600,1
2017-02-22 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,17,1100,1100,75,58,1100,1100,201,350,6600,5500,1
2017-02-22 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,21,1100,2200,5,42,1100,1100,176,379,5500,6600,1
2017-02-22 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,10,1100,1100,50,4,1100,1100,214,171,5500,5500,1
2017-02-22 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,62,1100,1100,344,10,1100,1100,1523,177,5500,5500,1
2017-02-22 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133,12,1100,1100,117,10,1100,1100,878,116,5500,6600,1
