,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-28 12:04:00,812.077,813.541,811.631,812.623,812.983,814.010,812.000,812.150,813.550,813.850,811.800,812.200,813.050,813.950,58,103,1000,1000,198,5,1000,1000,881,869,6000,5000,370312,1496000,30029374405,121522780000,1647.510,1
2017-02-28 12:05:00,812.099,813.796,811.892,812.787,813.192,814.217,812.100,812.150,813.500,813.950,812.000,812.600,813.450,814.000,81,41,1000,1000,14,23,1000,2000,533,1128,6000,6000,371028,1497000,30087503705,121604135000,1647.750,1
2017-02-28 12:06:00,812.088,813.277,811.093,812.350,812.608,813.740,811.350,812.250,813.000,813.500,811.250,812.300,812.850,813.700,12,123,1000,1000,117,152,1000,1000,1893,690,6000,5000,372623,1498000,30216993460,121685460000,1650.460,1
2017-02-28 12:07:00,811.754,812.913,810.982,811.982,812.214,813.310,811.600,811.650,812.700,813.200,811.050,811.800,812.500,813.250,28,32,1000,1000,73,24,1000,1000,1630,384,7000,5000,375057,1500000,30414465670,121848060000,1648.680,1
2017-02-28 12:08:00,811.487,812.868,810.737,811.604,812.225,813.270,811.000,811.400,812.550,812.900,810.900,811.500,812.500,813.000,431,26,1000,1000,9,12,1000,1000,2204,432,6000,5000,375860,1500000,30479602750,121848060000,1649.270,1
2017-02-28 12:09:00,811.053,812.554,810.364,811.280,812.071,812.830,810.900,811.100,812.200,812.700,810.550,811.250,812.150,812.750,9,319,1000,1000,8,12,1000,1000,646,664,7000,5000,376613,1504000,30540665000,122173000000,1649.100,1
2017-02-28 12:10:00,811.399,812.875,811.123,812.080,812.143,813.340,811.750,811.950,812.600,813.000,811.700,812.000,812.350,813.050,5,182,1000,1000,2,155,1000,1000,327,2533,7000,5000,378226,1506000,30671493800,122335565000,1650.250,1
2017-02-28 12:11:00,811.622,812.756,810.801,811.880,811.995,813.142,811.500,811.750,812.350,812.800,811.150,811.800,812.250,812.950,4,71,2000,2000,24,193,1000,1000,838,517,10000,6000,378509,1507000,30694461290,122416835000,1651.200,1
2017-02-28 12:12:00,811.500,812.627,810.761,811.862,812.025,812.990,811.500,811.750,812.200,812.800,811.450,811.800,812.150,812.850,3,222,1000,1000,3,361,1000,1000,749,1011,8000,5000,378697,1510000,30709717290,122660645000,1649.810,1
2017-02-28 12:13:00,811.768,813.211,811.726,812.550,812.758,813.925,811.850,812.050,813.050,813.750,811.800,812.250,813.000,813.800,73,27,1000,1000,67,100,1000,1000,253,1022,6000,8000,380032,1513000,30818088335,122904505000,1651.560,1
2017-02-28 12:14:00,812.210,813.181,811.639,812.510,812.808,813.950,811.800,812.250,813.150,813.750,811.700,812.400,813.100,813.800,126,150,1000,1000,23,23,1000,1000,1412,782,6000,10000,380519,1513000,30857633370,122904505000,1653.360,1
2017-02-28 12:15:00,812.273,813.550,811.436,812.421,812.711,814.070,812.000,812.200,812.850,813.850,811.650,812.250,812.750,813.900,145,266,4000,1000,38,150,1000,1000,1893,865,9000,5000,380726,1515000,30874433970,123067125000,1652.890,1
2017-02-28 12:16:00,812.078,813.225,811.381,812.164,812.642,813.667,811.800,812.000,812.850,813.500,811.650,812.150,812.750,813.600,4,166,1000,2000,12,23,1000,1000,1139,512,6000,6000,381095,1516000,30904400920,123148410000,1653.600,1
2017-02-28 12:17:00,811.718,813.083,811.025,811.986,812.429,813.560,811.700,811.850,812.650,813.250,811.200,811.900,812.600,813.300,6,56,1000,1000,1027,204,1000,1000,2016,750,7000,5000,382100,1516000,30985947130,123148410000,1651.890,1
2017-02-28 12:18:00,811.478,812.738,810.973,811.805,812.307,813.233,811.350,811.700,812.600,813.050,811.250,811.750,812.500,813.150,1,57,1000,1000,4,81,3000,1000,933,782,7000,6000,382649,1518000,31030494465,123311045000,1649.570,1
2017-02-28 12:19:00,810.721,812.295,810.564,811.422,811.780,812.810,811.000,811.150,812.000,812.400,810.700,811.250,811.850,812.700,11,26,1000,1000,7,76,1000,1000,215,1470,5000,5000,383029,1522000,31061307535,123636055000,1650.540,1
2017-02-28 12:20:00,810.501,811.521,809.966,810.946,811.008,812.244,810.500,810.800,811.600,811.700,810.400,810.850,811.050,812.000,25,74,1000,1000,13,120,1000,2000,1594,1419,6000,8000,383303,1525000,31083521665,123879675000,1651.190,1
2017-02-28 12:21:00,810.368,811.755,810.318,811.137,811.142,812.230,810.800,810.850,811.600,812.000,810.400,810.950,811.300,812.200,5,1,1000,1000,4,26,1000,1000,98,663,6000,5000,383597,1530000,31107355145,124285525000,1651.530,1
2017-02-28 12:22:00,809.577,810.972,809.344,810.448,809.965,811.438,810.000,810.200,810.550,811.050,809.500,810.250,810.050,811.100,6,54,1000,2000,13,38,1000,2000,746,2887,10000,8000,384191,1537000,31155479040,124853250000,1648.720,1
2017-02-28 12:23:00,809.956,810.882,809.564,810.192,810.219,811.225,810.050,810.100,810.700,811.100,809.700,810.150,810.600,811.150,62,184,1000,1000,25,128,1000,1000,362,573,8000,6000,390505,1549000,31666918785,125826405000,1646.710,1
2017-02-28 12:24:00,811.520,812.487,811.525,812.011,811.942,813.083,811.550,811.800,812.300,812.850,811.500,812.000,812.050,812.900,84,500,2000,1000,63,912,1000,2000,152,1836,6000,6000,393646,1575000,31921682620,127937205000,1646.560,1
2017-02-28 12:25:00,811.554,811.959,810.616,811.656,811.342,812.450,811.050,811.550,811.700,812.250,811.000,811.600,811.350,812.300,1,29,1000,1000,23,23,1000,1000,1630,280,6000,5000,397377,1594000,32224560270,129480295000,1647.710,1
2017-02-28 12:26:00,810.144,810.859,809.749,810.637,809.954,811.256,810.350,810.400,810.600,811.150,810.250,810.450,810.350,811.200,1,112,1000,3000,397,64,1000,1000,1173,884,14000,9000,399948,1605000,32432905165,130372565000,1646.360,1
2017-02-28 12:27:00,810.587,811.517,810.427,811.395,810.867,812.267,810.650,810.900,811.550,811.950,810.600,811.300,811.150,812.000,2,23,1000,1000,5,133,1000,1000,148,1181,6000,6000,401430,1617000,32553035135,131346160000,1645.640,1
2017-02-28 12:28:00,810.412,811.661,810.482,811.149,811.186,812.150,810.550,810.750,811.350,811.950,810.500,810.900,811.300,812.000,1,20,2000,1000,128,73,2000,3000,155,1317,7000,7000,402146,1623000,32611062775,131833165000,1647.620,1
2017-02-28 12:29:00,811.543,812.135,810.687,811.755,811.600,812.670,811.250,811.600,812.000,812.500,810.800,811.650,811.600,812.550,38,23,1000,1000,403,150,1000,1000,1690,525,5000,5000,403849,1629000,32749192090,132320345000,1647.750,1
2017-02-28 12:30:00,811.082,812.300,811.157,812.018,811.650,812.950,811.400,811.450,811.800,812.550,811.300,811.950,811.750,812.600,1,149,1000,1000,6,777,1000,1000,34,2700,5000,5000,404601,1630000,32810213595,132401545000,1648.390,1
2017-02-28 12:31:00,811.129,812.040,810.640,811.857,811.540,812.540,811.300,811.400,811.850,812.300,811.050,811.700,811.650,812.350,7,29,1000,1000,2,82,1000,1000,1153,1950,5000,5000,404733,1630000,32820924025,132401545000,1648.130,1
2017-02-28 12:32:00,811.090,812.220,810.941,811.865,811.460,812.980,811.100,811.400,812.000,812.300,811.050,811.700,811.550,813.000,67,15,1000,1000,65,34,1000,1000,559,1854,5000,5000,405106,1631000,32851188655,132482750000,1650.680,1
2017-02-28 12:33:00,810.876,811.665,810.282,811.336,811.130,812.587,810.700,811.100,811.400,811.900,810.650,811.150,811.200,812.050,4,117,1000,2000,8,84,1000,1000,852,962,5000,8000,405547,1634000,32886968340,132726315000,1650.170,1
2017-02-28 12:34:00,811.278,811.986,810.763,811.595,811.450,812.517,811.250,811.300,811.800,812.300,811.100,811.400,811.700,812.350,103,10,1000,2000,1,167,1000,1000,484,421,5000,6000,405718,1637000,32900840990,132969965000,1650.170,1
2017-02-28 12:35:00,811.395,812.245,810.605,811.787,811.600,812.890,811.250,811.400,811.850,812.350,811.100,811.450,811.800,812.500,37,154,1000,1000,25,28,1000,1000,1685,1004,5000,5000,405960,1637000,32920474350,132969965000,1648.210,1
2017-02-28 12:36:00,810.686,811.883,810.248,811.451,811.083,812.458,810.700,811.000,811.200,812.050,810.650,811.100,811.150,812.100,23,171,1000,2000,8,13,1000,1000,578,959,6000,6000,406932,1637000,32999330745,132969965000,1649.550,1
2017-02-28 12:37:00,811.058,812.423,811.011,811.859,811.525,812.810,811.100,811.400,811.800,812.450,811.050,811.600,811.750,812.500,61,94,1000,1000,61,23,1000,1000,207,997,8000,5000,409048,1638000,33170800465,133051135000,1649.480,1
2017-02-28 12:38:00,812.044,812.910,811.419,812.434,812.220,813.600,811.900,812.150,812.500,813.450,811.850,812.200,812.450,813.500,14,62,1000,1000,23,61,1000,1000,774,694,5000,5000,411950,1646000,33406447930,133701415000,1648.070,1
2017-02-28 12:39:00,812.416,813.364,811.871,812.525,812.830,814.075,812.300,812.500,813.050,813.600,812.250,812.600,813.000,813.900,15,975,1000,1000,23,1,1000,1000,378,1044,5000,6000,412585,1650000,33458024730,134026815000,1648.350,1
2017-02-28 12:40:00,811.701,813.161,811.719,812.950,812.790,814.393,811.850,812.600,812.950,813.950,811.800,812.650,812.900,814.000,62,122,1000,2000,50,161,1000,1000,256,2874,5000,14000,414502,1654000,33613777925,134352470000,1648.800,1
2017-02-28 12:41:00,812.073,812.904,811.573,812.669,812.200,813.964,812.100,812.600,812.650,813.700,812.000,812.650,812.600,813.750,100,166,1000,1000,3,606,1000,2000,355,1092,5000,7000,414502,1659000,33613777925,134759135000,1650.310,1
2017-02-28 12:42:00,811.411,812.712,811.104,812.274,811.900,813.711,811.400,812.050,812.300,813.250,811.250,812.100,812.250,813.300,112,107,2000,2000,1,121,1000,1000,405,905,8000,9000,415538,1660000,33697911485,134840460000,1649.820,1
2017-02-28 12:43:00,811.340,812.558,811.065,812.489,812.075,813.267,811.800,812.050,812.400,813.000,811.600,812.350,812.250,813.050,7,7,2000,1000,2,80,1000,1000,250,2423,6000,6000,416441,1660000,33771216050,134840460000,1649.250,1
2017-02-28 12:44:00,811.848,812.812,811.261,811.985,812.383,813.357,811.600,811.900,812.550,813.000,811.500,811.950,812.500,813.150,9,62,1000,1000,29,24,2000,2000,397,244,6000,7000,416750,1662000,33796288285,135002970000,1649.420,1
2017-02-28 12:45:00,811.665,812.608,811.231,811.946,812.175,813.193,811.700,811.850,812.500,812.950,811.600,811.900,812.400,813.000,2,46,1000,2000,9,161,1000,1000,285,412,6000,7000,416879,1664000,33806760660,135165475000,1648.500,1
2017-02-28 12:46:00,811.641,812.716,811.230,811.959,811.844,813.188,811.500,811.600,812.600,813.000,811.300,811.900,812.500,813.050,10,3,1000,3000,117,104,1000,1000,418,287,8000,8000,417009,1665000,33817312090,135246770000,1647.720,1
2017-02-28 12:47:00,811.781,812.883,811.624,812.156,812.150,813.368,811.900,812.000,812.600,813.000,811.850,812.100,812.500,813.500,7,259,1000,5000,1,23,2000,3000,113,1393,7000,11000,417194,1665000,33832331640,135246770000,1647.250,1
2017-02-28 12:48:00,811.378,812.365,811.196,811.783,811.694,813.204,811.300,811.650,812.500,812.850,811.250,811.700,812.100,812.900,7,118,1000,2000,3,153,1000,1000,285,576,8000,12000,417411,1667000,33849946865,135409280000,1646.890,1
2017-02-28 12:49:00,811.449,812.268,810.525,811.625,811.875,812.968,811.000,811.450,812.050,812.500,810.650,811.500,812.000,812.800,796,2,1000,1000,23,289,1000,1000,3568,849,6000,11000,419715,1670000,34036733110,135653010000,1647.020,1
2017-02-28 12:50:00,811.225,812.229,811.026,811.888,811.942,812.977,811.500,811.750,812.050,812.450,811.300,811.800,812.000,812.500,195,184,2000,1000,174,266,1000,1000,887,1765,6000,11000,421719,1672000,34199336090,135815430000,1645.850,1
2017-02-28 12:51:00,811.693,812.319,811.422,812.124,811.779,813.093,811.600,812.000,812.250,812.800,811.550,812.150,812.200,812.900,100,351,1000,1000,69,25,1000,1000,354,690,7000,14000,424448,1674000,34420912400,135977905000,1645.650,1
2017-02-28 12:52:00,811.690,812.268,811.310,812.099,811.950,813.013,811.500,811.800,812.300,812.850,811.350,811.950,812.000,812.900,201,25,1000,1000,23,23,1000,1000,549,380,5000,12000,425238,1675000,34485030855,136059175000,1645.320,1
2017-02-28 12:53:00,811.974,812.543,811.399,812.417,812.100,813.223,811.850,812.300,812.350,813.000,811.800,812.350,812.300,813.100,85,133,3000,9000,61,26,1000,1000,1044,1607,7000,15000,426285,1677000,34570033265,136221710000,1645.540,1
2017-02-28 12:54:00,812.019,813.080,811.921,813.010,812.750,814.283,812.550,812.900,812.950,813.900,812.050,812.950,812.900,814.000,84,62,1000,1000,8,321,1000,5000,467,3362,5000,15000,428747,1689000,34770087035,137197470000,1645.700,1
2017-02-28 12:55:00,812.189,813.285,812.063,812.973,812.800,814.307,812.550,812.700,813.350,813.900,812.100,812.750,812.950,814.000,100,221,1000,2000,193,15,1000,3000,1005,3016,6000,14000,429447,1692000,34826970490,137441655000,1647.470,1
2017-02-28 12:56:00,812.493,813.659,812.394,813.230,813.280,814.527,812.500,813.000,813.650,814.000,812.450,813.100,813.600,814.400,23,1604,1000,1000,117,435,1000,1000,475,3815,5000,11000,432151,1696000,35046770735,137767230000,1649.710,1
2017-02-28 12:57:00,812.506,813.647,812.028,813.015,813.350,814.583,812.150,812.500,813.600,814.350,812.100,812.700,813.500,814.400,139,100,2000,1000,193,60,1000,1000,2459,2632,6000,12000,432336,1697000,35061796880,137848630000,1649.240,1
2017-02-28 12:58:00,812.074,813.109,811.496,812.472,812.660,813.775,811.850,812.200,813.200,813.500,811.700,812.250,813.000,813.600,1,123,1000,1000,142,84,1000,1000,2177,2066,5000,6000,432818,1702000,35100946400,138255375000,1648.710,1
2017-02-28 12:59:00,811.698,812.840,811.157,812.329,812.240,813.440,811.550,812.000,812.550,813.250,811.500,812.050,812.500,813.300,62,20,1000,1000,61,34,1000,1000,586,563,5000,5000,435644,1708000,35330408035,138743195000,1649.830,1
2017-02-28 13:00:00,812.199,813.036,811.972,812.982,812.810,814.342,812.450,812.700,813.250,813.950,812.200,812.800,813.200,814.000,76,188,1000,1000,23,23,1000,2000,915,2857,5000,13000,436107,1709000,35368017430,138824545000,1650.380,1
2017-02-28 13:01:00,812.323,813.476,812.085,812.904,813.290,814.339,812.450,812.700,813.450,813.950,812.300,812.950,813.400,814.000,15,1235,1000,1000,23,47,1000,2000,440,3317,5000,14000,436407,1710000,35392398180,138905940000,1649.920,1
2017-02-28 13:02:00,812.335,813.305,811.809,812.772,812.820,813.958,811.950,812.500,813.400,813.800,811.900,812.550,813.150,813.850,62,25,1000,1000,116,55,1000,1000,2987,1957,5000,6000,436507,1710000,35400519575,138905940000,1649.090,1
2017-02-28 13:03:00,812.189,812.938,811.596,812.365,812.560,813.869,811.850,812.250,813.150,813.600,811.700,812.300,812.750,813.650,100,60,1000,1000,25,129,1000,1000,781,346,5000,8000,436512,1711000,35400925625,138987280000,1650.370,1
2017-02-28 13:04:00,812.339,813.602,811.974,812.959,813.408,814.319,812.300,812.700,813.500,814.000,812.250,812.850,813.450,814.200,123,282,1000,5000,61,23,2000,1000,1841,3017,6000,18000,437938,1714000,35516793765,139231455000,1652.650,1
2017-02-28 13:05:00,812.437,813.366,811.752,812.859,812.867,814.065,812.000,812.250,813.300,813.900,811.850,812.650,813.150,813.950,118,18,1000,1000,115,23,1000,1000,2219,1339,6000,10000,438545,1714000,35566091705,139231455000,1653.080,1
2017-02-28 13:06:00,812.481,813.412,811.780,812.653,812.957,814.065,812.000,812.500,813.350,813.900,811.850,812.550,813.300,813.950,118,123,1000,1000,110,62,2000,1000,2261,650,7000,10000,438563,1714000,35567553755,139231455000,1652.330,1
2017-02-28 13:07:00,812.035,813.132,811.945,812.762,812.557,814.033,812.200,812.450,813.300,813.850,812.100,812.500,813.000,813.900,7,88,1000,2000,32,152,1000,1000,269,988,7000,12000,438578,1714000,35568771905,139231455000,1653.750,1
2017-02-28 13:08:00,811.935,813.261,811.667,812.281,812.933,813.885,811.800,811.900,813.350,813.600,811.750,812.000,813.300,813.750,51,25,1000,1000,999,34,1000,1000,2798,1566,9000,13000,438987,1715000,35601978285,139312790000,1653.480,1
2017-02-28 13:09:00,812.062,813.588,811.576,812.559,813.310,814.062,812.050,812.200,813.550,813.850,811.700,812.400,813.500,814.000,174,23,1000,1000,23,193,1000,7000,2020,1494,5000,12000,442451,1726000,35883110020,140207380000,1653.730,1
2017-02-28 13:10:00,812.319,814.296,811.866,812.908,813.945,814.908,812.300,812.700,814.100,814.600,812.050,812.800,814.050,814.700,23,900,2000,1000,250,100,1000,1000,2093,3594,11000,12000,452685,1799000,36715223875,146156270000,1651.130,1
2017-02-28 13:11:00,812.235,814.259,811.495,812.623,813.862,814.656,812.250,812.450,814.000,814.500,811.600,812.500,813.950,814.600,7,255,1000,1000,930,15,1000,2000,2295,1339,8000,8000,454977,1810000,36901363820,147052195000,1652.020,1
2017-02-28 13:12:00,813.326,815.650,812.804,814.372,814.858,816.383,813.150,813.550,815.150,816.250,813.100,814.150,815.100,816.300,10,100,1000,1000,184,271,1000,1000,1226,2570,6000,6000,461864,1866000,37461652490,151618900000,1651.500,1
2017-02-28 13:13:00,813.208,815.518,812.542,813.580,814.900,816.269,812.800,813.250,815.400,815.900,812.750,813.450,814.950,816.000,124,23,1000,2000,625,293,1000,1000,2471,1208,6000,8000,464691,1906000,37691627280,154882100000,1648.760,1
2017-02-28 13:14:00,813.560,815.717,812.939,813.573,815.269,816.150,813.300,813.400,815.500,815.950,813.250,813.500,815.450,816.000,77,2,1000,1000,100,250,3000,2000,3236,616,8000,7000,465323,1920000,37743037425,156024290000,1649.850,1
2017-02-28 13:15:00,814.362,816.389,814.025,814.762,816.060,817.219,814.200,814.550,816.500,816.950,814.150,814.600,816.150,817.000,6,245,1000,3000,158,61,1000,4000,1084,1307,5000,13000,471848,2038000,38274328790,165663875000,1648.680,1
2017-02-28 13:16:00,812.101,814.200,811.740,812.774,813.730,814.670,811.850,812.300,813.850,814.400,811.800,812.600,813.800,814.450,25,23,1000,1000,61,45,1000,1000,2166,2045,5000,5000,480541,2085000,38981027815,169494780000,1648.490,1
2017-02-28 13:17:00,812.734,814.820,812.123,813.052,814.370,815.270,812.500,812.900,814.550,814.950,812.450,812.950,814.450,815.000,70,1,1000,1000,5,23,1000,1000,681,511,5000,5000,480676,2088000,38991993290,169739190000,1649.600,1
2017-02-28 13:18:00,811.942,814.150,811.247,812.533,813.105,814.560,812.000,812.350,813.550,814.350,811.750,812.400,813.200,814.400,60,123,1000,1000,10,339,1000,1000,889,1169,10000,5000,484066,2099000,39267269680,170634945000,1648.250,1
2017-02-28 13:19:00,811.827,814.014,811.842,812.819,813.292,814.540,812.250,812.300,813.800,814.350,812.000,812.700,813.550,814.400,1,5,1000,1000,165,278,1000,1000,308,2198,6000,5000,484498,2099000,39302349200,170634945000,1647.890,1
2017-02-28 13:20:00,812.302,814.358,812.126,812.947,813.950,814.893,812.300,812.700,814.050,814.650,812.250,812.750,814.000,814.750,147,28,1000,2000,1,23,1000,1000,391,896,5000,7000,484501,2100000,39302592925,170716390000,1647.950,1
2017-02-28 13:21:00,811.890,813.777,811.415,812.265,813.300,814.342,811.700,812.150,813.450,814.200,811.650,812.250,813.400,814.250,123,228,1000,1000,104,23,1000,1000,687,882,5000,6000,485584,2111000,39390541010,171611435000,1650.250,1
2017-02-28 13:22:00,811.669,813.907,811.064,812.245,813.133,814.180,812.000,812.100,813.500,813.950,811.150,812.150,813.400,814.050,39,254,1000,1000,53,23,1000,1000,1217,1723,9000,5000,487224,2113000,39523663310,171774190000,1650.710,1
2017-02-28 13:23:00,812.100,814.209,811.786,812.324,813.679,814.817,811.900,812.300,813.900,814.400,811.850,812.400,813.750,814.500,81,594,1000,2000,123,8,1000,1000,439,681,7000,9000,487270,2116000,39527398050,172018410000,1652.710,1
2017-02-28 13:24:00,812.047,813.983,811.261,812.428,813.500,814.786,812.000,812.300,813.750,814.300,811.550,812.400,813.700,814.550,23,121,1000,1000,29,201,1000,1000,1167,910,5000,7000,487771,2119000,39568094280,172262675000,1653.460,1
2017-02-28 13:25:00,812.036,814.322,811.647,812.425,813.207,814.625,812.000,812.300,813.550,814.250,811.550,812.350,813.500,814.300,539,71,1000,1000,30,23,3000,1000,1037,518,14000,6000,487821,2120000,39572155780,172344100000,1652.460,1
2017-02-28 13:26:00,812.408,814.262,811.703,812.554,813.614,814.817,812.000,812.300,814.050,814.700,811.700,812.400,813.900,814.750,644,35,1000,1000,120,8,1000,1000,1998,293,7000,6000,487861,2123000,39575404080,172588335000,1651.350,1
