,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-24 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2038,100,12000,12000,371,2468,12000,12000,12220,19019,120000,84000,0
2017-02-24 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,524,80,12000,12000,471,787,12000,12000,13794,14429,84000,72000,0
2017-02-24 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1375,1685,12000,12000,471,3236,12000,24000,15121,28577,84000,84000,0
2017-02-24 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,1678,24000,12000,588,3236,12000,24000,10042,29020,108000,84000,0
2017-02-24 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,808,12000,12000,1085,3236,12000,12000,12859,25909,72000,84000,0
2017-02-24 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1794,100,12000,12000,1290,2150,24000,12000,11498,17066,84000,84000,0
2017-02-24 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,9983,12000,12000,1123,1933,12000,12000,8157,25063,72000,96000,0
2017-02-24 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6097,11325,12000,12000,2394,2350,24000,12000,28930,26605,84000,84000,0
2017-02-24 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1997,787,12000,12000,2494,11325,24000,12000,24930,23078,84000,96000,0
2017-02-24 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1773,10825,12000,12000,2494,2574,24000,12000,24706,26329,84000,84000,0
2017-02-24 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3010,1,12000,36000,695,1271,12000,24000,16196,17639,96000,96000,0
2017-02-24 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1808,10,12000,36000,1895,1640,12000,24000,16194,18017,96000,96000,0
2017-02-24 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1306,226,12000,12000,1895,2969,12000,12000,16439,22273,96000,72000,0
2017-02-24 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1524,1274,12000,12000,2531,810,12000,24000,31009,10322,96000,72000,0
2017-02-24 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1671,600,12000,12000,895,1253,12000,12000,29421,11659,96000,60000,0
2017-02-24 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,884,1377,12000,12000,895,1253,12000,12000,28634,12436,96000,60000,0
2017-02-24 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,816,12,12000,12000,1409,1860,12000,24000,32965,8938,96000,72000,0
2017-02-24 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426,1,12000,24000,1597,1850,12000,24000,27079,17127,96000,84000,0
2017-02-24 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,638,1123,12000,12000,1597,963,24000,36000,11096,21649,132000,96000,0
2017-02-24 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1415,1,12000,12000,1497,1424,24000,24000,12897,20988,132000,72000,0
2017-02-24 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507,2388,12000,36000,1515,1090,24000,24000,15898,17223,96000,96000,0
2017-02-24 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,2087,12000,12000,934,1760,24000,12000,5268,16080,132000,84000,0
2017-02-24 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1413,2032,12000,12000,1497,1759,24000,12000,13670,17723,84000,60000,0
2017-02-24 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4478,1641,12000,12000,1397,1759,24000,12000,16655,17332,84000,60000,0
2017-02-24 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1279,230,12000,12000,5423,2054,24000,12000,21329,14593,96000,72000,0
2017-02-24 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2007,230,12000,12000,4765,343,12000,12000,32223,13697,84000,72000,0
2017-02-24 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,787,600,12000,12000,2132,343,12000,24000,12802,9401,96000,84000,0
2017-02-24 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119,600,12000,12000,573,343,12000,24000,10117,16617,72000,72000,0
2017-02-24 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2253,2410,24000,12000,597,2087,12000,12000,17614,36660,84000,72000,0
2017-02-24 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2760,4868,24000,12000,597,593,12000,12000,18121,36675,84000,60000,0
2017-02-24 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,797,5175,24000,12000,1973,593,12000,24000,15930,37482,84000,72000,0
2017-02-24 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441,2724,36000,12000,1134,2087,12000,12000,15745,36525,96000,60000,0
2017-02-24 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441,2778,36000,12000,1134,2087,12000,12000,15845,36579,96000,60000,0
2017-02-24 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441,2778,48000,12000,1134,2087,12000,12000,15845,36579,108000,60000,0
2017-02-24 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275,1596,24000,12000,797,2087,24000,12000,13300,35397,96000,60000,0
2017-02-24 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174,970,12000,12000,797,2087,24000,12000,9211,34791,96000,60000,0
2017-02-24 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,9653,12000,12000,797,2087,24000,12000,10354,35295,96000,60000,0
2017-02-24 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,7913,24000,12000,530,11831,12000,12000,16533,43399,96000,60000,0
2017-02-24 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1419,16910,24000,12000,2093,2834,12000,24000,19613,43899,96000,84000,0
2017-02-24 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269,2686,12000,24000,1736,5705,12000,12000,21669,33480,108000,72000,0
2017-02-24 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1158,1901,12000,12000,1636,19599,12000,12000,27764,34344,84000,72000,0
2017-02-24 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1246,1901,12000,12000,1636,19599,12000,12000,27852,34344,72000,72000,0
2017-02-24 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1011,2401,12000,12000,1614,19599,12000,12000,18951,34844,72000,60000,0
2017-02-24 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1325,50,12000,12000,2656,3158,12000,12000,28727,29906,72000,72000,0
2017-02-24 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,718,1213,24000,12000,3118,1275,12000,24000,15227,35919,132000,96000,0
2017-02-24 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2823,1832,24000,12000,351,592,24000,24000,16852,33957,132000,84000,0
2017-02-24 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,1155,48000,12000,3610,368,24000,24000,15160,33063,156000,72000,0
2017-02-24 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1679,7624,36000,24000,775,3170,24000,12000,17125,42163,144000,108000,0
2017-02-24 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3439,6390,36000,24000,778,3170,24000,12000,18891,40929,156000,96000,0
2017-02-24 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3439,6290,36000,24000,778,3170,24000,12000,18891,40829,156000,108000,0
2017-02-24 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,848,2000,36000,36000,3878,8255,12000,24000,19154,42411,144000,120000,0
2017-02-24 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784,1990,36000,36000,3101,6761,12000,24000,17819,34907,144000,120000,0
2017-02-24 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1994,1200,24000,36000,2921,6544,12000,36000,21942,34117,144000,132000,0
2017-02-24 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,4054,24000,36000,1812,5409,12000,24000,19286,35690,144000,168000,0
2017-02-24 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,2988,24000,36000,884,5409,12000,24000,20715,34624,144000,168000,0
2017-02-24 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2481,2914,12000,12000,3436,1595,24000,36000,18098,14290,156000,180000,0
2017-02-24 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1517,517,12000,24000,3850,2914,12000,36000,17569,14207,144000,192000,0
2017-02-24 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1284,12000,24000,4450,3365,12000,36000,16653,15425,144000,204000,0
2017-02-24 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1831,12000,24000,4460,3365,12000,36000,16663,14772,144000,216000,0
2017-02-24 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,913,95,12000,48000,1841,1143,48000,24000,13600,36049,132000,204000,0
2017-02-24 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1991,224,24000,48000,1781,1836,36000,24000,22087,12819,144000,120000,0
2017-02-24 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2071,591,12000,24000,1368,887,12000,60000,23343,12237,120000,228000,0
2017-02-24 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,831,1075,12000,24000,1969,1713,48000,60000,39561,15592,144000,216000,0
2017-02-24 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042,1537,48000,36000,1151,1613,12000,60000,20291,15954,132000,228000,0
2017-02-24 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,788,1880,36000,12000,2027,4742,12000,36000,20913,17715,120000,180000,0
2017-02-24 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,887,36000,36000,271,826,12000,60000,9603,14517,120000,228000,0
2017-02-24 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101,1087,36000,12000,2349,2318,12000,36000,19598,14351,120000,180000,0
2017-02-24 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,887,12000,12000,635,2537,36000,36000,14345,14517,120000,180000,0
2017-02-24 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,798,361,36000,36000,1558,1386,12000,60000,15261,14817,108000,228000,0
2017-02-24 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1652,12000,12000,1718,1605,12000,36000,14659,20202,84000,180000,0
2017-02-24 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1619,498,24000,36000,710,1332,12000,60000,19204,14064,84000,228000,0
2017-02-24 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,1377,36000,36000,1274,1357,24000,60000,16221,16969,108000,228000,0
2017-02-24 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1876,24000,48000,665,1357,36000,60000,15385,17468,108000,240000,0
2017-02-24 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1872,36000,36000,959,1357,12000,60000,16575,16351,96000,228000,0
2017-02-24 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278,2759,12000,12000,2675,3075,36000,36000,20783,23152,96000,180000,0
2017-02-24 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1760,36000,48000,2135,1681,24000,60000,18640,15011,108000,240000,0
2017-02-24 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2050,1748,24000,24000,927,1357,12000,60000,20807,16935,96000,216000,0
2017-02-24 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,1010,24000,12000,927,2079,24000,24000,17974,16107,108000,168000,0
2017-02-24 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1524,175,24000,12000,3669,324,12000,12000,25160,14986,108000,132000,0
2017-02-24 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,338,24000,36000,3217,1232,12000,84000,28929,33218,132000,252000,0
2017-02-24 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,601,1796,12000,24000,2897,1258,48000,84000,20741,13410,120000,228000,0
2017-02-24 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,479,640,12000,24000,3114,1258,12000,84000,24504,14149,132000,240000,0
2017-02-24 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1673,1290,12000,24000,3114,1258,12000,84000,23930,14799,120000,240000,0
2017-02-24 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,589,1877,12000,24000,2897,1258,24000,84000,20981,15928,132000,228000,0
2017-02-24 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,590,940,12000,24000,3114,1258,12000,84000,23193,12955,132000,240000,0
2017-02-24 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1390,13341,24000,12000,2897,6926,60000,36000,23498,44377,144000,240000,0
2017-02-24 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110,2221,12000,12000,2634,13791,24000,24000,19208,28117,72000,108000,1
2017-02-24 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,427,427,24000,12000,10695,11073,24000,12000,29428,34251,120000,60000,1
2017-02-24 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,961,12000,12000,224,5693,24000,12000,18058,33203,108000,60000,1
2017-02-24 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012,8164,12000,12000,1479,967,36000,36000,24939,20170,108000,84000,1
2017-02-24 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,1819,12000,12000,1266,1151,24000,24000,15545,17477,108000,96000,1
2017-02-24 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,1546,12000,12000,2246,1151,24000,36000,16694,16980,108000,96000,1
2017-02-24 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1061,7396,12000,24000,7091,14887,12000,24000,25385,46816,120000,84000,1
2017-02-24 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1594,5750,12000,12000,3707,368,12000,12000,20963,11404,120000,72000,1
2017-02-24 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,7633,12000,12000,3807,743,12000,12000,19794,33370,120000,60000,1
2017-02-24 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2646,787,12000,12000,3486,2875,12000,12000,22973,15038,120000,60000,1
2017-02-24 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1153,1421,12000,24000,437,1187,36000,12000,18333,14975,96000,180000,1
2017-02-24 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3727,1549,12000,12000,597,1662,36000,36000,18205,21952,132000,228000,1
2017-02-24 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2382,623,12000,12000,597,2363,24000,12000,16860,11258,120000,180000,0
2017-02-24 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1658,623,24000,12000,697,14955,24000,12000,16236,29374,144000,72000,1
2017-02-24 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765,256,24000,12000,597,2355,24000,12000,16243,13115,132000,192000,1
2017-02-24 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3618,887,12000,12000,5768,8261,12000,12000,20909,22065,96000,108000,1
2017-02-24 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1321,1806,12000,12000,523,7627,36000,12000,15925,21975,96000,204000,1
2017-02-24 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3353,199,12000,12000,2459,8511,36000,12000,19002,16159,96000,204000,1
2017-02-24 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1671,986,12000,12000,523,8106,36000,12000,15384,16741,96000,204000,1
2017-02-24 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315,1011,12000,12000,523,2327,36000,12000,14128,39128,96000,72000,1
2017-02-24 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1341,1111,12000,12000,2863,704,12000,12000,20258,24924,132000,120000,1
2017-02-24 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1651,1151,12000,12000,2873,704,12000,12000,20578,25014,132000,120000,1
2017-02-24 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,1689,12000,12000,1532,1234,12000,24000,15885,27791,132000,120000,1
2017-02-24 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1200,1420,12000,12000,2315,993,12000,12000,23388,15121,132000,72000,1
2017-02-24 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324,2342,24000,12000,4106,12616,12000,12000,24892,27642,132000,60000,1
2017-02-24 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,449,1111,12000,12000,4186,13111,12000,12000,25097,26682,120000,60000,1
2017-02-24 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,2282,12000,12000,2201,887,12000,24000,19707,21226,144000,72000,1
2017-02-24 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175,1445,12000,36000,722,1102,96000,12000,16539,22098,156000,84000,1
2017-02-24 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,2322,12000,36000,1181,1102,72000,12000,22811,12917,132000,96000,1
2017-02-24 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169,1011,72000,12000,3380,3391,12000,36000,18042,10834,132000,96000,1
2017-02-24 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6013,2180,84000,12000,5049,2552,12000,12000,26569,24959,144000,84000,1
2017-02-24 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,787,954,12000,12000,6244,2552,72000,12000,26296,23733,132000,84000,1
2017-02-24 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,3223,12000,12000,2784,539,72000,12000,22967,14674,132000,72000,1
2017-02-24 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,2145,12000,12000,2299,765,24000,24000,16960,13330,156000,132000,1
2017-02-24 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1303,2787,12000,12000,2106,2123,12000,24000,20752,12485,156000,120000,1
2017-02-24 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1787,1519,12000,12000,2106,1389,12000,12000,21236,26793,132000,108000,1
2017-02-24 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3515,1419,12000,12000,4381,337,12000,12000,22346,17525,132000,60000,1
2017-02-24 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1533,29,12000,12000,1495,437,12000,12000,20271,17222,132000,72000,1
2017-02-24 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1164,1306,12000,12000,1529,625,12000,12000,13092,13697,72000,108000,1
2017-02-24 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,3291,12000,12000,922,324,12000,12000,9868,36393,72000,252000,1
2017-02-24 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4703,2395,12000,60000,224,5333,36000,96000,14393,35810,108000,228000,0
2017-02-24 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,1478,12000,12000,2161,6367,24000,60000,16571,23710,72000,240000,0
2017-02-24 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,2,24000,72000,2161,847,12000,96000,14478,17628,84000,240000,1
2017-02-24 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107,20,12000,72000,535,847,24000,96000,14272,17616,72000,240000,1
2017-02-24 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,819,1264,12000,12000,1583,2033,12000,12000,10867,37694,84000,204000,1
2017-02-24 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,569,100,12000,12000,446,13954,12000,12000,10176,20649,72000,72000,1
2017-02-24 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2413,2012,12000,12000,1374,2171,12000,12000,21798,15896,132000,108000,1
2017-02-24 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,732,1113,12000,12000,602,2124,12000,12000,11510,27024,84000,108000,1
2017-02-24 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,2127,12000,12000,492,2224,24000,12000,16483,28138,156000,108000,1
2017-02-24 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,861,896,12000,12000,483,1635,12000,24000,18351,29630,132000,108000,1
2017-02-24 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342,1527,12000,12000,483,1337,12000,12000,18056,30059,144000,96000,1
2017-02-24 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265,109,12000,12000,3261,1120,12000,12000,15864,11130,132000,72000,1
2017-02-24 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111,109,24000,24000,3072,1120,12000,24000,15521,13296,144000,108000,1
2017-02-24 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2637,1995,12000,12000,3199,16544,24000,12000,32011,30812,96000,96000,1
2017-02-24 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1310,787,12000,12000,1331,2809,12000,12000,19911,14660,84000,168000,1
2017-02-24 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,627,909,24000,12000,6924,60,12000,12000,26064,15585,108000,252000,0
2017-02-24 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,373,1177,12000,12000,224,1794,12000,12000,12576,35647,84000,228000,1
2017-02-24 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,415,862,12000,12000,4972,787,12000,12000,21452,27955,96000,252000,1
2017-02-24 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60,160,12000,12000,735,2315,12000,12000,16050,23357,84000,228000,1
2017-02-24 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1151,911,12000,12000,503,2673,12000,12000,24040,20111,108000,72000,1
2017-02-24 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111,1061,12000,12000,2376,1778,12000,12000,25873,19366,108000,72000,1
2017-02-24 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1071,861,12000,12000,2476,2002,12000,12000,25753,30718,108000,72000,1
2017-02-24 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,631,1485,12000,12000,1689,1778,12000,12000,24526,31318,108000,72000,1
