,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-21 12:30:00,186.278,187.050,186.150,186.474,186.917,187.395,186.28,186.32,187.10,187.25,186.23,186.37,186.95,187.30,40,380,3000,3000,206,1200,3000,6000,8675,9770,18000,33000,0
2017-02-21 12:31:00,186.145,187.030,186.019,186.369,186.863,187.193,186.13,186.23,187.00,187.10,186.08,186.28,186.85,187.15,29,1220,9000,6000,3798,403,3000,6000,11221,13059,24000,21000,0
2017-02-21 12:32:00,186.092,187.000,185.979,186.342,186.818,187.150,186.08,186.23,186.90,187.00,186.03,186.28,186.85,187.10,4,2432,6000,3000,5457,2372,12000,6000,13461,23910,33000,21000,0
2017-02-21 12:33:00,186.190,187.114,186.028,186.380,186.912,187.242,186.18,186.23,187.00,187.15,186.13,186.28,186.95,187.20,122,633,9000,3000,163,900,12000,6000,14865,16257,36000,18000,0
2017-02-21 12:34:00,186.101,187.054,185.971,186.338,186.787,187.208,186.08,186.18,186.95,187.10,186.03,186.23,186.90,187.15,202,971,6000,3000,8076,608,3000,6000,16657,16439,24000,18000,0
2017-02-21 12:35:00,186.084,187.025,185.970,186.347,186.783,187.233,186.08,186.13,186.90,187.10,186.03,186.23,186.85,187.15,242,68,3000,3000,3578,312,3000,3000,11039,12253,18000,18000,0
2017-02-21 12:36:00,185.990,186.898,185.833,186.164,186.569,186.993,185.98,186.03,186.75,186.90,185.93,186.08,186.70,186.95,2,1216,3000,3000,501,1277,6000,6000,9162,11490,39000,21000,0
2017-02-21 12:37:00,186.073,186.946,185.749,186.131,186.585,187.055,185.88,186.03,186.75,187.00,185.83,186.08,186.70,187.05,329,1610,3000,18000,3314,200,6000,3000,14459,4211,39000,30000,0
2017-02-21 12:38:00,185.876,186.840,185.719,186.030,186.564,187.000,185.83,185.88,186.70,186.90,185.78,185.93,186.65,186.95,3118,931,3000,3000,20,562,3000,9000,11746,6955,33000,27000,0
2017-02-21 12:39:00,185.977,186.936,185.786,186.184,186.631,187.083,185.93,186.03,186.80,187.00,185.88,186.08,186.70,187.05,92,733,3000,6000,430,205,3000,3000,11570,11104,24000,18000,0
2017-02-21 12:40:00,185.917,186.902,185.774,186.111,186.620,187.079,185.88,185.98,186.75,186.95,185.83,186.03,186.70,187.00,32,380,12000,3000,5463,3486,6000,3000,11670,11409,45000,21000,0
2017-02-21 12:41:00,185.957,186.900,185.947,186.299,186.787,187.330,186.08,186.13,186.90,187.10,186.03,186.18,186.85,187.15,434,615,3000,3000,25,507,9000,3000,2362,13919,24000,45000,0
2017-02-21 12:42:00,185.948,186.918,185.765,186.137,186.675,187.093,185.93,185.98,186.80,187.00,185.88,186.03,186.70,187.05,207,646,9000,6000,375,250,6000,3000,9200,10111,30000,21000,0
2017-02-21 12:43:00,185.784,186.706,185.621,185.954,186.473,186.946,185.73,185.83,186.60,186.80,185.68,185.88,186.55,186.85,3210,484,3000,9000,459,2209,6000,3000,11237,10041,39000,39000,1
2017-02-21 12:44:00,185.663,186.633,185.572,185.844,186.327,186.744,185.68,185.73,186.45,186.60,185.63,185.78,186.40,186.70,180,1146,3000,9000,2128,2529,9000,3000,7757,14713,45000,27000,1
2017-02-21 12:45:00,185.804,186.648,185.632,185.979,186.428,186.975,185.78,185.83,186.55,186.80,185.73,185.88,186.50,186.85,23,596,3000,3000,680,700,3000,6000,5386,5522,27000,36000,0
2017-02-21 12:46:00,185.718,186.680,185.643,185.960,186.400,186.792,185.78,185.83,186.50,186.60,185.73,185.88,186.45,186.75,409,1553,6000,3000,135,2712,9000,3000,5891,22068,48000,18000,1
2017-02-21 12:47:00,185.838,186.773,185.667,186.038,186.472,186.938,185.83,185.88,186.60,186.80,185.78,185.93,186.55,186.85,205,400,6000,3000,228,725,3000,3000,8371,10314,48000,24000,0
2017-02-21 12:48:00,185.881,186.811,185.788,186.109,186.683,187.058,185.88,185.93,186.80,186.95,185.83,186.03,186.75,187.00,137,1335,3000,3000,5096,1427,3000,12000,10407,14449,18000,39000,0
2017-02-21 12:49:00,185.830,186.795,185.754,186.067,186.625,187.023,185.88,185.93,186.75,186.90,185.83,185.98,186.70,186.95,18,3912,3000,3000,2307,330,3000,3000,8411,21304,24000,33000,0
2017-02-21 12:50:00,185.855,186.800,185.722,186.067,186.643,187.054,185.83,185.93,186.80,186.95,185.78,185.98,186.75,187.00,2872,3799,3000,3000,2333,40,3000,12000,15389,17369,21000,42000,0
2017-02-21 12:51:00,185.765,186.771,185.635,185.963,186.509,186.912,185.78,185.83,186.65,186.80,185.73,185.88,186.60,186.85,13,992,3000,3000,565,971,3000,3000,7437,13568,33000,24000,1
2017-02-21 12:52:00,185.768,186.642,185.517,185.870,186.454,186.966,185.63,185.78,186.55,186.85,185.58,185.83,186.50,186.90,3048,1886,9000,6000,1159,2928,6000,15000,16164,9332,39000,57000,1
2017-02-21 12:53:00,185.328,186.412,185.024,185.408,186.074,186.471,185.19,185.29,186.20,186.35,185.14,185.34,186.15,186.40,33,1062,3000,3000,964,1027,3000,3000,16622,7823,111000,21000,1
2017-02-21 12:54:00,185.192,186.276,185.028,185.386,186.035,186.400,185.19,185.24,186.10,186.30,185.14,185.29,186.05,186.35,188,461,51000,6000,689,802,6000,3000,10013,13483,99000,27000,1
2017-02-21 12:55:00,185.447,186.541,185.139,185.399,186.134,186.570,185.29,185.34,186.30,186.50,185.24,185.38,186.25,186.55,298,1435,6000,15000,1316,22,3000,3000,16009,2647,75000,30000,1
2017-02-21 12:56:00,185.554,186.383,185.239,185.469,186.231,186.717,185.38,185.44,186.35,186.60,185.34,185.48,186.30,186.65,161,1052,3000,12000,1692,485,6000,3000,13794,1894,24000,54000,1
2017-02-21 12:57:00,185.332,186.376,185.274,185.537,186.060,186.496,185.34,185.38,186.15,186.35,185.29,185.44,186.10,186.45,5956,561,3000,6000,2041,1334,57000,3000,14192,11079,105000,36000,1
2017-02-21 12:58:00,185.404,186.376,185.247,185.587,186.071,186.408,185.38,185.44,186.25,186.30,185.34,185.48,186.20,186.35,16,1073,3000,3000,3338,339,6000,3000,16083,15893,84000,18000,1
2017-02-21 12:59:00,185.502,186.437,185.342,185.725,186.118,186.500,185.48,185.58,186.35,186.40,185.44,185.63,186.20,186.45,23,399,3000,3000,3352,1880,3000,6000,13480,18837,57000,21000,1
2017-02-21 13:00:00,185.524,186.406,185.399,185.761,186.225,186.620,185.53,185.58,186.35,186.50,185.48,185.63,186.30,186.55,269,610,3000,6000,679,200,3000,3000,8684,10075,24000,30000,1
2017-02-21 13:01:00,185.580,186.409,185.395,185.801,186.233,186.731,185.53,185.63,186.35,186.55,185.48,185.68,186.30,186.60,281,100,3000,3000,430,1290,6000,6000,13763,12190,27000,39000,1
2017-02-21 13:02:00,185.548,186.497,185.262,185.621,186.143,186.654,185.38,185.48,186.30,186.50,185.34,185.53,186.25,186.55,3045,716,6000,6000,1304,50,6000,3000,15675,3126,63000,39000,1
2017-02-21 13:03:00,185.066,185.833,184.856,185.176,185.608,186.032,184.99,185.04,185.80,185.90,184.94,185.09,185.70,185.95,1528,1548,3000,3000,1979,490,12000,9000,27937,14073,39000,42000,1
2017-02-21 13:04:00,185.215,185.868,184.882,185.289,185.619,186.073,185.04,185.19,185.80,185.95,184.99,185.24,185.70,186.00,1074,1060,3000,6000,2375,5625,12000,21000,32541,15246,39000,45000,1
2017-02-21 13:05:00,185.178,185.875,184.953,185.299,185.695,186.039,185.09,185.14,185.80,185.95,185.04,185.24,185.75,186.00,1335,212,6000,3000,2646,5420,6000,27000,24642,17371,30000,42000,1
2017-02-21 13:06:00,185.161,185.898,185.003,185.300,185.761,186.038,185.14,185.19,185.90,185.95,185.09,185.24,185.80,186.00,900,2900,3000,3000,1102,6413,12000,24000,18961,22782,27000,39000,1
2017-02-21 13:07:00,185.542,186.245,185.336,185.757,186.129,186.543,185.48,185.63,186.25,186.40,185.44,185.68,186.20,186.45,630,803,3000,6000,1009,4387,3000,3000,14320,18903,21000,42000,1
2017-02-21 13:08:00,185.748,186.537,185.558,185.872,186.419,186.805,185.68,185.78,186.50,186.65,185.63,185.83,186.45,186.70,1179,2835,6000,3000,798,6526,6000,9000,18411,18447,24000,33000,1
2017-02-21 13:09:00,185.753,186.586,185.610,185.924,186.440,186.836,185.73,185.78,186.55,186.70,185.68,185.83,186.50,186.75,532,335,6000,3000,903,1491,6000,6000,13352,12198,30000,33000,1
2017-02-21 13:10:00,185.797,186.616,185.633,186.008,186.432,186.877,185.78,185.88,186.55,186.70,185.68,185.93,186.50,186.80,1472,715,6000,3000,3520,3178,9000,3000,16127,15833,33000,33000,0
2017-02-21 13:11:00,185.769,186.574,185.631,185.943,186.444,186.691,185.78,185.83,186.55,186.60,185.73,185.88,186.50,186.70,308,3709,3000,24000,1552,1663,9000,3000,10992,23025,27000,48000,1
2017-02-21 13:12:00,185.635,186.464,185.479,185.857,186.262,186.667,185.63,185.73,186.40,186.50,185.58,185.78,186.30,186.60,155,500,9000,3000,7,1443,3000,6000,13482,26293,36000,27000,1
2017-02-21 13:13:00,185.620,186.452,185.480,185.845,186.268,186.645,185.63,185.73,186.40,186.50,185.58,185.78,186.30,186.60,485,1582,9000,6000,5,3372,3000,3000,13501,35012,33000,30000,1
2017-02-21 13:14:00,185.563,186.444,185.442,185.833,186.244,186.656,185.58,185.63,186.40,186.55,185.53,185.73,186.30,186.60,727,276,3000,3000,160,301,3000,3000,12043,23327,24000,27000,1
2017-02-21 13:15:00,185.584,186.443,185.479,185.837,186.261,186.692,185.63,185.68,186.40,186.55,185.58,185.73,186.30,186.65,6,146,6000,9000,385,197,3000,6000,10048,23582,27000,36000,1
2017-02-21 13:16:00,185.504,186.494,185.409,185.806,186.255,186.633,185.58,185.63,186.35,186.55,185.53,185.68,186.30,186.60,73,336,12000,6000,316,1525,3000,3000,7164,23186,30000,18000,1
2017-02-21 13:17:00,185.524,186.392,185.377,185.738,186.186,186.550,185.53,185.58,186.35,186.45,185.48,185.63,186.30,186.50,666,123,3000,3000,237,295,3000,3000,8585,12858,21000,18000,1
2017-02-21 13:18:00,185.423,186.343,185.296,185.645,186.171,186.569,185.44,185.48,186.30,186.45,185.38,185.53,186.25,186.50,25,326,3000,3000,270,1,3000,6000,12467,16747,21000,24000,1
2017-02-21 13:19:00,185.474,186.475,185.372,185.812,186.321,186.772,185.53,185.63,186.45,186.60,185.48,185.68,186.40,186.65,259,2,3000,3000,30,315,6000,3000,8183,22039,21000,27000,1
2017-02-21 13:20:00,185.675,186.546,185.425,185.706,186.435,186.837,185.58,185.63,186.55,186.70,185.53,185.68,186.50,186.75,260,7871,3000,3000,924,25,12000,6000,18876,13301,30000,45000,1
2017-02-21 13:21:00,185.879,186.743,185.642,186.003,186.706,187.020,185.78,185.93,186.85,186.90,185.73,185.98,186.80,186.95,1369,12247,3000,12000,2086,4702,9000,3000,27211,29976,24000,66000,0
2017-02-21 13:22:00,185.805,186.764,185.629,185.988,186.596,186.977,185.78,185.88,186.75,186.85,185.73,185.93,186.70,186.90,506,32,3000,6000,753,9953,9000,6000,12400,21642,39000,45000,0
2017-02-21 13:23:00,185.830,186.794,185.612,185.939,186.618,187.050,185.73,185.83,186.80,186.95,185.68,185.88,186.65,187.00,1519,579,9000,6000,1117,641,3000,18000,24613,14122,33000,48000,0
2017-02-21 13:24:00,185.707,186.730,185.590,185.925,186.577,187.009,185.73,185.78,186.70,186.85,185.68,185.83,186.65,186.95,385,152,6000,3000,1014,1012,3000,9000,11967,21424,33000,66000,1
2017-02-21 13:25:00,185.741,186.731,185.596,185.928,186.605,187.013,185.73,185.78,186.75,186.90,185.68,185.83,186.70,186.95,257,344,6000,6000,1698,1012,6000,6000,17810,19871,33000,69000,1
2017-02-21 13:26:00,186.363,187.229,186.057,186.445,187.082,187.460,186.23,186.32,187.20,187.35,186.13,186.37,187.10,187.40,293,1307,15000,3000,4050,242,3000,6000,23201,6357,42000,45000,0
2017-02-21 13:27:00,186.310,187.108,186.089,186.438,187.023,187.442,186.23,186.32,187.20,187.25,186.18,186.37,187.05,187.35,256,1910,12000,3000,3013,4011,3000,3000,22034,16858,39000,57000,0
2017-02-21 13:28:00,186.284,187.109,186.063,186.414,187.023,187.450,186.18,186.28,187.20,187.30,186.13,186.32,187.05,187.35,1993,335,12000,3000,3854,819,3000,3000,26395,11208,39000,57000,0
2017-02-21 13:29:00,186.281,187.210,186.089,186.425,187.029,187.459,186.23,186.28,187.20,187.30,186.18,186.32,187.10,187.40,2610,209,9000,3000,1120,870,3000,6000,18697,11863,36000,51000,0
2017-02-21 13:30:00,186.295,187.167,186.072,186.398,187.012,187.390,186.23,186.28,187.20,187.25,186.18,186.32,187.10,187.30,459,826,6000,3000,68,1297,3000,3000,18126,12653,36000,45000,0
2017-02-21 13:31:00,186.064,186.932,185.771,186.229,186.843,187.229,185.93,186.08,186.95,187.10,185.88,186.18,186.90,187.15,1,1307,3000,6000,1785,5097,9000,3000,18230,16813,21000,36000,0
2017-02-21 13:32:00,186.007,186.946,185.777,186.152,186.764,187.150,185.93,185.98,186.90,187.05,185.88,186.03,186.80,187.10,909,141,6000,3000,823,215,3000,6000,18119,8954,21000,21000,0
2017-02-21 13:33:00,186.076,187.000,185.789,186.238,186.871,187.240,185.93,186.08,186.95,187.10,185.88,186.13,186.90,187.20,877,443,6000,6000,1903,65,6000,6000,21111,9757,21000,30000,0
2017-02-21 13:34:00,186.277,187.217,186.241,186.537,187.100,187.503,186.32,186.37,187.20,187.40,186.28,186.42,187.15,187.45,2106,652,6000,9000,1386,500,3000,15000,5630,8817,24000,57000,0
2017-02-21 13:35:00,186.327,187.110,186.076,186.465,187.017,187.433,186.28,186.32,187.15,187.30,186.18,186.37,187.10,187.35,302,169,6000,3000,370,614,6000,6000,9398,5885,27000,45000,0
2017-02-21 13:36:00,186.334,187.238,186.210,186.581,187.131,187.456,186.37,186.42,187.25,187.35,186.32,186.47,187.20,187.40,133,214,3000,9000,417,936,6000,6000,7550,16441,24000,51000,0
2017-02-21 13:37:00,186.497,187.435,186.378,186.705,187.312,187.642,186.52,186.57,187.45,187.50,186.47,186.62,187.35,187.55,381,397,6000,9000,702,3189,3000,3000,9108,18554,24000,36000,0
2017-02-21 13:38:00,186.616,187.396,186.341,186.763,187.300,187.845,186.47,186.62,187.50,187.65,186.42,186.67,187.40,187.70,1470,692,6000,3000,848,1290,3000,6000,22235,10759,27000,57000,0
2017-02-21 13:39:00,186.566,187.500,186.270,186.682,187.309,187.723,186.42,186.47,187.45,187.60,186.37,186.57,187.40,187.65,44,225,3000,6000,473,268,9000,3000,19091,6887,33000,33000,0
2017-02-21 13:40:00,186.445,187.400,186.226,186.663,187.220,187.561,186.37,186.47,187.35,187.50,186.32,186.57,187.30,187.55,1134,408,6000,30000,1025,1699,3000,6000,14620,15241,30000,54000,0
2017-02-21 13:41:00,186.648,187.460,186.384,186.719,187.336,187.839,186.52,186.57,187.50,187.65,186.47,186.62,187.40,187.70,287,287,3000,3000,1384,50,3000,3000,15025,3405,21000,42000,0
2017-02-21 13:42:00,186.622,187.544,186.371,186.778,187.414,187.765,186.52,186.62,187.55,187.65,186.47,186.67,187.50,187.70,750,474,3000,3000,2697,23,3000,6000,20438,12052,21000,30000,0
2017-02-21 13:43:00,186.312,187.214,186.034,186.447,186.983,187.456,186.18,186.23,187.20,187.25,186.13,186.32,187.10,187.40,227,15,3000,3000,1904,100,3000,6000,22836,7832,27000,27000,0
2017-02-21 13:44:00,186.225,187.156,186.004,186.416,186.967,187.394,186.18,186.28,187.10,187.25,186.13,186.32,187.05,187.30,102,551,3000,3000,202,1333,3000,3000,8847,10428,27000,27000,0
2017-02-21 13:45:00,186.228,187.181,185.925,186.346,186.963,187.338,186.08,186.13,187.10,187.25,186.03,186.23,187.05,187.30,177,43,3000,3000,1367,290,3000,9000,24594,7732,24000,24000,0
2017-02-21 13:46:00,186.335,187.293,186.082,186.430,187.160,187.489,186.23,186.28,187.30,187.40,186.18,186.32,187.20,187.45,250,96,3000,9000,2017,923,3000,3000,21298,6794,15000,27000,0
2017-02-21 13:47:00,186.183,187.144,186.008,186.348,186.963,187.325,186.18,186.23,187.10,187.20,186.13,186.28,187.05,187.25,10,1424,3000,3000,859,1063,3000,3000,7947,12951,24000,24000,0
2017-02-21 13:48:00,186.173,187.110,185.919,186.365,186.950,187.306,186.08,186.23,187.05,187.20,186.03,186.28,187.00,187.25,506,350,3000,3000,1695,1737,6000,3000,16089,14424,21000,24000,0
2017-02-21 13:49:00,186.233,187.126,186.025,186.371,187.000,187.461,186.18,186.23,187.10,187.30,186.13,186.28,187.05,187.35,5,348,6000,3000,46,38,3000,9000,7746,5553,21000,42000,0
2017-02-21 13:50:00,186.131,187.091,185.989,186.302,186.929,187.350,186.13,186.18,187.05,187.20,186.08,186.23,187.00,187.25,4,2219,3000,3000,1004,1141,3000,6000,9207,13118,21000,30000,0
2017-02-21 13:51:00,186.213,187.108,185.925,186.255,186.944,187.373,186.08,186.13,187.05,187.25,186.03,186.18,187.00,187.30,1167,588,6000,6000,2787,903,3000,3000,21844,5555,24000,33000,0
2017-02-21 13:52:00,186.215,187.114,185.947,186.333,186.994,187.442,186.08,186.18,187.10,187.30,186.03,186.23,187.05,187.35,880,804,6000,3000,4709,323,6000,6000,23718,7351,27000,39000,0
2017-02-21 13:53:00,186.322,187.272,186.122,186.506,187.068,187.517,186.32,186.37,187.25,187.35,186.28,186.42,187.20,187.45,1046,755,3000,3000,102,1222,9000,6000,8424,10641,33000,36000,0
2017-02-21 13:54:00,186.330,187.270,186.069,186.454,187.140,187.470,186.23,186.28,187.25,187.35,186.18,186.32,187.20,187.40,259,148,9000,3000,197,167,6000,3000,23886,8772,30000,30000,0
2017-02-21 13:55:00,186.286,187.128,186.004,186.367,186.983,187.365,186.13,186.23,187.10,187.25,186.08,186.28,187.05,187.30,544,347,3000,3000,815,265,3000,3000,31924,6683,18000,30000,0
2017-02-21 13:56:00,186.294,187.144,186.021,186.347,186.925,187.350,186.18,186.23,187.05,187.20,186.13,186.28,187.00,187.30,66,1173,3000,3000,89,802,3000,3000,23365,8456,24000,27000,0
2017-02-21 13:57:00,186.133,187.095,185.965,186.312,186.945,187.318,186.13,186.18,187.05,187.10,186.08,186.23,187.00,187.25,54,642,6000,3000,265,1452,6000,6000,7658,11215,30000,33000,0
2017-02-21 13:58:00,186.293,187.173,186.019,186.356,187.022,187.427,186.18,186.23,187.15,187.30,186.13,186.28,187.10,187.35,740,337,9000,3000,581,378,3000,6000,13852,5031,27000,33000,0
2017-02-21 13:59:00,186.591,187.441,186.325,186.661,187.250,187.770,186.47,186.52,187.50,187.65,186.42,186.57,187.35,187.70,907,325,3000,3000,272,233,3000,15000,14323,4492,24000,45000,0
2017-02-21 14:00:00,186.446,187.314,186.166,186.588,187.150,187.633,186.32,186.37,187.30,187.50,186.28,186.47,187.20,187.55,256,10,6000,3000,757,370,3000,3000,15837,7534,27000,36000,0
2017-02-21 14:01:00,186.286,187.369,186.162,186.517,187.186,187.500,186.32,186.37,187.30,187.40,186.28,186.42,187.25,187.45,267,660,3000,3000,5,1425,3000,3000,4472,10744,21000,18000,0
2017-02-21 14:02:00,186.173,187.111,185.925,186.193,186.917,187.300,186.08,186.13,187.10,187.20,186.03,186.18,187.00,187.25,107,9337,3000,6000,1204,349,6000,9000,23924,15411,27000,30000,0
2017-02-21 14:03:00,186.268,187.206,185.967,186.405,186.975,187.419,186.23,186.28,187.20,187.30,186.08,186.32,187.15,187.35,21,385,3000,3000,296,2298,3000,6000,25931,16189,24000,24000,0
2017-02-21 14:04:00,186.346,187.253,186.026,186.436,187.119,187.510,186.18,186.23,187.25,187.40,186.13,186.32,187.20,187.45,537,53,6000,6000,4,1434,6000,3000,43293,10167,24000,30000,0
2017-02-21 14:05:00,186.271,187.215,186.001,186.355,187.038,187.443,186.13,186.18,187.15,187.30,186.08,186.28,187.10,187.35,221,118,6000,6000,1277,2070,12000,9000,41259,11956,39000,42000,0
2017-02-21 14:06:00,186.381,187.272,186.032,186.436,187.017,187.500,186.23,186.32,187.20,187.35,186.18,186.37,187.05,187.40,45,1430,12000,3000,89,2585,3000,6000,28182,14481,45000,36000,0
2017-02-21 14:07:00,186.240,187.180,185.997,186.330,186.979,187.391,186.13,186.23,187.10,187.20,186.08,186.28,187.05,187.30,32,1879,3000,6000,1,3800,9000,12000,29090,15480,42000,48000,0
2017-02-21 14:08:00,186.169,187.090,185.973,186.255,186.945,187.230,186.08,186.13,187.05,187.10,186.03,186.18,187.00,187.15,1,647,3000,3000,20134,898,9000,3000,40591,11449,33000,30000,0
2017-02-21 14:09:00,186.138,187.050,185.987,186.252,186.892,187.208,186.08,186.13,187.00,187.10,186.03,186.18,186.95,187.15,39,953,3000,6000,20064,1198,9000,3000,30120,13055,36000,36000,0
2017-02-21 14:10:00,186.086,186.982,185.942,186.228,186.850,187.150,186.03,186.08,186.95,187.05,185.98,186.13,186.90,187.10,18905,791,3000,3000,200,1091,12000,9000,39389,14562,27000,30000,0
2017-02-21 14:11:00,185.986,186.863,185.811,186.220,186.700,187.078,186.03,186.08,186.85,186.95,185.93,186.13,186.80,187.00,31,975,3000,6000,116,2067,6000,6000,13681,24137,21000,27000,0
2017-02-21 14:12:00,186.015,186.831,185.812,186.189,186.675,187.035,185.93,186.08,186.85,186.90,185.88,186.13,186.80,186.95,1011,1880,3000,9000,2316,2888,3000,3000,20449,18479,18000,30000,0
2017-02-21 14:13:00,185.986,186.903,185.799,186.137,186.629,187.017,185.98,186.03,186.75,186.85,185.88,186.08,186.70,186.90,17,772,9000,3000,628,3506,3000,3000,15543,16393,36000,18000,0
2017-02-21 14:14:00,186.104,186.967,185.927,186.299,186.872,187.228,186.08,186.13,186.95,187.10,186.03,186.18,186.85,187.15,1034,493,15000,3000,296,300,3000,6000,9822,8530,27000,27000,0
2017-02-21 14:15:00,186.071,186.915,185.855,186.259,186.800,187.156,186.08,186.13,186.90,187.00,186.03,186.18,186.85,187.05,17,1567,3000,3000,232,1041,3000,3000,14352,19719,15000,24000,0
2017-02-21 14:16:00,186.030,186.935,185.906,186.270,186.829,187.205,186.08,186.13,186.90,187.05,186.03,186.18,186.85,187.15,101,635,9000,6000,228,1906,3000,3000,6065,16882,21000,30000,0
2017-02-21 14:17:00,186.168,187.028,185.945,186.256,186.908,187.260,186.08,186.13,187.05,187.15,186.03,186.18,186.95,187.20,2725,570,3000,3000,1862,1222,3000,6000,18556,7613,18000,30000,0
2017-02-21 14:18:00,186.114,187.034,186.022,186.316,186.921,187.267,186.13,186.18,187.00,187.15,186.08,186.23,186.95,187.20,839,493,6000,3000,3215,1544,6000,3000,9285,12245,21000,27000,0
2017-02-21 14:19:00,186.090,187.011,186.015,186.328,186.900,187.231,186.13,186.18,187.00,187.10,186.08,186.23,186.95,187.15,811,490,3000,3000,3224,1544,3000,3000,9975,17113,18000,24000,0
