,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-28 12:16:00,139.845,139.902,139.685,140.036,139.685,140.165,139.80,139.95,139.90,140.05,139.75,140.00,139.75,140.10,640,5983,8000,8000,1119,6317,8000,8000,18280,30890,80000,104000,0
2017-02-28 12:17:00,139.722,139.854,139.632,139.995,139.671,140.146,139.75,139.85,139.75,140.00,139.70,139.90,139.70,140.05,748,516,24000,16000,3652,798,32000,8000,13368,27850,96000,112000,0
2017-02-28 12:18:00,139.785,139.876,139.622,139.990,139.678,140.146,139.75,139.90,139.80,140.00,139.70,139.95,139.75,140.05,132,6479,8000,16000,3699,4068,8000,8000,16682,32561,72000,112000,0
2017-02-28 12:19:00,139.807,139.923,139.663,140.025,139.705,140.171,139.80,139.90,139.85,140.05,139.75,139.95,139.75,140.15,430,537,16000,16000,1021,2920,8000,56000,17504,30565,80000,112000,0
2017-02-28 12:20:00,139.884,139.878,139.685,140.033,139.727,140.150,139.85,139.95,139.85,140.00,139.80,140.00,139.75,140.05,313,3215,24000,8000,1647,18419,16000,16000,16938,33606,88000,112000,0
2017-02-28 12:21:00,139.860,139.850,139.662,140.032,139.673,140.143,139.80,139.95,139.85,140.00,139.75,140.00,139.70,140.05,616,3404,16000,8000,1573,18439,24000,24000,21039,33883,88000,120000,0
2017-02-28 12:22:00,139.799,139.839,139.639,139.981,139.695,140.092,139.80,139.85,139.80,139.95,139.75,139.90,139.75,140.00,379,1,16000,8000,953,1161,8000,8000,17582,28655,80000,96000,0
2017-02-28 12:23:00,139.845,139.875,139.701,140.023,139.700,140.112,139.85,139.95,139.80,140.00,139.80,140.00,139.75,140.05,199,6841,16000,8000,503,20510,16000,16000,10266,38633,80000,96000,0
2017-02-28 12:24:00,139.858,139.893,139.709,140.025,139.682,140.112,139.85,139.95,139.80,140.00,139.80,140.00,139.75,140.05,491,6068,8000,8000,1266,19543,16000,16000,13103,36874,88000,96000,0
2017-02-28 12:25:00,139.899,139.914,139.692,140.023,139.717,140.100,139.85,139.95,139.85,140.00,139.80,140.00,139.80,140.05,441,7558,8000,16000,1782,18053,8000,16000,21385,36666,72000,96000,0
2017-02-28 12:26:00,139.892,139.912,139.718,140.028,139.783,140.100,139.85,139.95,139.90,140.00,139.80,140.00,139.85,140.05,760,5269,8000,16000,3130,17551,8000,16000,21770,34342,48000,88000,0
2017-02-28 12:27:00,139.900,139.883,139.684,140.009,139.717,140.067,139.85,139.95,139.85,139.95,139.80,140.00,139.80,140.00,383,14783,8000,16000,528,9486,8000,16000,17576,34759,72000,96000,0
2017-02-28 12:28:00,139.904,139.883,139.690,140.010,139.717,140.067,139.85,139.95,139.85,139.95,139.80,140.00,139.80,140.00,436,14267,8000,16000,1327,9466,8000,16000,19037,34264,72000,96000,0
2017-02-28 12:29:00,139.905,139.884,139.762,140.013,139.735,140.067,139.90,139.95,139.85,139.95,139.85,140.00,139.80,140.00,920,12395,16000,16000,879,9946,8000,16000,12216,32875,80000,96000,0
2017-02-28 12:30:00,139.879,139.948,139.748,140.040,139.730,140.105,139.85,139.95,139.95,140.00,139.80,140.00,139.80,140.05,2728,7604,8000,16000,3918,9857,16000,8000,24336,35155,80000,80000,0
2017-02-28 12:31:00,139.883,139.931,139.746,140.035,139.793,140.117,139.85,139.95,139.95,140.00,139.80,140.00,139.85,140.05,2212,7604,8000,8000,3918,10661,8000,8000,23862,34619,56000,72000,0
2017-02-28 12:32:00,139.871,139.942,139.744,140.079,139.792,140.192,139.85,139.95,139.95,140.05,139.80,140.00,139.85,140.15,1928,524,8000,8000,3859,2159,8000,32000,23477,29142,48000,96000,0
2017-02-28 12:33:00,139.842,139.935,139.684,140.033,139.715,140.125,139.80,139.95,139.90,140.00,139.75,140.00,139.80,140.05,622,10462,8000,8000,2816,12122,8000,8000,22403,40335,80000,80000,0
2017-02-28 12:34:00,139.843,139.939,139.687,140.033,139.715,140.158,139.80,139.95,139.90,140.00,139.75,140.00,139.80,140.05,1138,10437,8000,8000,2816,12122,8000,8000,22919,40310,80000,96000,0
2017-02-28 12:35:00,139.844,139.939,139.709,140.012,139.715,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.80,140.05,1000,1202,8000,8000,622,10952,8000,8000,19816,36675,80000,96000,0
2017-02-28 12:36:00,139.844,139.939,139.711,140.016,139.715,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.80,140.05,1000,357,8000,8000,1220,9921,8000,8000,20332,36067,80000,96000,0
2017-02-28 12:37:00,139.835,139.936,139.706,140.014,139.720,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.80,140.05,1305,531,8000,8000,73,10867,8000,8000,18059,38429,80000,96000,0
2017-02-28 12:38:00,139.796,139.927,139.676,139.983,139.688,140.158,139.80,139.85,139.90,140.00,139.75,139.90,139.75,140.05,223,337,8000,8000,1531,694,8000,8000,21073,29087,96000,96000,0
2017-02-28 12:39:00,139.835,139.921,139.704,140.013,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,998,694,8000,8000,166,10742,16000,8000,17730,38192,96000,96000,0
2017-02-28 12:40:00,139.836,139.921,139.709,140.012,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,1260,994,8000,8000,682,10742,16000,8000,18508,38442,96000,96000,0
2017-02-28 12:41:00,139.836,139.921,139.709,140.012,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,1295,994,8000,8000,682,10742,16000,8000,18508,38442,96000,96000,0
2017-02-28 12:42:00,139.835,139.921,139.702,140.014,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,353,420,8000,8000,725,10742,16000,8000,17609,37868,96000,96000,0
2017-02-28 12:43:00,139.840,139.921,139.703,140.028,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,530,611,8000,8000,682,3762,16000,8000,17768,31079,96000,96000,0
2017-02-28 12:44:00,139.841,139.921,139.703,140.026,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,521,1031,8000,8000,730,3762,16000,8000,17807,31479,96000,96000,0
2017-02-28 12:45:00,139.841,139.921,139.705,140.027,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,765,832,8000,8000,691,3762,16000,8000,17977,31280,96000,96000,0
2017-02-28 12:46:00,139.834,139.921,139.705,140.027,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,715,832,8000,8000,728,3762,16000,8000,16419,31280,96000,96000,0
2017-02-28 12:47:00,139.834,139.921,139.706,140.028,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,885,457,8000,8000,618,3762,16000,8000,16621,30905,96000,96000,0
2017-02-28 12:48:00,139.834,139.921,139.706,140.028,139.696,140.158,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,827,457,8000,8000,725,3762,16000,8000,16563,30905,96000,96000,0
2017-02-28 12:49:00,139.833,139.918,139.707,140.026,139.696,140.125,139.85,139.90,139.90,140.00,139.80,139.95,139.75,140.05,956,457,8000,8000,725,5271,16000,8000,16657,32127,96000,80000,0
2017-02-28 12:50:00,139.823,139.910,139.683,140.009,139.704,140.104,139.85,139.90,139.85,140.00,139.80,139.95,139.80,140.05,732,457,16000,24000,333,12968,8000,8000,13379,39433,96000,96000,0
2017-02-28 12:51:00,139.826,139.907,139.687,140.010,139.700,140.158,139.85,139.90,139.85,140.00,139.80,139.95,139.75,140.05,791,63,16000,8000,742,12844,8000,8000,13986,38385,88000,96000,0
2017-02-28 12:52:00,139.831,139.898,139.685,140.011,139.728,140.108,139.85,139.90,139.85,140.00,139.80,139.95,139.80,140.05,791,63,8000,16000,330,12793,16000,16000,14653,37652,72000,104000,0
2017-02-28 12:53:00,139.832,139.894,139.678,140.018,139.695,140.100,139.85,139.90,139.85,140.00,139.80,139.95,139.80,140.05,261,63,8000,24000,330,8793,16000,16000,14050,33627,88000,112000,0
2017-02-28 12:54:00,139.787,139.846,139.712,140.007,139.686,140.075,139.85,139.90,139.80,139.95,139.80,139.95,139.75,140.00,452,219,16000,8000,846,17776,8000,24000,6294,35329,88000,112000,0
2017-02-28 12:55:00,139.826,139.842,139.722,140.020,139.695,140.075,139.85,139.95,139.80,139.95,139.80,140.00,139.75,140.00,925,16596,24000,8000,844,4838,8000,24000,6800,37086,88000,112000,0
2017-02-28 12:56:00,139.788,139.809,139.719,140.006,139.679,140.073,139.85,139.90,139.80,139.95,139.80,139.95,139.70,140.00,625,912,24000,8000,1052,17111,16000,24000,6465,35342,96000,120000,0
2017-02-28 12:57:00,139.787,139.841,139.725,140.008,139.704,140.073,139.85,139.90,139.80,139.95,139.80,139.95,139.75,140.00,975,912,32000,8000,1052,16609,8000,24000,6815,35419,96000,120000,0
2017-02-28 12:58:00,139.909,139.926,139.742,140.042,139.750,140.090,139.90,139.95,139.90,140.00,139.85,140.00,139.85,140.05,752,6994,8000,24000,2204,11359,8000,24000,18310,36047,80000,120000,0
2017-02-28 12:59:00,139.912,139.898,139.741,140.042,139.744,140.090,139.90,139.95,139.90,140.00,139.85,140.00,139.80,140.05,617,6885,8000,24000,1128,11874,24000,24000,19163,36169,72000,120000,0
2017-02-28 13:00:00,139.912,139.898,139.744,140.042,139.744,140.090,139.90,139.95,139.90,140.00,139.85,140.00,139.80,140.05,909,6885,8000,24000,1221,11874,24000,24000,19455,36169,72000,120000,0
2017-02-28 13:01:00,139.855,139.859,139.702,140.010,139.700,140.070,139.85,139.90,139.85,139.95,139.80,139.95,139.80,140.00,1808,4432,8000,16000,1086,9411,24000,16000,19848,33027,96000,120000,0
2017-02-28 13:02:00,139.855,139.848,139.702,140.010,139.731,140.079,139.85,139.90,139.85,139.95,139.80,139.95,139.80,140.00,1783,4432,8000,8000,1086,9411,16000,16000,19823,33235,64000,112000,0
2017-02-28 13:03:00,139.855,139.854,139.700,140.010,139.691,140.079,139.85,139.90,139.85,139.95,139.80,139.95,139.80,140.00,1455,4458,8000,8000,1086,9411,16000,16000,19495,33140,88000,112000,0
2017-02-28 13:04:00,139.854,139.861,139.701,140.008,139.755,140.081,139.85,139.90,139.85,139.95,139.80,139.95,139.80,140.00,1455,4458,24000,8000,1601,9377,16000,16000,19495,33798,80000,104000,0
2017-02-28 13:05:00,139.854,139.856,139.703,140.008,139.755,140.079,139.85,139.90,139.85,139.95,139.80,139.95,139.80,140.00,1680,4458,24000,8000,1708,9411,16000,16000,19720,33745,80000,112000,0
2017-02-28 13:06:00,139.857,139.844,139.635,139.970,139.686,140.079,139.80,139.85,139.80,139.95,139.75,139.90,139.75,140.00,341,299,16000,8000,2680,2279,8000,16000,25239,22581,88000,112000,0
2017-02-28 13:07:00,139.818,139.885,139.636,139.971,139.725,140.079,139.75,139.85,139.85,139.95,139.70,139.90,139.80,140.00,1361,544,16000,8000,4593,1717,16000,16000,28273,21754,96000,112000,0
2017-02-28 13:08:00,139.818,139.873,139.634,139.964,139.732,140.070,139.75,139.85,139.85,139.95,139.70,139.90,139.80,140.00,929,2160,16000,16000,4593,1062,16000,16000,27757,22591,88000,120000,0
2017-02-28 13:09:00,139.818,139.874,139.634,139.964,139.732,140.079,139.75,139.85,139.85,139.95,139.70,139.90,139.80,140.00,979,2179,16000,8000,4593,1062,16000,16000,27807,22610,88000,112000,0
2017-02-28 13:10:00,139.846,139.906,139.646,139.989,139.720,140.084,139.80,139.85,139.85,140.00,139.75,139.90,139.80,140.05,991,1456,8000,32000,749,938,16000,24000,24518,21006,80000,128000,0
2017-02-28 13:11:00,139.845,139.908,139.650,139.989,139.725,140.096,139.80,139.85,139.85,140.00,139.75,139.90,139.80,140.05,1595,1456,8000,16000,749,938,16000,24000,25018,21006,80000,112000,0
2017-02-28 13:12:00,139.845,139.910,139.648,139.988,139.720,140.096,139.80,139.85,139.85,140.00,139.75,139.90,139.80,140.05,1318,1659,8000,16000,749,938,16000,24000,24741,21209,80000,112000,0
2017-02-28 13:13:00,139.847,139.904,139.649,139.995,139.725,140.084,139.80,139.85,139.85,140.00,139.75,139.90,139.80,140.05,1114,537,8000,32000,1249,938,16000,24000,25241,20087,80000,128000,0
2017-02-28 13:14:00,139.849,139.906,139.651,139.998,139.730,140.096,139.80,139.85,139.85,140.00,139.75,139.90,139.80,140.05,1397,537,8000,16000,1465,139,16000,24000,24030,18284,80000,112000,0
2017-02-28 13:15:00,139.846,139.852,139.617,139.967,139.688,140.079,139.80,139.85,139.80,139.95,139.75,139.90,139.75,140.00,430,1098,24000,8000,334,1442,8000,16000,19807,22766,96000,112000,0
2017-02-28 13:16:00,139.846,139.852,139.619,139.971,139.688,140.079,139.80,139.85,139.80,139.95,139.75,139.90,139.75,140.00,635,357,24000,8000,434,1442,8000,16000,20012,22025,96000,112000,0
2017-02-28 13:17:00,139.835,139.850,139.625,140.016,139.692,140.079,139.80,139.90,139.80,139.95,139.75,139.95,139.75,140.00,1100,1436,24000,8000,531,11330,8000,16000,20212,31953,96000,112000,0
2017-02-28 13:18:00,139.747,139.848,139.582,139.918,139.683,140.063,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,805,2232,24000,8000,1170,1602,8000,24000,25144,26120,96000,120000,0
2017-02-28 13:19:00,139.729,139.824,139.580,139.886,139.667,140.069,139.70,139.75,139.80,139.90,139.65,139.80,139.70,140.00,305,775,24000,8000,1270,2332,8000,16000,24862,21365,96000,104000,0
2017-02-28 13:20:00,139.680,139.800,139.539,139.852,139.680,140.057,139.65,139.70,139.80,139.90,139.60,139.75,139.70,140.00,679,2432,24000,16000,10833,875,8000,16000,28433,20472,80000,112000,0
2017-02-28 13:21:00,139.793,139.930,139.574,139.886,139.730,140.110,139.70,139.75,139.85,140.00,139.65,139.80,139.80,140.05,815,775,8000,8000,7915,327,24000,16000,23483,8496,80000,80000,0
2017-02-28 13:22:00,139.781,139.914,139.604,139.982,139.720,140.117,139.70,139.85,139.85,140.00,139.65,139.90,139.80,140.05,8379,1570,8000,8000,7730,2887,16000,16000,30930,24138,80000,96000,0
2017-02-28 13:23:00,139.781,139.914,139.604,139.984,139.720,140.117,139.70,139.85,139.85,140.00,139.65,139.90,139.80,140.05,8444,1054,8000,8000,7730,2887,16000,16000,30995,23642,80000,96000,0
2017-02-28 13:24:00,139.753,139.918,139.604,139.971,139.710,140.117,139.70,139.80,139.85,140.00,139.65,139.85,139.80,140.05,8444,190,8000,8000,7798,954,8000,16000,31038,19868,80000,96000,0
2017-02-28 13:25:00,139.747,139.915,139.601,139.952,139.710,140.108,139.70,139.80,139.85,140.00,139.65,139.85,139.80,140.05,7598,2151,8000,16000,7319,1701,8000,16000,29600,22657,80000,104000,0
2017-02-28 13:26:00,139.718,139.836,139.601,139.956,139.695,140.096,139.75,139.80,139.80,139.95,139.70,139.85,139.75,140.00,495,1388,16000,8000,41,1603,8000,8000,12577,23433,80000,96000,0
2017-02-28 13:27:00,139.697,139.841,139.536,139.891,139.690,140.062,139.65,139.75,139.80,139.90,139.60,139.80,139.75,140.00,338,616,16000,16000,7874,1198,8000,8000,23529,20784,80000,104000,0
2017-02-28 13:28:00,139.705,139.854,139.562,139.894,139.686,140.075,139.65,139.75,139.80,139.90,139.60,139.80,139.75,140.00,7290,200,16000,8000,7932,1198,8000,8000,30666,20368,88000,96000,0
2017-02-28 13:29:00,139.705,139.854,139.562,139.894,139.686,140.075,139.65,139.75,139.80,139.90,139.60,139.80,139.75,140.00,7290,200,16000,8000,7972,1198,8000,8000,30669,20368,88000,96000,0
2017-02-28 13:30:00,139.710,139.874,139.572,139.897,139.720,140.077,139.65,139.75,139.85,139.90,139.60,139.80,139.80,140.00,14862,200,8000,8000,2334,682,16000,8000,33575,19206,80000,104000,0
2017-02-28 13:31:00,139.708,139.854,139.565,139.894,139.686,140.075,139.65,139.75,139.80,139.90,139.60,139.80,139.75,140.00,7963,327,16000,8000,7932,1199,8000,8000,31212,19715,88000,96000,0
2017-02-28 13:32:00,139.765,139.854,139.618,139.920,139.686,140.075,139.75,139.80,139.80,139.90,139.70,139.85,139.75,140.00,698,922,16000,8000,126,2569,8000,8000,19884,24725,88000,96000,0
2017-02-28 13:33:00,139.764,139.854,139.574,139.919,139.686,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,90,987,16000,8000,7298,2595,8000,8000,27989,24816,88000,96000,0
2017-02-28 13:34:00,139.751,139.857,139.549,139.922,139.682,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,90,459,16000,8000,422,2595,8000,8000,21031,24288,88000,96000,0
2017-02-28 13:35:00,139.759,139.891,139.554,139.918,139.688,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,214,961,16000,8000,848,3097,8000,8000,24495,25794,128000,96000,0
2017-02-28 13:36:00,139.756,139.881,139.552,139.918,139.693,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,90,975,16000,8000,456,3241,8000,8000,24519,26986,120000,96000,0
2017-02-28 13:37:00,139.757,139.881,139.552,139.920,139.693,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,90,459,16000,8000,492,3241,8000,8000,24522,26470,120000,96000,0
2017-02-28 13:38:00,139.758,139.881,139.555,139.920,139.693,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,214,439,16000,8000,884,3241,8000,8000,25077,26450,120000,96000,0
2017-02-28 13:39:00,139.759,139.882,139.558,139.921,139.700,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,730,439,24000,8000,884,2725,8000,8000,25593,25959,128000,96000,0
2017-02-28 13:40:00,139.740,139.890,139.563,139.899,139.697,140.075,139.70,139.75,139.80,139.90,139.65,139.80,139.75,140.00,830,60,24000,8000,2010,367,8000,8000,26747,20904,136000,96000,0
2017-02-28 13:41:00,139.739,139.891,139.558,139.899,139.688,140.075,139.70,139.75,139.80,139.90,139.65,139.80,139.75,140.00,337,60,16000,8000,1489,367,8000,8000,25694,20904,128000,96000,0
2017-02-28 13:42:00,139.757,139.891,139.556,139.921,139.688,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,337,251,16000,8000,736,3117,8000,8000,24975,26165,128000,96000,0
2017-02-28 13:43:00,139.757,139.891,139.558,139.920,139.688,140.075,139.70,139.80,139.80,139.90,139.65,139.85,139.75,140.00,768,362,16000,8000,604,3452,8000,8000,25338,26605,128000,96000,0
2017-02-28 13:44:00,139.751,139.881,139.555,139.947,139.693,140.088,139.70,139.80,139.80,139.95,139.65,139.85,139.75,140.00,252,431,16000,8000,734,1413,8000,8000,24996,24361,120000,96000,0
2017-02-28 13:45:00,139.749,139.894,139.631,139.948,139.697,140.088,139.75,139.80,139.80,139.95,139.70,139.85,139.75,140.00,148,196,24000,8000,7744,716,8000,8000,21928,25291,152000,96000,0
2017-02-28 13:46:00,139.748,139.887,139.632,139.948,139.700,140.088,139.75,139.80,139.80,139.95,139.70,139.85,139.75,140.00,600,83,24000,8000,7148,716,8000,8000,21708,25178,144000,96000,0
2017-02-28 13:47:00,139.730,139.878,139.597,139.945,139.700,140.088,139.75,139.80,139.80,139.95,139.70,139.85,139.75,140.00,298,258,16000,8000,312,1587,8000,8000,14494,25707,120000,96000,0
2017-02-28 13:48:00,139.734,139.888,139.600,139.945,139.685,140.088,139.75,139.80,139.80,139.95,139.70,139.85,139.75,140.00,607,258,16000,8000,274,1587,8000,8000,15265,25707,136000,96000,0
2017-02-28 13:49:00,139.784,139.989,139.675,140.021,139.720,140.169,139.80,139.85,139.90,140.05,139.75,139.90,139.85,140.10,479,8,8000,8000,1826,1039,8000,16000,16972,20831,120000,104000,0
2017-02-28 13:50:00,139.812,139.983,139.698,140.037,139.742,140.161,139.85,139.90,139.90,140.05,139.80,139.95,139.85,140.10,46,1039,8000,16000,227,1412,8000,16000,12342,29813,96000,112000,0
2017-02-28 13:51:00,139.805,139.921,139.645,140.015,139.700,140.108,139.80,139.90,139.85,140.00,139.75,139.95,139.80,140.05,397,2164,8000,16000,572,2304,8000,16000,15023,31334,120000,104000,0
2017-02-28 13:52:00,139.777,139.916,139.621,140.015,139.697,140.107,139.75,139.90,139.85,140.00,139.70,139.95,139.80,140.05,348,2163,8000,16000,468,2304,8000,16000,17577,31377,120000,112000,0
2017-02-28 13:53:00,139.772,139.960,139.651,140.017,139.720,140.107,139.75,139.90,139.90,140.00,139.70,139.95,139.85,140.05,1087,988,8000,16000,8766,3392,8000,16000,19290,31306,120000,112000,0
2017-02-28 13:54:00,139.782,139.953,139.630,140.012,139.707,140.100,139.75,139.90,139.85,140.00,139.70,139.95,139.80,140.05,789,1824,8000,16000,1257,4249,8000,16000,19889,32872,120000,112000,0
2017-02-28 13:55:00,139.781,139.953,139.627,140.013,139.707,140.100,139.75,139.90,139.85,140.00,139.70,139.95,139.80,140.05,373,1724,8000,16000,1295,4249,8000,16000,19477,32874,120000,112000,0
2017-02-28 13:56:00,139.761,139.865,139.604,139.979,139.690,140.069,139.75,139.85,139.80,139.95,139.70,139.90,139.75,140.00,348,869,8000,16000,506,3716,8000,24000,19003,31992,120000,128000,0
2017-02-28 13:57:00,139.756,139.828,139.563,139.920,139.673,140.021,139.70,139.80,139.80,139.90,139.65,139.85,139.70,139.95,402,1536,8000,16000,2133,1839,64000,8000,26794,27423,120000,96000,0
2017-02-28 13:58:00,139.663,139.737,139.467,139.826,139.631,139.900,139.60,139.70,139.70,139.80,139.55,139.75,139.65,139.85,414,1073,64000,16000,2180,1021,24000,16000,26061,23609,128000,88000,0
2017-02-28 13:59:00,139.331,139.466,139.127,139.486,139.189,139.600,139.30,139.35,139.30,139.50,139.25,139.40,139.25,139.60,280,1164,16000,24000,64,1507,8000,8000,21616,24918,72000,56000,0
2017-02-28 14:00:00,139.329,139.469,139.145,139.485,139.188,139.588,139.30,139.35,139.35,139.50,139.25,139.40,139.30,139.60,308,1480,8000,32000,153,1292,8000,8000,23234,25143,64000,64000,0
2017-02-28 14:01:00,139.331,139.400,139.132,139.467,139.181,139.645,139.30,139.35,139.30,139.50,139.25,139.40,139.25,139.60,479,2010,8000,24000,114,6697,8000,8000,22755,28920,64000,80000,0
2017-02-28 14:02:00,139.321,139.417,139.131,139.485,139.194,139.650,139.30,139.35,139.30,139.50,139.25,139.40,139.25,139.60,328,1960,16000,16000,100,1541,8000,8000,22590,28853,72000,72000,0
