,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-16 12:21:00,101.956,102.032,101.860,102.099,101.953,102.200,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,79856,93927,54000,54000,84016,117949,162000,324000,400110,508268,459000,918000,1711961,2241000,5143682710,6750945000,1079.37,1
2017-02-16 12:22:00,101.956,102.036,101.860,102.100,101.953,102.200,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,76746,91221,54000,54000,86019,117949,162000,324000,399003,505562,486000,918000,1717507,2241000,5160306510,6750945000,1079.82,1
2017-02-16 12:23:00,101.955,102.037,101.860,102.103,101.958,102.200,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,75768,90221,81000,54000,87021,117948,162000,324000,399527,504597,513000,918000,1718935,2268000,5164584120,6832215000,1082.48,1
2017-02-16 12:24:00,101.957,102.037,101.859,102.108,101.962,102.208,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,71546,55592,108000,27000,87031,109860,162000,243000,395315,462834,540000,864000,1763133,2295000,5297139975,6913485000,1083.14,1
2017-02-16 12:25:00,101.954,102.054,101.859,102.117,101.968,102.234,101.95,102.00,102.05,102.15,101.90,102.05,102.00,102.20,74292,52173,108000,270000,87031,68693,162000,297000,398516,447672,513000,1026000,1765330,2295000,5303725140,6913485000,1082.45,1
2017-02-16 12:26:00,101.954,102.053,101.859,102.118,101.964,102.234,101.95,102.00,102.05,102.15,101.90,102.05,102.00,102.20,72973,49081,81000,270000,86509,69193,162000,297000,396675,444580,486000,1026000,1770268,2295000,5318529935,6913485000,1082.77,1
2017-02-16 12:27:00,102.020,102.047,101.884,102.147,101.979,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,18726,69193,135000,135000,71949,116039,162000,378000,358936,446209,513000,972000,1824016,2322000,5479764730,6994755000,1083.70,0
2017-02-16 12:28:00,102.023,102.048,101.891,102.147,101.988,102.247,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,28278,68370,189000,81000,91724,114731,162000,432000,388263,444078,567000,972000,1827685,2322000,5490784445,6994755000,1083.45,0
2017-02-16 12:29:00,102.022,102.046,101.888,102.147,101.982,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,20467,68365,135000,135000,91624,114731,162000,378000,380552,444173,513000,972000,1829868,2322000,5497333470,6994755000,1083.55,0
2017-02-16 12:30:00,102.023,102.053,101.891,102.147,101.993,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,30739,66906,243000,135000,91624,114731,162000,378000,390824,442714,621000,972000,1834354,2322000,5510807090,6994755000,1084.22,0
2017-02-16 12:31:00,102.023,102.046,101.891,102.147,101.982,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,29611,65806,135000,135000,91624,114731,162000,378000,389696,441614,513000,972000,1836582,2322000,5517496590,6994755000,1083.47,0
2017-02-16 12:32:00,102.023,102.045,101.890,102.148,101.982,102.247,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,27733,61755,135000,135000,91668,114731,162000,324000,387848,437863,513000,972000,1843011,2322000,5536806345,6994755000,1081.24,0
2017-02-16 12:33:00,102.022,102.048,101.891,102.143,101.985,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,30322,88755,162000,135000,91668,115251,162000,378000,390937,465404,540000,972000,1844165,2322000,5540268345,6994755000,1081.56,0
2017-02-16 12:34:00,102.022,102.050,101.891,102.143,101.988,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,31168,85013,189000,135000,91683,115355,162000,378000,391926,461766,567000,972000,1849035,2322000,5554897055,6994755000,1081.51,0
2017-02-16 12:35:00,102.022,102.050,101.891,102.144,101.988,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,29348,84513,189000,135000,91683,115355,162000,378000,390104,463267,567000,972000,1851376,2322000,5561922555,6994755000,1079.82,0
2017-02-16 12:36:00,102.022,102.050,101.891,102.144,101.988,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,29937,80805,189000,135000,91683,115355,162000,378000,390693,460559,567000,972000,1857495,2322000,5580298095,6994755000,1081.22,0
2017-02-16 12:37:00,102.022,102.050,101.890,102.145,101.988,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,25109,79805,189000,135000,91683,115355,162000,378000,385865,459559,567000,972000,1861623,2322000,5592687095,6994755000,1081.95,0
2017-02-16 12:38:00,102.022,102.048,101.891,102.145,101.985,102.244,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,30981,77321,162000,135000,91783,114355,162000,378000,391837,456075,540000,972000,1866235,2322000,5606540515,6994755000,1082.20,0
2017-02-16 12:39:00,102.022,102.050,101.892,102.145,101.991,102.247,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,31681,76821,216000,81000,96283,114367,162000,432000,392537,455852,594000,972000,1869061,2322000,5615018515,6994755000,1081.79,0
2017-02-16 12:40:00,102.022,102.050,101.891,102.145,101.991,102.247,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,29528,73342,216000,81000,96283,117655,162000,432000,390384,452073,594000,972000,1874774,2322000,5632175435,6994755000,1083.26,0
2017-02-16 12:41:00,102.023,102.050,101.898,102.145,101.991,102.247,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,56120,73342,216000,81000,96283,117756,162000,432000,416976,452074,594000,972000,1875953,2322000,5635712440,6994755000,1083.18,0
2017-02-16 12:42:00,102.023,102.053,101.899,102.145,101.996,102.247,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,58564,73347,270000,81000,96283,117760,162000,432000,419420,452116,648000,972000,1877322,2322000,5639819440,6994755000,1082.54,0
2017-02-16 12:43:00,102.023,102.052,101.892,102.145,101.993,102.247,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,31937,72364,243000,81000,95083,119759,162000,432000,391593,451132,621000,972000,1882225,2322000,5654533440,6994755000,1081.24,0
2017-02-16 12:44:00,102.022,102.053,101.890,102.144,101.996,102.247,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,23825,76693,270000,81000,95084,119846,162000,432000,383482,455548,648000,972000,1891413,2322000,5682099940,6994755000,1082.44,0
2017-02-16 12:45:00,102.022,102.051,101.889,102.143,101.996,102.249,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,22397,81684,270000,81000,95084,119846,162000,432000,382054,460539,648000,999000,1892850,2322000,5686410985,6994755000,1082.08,0
2017-02-16 12:46:00,102.059,102.127,101.933,102.225,102.027,102.281,102.05,102.10,102.10,102.20,102.00,102.15,102.05,102.25,12711,43257,189000,216000,79309,103874,162000,270000,422728,496557,702000,945000,1985454,2376000,5964842200,7157565000,1082.12,0
2017-02-16 12:47:00,102.124,102.169,101.977,102.247,102.050,102.295,102.10,102.15,102.15,102.20,102.05,102.20,102.10,102.25,17102,117412,81000,135000,58659,91166,216000,162000,427670,524326,756000,864000,2029174,2430000,6096438455,7320510000,1082.64,0
2017-02-16 12:48:00,102.126,102.151,101.980,102.243,102.054,102.301,102.10,102.15,102.15,102.20,102.05,102.20,102.10,102.25,14309,139399,81000,135000,78521,91166,216000,162000,450750,546347,756000,1080000,2036980,2430000,6119949415,7320510000,1082.05,0
2017-02-16 12:49:00,102.126,102.154,101.978,102.245,102.050,102.301,102.10,102.15,102.15,102.20,102.05,102.20,102.10,102.25,5797,128357,81000,135000,78521,86169,243000,162000,442207,537305,783000,1080000,2044921,2430000,6143851840,7320510000,1082.35,0
2017-02-16 12:50:00,102.066,102.154,101.953,102.237,102.045,102.296,102.05,102.10,102.15,102.20,102.00,102.15,102.10,102.25,78568,277,54000,189000,119191,104878,216000,162000,532298,457527,756000,1134000,2086044,2430000,6267784235,7320510000,1082.64,0
2017-02-16 12:51:00,102.127,102.147,101.989,102.250,102.052,102.299,102.10,102.15,102.15,102.20,102.05,102.20,102.10,102.25,54326,104878,108000,162000,77428,86169,135000,162000,489932,513906,702000,1107000,2088491,2430000,6275144005,7320510000,1081.76,0
2017-02-16 12:52:00,102.127,102.152,101.991,102.244,102.069,102.307,102.10,102.15,102.15,102.20,102.05,102.20,102.10,102.25,56450,133877,243000,81000,82628,86169,162000,162000,499501,542505,864000,1026000,2091020,2511000,6282756300,7565130000,1080.04,0
2017-02-16 12:53:00,102.127,102.156,101.984,102.253,102.068,102.307,102.10,102.15,102.15,102.20,102.05,102.20,102.10,102.25,26847,87973,270000,81000,82129,86169,162000,162000,465899,496601,918000,1026000,2093628,2511000,6290606400,7565130000,1079.54,0
2017-02-16 12:54:00,102.063,102.108,101.945,102.209,102.015,102.286,102.05,102.10,102.10,102.20,102.00,102.15,102.05,102.25,43615,107333,81000,270000,116151,100082,162000,243000,483577,559303,621000,1161000,2123728,2592000,6381207340,7809345000,1078.22,0
2017-02-16 12:55:00,102.027,102.080,101.913,102.159,102.002,102.267,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,90814,259,54000,54000,155946,149195,189000,297000,513675,416081,648000,1134000,2135796,2592000,6417471635,7809345000,1078.79,0
2017-02-16 12:56:00,102.027,102.076,101.917,102.159,102.004,102.267,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,111788,259,54000,54000,156446,149395,162000,297000,535149,416814,621000,1134000,2137531,2592000,6422676635,7809345000,1076.95,0
2017-02-16 12:57:00,102.032,102.078,101.917,102.168,102.002,102.261,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,110649,260,54000,108000,156446,94395,162000,297000,534010,361815,621000,1188000,2140593,2592000,6431872250,7809345000,1077.16,0
2017-02-16 12:58:00,102.029,102.078,101.917,102.163,102.002,102.259,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,113577,4157,54000,135000,156446,119732,162000,297000,536938,391049,621000,1215000,2141739,2592000,6435310280,7809345000,1077.45,0
2017-02-16 12:59:00,102.030,102.078,101.917,102.162,102.002,102.259,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,110886,4156,54000,135000,157086,120948,162000,297000,536599,391052,621000,1215000,2143219,2592000,6439750285,7809345000,1077.10,0
2017-02-16 13:00:00,102.029,102.085,101.917,102.161,102.007,102.242,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,115358,111,54000,243000,156886,134316,162000,270000,540871,400279,594000,1215000,2147542,2592000,6452735260,7809345000,1078.14,0
2017-02-16 13:01:00,102.029,102.090,101.917,102.161,102.006,102.244,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,113532,113,81000,216000,156886,134366,162000,270000,538045,400468,648000,1188000,2149678,2592000,6459143265,7809345000,1079.64,0
2017-02-16 13:02:00,102.065,102.089,101.934,102.204,102.008,102.249,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,1697,132819,81000,162000,100699,95233,162000,270000,455859,577536,648000,1134000,2152609,2592000,6467945235,7809345000,1077.13,0
2017-02-16 13:03:00,102.027,102.090,101.914,102.152,101.998,102.245,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,91542,38222,54000,189000,157386,132818,162000,351000,516555,437031,621000,1188000,2155758,2619000,6477401220,7890615000,1074.40,0
2017-02-16 13:04:00,102.025,102.090,101.911,102.152,101.998,102.243,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,89614,34373,54000,216000,130886,132818,162000,351000,488127,433182,621000,1215000,2160832,2619000,6492641450,7890615000,1074.86,0
2017-02-16 13:05:00,102.026,102.086,101.913,102.154,101.998,102.246,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,100043,29373,27000,216000,129886,127935,162000,297000,497556,423299,594000,1215000,2163712,2619000,6501281455,7890615000,1076.48,0
2017-02-16 13:06:00,102.026,102.088,101.913,102.154,101.998,102.239,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,97901,30241,27000,270000,129929,127935,162000,297000,495457,424167,594000,1269000,2169286,2619000,6518020615,7890615000,1076.13,0
2017-02-16 13:07:00,102.026,102.084,101.912,102.156,101.993,102.240,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,92442,24540,27000,270000,129990,127935,162000,297000,490059,418966,594000,1377000,2174484,2619000,6533634955,7890615000,1077.06,0
2017-02-16 13:08:00,102.061,102.081,101.933,102.205,102.004,102.246,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,5794,126440,27000,216000,96742,95079,216000,270000,426391,569791,648000,1377000,2176587,2619000,6539955010,7890615000,1078.28,0
2017-02-16 13:09:00,102.062,102.082,101.936,102.205,102.010,102.246,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,13800,126446,54000,216000,100159,95119,216000,270000,437814,569837,675000,1377000,2177996,2619000,6544189055,7890615000,1077.77,0
2017-02-16 13:10:00,102.062,102.084,101.934,102.206,102.010,102.246,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,6172,123329,54000,216000,102680,95209,243000,270000,432707,565810,702000,1377000,2183823,2619000,6561715185,7890615000,1076.35,0
2017-02-16 13:11:00,102.063,102.083,101.935,102.206,102.008,102.246,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,2649,123369,54000,216000,115597,96169,216000,270000,441889,565010,675000,1350000,2188899,2619000,6576968565,7890615000,1074.81,0
2017-02-16 13:12:00,102.063,102.082,101.938,102.206,102.008,102.246,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,9282,122157,54000,216000,118885,94957,216000,270000,449386,562408,675000,1377000,2190029,2619000,6580364215,7890615000,1075.45,0
2017-02-16 13:13:00,102.063,102.083,101.938,102.207,102.012,102.246,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,12296,115252,54000,216000,118885,99457,243000,270000,453400,560003,702000,1377000,2191355,2619000,6584349845,7890615000,1076.33,0
2017-02-16 13:14:00,102.064,102.089,101.941,102.207,102.004,102.247,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,26015,115502,54000,216000,112222,96169,243000,270000,460456,555965,756000,1377000,2193733,2619000,6591496985,7890615000,1078.54,0
2017-02-16 13:15:00,102.064,102.088,101.942,102.209,102.002,102.247,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,32456,103280,54000,216000,113222,96252,216000,270000,467897,543826,729000,1377000,2200040,2619000,6610474520,7890615000,1078.43,0
2017-02-16 13:16:00,102.064,102.087,101.943,102.209,102.004,102.250,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,34178,103347,54000,162000,113222,96252,243000,324000,469619,543893,756000,1377000,2201355,2619000,6614426095,7890615000,1078.22,0
2017-02-16 13:17:00,102.064,102.099,101.940,102.209,102.004,102.243,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,20236,106240,54000,162000,114222,96452,243000,324000,455677,546682,756000,1215000,2207520,2619000,6632967105,7890615000,1078.26,0
2017-02-16 13:18:00,102.063,102.099,101.939,102.209,102.004,102.243,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,16036,106271,54000,162000,114222,96524,243000,324000,451477,546783,756000,1215000,2213848,2619000,6651982745,7890615000,1077.00,0
2017-02-16 13:19:00,102.061,102.099,101.936,102.210,102.002,102.243,102.05,102.10,102.10,102.15,102.00,102.15,102.05,102.20,5091,106321,54000,162000,114222,96824,243000,324000,440532,557133,756000,1215000,2214974,2619000,6655366375,7890615000,1077.02,0
2017-02-16 13:20:00,102.023,102.058,101.907,102.152,101.969,102.236,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,95404,54096,216000,243000,100667,113490,162000,351000,461673,440643,729000,1242000,2225120,2619000,6685849460,7890615000,1076.91,0
2017-02-16 13:21:00,102.023,102.059,101.905,102.154,101.971,102.236,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,86755,44936,243000,243000,100667,111827,162000,351000,453044,429820,756000,1242000,2229376,2619000,6698620490,7890615000,1076.05,0
2017-02-16 13:22:00,102.023,102.053,101.906,102.153,101.970,102.234,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,88631,50583,162000,270000,100700,111827,189000,351000,454953,435967,675000,1269000,2231986,2619000,6706457025,7890615000,1074.01,0
2017-02-16 13:23:00,102.023,102.053,101.906,102.153,101.970,102.234,102.00,102.05,102.05,102.15,101.95,102.10,102.00,102.20,87416,50581,162000,270000,100200,111827,189000,351000,454450,437177,675000,1269000,2234203,2619000,6713108035,7890615000,1075.42,0
2017-02-16 13:24:00,102.024,102.032,101.904,102.145,101.970,102.203,102.00,102.05,102.05,102.10,101.95,102.10,102.00,102.15,84785,77717,162000,54000,90257,100022,243000,324000,441876,453669,756000,1215000,2235642,2619000,6717425055,7890615000,1075.39,0
2017-02-16 13:25:00,102.023,102.032,101.903,102.144,101.967,102.203,102.00,102.05,102.05,102.10,101.95,102.10,102.00,102.15,82557,77716,135000,54000,90357,110022,243000,324000,439748,463668,729000,1188000,2237771,2619000,6723812060,7890615000,1075.47,0
2017-02-16 13:26:00,102.023,102.032,101.903,102.145,101.965,102.203,102.00,102.05,102.05,102.10,101.95,102.10,102.00,102.15,80841,74483,108000,54000,91569,111338,270000,324000,441668,464077,729000,1188000,2242765,2619000,6738810400,7890615000,1075.02,0
2017-02-16 13:27:00,102.028,102.032,101.904,102.144,101.965,102.203,102.00,102.05,102.05,102.10,101.95,102.10,102.00,102.15,79182,74483,108000,54000,103274,111338,270000,324000,451714,437077,729000,1188000,2244426,2619000,6743793410,7890615000,1074.71,0
2017-02-16 13:28:00,102.028,102.033,101.904,102.145,101.971,102.203,102.00,102.05,102.05,102.10,101.95,102.10,102.00,102.15,77789,70929,108000,54000,102974,111449,270000,324000,450521,433634,702000,1188000,2249503,2619000,6759042730,7890615000,1074.50,0
2017-02-16 13:29:00,101.961,101.958,101.834,102.107,101.926,102.172,101.95,102.00,102.00,102.05,101.90,102.05,101.95,102.10,26049,52460,162000,27000,50654,79509,135000,216000,330433,433908,567000,1188000,2387191,2646000,7172214830,7971750000,1074.01,1
2017-02-16 13:30:00,101.962,101.961,101.834,102.107,101.924,102.170,101.95,102.00,102.00,102.05,101.90,102.05,101.95,102.10,27494,52460,135000,27000,50654,79509,162000,189000,332578,433988,567000,1161000,2390319,2646000,7181583190,7971750000,1074.08,1
2017-02-16 13:31:00,101.956,101.965,101.830,102.100,101.919,102.171,101.95,102.00,102.00,102.05,101.90,102.05,101.95,102.10,17204,64360,135000,27000,51943,116544,162000,189000,312160,487884,567000,1107000,2391447,2646000,7184961550,7971750000,1076.49,1
2017-02-16 13:32:00,102.020,102.030,101.884,102.135,101.950,102.191,102.00,102.05,102.05,102.10,101.95,102.10,102.00,102.15,29285,113341,27000,135000,55665,134969,189000,351000,359312,499262,513000,1215000,2426217,2646000,7289265495,7971750000,1080.04,0
2017-02-16 13:33:00,102.023,102.033,101.890,102.131,101.957,102.191,102.00,102.05,102.05,102.10,101.95,102.10,102.00,102.15,33088,141063,54000,135000,88672,125441,216000,351000,396122,516986,567000,1215000,2427447,2646000,7292956005,7971750000,1080.59,0
2017-02-16 13:34:00,101.958,102.035,101.859,102.108,101.948,102.190,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,88207,20673,27000,162000,88390,153389,243000,378000,430393,490209,567000,1269000,2445205,2646000,7346230005,7971750000,1080.59,1
