,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-21 11:29:00,123.973,123.976,123.765,124.044,123.874,124.106,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,10789,48829,220000,80000,61767,74197,280000,240000,418394,280821,900000,680000,5389238,32800000,21635460365,131621600000,1112.56,0
2017-02-21 11:30:00,123.970,123.976,123.766,124.042,123.876,124.101,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,13256,48876,220000,140000,61917,91046,300000,200000,422261,297716,900000,700000,5393941,32800000,21654228600,131621600000,1112.90,0
2017-02-21 11:31:00,123.970,123.972,123.765,124.042,123.882,124.109,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,10591,49182,300000,60000,61767,91046,260000,260000,418796,298022,920000,680000,5399141,32820000,21674988850,131701600000,1113.44,0
2017-02-21 11:32:00,123.969,124.025,123.786,124.070,123.900,124.159,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,42677,10659,80000,220000,88154,66672,280000,100000,478215,238304,940000,880000,5412113,32880000,21726810990,131941600000,1112.99,0
2017-02-21 11:33:00,123.969,124.024,123.787,124.070,123.902,124.159,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,56518,10798,100000,220000,69406,66452,280000,100000,474829,238223,940000,880000,5421224,32880000,21763164435,131941600000,1108.93,0
2017-02-21 11:34:00,123.967,124.020,123.787,124.062,123.902,124.154,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,56401,27844,100000,260000,69306,65201,280000,100000,474612,254017,920000,940000,5422589,32880000,21768615810,131941600000,1108.59,0
2017-02-21 11:35:00,123.962,124.018,123.784,124.063,123.905,124.168,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,46381,34042,140000,100000,66905,62138,260000,180000,463780,277063,940000,880000,5433875,32880000,21813649035,131941600000,1108.54,0
2017-02-21 11:36:00,123.959,124.019,123.789,124.067,123.906,124.164,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,64367,24477,140000,140000,66905,61888,260000,160000,467542,269017,940000,880000,5439174,32880000,21834805795,131941600000,1109.87,0
2017-02-21 11:37:00,123.959,124.020,123.790,124.071,123.906,124.168,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,63926,15222,140000,120000,70088,61963,260000,160000,466784,261837,940000,840000,5454414,32880000,21895678595,131941600000,1108.51,0
2017-02-21 11:38:00,123.958,124.020,123.790,124.070,123.899,124.161,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,61498,17822,80000,160000,70093,59964,260000,160000,463861,265717,880000,880000,5457469,32940000,21907868045,132181600000,1109.61,0
2017-02-21 11:39:00,123.959,124.018,123.790,124.072,123.904,124.166,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,61012,12695,120000,140000,70093,59965,260000,160000,463375,260950,920000,880000,5462955,32940000,21929782820,132181600000,1109.23,0
2017-02-21 11:40:00,123.963,123.975,123.765,124.072,123.876,124.170,123.90,123.95,123.95,124.05,123.85,124.00,123.90,124.10,26074,13612,240000,160000,38199,58713,220000,100000,397474,260625,820000,840000,5467663,33080000,21948582490,132741700000,1111.09,0
2017-02-21 11:41:00,123.967,123.972,123.756,124.057,123.859,124.103,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,6000,21652,100000,100000,39651,75847,240000,200000,377602,274398,760000,720000,5482388,33120000,22007344245,132901500000,1110.57,0
2017-02-21 11:42:00,123.967,123.965,123.754,124.056,123.865,124.105,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,1,23686,160000,100000,45301,77567,200000,200000,373468,278152,740000,740000,5491034,33120000,22041843785,132901500000,1109.21,0
2017-02-21 11:43:00,123.966,123.964,123.755,124.058,123.866,124.105,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,4357,20027,160000,100000,41890,77068,200000,200000,370824,275583,740000,740000,5491389,33120000,22043260760,132901500000,1109.18,0
2017-02-21 11:44:00,123.961,123.968,123.755,124.044,123.866,124.101,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,2211,61915,160000,80000,42640,75948,220000,260000,366678,316351,740000,720000,5493344,33140000,22051061985,132981400000,1110.35,0
2017-02-21 11:45:00,123.929,123.971,123.745,124.044,123.864,124.096,123.85,123.95,123.95,124.00,123.80,124.00,123.90,124.05,42590,53066,160000,120000,71836,76018,240000,260000,427583,310572,780000,760000,5495655,33160000,22060283375,133061400000,1110.27,1
2017-02-21 11:46:00,123.963,123.969,123.754,124.044,123.866,124.099,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,870,50265,160000,100000,42390,76018,220000,260000,367037,308271,740000,720000,5495914,33180000,22061317300,133141400000,1111.24,0
2017-02-21 11:47:00,123.962,124.015,123.789,124.072,123.890,124.166,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,59818,16565,40000,140000,68686,42799,220000,140000,463238,251753,780000,860000,5498046,33260000,22069834595,133461400000,1111.02,0
2017-02-21 11:48:00,123.961,124.015,123.788,124.068,123.892,124.167,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,58285,17207,40000,140000,69938,53199,240000,140000,464546,260795,780000,840000,5500036,33260000,22077780395,133461400000,1111.23,0
2017-02-21 11:49:00,123.961,124.016,123.790,124.069,123.890,124.165,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,58553,10404,40000,180000,68988,57789,220000,120000,462260,253993,780000,860000,5509554,33280000,22115800805,133541400000,1110.22,0
2017-02-21 11:50:00,123.967,123.975,123.766,124.067,123.882,124.165,123.90,123.95,123.95,124.05,123.85,124.00,123.90,124.10,27761,23656,300000,180000,38351,45642,180000,120000,404009,257098,840000,860000,5510304,33320000,22118795805,133701400000,1110.24,0
2017-02-21 11:51:00,123.969,123.969,123.756,124.050,123.865,124.111,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,5277,27233,160000,60000,38301,79424,200000,220000,382025,283606,740000,660000,5513234,33320000,22130488655,133701400000,1110.33,0
2017-02-21 11:52:00,123.968,123.967,123.755,124.050,123.863,124.107,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,4429,29645,140000,80000,38301,79474,180000,220000,381177,287657,700000,680000,5516234,33320000,22142468655,133701400000,1110.67,0
2017-02-21 11:53:00,123.905,123.974,123.750,124.029,123.861,124.101,123.85,123.90,123.95,124.00,123.80,123.95,123.90,124.05,58301,2623,160000,120000,84367,29393,180000,200000,457964,234895,740000,680000,5519963,33320000,22157348625,133701400000,1110.86,1
2017-02-21 11:54:00,123.964,123.960,123.758,124.038,123.870,124.092,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,223,68042,200000,80000,37538,78874,200000,460000,382876,325455,760000,900000,5523387,33320000,22171010390,133701400000,1111.75,0
2017-02-21 11:55:00,123.963,123.959,123.758,124.038,123.874,124.093,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,173,67842,240000,80000,37538,79374,200000,460000,383015,325755,800000,920000,5523637,33320000,22172008890,133701400000,1110.54,0
2017-02-21 11:56:00,123.928,123.961,123.749,124.038,123.868,124.092,123.85,123.95,123.95,124.00,123.80,124.00,123.90,124.05,37534,71043,200000,80000,92963,76608,200000,460000,443856,326190,780000,920000,5524447,33340000,22175240705,133781300000,1109.36,1
2017-02-21 11:57:00,123.966,123.963,123.759,124.036,123.868,124.089,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,300,72090,200000,60000,46118,73276,200000,480000,387666,317669,760000,880000,5526167,33340000,22182096700,133781300000,1110.33,0
2017-02-21 11:58:00,123.930,123.965,123.750,124.033,123.867,124.085,123.85,123.95,123.95,124.00,123.80,124.00,123.90,124.05,42934,83250,200000,100000,86365,73276,200000,480000,445316,328829,780000,920000,5530357,33340000,22198800250,133781300000,1110.58,1
2017-02-21 11:59:00,123.901,123.967,123.758,124.019,123.867,124.081,123.85,123.90,123.95,124.00,123.80,123.95,123.90,124.05,81257,7294,200000,140000,88865,53725,200000,480000,483639,256252,800000,940000,5533369,33340000,22210811975,133781300000,1109.58,1
2017-02-21 12:00:00,123.902,123.967,123.758,124.019,123.867,124.081,123.85,123.90,123.95,124.00,123.80,123.95,123.90,124.05,80500,9755,200000,160000,90117,48725,200000,460000,485134,253713,800000,940000,5534058,33340000,22213559060,133781300000,1108.91,1
2017-02-21 12:01:00,123.904,123.967,123.757,124.020,123.867,124.081,123.85,123.90,123.95,124.00,123.80,123.95,123.90,124.05,78636,12700,200000,160000,90117,40014,200000,460000,485359,246258,800000,940000,5534474,33340000,22215218400,133781300000,1108.17,1
2017-02-21 12:02:00,123.905,123.969,123.753,124.025,123.868,124.084,123.85,123.90,123.95,124.00,123.80,123.95,123.90,124.05,58526,2095,220000,160000,82217,40014,200000,420000,457349,235573,820000,900000,5558834,33340000,22312414750,133781300000,1108.28,1
2017-02-21 12:03:00,123.960,124.014,123.777,124.062,123.889,124.142,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,31314,24592,20000,400000,50013,59186,240000,100000,414654,272518,760000,1060000,5569692,33460000,22355732485,134261300000,1108.37,0
2017-02-21 12:04:00,123.957,124.012,123.787,124.060,123.894,124.143,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,51528,24177,40000,400000,70033,69053,240000,100000,449488,282093,780000,1080000,5577817,33460000,22388191860,134261300000,1109.99,1
2017-02-21 12:05:00,123.957,124.011,123.778,124.058,123.891,124.143,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,37604,29367,20000,400000,50033,69054,240000,100000,415564,287284,760000,1080000,5580177,33460000,22397614810,134261300000,1111.33,1
2017-02-21 12:06:00,123.958,124.011,123.778,124.062,123.891,124.143,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,37628,20154,20000,400000,50033,69079,240000,100000,415569,278096,760000,1080000,5590441,33460000,22438611990,134261300000,1112.03,0
2017-02-21 12:07:00,123.960,124.011,123.780,124.064,123.888,124.129,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,43257,23573,20000,580000,50673,53232,220000,100000,421538,265668,760000,1260000,5592102,33500000,22445242300,134421400000,1112.08,0
2017-02-21 12:08:00,123.961,124.012,123.788,124.069,123.892,124.129,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,53962,12439,40000,580000,69573,53482,240000,100000,452143,254784,780000,1240000,5606938,33500000,22504491620,134421400000,1111.26,0
2017-02-21 12:09:00,123.959,124.013,123.786,124.067,123.898,124.129,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,44976,7186,80000,580000,70822,71482,240000,100000,444506,267531,820000,1240000,5616689,33500000,22543439685,134421400000,1110.70,0
2017-02-21 12:10:00,123.961,124.013,123.786,124.071,123.900,124.127,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,44283,6986,100000,620000,70822,54633,240000,100000,443914,250482,840000,1280000,5623989,33500000,22572567685,134421400000,1111.25,0
2017-02-21 12:11:00,123.958,124.013,123.786,124.066,123.900,124.126,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,43044,7365,100000,620000,70823,72027,240000,120000,442885,268255,840000,1300000,5628231,33500000,22589509030,134421400000,1111.31,0
2017-02-21 12:12:00,123.960,124.018,123.788,124.074,123.920,124.127,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,44403,1239,320000,620000,70077,55698,240000,100000,443498,245800,1080000,1280000,5635335,33500000,22617887510,134421400000,1111.92,0
2017-02-21 12:13:00,123.982,124.016,123.786,124.092,123.922,124.128,123.90,124.00,124.00,124.05,123.85,124.05,123.95,124.10,37179,87421,320000,600000,70287,59985,240000,100000,437374,330485,1060000,1260000,5643594,33500000,22650870955,134421400000,1111.85,0
2017-02-21 12:14:00,123.964,124.018,123.792,124.074,123.919,124.125,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,57432,363,300000,660000,70287,54296,240000,80000,474627,237345,1060000,1300000,5645494,33520000,22658451955,134501400000,1112.56,0
2017-02-21 12:15:00,123.965,124.018,123.792,124.070,123.916,124.127,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,58302,62,260000,620000,70287,75726,260000,100000,474498,238095,1040000,1280000,5646485,33540000,22662411000,134581500000,1112.85,0
2017-02-21 12:16:00,123.966,124.015,123.792,124.069,123.918,124.126,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,58863,385,280000,640000,70287,75828,260000,100000,477058,238560,1040000,1340000,5647765,33580000,22667524400,134741700000,1113.61,0
2017-02-21 12:17:00,123.963,124.009,123.792,124.071,123.919,124.147,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,58863,500,280000,400000,70787,74879,260000,100000,477558,246826,1020000,1180000,5649415,33600000,22674124400,134821800000,1112.94,0
2017-02-21 12:18:00,124.020,124.005,123.802,124.099,123.926,124.154,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,2000,71935,320000,340000,60104,44742,260000,100000,406091,309082,1040000,1140000,5654438,33620000,22694212035,134901900000,1112.49,0
2017-02-21 12:19:00,124.025,124.001,123.803,124.099,123.929,124.153,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,9130,71165,340000,360000,60104,44742,260000,120000,425094,299312,1020000,1180000,5655578,33620000,22698770185,134901900000,1111.97,0
2017-02-21 12:20:00,124.022,124.000,123.809,124.102,123.928,124.152,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,25962,69150,320000,360000,62715,44394,240000,140000,444226,303797,1000000,1200000,5656939,33740000,22704208885,135382100000,1112.11,0
2017-02-21 12:21:00,124.022,123.997,123.811,124.105,123.927,124.159,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,25765,61809,300000,240000,69082,44594,240000,220000,448039,298546,980000,1160000,5663256,33800000,22729475060,135622400000,1110.24,0
2017-02-21 12:22:00,124.023,123.997,123.810,124.105,123.928,124.160,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,25762,60474,320000,240000,69082,44394,240000,200000,452384,297965,1000000,1160000,5665966,33800000,22740314310,135622400000,1109.73,0
2017-02-21 12:23:00,124.021,123.999,123.811,124.105,123.922,124.156,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,24876,59383,240000,260000,69592,49799,260000,220000,446983,302279,960000,1180000,5670513,33820000,22758494810,135702400000,1109.94,0
2017-02-21 12:24:00,124.021,123.996,123.810,124.107,123.926,124.163,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,23656,52909,300000,220000,67592,49799,220000,180000,443813,295811,960000,1120000,5679025,33840000,22792535500,135782500000,1113.15,0
2017-02-21 12:25:00,124.021,123.995,123.809,124.105,123.927,124.158,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,19368,57216,340000,260000,67592,49899,180000,200000,439625,300218,960000,1180000,5683153,33840000,22809030575,135782500000,1112.68,0
2017-02-21 12:26:00,124.019,123.995,123.806,124.107,123.922,124.157,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,10370,58217,260000,280000,67692,49899,220000,200000,430727,306397,920000,1200000,5693259,33840000,22849408545,135782500000,1111.71,0
2017-02-21 12:27:00,124.019,123.997,123.805,124.107,123.920,124.158,123.95,124.00,124.00,124.05,123.90,124.05,123.95,124.10,8630,58117,240000,280000,67982,49899,240000,180000,429383,308297,920000,1180000,5696310,33840000,22861602290,135782500000,1112.10,0
2017-02-21 12:28:00,123.977,123.947,123.772,124.048,123.874,124.113,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,25521,6728,240000,20000,63150,104449,160000,400000,429027,246246,800000,940000,5716700,34040000,22943035255,136582500000,1113.18,0
2017-02-21 12:29:00,123.980,123.947,123.773,124.048,123.874,124.111,123.90,123.95,123.95,124.00,123.85,124.00,123.90,124.05,26071,7283,240000,20000,62940,106003,160000,420000,449367,242801,800000,960000,5727145,34060000,22984735530,136662500000,1112.85,0
2017-02-21 12:30:00,123.967,124.002,123.789,124.065,123.892,124.145,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,46579,19498,40000,420000,87948,58105,240000,140000,484868,250495,760000,1220000,5729710,34080000,22994975205,136742500000,1112.25,0
2017-02-21 12:31:00,123.967,124.003,123.789,124.066,123.894,124.144,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,47210,18546,40000,440000,87949,58386,260000,140000,485500,249824,780000,1240000,5732384,34080000,23005656335,136742500000,1111.11,0
2017-02-21 12:32:00,123.965,124.006,123.791,124.065,123.912,124.145,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,44468,20526,200000,420000,87948,58426,260000,140000,482758,251844,940000,1240000,5736399,34120000,23021676185,136902500000,1110.29,0
2017-02-21 12:33:00,123.966,124.006,123.792,124.066,123.914,124.147,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,47508,19071,200000,400000,87998,56366,280000,140000,486047,248329,940000,1200000,5736709,34120000,23022914085,136902500000,1111.21,0
2017-02-21 12:34:00,123.964,124.006,123.793,124.067,123.914,124.146,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,46067,14527,200000,400000,88395,58445,280000,160000,475922,244275,940000,1200000,5737309,34120000,23025310085,136902500000,1112.72,0
2017-02-21 12:35:00,123.966,124.007,123.792,124.072,123.913,124.147,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,45629,9339,200000,400000,87898,52661,280000,140000,474983,233303,940000,1180000,5738446,34120000,23029848650,136902500000,1111.88,0
2017-02-21 12:36:00,123.966,124.005,123.792,124.072,123.912,124.147,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,44649,7984,200000,400000,87998,52762,260000,140000,475003,232049,900000,1180000,5738601,34120000,23030467600,136902500000,1112.58,0
2017-02-21 12:37:00,123.966,124.004,123.790,124.073,123.911,124.147,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,43961,6810,200000,400000,73220,52862,240000,140000,459538,230975,880000,1180000,5740375,34120000,23037551730,136902500000,1114.38,0
2017-02-21 12:38:00,123.966,124.004,123.791,124.071,123.908,124.148,123.90,123.95,124.00,124.05,123.85,124.00,123.95,124.10,41929,11911,200000,380000,87998,50212,200000,140000,472283,233426,860000,1160000,5742745,34140000,23047008780,136982600000,1113.88,0
2017-02-21 12:39:00,124.061,124.034,123.855,124.203,123.965,124.223,124.00,124.10,124.05,124.10,123.95,124.15,124.00,124.15,8907,76087,100000,140000,28394,51718,340000,40000,328597,367725,820000,1160000,5820510,34300000,23358055295,137623400000,1113.82,0
2017-02-21 12:40:00,124.040,124.037,123.864,124.169,123.968,124.218,124.00,124.05,124.05,124.10,123.95,124.10,124.00,124.15,6334,28723,140000,120000,50230,76129,360000,220000,353059,324874,940000,1300000,5844955,34320000,23455957210,137703600000,1113.10,0
2017-02-21 12:41:00,124.037,124.038,123.869,124.166,123.973,124.213,124.00,124.05,124.05,124.10,123.95,124.10,124.00,124.15,18362,36013,220000,240000,38378,75349,300000,100000,353236,331483,940000,1300000,5845475,34320000,23458037460,137703600000,1113.13,0
