,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-10 13:02:00,374.928,375.856,374.694,375.042,375.800,376.116,374.85,374.90,375.90,376.00,374.80,374.95,375.85,376.05,592,2709,12500,10000,4890,8,15000,7500,38469,22279,80000,272500,7097883,19565000,200513087780,555147175000,1176.82,0
2017-02-10 13:03:00,374.835,375.900,374.722,375.097,375.839,376.110,374.90,374.95,375.95,376.00,374.85,375.00,375.90,376.05,62,493,7500,2500,203,5373,12500,37500,23786,84518,67500,235000,7128662,19705000,201380805825,559109675000,1176.28,0
2017-02-10 13:04:00,374.929,375.940,374.922,375.140,375.842,376.136,374.95,375.00,375.95,376.05,374.90,375.05,375.90,376.10,48375,4559,5000,2500,60,631,25000,140000,58095,48368,75000,217500,7149116,19787500,201957443735,561444437500,1175.61,0
2017-02-10 13:05:00,374.988,375.994,374.891,375.146,375.885,376.232,374.95,375.00,376.00,376.10,374.90,375.05,375.95,376.15,47414,246,10000,2500,60,511,2500,12500,70999,27450,60000,105000,7168878,19842500,202514759315,563001487500,1175.25,0
2017-02-10 13:06:00,374.874,375.745,374.651,375.063,375.768,376.145,374.80,374.95,375.90,375.95,374.75,375.00,375.85,376.00,1689,9776,2500,5000,2216,6073,5000,5000,42177,50602,70000,590000,7225259,19912500,204104666095,564982650000,1174.83,0
2017-02-10 13:07:00,374.781,375.855,374.504,374.910,375.670,375.993,374.65,374.70,375.80,375.85,374.60,374.80,375.75,375.90,273,164,10000,2500,4721,1584,2500,5000,59183,23302,82500,52500,7267459,19995000,205293630590,567315787500,1173.54,0
2017-02-10 13:08:00,375.438,376.447,375.160,375.581,376.305,376.654,375.35,375.50,376.40,376.55,375.30,375.55,376.35,376.60,370,14164,7500,10000,383,1544,15000,10000,22174,33055,47500,62500,7393195,20370000,208841251950,577940412500,1178.61,0
2017-02-10 13:09:00,375.140,376.236,374.975,375.307,376.082,376.429,375.15,375.20,376.20,376.25,375.10,375.25,376.15,376.30,7921,2254,2500,2500,2100,535,5000,7500,44294,60314,47500,47500,7425664,20435000,209757868465,579782587500,1177.58,0
2017-02-10 13:10:00,375.140,376.214,374.941,375.211,376.050,376.350,375.10,375.15,376.15,376.25,375.05,375.20,376.10,376.30,1637,4058,7500,7500,2000,46213,5000,5000,34179,56716,45000,37500,7451023,20467500,210473450470,580703150000,1177.26,0
2017-02-10 13:11:00,374.945,376.147,374.797,375.188,375.935,376.250,374.95,375.00,376.05,376.10,374.90,375.05,376.00,376.20,1915,808,5000,2500,5315,717,12500,10000,49229,55974,57500,32500,7468667,20510000,210971096130,581906450000,1178.25,0
2017-02-10 13:12:00,374.840,375.927,374.788,375.173,375.845,376.154,374.95,375.00,375.95,376.10,374.90,375.05,375.90,376.15,1595,4589,2500,7500,4800,2636,20000,610000,24644,64869,72500,650000,7489499,20532500,211558543555,582543275000,1177.98,0
2017-02-10 13:13:00,374.980,375.840,374.705,375.059,375.789,376.151,374.85,374.95,375.90,376.05,374.80,375.00,375.85,376.10,12,4011,12500,5000,7531,2418,15000,2500,35057,16901,100000,790000,7503208,20545000,211945046770,582897050000,1178.24,0
2017-02-10 13:14:00,375.024,375.925,374.746,375.071,375.861,376.151,374.90,374.95,376.00,376.05,374.85,375.00,375.95,376.10,235,2750,10000,5000,3492,1704,2500,2500,45353,14725,80000,790000,7526023,20572500,212588210170,583675262500,1177.83,0
2017-02-10 13:15:00,374.953,375.845,374.683,375.049,375.784,376.150,374.85,374.90,375.90,376.00,374.80,374.95,375.85,376.10,14,1940,12500,5000,4183,180,15000,12500,31214,14068,112500,792500,7540175,20595000,212987180785,584312025000,1177.76,0
2017-02-10 13:16:00,375.045,375.972,374.757,375.118,375.897,376.152,374.90,375.00,376.00,376.10,374.85,375.05,375.95,376.15,3162,3591,10000,17500,4470,731,25000,755000,49172,18322,82500,802500,7551878,20622500,213317132450,585090237500,1177.36,0
2017-02-10 13:17:00,374.952,375.795,374.663,375.036,375.776,376.148,374.80,374.90,375.90,375.95,374.75,374.95,375.85,376.00,3857,630,5000,5000,6966,3335,12500,7500,60331,17902,107500,800000,7568582,20635000,213788038505,585443937500,1177.42,0
2017-02-10 13:18:00,374.954,375.871,374.711,375.118,375.808,376.149,374.85,374.90,375.95,376.00,374.80,375.00,375.90,376.10,4485,17,2500,5000,6920,1742,5000,17500,48663,23249,50000,797500,7612375,20737500,215022566525,588343900000,1178.24,0
2017-02-10 13:19:00,374.991,376.069,374.738,375.100,375.842,376.147,374.90,374.95,376.00,376.05,374.85,375.00,375.95,376.10,405,1254,2500,12500,2798,1420,2500,2500,45144,22606,47500,40000,7632274,20792500,215583709685,589900650000,1179.75,0
2017-02-10 13:20:00,375.041,376.081,374.787,375.148,375.865,376.205,374.95,375.00,376.00,376.10,374.90,375.05,375.95,376.15,527,1923,7500,5000,4277,173,2500,5000,35583,18092,57500,47500,7646095,20805000,215973429195,590254475000,1181.16,0
2017-02-10 13:21:00,375.057,376.073,374.780,375.147,375.906,376.189,374.95,375.00,376.00,376.10,374.90,375.05,375.95,376.15,75,1489,30000,10000,2819,192,5000,12500,34379,15407,77500,57500,7661397,20812500,216404938050,590466775000,1181.86,0
2017-02-10 13:22:00,375.007,376.026,374.739,375.058,375.884,376.165,374.90,374.95,376.00,376.05,374.85,375.00,375.95,376.10,1598,3310,25000,7500,1020,8506,2500,2500,47288,22975,72500,50000,7670200,20820000,216653145400,590679037500,1180.90,0
2017-02-10 13:23:00,375.008,376.053,374.847,375.130,375.910,376.186,374.95,375.00,376.00,376.05,374.90,375.05,375.95,376.10,14042,3042,25000,2500,4848,358,27500,2500,41829,21107,97500,45000,7699001,20867500,217465321745,592023650000,1182.90,0
2017-02-10 13:24:00,374.992,376.001,374.750,375.099,375.829,376.128,374.90,374.95,375.95,376.05,374.85,375.00,375.90,376.10,2966,500,27500,7500,1555,4917,5000,62500,40534,18150,90000,107500,7752158,20940000,218964163170,594075512500,1182.69,0
2017-02-10 13:25:00,374.895,375.873,374.691,375.040,375.739,376.064,374.85,374.90,375.85,375.95,374.80,374.95,375.80,376.00,920,2465,2500,10000,2584,146,25000,15000,21664,19246,70000,95000,7763355,21005000,219279837895,595914575000,1183.62,0
2017-02-10 13:26:00,374.707,375.781,374.478,374.859,375.576,375.921,374.65,374.70,375.70,375.80,374.60,374.75,375.65,375.85,178,379,7500,2500,329,79,5000,12500,17805,13495,85000,60000,7790550,21112500,220045679290,598953837500,1182.98,0
2017-02-10 13:27:00,374.400,375.438,374.135,374.563,375.292,375.576,374.30,374.35,375.40,375.45,374.25,374.45,375.35,375.50,500,125,15000,2500,1056,219,2500,2500,36596,22835,65000,47500,7871565,21427500,222325182555,607849650000,1182.45,0
2017-02-10 13:28:00,374.398,375.277,374.283,374.641,375.270,375.599,374.45,374.50,375.40,375.45,374.40,374.55,375.30,375.50,12,2512,15000,2500,488,3509,62500,5000,12871,39016,142500,490000,7881382,21470000,222601452040,609050262500,1182.91,0
2017-02-10 13:29:00,374.441,375.440,374.361,374.730,375.312,375.606,374.50,374.60,375.45,375.55,374.45,374.65,375.40,375.60,1339,2849,7500,2500,679,2634,20000,472500,9398,39677,92500,502500,7901415,21540000,223165115105,611027087500,1182.86,0
2017-02-10 13:30:00,374.335,375.279,374.138,374.516,375.235,375.594,374.30,374.35,375.35,375.45,374.25,374.40,375.30,375.50,521,743,5000,7500,190,772,20000,17500,21112,18606,130000,512500,7907961,21587500,223349338995,612368637500,1180.27,0
2017-02-10 13:31:00,374.574,375.661,374.498,374.911,375.545,375.896,374.65,374.75,375.65,375.80,374.60,374.80,375.60,375.85,258,411,2500,7500,721,2866,10000,20000,9740,37395,27500,62500,7922083,21680000,223746785705,614981825000,1185.01,0
2017-02-10 13:32:00,374.647,375.626,374.450,374.829,375.492,375.855,374.60,374.65,375.65,375.75,374.55,374.70,375.60,375.80,1007,187,2500,5000,1881,1,5000,20000,21568,14567,32500,70000,7927453,21690000,223898044415,615264587500,1184.55,0
2017-02-10 13:33:00,374.459,375.480,374.329,374.550,375.391,375.703,374.45,374.50,375.50,375.60,374.40,374.55,375.45,375.65,5019,47254,7500,12500,3675,626,2500,10000,24327,66325,27500,75000,7934535,21700000,224097412410,615547162500,1185.78,0
2017-02-10 13:34:00,374.542,375.510,374.291,374.657,375.370,375.713,374.45,374.50,375.55,375.60,374.40,374.55,375.50,375.65,636,1152,2500,7500,4131,526,2500,12500,38625,18174,37500,77500,8000492,21747500,225954077990,616889425000,1186.13,0
2017-02-10 13:35:00,374.331,375.301,374.153,374.463,375.236,375.641,374.30,374.40,375.35,375.50,374.25,374.45,375.30,375.55,286,1232,7500,17500,4124,66158,12500,7500,33060,76748,107500,367500,8013097,21810000,226308799215,618655000000,1185.29,0
2017-02-10 13:36:00,374.453,375.398,374.252,374.506,375.306,375.657,374.40,374.45,375.50,375.55,374.35,374.55,375.40,375.60,3802,52506,2500,5000,3786,2632,12500,2500,36899,72758,65000,362500,8047217,21857500,227269030575,619996887500,1185.36,0
2017-02-10 13:37:00,374.349,375.348,374.194,374.477,375.240,375.645,374.35,374.40,375.40,375.50,374.30,374.45,375.35,375.55,2029,758,2500,7500,52,39254,7500,7500,18716,51167,110000,372500,8073301,21875000,228003110085,620491250000,1184.36,0
2017-02-10 13:38:00,374.401,375.356,374.187,374.488,375.255,375.642,374.35,374.40,375.45,375.50,374.30,374.45,375.35,375.55,77,747,10000,17500,1340,23789,12500,5000,32708,38206,125000,382500,8108725,21960000,228999990480,622892500000,1184.22,0
2017-02-10 13:39:00,374.443,375.398,374.329,374.528,375.302,375.656,374.40,374.45,375.45,375.55,374.35,374.50,375.40,375.60,80,21246,2500,7500,47404,209,7500,7500,58020,36985,67500,377500,8128478,21990000,229555762660,623739862500,1185.73,0
2017-02-10 13:40:00,374.461,375.402,374.333,374.531,375.305,375.655,374.40,374.45,375.45,375.55,374.35,374.50,375.40,375.60,1992,12509,2500,5000,46881,209,12500,5000,58175,23155,72500,370000,8141130,22007500,229911836795,624234287500,1185.90,0
2017-02-10 13:41:00,374.519,375.524,374.276,374.605,375.312,375.691,374.40,374.45,375.50,375.55,374.35,374.50,375.40,375.60,577,1062,5000,5000,3118,266,12500,2500,75834,15349,72500,57500,8169546,22025000,230711596465,624728762500,1187.18,0
2017-02-10 13:42:00,374.602,375.614,374.443,374.835,375.515,375.889,374.60,374.70,375.65,375.75,374.55,374.75,375.60,375.80,65,854,2500,2500,1322,6536,10000,15000,19607,36417,32500,67500,8179175,22050000,230982696565,625435325000,1187.64,0
2017-02-10 13:43:00,374.593,375.649,374.479,374.831,375.553,375.886,374.65,374.70,375.65,375.75,374.60,374.75,375.60,375.80,32,1130,2500,5000,49,6562,17500,12500,8224,31077,42500,62500,8186117,22142500,231178218885,628049962500,1187.83,0
2017-02-10 13:44:00,374.376,375.564,374.230,374.645,375.237,375.660,374.35,374.50,375.40,375.55,374.30,374.55,375.35,375.60,4682,2872,2500,12500,1492,3158,10000,15000,22213,31757,142500,77500,8202622,22192500,231643018875,629463275000,1184.60,0
2017-02-10 13:45:00,374.480,375.507,374.400,374.647,375.383,375.683,374.45,374.50,375.50,375.55,374.40,374.55,375.45,375.60,48248,2170,2500,2500,3530,2830,2500,10000,74501,29648,52500,60000,8212500,22210000,231921013410,629957650000,1185.38,0
2017-02-10 13:46:00,374.319,375.416,374.208,374.540,375.209,375.531,374.35,374.40,375.30,375.40,374.30,374.45,375.25,375.45,3298,3393,12500,2500,1025,2446,45000,2500,19008,38989,175000,52500,8265796,22240000,233421017340,630804900000,1182.67,0
2017-02-10 13:47:00,374.287,375.354,373.979,374.461,375.201,375.509,374.10,374.30,375.25,375.40,374.05,374.35,375.20,375.45,7454,1407,55000,10000,4728,1372,82500,15000,61632,23838,162500,72500,8298110,22285000,234329740620,632075362500,1182.92,0
2017-02-10 13:48:00,374.324,375.407,374.026,374.459,375.210,375.510,374.20,374.30,375.30,375.40,374.15,374.35,375.25,375.45,12,1459,5000,10000,546,999,45000,5000,40929,21773,157500,60000,8309466,22300000,234649165820,632498925000,1184.75,0
2017-02-10 13:49:00,374.485,375.601,374.293,374.614,375.395,375.725,374.45,374.50,375.50,375.60,374.40,374.55,375.45,375.65,426,6462,47500,5000,1348,195,2500,7500,16818,19261,130000,60000,8361176,22365000,236104401795,634335300000,1184.37,0
2017-02-10 13:50:00,374.515,375.606,374.229,374.621,375.360,375.712,374.40,374.50,375.50,375.60,374.35,374.55,375.45,375.65,368,6844,20000,10000,1613,1093,2500,10000,38462,25447,97500,60000,8385083,22395000,236777223120,635182800000,1183.90,0
2017-02-10 13:51:00,374.484,375.605,374.234,374.474,375.353,375.669,374.40,374.45,375.50,375.55,374.35,374.50,375.45,375.60,1049,41609,15000,5000,1417,1855,2500,2500,41086,49974,97500,40000,8438551,22450000,238282231760,636736987500,1186.60,0
2017-02-10 13:52:00,374.439,375.504,374.122,374.491,375.281,375.565,374.30,374.35,375.40,375.45,374.25,374.40,375.35,375.50,236,960,2500,5000,86,1552,15000,7500,33023,10486,142500,42500,8445527,22475000,238478504265,637443200000,1185.83,0
2017-02-10 13:53:00,374.364,375.535,374.131,374.511,375.278,375.626,374.35,374.40,375.40,375.50,374.25,374.45,375.35,375.55,176,1671,2500,7500,1472,384,15000,2500,43624,51508,142500,47500,8471289,22510000,239203472530,638431925000,1184.00,0
2017-02-10 13:54:00,374.530,375.597,374.278,374.592,375.304,375.664,374.40,374.45,375.45,375.55,374.35,374.50,375.40,375.60,25,238,5000,12500,64,3268,20000,5000,71572,10995,137500,52500,8482934,22535000,239531032665,639138025000,1184.71,0
2017-02-10 13:55:00,374.455,375.525,374.266,374.488,375.279,375.629,374.40,374.45,375.40,375.50,374.30,374.50,375.35,375.55,265,41568,5000,2500,50588,3626,10000,15000,75365,56796,140000,52500,8489172,22567500,239706567385,640056000000,1186.40,0
2017-02-10 13:56:00,374.400,375.516,374.263,374.461,375.272,375.616,374.35,374.40,375.40,375.50,374.30,374.45,375.35,375.55,879,34754,5000,10000,49377,368,2500,2500,74401,58411,130000,62500,8504028,22582500,240124601150,640479687500,1185.43,0
2017-02-10 13:57:00,374.370,375.559,374.294,374.489,375.281,375.632,374.35,374.40,375.40,375.50,374.30,374.45,375.35,375.60,40589,3170,5000,10000,6102,30698,5000,15000,69669,55151,142500,62500,8511230,22590000,240327252705,640691537500,1184.59,0
2017-02-10 13:58:00,374.500,375.605,374.289,374.651,375.344,375.730,374.45,374.50,375.50,375.60,374.40,374.55,375.45,375.65,230,3366,5000,5000,1961,357,2500,5000,32328,25796,90000,57500,8524634,22607500,240704450935,641185937500,1184.34,0
2017-02-10 13:59:00,374.430,375.533,374.272,374.604,375.286,375.628,374.40,374.45,375.40,375.50,374.35,374.50,375.35,375.55,1959,187,5000,2500,4246,1034,22500,5000,28499,22798,145000,45000,8529369,22610000,240837732210,641256562500,1183.40,0
2017-02-10 14:00:00,374.356,375.507,374.225,374.475,375.287,375.609,374.35,374.40,375.40,375.50,374.30,374.45,375.35,375.55,3384,1569,7500,17500,6545,54660,17500,2500,34174,71409,142500,70000,8534824,22620000,240991238935,641539050000,1184.68,0
2017-02-10 14:01:00,374.337,375.409,374.224,374.467,375.272,375.539,374.35,374.40,375.35,375.40,374.30,374.45,375.30,375.45,1083,51472,10000,2500,5663,832,60000,2500,24363,86247,137500,47500,8542274,22627500,241200869630,641750875000,1183.77,0
2017-02-10 14:02:00,374.314,375.436,374.162,374.432,375.264,375.556,374.30,374.35,375.35,375.45,374.25,374.40,375.30,375.50,3716,1214,2500,10000,5020,50712,52500,15000,36975,67395,125000,65000,8549370,22632500,241400517640,641892062500,1185.32,0
2017-02-10 14:03:00,374.267,375.238,374.185,374.437,375.241,375.502,374.30,374.35,375.30,375.40,374.25,374.40,375.25,375.45,2606,376,50000,7500,5120,48898,52500,10000,18278,67325,145000,812500,8556257,22635000,241594276385,641962650000,1184.47,0
2017-02-10 14:04:00,374.162,375.087,374.010,374.396,375.132,375.495,374.15,374.20,375.25,375.30,374.10,374.25,375.20,375.35,4224,572,10000,2500,4348,435,15000,7500,51314,71042,77500,800000,8573878,22747500,242089846960,645138212500,1183.28,0
2017-02-10 14:05:00,374.117,375.083,374.006,374.386,375.112,375.489,374.15,374.20,375.25,375.30,374.10,374.25,375.20,375.35,3156,2256,2500,30000,3733,614,10000,2500,46870,69146,52500,840000,8579508,22775000,242248158985,645914437500,1183.23,0
2017-02-10 14:06:00,374.137,375.068,373.967,374.397,375.053,375.495,374.10,374.25,375.20,375.30,374.05,374.30,375.15,375.35,6135,787,12500,5000,5392,3599,10000,10000,53843,71768,132500,797500,8593263,22797500,242634912145,646549550000,1183.02,0
2017-02-10 14:07:00,374.143,375.258,373.973,374.267,375.025,375.375,374.10,374.15,375.15,375.25,374.05,374.20,375.10,375.30,2780,886,2500,7500,3513,10401,20000,10000,26638,22262,130000,65000,8599261,22815000,242803531340,647043387500,1181.97,0
2017-02-10 14:08:00,374.015,375.060,373.845,374.183,374.948,375.204,374.00,374.05,375.00,375.10,373.95,374.10,374.95,375.15,786,5153,72500,15000,840,3415,17500,10000,23218,29657,120000,67500,8614196,22855000,243223293360,648171750000,1181.38,0
2017-02-10 14:09:00,373.947,375.000,373.661,374.097,374.827,375.173,373.80,373.95,374.95,375.05,373.75,374.00,374.90,375.10,412,1453,5000,5000,4316,2356,12500,12500,47468,22999,65000,65000,8644721,22965000,244080883705,651273687500,1180.05,0
2017-02-10 14:10:00,373.961,375.028,373.687,374.089,374.808,375.113,373.80,373.95,374.95,375.00,373.75,374.00,374.90,375.05,12511,1016,7500,10000,3625,1969,12500,5000,68686,23446,97500,47500,8656474,23010000,244410998965,652542600000,1181.22,0
2017-02-10 14:11:00,374.249,375.301,374.133,374.435,375.180,375.532,374.30,374.35,375.30,375.35,374.25,374.40,375.25,375.45,70,5756,5000,2500,159,54153,5000,10000,12283,97043,55000,75000,8674281,23077500,244911460020,654446962500,1181.37,0
2017-02-10 14:12:00,374.422,375.288,374.063,374.455,375.204,375.533,374.25,374.30,375.30,375.40,374.20,374.35,375.25,375.45,322,540,5000,2500,1773,701,5000,10000,73508,14509,35000,60000,8684677,23090000,245203880935,654799850000,1179.59,0
2017-02-10 14:13:00,374.368,375.128,374.273,374.535,375.134,375.499,374.35,374.40,375.25,375.35,374.30,374.45,375.20,375.40,1671,2398,2500,2500,45961,8699,12500,5000,61028,43638,40000,490000,8701211,23132500,245669039510,655999625000,1182.20,0
2017-02-10 14:14:00,374.318,375.181,374.250,374.472,375.215,375.499,374.30,374.35,375.30,375.35,374.25,374.40,375.25,375.40,43448,1427,5000,2500,2381,8385,25000,2500,68131,39853,57500,487500,8709696,23137500,245907756440,656140750000,1181.10,0
2017-02-10 14:15:00,374.289,375.113,374.237,374.464,375.166,375.461,374.30,374.35,375.25,375.30,374.20,374.40,375.20,375.35,44572,3840,17500,7500,5632,11043,15000,152500,69228,49252,55000,642500,8715133,23150000,246060719610,656493587500,1179.58,0
2017-02-10 14:16:00,374.066,374.888,373.953,374.277,374.891,375.249,374.10,374.15,375.00,375.10,374.05,374.20,374.95,375.15,571,2322,27500,2500,472,6888,5000,7500,14574,35977,92500,800000,8771304,23215000,247640736275,658327550000,1177.50,0
2017-02-10 14:17:00,373.998,375.074,373.793,374.070,374.925,375.228,373.95,374.00,375.05,375.10,373.90,374.10,375.00,375.15,2669,46008,2500,5000,2299,3232,7500,2500,34603,70729,50000,50000,8814964,23277500,248867453530,660090362500,1178.98,0
2017-02-10 14:18:00,374.106,375.159,373.976,374.291,374.980,375.325,374.15,374.20,375.10,375.20,374.10,374.25,375.05,375.25,7,2923,7500,5000,9,50438,7500,2500,14934,83990,57500,50000,8890564,23295000,250992361255,660584100000,1179.21,0
2017-02-10 14:19:00,374.153,375.241,373.980,374.283,375.082,375.398,374.15,374.20,375.20,375.30,374.10,374.25,375.15,375.35,199,1878,10000,17500,1723,50082,5000,12500,27367,69721,55000,70000,8909082,23310000,251513063845,661007437500,1182.23,0
2017-02-10 14:20:00,374.228,375.259,374.028,374.300,375.156,375.457,374.20,374.25,375.25,375.35,374.15,374.30,375.20,375.40,50,48670,2500,17500,1510,25,17500,7500,27937,69533,45000,72500,8939111,23357500,252357488555,662348087500,1182.75,0
2017-02-10 14:21:00,374.163,375.254,373.994,374.293,375.093,375.400,374.15,374.20,375.20,375.30,374.10,374.25,375.15,375.35,1041,1740,2500,7500,1378,42309,17500,10000,34669,63777,52500,52500,8948106,23365000,252610458250,662559800000,1182.17,0
2017-02-10 14:22:00,374.013,375.162,373.911,374.249,374.992,375.319,374.05,374.10,375.10,375.20,374.00,374.15,375.05,375.25,100,251,7500,7500,9571,3943,15000,5000,29130,58692,65000,52500,8975411,23390000,253378232365,663265537500,1180.38,0
