,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-26 11:11:00,77.736,77.930,-0.150,6307.000,13139.000,77.75,77.80,8000.000,8000.000,77.90,77.95,10649.000,16185.000,77.70,77.85,16000.000,24000.000,77.85,78.00,54096.000,94912.000,120000.000,104000.000,77.638,77.914,77.777,78.085,-0.155
2017-01-26 11:12:00,77.711,77.898,-0.150,1639.000,6956.000,77.70,77.75,16000.000,8000.000,77.85,77.90,8685.000,21787.000,77.65,77.80,32000.000,8000.000,77.80,77.95,59084.000,83359.000,136000.000,72000.000,77.568,77.860,77.759,78.028,-0.150
2017-01-26 11:13:00,77.718,77.900,-0.150,880.000,5654.000,77.70,77.75,8000.000,8000.000,77.85,77.90,9385.000,15961.000,77.65,77.80,40000.000,8000.000,77.80,77.95,62145.000,76101.000,136000.000,72000.000,77.567,77.867,77.756,78.028,-0.140
2017-01-26 11:14:00,77.718,77.923,-0.175,5450.000,1467.000,77.70,77.75,8000.000,16000.000,77.85,77.95,11004.000,7208.000,77.65,77.80,48000.000,24000.000,77.80,78.00,68336.000,65979.000,152000.000,104000.000,77.577,77.893,77.755,78.054,-0.135
2017-01-26 11:15:00,77.721,77.861,-0.125,876.000,8476.000,77.70,77.75,32000.000,16000.000,77.80,77.90,6465.000,14194.000,77.65,77.80,40000.000,24000.000,77.75,77.95,61362.000,79792.000,168000.000,128000.000,77.553,77.865,77.702,78.019,-0.145
2017-01-26 11:16:00,77.650,77.865,-0.175,5210.000,1015.000,77.65,77.70,24000.000,16000.000,77.80,77.90,16394.000,10931.000,77.60,77.75,40000.000,32000.000,77.75,77.95,63594.000,70181.000,160000.000,136000.000,77.542,77.843,77.693,78.003,-0.140
2017-01-26 11:17:00,77.654,77.784,-0.125,1243.000,8780.000,77.65,77.70,40000.000,16000.000,77.75,77.85,12492.000,16293.000,77.60,77.75,32000.000,24000.000,77.70,77.90,55102.000,83722.000,152000.000,152000.000,77.520,77.812,77.661,77.971,-0.145
2017-01-26 11:18:00,77.651,77.781,-0.100,8383.000,14005.000,77.65,77.70,24000.000,16000.000,77.75,77.80,15094.000,14849.000,77.60,77.75,64000.000,8000.000,77.70,77.85,64896.000,94523.000,208000.000,136000.000,77.538,77.809,77.660,77.935,-0.160
2017-01-26 11:19:00,77.600,77.750,-0.150,16275.000,1435.000,77.60,77.65,16000.000,24000.000,77.75,77.80,8243.000,12743.000,77.55,77.70,40000.000,16000.000,77.70,77.85,67173.000,73155.000,160000.000,184000.000,77.509,77.780,77.653,77.928,-0.165
2017-01-26 11:20:00,77.603,77.769,-0.175,14773.000,4045.000,77.60,77.65,16000.000,32000.000,77.75,77.85,11295.000,9420.000,77.55,77.70,32000.000,32000.000,77.70,77.90,69323.000,70315.000,136000.000,200000.000,77.508,77.784,77.644,77.958,-0.165
2017-01-26 11:21:00,77.607,77.782,-0.150,9576.000,8053.000,77.60,77.65,40000.000,32000.000,77.70,77.85,8321.000,5896.000,77.55,77.70,32000.000,32000.000,77.65,77.90,62434.000,70041.000,208000.000,200000.000,77.489,77.781,77.583,77.960,-0.175
2017-01-26 11:22:00,77.603,77.787,-0.150,13207.000,4123.000,77.60,77.65,24000.000,16000.000,77.75,77.80,11993.000,10713.000,77.55,77.70,48000.000,24000.000,77.70,77.85,68538.000,74088.000,248000.000,176000.000,77.506,77.777,77.610,77.936,-0.185
2017-01-26 11:23:00,77.604,77.790,-0.175,15958.000,3823.000,77.60,77.65,40000.000,16000.000,77.75,77.85,10565.000,4763.000,77.55,77.70,32000.000,32000.000,77.70,77.90,69761.000,65656.000,184000.000,176000.000,77.509,77.792,77.659,77.968,-0.185
2017-01-26 11:24:00,77.603,77.791,-0.175,11355.000,3090.000,77.60,77.65,32000.000,16000.000,77.75,77.85,11263.000,4763.000,77.55,77.70,32000.000,32000.000,77.70,77.90,65856.000,64923.000,176000.000,176000.000,77.503,77.793,77.650,77.968,-0.180
2017-01-26 11:25:00,77.603,77.779,-0.175,11405.000,3330.000,77.60,77.65,24000.000,16000.000,77.75,77.85,11663.000,9705.000,77.55,77.70,32000.000,32000.000,77.70,77.90,67106.000,70105.000,160000.000,184000.000,77.503,77.785,77.650,77.970,-0.170
2017-01-26 11:26:00,77.615,77.819,-0.200,16372.000,2569.000,77.60,77.65,8000.000,16000.000,77.80,77.85,13461.000,7395.000,77.55,77.70,16000.000,32000.000,77.75,77.90,80353.000,67167.000,152000.000,184000.000,77.506,77.789,77.663,77.970,-0.160
2017-01-26 11:27:00,77.617,77.814,-0.200,13409.000,845.000,77.60,77.65,8000.000,16000.000,77.80,77.85,13511.000,7095.000,77.55,77.70,16000.000,32000.000,77.75,77.90,79009.000,65143.000,152000.000,200000.000,77.500,77.794,77.663,77.968,-0.140
2017-01-26 11:28:00,77.683,77.904,-0.175,7139.000,6726.000,77.65,77.75,40000.000,40000.000,77.80,77.95,14368.000,10520.000,77.60,77.80,32000.000,72000.000,77.75,78.00,69168.000,75840.000,200000.000,176000.000,77.543,77.877,77.694,78.018,-0.120
2017-01-26 11:29:00,77.729,77.899,-0.150,13491.000,443.000,77.70,77.75,48000.000,40000.000,77.80,77.95,6123.000,5896.000,77.65,77.80,32000.000,56000.000,77.75,78.00,76954.000,64933.000,208000.000,184000.000,77.574,77.895,77.696,78.026,-0.115
2017-01-26 11:30:00,77.750,77.905,-0.125,7313.000,3155.000,77.70,77.80,48000.000,40000.000,77.80,77.95,8492.000,16571.000,77.65,77.85,32000.000,56000.000,77.75,78.00,79593.000,83529.000,216000.000,176000.000,77.565,77.927,77.693,78.032,-0.115
2017-01-26 11:31:00,77.785,77.967,-0.150,6657.000,4240.000,77.75,77.85,24000.000,40000.000,77.90,78.00,11776.000,16081.000,77.70,77.90,40000.000,40000.000,77.85,78.05,67133.000,79932.000,176000.000,152000.000,77.634,77.968,77.798,78.089,-0.110
2017-01-26 11:32:00,77.780,77.931,-0.100,4745.000,14135.000,77.75,77.85,32000.000,16000.000,77.85,77.95,7940.000,19495.000,77.70,77.90,32000.000,32000.000,77.80,78.00,64039.000,97056.000,192000.000,120000.000,77.618,77.954,77.754,78.053,-0.120
2017-01-26 11:33:00,77.784,77.940,-0.075,400.000,10747.000,77.80,77.85,40000.000,8000.000,77.85,77.95,3845.000,18479.000,77.75,77.90,40000.000,24000.000,77.80,78.00,41238.000,94020.000,224000.000,112000.000,77.652,77.960,77.759,78.061,-0.130
2017-01-26 11:34:00,77.754,77.918,-0.125,8423.000,695.000,77.75,77.80,8000.000,8000.000,77.85,77.95,10329.000,5246.000,77.70,77.85,48000.000,40000.000,77.80,78.00,63496.000,72622.000,176000.000,136000.000,77.629,77.942,77.750,78.053,-0.125
2017-01-26 11:35:00,77.753,77.928,-0.125,3470.000,5836.000,77.75,77.80,16000.000,16000.000,77.85,77.95,10129.000,5246.000,77.70,77.85,40000.000,56000.000,77.80,78.00,58843.000,77738.000,184000.000,136000.000,77.618,77.933,77.748,78.041,-0.130
2017-01-26 11:36:00,77.754,77.930,-0.125,6507.000,2048.000,77.75,77.80,16000.000,8000.000,77.85,77.95,11751.000,5791.000,77.70,77.85,32000.000,64000.000,77.80,78.00,62840.000,73360.000,184000.000,136000.000,77.629,77.940,77.741,78.044,-0.130
2017-01-26 11:37:00,77.781,77.989,-0.150,12422.000,5046.000,77.75,77.85,24000.000,56000.000,77.90,78.00,14951.000,10491.000,77.70,77.90,24000.000,24000.000,77.85,78.05,67536.000,75596.000,192000.000,144000.000,77.649,77.972,77.788,78.075,-0.130
2017-01-26 11:38:00,77.752,77.919,-0.125,4604.000,1048.000,77.75,77.80,16000.000,40000.000,77.85,77.95,16916.000,11593.000,77.70,77.85,32000.000,64000.000,77.80,78.00,65404.000,80548.000,176000.000,168000.000,77.631,77.934,77.743,78.026,-0.130
2017-01-26 11:39:00,77.743,77.886,-0.100,819.000,2564.000,77.75,77.80,8000.000,8000.000,77.85,77.90,15624.000,13432.000,77.70,77.85,48000.000,48000.000,77.80,77.95,60460.000,89587.000,208000.000,168000.000,77.622,77.933,77.744,78.012,-0.140
2017-01-26 11:40:00,77.727,77.870,-0.150,12371.000,1.000,77.70,77.75,8000.000,8000.000,77.85,77.90,11782.000,7656.000,77.65,77.80,40000.000,48000.000,77.80,77.95,81259.000,69166.000,176000.000,184000.000,77.582,77.888,77.741,78.013,-0.140
2017-01-26 11:41:00,77.748,77.911,-0.125,4524.000,2518.000,77.75,77.80,32000.000,32000.000,77.85,77.95,17382.000,11427.000,77.70,77.85,32000.000,64000.000,77.80,78.00,62663.000,82227.000,200000.000,184000.000,77.632,77.932,77.752,78.037,-0.145
2017-01-26 11:42:00,77.723,77.865,-0.150,12900.000,848.000,77.70,77.75,8000.000,8000.000,77.85,77.90,10563.000,6144.000,77.65,77.80,32000.000,32000.000,77.80,77.95,77953.000,69768.000,168000.000,176000.000,77.581,77.889,77.740,78.023,-0.140
2017-01-26 11:43:00,77.723,77.861,-0.125,10343.000,5590.000,77.70,77.75,48000.000,8000.000,77.80,77.90,8678.000,8454.000,77.65,77.80,56000.000,32000.000,77.75,77.95,75600.000,77814.000,224000.000,168000.000,77.572,77.878,77.702,78.021,-0.140
2017-01-26 11:44:00,77.723,77.870,-0.150,10346.000,4409.000,77.70,77.75,8000.000,8000.000,77.85,77.90,9818.000,9354.000,77.65,77.80,40000.000,32000.000,77.80,77.95,78142.000,76700.000,176000.000,176000.000,77.579,77.878,77.739,78.020,-0.135
2017-01-26 11:45:00,77.722,77.868,-0.150,11133.000,4309.000,77.70,77.75,8000.000,8000.000,77.85,77.90,10516.000,9361.000,77.65,77.80,32000.000,48000.000,77.80,77.95,78030.000,76607.000,168000.000,184000.000,77.580,77.879,77.736,78.015,-0.130
2017-01-26 11:46:00,77.712,77.870,-0.150,9388.000,3209.000,77.70,77.75,8000.000,8000.000,77.85,77.90,10516.000,8528.000,77.65,77.80,32000.000,56000.000,77.80,77.95,77285.000,83607.000,168000.000,184000.000,77.576,77.888,77.738,78.009,-0.125
2017-01-26 11:47:00,77.725,77.857,-0.125,3240.000,5485.000,77.70,77.75,16000.000,16000.000,77.80,77.90,7642.000,10421.000,77.65,77.80,48000.000,40000.000,77.75,77.95,68584.000,77943.000,192000.000,184000.000,77.554,77.875,77.683,78.009,-0.125
2017-01-26 11:48:00,77.724,77.865,-0.125,8063.000,73.000,77.70,77.75,32000.000,16000.000,77.80,77.90,6642.000,13941.000,77.65,77.80,48000.000,40000.000,77.75,77.95,72407.000,76018.000,216000.000,184000.000,77.563,77.881,77.689,78.007,-0.125
2017-01-26 11:49:00,77.736,77.861,-0.125,4607.000,1095.000,77.70,77.75,16000.000,24000.000,77.80,77.90,12686.000,3468.000,77.65,77.80,56000.000,40000.000,77.75,77.95,74757.000,61971.000,192000.000,184000.000,77.565,77.895,77.688,77.998,-0.115
2017-01-26 11:50:00,77.757,77.913,-0.125,6033.000,1109.000,77.75,77.80,32000.000,48000.000,77.85,77.95,10949.000,6008.000,77.70,77.85,40000.000,56000.000,77.80,78.00,62893.000,68717.000,192000.000,176000.000,77.628,77.943,77.756,78.030,-0.105
2017-01-26 11:51:00,77.767,77.911,-0.125,5456.000,845.000,77.75,77.80,8000.000,48000.000,77.85,77.95,10881.000,6141.000,77.70,77.85,40000.000,56000.000,77.80,78.00,64375.000,64138.000,176000.000,184000.000,77.626,77.941,77.741,78.030,-0.095
2017-01-26 11:52:00,77.764,77.916,-0.125,5316.000,1728.000,77.75,77.80,24000.000,40000.000,77.85,77.95,10931.000,10946.000,77.70,77.85,40000.000,64000.000,77.80,78.00,64335.000,70126.000,192000.000,176000.000,77.626,77.933,77.750,78.030,-0.090
2017-01-26 11:53:00,77.766,77.917,-0.125,4430.000,1370.000,77.75,77.80,24000.000,40000.000,77.85,77.95,11081.000,7320.000,77.70,77.85,40000.000,64000.000,77.80,78.00,63599.000,66142.000,200000.000,176000.000,77.624,77.938,77.754,78.030,-0.080
2017-01-26 11:54:00,77.788,77.936,-0.075,1419.000,9434.000,77.80,77.85,16000.000,40000.000,77.85,77.95,4476.000,13152.000,77.75,77.90,56000.000,64000.000,77.80,78.00,44044.000,83208.000,232000.000,168000.000,77.664,77.967,77.747,78.026,-0.080
2017-01-26 11:55:00,77.789,77.924,-0.075,1899.000,7436.000,77.80,77.85,32000.000,56000.000,77.85,77.95,7982.000,10178.000,77.75,77.90,48000.000,56000.000,77.80,78.00,45224.000,77482.000,208000.000,176000.000,77.675,77.970,77.758,78.016,-0.085
2017-01-26 11:56:00,77.788,77.923,-0.075,943.000,6000.000,77.80,77.85,24000.000,40000.000,77.85,77.95,8434.000,10378.000,77.75,77.90,48000.000,56000.000,77.80,78.00,44032.000,76246.000,208000.000,168000.000,77.672,77.972,77.754,78.029,-0.085
2017-01-26 11:57:00,77.716,77.835,-0.100,5259.000,670.000,77.70,77.75,8000.000,16000.000,77.80,77.85,21388.000,7095.000,77.65,77.80,56000.000,24000.000,77.75,77.90,76483.000,74637.000,224000.000,184000.000,77.578,77.894,77.689,77.967,-0.080
2017-01-26 11:58:00,77.709,77.879,-0.075,945.000,4978.000,77.75,77.80,40000.000,8000.000,77.80,77.90,5637.000,11722.000,77.70,77.85,88000.000,48000.000,77.75,77.95,48528.000,107724.000,280000.000,176000.000,77.624,77.939,77.706,78.005,-0.080
2017-01-26 11:59:00,77.707,77.892,-0.075,923.000,5062.000,77.75,77.80,32000.000,8000.000,77.80,77.90,5632.000,7915.000,77.70,77.85,88000.000,48000.000,77.75,77.95,48501.000,106390.000,280000.000,160000.000,77.624,77.943,77.700,77.998,-0.075
2017-01-26 12:00:00,77.662,77.763,-0.100,9398.000,216.000,77.65,77.70,32000.000,8000.000,77.75,77.80,9276.000,5596.000,77.60,77.75,56000.000,32000.000,77.70,77.85,69554.000,66519.000,232000.000,208000.000,77.533,77.850,77.655,77.935,-0.065
2017-01-26 12:01:00,77.700,77.799,-0.075,1048.000,4351.000,77.70,77.75,32000.000,24000.000,77.75,77.85,8598.000,9736.000,77.65,77.80,16000.000,32000.000,77.70,77.90,55948.000,83089.000,192000.000,200000.000,77.554,77.883,77.642,77.954,-0.060
2017-01-26 12:02:00,77.687,77.759,-0.075,7049.000,5874.000,77.65,77.75,24000.000,40000.000,77.75,77.80,9322.000,17389.000,77.60,77.80,48000.000,24000.000,77.70,77.85,66709.000,79270.000,192000.000,216000.000,77.529,77.869,77.654,77.913,-0.065
2017-01-26 12:03:00,77.573,77.687,-0.075,11208.000,1709.000,77.55,77.60,8000.000,8000.000,77.60,77.70,16730.000,5638.000,77.50,77.65,24000.000,32000.000,77.55,77.75,63720.000,53723.000,240000.000,152000.000,77.447,77.731,77.480,77.824,-0.075
2017-01-26 12:04:00,77.569,77.684,-0.050,4825.000,5187.000,77.55,77.60,8000.000,8000.000,77.60,77.65,19742.000,19921.000,77.50,77.65,56000.000,16000.000,77.55,77.70,60349.000,66311.000,304000.000,120000.000,77.439,77.710,77.482,77.780,-0.080
2017-01-26 12:05:00,77.573,77.677,-0.050,9043.000,1626.000,77.55,77.60,8000.000,8000.000,77.60,77.65,22252.000,20577.000,77.50,77.65,48000.000,24000.000,77.55,77.70,66944.000,62850.000,280000.000,128000.000,77.448,77.713,77.480,77.775,-0.080
2017-01-26 12:06:00,77.655,77.791,-0.050,527.000,6617.000,77.65,77.70,16000.000,8000.000,77.70,77.75,11205.000,18294.000,77.60,77.75,32000.000,8000.000,77.65,77.80,51096.000,71364.000,264000.000,120000.000,77.531,77.812,77.565,77.867,-0.080
2017-01-26 12:07:00,77.682,77.827,-0.100,9753.000,2568.000,77.65,77.75,16000.000,24000.000,77.75,77.85,10947.000,4227.000,77.60,77.80,24000.000,48000.000,77.70,77.90,64899.000,67339.000,168000.000,144000.000,77.538,77.892,77.631,77.939,-0.070
2017-01-26 12:08:00,77.585,77.716,-0.125,27210.000,420.000,77.55,77.60,16000.000,8000.000,77.65,77.75,17239.000,5825.000,77.50,77.65,48000.000,24000.000,77.60,77.80,88514.000,53210.000,200000.000,160000.000,77.457,77.746,77.536,77.870,-0.060
2017-01-26 12:09:00,77.638,77.754,-0.075,7016.000,8163.000,77.60,77.70,8000.000,8000.000,77.70,77.75,11988.000,19513.000,77.55,77.75,32000.000,40000.000,77.65,77.80,64041.000,78785.000,224000.000,168000.000,77.481,77.808,77.570,77.864,-0.060
2017-01-26 12:10:00,77.604,77.697,-0.050,2261.000,5323.000,77.60,77.65,8000.000,8000.000,77.65,77.70,8641.000,21743.000,77.55,77.70,56000.000,24000.000,77.60,77.75,50733.000,76227.000,224000.000,152000.000,77.479,77.757,77.534,77.829,-0.065
2017-01-26 12:11:00,77.604,77.696,-0.050,2725.000,5298.000,77.60,77.65,8000.000,8000.000,77.65,77.70,7641.000,21883.000,77.55,77.70,48000.000,24000.000,77.60,77.75,50197.000,76313.000,216000.000,152000.000,77.478,77.757,77.531,77.829,-0.065
2017-01-26 12:12:00,77.604,77.700,-0.050,2823.000,5247.000,77.60,77.65,16000.000,8000.000,77.65,77.70,7641.000,21883.000,77.55,77.70,40000.000,24000.000,77.60,77.75,50295.000,76262.000,216000.000,144000.000,77.479,77.757,77.531,77.828,-0.075
2017-01-26 12:13:00,77.603,77.683,-0.075,12196.000,6565.000,77.55,77.65,16000.000,8000.000,77.65,77.70,18374.000,20451.000,77.50,77.70,24000.000,32000.000,77.60,77.75,76023.000,76188.000,192000.000,160000.000,77.438,77.756,77.535,77.825,-0.070
2017-01-26 12:14:00,77.554,77.673,-0.075,12230.000,4711.000,77.55,77.60,16000.000,24000.000,77.60,77.70,13517.000,10909.000,77.50,77.65,32000.000,64000.000,77.55,77.75,65756.000,79652.000,232000.000,192000.000,77.444,77.721,77.479,77.806,-0.065
2017-01-26 12:15:00,77.554,77.668,-0.075,13510.000,1393.000,77.55,77.60,24000.000,40000.000,77.60,77.70,13492.000,11511.000,77.50,77.65,16000.000,48000.000,77.55,77.75,67011.000,76936.000,216000.000,192000.000,77.446,77.726,77.481,77.802,-0.060
2017-01-26 12:16:00,77.555,77.650,-0.050,8881.000,10636.000,77.55,77.60,16000.000,16000.000,77.60,77.65,10354.000,23914.000,77.50,77.65,24000.000,32000.000,77.55,77.70,60082.000,90315.000,208000.000,160000.000,77.435,77.701,77.479,77.758,-0.075
2017-01-26 12:17:00,77.570,77.683,-0.100,10158.000,4635.000,77.55,77.60,16000.000,24000.000,77.65,77.70,17561.000,6765.000,77.50,77.65,8000.000,64000.000,77.60,77.75,72616.000,71166.000,176000.000,192000.000,77.435,77.728,77.520,77.802,-0.085
2017-01-26 12:18:00,77.553,77.644,-0.050,7967.000,5835.000,77.55,77.60,16000.000,8000.000,77.60,77.65,10404.000,21289.000,77.50,77.65,32000.000,40000.000,77.55,77.70,59218.000,82628.000,224000.000,168000.000,77.434,77.714,77.487,77.764,-0.090
2017-01-26 12:19:00,77.606,77.701,-0.050,1.000,5809.000,77.60,77.65,8000.000,8000.000,77.65,77.70,11510.000,30504.000,77.55,77.70,48000.000,32000.000,77.60,77.75,48876.000,78473.000,232000.000,160000.000,77.478,77.747,77.533,77.818,-0.105
2017-01-26 12:20:00,77.602,77.696,-0.050,1.000,8719.000,77.60,77.65,8000.000,8000.000,77.65,77.70,11068.000,23166.000,77.55,77.70,32000.000,32000.000,77.60,77.75,48279.000,79880.000,208000.000,160000.000,77.477,77.752,77.527,77.820,-0.115
2017-01-26 12:21:00,77.579,77.693,-0.125,11723.000,346.000,77.55,77.60,24000.000,32000.000,77.65,77.75,17409.000,5809.000,77.50,77.65,16000.000,32000.000,77.60,77.80,73876.000,57253.000,160000.000,192000.000,77.437,77.744,77.532,77.852,-0.105
2017-01-26 12:22:00,77.577,77.719,-0.150,18231.000,111.000,77.55,77.60,8000.000,32000.000,77.70,77.75,15015.000,1819.000,77.50,77.65,16000.000,16000.000,77.65,77.80,78699.000,53996.000,144000.000,192000.000,77.451,77.751,77.561,77.858,-0.100
2017-01-26 12:23:00,77.598,77.726,-0.075,569.000,7896.000,77.60,77.65,24000.000,16000.000,77.65,77.75,12512.000,13315.000,77.55,77.70,56000.000,16000.000,77.60,77.80,51847.000,78851.000,208000.000,144000.000,77.479,77.766,77.540,77.867,-0.105
2017-01-26 12:24:00,77.690,77.797,-0.125,7867.000,1519.000,77.65,77.70,8000.000,24000.000,77.75,77.85,13223.000,4017.000,77.60,77.75,16000.000,32000.000,77.70,77.90,70061.000,47728.000,128000.000,160000.000,77.535,77.843,77.625,77.945,-0.105
2017-01-26 12:25:00,77.657,77.772,-0.100,2370.000,5667.000,77.65,77.70,16000.000,8000.000,77.75,77.80,15190.000,12466.000,77.60,77.75,16000.000,24000.000,77.70,77.85,66531.000,82992.000,168000.000,160000.000,77.528,77.826,77.636,77.928,-0.115
2017-01-26 12:26:00,77.698,77.813,-0.075,5130.000,233.000,77.70,77.75,32000.000,16000.000,77.75,77.85,8763.000,16068.000,77.65,77.80,32000.000,40000.000,77.70,77.90,57562.000,80836.000,184000.000,160000.000,77.577,77.877,77.646,77.950,-0.135
2017-01-26 12:27:00,77.724,77.852,-0.125,8402.000,2045.000,77.70,77.75,24000.000,32000.000,77.80,77.90,12719.000,6170.000,77.65,77.80,24000.000,48000.000,77.75,77.95,72562.000,63983.000,152000.000,176000.000,77.581,77.891,77.684,77.989,-0.140
2017-01-26 12:28:00,77.718,77.829,-0.100,494.000,6586.000,77.70,77.75,24000.000,8000.000,77.80,77.85,10463.000,16529.000,77.65,77.80,16000.000,40000.000,77.75,77.90,62057.000,79615.000,160000.000,168000.000,77.562,77.865,77.672,77.962,-0.150
2017-01-26 12:29:00,77.720,77.869,-0.125,6666.000,4627.000,77.70,77.75,24000.000,16000.000,77.80,77.90,10463.000,11500.000,77.65,77.80,32000.000,56000.000,77.75,77.95,68939.000,72295.000,184000.000,168000.000,77.575,77.878,77.680,77.995,-0.155
2017-01-26 12:30:00,77.731,77.951,-0.150,4105.000,5280.000,77.75,77.80,8000.000,8000.000,77.90,77.95,17208.000,6708.000,77.70,77.85,16000.000,72000.000,77.85,78.00,67428.000,97015.000,160000.000,144000.000,77.635,77.948,77.775,78.036,-0.155
2017-01-26 12:31:00,77.721,77.923,-0.175,9449.000,20.000,77.70,77.75,32000.000,16000.000,77.85,77.95,14882.000,6309.000,77.65,77.80,56000.000,72000.000,77.80,78.00,74539.000,60916.000,200000.000,152000.000,77.586,77.903,77.760,78.032,-0.150
2017-01-26 12:32:00,77.717,77.874,-0.150,4984.000,4614.000,77.70,77.75,24000.000,8000.000,77.85,77.90,10463.000,11930.000,77.65,77.80,64000.000,8000.000,77.80,77.95,67029.000,72786.000,192000.000,152000.000,77.577,77.877,77.760,78.021,-0.150
2017-01-26 12:33:00,77.729,77.939,-0.150,1342.000,8214.000,77.75,77.80,8000.000,8000.000,77.90,77.95,10101.000,9890.000,77.70,77.85,24000.000,64000.000,77.85,78.00,61385.000,101874.000,160000.000,144000.000,77.622,77.942,77.782,78.053,-0.150
2017-01-26 12:34:00,77.728,77.942,-0.150,842.000,6720.000,77.75,77.80,8000.000,8000.000,77.90,77.95,13153.000,8334.000,77.70,77.85,8000.000,64000.000,77.85,78.00,62328.000,99880.000,160000.000,144000.000,77.626,77.944,77.778,78.053,-0.150
2017-01-26 12:35:00,77.728,77.963,-0.150,5321.000,3347.000,77.75,77.80,8000.000,8000.000,77.90,77.95,12728.000,8334.000,77.70,77.85,16000.000,64000.000,77.85,78.00,65882.000,97507.000,176000.000,160000.000,77.634,77.949,77.784,78.075,-0.145
2017-01-26 12:36:00,77.727,77.962,-0.150,1588.000,6603.000,77.75,77.80,8000.000,8000.000,77.90,77.95,12728.000,8334.000,77.70,77.85,16000.000,64000.000,77.85,78.00,62154.000,100963.000,176000.000,160000.000,77.627,77.944,77.786,78.075,-0.145
2017-01-26 12:37:00,77.716,77.896,-0.150,6746.000,1850.000,77.70,77.75,16000.000,8000.000,77.85,77.90,10577.000,12624.000,77.65,77.80,48000.000,8000.000,77.80,77.95,66430.000,67919.000,192000.000,120000.000,77.582,77.884,77.748,78.023,-0.150
