,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-26 14:36:00,556.550,557.866,-1.325,46.000,597.000,556.45,556.65,1050.000,16800.000,557.75,558.00,720.000,26.000,556.40,556.70,1050.000,1050.000,557.65,558.30,2251.000,2731.000,7350.000,22050.000,556.311,556.813,557.586,558.088,-0.880
2017-01-26 14:37:00,555.937,556.873,-0.750,40.000,215.000,556.00,556.15,1050.000,1050.000,556.55,557.10,500.000,177.000,555.70,556.20,4200.000,2100.000,556.50,557.15,1089.000,1355.000,9450.000,6300.000,555.658,556.298,556.344,557.250,-0.845
2017-01-26 14:38:00,556.677,557.813,-1.025,196.000,324.000,556.65,556.80,3150.000,2100.000,557.50,558.00,105.000,924.000,556.45,556.95,2100.000,2100.000,557.45,558.05,1924.000,2364.000,8400.000,7350.000,556.291,556.969,557.406,558.207,-0.845
2017-01-26 14:39:00,556.205,557.073,-1.050,569.000,21.000,556.00,556.20,1050.000,2100.000,557.00,557.30,307.000,288.000,555.90,556.40,1050.000,1050.000,556.95,557.35,3248.000,2029.000,5250.000,8400.000,555.826,556.527,556.820,557.469,-0.835
2017-01-26 14:40:00,556.865,557.580,-0.850,150.000,45.000,556.60,556.80,4200.000,1050.000,557.30,557.80,693.000,36.000,556.55,556.90,1050.000,2100.000,557.20,557.85,1891.000,336.000,13650.000,9450.000,556.480,556.956,557.115,557.950,-0.930
2017-01-26 14:41:00,554.252,555.072,-0.725,792.000,55.000,554.00,554.10,1050.000,1050.000,554.65,554.90,374.000,14.000,553.95,554.20,1050.000,2100.000,554.40,555.00,3588.000,523.000,10500.000,6300.000,553.883,554.334,554.300,555.250,-0.975
2017-01-26 14:42:00,554.160,554.925,-0.575,711.000,242.000,554.10,554.25,3150.000,1050.000,554.45,555.05,446.000,104.000,554.05,554.30,1050.000,2100.000,554.40,555.40,2613.000,2626.000,8400.000,6300.000,554.020,554.420,554.319,555.433,-1.045
2017-01-26 14:43:00,554.304,555.375,-1.025,226.000,591.000,554.15,554.35,1050.000,1050.000,555.15,555.40,713.000,20.000,554.10,554.40,2100.000,1050.000,555.10,555.50,3844.000,2831.000,7350.000,5250.000,553.975,554.495,555.000,555.600,-1.120
2017-01-26 14:44:00,555.324,556.215,-1.000,93.000,129.000,555.25,555.35,1050.000,1050.000,556.20,556.40,70.000,662.000,555.20,555.40,1050.000,1050.000,556.00,556.60,1370.000,1282.000,6300.000,7350.000,555.059,555.442,555.842,556.657,-1.195
2017-01-26 14:45:00,555.341,556.589,-1.325,306.000,81.000,555.30,555.35,1050.000,3150.000,556.50,556.80,187.000,620.000,555.25,555.40,2100.000,1050.000,556.30,556.90,1235.000,1787.000,7350.000,11550.000,555.195,555.473,556.264,556.968,-1.160
2017-01-26 14:46:00,555.807,556.925,-0.950,203.000,241.000,555.85,555.90,2100.000,3150.000,556.65,557.00,54.000,520.000,555.80,555.95,2100.000,1050.000,556.60,557.25,495.000,1443.000,8400.000,8400.000,555.753,556.036,556.544,557.269,-1.330
2017-01-26 14:47:00,556.486,557.400,-0.925,139.000,1357.000,556.55,556.60,1050.000,2100.000,557.35,557.65,150.000,21.000,556.40,556.65,1050.000,1050.000,557.30,557.70,2387.000,4651.000,5250.000,11550.000,556.360,556.701,557.220,557.795,-1.440
2017-01-26 14:48:00,556.550,558.058,-1.400,414.000,47.000,556.65,556.75,2100.000,1050.000,558.00,558.20,25.000,1619.000,556.60,556.85,1050.000,2100.000,557.85,558.40,1362.000,8156.000,6300.000,7350.000,556.543,556.956,557.817,558.464,-1.485
2017-01-26 14:49:00,556.222,557.664,-1.375,96.000,305.000,556.35,556.45,1050.000,1050.000,557.60,557.95,39.000,34.000,556.30,556.50,1050.000,1050.000,557.50,558.00,411.000,2148.000,6300.000,8400.000,556.213,556.649,557.400,558.256,-1.530
2017-01-26 14:50:00,556.911,558.038,-1.150,583.000,20.000,556.85,557.10,1050.000,1050.000,558.00,558.25,110.000,179.000,556.80,557.15,1050.000,1050.000,557.90,558.30,1684.000,2364.000,6300.000,7350.000,556.760,557.238,557.708,558.400,-1.640
2017-01-26 14:51:00,555.768,557.750,-1.800,241.000,81.000,555.50,555.75,2100.000,1050.000,557.25,557.60,1101.000,18.000,555.45,555.80,1050.000,1050.000,557.20,557.75,3161.000,646.000,48300.000,10500.000,555.397,555.900,556.952,557.960,-1.585
2017-01-26 14:52:00,555.943,557.739,-1.475,1087.000,82.000,555.95,556.00,1050.000,1050.000,557.25,557.65,913.000,15.000,555.90,556.05,1050.000,1050.000,557.20,557.70,2106.000,1172.000,43050.000,6300.000,555.917,556.134,557.005,557.775,-1.565
2017-01-26 14:53:00,555.906,557.559,-1.625,256.000,60.000,555.95,556.00,1050.000,1050.000,557.50,557.70,1.000,10.000,555.90,556.10,1050.000,1050.000,557.25,557.75,672.000,1572.000,6300.000,5250.000,555.835,556.217,557.192,557.820,-1.535
2017-01-26 14:54:00,556.055,557.620,-1.600,848.000,81.000,556.00,556.05,1050.000,1050.000,557.55,557.70,177.000,4.000,555.95,556.10,4200.000,1050.000,557.45,557.90,2508.000,1876.000,11550.000,9450.000,555.885,556.230,557.295,557.994,-1.540
2017-01-26 14:55:00,556.343,557.944,-1.700,2483.000,8.000,556.35,556.40,3150.000,1050.000,557.95,558.20,424.000,30.000,556.30,556.45,1050.000,1050.000,557.80,558.25,3502.000,1733.000,8400.000,8400.000,556.306,556.607,557.719,558.325,-1.550
2017-01-26 14:56:00,556.946,558.393,-1.525,126.000,990.000,556.95,557.00,3150.000,1050.000,558.30,558.70,179.000,34.000,556.90,557.05,1050.000,1050.000,558.25,558.85,1306.000,2557.000,7350.000,7350.000,556.828,557.094,558.114,558.907,-1.625
2017-01-26 14:57:00,556.829,558.187,-1.375,552.000,272.000,556.80,556.85,1050.000,4200.000,558.10,558.30,320.000,150.000,556.75,556.90,1050.000,2100.000,558.00,558.75,2408.000,1905.000,5250.000,10500.000,556.622,556.994,557.810,558.605,-1.665
2017-01-26 14:58:00,556.912,558.464,-1.475,25.000,24.000,556.85,556.90,1050.000,1050.000,558.15,558.55,487.000,385.000,556.80,556.95,1050.000,1050.000,558.10,558.70,2074.000,1407.000,8400.000,6300.000,556.735,556.990,558.000,558.750,-1.645
2017-01-26 14:59:00,556.741,558.492,-1.625,152.000,236.000,556.80,556.90,8400.000,1050.000,558.40,558.55,190.000,502.000,556.75,556.95,1050.000,1050.000,558.25,558.60,895.000,2809.000,13650.000,5250.000,556.648,557.011,558.315,558.650,-1.600
2017-01-26 15:00:00,557.070,558.877,-1.750,160.000,81.000,557.05,557.10,1050.000,1050.000,558.70,558.95,221.000,14.000,557.00,557.15,2100.000,2100.000,558.60,559.00,1312.000,1196.000,7350.000,6300.000,556.885,557.209,558.564,559.133,-1.485
2017-01-26 15:01:00,556.347,558.081,-1.900,328.000,71.000,556.10,556.20,2100.000,1050.000,557.90,558.20,295.000,35.000,556.05,556.40,2100.000,1050.000,557.85,558.35,6004.000,1748.000,8400.000,5250.000,555.979,556.495,557.619,558.390,-1.430
2017-01-26 15:02:00,556.407,557.871,-1.575,882.000,689.000,556.35,556.45,1050.000,2100.000,557.75,558.20,292.000,848.000,556.30,556.50,1050.000,1050.000,557.70,558.25,1908.000,2321.000,5250.000,7350.000,556.296,556.570,557.540,558.364,-1.450
2017-01-26 15:03:00,556.545,557.808,-1.375,496.000,127.000,556.40,556.45,2100.000,3150.000,557.65,557.95,375.000,482.000,556.35,556.50,1050.000,1050.000,557.55,558.15,3460.000,3165.000,6300.000,7350.000,556.265,556.822,557.483,558.129,-1.455
2017-01-26 15:04:00,556.447,557.862,-1.400,2776.000,284.000,556.45,556.50,1050.000,2100.000,557.75,558.00,371.000,24.000,556.40,556.55,1050.000,1050.000,557.70,558.20,4641.000,2801.000,5250.000,7350.000,556.378,556.709,557.570,558.271,-1.500
2017-01-26 15:05:00,556.658,557.921,-1.175,1305.000,711.000,556.65,556.75,1050.000,1050.000,557.75,558.00,20.000,458.000,556.55,556.80,1050.000,1050.000,557.70,558.40,3007.000,3198.000,7350.000,12600.000,556.549,556.859,557.614,558.438,-1.630
2017-01-26 15:06:00,557.035,558.442,-1.625,3739.000,1420.000,556.95,557.00,2100.000,1050.000,558.45,558.75,1821.000,20.000,556.90,557.05,1050.000,3150.000,558.35,558.80,7872.000,2034.000,6300.000,12600.000,556.890,557.070,558.292,558.900,-1.705
2017-01-26 15:07:00,556.940,558.483,-1.675,889.000,1018.000,556.90,556.95,1050.000,2100.000,558.45,558.75,250.000,2069.000,556.85,557.00,1050.000,3150.000,558.40,558.80,2309.000,3194.000,6300.000,12600.000,556.811,556.990,558.325,558.879,-1.745
2017-01-26 15:08:00,556.918,558.400,-1.400,1006.000,1493.000,556.95,557.00,1050.000,1050.000,558.35,558.40,103.000,262.000,556.90,557.05,1050.000,1050.000,558.10,558.45,1787.000,3849.000,10500.000,7350.000,556.897,557.095,558.035,558.600,-1.825
2017-01-26 15:09:00,556.869,558.521,-1.625,963.000,596.000,556.85,556.90,1050.000,1050.000,558.40,558.60,237.000,212.000,556.80,556.95,2100.000,2100.000,558.35,558.75,1686.000,1892.000,7350.000,7350.000,556.774,556.965,558.293,558.793,-1.885
2017-01-26 15:10:00,556.999,559.047,-1.825,3123.000,1082.000,556.95,557.00,1050.000,3150.000,558.65,558.95,533.000,51.000,556.90,557.05,1050.000,4200.000,558.60,559.00,4688.000,1744.000,44100.000,12600.000,556.912,557.055,558.496,559.096,-1.885
2017-01-26 15:11:00,556.716,558.701,-2.000,36.000,56.000,556.45,556.80,25200.000,1050.000,558.50,558.75,602.000,543.000,556.40,556.90,2100.000,1050.000,558.45,558.80,3018.000,2136.000,31500.000,6300.000,556.302,556.980,558.467,558.858,-1.910
2017-01-26 15:12:00,556.897,558.812,-1.875,7329.000,107.000,556.90,556.95,1050.000,2100.000,558.70,558.90,204.000,5926.000,556.85,557.00,13650.000,3150.000,558.50,558.95,8155.000,7334.000,22050.000,12600.000,556.890,557.023,558.462,558.992,-1.960
2017-01-26 15:13:00,556.980,558.808,-1.800,2235.000,411.000,556.95,557.00,3150.000,1050.000,558.70,558.85,3196.000,37.000,556.90,557.05,2100.000,2100.000,558.60,558.90,6519.000,2759.000,23100.000,10500.000,556.900,557.134,558.514,558.975,-2.025
2017-01-26 15:14:00,556.905,559.053,-1.925,13.000,11.000,556.90,556.95,1050.000,4200.000,558.75,558.95,2625.000,1936.000,556.85,557.00,1050.000,3150.000,558.65,559.00,2707.000,2905.000,19950.000,11550.000,556.848,557.036,558.534,559.077,-2.125
2017-01-26 15:15:00,556.846,558.841,-1.825,1460.000,670.000,556.90,556.95,3150.000,3150.000,558.60,558.90,67.000,2073.000,556.80,557.00,5250.000,2100.000,558.55,558.95,1863.000,3925.000,26250.000,12600.000,556.859,557.026,558.514,558.992,-2.265
2017-01-26 15:16:00,556.602,559.011,-2.125,2200.000,278.000,556.55,556.80,3150.000,1050.000,558.70,558.90,633.000,150.000,556.50,556.85,1050.000,4200.000,558.65,559.00,3391.000,3344.000,23100.000,9450.000,556.508,556.939,558.548,559.083,-2.355
2017-01-26 15:17:00,556.604,558.930,-2.125,7.000,369.000,556.70,556.85,3150.000,2100.000,558.75,559.05,334.000,215.000,556.60,556.95,2100.000,2100.000,558.70,559.10,1338.000,3123.000,13650.000,10500.000,556.472,557.045,558.654,559.150,-2.395
2017-01-26 15:18:00,556.555,559.071,-2.125,827.000,289.000,556.75,556.80,2100.000,2100.000,558.75,559.05,575.000,29.000,556.65,556.85,1050.000,1050.000,558.70,559.15,1735.000,5169.000,21000.000,8400.000,556.652,556.963,558.550,559.188,-2.450
2017-01-26 15:19:00,556.662,559.018,-2.425,713.000,99.000,556.50,556.80,4200.000,1050.000,558.95,559.20,42.000,288.000,556.45,556.85,1050.000,3150.000,558.90,559.25,3559.000,2940.000,8400.000,9450.000,556.386,556.944,558.850,559.328,-2.460
2017-01-26 15:20:00,556.908,559.350,-2.525,525.000,94.000,556.70,556.85,1050.000,5250.000,559.15,559.45,2521.000,250.000,556.65,556.90,3150.000,6300.000,559.10,559.50,6286.000,1038.000,15750.000,18900.000,556.590,556.962,559.017,559.581,-2.470
2017-01-26 15:21:00,557.029,559.506,-2.575,1669.000,388.000,556.95,557.00,1050.000,3150.000,559.50,559.60,1051.000,29.000,556.90,557.05,1050.000,1050.000,559.40,559.65,4130.000,1484.000,7350.000,10500.000,556.887,557.183,559.343,559.705,-2.465
2017-01-26 15:22:00,556.778,559.178,-2.325,126.000,378.000,556.85,556.90,3150.000,1050.000,559.15,559.25,80.000,1896.000,556.80,557.00,1050.000,4200.000,559.10,559.40,334.000,4128.000,9450.000,14700.000,556.779,557.036,559.067,559.457,-2.495
2017-01-26 15:23:00,556.468,558.766,-2.400,150.000,204.000,556.15,556.50,1050.000,3150.000,558.55,558.90,729.000,775.000,556.10,556.55,14700.000,2100.000,558.50,558.95,6630.000,2504.000,22050.000,13650.000,556.022,556.605,558.460,558.992,-2.510
2017-01-26 15:24:00,556.456,558.935,-2.475,542.000,238.000,556.30,556.35,1050.000,2100.000,558.75,558.85,229.000,40.000,556.25,556.40,1050.000,1050.000,558.60,558.95,2887.000,415.000,33600.000,10500.000,556.165,556.397,558.511,558.985,-2.535
2017-01-26 15:25:00,556.154,558.635,-2.575,2160.000,144.000,556.00,556.10,2100.000,2100.000,558.60,558.65,102.000,5.000,555.95,556.15,11550.000,1050.000,558.50,558.75,5522.000,988.000,18900.000,9450.000,555.911,556.263,558.433,558.783,-2.515
2017-01-26 15:26:00,554.841,557.469,-2.550,2.000,367.000,554.70,554.80,1050.000,3150.000,557.20,557.40,339.000,4.000,554.65,554.90,1050.000,2100.000,557.15,557.50,3359.000,1984.000,16800.000,8400.000,554.557,554.957,557.044,557.513,-2.515
2017-01-26 15:27:00,553.992,556.357,-2.475,351.000,999.000,553.80,553.95,1050.000,1050.000,556.30,556.40,1050.000,831.000,553.70,554.00,1050.000,1050.000,556.25,556.50,6441.000,2492.000,8400.000,7350.000,553.604,554.005,556.100,556.557,-2.515
2017-01-26 15:28:00,553.277,555.597,-2.475,510.000,495.000,553.10,553.15,1050.000,1050.000,555.55,555.65,220.000,128.000,553.05,553.20,4200.000,2100.000,555.50,555.75,6890.000,2429.000,9450.000,10500.000,552.970,553.309,555.444,555.800,-2.515
2017-01-26 15:29:00,552.471,554.870,-2.600,402.000,1024.000,552.20,552.25,1050.000,2100.000,554.80,554.85,2813.000,257.000,552.15,552.30,1050.000,1050.000,554.75,554.90,22431.000,3069.000,9450.000,6300.000,552.040,552.395,554.589,554.942,-2.515
2017-01-27 09:17:00,567.920,569.617,-1.425,375.000,282.000,568.00,568.15,1050.000,1050.000,569.30,569.70,25.000,35.000,567.80,568.20,2100.000,1050.000,569.15,569.85,1378.000,2592.000,15750.000,9450.000,567.805,568.328,569.030,569.944,-1.800
2017-01-27 09:18:00,567.537,569.300,-1.700,371.000,1176.000,567.50,567.70,1050.000,2100.000,569.05,569.55,130.000,280.000,567.40,567.80,2100.000,1050.000,569.00,569.60,1684.000,3233.000,7350.000,6300.000,567.354,567.824,568.850,569.658,-1.740
2017-01-27 09:19:00,568.802,570.336,-1.425,39.000,1.000,568.85,568.90,2100.000,1050.000,570.10,570.50,48.000,77.000,568.75,568.95,1050.000,1050.000,570.05,570.55,426.000,934.000,6300.000,5250.000,568.631,569.023,569.975,570.690,-1.845
2017-01-27 09:20:00,568.707,570.469,-1.925,98.000,12.000,568.55,568.75,1050.000,1050.000,570.40,570.75,1347.000,478.000,568.45,568.90,1050.000,1050.000,570.30,570.80,4169.000,2911.000,6300.000,10500.000,568.346,568.978,570.250,570.930,-1.805
2017-01-27 09:21:00,568.497,570.868,-2.000,279.000,25.000,568.35,568.65,1050.000,1050.000,570.35,570.65,200.000,352.000,568.30,568.75,1050.000,1050.000,570.30,570.95,2650.000,2592.000,18900.000,7350.000,568.179,568.845,570.053,571.014,-1.720
2017-01-27 09:22:00,566.679,568.589,-1.950,319.000,47.000,566.65,566.70,1050.000,1050.000,568.45,568.80,92.000,4981.000,566.60,566.85,1050.000,1050.000,568.40,568.95,2166.000,6125.000,6300.000,8400.000,566.522,566.882,568.300,569.019,-1.715
2017-01-27 09:23:00,568.125,569.138,-1.400,51.000,136.000,568.00,568.15,1050.000,1050.000,569.25,569.70,316.000,25.000,567.90,568.30,1050.000,1050.000,569.05,569.80,1302.000,1076.000,5250.000,11550.000,567.806,568.392,568.930,569.950,-1.840
2017-01-27 09:24:00,569.933,571.446,-1.950,270.000,244.000,569.70,569.80,5250.000,2100.000,571.60,571.80,752.000,381.000,569.65,570.00,2100.000,4200.000,571.35,571.90,4739.000,2007.000,10500.000,36750.000,569.551,570.070,571.435,571.983,-1.885
2017-01-27 09:25:00,569.782,571.344,-1.725,198.000,25.000,569.80,569.85,4200.000,1050.000,571.50,571.60,13.000,10.000,569.75,569.95,1050.000,1050.000,571.15,571.75,1002.000,1843.000,8400.000,10500.000,569.653,570.056,571.263,571.850,-1.920
2017-01-27 09:26:00,569.614,571.196,-1.575,49.000,35.000,569.55,569.75,1050.000,1050.000,571.00,571.45,102.000,1735.000,569.50,569.80,1050.000,2100.000,570.95,571.50,1287.000,2362.000,6300.000,8400.000,569.363,569.825,570.867,571.600,-1.975
2017-01-27 09:27:00,569.632,571.485,-1.925,200.000,192.000,569.70,569.75,2100.000,2100.000,571.50,571.80,70.000,3282.000,569.60,569.80,1050.000,2100.000,571.35,571.90,2595.000,6390.000,6300.000,11550.000,569.490,569.853,571.300,571.941,-1.915
2017-01-27 09:28:00,569.471,571.562,-2.025,683.000,199.000,569.50,569.60,4200.000,1050.000,571.50,571.65,212.000,832.000,569.40,569.65,1050.000,2100.000,571.45,571.75,2517.000,4484.000,11550.000,9450.000,569.363,569.767,571.341,571.817,-1.850
2017-01-27 09:29:00,569.859,571.995,-2.175,100.000,1611.000,569.80,569.90,11550.000,1050.000,572.00,572.05,307.000,508.000,569.75,569.95,1050.000,2100.000,571.75,572.25,7204.000,7345.000,15750.000,7350.000,569.677,570.002,571.907,572.271,-1.740
2017-01-27 09:30:00,570.299,572.300,-1.900,137.000,1140.000,570.20,570.50,4200.000,2100.000,572.05,572.45,40.000,694.000,570.15,570.60,15750.000,1050.000,572.00,572.50,1893.000,3762.000,25200.000,9450.000,570.050,570.636,571.952,572.594,-1.705
2017-01-27 09:31:00,570.203,571.950,-1.850,766.000,144.000,570.10,570.15,2100.000,1050.000,571.85,572.10,311.000,15.000,570.05,570.20,1050.000,1050.000,571.75,572.15,2876.000,996.000,7350.000,6300.000,570.004,570.368,571.636,572.242,-1.675
2017-01-27 09:32:00,570.055,571.696,-1.625,485.000,100.000,570.00,570.10,1050.000,1050.000,571.55,571.80,14.000,100.000,569.95,570.15,1050.000,2100.000,571.50,571.90,1856.000,1197.000,6300.000,6300.000,569.800,570.229,571.350,571.950,-1.705
2017-01-27 09:33:00,571.607,573.135,-1.700,250.000,732.000,571.45,571.50,1050.000,1050.000,572.95,573.40,92.000,168.000,571.40,571.55,4200.000,7350.000,572.90,573.50,2970.000,1027.000,8400.000,12600.000,571.225,571.534,572.831,573.587,-1.735
2017-01-27 09:34:00,571.206,572.596,-1.625,100.000,207.000,571.00,571.10,1050.000,1050.000,572.60,572.75,308.000,45.000,570.95,571.15,1050.000,2100.000,572.55,572.90,3796.000,960.000,5250.000,8400.000,570.840,571.285,572.320,573.013,-1.705
2017-01-27 09:35:00,571.665,573.438,-1.725,432.000,766.000,571.45,571.65,1050.000,1050.000,573.10,573.45,117.000,25.000,571.40,571.75,1050.000,2100.000,573.05,573.50,2274.000,1237.000,14700.000,7350.000,571.323,571.735,572.971,573.636,-1.635
2017-01-27 09:36:00,571.422,572.968,-1.700,83.000,9.000,571.25,571.30,1050.000,1050.000,572.80,573.15,15.000,74.000,571.20,571.45,1050.000,1050.000,572.75,573.20,1720.000,813.000,5250.000,6300.000,571.069,571.552,572.640,573.392,-1.560
2017-01-27 09:37:00,570.361,572.246,-1.775,77.000,333.000,570.50,570.55,1050.000,2100.000,572.25,572.35,25.000,481.000,570.45,570.65,3150.000,1050.000,572.00,572.45,806.000,4070.000,8400.000,6300.000,570.260,570.732,571.844,572.467,-1.510
2017-01-27 09:38:00,569.538,571.223,-1.850,35.000,190.000,569.30,569.50,3150.000,1050.000,571.10,571.40,225.000,25.000,569.25,569.60,3150.000,2100.000,571.00,571.45,3233.000,1506.000,9450.000,6300.000,569.137,569.679,570.917,571.508,-1.445
2017-01-27 09:39:00,568.981,570.663,-1.475,92.000,112.000,569.05,569.30,1050.000,1050.000,570.50,570.80,587.000,332.000,569.00,569.35,1050.000,1050.000,570.45,570.85,845.000,4056.000,6300.000,6300.000,568.980,569.450,570.350,570.925,-1.475
2017-01-27 09:40:00,569.097,570.517,-1.375,280.000,35.000,569.00,569.05,2100.000,1050.000,570.25,570.55,14.000,303.000,568.95,569.10,4200.000,1050.000,570.20,570.60,7110.000,2261.000,17850.000,13650.000,568.810,569.196,570.085,570.688,-1.510
2017-01-27 09:41:00,567.504,568.971,-1.325,7.000,159.000,567.45,567.70,1050.000,1050.000,568.80,569.00,46.000,152.000,567.40,567.75,1050.000,1050.000,568.60,569.05,3239.000,4790.000,7350.000,5250.000,567.233,567.844,568.550,569.200,-1.505
2017-01-27 09:42:00,567.539,568.980,-1.525,35.000,400.000,567.40,567.50,1050.000,1050.000,568.80,569.15,539.000,146.000,567.30,567.55,1050.000,1050.000,568.70,569.25,2104.000,1045.000,5250.000,5250.000,567.221,567.610,568.640,569.320,-1.450
2017-01-27 09:43:00,568.077,569.382,-1.525,15.000,58.000,567.75,567.85,1050.000,1050.000,569.15,569.50,177.000,23.000,567.70,568.00,4200.000,1050.000,569.10,569.55,2632.000,199.000,9450.000,5250.000,567.551,568.032,569.044,569.600,-1.460
2017-01-27 09:44:00,567.740,569.218,-1.625,509.000,52.000,567.60,567.65,1050.000,1050.000,569.10,569.40,40.000,25.000,567.55,567.75,1050.000,2100.000,569.00,569.45,2732.000,473.000,5250.000,6300.000,567.504,567.824,568.940,569.525,-1.425
2017-01-27 09:45:00,566.515,567.996,-1.550,25.000,8.000,566.35,566.60,1050.000,1050.000,567.90,568.15,601.000,35.000,566.30,566.70,1050.000,1050.000,567.70,568.20,2782.000,2527.000,6300.000,6300.000,566.209,566.787,567.658,568.333,-1.400
2017-01-27 09:46:00,567.288,568.723,-1.300,171.000,101.000,567.40,567.45,1050.000,1050.000,568.60,568.85,14.000,23.000,567.35,567.50,1050.000,1050.000,568.55,569.00,226.000,1187.000,5250.000,6300.000,567.366,567.599,568.450,569.083,-1.510
2017-01-27 09:47:00,567.573,568.977,-1.250,90.000,373.000,567.65,567.85,1050.000,1050.000,568.80,569.20,117.000,185.000,567.60,568.00,4200.000,1050.000,568.60,569.30,975.000,6538.000,9450.000,6300.000,567.542,568.092,568.522,569.375,-1.675
2017-01-27 09:48:00,567.637,569.144,-1.575,287.000,76.000,567.55,567.60,4200.000,3150.000,569.00,569.30,1000.000,2012.000,567.50,567.65,1050.000,1050.000,568.65,569.35,3742.000,2211.000,10500.000,8400.000,567.430,567.655,568.730,569.431,-1.740
