,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-20 15:20:00,83.212,83.524,-0.300,7450.000,6086.000,83.20,83.25,24000.000,16000.000,83.50,83.55,10528.000,48677.000,83.15,83.30,24000.000,40000.000,83.45,83.60,99234.000,131953.000,152000.000,160000.000,83.080,83.356,83.389,83.655,-0.325
2017-01-20 15:21:00,83.197,83.524,-0.350,16955.000,11236.000,83.15,83.20,32000.000,40000.000,83.50,83.55,38271.000,16639.000,83.10,83.25,24000.000,40000.000,83.45,83.60,123038.000,78812.000,160000.000,184000.000,83.053,83.309,83.392,83.641,-0.325
2017-01-20 15:22:00,83.251,83.520,-0.300,8761.000,23228.000,83.20,83.25,16000.000,8000.000,83.50,83.55,17818.000,13287.000,83.15,83.30,24000.000,56000.000,83.45,83.60,105176.000,84445.000,136000.000,160000.000,83.084,83.342,83.382,83.655,-0.340
2017-01-20 15:23:00,83.278,83.573,-0.300,781.000,16124.000,83.25,83.30,40000.000,24000.000,83.55,83.60,13195.000,13220.000,83.20,83.35,48000.000,56000.000,83.50,83.65,73038.000,86417.000,168000.000,176000.000,83.112,83.408,83.457,83.691,-0.365
2017-01-20 15:24:00,83.232,83.550,-0.325,1334.000,8240.000,83.20,83.25,48000.000,32000.000,83.50,83.60,4253.000,10779.000,83.15,83.30,24000.000,24000.000,83.45,83.65,82457.000,83347.000,160000.000,152000.000,83.063,83.372,83.407,83.700,-0.390
2017-01-20 15:25:00,83.176,83.536,-0.350,13084.000,12475.000,83.15,83.20,40000.000,8000.000,83.50,83.55,16298.000,8164.000,83.10,83.25,16000.000,8000.000,83.45,83.60,87429.000,77415.000,160000.000,104000.000,83.049,83.315,83.395,83.696,-0.395
2017-01-20 15:26:00,83.168,83.530,-0.350,3419.000,38909.000,83.15,83.20,40000.000,8000.000,83.50,83.55,6234.000,6143.000,83.10,83.25,16000.000,16000.000,83.45,83.60,52068.000,89723.000,152000.000,112000.000,83.026,83.273,83.395,83.689,-0.395
2017-01-20 15:27:00,83.088,83.460,-0.375,1650.000,3507.000,83.00,83.10,24000.000,16000.000,83.35,83.50,1389.000,7213.000,82.95,83.15,16000.000,80000.000,83.30,83.55,55956.000,38249.000,184000.000,144000.000,82.867,83.223,83.237,83.586,-0.395
2017-01-20 15:28:00,83.069,83.473,-0.425,650.000,10.000,83.00,83.05,24000.000,48000.000,83.40,83.50,9232.000,8088.000,82.95,83.10,32000.000,96000.000,83.35,83.55,48642.000,24712.000,176000.000,184000.000,82.884,83.171,83.284,83.563,-0.395
2017-01-20 15:29:00,83.016,83.385,-0.450,9919.000,1336.000,82.90,82.95,16000.000,32000.000,83.35,83.40,9030.000,3805.000,82.85,83.00,24000.000,32000.000,83.30,83.45,60210.000,12217.000,200000.000,184000.000,82.790,83.052,83.232,83.509,-0.395
2017-01-23 09:17:00,82.628,82.919,-0.275,968.000,1255.000,82.70,82.75,8000.000,8000.000,82.90,83.10,2292.000,3942.000,82.65,82.80,8000.000,16000.000,82.85,83.15,17745.000,59327.000,40000.000,64000.000,82.571,82.897,82.750,83.206,-0.215
2017-01-23 09:18:00,82.614,82.936,-0.225,6195.000,2711.000,82.65,82.75,16000.000,24000.000,82.85,83.00,215.000,20812.000,82.60,82.80,16000.000,16000.000,82.80,83.05,22002.000,69723.000,72000.000,72000.000,82.536,82.865,82.756,83.072,-0.215
2017-01-23 09:19:00,82.651,82.943,-0.225,96.000,1615.000,82.70,82.80,8000.000,16000.000,82.85,83.10,3621.000,5513.000,82.65,82.85,8000.000,8000.000,82.80,83.15,13937.000,46210.000,48000.000,64000.000,82.557,82.937,82.750,83.200,-0.220
2017-01-23 09:20:00,82.614,82.837,-0.225,2566.000,7891.000,82.55,82.65,8000.000,8000.000,82.80,82.85,3794.000,3622.000,82.50,82.70,16000.000,8000.000,82.75,82.90,51537.000,45648.000,72000.000,56000.000,82.418,82.777,82.694,82.964,-0.215
2017-01-23 09:21:00,82.554,82.754,-0.200,416.000,1267.000,82.55,82.60,16000.000,24000.000,82.70,82.85,2395.000,7922.000,82.50,82.65,8000.000,24000.000,82.60,82.95,33343.000,50789.000,88000.000,112000.000,82.393,82.729,82.541,82.982,-0.215
2017-01-23 09:22:00,82.365,82.505,-0.200,887.000,2585.000,82.30,82.40,32000.000,56000.000,82.50,82.60,4981.000,14383.000,82.25,82.45,8000.000,8000.000,82.40,82.65,63034.000,61215.000,64000.000,104000.000,82.154,82.522,82.413,82.669,-0.215
2017-01-23 09:23:00,82.416,82.621,-0.225,10621.000,5038.000,82.35,82.45,8000.000,16000.000,82.55,82.70,7759.000,1916.000,82.30,82.50,16000.000,8000.000,82.50,82.75,54433.000,38936.000,64000.000,72000.000,82.239,82.588,82.425,82.794,-0.210
2017-01-23 09:24:00,82.545,82.777,-0.250,9772.000,500.000,82.50,82.55,48000.000,8000.000,82.75,82.80,11841.000,4776.000,82.45,82.60,16000.000,40000.000,82.65,82.90,87784.000,59391.000,144000.000,120000.000,82.377,82.694,82.636,82.950,-0.205
2017-01-23 09:25:00,82.655,82.931,-0.200,730.000,1009.000,82.65,82.70,24000.000,8000.000,82.80,82.95,2887.000,3634.000,82.60,82.75,72000.000,24000.000,82.75,83.00,56715.000,69908.000,144000.000,72000.000,82.503,82.850,82.722,83.072,-0.205
2017-01-23 09:26:00,82.691,83.055,-0.200,1582.000,3454.000,82.70,82.80,24000.000,8000.000,82.90,83.00,15388.000,32559.000,82.65,82.85,8000.000,24000.000,82.85,83.10,58720.000,122294.000,160000.000,64000.000,82.586,82.917,82.788,83.138,-0.205
2017-01-23 09:27:00,82.650,82.916,-0.200,5.000,957.000,82.65,82.70,24000.000,24000.000,82.80,82.95,5952.000,2381.000,82.60,82.75,80000.000,16000.000,82.75,83.00,59255.000,76530.000,144000.000,88000.000,82.508,82.848,82.731,83.055,-0.210
2017-01-23 09:28:00,82.598,82.835,-0.200,1273.000,6378.000,82.60,82.65,8000.000,16000.000,82.80,82.85,15080.000,10931.000,82.55,82.70,64000.000,24000.000,82.75,82.90,73170.000,99371.000,136000.000,104000.000,82.475,82.782,82.709,82.954,-0.210
2017-01-23 09:29:00,82.575,82.794,-0.225,3364.000,1060.000,82.55,82.60,56000.000,8000.000,82.75,82.85,22418.000,4815.000,82.50,82.65,24000.000,32000.000,82.70,82.90,76019.000,63298.000,128000.000,120000.000,82.436,82.743,82.684,82.990,-0.195
2017-01-23 09:30:00,82.610,82.793,-0.200,3287.000,131.000,82.60,82.65,72000.000,24000.000,82.75,82.90,5615.000,9836.000,82.55,82.70,16000.000,16000.000,82.70,82.95,70032.000,83299.000,112000.000,120000.000,82.463,82.789,82.711,82.993,-0.190
2017-01-23 09:31:00,82.560,82.738,-0.200,48.000,15654.000,82.55,82.60,48000.000,8000.000,82.75,82.80,25487.000,24487.000,82.50,82.65,16000.000,24000.000,82.70,82.85,75648.000,104806.000,128000.000,144000.000,82.433,82.703,82.672,82.936,-0.185
2017-01-23 09:32:00,82.456,82.655,-0.225,12908.000,2687.000,82.40,82.50,8000.000,56000.000,82.65,82.70,12971.000,22294.000,82.35,82.55,24000.000,16000.000,82.60,82.75,88799.000,78410.000,88000.000,144000.000,82.294,82.614,82.545,82.786,-0.180
2017-01-23 09:33:00,82.622,82.824,-0.200,5792.000,124.000,82.60,82.65,24000.000,16000.000,82.75,82.90,2976.000,1065.000,82.55,82.70,24000.000,8000.000,82.70,82.95,69044.000,67502.000,112000.000,104000.000,82.454,82.805,82.636,83.008,-0.175
2017-01-23 09:34:00,82.548,82.686,-0.150,55.000,4732.000,82.55,82.60,16000.000,24000.000,82.65,82.80,129.000,16087.000,82.50,82.65,40000.000,8000.000,82.60,82.85,46759.000,85820.000,120000.000,136000.000,82.384,82.721,82.547,82.929,-0.180
2017-01-23 09:35:00,82.488,82.694,-0.175,1555.000,969.000,82.45,82.50,32000.000,24000.000,82.60,82.70,7249.000,14942.000,82.40,82.55,24000.000,8000.000,82.55,82.75,80256.000,76494.000,152000.000,96000.000,82.306,82.626,82.479,82.837,-0.185
2017-01-23 09:36:00,82.429,82.562,-0.175,410.000,3585.000,82.35,82.45,40000.000,24000.000,82.50,82.65,15821.000,14945.000,82.30,82.50,16000.000,48000.000,82.45,82.70,87565.000,69639.000,120000.000,136000.000,82.215,82.566,82.420,82.735,-0.180
2017-01-23 09:37:00,82.385,82.546,-0.200,6177.000,3516.000,82.30,82.40,32000.000,24000.000,82.50,82.60,15588.000,15894.000,82.25,82.45,16000.000,32000.000,82.45,82.65,97954.000,69986.000,104000.000,112000.000,82.170,82.517,82.419,82.679,-0.170
2017-01-23 09:38:00,82.371,82.505,-0.175,5850.000,5947.000,82.30,82.40,32000.000,16000.000,82.50,82.55,15588.000,26228.000,82.25,82.45,24000.000,8000.000,82.45,82.60,99127.000,89491.000,120000.000,128000.000,82.170,82.505,82.413,82.669,-0.165
2017-01-23 09:39:00,82.431,82.597,-0.175,698.000,921.000,82.40,82.45,16000.000,8000.000,82.55,82.65,3532.000,15381.000,82.35,82.50,40000.000,56000.000,82.50,82.70,68734.000,76449.000,120000.000,128000.000,82.246,82.574,82.457,82.741,-0.160
2017-01-23 09:40:00,82.417,82.625,-0.200,3125.000,787.000,82.35,82.45,8000.000,8000.000,82.55,82.65,18974.000,12334.000,82.30,82.50,40000.000,40000.000,82.50,82.70,83201.000,67883.000,120000.000,88000.000,82.226,82.574,82.450,82.745,-0.150
2017-01-23 09:41:00,82.434,82.586,-0.150,1200.000,13308.000,82.40,82.45,8000.000,16000.000,82.55,82.60,1842.000,20174.000,82.35,82.50,56000.000,8000.000,82.50,82.65,68454.000,89059.000,128000.000,96000.000,82.244,82.548,82.456,82.708,-0.145
2017-01-23 09:42:00,82.438,82.591,-0.150,916.000,8663.000,82.40,82.45,16000.000,8000.000,82.55,82.60,4070.000,20564.000,82.35,82.50,48000.000,32000.000,82.50,82.65,76366.000,88254.000,128000.000,88000.000,82.247,82.555,82.459,82.705,-0.145
2017-01-23 09:43:00,82.352,82.430,-0.150,876.000,16621.000,82.30,82.35,8000.000,8000.000,82.45,82.50,2054.000,22374.000,82.25,82.40,24000.000,8000.000,82.40,82.55,89032.000,93488.000,72000.000,112000.000,82.144,82.445,82.356,82.625,-0.140
2017-01-23 09:44:00,82.329,82.443,-0.150,1630.000,1646.000,82.30,82.35,40000.000,24000.000,82.40,82.55,3071.000,13647.000,82.25,82.40,8000.000,16000.000,82.35,82.60,68582.000,80866.000,80000.000,104000.000,82.138,82.477,82.340,82.635,-0.150
2017-01-23 09:45:00,82.257,82.383,-0.150,2782.000,157.000,82.20,82.25,24000.000,32000.000,82.30,82.45,2244.000,9918.000,82.15,82.30,16000.000,40000.000,82.25,82.50,96368.000,75865.000,120000.000,136000.000,82.040,82.388,82.177,82.535,-0.145
2017-01-23 09:46:00,82.295,82.376,-0.125,1100.000,10419.000,82.25,82.30,16000.000,8000.000,82.35,82.45,2718.000,14860.000,82.20,82.35,24000.000,16000.000,82.30,82.50,74256.000,74016.000,80000.000,88000.000,82.102,82.408,82.255,82.577,-0.160
2017-01-23 09:47:00,82.364,82.450,-0.150,99.000,1603.000,82.30,82.35,8000.000,8000.000,82.40,82.55,4546.000,7983.000,82.25,82.40,16000.000,48000.000,82.35,82.60,84328.000,60819.000,72000.000,120000.000,82.146,82.480,82.283,82.643,-0.170
2017-01-23 09:48:00,82.339,82.407,-0.125,101.000,5681.000,82.30,82.35,16000.000,8000.000,82.40,82.50,3420.000,9800.000,82.25,82.40,16000.000,32000.000,82.35,82.55,85224.000,88020.000,80000.000,136000.000,82.148,82.470,82.295,82.609,-0.185
2017-01-23 09:49:00,82.294,82.452,-0.200,3465.000,1565.000,82.25,82.30,16000.000,40000.000,82.40,82.55,24519.000,4522.000,82.20,82.35,8000.000,40000.000,82.35,82.60,100400.000,62397.000,72000.000,136000.000,82.133,82.454,82.289,82.621,-0.180
2017-01-23 09:50:00,82.333,82.412,-0.125,187.000,9500.000,82.30,82.35,16000.000,8000.000,82.40,82.50,2327.000,15840.000,82.25,82.40,8000.000,32000.000,82.35,82.55,84180.000,99399.000,80000.000,120000.000,82.148,82.461,82.265,82.603,-0.190
2017-01-23 09:51:00,82.317,82.504,-0.200,7194.000,199.000,82.30,82.35,8000.000,8000.000,82.50,82.55,14459.000,6986.000,82.25,82.40,8000.000,48000.000,82.45,82.60,82909.000,81367.000,64000.000,120000.000,82.178,82.490,82.375,82.653,-0.185
2017-01-23 09:52:00,82.324,82.490,-0.200,6307.000,75.000,82.30,82.35,8000.000,8000.000,82.50,82.55,14359.000,6592.000,82.25,82.40,8000.000,48000.000,82.45,82.60,87893.000,80849.000,56000.000,136000.000,82.175,82.491,82.371,82.653,-0.185
2017-01-23 09:53:00,82.353,82.539,-0.200,7103.000,2985.000,82.30,82.40,8000.000,24000.000,82.50,82.60,14359.000,18135.000,82.25,82.45,24000.000,40000.000,82.45,82.65,89189.000,88292.000,72000.000,104000.000,82.175,82.521,82.406,82.669,-0.180
2017-01-23 09:54:00,82.350,82.507,-0.175,5900.000,9683.000,82.30,82.40,8000.000,8000.000,82.50,82.55,15034.000,20095.000,82.25,82.45,32000.000,48000.000,82.45,82.60,94900.000,103568.000,88000.000,128000.000,82.176,82.509,82.400,82.641,-0.170
2017-01-23 09:55:00,82.289,82.430,-0.175,12841.000,1955.000,82.20,82.30,8000.000,16000.000,82.35,82.50,7088.000,7113.000,82.15,82.35,8000.000,8000.000,82.30,82.55,124116.000,78802.000,96000.000,88000.000,82.066,82.441,82.171,82.609,-0.170
2017-01-23 09:56:00,82.278,82.413,-0.175,17214.000,6824.000,82.20,82.30,8000.000,16000.000,82.40,82.45,19676.000,15077.000,82.15,82.35,24000.000,40000.000,82.35,82.50,138247.000,99959.000,80000.000,112000.000,82.078,82.421,82.280,82.550,-0.160
2017-01-23 09:57:00,82.256,82.384,-0.200,15306.000,1000.000,82.20,82.25,8000.000,8000.000,82.40,82.45,19781.000,8792.000,82.15,82.30,16000.000,48000.000,82.35,82.50,136937.000,82210.000,80000.000,144000.000,82.076,82.390,82.250,82.553,-0.145
2017-01-23 09:58:00,82.301,82.400,-0.175,8450.000,903.000,82.20,82.30,8000.000,8000.000,82.40,82.45,21403.000,22070.000,82.15,82.35,24000.000,48000.000,82.35,82.50,157303.000,97423.000,88000.000,112000.000,82.059,82.424,82.268,82.554,-0.135
2017-01-23 09:59:00,82.277,82.342,-0.125,97.000,2276.000,82.20,82.25,16000.000,32000.000,82.30,82.40,1323.000,27082.000,82.15,82.30,16000.000,40000.000,82.25,82.45,128725.000,97379.000,104000.000,152000.000,82.027,82.364,82.177,82.482,-0.145
2017-01-23 10:00:00,82.213,82.362,-0.175,1011.000,350.000,82.15,82.20,16000.000,16000.000,82.30,82.40,20333.000,1372.000,82.10,82.25,8000.000,32000.000,82.25,82.45,140665.000,79780.000,96000.000,104000.000,82.019,82.346,82.171,82.492,-0.145
2017-01-23 10:01:00,82.163,82.294,-0.125,449.000,792.000,82.10,82.15,8000.000,24000.000,82.20,82.30,2091.000,16200.000,82.05,82.20,8000.000,40000.000,82.15,82.35,128974.000,83713.000,184000.000,144000.000,81.968,82.271,82.059,82.394,-0.155
2017-01-23 10:02:00,82.163,82.317,-0.125,1977.000,2388.000,82.10,82.15,16000.000,24000.000,82.20,82.30,4106.000,11363.000,82.05,82.20,16000.000,8000.000,82.15,82.35,132768.000,81761.000,168000.000,88000.000,81.972,82.273,82.067,82.405,-0.165
2017-01-23 10:03:00,82.097,82.250,-0.125,1115.000,3612.000,82.05,82.10,16000.000,16000.000,82.15,82.25,59251.000,12267.000,82.00,82.15,48000.000,8000.000,82.10,82.30,132802.000,84118.000,160000.000,80000.000,81.943,82.226,82.050,82.350,-0.170
2017-01-23 10:04:00,82.060,82.226,-0.175,60589.000,200.000,82.00,82.05,8000.000,8000.000,82.15,82.25,20834.000,12277.000,81.95,82.10,64000.000,40000.000,82.10,82.30,171634.000,69595.000,168000.000,120000.000,81.911,82.185,82.050,82.347,-0.165
2017-01-23 10:05:00,82.091,82.303,-0.175,1250.000,9627.000,82.05,82.10,8000.000,32000.000,82.20,82.30,75192.000,5825.000,82.00,82.15,32000.000,24000.000,82.15,82.35,143543.000,86411.000,184000.000,120000.000,81.956,82.231,82.074,82.387,-0.160
2017-01-23 10:06:00,82.150,82.325,-0.175,6145.000,170.000,82.10,82.15,40000.000,32000.000,82.25,82.35,6881.000,11243.000,82.05,82.20,8000.000,32000.000,82.20,82.40,130680.000,82846.000,128000.000,112000.000,81.981,82.288,82.147,82.421,-0.155
2017-01-23 10:07:00,82.081,82.290,-0.175,123.000,797.000,82.05,82.10,16000.000,16000.000,82.20,82.30,45519.000,5869.000,82.00,82.15,24000.000,48000.000,82.15,82.35,108943.000,80196.000,184000.000,144000.000,81.942,82.242,82.072,82.386,-0.165
2017-01-23 10:08:00,82.170,82.347,-0.150,2473.000,15143.000,82.10,82.20,8000.000,24000.000,82.25,82.35,5213.000,20956.000,82.05,82.25,40000.000,48000.000,82.20,82.40,124951.000,110946.000,152000.000,112000.000,81.973,82.306,82.134,82.429,-0.175
2017-01-23 10:09:00,82.169,82.322,-0.150,2795.000,5585.000,82.10,82.20,32000.000,8000.000,82.25,82.35,5316.000,22650.000,82.05,82.25,24000.000,32000.000,82.20,82.40,120627.000,104122.000,176000.000,136000.000,81.973,82.315,82.143,82.468,-0.185
2017-01-23 10:10:00,82.088,82.293,-0.150,6892.000,1240.000,82.05,82.10,8000.000,24000.000,82.20,82.25,50196.000,9519.000,82.00,82.15,24000.000,8000.000,82.15,82.35,127222.000,83452.000,168000.000,120000.000,81.952,82.231,82.069,82.387,-0.195
2017-01-23 10:11:00,82.087,82.296,-0.150,5792.000,2503.000,82.05,82.10,8000.000,16000.000,82.20,82.25,54449.000,15946.000,82.00,82.15,16000.000,32000.000,82.15,82.35,130400.000,90142.000,168000.000,120000.000,81.952,82.224,82.067,82.387,-0.205
2017-01-23 10:12:00,82.133,82.380,-0.225,7260.000,8876.000,82.05,82.10,16000.000,48000.000,82.20,82.40,56386.000,3549.000,82.00,82.20,32000.000,8000.000,82.15,82.45,125797.000,62220.000,168000.000,96000.000,81.955,82.279,82.083,82.458,-0.200
2017-01-23 10:13:00,82.083,82.269,-0.200,51148.000,5614.000,82.00,82.10,8000.000,24000.000,82.20,82.30,6054.000,19249.000,81.95,82.15,24000.000,40000.000,82.15,82.35,153268.000,87542.000,176000.000,168000.000,81.902,82.218,82.073,82.398,-0.205
2017-01-23 10:14:00,82.086,82.303,-0.200,2000.000,968.000,82.05,82.10,8000.000,8000.000,82.25,82.30,55095.000,13642.000,82.00,82.15,16000.000,32000.000,82.20,82.35,120148.000,83128.000,160000.000,128000.000,81.951,82.229,82.120,82.406,-0.205
2017-01-23 10:15:00,82.046,82.255,-0.200,47115.000,1730.000,82.00,82.05,8000.000,24000.000,82.20,82.25,6054.000,22183.000,81.95,82.10,32000.000,32000.000,82.15,82.30,144086.000,92309.000,192000.000,160000.000,81.899,82.168,82.073,82.343,-0.210
2017-01-23 10:16:00,82.084,82.337,-0.200,2351.000,11355.000,82.05,82.10,8000.000,56000.000,82.20,82.35,47815.000,7261.000,82.00,82.15,32000.000,32000.000,82.15,82.40,104074.000,81319.000,184000.000,136000.000,81.944,82.223,82.076,82.424,-0.215
2017-01-23 10:17:00,82.085,82.282,-0.200,2350.000,10669.000,82.05,82.10,16000.000,8000.000,82.25,82.30,52127.000,13150.000,82.00,82.15,24000.000,56000.000,82.20,82.35,120601.000,94037.000,160000.000,160000.000,81.948,82.216,82.133,82.403,-0.225
2017-01-23 10:18:00,82.093,82.339,-0.225,3142.000,6382.000,82.05,82.10,16000.000,32000.000,82.25,82.35,51627.000,4457.000,82.00,82.15,24000.000,56000.000,82.20,82.40,120993.000,75366.000,144000.000,120000.000,81.949,82.231,82.133,82.413,-0.225
2017-01-23 10:19:00,82.085,82.296,-0.200,784.000,5189.000,82.05,82.10,16000.000,8000.000,82.25,82.30,51627.000,17183.000,82.00,82.15,24000.000,48000.000,82.20,82.35,119135.000,90890.000,168000.000,144000.000,81.947,82.220,82.129,82.400,-0.230
2017-01-23 10:20:00,82.099,82.352,-0.225,1571.000,2642.000,82.05,82.10,16000.000,24000.000,82.25,82.35,51332.000,4457.000,82.00,82.15,32000.000,48000.000,82.20,82.40,127186.000,69926.000,160000.000,104000.000,81.947,82.238,82.138,82.419,-0.235
2017-01-23 10:21:00,82.096,82.347,-0.225,3162.000,18131.000,82.05,82.10,16000.000,32000.000,82.25,82.35,52132.000,4457.000,82.00,82.15,32000.000,48000.000,82.20,82.40,129577.000,85415.000,160000.000,112000.000,81.949,82.213,82.140,82.414,-0.245
2017-01-23 10:22:00,82.099,82.365,-0.250,5664.000,15304.000,82.05,82.10,8000.000,32000.000,82.30,82.35,63003.000,6657.000,82.00,82.15,16000.000,48000.000,82.25,82.40,138977.000,84338.000,144000.000,128000.000,81.952,82.213,82.164,82.422,-0.250
2017-01-23 10:23:00,82.096,82.346,-0.225,4235.000,12851.000,82.05,82.10,16000.000,32000.000,82.25,82.35,53132.000,7907.000,82.00,82.15,40000.000,48000.000,82.20,82.40,128175.000,83135.000,160000.000,112000.000,81.949,82.215,82.142,82.414,-0.260
2017-01-23 10:24:00,82.095,82.336,-0.225,6435.000,16198.000,82.05,82.10,16000.000,24000.000,82.25,82.35,53072.000,7907.000,82.00,82.15,40000.000,48000.000,82.20,82.40,130315.000,86482.000,152000.000,112000.000,81.951,82.211,82.142,82.429,-0.275
2017-01-23 10:25:00,82.104,82.361,-0.250,5648.000,15906.000,82.05,82.10,8000.000,8000.000,82.30,82.35,70419.000,6657.000,82.00,82.15,24000.000,48000.000,82.25,82.40,151039.000,85075.000,144000.000,112000.000,81.952,82.212,82.167,82.446,-0.275
2017-01-23 10:26:00,82.104,82.390,-0.275,4470.000,15801.000,82.05,82.10,8000.000,32000.000,82.30,82.40,61868.000,3207.000,82.00,82.15,24000.000,24000.000,82.25,82.45,141310.000,79589.000,136000.000,112000.000,81.948,82.220,82.168,82.482,-0.270
2017-01-23 10:27:00,82.101,82.389,-0.275,6557.000,20834.000,82.05,82.10,8000.000,32000.000,82.30,82.40,61932.000,3207.000,82.00,82.15,24000.000,24000.000,82.25,82.45,143486.000,86410.000,136000.000,112000.000,81.950,82.215,82.171,82.482,-0.265
2017-01-23 10:28:00,82.101,82.384,-0.275,3507.000,19735.000,82.05,82.10,8000.000,56000.000,82.30,82.40,62432.000,3207.000,82.00,82.15,24000.000,24000.000,82.25,82.45,141086.000,85311.000,136000.000,136000.000,81.948,82.216,82.165,82.468,-0.260
2017-01-23 10:29:00,82.081,82.376,-0.300,62279.000,17997.000,82.00,82.10,8000.000,64000.000,82.30,82.40,22612.000,11207.000,81.95,82.15,24000.000,24000.000,82.25,82.45,174852.000,94816.000,128000.000,144000.000,81.914,82.212,82.166,82.464,-0.250
2017-01-23 10:30:00,82.095,82.362,-0.250,200.000,17429.000,82.05,82.10,8000.000,8000.000,82.30,82.35,64449.000,24951.000,82.00,82.15,24000.000,72000.000,82.25,82.40,139721.000,104542.000,144000.000,128000.000,81.946,82.200,82.164,82.428,-0.255
2017-01-23 10:31:00,82.093,82.348,-0.250,8249.000,14462.000,82.05,82.10,8000.000,8000.000,82.30,82.35,56373.000,30872.000,82.00,82.15,16000.000,64000.000,82.25,82.40,139694.000,105625.000,128000.000,128000.000,81.949,82.200,82.169,82.434,-0.255
2017-01-23 10:32:00,82.092,82.356,-0.250,9691.000,21297.000,82.05,82.10,8000.000,16000.000,82.30,82.35,56529.000,29872.000,82.00,82.15,16000.000,64000.000,82.25,82.40,141292.000,111497.000,128000.000,120000.000,81.950,82.194,82.169,82.427,-0.250
2017-01-23 10:33:00,82.087,82.352,-0.250,11654.000,19716.000,82.05,82.10,8000.000,8000.000,82.30,82.35,60085.000,29872.000,82.00,82.15,16000.000,64000.000,82.25,82.40,139502.000,113588.000,120000.000,112000.000,81.953,82.197,82.173,82.432,-0.250
