,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-24 15:06:00,1166.883,1170.764,-4.000,112.000,10.000,1166.95,1167.00,750.000,1500.000,1170.50,1171.45,34.000,4.000,1166.90,1167.05,750.000,750.000,1169.60,1171.50,177.000,871.000,5250.000,5250.000,1166.914,1167.273,1169.293,1171.864,-3.905
2017-01-24 15:07:00,1166.986,1170.725,-3.600,50.000,48.000,1167.25,1167.30,750.000,750.000,1170.10,1171.65,9.000,543.000,1167.10,1167.35,750.000,750.000,1170.05,1171.70,138.000,1679.000,3750.000,3750.000,1167.056,1167.636,1169.570,1171.880,-4.010
2017-01-24 15:08:00,1167.396,1171.582,-4.250,36.000,14.000,1167.50,1167.55,750.000,750.000,1171.10,1172.45,32.000,3.000,1167.45,1167.70,750.000,1500.000,1171.05,1172.50,168.000,1044.000,3750.000,6750.000,1167.407,1168.127,1170.650,1173.150,-3.965
2017-01-24 15:09:00,1167.551,1171.653,-4.025,43.000,417.000,1167.50,1167.70,750.000,1500.000,1171.20,1172.05,24.000,28.000,1167.45,1167.75,750.000,750.000,1171.15,1172.20,138.000,471.000,6000.000,5250.000,1167.284,1167.711,1170.562,1172.329,-3.975
2017-01-24 15:10:00,1167.297,1170.942,-3.675,8.000,24.000,1167.50,1167.55,750.000,750.000,1170.75,1171.65,13.000,62.000,1167.05,1167.60,750.000,750.000,1170.70,1171.70,135.000,160.000,4500.000,5250.000,1166.619,1167.626,1170.400,1171.864,-4.135
2017-01-24 15:11:00,1166.736,1171.519,-3.975,2.000,22.000,1167.15,1167.25,750.000,750.000,1170.85,1171.50,7.000,4.000,1167.10,1167.30,750.000,750.000,1170.80,1171.95,632.000,811.000,5250.000,4500.000,1166.205,1167.486,1170.621,1172.092,-4.190
2017-01-24 15:12:00,1166.509,1170.615,-4.125,63.000,4.000,1166.55,1166.60,750.000,750.000,1170.25,1171.15,104.000,33.000,1166.45,1166.65,750.000,750.000,1170.20,1171.20,245.000,105.000,3750.000,3750.000,1166.305,1166.780,1169.950,1171.280,-4.275
2017-01-24 15:13:00,1165.632,1170.200,-4.025,33.000,92.000,1166.10,1166.15,750.000,750.000,1169.75,1170.55,39.000,40.000,1166.05,1166.25,750.000,750.000,1169.70,1170.60,184.000,1331.000,3750.000,4500.000,1165.683,1166.389,1169.560,1170.925,-4.410
2017-01-24 15:14:00,1165.464,1169.745,-4.075,3.000,10.000,1165.60,1165.70,750.000,750.000,1169.45,1170.00,39.000,40.000,1165.55,1165.75,750.000,750.000,1169.30,1170.05,78.000,552.000,4500.000,3750.000,1165.381,1165.803,1169.008,1170.270,-4.510
2017-01-24 15:15:00,1165.686,1170.130,-4.475,15.000,10.000,1165.60,1165.65,750.000,750.000,1169.70,1170.50,12.000,13.000,1165.55,1165.70,750.000,750.000,1169.65,1170.55,94.000,43.000,3750.000,3750.000,1165.268,1165.717,1169.490,1170.770,-4.640
2017-01-24 15:16:00,1165.165,1169.335,-4.250,14.000,78.000,1165.15,1165.20,750.000,750.000,1169.15,1169.70,30.000,4.000,1165.05,1165.25,750.000,750.000,1168.75,1169.90,167.000,124.000,4500.000,5250.000,1164.690,1165.262,1168.608,1170.029,-4.850
2017-01-24 15:17:00,1164.240,1168.908,-4.550,41.000,25.000,1164.15,1164.20,750.000,750.000,1168.45,1169.00,53.000,33.000,1164.10,1164.25,750.000,750.000,1168.40,1169.10,314.000,142.000,4500.000,4500.000,1163.670,1164.463,1168.083,1169.650,-4.885
2017-01-24 15:18:00,1164.496,1169.170,-4.700,78.000,574.000,1164.50,1164.60,750.000,750.000,1169.00,1169.50,24.000,21.000,1164.45,1164.65,750.000,750.000,1168.75,1169.55,158.000,820.000,3750.000,3750.000,1164.441,1164.636,1168.620,1169.720,-4.815
2017-01-24 15:19:00,1165.062,1169.564,-4.575,26.000,22.000,1164.95,1165.00,750.000,750.000,1169.20,1169.90,2.000,30.000,1164.90,1165.05,750.000,750.000,1169.15,1170.20,131.000,72.000,3750.000,4500.000,1164.382,1165.062,1168.870,1170.475,-4.850
2017-01-24 15:20:00,1164.996,1170.159,-5.125,54.000,50.000,1165.00,1165.05,750.000,750.000,1169.80,1170.50,55.000,15.000,1164.95,1165.10,1500.000,750.000,1169.75,1170.55,158.000,310.000,4500.000,3750.000,1164.932,1165.542,1169.450,1170.850,-4.925
2017-01-24 15:21:00,1164.857,1170.075,-5.300,7.000,97.000,1164.85,1165.00,750.000,750.000,1169.75,1170.70,80.000,133.000,1164.50,1165.75,750.000,1500.000,1169.70,1170.75,431.000,852.000,3750.000,5250.000,1164.423,1165.738,1169.350,1170.950,-4.835
2017-01-24 15:22:00,1164.977,1169.885,-4.725,10.000,173.000,1164.90,1164.95,750.000,750.000,1169.30,1170.00,12.000,12.000,1164.80,1165.00,750.000,750.000,1169.25,1170.65,289.000,215.000,3750.000,3750.000,1164.450,1164.974,1169.180,1170.590,-4.880
2017-01-24 15:23:00,1165.321,1170.140,-4.350,16.000,134.000,1165.80,1165.85,750.000,750.000,1169.65,1170.70,45.000,10.000,1165.70,1165.90,750.000,750.000,1169.60,1170.75,184.000,446.000,3750.000,3750.000,1165.074,1165.983,1169.330,1170.950,-5.040
2017-01-24 15:24:00,1165.150,1170.285,-4.750,43.000,223.000,1165.45,1165.50,750.000,750.000,1170.00,1170.45,770.000,89.000,1164.60,1165.55,750.000,750.000,1169.90,1170.85,910.000,857.000,3750.000,3750.000,1164.622,1165.612,1169.740,1170.830,-5.030
2017-01-24 15:25:00,1166.233,1171.105,-5.500,56.000,1.000,1165.80,1165.95,1500.000,750.000,1171.25,1171.50,686.000,30.000,1165.70,1166.00,750.000,750.000,1171.05,1171.55,2397.000,183.000,4500.000,3750.000,1165.548,1166.340,1170.592,1171.670,-4.890
2017-01-24 15:26:00,1165.390,1170.490,-4.850,40.000,521.000,1165.50,1165.95,750.000,750.000,1170.30,1170.85,82.000,60.000,1164.95,1166.00,750.000,750.000,1170.25,1170.90,246.000,936.000,3750.000,3750.000,1164.989,1166.010,1169.920,1171.060,-4.890
2017-01-24 15:27:00,1165.906,1170.523,-4.950,27.000,410.000,1165.80,1165.85,2250.000,750.000,1170.65,1170.90,1.000,44.000,1165.75,1165.90,750.000,750.000,1170.60,1170.95,999.000,574.000,5250.000,11250.000,1165.605,1165.890,1170.386,1171.020,-4.890
2017-01-24 15:28:00,1165.669,1170.629,-5.150,127.000,34.000,1165.70,1165.80,750.000,3000.000,1170.80,1171.00,50.000,17.000,1165.55,1165.85,750.000,750.000,1170.70,1171.25,1003.000,581.000,3750.000,6750.000,1165.439,1165.980,1170.060,1171.211,-4.890
2017-01-24 15:29:00,1162.823,1167.421,-4.700,3.000,300.000,1162.95,1163.00,750.000,750.000,1167.15,1168.20,35.000,304.000,1162.90,1163.40,750.000,750.000,1166.75,1168.25,242.000,2026.000,4500.000,4500.000,1162.565,1163.613,1166.400,1168.342,-4.890
2017-01-25 09:17:00,1169.392,1173.023,-3.475,48.000,34.000,1168.75,1169.45,750.000,750.000,1172.15,1173.00,25.000,25.000,1168.70,1169.50,750.000,750.000,1172.10,1173.90,360.000,90.000,5250.000,4500.000,1168.553,1169.598,1171.921,1173.975,-3.000
2017-01-25 09:18:00,1166.602,1169.259,-2.650,36.000,23.000,1166.75,1166.90,750.000,1500.000,1168.30,1170.65,18.000,19.000,1166.70,1167.35,750.000,750.000,1168.25,1170.70,119.000,505.000,3750.000,4500.000,1166.551,1167.688,1167.930,1170.758,-2.970
2017-01-25 09:19:00,1164.566,1166.984,-2.875,17.000,82.000,1164.50,1165.30,750.000,1500.000,1167.05,1168.50,25.000,1.000,1164.10,1165.35,750.000,750.000,1167.00,1168.55,351.000,881.000,3750.000,8250.000,1163.919,1165.711,1166.410,1168.855,-3.055
2017-01-25 09:20:00,1164.671,1167.808,-3.175,2.000,820.000,1164.50,1165.00,750.000,750.000,1167.40,1168.45,133.000,2.000,1164.40,1165.60,1500.000,750.000,1167.35,1168.50,428.000,1515.000,4500.000,4500.000,1164.237,1165.337,1167.158,1168.625,-3.070
2017-01-25 09:21:00,1163.354,1166.885,-3.500,174.000,2.000,1163.10,1163.40,750.000,750.000,1166.05,1167.45,15.000,2.000,1163.05,1163.45,750.000,750.000,1166.00,1167.50,333.000,153.000,3750.000,3750.000,1162.929,1163.589,1165.860,1167.910,-2.850
2017-01-25 09:22:00,1160.475,1163.469,-2.800,23.000,3.000,1161.05,1161.30,750.000,1500.000,1163.40,1164.55,25.000,1.000,1160.50,1161.35,750.000,750.000,1163.35,1164.65,314.000,1714.000,3750.000,8250.000,1160.192,1161.711,1163.010,1164.714,-2.870
2017-01-25 09:23:00,1163.581,1166.233,-2.500,125.000,769.000,1163.65,1163.95,1500.000,750.000,1165.90,1166.70,2.000,19.000,1163.60,1164.00,750.000,750.000,1165.75,1166.75,214.000,3079.000,4500.000,4500.000,1163.565,1164.049,1165.717,1166.867,-3.025
2017-01-25 09:24:00,1161.863,1165.334,-3.300,25.000,72.000,1161.70,1162.00,3000.000,750.000,1164.70,1165.60,23.000,28.000,1161.65,1162.55,750.000,750.000,1164.45,1165.65,598.000,1577.000,6750.000,5250.000,1161.490,1162.816,1164.394,1166.586,-3.040
2017-01-25 09:25:00,1157.306,1160.295,-3.250,120.000,51.000,1157.00,1157.15,750.000,750.000,1160.00,1160.65,210.000,361.000,1156.90,1157.20,750.000,750.000,1159.25,1161.60,1104.000,454.000,3750.000,4500.000,1156.781,1157.230,1159.160,1161.725,-2.895
2017-01-25 09:26:00,1157.485,1160.442,-2.400,443.000,550.000,1157.75,1158.10,1500.000,750.000,1159.75,1160.90,25.000,431.000,1157.05,1158.15,750.000,750.000,1159.70,1160.95,579.000,1535.000,5250.000,3750.000,1157.543,1158.232,1159.300,1161.510,-2.935
2017-01-25 09:27:00,1159.474,1162.933,-2.900,62.000,12.000,1159.80,1159.85,1500.000,750.000,1162.25,1163.20,140.000,9.000,1159.50,1159.95,750.000,750.000,1161.85,1163.95,668.000,1156.000,5250.000,3750.000,1159.146,1160.405,1161.414,1164.000,-2.910
2017-01-25 09:28:00,1159.017,1161.750,-3.275,20.000,4.000,1158.75,1158.80,750.000,750.000,1161.80,1162.30,305.000,23.000,1158.40,1159.00,750.000,750.000,1160.85,1162.35,1106.000,435.000,3750.000,3750.000,1158.293,1159.441,1160.840,1162.660,-2.725
2017-01-25 09:29:00,1159.328,1162.482,-3.375,50.000,2.000,1158.75,1159.35,750.000,750.000,1161.60,1163.25,15.000,4.000,1158.70,1159.55,750.000,750.000,1161.55,1163.30,200.000,54.000,3750.000,4500.000,1158.539,1159.625,1161.340,1163.925,-2.580
2017-01-25 09:30:00,1159.115,1162.250,-2.525,334.000,74.000,1159.35,1160.10,750.000,750.000,1161.55,1162.95,17.000,857.000,1159.25,1160.15,750.000,750.000,1161.50,1163.00,477.000,1678.000,3750.000,3750.000,1159.084,1160.222,1161.050,1163.450,-2.555
2017-01-25 09:31:00,1161.321,1164.304,-2.600,69.000,1.000,1161.25,1161.80,750.000,1500.000,1163.55,1164.70,94.000,9.000,1161.20,1161.95,750.000,750.000,1163.50,1165.00,366.000,995.000,4500.000,4500.000,1161.131,1162.042,1163.117,1165.250,-2.555
2017-01-25 09:32:00,1161.869,1164.596,-2.775,48.000,41.000,1162.05,1162.35,1500.000,1500.000,1164.30,1165.65,94.000,69.000,1162.00,1162.95,750.000,750.000,1164.00,1165.70,443.000,1762.000,5250.000,5250.000,1161.662,1163.095,1163.529,1165.807,-2.620
2017-01-25 09:33:00,1159.687,1162.127,-2.350,121.000,88.000,1159.55,1159.95,750.000,750.000,1161.05,1163.15,38.000,10.000,1159.45,1160.00,2250.000,750.000,1161.00,1163.20,271.000,236.000,6000.000,3750.000,1159.373,1160.078,1160.275,1163.330,-2.845
2017-01-25 09:34:00,1157.019,1160.167,-2.650,17.000,22.000,1157.10,1157.85,750.000,750.000,1159.65,1160.60,25.000,44.000,1156.95,1157.90,750.000,750.000,1159.60,1160.65,314.000,2256.000,4500.000,4500.000,1156.838,1158.163,1159.317,1160.900,-2.965
2017-01-25 09:35:00,1159.444,1162.296,-2.400,15.000,96.000,1159.85,1160.40,1500.000,750.000,1161.60,1163.45,18.000,94.000,1159.70,1160.45,750.000,750.000,1161.50,1163.90,95.000,952.000,4500.000,5250.000,1159.474,1160.804,1161.125,1163.950,-3.130
2017-01-25 09:36:00,1162.525,1165.325,-2.600,21.000,25.000,1162.25,1162.75,750.000,750.000,1164.35,1165.85,2.000,23.000,1162.20,1162.80,750.000,750.000,1164.30,1165.90,235.000,160.000,5250.000,3750.000,1162.000,1162.869,1164.079,1166.170,-3.280
2017-01-25 09:37:00,1161.912,1165.242,-3.100,37.000,127.000,1161.60,1162.00,1500.000,750.000,1164.30,1165.50,25.000,25.000,1161.40,1162.10,750.000,750.000,1164.25,1165.90,518.000,270.000,6000.000,3750.000,1161.086,1162.098,1163.987,1166.030,-3.325
2017-01-25 09:38:00,1162.693,1165.485,-3.475,112.000,3.000,1162.20,1162.25,750.000,750.000,1165.50,1165.90,55.000,45.000,1162.15,1162.50,750.000,750.000,1164.80,1166.00,1105.000,187.000,3750.000,3750.000,1161.978,1162.744,1164.610,1166.360,-3.270
2017-01-25 09:39:00,1162.833,1165.945,-3.250,94.000,50.000,1162.35,1163.40,750.000,750.000,1165.55,1166.70,69.000,2.000,1162.30,1163.60,750.000,750.000,1165.50,1167.15,653.000,728.000,4500.000,3750.000,1162.150,1163.727,1164.133,1167.220,-3.205
2017-01-25 09:40:00,1162.450,1165.968,-3.225,25.000,23.000,1162.45,1162.95,1500.000,750.000,1165.35,1166.50,7.000,44.000,1162.40,1163.00,750.000,750.000,1165.00,1166.55,167.000,544.000,6000.000,4500.000,1162.279,1163.449,1164.850,1166.808,-3.110
2017-01-25 09:41:00,1161.981,1165.115,-3.350,81.000,102.000,1161.40,1161.95,750.000,750.000,1164.30,1165.75,21.000,44.000,1161.30,1162.00,750.000,750.000,1164.25,1165.80,479.000,215.000,3750.000,3750.000,1160.890,1162.115,1164.130,1166.100,-2.960
2017-01-25 09:42:00,1161.336,1164.545,-3.325,259.000,50.000,1160.70,1161.45,750.000,750.000,1164.10,1164.70,47.000,10.000,1160.65,1161.50,750.000,750.000,1164.00,1165.25,1378.000,402.000,3750.000,3750.000,1160.561,1161.732,1163.830,1165.260,-2.830
2017-01-25 09:43:00,1161.151,1164.309,-3.200,35.000,64.000,1160.90,1161.50,750.000,750.000,1163.60,1165.20,25.000,44.000,1160.80,1161.55,750.000,750.000,1163.55,1165.25,222.000,324.000,3750.000,4500.000,1160.689,1161.799,1163.460,1165.408,-2.700
2017-01-25 09:44:00,1161.613,1164.813,-2.925,25.000,242.000,1161.40,1162.00,750.000,1500.000,1163.75,1165.50,94.000,25.000,1161.35,1162.40,2250.000,750.000,1163.70,1165.55,153.000,402.000,6750.000,4500.000,1161.318,1162.245,1163.511,1165.742,-2.655
2017-01-25 09:45:00,1161.870,1165.713,-2.750,110.000,46.000,1162.20,1162.45,750.000,750.000,1164.55,1165.60,32.000,843.000,1162.05,1162.95,750.000,750.000,1164.50,1165.65,224.000,2400.000,7500.000,3750.000,1161.974,1163.034,1163.985,1166.270,-2.555
2017-01-25 09:46:00,1162.781,1166.017,-2.600,98.000,62.000,1162.85,1163.55,1500.000,750.000,1165.25,1166.35,249.000,46.000,1162.80,1163.60,2250.000,750.000,1164.00,1166.40,473.000,2079.000,7500.000,3750.000,1162.724,1163.748,1164.085,1167.160,-2.455
2017-01-25 09:47:00,1163.309,1166.430,-2.675,59.000,15.000,1163.30,1163.60,3000.000,750.000,1165.30,1166.95,60.000,143.000,1163.20,1163.70,750.000,750.000,1165.25,1167.00,206.000,392.000,7500.000,3750.000,1163.065,1163.898,1164.950,1167.300,-2.435
2017-01-25 09:48:00,1163.466,1166.612,-2.550,300.000,175.000,1163.50,1163.70,1500.000,750.000,1165.30,1167.00,21.000,118.000,1163.40,1163.95,750.000,750.000,1165.20,1167.05,427.000,1205.000,8250.000,3750.000,1163.441,1164.094,1165.005,1167.250,-2.440
2017-01-25 09:49:00,1163.650,1166.545,-2.700,385.000,24.000,1163.65,1164.00,750.000,750.000,1166.05,1167.00,80.000,750.000,1163.60,1164.20,750.000,750.000,1166.00,1167.05,608.000,2398.000,4500.000,3750.000,1163.614,1164.333,1165.525,1167.300,-2.310
2017-01-25 09:50:00,1164.142,1167.091,-2.250,169.000,813.000,1164.35,1164.75,750.000,750.000,1166.35,1167.25,70.000,514.000,1164.20,1164.80,2250.000,1500.000,1166.15,1167.50,835.000,2916.000,8250.000,4500.000,1163.817,1164.852,1165.718,1167.667,-2.345
2017-01-25 09:51:00,1163.792,1166.482,-2.100,88.000,835.000,1163.85,1164.00,750.000,750.000,1165.55,1166.50,37.000,1968.000,1163.80,1164.15,750.000,750.000,1165.50,1166.95,213.000,4148.000,7500.000,5250.000,1163.767,1164.168,1165.120,1167.279,-2.445
2017-01-25 09:52:00,1162.868,1166.043,-2.575,1.000,164.000,1163.10,1163.45,750.000,750.000,1165.35,1166.35,33.000,883.000,1163.00,1163.50,750.000,750.000,1165.30,1166.40,93.000,2978.000,6000.000,4500.000,1162.894,1163.798,1165.037,1166.700,-2.415
2017-01-25 09:53:00,1160.945,1163.831,-2.575,25.000,25.000,1160.40,1161.00,750.000,1500.000,1162.60,1163.95,50.000,35.000,1160.35,1161.05,750.000,750.000,1162.55,1164.00,1014.000,312.000,5250.000,4500.000,1159.956,1161.225,1162.329,1164.658,-2.420
2017-01-25 09:54:00,1160.423,1162.912,-2.050,52.000,740.000,1160.75,1161.15,750.000,750.000,1162.35,1163.65,97.000,1500.000,1160.30,1161.30,2250.000,750.000,1162.30,1163.80,823.000,4965.000,5250.000,3750.000,1160.115,1161.362,1161.650,1164.080,-2.515
2017-01-25 09:55:00,1160.010,1162.558,-2.425,680.000,228.000,1160.00,1160.35,750.000,1500.000,1162.35,1162.85,25.000,2250.000,1159.85,1160.50,750.000,750.000,1162.05,1162.90,1848.000,4852.000,5250.000,4500.000,1159.809,1160.568,1161.836,1163.000,-2.605
2017-01-25 09:56:00,1162.334,1164.860,-2.600,44.000,94.000,1162.00,1162.75,750.000,750.000,1164.30,1165.65,28.000,44.000,1161.90,1162.80,750.000,750.000,1164.25,1165.70,188.000,268.000,3750.000,3750.000,1161.585,1162.882,1163.500,1166.220,-2.660
2017-01-25 09:57:00,1162.816,1165.788,-2.425,2.000,32.000,1163.05,1163.40,750.000,750.000,1165.30,1166.00,37.000,443.000,1162.95,1163.50,750.000,750.000,1165.25,1166.45,300.000,2816.000,6000.000,3750.000,1162.682,1163.625,1164.294,1166.670,-2.650
2017-01-25 09:58:00,1162.640,1165.608,-2.600,9.000,422.000,1162.85,1163.00,750.000,750.000,1164.90,1166.15,150.000,134.000,1162.70,1163.45,2250.000,750.000,1164.85,1166.20,355.000,1904.000,6000.000,3750.000,1162.553,1163.436,1164.400,1166.520,-2.655
2017-01-25 09:59:00,1161.847,1165.225,-2.525,72.000,68.000,1162.15,1162.25,1500.000,750.000,1164.10,1165.35,18.000,21.000,1162.05,1162.35,750.000,750.000,1164.00,1166.35,216.000,1159.000,5250.000,3750.000,1161.906,1162.891,1163.829,1166.300,-2.640
2017-01-25 10:00:00,1162.888,1165.686,-2.875,431.000,681.000,1162.95,1163.00,1500.000,750.000,1165.35,1166.35,15.000,20.000,1162.75,1163.65,750.000,750.000,1165.00,1166.40,685.000,1962.000,4500.000,3750.000,1162.829,1163.495,1164.883,1166.450,-2.545
2017-01-25 10:01:00,1161.221,1164.805,-2.875,35.000,25.000,1161.55,1162.10,750.000,1500.000,1164.05,1165.35,17.000,50.000,1161.35,1162.15,750.000,750.000,1164.00,1165.40,304.000,1268.000,3750.000,4500.000,1160.996,1162.657,1163.750,1165.900,-2.435
2017-01-25 10:02:00,1161.724,1164.664,-2.375,12.000,32.000,1162.15,1162.50,1500.000,750.000,1164.15,1165.25,22.000,1.000,1162.05,1162.75,750.000,750.000,1164.00,1165.55,624.000,4192.000,4500.000,3750.000,1161.364,1162.940,1163.467,1165.880,-2.500
2017-01-25 10:03:00,1160.113,1162.415,-2.625,174.000,311.000,1160.05,1160.50,750.000,750.000,1162.65,1163.15,32.000,432.000,1160.00,1160.55,750.000,750.000,1162.15,1163.25,835.000,2814.000,3750.000,6000.000,1159.927,1160.711,1161.790,1163.662,-2.470
2017-01-25 10:04:00,1160.890,1163.830,-2.450,37.000,404.000,1161.15,1161.50,750.000,750.000,1163.40,1164.15,42.000,701.000,1161.10,1161.60,750.000,750.000,1163.35,1164.20,239.000,3676.000,3750.000,3750.000,1160.761,1161.775,1163.120,1164.540,-2.565
2017-01-25 10:05:00,1161.448,1164.162,-2.400,8.000,200.000,1161.60,1162.00,2250.000,750.000,1163.75,1164.65,20.000,1335.000,1161.55,1162.25,750.000,750.000,1163.50,1164.85,278.000,2673.000,6000.000,3750.000,1161.111,1162.308,1163.112,1165.130,-2.655
2017-01-25 10:06:00,1162.250,1164.892,-2.325,35.000,19.000,1162.40,1162.45,1500.000,750.000,1164.25,1165.25,73.000,90.000,1162.35,1162.60,750.000,750.000,1164.10,1165.35,243.000,2398.000,5250.000,3750.000,1162.289,1162.772,1164.000,1165.660,-2.915
2017-01-25 10:07:00,1162.431,1165.458,-2.700,269.000,53.000,1162.60,1162.70,750.000,750.000,1164.70,1166.00,2.000,142.000,1162.55,1162.95,750.000,750.000,1164.65,1166.05,551.000,4009.000,5250.000,3750.000,1162.483,1163.230,1164.293,1166.220,-2.905
2017-01-25 10:08:00,1162.918,1165.360,-2.475,14.000,1690.000,1162.90,1163.00,750.000,750.000,1165.15,1165.70,1.000,1500.000,1162.85,1163.20,750.000,750.000,1165.10,1165.85,1071.000,6176.000,3750.000,3750.000,1162.752,1163.278,1164.800,1165.920,-2.990
2017-01-25 10:09:00,1162.751,1165.882,-2.925,86.000,794.000,1162.75,1163.00,750.000,750.000,1165.15,1166.45,47.000,20.000,1162.70,1163.65,750.000,750.000,1165.10,1166.80,221.000,1277.000,3750.000,4500.000,1162.600,1163.322,1164.830,1167.225,-3.075
2017-01-25 10:10:00,1162.134,1165.050,-2.850,47.000,66.000,1162.35,1162.40,1500.000,750.000,1164.30,1166.15,19.000,16.000,1162.25,1162.70,750.000,750.000,1164.25,1166.20,204.000,1362.000,4500.000,3750.000,1162.052,1163.201,1163.650,1166.360,-2.965
2017-01-25 10:11:00,1163.133,1166.454,-3.625,142.000,441.000,1162.95,1163.00,1500.000,750.000,1165.75,1167.45,44.000,23.000,1162.90,1163.30,750.000,1500.000,1165.65,1167.50,442.000,512.000,4500.000,4500.000,1162.764,1163.070,1165.258,1167.675,-2.765
2017-01-25 10:12:00,1162.937,1165.886,-2.650,21.000,94.000,1163.50,1163.70,750.000,750.000,1165.80,1166.70,25.000,51.000,1163.05,1163.95,750.000,750.000,1165.50,1166.75,260.000,1718.000,3750.000,4500.000,1162.755,1164.134,1165.230,1166.858,-2.715
2017-01-25 10:13:00,1163.436,1166.400,-2.900,85.000,7.000,1163.45,1163.55,750.000,750.000,1165.85,1166.95,2.000,14.000,1163.40,1163.60,750.000,750.000,1165.80,1167.00,158.000,116.000,3750.000,3750.000,1163.336,1163.901,1165.510,1167.290,-2.675
2017-01-25 10:14:00,1163.270,1165.960,-3.350,25.000,33.000,1162.75,1162.95,750.000,750.000,1165.80,1166.60,33.000,6.000,1162.70,1163.40,750.000,750.000,1165.05,1166.65,316.000,82.000,3750.000,3750.000,1162.616,1163.295,1164.930,1166.990,-2.455
2017-01-25 10:15:00,1163.406,1166.375,-2.300,4.000,161.000,1163.80,1164.00,1500.000,750.000,1165.75,1166.65,188.000,8.000,1163.35,1164.05,750.000,750.000,1165.65,1167.45,439.000,1947.000,4500.000,4500.000,1163.161,1164.122,1165.517,1167.408,-2.445
2017-01-25 10:16:00,1161.482,1164.540,-2.625,96.000,39.000,1161.75,1162.25,750.000,750.000,1164.15,1165.10,25.000,10.000,1161.70,1162.30,750.000,750.000,1164.10,1165.15,175.000,1617.000,3750.000,3750.000,1161.655,1162.611,1163.810,1165.270,-2.305
2017-01-25 10:17:00,1160.582,1163.173,-2.400,10.000,234.000,1160.50,1161.05,1500.000,750.000,1162.75,1163.60,25.000,60.000,1160.35,1161.15,750.000,750.000,1162.70,1163.65,957.000,1866.000,4500.000,3750.000,1160.098,1161.261,1162.300,1164.050,-2.295
2017-01-25 10:18:00,1160.400,1162.987,-2.700,10.000,83.000,1160.25,1160.70,1500.000,750.000,1162.85,1163.50,25.000,839.000,1160.20,1160.80,750.000,750.000,1162.25,1163.55,898.000,2427.000,5250.000,3750.000,1160.053,1161.044,1161.986,1163.740,-2.155
2017-01-25 10:19:00,1161.242,1163.829,-2.250,9.000,368.000,1161.45,1161.90,1500.000,750.000,1163.65,1164.20,214.000,182.000,1161.30,1161.95,1500.000,750.000,1162.70,1164.70,577.000,4255.000,5250.000,3750.000,1161.199,1162.063,1162.750,1164.830,-2.140
