,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-24 10:30:00,164.719,162.155,2.575,3664.000,424.000,164.75,164.80,7000.000,17500.000,162.15,162.25,8178.000,38.000,164.70,164.85,7000.000,10500.000,162.10,162.30,27789.000,34788.000,56000.000,87500.000,164.651,164.975,162.041,162.376,2.565
2017-01-24 10:31:00,164.717,162.131,2.625,1.000,69.000,164.70,164.75,3500.000,10500.000,162.05,162.15,738.000,11193.000,164.65,164.80,21000.000,14000.000,162.00,162.20,24514.000,36253.000,63000.000,49000.000,164.534,164.867,161.936,162.239,2.550
2017-01-24 10:32:00,164.733,162.130,2.575,1452.000,2989.000,164.70,164.75,3500.000,21000.000,162.10,162.20,4675.000,10623.000,164.65,164.80,10500.000,17500.000,162.05,162.25,31752.000,33356.000,49000.000,80500.000,164.564,164.863,161.979,162.287,2.535
2017-01-24 10:33:00,164.703,162.123,2.575,86.000,684.000,164.70,164.75,7000.000,14000.000,162.10,162.20,2628.000,12685.000,164.65,164.80,10500.000,17500.000,162.05,162.25,27427.000,45147.000,49000.000,73500.000,164.552,164.866,161.989,162.302,2.525
2017-01-24 10:34:00,164.819,162.259,2.500,250.000,1167.000,164.80,164.90,3500.000,10500.000,162.30,162.40,7623.000,2870.000,164.75,164.95,17500.000,35000.000,162.25,162.45,33955.000,47425.000,49000.000,164500.000,164.667,165.034,162.193,162.515,2.520
2017-01-24 10:35:00,164.826,162.278,2.550,553.000,3150.000,164.85,164.90,10500.000,7000.000,162.30,162.35,281.000,8027.000,164.80,164.95,10500.000,10500.000,162.25,162.40,23020.000,57705.000,56000.000,101500.000,164.688,165.019,162.188,162.474,2.500
2017-01-24 10:36:00,164.875,162.254,2.550,367.000,3301.000,164.85,164.95,14000.000,14000.000,162.30,162.40,6729.000,21049.000,164.80,165.00,10500.000,17500.000,162.25,162.45,31539.000,55587.000,63000.000,196000.000,164.708,165.049,162.206,162.555,2.475
2017-01-24 10:37:00,164.838,162.312,2.500,21.000,2046.000,164.85,164.90,3500.000,7000.000,162.35,162.40,4971.000,5726.000,164.80,164.95,14000.000,31500.000,162.30,162.45,31056.000,57244.000,56000.000,143500.000,164.698,165.028,162.238,162.516,2.465
2017-01-24 10:38:00,164.909,162.372,2.525,2643.000,13194.000,164.95,165.00,7000.000,59500.000,162.40,162.50,2891.000,2250.000,164.90,165.05,10500.000,3500.000,162.35,162.55,24799.000,62980.000,52500.000,182000.000,164.817,165.129,162.283,162.599,2.435
2017-01-24 10:39:00,164.869,162.392,2.475,528.000,1526.000,164.90,165.00,3500.000,7000.000,162.45,162.50,2621.000,5679.000,164.85,165.05,7000.000,7000.000,162.40,162.55,23251.000,56203.000,35000.000,94500.000,164.755,165.146,162.325,162.644,2.420
2017-01-24 10:40:00,164.953,162.511,2.450,3107.000,54.000,165.00,165.05,14000.000,7000.000,162.55,162.60,5207.000,5120.000,164.95,165.10,21000.000,31500.000,162.50,162.65,25732.000,56254.000,66500.000,140000.000,164.882,165.195,162.463,162.722,2.415
2017-01-24 10:41:00,164.964,162.571,2.425,5855.000,10397.000,165.00,165.10,7000.000,14000.000,162.60,162.65,6482.000,1619.000,164.95,165.15,3500.000,42000.000,162.55,162.70,27791.000,74108.000,63000.000,150500.000,164.908,165.222,162.492,162.757,2.395
2017-01-24 10:42:00,164.962,162.553,2.450,1578.000,2941.000,165.00,165.10,7000.000,3500.000,162.55,162.65,2182.000,9337.000,164.95,165.15,38500.000,24500.000,162.50,162.70,22866.000,73933.000,73500.000,112000.000,164.855,165.225,162.460,162.770,2.345
2017-01-24 10:43:00,164.896,162.539,2.375,446.000,2473.000,164.95,165.00,7000.000,3500.000,162.55,162.65,4875.000,749.000,164.90,165.05,31500.000,24500.000,162.50,162.70,23374.000,50685.000,59500.000,105000.000,164.826,165.159,162.462,162.773,2.320
2017-01-24 10:44:00,164.886,162.466,2.400,120.000,1282.000,164.85,164.95,10500.000,3500.000,162.45,162.55,3012.000,8463.000,164.80,165.00,14000.000,28000.000,162.40,162.65,30423.000,41907.000,80500.000,133000.000,164.694,165.074,162.333,162.732,2.290
2017-01-24 10:45:00,164.847,162.450,2.425,10.000,23.000,164.85,164.90,17500.000,3500.000,162.40,162.50,537.000,4113.000,164.80,164.95,10500.000,10500.000,162.35,162.55,23206.000,38192.000,105000.000,87500.000,164.683,165.036,162.287,162.646,2.245
2017-01-24 10:46:00,164.872,162.558,2.325,4998.000,8272.000,164.90,165.00,3500.000,7000.000,162.60,162.65,4252.000,749.000,164.85,165.05,7000.000,28000.000,162.55,162.70,29999.000,62810.000,52500.000,140000.000,164.789,165.143,162.460,162.779,2.215
2017-01-24 10:47:00,165.100,162.975,2.200,3386.000,20550.000,165.10,165.20,3500.000,80500.000,162.90,163.00,7371.000,12749.000,165.05,165.25,7000.000,3500.000,162.85,163.05,30470.000,69938.000,94500.000,133000.000,164.994,165.290,162.731,163.062,2.205
2017-01-24 10:48:00,165.210,162.947,2.250,5791.000,450.000,165.25,165.30,7000.000,10500.000,162.95,163.10,3107.000,23.000,165.20,165.35,24500.000,17500.000,162.90,163.15,24082.000,30624.000,66500.000,126000.000,165.156,165.485,162.845,163.239,2.195
2017-01-24 10:49:00,165.198,162.926,2.250,376.000,3703.000,165.20,165.25,7000.000,24500.000,162.90,163.05,1042.000,3758.000,165.15,165.30,7000.000,7000.000,162.85,163.10,26909.000,46737.000,63000.000,108500.000,165.028,165.381,162.772,163.171,2.185
2017-01-24 10:50:00,165.103,162.915,2.200,1443.000,96.000,165.10,165.20,7000.000,14000.000,162.90,163.00,6357.000,3596.000,165.05,165.25,10500.000,14000.000,162.85,163.05,33598.000,44636.000,56000.000,84000.000,164.991,165.351,162.781,163.121,2.185
2017-01-24 10:51:00,165.050,162.920,2.175,359.000,2671.000,165.05,165.15,3500.000,7000.000,162.90,162.95,11926.000,4996.000,165.00,165.20,7000.000,24500.000,162.85,163.00,31736.000,46712.000,52500.000,70000.000,164.945,165.289,162.770,163.050,2.195
2017-01-24 10:52:00,165.047,162.925,2.150,8728.000,2291.000,165.00,165.10,10500.000,7000.000,162.85,162.95,65.000,5458.000,164.95,165.15,14000.000,35000.000,162.80,163.00,36853.000,35126.000,70000.000,63000.000,164.882,165.233,162.738,163.028,2.205
2017-01-24 10:53:00,165.055,162.907,2.200,600.000,1370.000,165.05,165.10,3500.000,24500.000,162.85,162.90,8374.000,7971.000,165.00,165.15,14000.000,17500.000,162.80,162.95,29841.000,38502.000,63000.000,63000.000,164.930,165.223,162.725,162.961,2.200
2017-01-24 10:54:00,165.021,162.876,2.200,703.000,1635.000,165.00,165.10,10500.000,31500.000,162.80,162.90,2543.000,7784.000,164.95,165.15,3500.000,10500.000,162.75,162.95,29306.000,44218.000,66500.000,73500.000,164.858,165.226,162.674,162.960,2.190
2017-01-24 10:55:00,165.007,162.877,2.200,535.000,1017.000,165.00,165.05,10500.000,10500.000,162.75,162.90,1052.000,1725.000,164.95,165.10,10500.000,10500.000,162.70,162.95,22772.000,30021.000,77000.000,52500.000,164.833,165.202,162.627,162.987,2.200
2017-01-24 10:56:00,165.022,162.855,2.225,1980.000,286.000,165.00,165.10,3500.000,3500.000,162.80,162.85,5493.000,8771.000,164.95,165.15,10500.000,7000.000,162.75,162.90,31133.000,44506.000,59500.000,42000.000,164.861,165.230,162.668,162.975,2.195
2017-01-24 10:57:00,164.952,162.828,2.200,378.000,196.000,164.95,165.00,7000.000,7000.000,162.75,162.80,4815.000,985.000,164.90,165.05,3500.000,10500.000,162.70,162.85,28590.000,32098.000,70000.000,42000.000,164.820,165.156,162.613,162.904,2.195
2017-01-24 10:58:00,164.851,162.732,2.175,100.000,1100.000,164.80,164.85,3500.000,10500.000,162.60,162.70,2861.000,3953.000,164.75,164.90,24500.000,10500.000,162.55,162.75,39730.000,31690.000,112000.000,42000.000,164.650,164.985,162.486,162.787,2.190
2017-01-24 10:59:00,164.888,162.751,2.150,215.000,1296.000,164.85,164.90,28000.000,14000.000,162.65,162.80,6088.000,1071.000,164.80,164.95,14000.000,3500.000,162.60,162.85,36077.000,29873.000,112000.000,73500.000,164.705,165.051,162.550,162.926,2.185
2017-01-24 11:00:00,164.863,162.676,2.250,267.000,4949.000,164.85,164.90,7000.000,3500.000,162.60,162.65,182.000,8460.000,164.80,164.95,17500.000,10500.000,162.55,162.70,25694.000,43822.000,108500.000,52500.000,164.684,165.006,162.481,162.767,2.170
2017-01-24 11:01:00,164.887,162.744,2.200,8547.000,1850.000,164.85,164.90,3500.000,3500.000,162.65,162.70,589.000,3432.000,164.80,164.95,14000.000,3500.000,162.60,162.75,43226.000,38261.000,80500.000,31500.000,164.721,165.024,162.522,162.822,2.155
2017-01-24 11:02:00,164.953,162.789,2.200,6481.000,4505.000,164.90,165.00,7000.000,7000.000,162.70,162.80,4749.000,4920.000,164.85,165.05,21000.000,10500.000,162.65,162.85,39597.000,38614.000,87500.000,56000.000,164.775,165.123,162.572,162.928,2.140
2017-01-24 11:03:00,164.963,162.780,2.150,10218.000,3320.000,164.90,165.00,7000.000,7000.000,162.75,162.85,6933.000,400.000,164.85,165.05,3500.000,7000.000,162.70,162.90,47393.000,32639.000,45500.000,59500.000,164.796,165.142,162.623,162.971,2.135
2017-01-24 11:04:00,165.035,162.869,2.125,707.000,85.000,165.00,165.05,3500.000,10500.000,162.85,162.95,4686.000,30.000,164.95,165.10,10500.000,28000.000,162.80,163.00,30880.000,22518.000,45500.000,73500.000,164.873,165.208,162.735,163.052,2.140
2017-01-24 11:05:00,164.990,162.800,2.175,7724.000,5416.000,164.90,165.05,10500.000,7000.000,162.75,162.85,4921.000,10534.000,164.85,165.10,3500.000,10500.000,162.70,162.90,46064.000,41000.000,59500.000,63000.000,164.784,165.158,162.629,162.961,2.120
2017-01-24 11:06:00,164.941,162.871,2.125,1670.000,1367.000,164.95,165.00,10500.000,10500.000,162.80,162.90,7759.000,885.000,164.90,165.05,10500.000,10500.000,162.75,162.95,35931.000,40591.000,70000.000,63000.000,164.836,165.162,162.678,162.997,2.120
2017-01-24 11:07:00,164.934,162.842,2.125,336.000,2064.000,164.95,165.00,14000.000,7000.000,162.80,162.90,7251.000,885.000,164.90,165.05,21000.000,17500.000,162.75,162.95,33488.000,43388.000,80500.000,87500.000,164.831,165.159,162.696,163.040,2.120
2017-01-24 11:08:00,164.924,162.826,2.125,6122.000,1175.000,164.90,165.00,3500.000,7000.000,162.80,162.85,6830.000,4278.000,164.85,165.05,7000.000,14000.000,162.75,162.90,43907.000,48186.000,59500.000,70000.000,164.788,165.148,162.659,162.965,2.120
2017-01-24 11:09:00,164.922,162.812,2.150,4510.000,4423.000,164.90,165.00,3500.000,10500.000,162.75,162.85,907.000,5014.000,164.85,165.05,7000.000,14000.000,162.70,162.90,37502.000,51735.000,63000.000,66500.000,164.757,165.138,162.614,162.953,2.115
2017-01-24 11:10:00,164.946,162.880,2.075,683.000,622.000,164.90,164.95,7000.000,17500.000,162.80,162.90,4403.000,3078.000,164.85,165.00,14000.000,7000.000,162.75,162.95,35746.000,28596.000,91000.000,77000.000,164.758,165.087,162.665,163.002,2.125
2017-01-24 11:11:00,164.866,162.777,2.125,180.000,555.000,164.85,164.90,10500.000,7000.000,162.70,162.80,2892.000,2021.000,164.80,164.95,10500.000,10500.000,162.65,162.85,32533.000,35258.000,87500.000,63000.000,164.709,165.046,162.580,162.922,2.120
2017-01-24 11:12:00,164.926,162.813,2.125,502.000,838.000,164.90,164.95,14000.000,7000.000,162.75,162.85,3362.000,8543.000,164.85,165.00,10500.000,3500.000,162.70,162.90,35024.000,41457.000,73500.000,59500.000,164.742,165.079,162.638,162.971,2.105
2017-01-24 11:13:00,164.861,162.777,2.125,413.000,1000.000,164.85,164.90,14000.000,3500.000,162.70,162.80,4194.000,2675.000,164.80,164.95,7000.000,3500.000,162.65,162.85,35678.000,41962.000,87500.000,56000.000,164.715,165.037,162.584,162.941,2.090
2017-01-24 11:14:00,164.839,162.784,2.125,372.000,3348.000,164.80,164.90,7000.000,3500.000,162.70,162.75,7707.000,6042.000,164.75,164.95,10500.000,3500.000,162.65,162.80,45389.000,52687.000,80500.000,31500.000,164.674,165.021,162.580,162.883,2.085
2017-01-24 11:15:00,164.913,162.769,2.125,802.000,4345.000,164.85,164.95,7000.000,10500.000,162.75,162.80,6631.000,15732.000,164.80,165.00,10500.000,14000.000,162.70,162.85,38592.000,42756.000,70000.000,77000.000,164.716,165.042,162.625,162.923,2.075
2017-01-24 11:16:00,164.838,162.756,2.100,394.000,87.000,164.80,164.85,10500.000,14000.000,162.70,162.75,8389.000,417.000,164.75,164.90,17500.000,21000.000,162.65,162.80,47131.000,33656.000,87500.000,63000.000,164.675,165.005,162.592,162.836,2.075
2017-01-24 11:17:00,164.919,162.878,2.050,2209.000,9.000,164.85,164.95,3500.000,7000.000,162.80,162.90,16018.000,7291.000,164.80,165.00,14000.000,7000.000,162.75,162.95,46646.000,32477.000,84000.000,70000.000,164.747,165.074,162.654,163.023,2.085
2017-01-24 11:18:00,164.827,162.803,2.050,2549.000,1663.000,164.80,164.85,7000.000,7000.000,162.70,162.85,7453.000,419.000,164.75,164.90,21000.000,14000.000,162.65,162.90,43487.000,36006.000,101500.000,73500.000,164.677,164.998,162.583,162.974,2.105
2017-01-24 11:19:00,164.802,162.733,2.100,249.000,387.000,164.80,164.85,17500.000,17500.000,162.65,162.80,3077.000,1855.000,164.75,164.90,31500.000,3500.000,162.60,162.85,33702.000,41996.000,108500.000,80500.000,164.658,165.000,162.555,162.935,2.110
2017-01-24 11:20:00,164.811,162.725,2.075,585.000,58.000,164.80,164.85,3500.000,17500.000,162.70,162.80,2888.000,870.000,164.75,164.90,21000.000,21000.000,162.65,162.85,38351.000,42138.000,94500.000,115500.000,164.654,165.006,162.585,162.930,2.115
2017-01-24 11:21:00,164.706,162.593,2.100,7286.000,100.000,164.70,164.75,21000.000,3500.000,162.60,162.65,3927.000,3279.000,164.65,164.80,21000.000,14000.000,162.55,162.70,45003.000,49660.000,101500.000,108500.000,164.582,164.890,162.502,162.803,2.115
2017-01-24 11:22:00,164.714,162.659,2.100,854.000,4.000,164.70,164.80,7000.000,31500.000,162.60,162.70,6604.000,6307.000,164.65,164.85,14000.000,14000.000,162.55,162.75,37127.000,52345.000,87500.000,98000.000,164.568,164.941,162.472,162.791,2.130
2017-01-24 11:23:00,164.726,162.590,2.150,110.000,8523.000,164.70,164.80,10500.000,10500.000,162.55,162.65,5244.000,6866.000,164.65,164.85,17500.000,31500.000,162.50,162.70,40718.000,60633.000,84000.000,94500.000,164.558,164.919,162.442,162.759,2.120
2017-01-24 11:24:00,164.725,162.581,2.125,2.000,734.000,164.70,164.75,10500.000,14000.000,162.55,162.65,4111.000,9460.000,164.65,164.80,21000.000,28000.000,162.50,162.70,39681.000,44808.000,84000.000,98000.000,164.554,164.876,162.444,162.770,2.135
2017-01-24 11:25:00,164.659,162.573,2.100,1010.000,77.000,164.65,164.70,3500.000,7000.000,162.55,162.60,11160.000,4952.000,164.60,164.75,14000.000,10500.000,162.50,162.65,42750.000,43306.000,77000.000,91000.000,164.530,164.849,162.427,162.754,2.155
2017-01-24 11:26:00,164.662,162.562,2.100,2972.000,766.000,164.65,164.70,3500.000,10500.000,162.55,162.60,11410.000,1815.000,164.60,164.75,10500.000,7000.000,162.50,162.65,45032.000,41833.000,70000.000,94500.000,164.534,164.853,162.425,162.759,2.180
2017-01-24 11:27:00,164.713,162.557,2.175,754.000,24.000,164.70,164.75,3500.000,17500.000,162.50,162.60,4322.000,9163.000,164.65,164.80,10500.000,10500.000,162.45,162.65,32361.000,44667.000,84000.000,94500.000,164.552,164.871,162.373,162.739,2.190
2017-01-24 11:28:00,164.727,162.637,2.100,5265.000,999.000,164.70,164.75,7000.000,3500.000,162.60,162.65,8876.000,6259.000,164.65,164.80,10500.000,28000.000,162.55,162.70,41025.000,33341.000,73500.000,70000.000,164.588,164.888,162.467,162.768,2.210
2017-01-24 11:29:00,164.718,162.572,2.200,1098.000,1008.000,164.70,164.75,10500.000,3500.000,162.50,162.55,3084.000,16250.000,164.65,164.80,17500.000,3500.000,162.45,162.60,35892.000,49704.000,105000.000,49000.000,164.555,164.861,162.383,162.682,2.205
2017-01-24 11:30:00,164.615,162.473,2.200,2090.000,7797.000,164.60,164.70,28000.000,10500.000,162.40,162.50,6241.000,4701.000,164.55,164.75,10500.000,7000.000,162.35,162.55,37582.000,53825.000,91000.000,52500.000,164.484,164.826,162.315,162.620,2.205
2017-01-24 11:31:00,164.619,162.418,2.225,2552.000,7986.000,164.60,164.70,28000.000,10500.000,162.40,162.45,6899.000,5781.000,164.55,164.75,10500.000,77000.000,162.35,162.50,38612.000,54651.000,87500.000,115500.000,164.485,164.820,162.314,162.521,2.190
2017-01-24 11:32:00,164.570,162.355,2.225,3112.000,5603.000,164.55,164.65,7000.000,10500.000,162.35,162.40,11082.000,10076.000,164.50,164.70,17500.000,3500.000,162.30,162.45,33962.000,49264.000,66500.000,101500.000,164.457,164.749,162.234,162.500,2.185
2017-01-24 11:33:00,164.523,162.334,2.200,9271.000,5845.000,164.50,164.60,7000.000,7000.000,162.30,162.40,2100.000,5769.000,164.45,164.65,10500.000,10500.000,162.25,162.45,39151.000,52022.000,73500.000,105000.000,164.380,164.726,162.169,162.503,2.175
2017-01-24 11:34:00,164.521,162.389,2.175,363.000,112.000,164.55,164.60,7000.000,7000.000,162.35,162.45,9626.000,2685.000,164.50,164.65,31500.000,73500.000,162.30,162.50,27975.000,44717.000,77000.000,108500.000,164.438,164.748,162.255,162.523,2.180
2017-01-24 11:35:00,164.566,162.390,2.200,1808.000,3064.000,164.55,164.65,3500.000,10500.000,162.35,162.45,8231.000,10001.000,164.50,164.70,24500.000,80500.000,162.30,162.50,29175.000,44583.000,70000.000,112000.000,164.440,164.762,162.243,162.514,2.185
2017-01-24 11:36:00,164.610,162.469,2.150,23.000,1935.000,164.60,164.65,7000.000,70000.000,162.45,162.50,7826.000,6201.000,164.55,164.70,14000.000,3500.000,162.40,162.55,32850.000,38734.000,63000.000,119000.000,164.480,164.775,162.331,162.560,2.200
2017-01-24 11:37:00,164.718,162.539,2.200,3.000,2763.000,164.70,164.75,3500.000,7000.000,162.50,162.55,941.000,7394.000,164.65,164.80,24500.000,14000.000,162.45,162.60,32240.000,46062.000,66500.000,56000.000,164.540,164.867,162.392,162.653,2.205
2017-01-24 11:38:00,164.718,162.559,2.150,394.000,166.000,164.70,164.75,3500.000,10500.000,162.55,162.60,3178.000,2525.000,164.65,164.80,14000.000,3500.000,162.50,162.65,34206.000,40105.000,35000.000,45500.000,164.550,164.888,162.465,162.688,2.215
2017-01-24 11:39:00,164.699,162.576,2.200,557.000,1117.000,164.75,164.80,7000.000,10500.000,162.55,162.60,3096.000,11351.000,164.70,164.85,24500.000,3500.000,162.50,162.65,19384.000,58420.000,52500.000,49000.000,164.617,164.928,162.463,162.693,2.210
2017-01-24 11:40:00,164.704,162.555,2.225,848.000,2964.000,164.75,164.80,21000.000,14000.000,162.50,162.60,2344.000,10931.000,164.70,164.85,7000.000,7000.000,162.45,162.65,20971.000,58900.000,66500.000,70000.000,164.619,164.927,162.389,162.730,2.225
2017-01-24 11:41:00,164.691,162.537,2.225,100.000,2221.000,164.75,164.80,3500.000,21000.000,162.50,162.60,707.000,6056.000,164.70,164.85,10500.000,3500.000,162.45,162.65,18600.000,57519.000,56000.000,80500.000,164.607,164.941,162.366,162.733,2.240
2017-01-24 11:42:00,164.688,162.574,2.225,750.000,2873.000,164.75,164.80,3500.000,35000.000,162.50,162.60,367.000,3335.000,164.70,164.85,10500.000,3500.000,162.45,162.65,17910.000,54785.000,63000.000,70000.000,164.609,164.944,162.372,162.665,2.260
2017-01-24 11:43:00,164.728,162.572,2.200,1036.000,2997.000,164.70,164.80,3500.000,35000.000,162.50,162.60,5717.000,2462.000,164.65,164.85,10500.000,3500.000,162.45,162.65,40518.000,51537.000,66500.000,73500.000,164.556,164.942,162.371,162.669,2.265
2017-01-24 11:44:00,164.679,162.520,2.175,2145.000,36.000,164.65,164.70,3500.000,24500.000,162.45,162.55,9918.000,929.000,164.60,164.75,14000.000,14000.000,162.40,162.60,39568.000,26737.000,70000.000,73500.000,164.533,164.874,162.322,162.631,2.285
2017-01-24 11:45:00,164.659,162.397,2.300,364.000,367.000,164.65,164.70,14000.000,7000.000,162.35,162.40,6361.000,3155.000,164.60,164.75,21000.000,7000.000,162.30,162.45,33578.000,40310.000,77000.000,45500.000,164.518,164.836,162.257,162.515,2.275
2017-01-24 11:46:00,164.700,162.429,2.300,514.000,1916.000,164.65,164.75,7000.000,7000.000,162.35,162.45,7058.000,9313.000,164.60,164.80,28000.000,24500.000,162.30,162.50,39841.000,42045.000,84000.000,63000.000,164.522,164.870,162.246,162.539,2.265
2017-01-24 11:47:00,164.732,162.459,2.325,62.000,2623.000,164.75,164.80,7000.000,24500.000,162.40,162.50,2822.000,5759.000,164.65,164.85,7000.000,7000.000,162.35,162.55,39030.000,54508.000,70000.000,73500.000,164.543,164.932,162.285,162.590,2.260
2017-01-24 11:48:00,164.696,162.470,2.225,3937.000,2449.000,164.65,164.70,3500.000,14000.000,162.40,162.50,6949.000,66.000,164.60,164.75,14000.000,14000.000,162.35,162.55,42274.000,24281.000,80500.000,73500.000,164.535,164.862,162.274,162.600,2.275
2017-01-24 11:49:00,164.677,162.429,2.275,483.000,2381.000,164.65,164.70,14000.000,7000.000,162.35,162.45,3729.000,2198.000,164.60,164.75,28000.000,17500.000,162.30,162.50,36794.000,35964.000,94500.000,63000.000,164.509,164.839,162.250,162.553,2.280
