,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-25 13:05:00,520.865,522.660,-1.950,206.000,17.000,520.80,520.85,4000.000,2000.000,522.65,522.90,166.000,19.000,520.75,520.90,2000.000,4000.000,522.50,522.95,859.000,625.000,14000.000,16000.000,520.689,521.077,522.321,523.019,-1.850
2017-01-25 13:06:00,520.798,522.660,-1.950,391.000,15.000,520.80,520.85,4000.000,2000.000,522.65,522.90,166.000,130.000,520.75,521.00,2000.000,4000.000,522.50,522.95,1029.000,1295.000,14000.000,16000.000,520.709,521.114,522.321,523.019,-1.840
2017-01-25 13:07:00,520.862,522.721,-1.775,22.000,325.000,520.90,521.10,4000.000,2000.000,522.65,522.90,136.000,623.000,520.85,521.15,2000.000,2000.000,522.55,522.95,591.000,2645.000,12000.000,12000.000,520.793,521.215,522.450,523.033,-1.845
2017-01-25 13:08:00,520.875,522.762,-1.825,65.000,145.000,520.85,521.10,4000.000,2000.000,522.65,522.95,250.000,182.000,520.80,521.15,2000.000,4000.000,522.55,523.00,616.000,1338.000,12000.000,12000.000,520.754,521.223,522.450,523.100,-1.845
2017-01-25 13:09:00,520.995,522.533,-1.800,1.000,249.000,520.80,520.85,2000.000,2000.000,522.40,522.85,168.000,168.000,520.55,521.00,2000.000,2000.000,522.30,522.90,2883.000,625.000,10000.000,14000.000,520.471,520.982,522.240,522.971,-1.850
2017-01-25 13:10:00,520.910,522.662,-1.900,254.000,50.000,520.65,520.95,2000.000,2000.000,522.50,522.90,221.000,317.000,520.60,521.00,4000.000,2000.000,522.40,522.95,2588.000,1105.000,12000.000,14000.000,520.522,521.084,522.342,523.057,-1.825
2017-01-25 13:11:00,520.922,522.839,-1.900,50.000,37.000,520.90,520.95,2000.000,6000.000,522.65,523.00,60.000,78.000,520.85,521.00,2000.000,2000.000,522.60,523.20,227.000,268.000,12000.000,16000.000,520.810,521.078,522.508,523.194,-1.810
2017-01-25 13:12:00,520.925,522.796,-1.800,500.000,53.000,521.00,521.10,2000.000,4000.000,522.70,523.00,61.000,150.000,520.90,521.20,2000.000,2000.000,522.60,523.05,716.000,1285.000,10000.000,14000.000,520.947,521.302,522.530,523.171,-1.780
2017-01-25 13:13:00,520.994,522.725,-1.825,362.000,100.000,520.85,521.00,2000.000,2000.000,522.55,522.95,54.000,53.000,520.80,521.10,2000.000,4000.000,522.50,523.00,1681.000,808.000,10000.000,14000.000,520.763,521.176,522.440,523.157,-1.755
2017-01-25 13:14:00,520.981,522.696,-1.825,54.000,251.000,520.85,521.00,2000.000,2000.000,522.55,522.95,104.000,100.000,520.80,521.10,2000.000,4000.000,522.50,523.00,1506.000,1080.000,10000.000,14000.000,520.742,521.152,522.390,523.157,-1.710
2017-01-25 13:15:00,521.047,522.673,-1.775,345.000,50.000,520.85,521.05,2000.000,2000.000,522.50,522.95,880.000,50.000,520.80,521.10,4000.000,4000.000,522.45,523.00,2564.000,644.000,12000.000,14000.000,520.771,521.178,522.333,523.157,-1.650
2017-01-25 13:16:00,521.046,522.733,-1.825,329.000,50.000,520.85,521.05,2000.000,2000.000,522.60,522.95,874.000,50.000,520.80,521.10,2000.000,8000.000,522.55,523.00,2535.000,644.000,12000.000,18000.000,520.771,521.180,522.450,523.122,-1.600
2017-01-25 13:17:00,521.069,522.571,-1.650,282.000,50.000,521.00,521.05,2000.000,2000.000,522.50,522.85,13.000,25.000,520.95,521.10,2000.000,2000.000,522.45,522.90,1215.000,728.000,18000.000,16000.000,520.851,521.198,522.100,522.975,-1.605
2017-01-25 13:18:00,521.112,522.681,-1.700,3.000,17.000,520.95,521.05,2000.000,2000.000,522.45,522.95,500.000,25.000,520.85,521.15,4000.000,6000.000,522.40,523.00,2374.000,734.000,12000.000,14000.000,520.783,521.227,522.333,523.064,-1.605
2017-01-25 13:19:00,521.160,522.607,-1.600,337.000,50.000,521.00,521.05,2000.000,2000.000,522.35,522.90,15.000,25.000,520.90,521.15,4000.000,2000.000,522.30,522.95,2573.000,733.000,14000.000,16000.000,520.817,521.222,522.250,523.094,-1.620
2017-01-25 13:20:00,520.980,522.450,-1.475,17.000,151.000,520.90,521.00,2000.000,4000.000,522.20,522.65,530.000,261.000,520.85,521.05,4000.000,2000.000,522.05,522.70,2434.000,1475.000,18000.000,16000.000,520.784,521.145,521.989,522.863,-1.715
2017-01-25 13:21:00,520.928,522.427,-1.575,548.000,65.000,520.85,520.95,2000.000,4000.000,522.25,522.70,706.000,75.000,520.80,521.00,2000.000,2000.000,522.20,522.75,2517.000,1077.000,10000.000,16000.000,520.779,521.138,522.150,522.881,-1.800
2017-01-25 13:22:00,521.083,522.625,-1.675,126.000,76.000,521.00,521.05,4000.000,4000.000,522.45,522.95,13.000,71.000,520.95,521.10,2000.000,8000.000,522.40,523.00,1281.000,730.000,12000.000,20000.000,520.842,521.187,522.325,523.115,-1.845
2017-01-25 13:23:00,521.045,522.668,-1.700,337.000,126.000,520.85,521.05,2000.000,2000.000,522.45,522.85,833.000,71.000,520.80,521.10,2000.000,2000.000,522.35,522.95,2817.000,780.000,16000.000,18000.000,520.766,521.178,522.137,523.106,-1.880
2017-01-25 13:24:00,521.079,522.473,-1.675,20.000,95.000,521.00,521.05,2000.000,2000.000,522.50,522.90,288.000,96.000,520.85,521.10,2000.000,10000.000,522.45,523.00,2464.000,832.000,10000.000,34000.000,520.770,521.182,522.260,523.312,-1.855
2017-01-25 13:25:00,521.111,522.676,-1.950,69.000,17.000,520.90,520.95,2000.000,6000.000,522.75,523.00,940.000,101.000,520.85,521.05,4000.000,4000.000,522.70,523.40,8950.000,657.000,12000.000,30000.000,520.763,521.149,522.492,523.390,-1.780
2017-01-25 13:26:00,521.060,522.804,-2.000,294.000,7.000,520.85,520.90,2000.000,8000.000,522.75,523.00,1354.000,101.000,520.80,521.05,4000.000,4000.000,522.70,523.40,8244.000,647.000,14000.000,32000.000,520.758,521.152,522.543,523.366,-1.710
2017-01-25 13:27:00,521.057,522.641,-1.900,856.000,126.000,520.80,521.05,4000.000,4000.000,522.70,522.95,2540.000,96.000,520.75,521.10,2000.000,6000.000,522.55,523.00,4973.000,948.000,14000.000,32000.000,520.720,521.174,522.514,523.322,-1.670
2017-01-25 13:28:00,521.039,522.639,-1.875,648.000,100.000,520.85,521.05,4000.000,2000.000,522.70,522.95,652.000,96.000,520.80,521.10,2000.000,6000.000,522.55,523.00,3270.000,922.000,14000.000,30000.000,520.771,521.178,522.514,523.347,-1.615
2017-01-25 13:29:00,520.945,522.529,-1.550,51.000,42.000,520.95,521.05,2000.000,4000.000,522.40,522.70,1379.000,396.000,520.85,521.10,2000.000,2000.000,522.35,522.80,2232.000,1838.000,10000.000,18000.000,520.825,521.186,522.240,523.033,-1.635
2017-01-25 13:30:00,520.905,522.437,-1.575,867.000,235.000,520.85,521.10,2000.000,4000.000,522.40,522.70,652.000,257.000,520.80,521.15,2000.000,4000.000,522.20,522.80,2109.000,2512.000,10000.000,20000.000,520.771,521.223,522.180,522.965,-1.650
2017-01-25 13:31:00,520.964,522.641,-1.650,992.000,353.000,520.85,521.05,2000.000,6000.000,522.40,522.80,129.000,148.000,520.80,521.10,2000.000,2000.000,522.35,522.95,1446.000,938.000,14000.000,18000.000,520.808,521.134,522.136,523.050,-1.620
2017-01-25 13:32:00,521.030,522.585,-1.700,1107.000,27.000,520.85,521.05,2000.000,4000.000,522.50,522.80,129.000,147.000,520.80,521.10,2000.000,2000.000,522.45,522.95,1907.000,477.000,10000.000,16000.000,520.793,521.179,522.300,523.044,-1.595
2017-01-25 13:33:00,520.883,522.577,-1.600,872.000,10.000,520.85,521.00,4000.000,2000.000,522.35,522.70,129.000,117.000,520.80,521.05,2000.000,2000.000,522.30,522.95,1201.000,961.000,16000.000,14000.000,520.818,521.154,522.125,523.064,-1.590
2017-01-25 13:34:00,521.043,522.768,-1.650,503.000,56.000,520.95,521.00,2000.000,2000.000,522.50,522.75,863.000,92.000,520.85,521.05,2000.000,2000.000,522.45,522.95,2550.000,398.000,16000.000,12000.000,520.830,521.097,522.181,523.025,-1.600
2017-01-25 13:35:00,521.026,522.550,-1.650,486.000,747.000,520.95,521.00,2000.000,2000.000,522.45,522.80,863.000,77.000,520.85,521.05,2000.000,2000.000,522.40,522.90,2526.000,1074.000,10000.000,12000.000,520.831,521.033,522.240,522.958,-1.580
2017-01-25 13:36:00,522.584,524.100,-1.500,231.000,677.000,522.50,522.85,2000.000,2000.000,524.00,524.35,102.000,134.000,522.45,522.95,2000.000,2000.000,523.95,524.40,741.000,1753.000,10000.000,12000.000,522.409,522.962,523.770,524.583,-1.585
2017-01-25 13:37:00,522.837,524.275,-1.575,490.000,167.000,522.80,522.85,2000.000,4000.000,524.20,524.60,50.000,555.000,522.65,523.00,2000.000,2000.000,524.05,524.65,1246.000,1049.000,12000.000,16000.000,522.644,523.013,523.900,524.731,-1.585
2017-01-25 13:38:00,522.537,524.071,-1.575,647.000,786.000,522.50,522.75,2000.000,2000.000,524.05,524.35,50.000,1902.000,522.40,522.80,2000.000,4000.000,524.00,524.45,1774.000,4209.000,10000.000,14000.000,522.372,522.860,523.740,524.521,-1.580
2017-01-25 13:39:00,521.953,523.353,-1.700,25.000,129.000,521.65,521.95,2000.000,2000.000,523.30,523.70,146.000,150.000,521.60,522.00,2000.000,2000.000,523.25,523.85,1220.000,426.000,10000.000,22000.000,521.518,522.016,523.100,524.159,-1.580
2017-01-25 13:40:00,521.914,523.425,-1.550,31.000,186.000,521.85,522.00,2000.000,2000.000,523.25,523.70,250.000,50.000,521.80,522.10,2000.000,2000.000,523.10,523.75,523.000,731.000,10000.000,10000.000,521.749,522.163,523.020,523.830,-1.635
2017-01-25 13:41:00,521.951,523.090,-1.525,254.000,58.000,521.80,521.85,2000.000,2000.000,523.10,523.60,25.000,50.000,521.75,522.00,2000.000,2000.000,523.00,523.65,1232.000,523.000,10000.000,20000.000,521.578,522.066,522.860,524.055,-1.670
2017-01-25 13:42:00,521.974,523.547,-1.575,36.000,179.000,521.85,522.15,4000.000,2000.000,523.35,523.80,100.000,216.000,521.80,522.20,2000.000,8000.000,523.30,524.30,616.000,881.000,12000.000,24000.000,521.720,522.259,523.217,524.467,-1.680
2017-01-25 13:43:00,521.945,523.427,-1.550,1.000,149.000,521.95,522.10,2000.000,2000.000,523.40,523.75,353.000,58.000,521.90,522.15,2000.000,4000.000,523.35,523.80,537.000,865.000,10000.000,20000.000,521.854,522.212,523.200,524.060,-1.680
2017-01-25 13:44:00,522.250,524.021,-1.700,9.000,50.000,522.15,522.45,4000.000,2000.000,523.75,524.25,26.000,150.000,522.10,522.50,2000.000,8000.000,523.70,524.30,339.000,622.000,16000.000,18000.000,521.983,522.609,523.613,524.456,-1.660
2017-01-25 13:45:00,522.180,523.689,-1.825,3.000,231.000,521.95,522.20,2000.000,2000.000,523.60,524.20,820.000,102.000,521.90,522.25,2000.000,2000.000,523.50,524.25,1440.000,606.000,10000.000,18000.000,521.848,522.295,523.320,524.428,-1.590
2017-01-25 13:46:00,522.344,523.833,-1.700,108.000,50.000,522.05,522.35,2000.000,2000.000,523.70,524.10,500.000,102.000,522.00,522.40,2000.000,4000.000,523.55,524.15,2404.000,811.000,18000.000,18000.000,521.891,522.483,523.467,524.283,-1.600
2017-01-25 13:47:00,522.434,524.104,-1.625,500.000,2011.000,522.40,522.60,2000.000,2000.000,524.00,524.25,50.000,58.000,522.30,522.65,2000.000,8000.000,523.90,524.30,1596.000,3424.000,10000.000,18000.000,522.272,522.666,523.840,524.494,-1.630
2017-01-25 13:48:00,522.367,524.053,-1.550,357.000,58.000,522.40,522.55,2000.000,2000.000,523.85,524.20,320.000,2219.000,522.30,522.60,2000.000,2000.000,523.75,524.25,1410.000,3328.000,14000.000,16000.000,522.294,522.640,523.621,524.356,-1.700
2017-01-25 13:49:00,522.528,524.075,-1.600,472.000,1279.000,522.45,522.60,2000.000,2000.000,524.00,524.25,772.000,183.000,522.40,522.70,2000.000,8000.000,523.90,524.30,1833.000,2309.000,10000.000,18000.000,522.386,522.692,523.840,524.456,-1.775
2017-01-25 13:50:00,522.655,524.175,-1.475,266.000,136.000,522.65,522.75,4000.000,2000.000,524.05,524.30,34.000,394.000,522.60,522.80,2000.000,2000.000,524.00,524.45,1231.000,1824.000,12000.000,12000.000,522.532,522.889,523.900,524.583,-1.885
2017-01-25 13:51:00,522.689,524.371,-1.750,414.000,241.000,522.65,522.80,2000.000,2000.000,524.30,524.65,309.000,1001.000,522.60,523.00,2000.000,6000.000,524.25,524.75,1664.000,3095.000,10000.000,18000.000,522.555,523.070,524.120,524.822,-1.935
2017-01-25 13:52:00,522.754,524.489,-1.775,58.000,1111.000,522.75,522.95,2000.000,6000.000,524.50,524.75,419.000,143.000,522.70,523.00,2000.000,2000.000,524.35,524.85,1273.000,3107.000,14000.000,24000.000,522.647,523.068,524.207,524.896,-1.925
2017-01-25 13:53:00,522.883,524.776,-1.900,363.000,1029.000,522.80,522.95,8000.000,2000.000,524.60,524.95,358.000,193.000,522.75,523.00,2000.000,8000.000,524.55,525.00,1945.000,2115.000,18000.000,16000.000,522.693,523.058,524.422,525.075,-1.880
2017-01-25 13:54:00,522.957,524.800,-1.975,178.000,112.000,522.80,522.95,2000.000,4000.000,524.75,524.95,408.000,193.000,522.75,523.00,4000.000,8000.000,524.60,525.00,2932.000,1248.000,14000.000,18000.000,522.675,523.139,524.400,525.094,-1.815
2017-01-25 13:55:00,523.227,525.223,-2.025,232.000,3057.000,523.20,523.30,2000.000,2000.000,525.15,525.40,74.000,50.000,523.15,523.35,4000.000,2000.000,525.10,525.45,1346.000,4242.000,12000.000,14000.000,523.050,523.343,525.008,525.629,-1.795
2017-01-25 13:56:00,523.430,525.142,-2.000,10.000,100.000,523.20,523.35,2000.000,2000.000,525.10,525.45,1.000,50.000,523.15,523.50,2000.000,2000.000,524.90,525.50,1690.000,801.000,10000.000,14000.000,522.994,523.539,524.850,525.679,-1.785
2017-01-25 13:57:00,522.591,524.473,-1.725,701.000,453.000,522.50,522.80,2000.000,2000.000,524.25,524.50,281.000,202.000,522.45,522.85,2000.000,2000.000,524.10,524.55,1827.000,2265.000,12000.000,10000.000,522.401,522.916,524.025,524.810,-1.830
2017-01-25 13:58:00,521.956,523.809,-1.675,255.000,50.000,522.00,522.25,2000.000,2000.000,523.60,524.00,100.000,413.000,521.90,522.30,2000.000,4000.000,523.55,524.05,513.000,1402.000,10000.000,12000.000,521.921,522.373,523.450,524.192,-1.860
2017-01-25 13:59:00,522.518,524.436,-1.650,50.000,75.000,522.50,522.80,2000.000,2000.000,524.15,524.45,129.000,58.000,522.45,522.85,2000.000,2000.000,524.10,524.50,579.000,1704.000,12000.000,10000.000,522.372,522.967,523.983,524.790,-1.915
2017-01-25 14:00:00,522.980,524.685,-1.925,39.000,278.000,522.65,522.80,2000.000,2000.000,524.45,524.85,160.000,50.000,522.60,522.95,2000.000,2000.000,524.40,524.95,2726.000,897.000,10000.000,10000.000,522.475,522.967,524.310,525.060,-1.910
2017-01-25 14:01:00,522.887,524.871,-1.950,270.000,290.000,522.75,523.00,2000.000,2000.000,524.65,525.00,225.000,108.000,522.70,523.15,4000.000,2000.000,524.60,525.10,3194.000,4012.000,12000.000,12000.000,522.621,523.221,524.433,525.442,-1.925
2017-01-25 14:02:00,523.019,524.930,-1.950,258.000,5.000,522.95,523.15,4000.000,2000.000,524.80,525.20,151.000,2100.000,522.85,523.20,2000.000,2000.000,524.75,525.65,3159.000,3599.000,14000.000,16000.000,522.796,523.241,524.486,525.681,-1.925
2017-01-25 14:03:00,522.860,525.000,-1.825,531.000,58.000,523.00,523.15,2000.000,2000.000,524.70,525.10,3.000,1751.000,522.85,523.20,2000.000,2000.000,524.65,525.20,818.000,4236.000,12000.000,10000.000,522.911,523.258,524.533,525.400,-1.990
2017-01-25 14:04:00,522.716,524.777,-1.925,4.000,619.000,522.75,522.90,2000.000,2000.000,524.55,524.95,25.000,50.000,522.70,523.00,2000.000,2000.000,524.50,525.00,157.000,1205.000,12000.000,10000.000,522.570,522.985,524.275,525.130,-2.005
2017-01-25 14:05:00,522.704,524.785,-1.900,8.000,42.000,522.80,522.85,2000.000,2000.000,524.50,524.95,10.000,50.000,522.65,522.90,2000.000,2000.000,524.45,525.00,196.000,350.000,14000.000,12000.000,522.520,522.980,524.264,525.133,-2.015
2017-01-25 14:06:00,522.654,524.850,-2.025,13.000,50.000,522.65,522.90,6000.000,6000.000,524.60,525.00,50.000,277.000,522.60,522.95,4000.000,2000.000,524.50,525.15,241.000,920.000,20000.000,14000.000,522.529,523.011,524.335,525.164,-2.010
2017-01-25 14:07:00,522.751,524.950,-1.950,870.000,15.000,522.85,522.90,2000.000,4000.000,524.65,525.00,10.000,50.000,522.65,522.95,2000.000,2000.000,524.60,525.15,1074.000,838.000,14000.000,12000.000,522.786,523.030,524.321,525.267,-2.035
2017-01-25 14:08:00,523.039,524.959,-2.150,109.000,177.000,522.65,522.95,2000.000,2000.000,524.75,525.15,870.000,247.000,522.60,523.00,4000.000,2000.000,524.70,525.20,4035.000,500.000,12000.000,10000.000,522.507,522.993,524.500,525.410,-2.005
2017-01-25 14:09:00,522.965,524.950,-2.000,54.000,127.000,522.85,522.95,2000.000,2000.000,524.80,525.00,700.000,308.000,522.60,523.00,2000.000,2000.000,524.75,525.05,3276.000,752.000,12000.000,10000.000,522.554,523.034,524.642,525.220,-1.990
2017-01-25 14:10:00,522.926,525.027,-1.950,9.000,76.000,522.95,523.00,2000.000,2000.000,524.80,525.05,320.000,144.000,522.85,523.05,2000.000,2000.000,524.75,525.20,3423.000,2438.000,12000.000,10000.000,522.599,523.175,524.642,525.350,-1.975
2017-01-25 14:11:00,522.881,524.965,-2.000,444.000,31.000,522.85,523.00,2000.000,2000.000,524.85,525.00,2551.000,220.000,522.65,523.05,2000.000,2000.000,524.80,525.15,4807.000,2852.000,10000.000,10000.000,522.623,523.174,524.650,525.280,-1.940
2017-01-25 14:12:00,522.909,524.870,-2.075,715.000,50.000,522.65,522.95,2000.000,2000.000,524.75,525.00,50.000,78.000,522.60,523.00,2000.000,2000.000,524.70,525.15,2379.000,894.000,10000.000,10000.000,522.497,523.073,524.460,525.280,-1.895
2017-01-25 14:13:00,522.653,524.909,-2.000,179.000,8.000,522.75,523.00,2000.000,2000.000,524.75,525.00,100.000,143.000,522.65,523.05,4000.000,2000.000,524.70,525.15,822.000,2972.000,12000.000,10000.000,522.587,523.178,524.542,525.260,-1.865
2017-01-25 14:14:00,522.618,524.779,-1.925,50.000,58.000,522.60,522.65,4000.000,2000.000,524.35,524.75,225.000,297.000,522.50,522.70,2000.000,2000.000,524.30,525.05,741.000,843.000,18000.000,10000.000,522.432,522.815,524.172,525.100,-1.855
2017-01-25 14:15:00,522.809,524.682,-1.875,15.000,172.000,522.60,522.85,2000.000,2000.000,524.35,524.85,773.000,103.000,522.55,522.90,2000.000,2000.000,524.30,524.90,1397.000,613.000,16000.000,12000.000,522.507,522.947,524.150,525.033,-1.855
2017-01-25 14:16:00,522.640,524.480,-1.825,512.000,112.000,522.50,522.75,4000.000,2000.000,524.30,524.60,100.000,60.000,522.45,522.80,2000.000,2000.000,524.25,524.70,1463.000,1005.000,16000.000,14000.000,522.380,522.880,524.169,524.850,-1.865
2017-01-25 14:17:00,522.838,524.578,-1.850,506.000,384.000,522.65,522.85,2000.000,2000.000,524.50,524.70,174.000,167.000,522.60,522.90,4000.000,2000.000,524.35,524.75,2069.000,1008.000,16000.000,16000.000,522.532,522.928,524.244,524.931,-1.850
2017-01-25 14:18:00,522.836,524.813,-1.850,445.000,38.000,523.00,523.05,6000.000,6000.000,524.75,525.00,13.000,50.000,522.90,523.10,4000.000,2000.000,524.50,525.05,733.000,2423.000,16000.000,14000.000,522.899,523.200,524.481,525.114,-1.865
2017-01-25 14:19:00,522.775,524.700,-1.875,10.000,50.000,522.90,523.10,4000.000,8000.000,524.75,525.00,159.000,102.000,522.70,523.15,4000.000,2000.000,524.50,525.10,1720.000,4301.000,14000.000,24000.000,522.593,523.242,524.443,525.254,-1.875
2017-01-25 14:20:00,522.736,524.491,-1.875,203.000,190.000,522.70,522.85,2000.000,2000.000,524.50,524.80,100.000,108.000,522.60,522.90,2000.000,6000.000,524.20,524.85,703.000,821.000,14000.000,20000.000,522.568,522.955,524.164,524.940,-1.880
2017-01-25 14:21:00,522.796,524.644,-1.875,3.000,127.000,522.70,522.85,4000.000,2000.000,524.50,524.80,400.000,42.000,522.60,522.90,2000.000,2000.000,524.15,524.90,1404.000,851.000,20000.000,14000.000,522.485,522.983,524.135,525.007,-1.885
2017-01-25 14:22:00,522.766,524.706,-1.775,31.000,791.000,522.95,523.00,2000.000,8000.000,524.55,524.95,4.000,130.000,522.75,523.05,2000.000,4000.000,524.15,525.00,689.000,3447.000,18000.000,18000.000,522.677,523.141,524.100,525.050,-1.905
2017-01-25 14:23:00,522.766,524.911,-1.925,231.000,143.000,522.75,523.10,2000.000,2000.000,524.70,525.00,295.000,348.000,522.70,523.15,2000.000,2000.000,524.55,525.10,1584.000,4681.000,16000.000,12000.000,522.640,523.234,524.288,525.275,-1.925
2017-01-25 14:24:00,522.754,524.758,-1.925,476.000,289.000,522.60,522.95,2000.000,2000.000,524.50,524.90,108.000,364.000,522.55,523.00,2000.000,2000.000,524.35,524.95,1188.000,1405.000,14000.000,10000.000,522.510,523.038,524.229,525.040,-1.925
2017-01-25 14:25:00,522.731,524.889,-1.900,129.000,100.000,522.75,523.05,2000.000,2000.000,524.70,524.90,150.000,626.000,522.70,523.10,2000.000,2000.000,524.55,524.95,1134.000,4078.000,18000.000,10000.000,522.619,523.194,524.317,525.100,-1.910
2017-01-25 14:26:00,522.822,524.808,-1.900,231.000,25.000,522.80,523.05,2000.000,2000.000,524.70,524.95,210.000,172.000,522.75,523.10,2000.000,2000.000,524.55,525.10,1492.000,2927.000,12000.000,12000.000,522.685,523.202,524.350,525.267,-1.885
2017-01-25 14:27:00,522.852,524.858,-1.875,165.000,91.000,522.80,523.15,2000.000,2000.000,524.75,524.95,393.000,2175.000,522.75,523.20,2000.000,2000.000,524.70,525.10,2151.000,5884.000,14000.000,12000.000,522.663,523.256,524.400,525.267,-1.835
2017-01-25 14:28:00,522.985,525.075,-2.025,277.000,32.000,523.00,523.15,4000.000,2000.000,524.90,525.30,61.000,1846.000,522.95,523.20,2000.000,4000.000,524.85,525.50,1487.000,4715.000,14000.000,14000.000,522.875,523.256,524.657,525.529,-1.790
2017-01-25 14:29:00,522.865,524.904,-1.925,289.000,1070.000,522.80,523.20,2000.000,2000.000,524.70,525.15,218.000,709.000,522.75,523.25,2000.000,4000.000,524.65,525.25,2159.000,6000.000,12000.000,14000.000,522.674,523.300,524.533,525.343,-1.765
