,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-25 14:33:00,201.378,202.404,-1.025,100.000,10.000,201.35,201.40,5400.000,8100.000,202.35,202.45,771.000,819.000,201.30,201.45,2700.000,2700.000,202.30,202.50,6873.000,6533.000,32400.000,32400.000,201.221,201.531,202.233,202.546,-0.990
2017-01-25 14:34:00,201.322,202.396,-1.025,998.000,575.000,201.30,201.40,2700.000,2700.000,202.30,202.45,337.000,797.000,201.25,201.45,5400.000,2700.000,202.25,202.50,4695.000,7091.000,37800.000,27000.000,201.173,201.513,202.150,202.565,-0.965
2017-01-25 14:35:00,201.375,202.543,-1.000,236.000,1555.000,201.45,201.50,2700.000,2700.000,202.40,202.55,274.000,316.000,201.35,201.55,2700.000,8100.000,202.35,202.60,2627.000,8522.000,32400.000,27000.000,201.256,201.619,202.242,202.665,-0.955
2017-01-25 14:36:00,201.367,202.563,-1.025,178.000,1362.000,201.40,201.50,8100.000,2700.000,202.40,202.55,275.000,316.000,201.35,201.55,56700.000,8100.000,202.35,202.60,2570.000,7869.000,91800.000,29700.000,201.249,201.626,202.315,202.664,-0.945
2017-01-25 14:37:00,201.285,202.387,-0.950,153.000,5.000,201.35,201.45,2700.000,5400.000,202.25,202.45,527.000,2468.000,201.30,201.50,21600.000,2700.000,202.20,202.55,2419.000,10288.000,43200.000,32400.000,201.199,201.589,202.131,202.688,-0.935
2017-01-25 14:38:00,201.357,202.500,-0.950,300.000,5.000,201.40,201.45,2700.000,5400.000,202.30,202.45,699.000,1861.000,201.35,201.50,2700.000,8100.000,202.25,202.60,4485.000,9752.000,43200.000,24300.000,201.262,201.599,202.153,202.617,-0.945
2017-01-25 14:39:00,201.280,202.393,-0.900,4.000,505.000,201.40,201.45,18900.000,2700.000,202.20,202.45,651.000,581.000,201.35,201.50,2700.000,8100.000,202.15,202.60,1327.000,8768.000,37800.000,21600.000,201.315,201.609,202.121,202.637,-0.950
2017-01-25 14:40:00,201.325,202.474,-0.950,165.000,320.000,201.40,201.45,2700.000,2700.000,202.30,202.45,294.000,405.000,201.35,201.50,2700.000,5400.000,202.25,202.60,2685.000,8045.000,37800.000,24300.000,201.251,201.617,202.154,202.650,-0.960
2017-01-25 14:41:00,201.383,202.414,-0.975,58.000,47.000,201.35,201.40,5400.000,2700.000,202.25,202.45,583.000,113.000,201.30,201.45,18900.000,2700.000,202.20,202.55,3732.000,2904.000,45900.000,21600.000,201.212,201.566,202.126,202.619,-0.960
2017-01-25 14:42:00,201.348,202.400,-0.900,435.000,405.000,201.40,201.50,5400.000,2700.000,202.25,202.45,196.000,885.000,201.35,201.55,18900.000,2700.000,202.20,202.50,3228.000,10758.000,40500.000,16200.000,201.258,201.641,202.143,202.558,-0.970
2017-01-25 14:43:00,201.376,202.424,-1.000,100.000,52.000,201.35,201.45,2700.000,2700.000,202.35,202.45,1064.000,897.000,201.30,201.50,2700.000,2700.000,202.25,202.50,6600.000,7463.000,37800.000,18900.000,201.210,201.613,202.164,202.571,-0.960
2017-01-25 14:44:00,201.408,202.441,-0.925,379.000,485.000,201.45,201.50,2700.000,5400.000,202.35,202.45,1.000,778.000,201.40,201.55,2700.000,2700.000,202.30,202.50,4010.000,10264.000,37800.000,24300.000,201.292,201.640,202.204,202.567,-0.965
2017-01-25 14:45:00,201.535,202.446,-1.000,45.000,300.000,201.40,201.50,2700.000,2700.000,202.35,202.55,8712.000,339.000,201.35,201.55,5400.000,2700.000,202.25,202.60,16522.000,4261.000,37800.000,27000.000,201.289,201.661,202.186,202.685,-0.965
2017-01-25 14:46:00,201.390,202.450,-0.975,57.000,603.000,201.35,201.50,2700.000,8100.000,202.35,202.45,453.000,554.000,201.30,201.55,2700.000,8100.000,202.30,202.50,7271.000,10196.000,37800.000,27000.000,201.212,201.636,202.204,202.530,-0.945
2017-01-25 14:47:00,201.413,202.457,-0.950,1.000,418.000,201.40,201.50,2700.000,8100.000,202.35,202.45,51.000,634.000,201.35,201.55,2700.000,5400.000,202.30,202.50,5978.000,10183.000,37800.000,24300.000,201.232,201.638,202.204,202.533,-0.925
2017-01-25 14:48:00,201.316,202.371,-0.950,95.000,1038.000,201.30,201.50,2700.000,8100.000,202.25,202.45,75.000,665.000,201.25,201.55,21600.000,2700.000,202.20,202.50,4625.000,11277.000,40500.000,24300.000,201.123,201.631,202.137,202.539,-0.910
2017-01-25 14:49:00,201.312,202.346,-0.950,1.000,279.000,201.30,201.45,2700.000,2700.000,202.25,202.40,88.000,2563.000,201.25,201.50,18900.000,5400.000,202.20,202.45,4839.000,10522.000,37800.000,24300.000,201.119,201.585,202.150,202.517,-0.890
2017-01-25 14:50:00,201.315,202.265,-1.000,1.000,99.000,201.25,201.30,18900.000,5400.000,202.20,202.35,86.000,11.000,201.20,201.35,8100.000,5400.000,202.10,202.40,7087.000,4254.000,45900.000,27000.000,201.086,201.484,202.044,202.450,-0.880
2017-01-25 14:51:00,201.244,202.123,-0.875,250.000,997.000,201.20,201.30,2700.000,5400.000,202.05,202.20,50.000,1919.000,201.15,201.35,5400.000,2700.000,202.00,202.35,8316.000,11459.000,18900.000,21600.000,201.031,201.419,201.900,202.375,-0.880
2017-01-25 14:52:00,200.781,201.768,-0.850,143.000,693.000,200.75,200.85,2700.000,8100.000,201.50,201.80,27.000,2.000,200.70,200.90,2700.000,2700.000,201.45,201.85,6175.000,7909.000,32400.000,21600.000,200.587,201.001,201.321,201.912,-0.880
2017-01-25 14:53:00,200.922,201.812,-0.875,52.000,130.000,200.80,201.00,2700.000,2700.000,201.65,201.90,343.000,600.000,200.75,201.05,5400.000,5400.000,201.60,201.95,8590.000,8300.000,18900.000,16200.000,200.626,201.138,201.543,202.008,-0.880
2017-01-25 14:54:00,201.018,201.893,-0.850,25.000,2.000,201.00,201.15,10800.000,2700.000,201.80,202.05,50.000,384.000,200.95,201.20,2700.000,2700.000,201.75,202.15,3657.000,7444.000,32400.000,29700.000,200.826,201.282,201.679,202.282,-0.870
2017-01-25 14:55:00,201.137,201.994,-0.950,50.000,1145.000,201.05,201.20,2700.000,2700.000,202.00,202.15,1896.000,19.000,201.00,201.25,2700.000,2700.000,201.95,202.20,8932.000,7666.000,13500.000,32400.000,200.925,201.332,201.900,202.317,-0.855
2017-01-25 14:56:00,201.040,202.027,-0.875,250.000,117.000,201.05,201.10,2700.000,18900.000,201.90,202.00,50.000,159.000,200.95,201.15,2700.000,2700.000,201.85,202.15,6693.000,9107.000,40500.000,48600.000,200.846,201.220,201.737,202.181,-0.870
2017-01-25 14:57:00,200.988,201.903,-0.850,111.000,152.000,201.00,201.10,5400.000,13500.000,201.80,202.00,1.000,508.000,200.95,201.15,2700.000,2700.000,201.70,202.15,4459.000,10467.000,18900.000,27000.000,200.837,201.229,201.664,202.110,-0.905
2017-01-25 14:58:00,200.995,202.034,-0.875,21.000,47.000,201.00,201.10,2700.000,13500.000,201.85,202.00,52.000,139.000,200.95,201.15,5400.000,2700.000,201.80,202.15,4640.000,9558.000,56700.000,43200.000,200.837,201.236,201.710,202.203,-0.955
2017-01-25 14:59:00,201.070,201.835,-0.800,251.000,100.000,201.10,201.15,2700.000,2700.000,201.85,202.00,1.000,2841.000,201.05,201.20,2700.000,2700.000,201.70,202.10,3134.000,9403.000,18900.000,27000.000,200.951,201.256,201.657,202.190,-0.995
2017-01-25 15:00:00,201.255,201.883,-0.875,300.000,50.000,201.10,201.15,2700.000,2700.000,201.85,202.15,102.000,275.000,201.05,201.20,2700.000,2700.000,201.80,202.20,6582.000,979.000,21600.000,40500.000,200.955,201.266,201.656,202.367,-1.025
2017-01-25 15:01:00,201.294,202.044,-0.950,1815.000,385.000,201.10,201.35,5400.000,2700.000,202.05,202.30,1776.000,1831.000,201.05,201.40,2700.000,5400.000,201.85,202.35,15663.000,8427.000,18900.000,24300.000,200.983,201.477,201.814,202.417,-1.040
2017-01-25 15:02:00,201.436,202.384,-1.025,182.000,888.000,201.35,201.40,2700.000,8100.000,202.30,202.50,1571.000,632.000,201.30,201.45,8100.000,5400.000,202.25,202.55,9812.000,5742.000,18900.000,24300.000,201.210,201.491,202.200,202.611,-1.045
2017-01-25 15:03:00,201.331,202.404,-1.125,2.000,100.000,201.25,201.30,5400.000,2700.000,202.30,202.50,3465.000,150.000,201.20,201.35,2700.000,2700.000,202.25,202.55,13730.000,4517.000,16200.000,16200.000,201.134,201.477,202.217,202.658,-1.025
2017-01-25 15:04:00,201.421,202.368,-1.000,25.000,181.000,201.35,201.40,5400.000,2700.000,202.30,202.45,271.000,811.000,201.30,201.45,2700.000,2700.000,202.25,202.50,11164.000,7710.000,18900.000,18900.000,201.189,201.531,202.214,202.593,-1.015
2017-01-25 15:05:00,201.281,202.268,-1.025,717.000,634.000,201.20,201.25,2700.000,5400.000,202.20,202.30,5700.000,330.000,201.15,201.35,2700.000,16200.000,202.10,202.45,20205.000,12140.000,18900.000,35100.000,201.079,201.445,202.029,202.523,-1.000
2017-01-25 15:06:00,201.279,202.252,-1.025,1.000,172.000,201.25,201.30,2700.000,13500.000,202.15,202.45,349.000,55.000,201.20,201.35,5400.000,2700.000,202.10,202.60,6781.000,5661.000,21600.000,43200.000,201.114,201.460,202.037,202.647,-1.005
2017-01-25 15:07:00,201.327,202.384,-1.050,1284.000,425.000,201.15,201.35,2700.000,2700.000,202.20,202.40,5363.000,1470.000,201.10,201.40,72900.000,13500.000,202.15,202.45,21234.000,9326.000,86400.000,29700.000,201.041,201.474,202.137,202.545,-0.980
2017-01-25 15:08:00,201.409,202.466,-1.025,9.000,1368.000,201.35,201.40,2700.000,2700.000,202.35,202.45,3449.000,1794.000,201.30,201.45,67500.000,2700.000,202.30,202.50,12358.000,9904.000,83700.000,18900.000,201.211,201.502,202.284,202.557,-0.955
2017-01-25 15:09:00,201.320,202.192,-0.950,1488.000,50.000,201.15,201.35,2700.000,2700.000,202.10,202.30,907.000,1987.000,201.10,201.40,2700.000,2700.000,202.05,202.35,19199.000,10624.000,16200.000,16200.000,201.007,201.492,201.992,202.408,-0.935
2017-01-25 15:10:00,200.919,201.915,-0.950,628.000,402.000,200.90,200.95,5400.000,2700.000,201.80,201.95,110.000,3478.000,200.85,201.00,2700.000,2700.000,201.75,202.10,5096.000,8004.000,18900.000,16200.000,200.760,201.040,201.707,202.150,-0.925
2017-01-25 15:11:00,201.005,201.961,-1.050,477.000,153.000,200.85,200.95,13500.000,16200.000,201.90,202.00,1084.000,2036.000,200.80,201.00,2700.000,2700.000,201.85,202.05,14943.000,5001.000,29700.000,29700.000,200.704,201.067,201.832,202.073,-0.895
2017-01-25 15:12:00,200.907,201.809,-0.925,495.000,48.000,200.90,200.95,2700.000,2700.000,201.80,201.90,1803.000,3576.000,200.85,201.00,5400.000,2700.000,201.75,201.95,5441.000,8226.000,16200.000,29700.000,200.789,201.044,201.692,202.045,-0.895
2017-01-25 15:13:00,200.949,201.835,-0.900,394.000,802.000,200.85,200.95,2700.000,2700.000,201.70,201.90,229.000,2944.000,200.80,201.00,27000.000,2700.000,201.65,201.95,7923.000,6962.000,45900.000,37800.000,200.692,201.033,201.609,202.096,-0.910
2017-01-25 15:14:00,200.906,201.785,-0.850,622.000,3907.000,200.90,201.00,2700.000,2700.000,201.75,201.85,505.000,1879.000,200.85,201.05,2700.000,2700.000,201.70,201.90,5699.000,13848.000,21600.000,32400.000,200.761,201.090,201.588,202.025,-0.915
2017-01-25 15:15:00,200.895,201.748,-0.900,50.000,52.000,200.80,200.95,5400.000,2700.000,201.70,201.85,1683.000,4166.000,200.75,201.00,2700.000,2700.000,201.65,201.90,11139.000,10949.000,29700.000,32400.000,200.658,201.055,201.541,202.008,-0.915
2017-01-25 15:16:00,200.944,201.810,-0.900,1040.000,2256.000,200.80,201.00,10800.000,2700.000,201.75,201.85,629.000,1061.000,200.75,201.05,2700.000,8100.000,201.70,201.90,16418.000,11964.000,51300.000,40500.000,200.672,201.109,201.658,202.007,-0.920
2017-01-25 15:17:00,200.992,201.856,-0.925,50.000,95.000,200.85,200.95,45900.000,2700.000,201.75,201.90,736.000,2061.000,200.80,201.00,2700.000,5400.000,201.70,201.95,26092.000,8588.000,70200.000,35100.000,200.721,201.072,201.685,202.035,-0.935
2017-01-25 15:18:00,201.063,202.015,-0.975,3354.000,523.000,200.90,201.00,2700.000,2700.000,201.90,201.95,910.000,66.000,200.85,201.05,5400.000,16200.000,201.85,202.00,33601.000,8199.000,62100.000,35100.000,200.757,201.161,201.737,202.108,-0.950
2017-01-25 15:19:00,200.855,201.774,-0.875,95.000,52.000,200.75,200.95,2700.000,5400.000,201.60,201.85,507.000,777.000,200.70,201.00,29700.000,2700.000,201.55,201.90,8293.000,7504.000,56700.000,32400.000,200.620,201.094,201.486,201.971,-0.970
2017-01-25 15:20:00,200.936,201.900,-0.900,210.000,802.000,200.95,201.00,21600.000,2700.000,201.80,201.95,3555.000,312.000,200.80,201.05,2700.000,21600.000,201.70,202.00,9986.000,8773.000,62100.000,35100.000,200.730,201.136,201.680,202.038,-1.005
2017-01-25 15:21:00,200.943,201.984,-0.925,2441.000,2189.000,200.90,201.05,24300.000,8100.000,201.80,202.00,50.000,25.000,200.85,201.10,27000.000,2700.000,201.75,202.05,7863.000,9320.000,72900.000,21600.000,200.796,201.185,201.704,202.100,-1.040
2017-01-25 15:22:00,201.002,201.943,-1.000,50.000,433.000,200.85,200.95,2700.000,8100.000,201.80,202.00,1292.000,234.000,200.80,201.00,54000.000,5400.000,201.75,202.05,6353.000,2335.000,64800.000,29700.000,200.700,201.065,201.733,202.136,-1.040
2017-01-25 15:23:00,200.979,201.983,-1.050,657.000,1188.000,200.85,200.90,2700.000,8100.000,201.85,202.00,642.000,50.000,200.80,200.95,2700.000,5400.000,201.80,202.05,11149.000,4122.000,70200.000,32400.000,200.646,201.001,201.735,202.133,-1.010
2017-01-25 15:24:00,200.936,202.077,-0.975,73.000,1441.000,200.95,201.00,10800.000,13500.000,201.90,202.00,310.000,265.000,200.90,201.05,5400.000,2700.000,201.75,202.05,3009.000,5514.000,81000.000,29700.000,200.846,201.106,201.615,202.091,-1.005
2017-01-25 15:25:00,201.035,202.109,-1.075,2750.000,200.000,200.95,201.00,2700.000,2700.000,202.00,202.10,637.000,53.000,200.90,201.05,5400.000,5400.000,201.90,202.15,8334.000,1828.000,83700.000,24300.000,200.860,201.166,201.744,202.206,-0.965
2017-01-25 15:26:00,200.965,202.019,-1.100,5461.000,400.000,200.90,200.95,40500.000,5400.000,202.00,202.05,504.000,600.000,200.85,201.00,2700.000,2700.000,201.95,202.10,11247.000,3156.000,59400.000,27000.000,200.838,201.054,201.934,202.150,-0.965
2017-01-25 15:27:00,201.123,202.157,-1.000,752.000,50.000,201.05,201.15,2700.000,2700.000,202.05,202.15,1727.000,3473.000,201.00,201.20,24300.000,2700.000,202.00,202.25,7003.000,6002.000,108000.000,45900.000,200.942,201.235,201.912,202.379,-0.965
2017-01-25 15:28:00,201.072,202.002,-0.900,1061.000,55.000,201.10,201.15,16200.000,2700.000,202.00,202.05,1826.000,5310.000,201.05,201.20,2700.000,2700.000,201.95,202.10,4123.000,9259.000,32400.000,24300.000,201.036,201.242,201.908,202.183,-0.965
2017-01-25 15:29:00,201.077,202.081,-0.950,200.000,34.000,201.15,201.20,2700.000,8100.000,202.05,202.20,322.000,25.000,201.10,201.25,10800.000,10800.000,202.00,202.25,1678.000,3574.000,21600.000,35100.000,201.027,201.388,201.963,202.285,-0.965
2017-01-26 09:17:00,201.696,202.536,-0.750,658.000,304.000,201.80,201.85,2700.000,2700.000,202.50,202.65,50.000,374.000,201.70,201.90,2700.000,2700.000,202.40,202.80,3576.000,8135.000,13500.000,16200.000,201.648,202.022,202.270,202.908,-0.855
2017-01-26 09:18:00,201.588,202.450,-0.775,923.000,2761.000,201.60,201.75,2700.000,5400.000,202.35,202.55,50.000,8.000,201.55,201.80,2700.000,2700.000,202.30,202.65,4188.000,10015.000,16200.000,16200.000,201.498,201.872,202.192,202.667,-0.875
2017-01-26 09:19:00,201.627,202.188,-0.950,648.000,505.000,201.35,201.60,2700.000,2700.000,202.30,202.55,527.000,109.000,201.30,201.70,2700.000,2700.000,201.85,202.60,6077.000,2425.000,13500.000,18900.000,201.187,201.755,201.860,202.771,-0.830
2017-01-26 09:20:00,201.766,202.583,-0.825,12.000,305.000,201.75,201.80,2700.000,2700.000,202.45,202.75,5300.000,533.000,201.70,201.85,2700.000,5400.000,202.40,202.80,7434.000,4783.000,13500.000,18900.000,201.672,201.958,202.350,202.907,-0.830
2017-01-26 09:21:00,202.299,202.961,-0.875,872.000,263.000,202.20,202.25,2700.000,2700.000,202.95,203.25,386.000,257.000,202.10,202.30,5400.000,2700.000,202.90,203.35,9448.000,2791.000,16200.000,32400.000,202.021,202.392,202.825,203.429,-0.845
2017-01-26 09:22:00,202.478,203.100,-0.850,261.000,95.000,202.25,202.45,2700.000,2700.000,203.05,203.35,837.000,85.000,202.20,202.50,8100.000,2700.000,203.00,203.40,8532.000,2377.000,18900.000,29700.000,202.110,202.624,202.929,203.464,-0.850
2017-01-26 09:23:00,202.619,203.386,-0.875,708.000,109.000,202.45,202.55,5400.000,10800.000,203.30,203.45,1565.000,264.000,202.40,202.60,2700.000,8100.000,203.15,203.50,16001.000,4574.000,21600.000,27000.000,202.290,202.699,203.113,203.545,-0.835
2017-01-26 09:24:00,201.980,202.692,-0.725,4561.000,698.000,202.00,202.15,5400.000,2700.000,202.70,202.90,100.000,351.000,201.95,202.20,5400.000,16200.000,202.60,202.95,7201.000,13808.000,21600.000,59400.000,201.940,202.289,202.556,203.000,-0.840
2017-01-26 09:25:00,201.952,202.760,-0.825,627.000,950.000,201.95,202.00,2700.000,2700.000,202.70,202.90,543.000,50.000,201.90,202.10,27000.000,13500.000,202.65,202.95,5817.000,9262.000,37800.000,56700.000,201.815,202.185,202.629,203.005,-0.825
2017-01-26 09:26:00,201.503,202.252,-0.950,1087.000,11.000,201.40,201.50,2700.000,8100.000,202.35,202.45,1643.000,150.000,201.35,201.55,2700.000,2700.000,202.15,202.90,9635.000,4645.000,16200.000,67500.000,201.276,201.648,202.125,202.924,-0.770
2017-01-26 09:27:00,201.508,202.387,-0.875,292.000,50.000,201.40,201.55,27000.000,5400.000,202.25,202.45,503.000,100.000,201.35,201.60,2700.000,2700.000,202.20,202.60,5974.000,4044.000,40500.000,21600.000,201.260,201.711,202.180,202.662,-0.745
2017-01-26 09:28:00,201.348,202.250,-0.800,30.000,55.000,201.35,201.50,5400.000,5400.000,202.20,202.25,2469.000,1143.000,201.30,201.55,10800.000,2700.000,202.00,202.40,8436.000,15471.000,29700.000,21600.000,201.234,201.647,201.959,202.463,-0.750
2017-01-26 09:29:00,201.487,202.339,-0.750,177.000,100.000,201.50,201.60,2700.000,2700.000,202.25,202.35,50.000,25.000,201.45,201.65,2700.000,5400.000,202.20,202.45,5648.000,11667.000,18900.000,18900.000,201.339,201.746,202.029,202.550,-0.745
2017-01-26 09:30:00,201.478,202.257,-0.750,703.000,50.000,201.55,201.60,2700.000,5400.000,202.25,202.40,888.000,25.000,201.50,201.65,2700.000,8100.000,202.20,202.45,4207.000,11047.000,13500.000,24300.000,201.438,201.762,202.080,202.511,-0.760
2017-01-26 09:31:00,201.561,202.352,-0.675,300.000,25.000,201.65,201.70,24300.000,8100.000,202.25,202.45,947.000,64.000,201.55,201.75,2700.000,2700.000,202.20,202.55,4286.000,11735.000,35100.000,21600.000,201.474,201.838,202.181,202.562,-0.800
2017-01-26 09:32:00,201.725,202.516,-0.750,300.000,24.000,201.80,201.85,2700.000,2700.000,202.50,202.65,100.000,431.000,201.75,201.90,24300.000,2700.000,202.35,202.70,4446.000,14845.000,37800.000,21600.000,201.626,202.014,202.282,202.762,-0.840
2017-01-26 09:33:00,201.499,202.216,-0.825,246.000,43.000,201.40,201.50,2700.000,2700.000,202.20,202.35,307.000,50.000,201.35,201.55,8100.000,2700.000,202.00,202.40,10393.000,5853.000,24300.000,18900.000,201.253,201.665,201.922,202.457,-0.855
2017-01-26 09:34:00,201.334,202.067,-0.725,100.000,195.000,201.40,201.50,2700.000,2700.000,202.05,202.30,50.000,618.000,201.35,201.55,2700.000,10800.000,202.00,202.35,3226.000,11459.000,13500.000,27000.000,201.224,201.662,201.890,202.400,-0.910
2017-01-26 09:35:00,201.507,202.293,-0.825,50.000,41.000,201.45,201.60,2700.000,2700.000,202.25,202.45,338.000,95.000,201.40,201.65,2700.000,5400.000,202.20,202.50,6658.000,7157.000,18900.000,21600.000,201.284,201.784,202.000,202.625,-0.950
2017-01-26 09:36:00,201.739,202.586,-0.875,74.000,147.000,201.75,201.80,5400.000,8100.000,202.55,202.75,14.000,308.000,201.70,201.85,40500.000,2700.000,202.50,202.80,3681.000,5245.000,59400.000,56700.000,201.596,201.961,202.452,202.952,-0.965
2017-01-26 09:37:00,201.933,202.882,-0.950,291.000,211.000,201.80,202.00,2700.000,2700.000,202.75,202.95,1211.000,2.000,201.75,202.05,2700.000,27000.000,202.70,203.00,7879.000,5252.000,27000.000,40500.000,201.673,202.159,202.590,203.060,-0.960
2017-01-26 09:38:00,201.735,202.613,-0.900,389.000,1.000,201.85,201.90,2700.000,2700.000,202.65,202.90,143.000,67.000,201.80,201.95,8100.000,16200.000,202.60,202.95,1068.000,5453.000,18900.000,56700.000,201.755,202.066,202.500,203.024,-0.945
2017-01-26 09:39:00,202.086,203.206,-1.000,29.000,52.000,201.95,202.15,2700.000,2700.000,202.90,203.20,503.000,377.000,201.90,202.20,2700.000,2700.000,202.85,203.25,4089.000,2718.000,78300.000,40500.000,201.818,202.310,202.672,203.443,-0.915
2017-01-26 09:40:00,202.262,203.242,-1.025,4.000,60.000,202.15,202.30,2700.000,2700.000,203.20,203.30,2189.000,1261.000,202.10,202.35,10800.000,2700.000,203.15,203.40,15048.000,11067.000,27000.000,40500.000,202.005,202.438,203.090,203.490,-0.885
2017-01-26 09:41:00,202.247,203.033,-0.950,101.000,294.000,202.20,202.25,2700.000,2700.000,203.15,203.20,18.000,1697.000,202.15,202.30,2700.000,2700.000,203.05,203.35,9921.000,10005.000,21600.000,56700.000,202.013,202.391,202.963,203.455,-0.865
2017-01-26 09:42:00,201.794,202.427,-0.925,25.000,147.000,201.70,201.85,2700.000,2700.000,202.60,202.80,334.000,336.000,201.65,201.90,2700.000,16200.000,202.45,202.85,11518.000,7361.000,18900.000,56700.000,201.515,202.011,202.336,202.929,-0.880
2017-01-26 09:43:00,201.668,202.394,-0.825,662.000,1337.000,201.65,201.85,2700.000,5400.000,202.50,202.65,84.000,3228.000,201.60,201.90,2700.000,2700.000,202.45,202.70,7653.000,16997.000,13500.000,51300.000,201.517,201.974,202.360,202.903,-0.895
