,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-27 12:03:00,69.718,69.734,-0.100,35678.000,12423.000,69.65,69.70,20000.000,80000.000,69.75,69.80,144263.000,17763.000,69.60,69.75,60000.000,80000.000,69.70,69.85,480740.000,196996.000,540000.000,920000.000,69.550,69.831,69.622,69.930,-0.060
2017-01-27 12:04:00,69.725,69.736,-0.075,29888.000,9080.000,69.65,69.70,80000.000,80000.000,69.70,69.80,139529.000,22771.000,69.60,69.75,100000.000,80000.000,69.65,69.85,477420.000,199661.000,780000.000,880000.000,69.539,69.831,69.576,69.931,-0.055
2017-01-27 12:05:00,69.725,69.737,-0.075,29713.000,5348.000,69.65,69.70,100000.000,80000.000,69.70,69.80,139534.000,22771.000,69.60,69.75,100000.000,80000.000,69.65,69.85,477250.000,195929.000,800000.000,880000.000,69.539,69.834,69.579,69.931,-0.050
2017-01-27 12:06:00,69.780,69.726,-0.050,14807.000,22120.000,69.70,69.75,40000.000,60000.000,69.75,69.80,77672.000,65852.000,69.65,69.80,120000.000,60000.000,69.70,69.85,479046.000,239287.000,580000.000,940000.000,69.575,69.860,69.643,69.936,-0.050
2017-01-27 12:07:00,69.722,69.722,-0.050,27663.000,24579.000,69.65,69.70,60000.000,60000.000,69.70,69.75,135990.000,49751.000,69.60,69.75,100000.000,80000.000,69.65,69.80,474151.000,231813.000,780000.000,780000.000,69.536,69.816,69.573,69.883,-0.050
2017-01-27 12:08:00,69.722,69.722,-0.050,43120.000,24526.000,69.65,69.70,60000.000,60000.000,69.70,69.75,133895.000,64751.000,69.60,69.75,120000.000,80000.000,69.65,69.80,487513.000,233160.000,760000.000,760000.000,69.539,69.813,69.574,69.883,-0.055
2017-01-27 12:09:00,69.722,69.722,-0.050,45576.000,17812.000,69.65,69.70,80000.000,40000.000,69.70,69.75,116095.000,59368.000,69.60,69.75,120000.000,80000.000,69.65,69.80,471819.000,221563.000,780000.000,740000.000,69.539,69.818,69.577,69.888,-0.060
2017-01-27 12:10:00,69.723,69.722,-0.050,45010.000,17286.000,69.65,69.70,60000.000,20000.000,69.70,69.75,117195.000,59868.000,69.60,69.75,120000.000,80000.000,69.65,69.80,472403.000,221037.000,760000.000,720000.000,69.537,69.818,69.574,69.892,-0.065
2017-01-27 12:11:00,69.723,69.720,-0.050,26064.000,22215.000,69.65,69.70,20000.000,60000.000,69.70,69.75,136195.000,39868.000,69.60,69.75,100000.000,60000.000,69.65,69.80,472507.000,223553.000,720000.000,760000.000,69.535,69.820,69.565,69.887,-0.070
2017-01-27 12:12:00,69.721,69.723,-0.050,54244.000,15509.000,69.65,69.70,20000.000,40000.000,69.70,69.75,136412.000,81174.000,69.60,69.75,160000.000,80000.000,69.65,69.80,496904.000,236847.000,760000.000,740000.000,69.542,69.813,69.570,69.889,-0.075
2017-01-27 12:13:00,69.720,69.732,-0.075,64526.000,10277.000,69.65,69.70,40000.000,100000.000,69.70,69.80,137420.000,37404.000,69.60,69.75,180000.000,120000.000,69.65,69.85,508194.000,224426.000,740000.000,940000.000,69.544,69.824,69.574,69.921,-0.065
2017-01-27 12:14:00,69.720,69.732,-0.075,64326.000,10583.000,69.65,69.70,20000.000,100000.000,69.70,69.80,131370.000,37404.000,69.60,69.75,200000.000,100000.000,69.65,69.85,501944.000,224782.000,740000.000,940000.000,69.543,69.824,69.573,69.922,-0.060
2017-01-27 12:15:00,69.720,69.731,-0.075,64326.000,9483.000,69.65,69.70,40000.000,100000.000,69.70,69.80,131420.000,37404.000,69.60,69.75,180000.000,100000.000,69.65,69.85,501944.000,223682.000,740000.000,940000.000,69.543,69.824,69.574,69.922,-0.055
2017-01-27 12:16:00,69.719,69.735,-0.075,63826.000,1005.000,69.65,69.70,80000.000,80000.000,69.70,69.80,131420.000,37404.000,69.60,69.75,180000.000,100000.000,69.65,69.85,501444.000,215254.000,800000.000,920000.000,69.545,69.829,69.580,69.926,-0.050
2017-01-27 12:17:00,69.719,69.733,-0.075,56616.000,4841.000,69.65,69.70,80000.000,100000.000,69.70,69.80,131720.000,37404.000,69.60,69.75,160000.000,120000.000,69.65,69.85,494534.000,219140.000,780000.000,940000.000,69.544,69.827,69.579,69.922,-0.045
2017-01-27 12:18:00,69.781,69.732,-0.025,2366.000,38220.000,69.70,69.75,60000.000,80000.000,69.70,69.80,55344.000,72386.000,69.65,69.80,220000.000,80000.000,69.65,69.85,414334.000,252521.000,780000.000,920000.000,69.560,69.847,69.579,69.927,-0.045
2017-01-27 12:19:00,69.719,69.720,-0.050,37235.000,24567.000,69.65,69.70,40000.000,20000.000,69.70,69.75,134026.000,83771.000,69.60,69.75,220000.000,80000.000,69.65,69.80,476259.000,250522.000,800000.000,760000.000,69.538,69.808,69.578,69.891,-0.040
2017-01-27 12:20:00,69.788,69.728,-0.050,2366.000,42113.000,69.70,69.75,20000.000,60000.000,69.75,69.80,73897.000,54172.000,69.65,69.80,100000.000,100000.000,69.70,69.85,451952.000,226180.000,560000.000,960000.000,69.570,69.847,69.637,69.930,-0.040
2017-01-27 12:21:00,69.787,69.726,-0.050,7366.000,41853.000,69.70,69.75,20000.000,80000.000,69.75,69.80,73997.000,54172.000,69.65,69.80,80000.000,100000.000,69.70,69.85,457076.000,225920.000,540000.000,980000.000,69.572,69.847,69.635,69.928,-0.040
2017-01-27 12:22:00,69.785,69.728,-0.050,2556.000,51708.000,69.70,69.75,20000.000,80000.000,69.75,69.80,75797.000,54172.000,69.65,69.80,60000.000,120000.000,69.70,69.85,452266.000,238775.000,540000.000,980000.000,69.570,69.843,69.633,69.927,-0.040
2017-01-27 12:23:00,69.792,69.734,-0.025,519.000,79501.000,69.70,69.75,100000.000,60000.000,69.70,69.80,49632.000,34172.000,69.65,69.80,200000.000,120000.000,69.65,69.85,432348.000,246568.000,820000.000,920000.000,69.556,69.836,69.585,69.927,-0.045
2017-01-27 12:24:00,69.790,69.734,-0.025,344.000,59461.000,69.70,69.75,100000.000,40000.000,69.70,69.80,59632.000,55422.000,69.65,69.80,220000.000,120000.000,69.65,69.85,431173.000,246778.000,820000.000,900000.000,69.557,69.839,69.587,69.930,-0.050
2017-01-27 12:25:00,69.761,69.732,-0.050,60133.000,65689.000,69.65,69.75,60000.000,40000.000,69.70,69.80,126120.000,55422.000,69.60,69.80,220000.000,120000.000,69.65,69.85,488878.000,243454.000,800000.000,920000.000,69.542,69.833,69.581,69.930,-0.050
2017-01-27 12:26:00,69.722,69.721,-0.050,72094.000,8680.000,69.65,69.70,80000.000,40000.000,69.70,69.75,128145.000,81740.000,69.60,69.75,260000.000,20000.000,69.65,69.80,502871.000,221282.000,840000.000,720000.000,69.547,69.812,69.587,69.894,-0.050
2017-01-27 12:27:00,69.722,69.722,-0.050,72204.000,8966.000,69.65,69.70,80000.000,40000.000,69.70,69.75,128145.000,84740.000,69.60,69.75,260000.000,20000.000,69.65,69.80,502981.000,220968.000,820000.000,700000.000,69.547,69.811,69.587,69.894,-0.050
2017-01-27 12:28:00,69.723,69.721,-0.050,72194.000,7034.000,69.65,69.70,100000.000,40000.000,69.70,69.75,128695.000,84740.000,69.60,69.75,240000.000,20000.000,69.65,69.80,502941.000,219036.000,820000.000,700000.000,69.547,69.812,69.588,69.894,-0.055
2017-01-27 12:29:00,69.723,69.725,-0.050,56268.000,18472.000,69.65,69.70,100000.000,40000.000,69.70,69.75,128695.000,76546.000,69.60,69.75,180000.000,40000.000,69.65,69.80,487015.000,222280.000,840000.000,700000.000,69.544,69.808,69.585,69.893,-0.060
2017-01-27 12:30:00,69.723,69.726,-0.050,56268.000,18435.000,69.65,69.70,80000.000,40000.000,69.70,69.75,114235.000,76546.000,69.60,69.75,200000.000,40000.000,69.65,69.80,472555.000,222243.000,840000.000,700000.000,69.542,69.808,69.583,69.893,-0.065
2017-01-27 12:31:00,69.723,69.726,-0.050,56268.000,18434.000,69.65,69.70,80000.000,20000.000,69.70,69.75,114285.000,77345.000,69.60,69.75,200000.000,40000.000,69.65,69.80,472605.000,223241.000,840000.000,680000.000,69.542,69.808,69.583,69.897,-0.065
2017-01-27 12:32:00,69.723,69.722,-0.050,56118.000,17919.000,69.65,69.70,80000.000,20000.000,69.70,69.75,126275.000,81240.000,69.60,69.75,200000.000,60000.000,69.65,69.80,484470.000,225626.000,820000.000,720000.000,69.543,69.808,69.583,69.893,-0.070
2017-01-27 12:33:00,69.723,69.734,-0.075,54639.000,25461.000,69.65,69.70,140000.000,60000.000,69.70,69.80,126275.000,57470.000,69.60,69.75,200000.000,160000.000,69.65,69.85,482992.000,224139.000,840000.000,920000.000,69.543,69.808,69.590,69.926,-0.075
2017-01-27 12:34:00,69.723,69.735,-0.075,54809.000,27131.000,69.65,69.70,160000.000,40000.000,69.70,69.80,120225.000,57470.000,69.60,69.75,200000.000,160000.000,69.65,69.85,477112.000,225809.000,860000.000,900000.000,69.542,69.807,69.593,69.929,-0.080
2017-01-27 12:35:00,69.722,69.736,-0.075,53531.000,26923.000,69.65,69.70,180000.000,40000.000,69.70,69.80,120255.000,57965.000,69.60,69.75,200000.000,160000.000,69.65,69.85,461795.000,222596.000,880000.000,900000.000,69.542,69.806,69.595,69.929,-0.085
2017-01-27 12:36:00,69.725,69.728,-0.050,31158.000,33284.000,69.65,69.70,160000.000,20000.000,69.70,69.75,118241.000,81907.000,69.60,69.75,180000.000,60000.000,69.65,69.80,457408.000,241071.000,880000.000,680000.000,69.532,69.800,69.592,69.891,-0.095
2017-01-27 12:37:00,69.727,69.738,-0.075,43933.000,27955.000,69.65,69.70,200000.000,60000.000,69.70,69.80,120011.000,58837.000,69.60,69.75,200000.000,160000.000,69.65,69.85,471953.000,224501.000,900000.000,900000.000,69.536,69.806,69.598,69.926,-0.100
2017-01-27 12:38:00,69.671,69.732,-0.100,107876.000,8106.000,69.60,69.65,100000.000,40000.000,69.70,69.75,46270.000,33323.000,69.55,69.70,120000.000,120000.000,69.65,69.80,491299.000,197741.000,860000.000,740000.000,69.503,69.766,69.581,69.877,-0.090
2017-01-27 12:39:00,69.671,69.730,-0.100,110166.000,6889.000,69.60,69.65,100000.000,40000.000,69.70,69.75,46470.000,37659.000,69.55,69.70,120000.000,100000.000,69.65,69.80,493789.000,200860.000,860000.000,740000.000,69.504,69.766,69.581,69.881,-0.080
2017-01-27 12:40:00,69.668,69.730,-0.100,106125.000,5789.000,69.60,69.65,100000.000,40000.000,69.70,69.75,46470.000,37959.000,69.55,69.70,120000.000,100000.000,69.65,69.80,489748.000,211295.000,860000.000,740000.000,69.503,69.765,69.581,69.881,-0.070
2017-01-27 12:41:00,69.667,69.729,-0.100,109130.000,3304.000,69.60,69.65,100000.000,40000.000,69.70,69.75,46470.000,38959.000,69.55,69.70,120000.000,100000.000,69.65,69.80,488483.000,209810.000,860000.000,740000.000,69.504,69.766,69.581,69.884,-0.060
2017-01-27 12:42:00,69.664,69.727,-0.100,106180.000,630.000,69.60,69.65,100000.000,60000.000,69.70,69.75,45998.000,40987.000,69.55,69.70,120000.000,120000.000,69.65,69.80,466646.000,213982.000,860000.000,780000.000,69.503,69.768,69.584,69.877,-0.050
2017-01-27 12:43:00,69.716,69.726,-0.050,14950.000,40986.000,69.65,69.70,80000.000,20000.000,69.70,69.75,111839.000,76264.000,69.60,69.75,180000.000,80000.000,69.65,69.80,412291.000,266920.000,840000.000,720000.000,69.528,69.798,69.585,69.887,-0.050
2017-01-27 12:44:00,69.717,69.726,-0.050,14052.000,40545.000,69.65,69.70,80000.000,20000.000,69.70,69.75,110739.000,76264.000,69.60,69.75,180000.000,80000.000,69.65,69.80,411293.000,261955.000,840000.000,720000.000,69.528,69.798,69.585,69.887,-0.050
2017-01-27 12:45:00,69.718,69.727,-0.050,14042.000,40383.000,69.65,69.70,80000.000,20000.000,69.70,69.75,110739.000,76764.000,69.60,69.75,160000.000,80000.000,69.65,69.80,413708.000,260094.000,840000.000,720000.000,69.528,69.798,69.582,69.887,-0.050
2017-01-27 12:46:00,69.718,69.727,-0.050,17585.000,38472.000,69.65,69.70,80000.000,20000.000,69.70,69.75,108933.000,76764.000,69.60,69.75,220000.000,60000.000,69.65,69.80,412945.000,258183.000,880000.000,720000.000,69.529,69.798,69.587,69.889,-0.050
2017-01-27 12:47:00,69.717,69.725,-0.050,15700.000,38746.000,69.65,69.70,80000.000,20000.000,69.70,69.75,113941.000,76564.000,69.60,69.75,180000.000,60000.000,69.65,69.80,413968.000,258457.000,840000.000,720000.000,69.529,69.798,69.585,69.889,-0.055
2017-01-27 12:48:00,69.721,69.721,-0.050,7817.000,34296.000,69.65,69.70,80000.000,20000.000,69.70,69.75,129741.000,78072.000,69.60,69.75,140000.000,60000.000,69.65,69.80,435966.000,255415.000,860000.000,780000.000,69.528,69.800,69.580,69.894,-0.060
2017-01-27 12:49:00,69.721,69.722,-0.050,1533.000,41596.000,69.65,69.70,80000.000,20000.000,69.70,69.75,132047.000,77337.000,69.60,69.75,120000.000,80000.000,69.65,69.80,432988.000,262715.000,860000.000,780000.000,69.527,69.798,69.579,69.892,-0.065
2017-01-27 12:50:00,69.722,69.721,-0.050,3553.000,39592.000,69.65,69.70,80000.000,20000.000,69.70,69.75,145147.000,96837.000,69.60,69.75,120000.000,60000.000,69.65,69.80,435608.000,260711.000,860000.000,780000.000,69.529,69.795,69.579,69.894,-0.075
2017-01-27 12:51:00,69.722,69.721,-0.050,3835.000,39592.000,69.65,69.70,80000.000,20000.000,69.70,69.75,144147.000,96837.000,69.60,69.75,120000.000,60000.000,69.65,69.80,433890.000,260711.000,860000.000,780000.000,69.529,69.794,69.579,69.894,-0.080
2017-01-27 12:52:00,69.726,69.743,-0.075,12684.000,28774.000,69.65,69.70,60000.000,60000.000,69.70,69.80,144147.000,73067.000,69.60,69.75,180000.000,160000.000,69.65,69.85,442739.000,237951.000,800000.000,880000.000,69.529,69.801,69.579,69.919,-0.080
2017-01-27 12:53:00,69.722,69.741,-0.075,29792.000,41721.000,69.65,69.70,100000.000,80000.000,69.70,69.80,128020.000,73267.000,69.60,69.75,180000.000,180000.000,69.65,69.85,443725.000,251098.000,840000.000,920000.000,69.533,69.796,69.585,69.918,-0.085
2017-01-27 12:54:00,69.722,69.741,-0.075,29693.000,41521.000,69.65,69.70,100000.000,80000.000,69.70,69.80,128020.000,73267.000,69.60,69.75,180000.000,180000.000,69.65,69.85,443626.000,250898.000,840000.000,920000.000,69.533,69.796,69.585,69.918,-0.090
2017-01-27 12:55:00,69.716,69.746,-0.100,38154.000,46039.000,69.65,69.70,20000.000,100000.000,69.75,69.80,132654.000,68259.000,69.60,69.75,120000.000,160000.000,69.70,69.85,456486.000,252607.000,640000.000,960000.000,69.545,69.795,69.634,69.918,-0.090
2017-01-27 12:56:00,69.721,69.742,-0.075,31707.000,40821.000,69.65,69.70,120000.000,80000.000,69.70,69.80,127920.000,73267.000,69.60,69.75,180000.000,180000.000,69.65,69.85,446239.000,252397.000,860000.000,920000.000,69.534,69.797,69.587,69.918,-0.095
2017-01-27 12:57:00,69.721,69.741,-0.075,28054.000,45127.000,69.65,69.70,120000.000,80000.000,69.70,69.80,127920.000,73267.000,69.60,69.75,180000.000,160000.000,69.65,69.85,442586.000,256703.000,860000.000,920000.000,69.533,69.795,69.587,69.920,-0.095
2017-01-27 12:58:00,69.716,69.754,-0.100,42129.000,16616.000,69.65,69.70,60000.000,60000.000,69.75,69.80,130455.000,68259.000,69.60,69.75,140000.000,140000.000,69.70,69.85,457961.000,224469.000,760000.000,940000.000,69.548,69.808,69.639,69.923,-0.095
2017-01-27 12:59:00,69.716,69.750,-0.100,39067.000,18448.000,69.65,69.70,40000.000,60000.000,69.75,69.80,130755.000,68259.000,69.60,69.75,140000.000,140000.000,69.70,69.85,455199.000,226301.000,740000.000,980000.000,69.547,69.807,69.636,69.923,-0.090
2017-01-27 13:00:00,69.716,69.750,-0.100,34076.000,21011.000,69.65,69.70,40000.000,60000.000,69.75,69.80,130755.000,68259.000,69.60,69.75,140000.000,120000.000,69.70,69.85,450208.000,228864.000,740000.000,980000.000,69.546,69.806,69.635,69.924,-0.090
2017-01-27 13:01:00,69.717,69.751,-0.100,31526.000,18795.000,69.65,69.70,60000.000,60000.000,69.75,69.80,130755.000,68259.000,69.60,69.75,180000.000,120000.000,69.70,69.85,447658.000,226648.000,780000.000,980000.000,69.546,69.807,69.641,69.924,-0.090
2017-01-27 13:02:00,69.754,69.751,-0.075,31731.000,67759.000,69.65,69.75,80000.000,40000.000,69.75,69.80,129147.000,46806.000,69.60,69.80,180000.000,100000.000,69.70,69.85,446255.000,235274.000,800000.000,960000.000,69.548,69.832,69.644,69.929,-0.085
2017-01-27 13:03:00,69.717,69.753,-0.100,37111.000,5.000,69.65,69.70,80000.000,40000.000,69.75,69.80,134167.000,67859.000,69.60,69.75,180000.000,120000.000,69.70,69.85,456555.000,208458.000,800000.000,940000.000,69.550,69.817,69.645,69.927,-0.075
2017-01-27 13:04:00,69.754,69.751,-0.075,47473.000,66934.000,69.65,69.75,80000.000,40000.000,69.75,69.80,134257.000,47806.000,69.60,69.80,200000.000,80000.000,69.70,69.85,467007.000,235199.000,820000.000,960000.000,69.552,69.832,69.646,69.929,-0.070
2017-01-27 13:05:00,69.716,69.753,-0.100,46147.000,2282.000,69.65,69.70,80000.000,60000.000,69.75,69.80,127792.000,67905.000,69.60,69.75,200000.000,100000.000,69.70,69.85,459166.000,211081.000,840000.000,1000000.000,69.551,69.816,69.645,69.924,-0.060
2017-01-27 13:06:00,69.713,69.753,-0.100,45599.000,201.000,69.65,69.70,80000.000,60000.000,69.75,69.80,126792.000,67905.000,69.60,69.75,200000.000,100000.000,69.70,69.85,437918.000,210000.000,840000.000,1000000.000,69.551,69.817,69.645,69.924,-0.050
2017-01-27 13:07:00,69.780,69.751,-0.050,14131.000,68405.000,69.70,69.75,100000.000,60000.000,69.75,69.80,51397.000,47456.000,69.65,69.80,240000.000,80000.000,69.70,69.85,394186.000,237220.000,860000.000,980000.000,69.572,69.832,69.653,69.927,-0.055
2017-01-27 13:08:00,69.780,69.751,-0.050,15683.000,66853.000,69.70,69.75,100000.000,60000.000,69.75,69.80,41397.000,47956.000,69.65,69.80,240000.000,80000.000,69.70,69.85,385738.000,235668.000,860000.000,980000.000,69.570,69.832,69.653,69.927,-0.060
2017-01-27 13:09:00,69.780,69.754,-0.050,22133.000,69183.000,69.70,69.75,280000.000,60000.000,69.75,69.80,41397.000,47956.000,69.65,69.80,240000.000,80000.000,69.70,69.85,392188.000,237998.000,1020000.000,980000.000,69.572,69.832,69.671,69.927,-0.065
2017-01-27 13:10:00,69.784,69.754,-0.050,20083.000,66683.000,69.70,69.75,280000.000,60000.000,69.75,69.80,41147.000,48456.000,69.65,69.80,240000.000,80000.000,69.70,69.85,410888.000,235998.000,1020000.000,980000.000,69.571,69.832,69.671,69.927,-0.070
2017-01-27 13:11:00,69.787,69.755,-0.050,18783.000,66853.000,69.70,69.75,260000.000,60000.000,69.75,69.80,43147.000,48656.000,69.65,69.80,240000.000,80000.000,69.70,69.85,427335.000,236868.000,1020000.000,980000.000,69.570,69.832,69.669,69.927,-0.080
2017-01-27 13:12:00,69.787,69.780,-0.075,21783.000,62395.000,69.70,69.75,240000.000,60000.000,69.75,69.85,63355.000,23999.000,69.65,69.80,220000.000,300000.000,69.70,69.90,438891.000,224116.000,880000.000,1000000.000,69.573,69.839,69.672,69.950,-0.085
2017-01-27 13:13:00,69.787,69.780,-0.075,21205.000,62595.000,69.70,69.75,240000.000,60000.000,69.75,69.85,76180.000,24299.000,69.65,69.80,220000.000,300000.000,69.70,69.90,451138.000,224616.000,880000.000,1000000.000,69.575,69.838,69.672,69.950,-0.090
2017-01-27 13:14:00,69.788,69.781,-0.075,18505.000,63045.000,69.70,69.75,220000.000,60000.000,69.75,69.85,75680.000,23499.000,69.65,69.80,220000.000,300000.000,69.70,69.90,448268.000,224266.000,880000.000,1000000.000,69.575,69.838,69.669,69.950,-0.095
2017-01-27 13:15:00,69.786,69.778,-0.075,34126.000,62671.000,69.70,69.75,280000.000,60000.000,69.75,69.85,62680.000,23499.000,69.65,69.80,220000.000,300000.000,69.70,69.90,451389.000,224092.000,880000.000,1000000.000,69.577,69.839,69.676,69.951,-0.100
2017-01-27 13:16:00,69.711,69.751,-0.100,50573.000,62145.000,69.65,69.70,200000.000,40000.000,69.75,69.80,107792.000,66471.000,69.60,69.75,220000.000,180000.000,69.70,69.85,461419.000,270910.000,880000.000,960000.000,69.550,69.790,69.664,69.923,-0.105
2017-01-27 13:17:00,69.711,69.751,-0.100,51473.000,62135.000,69.65,69.70,200000.000,40000.000,69.75,69.80,107792.000,66471.000,69.60,69.75,220000.000,180000.000,69.70,69.85,464319.000,271270.000,880000.000,960000.000,69.550,69.790,69.664,69.923,-0.105
2017-01-27 13:18:00,69.711,69.750,-0.100,51947.000,62135.000,69.65,69.70,200000.000,40000.000,69.75,69.80,108292.000,66471.000,69.60,69.75,220000.000,180000.000,69.70,69.85,463293.000,271470.000,880000.000,980000.000,69.550,69.791,69.664,69.922,-0.105
2017-01-27 13:19:00,69.708,69.748,-0.100,55847.000,66485.000,69.65,69.70,200000.000,40000.000,69.75,69.80,108292.000,65471.000,69.60,69.75,220000.000,180000.000,69.70,69.85,444846.000,274820.000,860000.000,980000.000,69.551,69.789,69.665,69.922,-0.105
2017-01-27 13:20:00,69.705,69.747,-0.100,55867.000,67153.000,69.65,69.70,200000.000,40000.000,69.75,69.80,108612.000,65471.000,69.60,69.75,200000.000,180000.000,69.70,69.85,425186.000,273488.000,840000.000,980000.000,69.553,69.788,69.664,69.922,-0.105
2017-01-27 13:21:00,69.706,69.781,-0.125,61278.000,46793.000,69.65,69.70,200000.000,140000.000,69.75,69.85,108612.000,65471.000,69.60,69.75,200000.000,280000.000,69.70,69.90,430797.000,248123.000,820000.000,1020000.000,69.555,69.799,69.666,69.942,-0.100
2017-01-27 13:22:00,69.705,69.744,-0.100,45117.000,35916.000,69.65,69.70,220000.000,20000.000,69.75,69.80,108612.000,79241.000,69.60,69.75,200000.000,140000.000,69.70,69.85,414636.000,255651.000,840000.000,960000.000,69.551,69.797,69.668,69.927,-0.100
2017-01-27 13:23:00,69.704,69.742,-0.100,44118.000,35916.000,69.65,69.70,220000.000,20000.000,69.75,69.80,108632.000,79241.000,69.60,69.75,180000.000,160000.000,69.70,69.85,414957.000,255651.000,840000.000,1000000.000,69.551,69.801,69.667,69.927,-0.100
2017-01-27 13:24:00,69.704,69.741,-0.100,26939.000,16664.000,69.65,69.70,220000.000,40000.000,69.75,69.80,118632.000,79241.000,69.60,69.75,200000.000,120000.000,69.70,69.85,388071.000,236399.000,860000.000,1040000.000,69.547,69.809,69.666,69.927,-0.100
