,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-24 12:04:00,121.929,122.138,-0.175,31017,188,121.90,121.95,36000,54000,122.05,122.15,6770,26649,121.85,122.00,54000,45000,122.00,122.20,83264,66594,198000,144000,121.815,122.054,121.957,122.206,-0.145,27.849
2017-01-24 12:05:00,121.931,122.138,-0.175,33730,2333,121.90,121.95,9000,63000,122.05,122.15,6570,23573,121.85,122.00,72000,36000,122.00,122.20,85777,65663,180000,144000,121.817,122.053,121.950,122.203,-0.135,27.850
2017-01-24 12:06:00,121.931,122.160,-0.175,33526,3008,121.90,121.95,18000,63000,122.05,122.15,6494,23573,121.85,122.00,54000,54000,122.00,122.20,85523,66338,234000,153000,121.817,122.052,121.935,122.200,-0.125,27.853
2017-01-24 12:07:00,121.932,122.090,-0.125,29692,14826,121.90,121.95,63000,27000,122.00,122.10,6245,26747,121.85,122.00,63000,81000,121.95,122.15,81056,80981,288000,180000,121.807,122.029,121.906,122.175,-0.125,27.859
2017-01-24 12:08:00,121.934,122.092,-0.125,29064,14826,121.90,121.95,63000,45000,122.00,122.10,6245,26747,121.85,122.00,63000,63000,121.95,122.15,81512,80981,288000,180000,121.804,122.029,121.906,122.170,-0.125,27.863
2017-01-24 12:09:00,121.934,122.092,-0.125,28150,15584,121.90,121.95,63000,45000,122.00,122.10,6245,26747,121.85,122.00,63000,63000,121.95,122.15,81033,81739,288000,180000,121.803,122.028,121.906,122.170,-0.130,27.863
2017-01-24 12:10:00,121.923,122.096,-0.125,15108,14236,121.90,121.95,54000,27000,122.00,122.10,7554,26152,121.85,122.00,63000,63000,121.95,122.15,69300,89429,279000,162000,121.785,122.037,121.903,122.178,-0.135,27.861
2017-01-24 12:11:00,121.934,122.086,-0.125,13716,11350,121.90,121.95,54000,27000,122.00,122.10,7717,26785,121.85,122.00,63000,81000,121.95,122.15,68016,77543,270000,180000,121.783,122.032,121.907,122.175,-0.140,27.858
2017-01-24 12:12:00,121.940,122.091,-0.125,7527,4382,121.90,121.95,45000,27000,122.00,122.10,17717,26796,121.85,122.00,54000,81000,121.95,122.15,71827,70586,270000,180000,121.782,122.040,121.898,122.175,-0.140,27.856
2017-01-24 12:13:00,121.940,122.097,-0.125,5420,4995,121.90,121.95,54000,27000,122.00,122.10,17084,26163,121.85,122.00,54000,63000,121.95,122.15,69520,70566,270000,153000,121.778,122.040,121.905,122.176,-0.140,27.854
2017-01-24 12:14:00,121.935,122.133,-0.150,18203,969,121.90,121.95,72000,81000,122.00,122.15,7717,22989,121.85,122.00,54000,27000,121.95,122.20,72305,64348,288000,162000,121.791,122.055,121.911,122.206,-0.135,27.852
2017-01-24 12:15:00,121.934,122.133,-0.150,9073,9358,121.90,121.95,54000,81000,122.00,122.15,7917,21122,121.85,122.00,54000,36000,121.95,122.20,63375,70237,270000,162000,121.775,122.044,121.905,122.203,-0.130,27.849
2017-01-24 12:16:00,121.934,122.130,-0.150,8362,7358,121.90,121.95,63000,72000,122.00,122.15,8069,21122,121.85,122.00,54000,54000,121.95,122.20,62890,68237,279000,171000,121.774,122.047,121.908,122.203,-0.125,27.846
2017-01-24 12:17:00,121.934,122.088,-0.125,7679,8382,121.90,121.95,54000,18000,122.00,122.10,8069,22006,121.85,122.00,54000,72000,121.95,122.15,62207,69786,279000,180000,121.773,122.044,121.902,122.183,-0.125,27.844
2017-01-24 12:18:00,121.938,122.093,-0.125,6463,9267,121.90,121.95,45000,18000,122.00,122.10,8069,22006,121.85,122.00,54000,90000,121.95,122.15,60839,69171,279000,180000,121.770,122.036,121.897,122.177,-0.115,27.842
2017-01-24 12:19:00,121.938,122.093,-0.125,5674,9844,121.90,121.95,45000,18000,122.00,122.10,7767,22009,121.85,122.00,54000,90000,121.95,122.15,60050,69751,279000,180000,121.768,122.036,121.897,122.177,-0.115,27.841
2017-01-24 12:20:00,121.938,122.097,-0.125,4263,8925,121.90,121.95,54000,27000,122.00,122.10,7767,22009,121.85,122.00,54000,72000,121.95,122.15,58639,68832,288000,171000,121.765,122.037,121.900,122.176,-0.115,27.840
2017-01-24 12:21:00,121.937,122.093,-0.125,3836,8925,121.90,121.95,54000,18000,122.00,122.10,7439,23509,121.85,122.00,54000,90000,121.95,122.15,58171,70332,288000,180000,121.763,122.036,121.900,122.177,-0.115,27.837
2017-01-24 12:22:00,121.943,122.093,-0.125,13003,8780,121.90,121.95,45000,27000,122.00,122.10,7439,23509,121.85,122.00,63000,81000,121.95,122.15,72183,70187,279000,180000,121.781,122.036,121.898,122.175,-0.115,27.835
2017-01-24 12:23:00,121.969,122.097,-0.075,817,30986,121.95,122.00,45000,18000,122.00,122.10,15632,23166,121.90,122.05,63000,72000,121.95,122.15,59832,97705,279000,162000,121.820,122.080,121.898,122.183,-0.125,27.832
2017-01-24 12:24:00,121.938,122.101,-0.125,14843,8477,121.90,121.95,54000,18000,122.00,122.10,10477,30019,121.85,122.00,63000,36000,121.95,122.15,79675,76755,288000,144000,121.786,122.042,121.903,122.191,-0.135,27.830
2017-01-24 12:25:00,121.938,122.100,-0.125,17207,12774,121.90,121.95,63000,9000,122.00,122.10,10477,27926,121.85,122.00,63000,54000,121.95,122.15,80973,78959,297000,144000,121.789,122.038,121.906,122.194,-0.145,27.828
2017-01-24 12:26:00,121.938,122.101,-0.125,16941,12768,121.90,121.95,54000,18000,122.00,122.10,10752,28157,121.85,122.00,63000,36000,121.95,122.15,81456,79184,288000,144000,121.789,122.038,121.903,122.191,-0.155,27.829
2017-01-24 12:27:00,121.937,122.101,-0.125,13414,12118,121.90,121.95,54000,18000,122.00,122.10,10752,28157,121.85,122.00,63000,36000,121.95,122.15,77929,78534,288000,144000,121.786,122.039,121.903,122.191,-0.165,27.832
2017-01-24 12:28:00,121.938,122.101,-0.125,12336,12118,121.90,121.95,63000,9000,122.00,122.10,10752,27157,121.85,122.00,63000,27000,121.95,122.15,76851,77534,297000,135000,121.784,122.039,121.906,122.203,-0.175,27.839
2017-01-24 12:29:00,121.933,122.171,-0.175,15101,8789,121.90,121.95,27000,36000,122.05,122.15,11452,23973,121.85,122.00,72000,45000,122.00,122.20,78103,70237,279000,126000,121.796,122.052,121.942,122.221,-0.175,27.845
2017-01-24 12:30:00,121.933,122.171,-0.175,15310,9387,121.90,121.95,27000,18000,122.05,122.15,12085,24556,121.85,122.00,72000,63000,122.00,122.20,79858,71853,279000,126000,121.796,122.051,121.939,122.229,-0.175,27.848
2017-01-24 12:31:00,121.932,122.175,-0.175,13934,9984,121.90,121.95,27000,18000,122.05,122.15,12277,24463,121.85,122.00,72000,54000,122.00,122.20,77983,72718,279000,117000,121.795,122.050,121.939,122.231,-0.175,27.849
2017-01-24 12:32:00,121.931,122.175,-0.175,23355,19988,121.90,121.95,27000,18000,122.05,122.15,12277,24463,121.85,122.00,72000,54000,122.00,122.20,87404,82722,279000,117000,121.807,122.038,121.939,122.231,-0.175,27.847
2017-01-24 12:33:00,121.931,122.170,-0.175,23203,19968,121.90,121.95,27000,18000,122.05,122.15,12277,24883,121.85,122.00,63000,63000,122.00,122.20,87252,83122,270000,126000,121.806,122.038,121.937,122.229,-0.175,27.845
2017-01-24 12:34:00,121.931,122.168,-0.175,23154,19917,121.90,121.95,27000,18000,122.05,122.15,12277,24883,121.85,122.00,63000,45000,122.00,122.20,87207,83071,270000,126000,121.806,122.038,121.937,122.236,-0.170,27.842
2017-01-24 12:35:00,121.930,122.172,-0.175,21298,18986,121.90,121.95,18000,18000,122.05,122.15,12277,25983,121.85,122.00,72000,63000,122.00,122.20,85049,83240,270000,126000,121.804,122.038,121.935,122.229,-0.160,27.839
2017-01-24 12:36:00,121.929,122.169,-0.175,19908,16436,121.90,121.95,27000,18000,122.05,122.15,11861,25983,121.85,122.00,72000,45000,122.00,122.20,82515,80690,279000,126000,121.803,122.041,121.939,122.236,-0.160,27.837
2017-01-24 12:37:00,121.929,122.169,-0.175,19697,16432,121.90,121.95,27000,18000,122.05,122.15,11861,28384,121.85,122.00,72000,45000,122.00,122.20,83304,83087,279000,126000,121.803,122.040,121.939,122.236,-0.160,27.835
2017-01-24 12:38:00,121.926,122.172,-0.175,9302,15832,121.90,121.95,27000,18000,122.05,122.15,8594,28384,121.85,122.00,72000,63000,122.00,122.20,69818,82487,279000,126000,121.786,122.040,121.937,122.229,-0.160,27.833
2017-01-24 12:39:00,121.927,122.138,-0.150,5354,16465,121.90,121.95,18000,9000,122.05,122.10,8027,31550,121.85,122.00,81000,18000,122.00,122.15,65337,85937,306000,126000,121.779,122.032,121.932,122.207,-0.165,27.830
2017-01-24 12:40:00,121.928,122.113,-0.125,4451,19016,121.90,121.95,81000,9000,122.00,122.10,7300,31280,121.85,122.00,54000,36000,121.95,122.15,61833,88218,333000,126000,121.767,122.030,121.907,122.200,-0.175,27.828
2017-01-24 12:41:00,121.925,122.177,-0.175,9026,6623,121.90,121.95,27000,18000,122.05,122.15,7330,27481,121.85,122.00,81000,45000,122.00,122.20,65933,73008,306000,126000,121.784,122.052,121.935,122.236,-0.175,27.825
2017-01-24 12:42:00,121.925,122.176,-0.175,5697,6375,121.90,121.95,18000,18000,122.05,122.15,7963,28114,121.85,122.00,81000,45000,122.00,122.20,63237,72760,288000,126000,121.778,122.052,121.931,122.236,-0.165,27.823
2017-01-24 12:43:00,121.925,122.178,-0.175,5017,7155,121.90,121.95,18000,18000,122.05,122.15,7963,28114,121.85,122.00,81000,45000,122.00,122.20,62557,73540,288000,117000,121.777,122.051,121.934,122.238,-0.155,27.820
2017-01-24 12:44:00,121.925,122.178,-0.175,4399,7155,121.90,121.95,18000,18000,122.05,122.15,7963,28114,121.85,122.00,90000,45000,122.00,122.20,61939,73540,297000,117000,121.776,122.051,121.936,122.238,-0.145,27.818
2017-01-24 12:45:00,121.923,122.179,-0.175,3335,8454,121.90,121.95,18000,18000,122.05,122.15,7963,28114,121.85,122.00,90000,36000,122.00,122.20,59685,74839,297000,117000,121.773,122.049,121.933,122.242,-0.135,27.816
2017-01-24 12:46:00,121.924,122.175,-0.175,4842,8414,121.90,121.95,9000,27000,122.05,122.15,8033,28114,121.85,122.00,90000,27000,122.00,122.20,61251,74799,288000,126000,121.776,122.049,121.930,122.243,-0.125,27.819
2017-01-24 12:47:00,121.927,122.103,-0.125,4327,12043,121.90,121.95,90000,9000,122.00,122.10,6951,28465,121.85,122.00,54000,27000,121.95,122.15,57530,78430,333000,135000,121.766,122.038,121.909,122.213,-0.125,27.826
2017-01-24 12:48:00,121.926,122.106,-0.125,4457,12043,121.90,121.95,72000,9000,122.00,122.10,6951,28465,121.85,122.00,54000,27000,121.95,122.15,56932,78430,315000,126000,121.766,122.038,121.907,122.211,-0.125,27.829
2017-01-24 12:49:00,121.927,122.106,-0.125,3093,11652,121.90,121.95,63000,27000,122.00,122.10,6951,28465,121.85,122.00,45000,27000,121.95,122.15,56003,78041,297000,135000,121.763,122.038,121.903,122.193,-0.125,27.830
2017-01-24 12:50:00,121.926,122.112,-0.125,3063,11642,121.90,121.95,63000,27000,122.00,122.10,6851,29465,121.85,122.00,45000,27000,121.95,122.15,55873,79031,297000,126000,121.763,122.038,121.903,122.189,-0.125,27.828
2017-01-24 12:51:00,121.926,122.112,-0.125,2342,11686,121.90,121.95,63000,27000,122.00,122.10,6740,29515,121.85,122.00,45000,27000,121.95,122.15,55453,79125,297000,126000,121.761,122.038,121.903,122.189,-0.125,27.826
2017-01-24 12:52:00,121.926,122.115,-0.125,1764,11686,121.90,121.95,63000,18000,122.00,122.10,6740,29515,121.85,122.00,45000,27000,121.95,122.15,54875,79125,297000,117000,121.759,122.038,121.902,122.196,-0.125,27.823
2017-01-24 12:53:00,121.926,122.117,-0.125,464,11267,121.90,121.95,63000,18000,122.00,122.10,6740,29515,121.85,122.00,45000,27000,121.95,122.15,53576,78706,306000,117000,121.756,122.038,121.901,122.196,-0.125,27.820
2017-01-24 12:54:00,121.924,122.116,-0.125,553,11167,121.90,121.95,63000,18000,122.00,122.10,6740,24465,121.85,122.00,36000,27000,121.95,122.15,53665,78556,297000,117000,121.756,122.042,121.900,122.196,-0.125,27.817
2017-01-24 12:55:00,121.925,122.110,-0.125,2154,11389,121.90,121.95,63000,18000,122.00,122.10,6740,24465,121.85,122.00,36000,27000,121.95,122.15,55266,78778,297000,126000,121.760,122.041,121.902,122.200,-0.125,27.814
2017-01-24 12:56:00,121.925,122.114,-0.125,2118,11386,121.90,121.95,81000,9000,122.00,122.10,6731,24465,121.85,122.00,36000,27000,121.95,122.15,55259,78775,324000,117000,121.760,122.041,121.906,122.208,-0.135,27.811
2017-01-24 12:57:00,121.924,122.115,-0.125,477,11630,121.90,121.95,81000,9000,122.00,122.10,6531,24465,121.85,122.00,36000,27000,121.95,122.15,53418,79119,324000,117000,121.756,122.041,121.904,122.208,-0.145,27.808
2017-01-24 12:58:00,121.924,122.107,-0.125,1793,12199,121.90,121.95,81000,9000,122.00,122.10,6531,24465,121.85,122.00,36000,27000,121.95,122.15,54734,79688,324000,135000,121.759,122.041,121.904,122.207,-0.155,27.807
2017-01-24 12:59:00,121.930,122.107,-0.125,522,11984,121.90,121.95,63000,18000,122.00,122.10,6531,24465,121.85,122.00,36000,27000,121.95,122.15,58888,79473,297000,135000,121.758,122.041,121.900,122.197,-0.170,27.807
2017-01-24 13:00:00,121.930,122.107,-0.125,1551,10032,121.90,121.95,72000,18000,122.00,122.10,6531,24465,121.85,122.00,36000,27000,121.95,122.15,59917,77521,306000,135000,121.760,122.043,121.903,122.197,-0.180,27.812
2017-01-24 13:01:00,121.925,122.175,-0.175,2220,6994,121.90,121.95,27000,18000,122.05,122.15,10597,24314,121.85,122.00,72000,36000,122.00,122.20,64187,74921,288000,126000,121.774,122.054,121.933,122.236,-0.180,27.821
2017-01-24 13:02:00,121.929,122.175,-0.175,648,6548,121.90,121.95,18000,18000,122.05,122.15,10597,24314,121.85,122.00,72000,54000,122.00,122.20,62425,69475,270000,126000,121.771,122.055,121.928,122.232,-0.180,27.825
2017-01-24 13:03:00,121.930,122.175,-0.175,2970,7404,121.90,121.95,18000,18000,122.05,122.15,10573,24314,121.85,122.00,72000,54000,122.00,122.20,65502,70331,270000,126000,121.776,122.054,121.928,122.232,-0.180,27.827
2017-01-24 13:04:00,121.932,122.192,-0.200,8297,5062,121.90,121.95,9000,27000,122.10,122.15,20531,16763,121.85,122.00,27000,27000,122.05,122.20,70598,60438,225000,126000,121.793,122.064,121.958,122.236,-0.175,27.827
2017-01-24 13:05:00,121.931,122.180,-0.175,5839,15768,121.90,121.95,27000,27000,122.05,122.15,9422,18781,121.85,122.00,54000,27000,122.00,122.20,67531,73162,261000,117000,121.781,122.046,121.928,122.227,-0.175,27.824
2017-01-24 13:06:00,121.918,122.186,-0.175,6702,15213,121.90,121.95,18000,27000,122.05,122.15,8844,43781,121.85,122.00,54000,36000,122.00,122.20,67238,98007,252000,108000,121.782,122.035,121.925,122.221,-0.175,27.821
2017-01-24 13:07:00,121.918,122.182,-0.175,5535,15160,121.90,121.95,18000,27000,122.05,122.15,8844,43781,121.85,122.00,54000,45000,122.00,122.20,66071,97954,252000,117000,121.780,122.035,121.925,122.219,-0.175,27.818
2017-01-24 13:08:00,121.917,122.187,-0.175,6081,14845,121.90,121.95,9000,27000,122.05,122.15,6279,43781,121.85,122.00,54000,45000,122.00,122.20,64401,97639,252000,117000,121.778,122.035,121.918,122.219,-0.175,27.815
2017-01-24 13:09:00,121.917,122.184,-0.175,4070,12809,121.90,121.95,36000,27000,122.05,122.15,6279,43781,121.85,122.00,54000,45000,122.00,122.20,62390,95603,279000,117000,121.774,122.037,121.931,122.219,-0.170,27.812
2017-01-24 13:10:00,121.920,122.183,-0.175,5242,13009,121.90,121.95,9000,45000,122.05,122.15,6279,43781,121.85,122.00,54000,36000,122.00,122.20,63562,95803,252000,126000,121.769,122.037,121.920,122.211,-0.165,27.809
2017-01-24 13:11:00,121.914,122.181,-0.175,2711,13016,121.90,121.95,9000,54000,122.05,122.15,5958,43781,121.85,122.00,54000,36000,122.00,122.20,57903,95810,252000,135000,121.769,122.037,121.918,122.207,-0.155,27.807
2017-01-24 13:12:00,121.914,122.181,-0.175,1840,10896,121.90,121.95,45000,18000,122.05,122.15,6591,43781,121.85,122.00,54000,54000,122.00,122.20,57032,93690,288000,117000,121.768,122.039,121.936,122.223,-0.155,27.805
2017-01-24 13:13:00,121.913,122.182,-0.175,740,10379,121.90,121.95,18000,18000,122.05,122.15,6966,43581,121.85,122.00,63000,54000,122.00,122.20,55505,92973,261000,117000,121.766,122.040,121.926,122.223,-0.155,27.804
2017-01-24 13:14:00,121.921,122.146,-0.150,458,10379,121.90,121.95,27000,9000,122.05,122.10,6333,33505,121.85,122.00,63000,9000,122.00,122.15,57236,81431,297000,108000,121.766,122.043,121.929,122.213,-0.160,27.803
2017-01-24 13:15:00,121.934,122.151,-0.150,1258,10409,121.90,121.95,18000,9000,122.05,122.10,6444,33505,121.85,122.00,63000,9000,122.00,122.15,58767,72461,297000,108000,121.769,122.036,121.924,122.204,-0.165,27.800
2017-01-24 13:16:00,121.931,122.118,-0.125,68,12958,121.90,121.95,54000,18000,122.00,122.10,3421,33326,121.85,122.00,36000,9000,121.95,122.15,50235,75110,297000,117000,121.749,122.033,121.895,122.200,-0.175,27.797
2017-01-24 13:17:00,121.875,122.110,-0.175,3484,1582,121.85,121.90,45000,45000,122.00,122.10,9457,13812,121.80,121.95,36000,27000,121.95,122.15,60341,63901,279000,144000,121.731,122.012,121.894,122.178,-0.175,27.796
2017-01-24 13:18:00,121.878,122.108,-0.175,1500,6299,121.85,121.90,54000,45000,122.00,122.10,9450,10039,121.80,121.95,36000,18000,121.95,122.15,59828,64845,288000,144000,121.726,122.007,121.897,122.181,-0.180,27.794
2017-01-24 13:19:00,121.877,122.112,-0.175,635,6806,121.85,121.90,54000,45000,122.00,122.10,9310,9406,121.80,121.95,36000,36000,121.95,122.15,58823,65386,288000,144000,121.724,122.008,121.895,122.172,-0.185,27.794
2017-01-24 13:20:00,121.877,122.118,-0.175,2023,6523,121.85,121.90,54000,45000,122.00,122.10,9380,9406,121.80,121.95,36000,36000,121.95,122.15,60281,65103,288000,135000,121.727,122.008,121.897,122.163,-0.190,27.793
2017-01-24 13:21:00,121.878,122.123,-0.175,3409,6193,121.85,121.90,54000,54000,122.00,122.10,9006,9406,121.80,121.95,36000,18000,121.95,122.15,61651,64773,288000,126000,121.730,122.009,121.897,122.161,-0.205,27.793
2017-01-24 13:22:00,121.875,122.126,-0.175,2990,5495,121.85,121.90,45000,18000,122.00,122.10,8373,9841,121.80,121.95,36000,27000,121.95,122.15,58519,64510,279000,108000,121.727,122.009,121.894,122.183,-0.220,27.793
2017-01-24 13:23:00,121.820,122.067,-0.200,228,6538,121.80,121.85,27000,27000,122.00,122.05,16542,4134,121.75,121.90,36000,45000,121.95,122.10,55217,55103,261000,153000,121.691,121.970,121.890,122.141,-0.215,27.798
2017-01-24 13:24:00,121.819,122.066,-0.200,557,9566,121.80,121.85,36000,27000,122.00,122.05,16542,4252,121.75,121.90,36000,45000,121.95,122.10,55646,58099,270000,153000,121.692,121.964,121.895,122.141,-0.210,27.800
2017-01-24 13:25:00,121.820,122.066,-0.200,2525,10201,121.80,121.85,27000,27000,122.00,122.05,16891,4720,121.75,121.90,36000,45000,121.95,122.10,58661,59900,261000,153000,121.695,121.962,121.891,122.141,-0.205,27.799
2017-01-24 13:26:00,121.751,122.066,-0.250,17108,4937,121.75,121.80,27000,27000,122.00,122.05,21111,5063,121.70,121.85,36000,45000,121.95,122.10,65823,56635,261000,153000,121.675,121.942,121.891,122.141,-0.200,27.797
2017-01-24 13:27:00,121.748,122.071,-0.250,13478,4626,121.75,121.80,9000,45000,122.00,122.05,17278,8642,121.70,121.85,27000,36000,121.95,122.10,57989,60027,243000,162000,121.669,121.929,121.878,122.131,-0.185,27.794
2017-01-24 13:28:00,121.750,121.998,-0.175,1584,7427,121.75,121.80,27000,27000,121.90,122.00,15128,7819,121.70,121.85,36000,54000,121.85,122.05,50667,62791,270000,171000,121.646,121.925,121.778,122.097,-0.190,27.796
2017-01-24 13:29:00,121.754,121.998,-0.175,506,2672,121.75,121.80,36000,36000,121.90,122.00,15008,8452,121.70,121.85,36000,36000,121.85,122.05,49469,58743,270000,162000,121.631,121.934,121.785,122.097,-0.195,27.795
2017-01-24 13:30:00,121.756,121.993,-0.175,2446,2137,121.75,121.80,36000,36000,121.90,122.00,15064,8901,121.70,121.85,36000,36000,121.85,122.05,51816,58749,270000,171000,121.635,121.935,121.785,122.100,-0.200,27.793
2017-01-24 13:31:00,121.754,122.075,-0.225,6959,752,121.75,121.80,27000,18000,121.95,122.05,24106,1554,121.70,121.85,45000,45000,121.90,122.10,56509,49356,243000,117000,121.653,121.959,121.826,122.131,-0.195,27.790
2017-01-24 13:32:00,121.756,122.019,-0.175,265,5758,121.75,121.80,63000,9000,121.90,122.00,13978,7417,121.70,121.85,54000,54000,121.85,122.05,48126,59476,306000,126000,121.629,121.927,121.794,122.093,-0.205,27.787
2017-01-24 13:33:00,121.758,122.018,-0.200,615,5930,121.75,121.80,9000,18000,121.95,122.00,24836,5875,121.70,121.85,63000,36000,121.90,122.05,52949,58180,243000,153000,121.642,121.929,121.822,122.106,-0.210,27.786
2017-01-24 13:34:00,121.758,122.018,-0.200,465,6259,121.75,121.80,9000,18000,121.95,122.00,24836,5875,121.70,121.85,63000,36000,121.90,122.05,52799,58583,243000,153000,121.642,121.928,121.822,122.106,-0.215,27.785
2017-01-24 13:35:00,121.758,122.019,-0.200,1886,5232,121.75,121.80,9000,9000,121.95,122.00,24836,5880,121.70,121.85,63000,36000,121.90,122.05,54220,57641,243000,144000,121.644,121.931,121.824,122.112,-0.215,27.783
2017-01-24 13:36:00,121.758,122.025,-0.200,2753,4822,121.75,121.80,9000,9000,121.95,122.00,24903,5875,121.70,121.85,63000,45000,121.90,122.05,54554,57300,243000,135000,121.646,121.932,121.824,122.107,-0.215,27.781
2017-01-24 13:37:00,121.755,122.062,-0.225,3640,5014,121.75,121.80,18000,45000,121.95,122.05,24803,2191,121.70,121.85,63000,36000,121.90,122.10,55830,54232,234000,135000,121.648,121.946,121.833,122.120,-0.210,27.780
