,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-18 13:48:00,563.328,565.642,-2.200,80.000,220.000,563.30,563.50,4000.000,4000.000,565.40,565.80,100.000,335.000,563.20,563.55,2000.000,2000.000,565.25,566.00,468.000,890.000,14000.000,12000.000,563.161,563.576,565.171,565.992,-2.320
2017-01-18 13:49:00,563.355,565.665,-2.250,207.000,227.000,563.30,563.50,2000.000,2000.000,565.50,565.80,69.000,319.000,563.25,563.55,2000.000,2000.000,565.45,566.00,528.000,881.000,10000.000,10000.000,563.227,563.576,565.300,566.030,-2.395
2017-01-18 13:50:00,563.171,565.562,-2.175,118.000,176.000,563.30,563.35,2000.000,2000.000,565.25,565.75,12.000,240.000,563.10,563.40,4000.000,4000.000,565.20,565.80,479.000,1071.000,14000.000,12000.000,563.021,563.462,565.129,565.892,-2.425
2017-01-18 13:51:00,563.032,565.436,-2.325,127.000,49.000,563.00,563.05,2000.000,2000.000,565.15,565.55,11.000,21.000,562.90,563.10,2000.000,2000.000,565.10,565.60,266.000,207.000,12000.000,10000.000,562.888,563.239,564.908,565.800,-2.425
2017-01-18 13:52:00,563.025,565.365,-2.325,169.000,50.000,563.00,563.05,2000.000,2000.000,565.15,565.55,14.000,76.000,562.95,563.10,2000.000,2000.000,565.10,565.60,310.000,280.000,10000.000,10000.000,562.926,563.155,564.930,565.800,-2.440
2017-01-18 13:53:00,562.892,565.373,-2.525,119.000,104.000,562.70,562.90,2000.000,2000.000,565.20,565.45,192.000,55.000,562.65,562.95,2000.000,2000.000,565.10,565.50,1136.000,446.000,12000.000,10000.000,562.592,563.001,564.833,565.730,-2.415
2017-01-18 13:54:00,562.775,565.300,-2.625,130.000,32.000,562.75,562.80,2000.000,2000.000,565.25,565.55,417.000,52.000,562.70,562.85,2000.000,2000.000,564.60,565.60,702.000,274.000,16000.000,10000.000,562.675,562.934,564.600,565.660,-2.375
2017-01-18 13:55:00,563.067,565.605,-2.325,10.000,20.000,563.25,563.30,2000.000,4000.000,565.35,565.85,36.000,10.000,563.20,563.35,2000.000,2000.000,565.30,565.95,179.000,543.000,10000.000,12000.000,562.971,563.443,565.240,565.992,-2.345
2017-01-18 13:56:00,563.138,565.487,-2.325,69.000,14.000,563.05,563.20,2000.000,2000.000,565.20,565.70,187.000,71.000,563.00,563.25,4000.000,4000.000,565.15,565.75,488.000,384.000,12000.000,12000.000,562.958,563.377,565.108,565.867,-2.330
2017-01-18 13:57:00,562.998,565.445,-2.400,142.000,12.000,563.00,563.10,2000.000,2000.000,565.25,565.65,130.000,11.000,562.95,563.20,2000.000,2000.000,565.20,565.70,405.000,566.000,10000.000,12000.000,562.933,563.343,565.120,565.825,-2.265
2017-01-18 13:58:00,562.986,565.454,-2.400,91.000,13.000,563.00,563.10,2000.000,4000.000,565.25,565.65,13.000,11.000,562.95,563.20,2000.000,2000.000,565.15,565.70,355.000,531.000,12000.000,12000.000,562.884,563.341,565.008,565.800,-2.275
2017-01-18 13:59:00,563.046,565.458,-2.425,141.000,1.000,563.00,563.05,2000.000,4000.000,565.25,565.65,13.000,58.000,562.95,563.10,2000.000,2000.000,565.15,565.70,412.000,180.000,12000.000,12000.000,562.926,563.183,565.008,565.808,-2.195
2017-01-18 14:00:00,562.745,565.250,-2.175,139.000,118.000,563.10,563.20,2000.000,4000.000,565.10,565.55,2.000,84.000,563.00,563.25,4000.000,2000.000,565.00,565.60,310.000,2975.000,12000.000,12000.000,562.893,563.382,564.808,565.667,-2.165
2017-01-18 14:01:00,562.861,565.341,-2.250,75.000,15.000,563.05,563.10,2000.000,2000.000,565.15,565.50,2.000,22.000,563.00,563.20,2000.000,2000.000,565.10,565.55,315.000,2435.000,12000.000,10000.000,562.906,563.339,564.950,565.680,-2.145
2017-01-18 14:02:00,562.962,565.200,-2.075,5.000,254.000,563.10,563.20,2000.000,2000.000,565.05,565.40,2.000,2246.000,563.00,563.25,4000.000,2000.000,565.00,565.45,245.000,3283.000,12000.000,10000.000,562.810,563.277,564.842,565.540,-2.185
2017-01-18 14:03:00,562.985,565.155,-2.450,69.000,20.000,562.75,562.80,2000.000,2000.000,565.05,565.40,50.000,23.000,562.65,562.90,2000.000,2000.000,565.00,565.45,1266.000,85.000,10000.000,10000.000,562.540,562.931,564.800,565.510,-2.160
2017-01-18 14:04:00,562.758,565.025,-2.025,200.000,2449.000,562.80,563.05,4000.000,4000.000,564.70,565.20,119.000,308.000,562.50,563.15,6000.000,2000.000,564.65,565.35,884.000,3932.000,16000.000,12000.000,562.438,563.112,564.556,565.417,-2.200
2017-01-18 14:05:00,562.782,564.868,-2.025,182.000,2106.000,562.80,562.85,2000.000,2000.000,564.70,565.00,64.000,12.000,562.75,562.90,4000.000,2000.000,564.65,565.05,936.000,2732.000,12000.000,10000.000,562.513,562.907,564.517,565.210,-2.215
2017-01-18 14:06:00,561.880,564.308,-2.150,150.000,56.000,562.10,562.20,2000.000,4000.000,564.10,564.50,232.000,6.000,562.00,562.25,2000.000,2000.000,563.85,564.80,774.000,2562.000,12000.000,14000.000,561.878,562.353,563.800,564.829,-2.200
2017-01-18 14:07:00,563.064,565.140,-2.275,50.000,78.000,562.80,563.00,2000.000,2000.000,564.95,565.40,93.000,50.000,562.75,563.20,2000.000,2000.000,564.90,565.50,822.000,427.000,10000.000,10000.000,562.668,563.260,564.720,565.560,-2.155
2017-01-18 14:08:00,562.949,564.970,-2.325,50.000,164.000,562.60,562.95,2000.000,2000.000,564.90,565.30,192.000,166.000,562.55,563.00,2000.000,2000.000,564.60,565.50,1280.000,553.000,10000.000,10000.000,562.456,563.050,564.400,565.540,-2.120
2017-01-18 14:09:00,562.770,564.920,-2.225,300.000,164.000,562.70,563.00,2000.000,2000.000,564.90,565.25,49.000,50.000,562.60,563.05,2000.000,2000.000,564.60,565.30,925.000,1165.000,10000.000,10000.000,562.570,563.146,564.400,565.440,-2.130
2017-01-18 14:10:00,562.670,564.880,-2.100,84.000,200.000,562.75,562.85,2000.000,2000.000,564.80,565.00,100.000,52.000,562.70,562.90,2000.000,2000.000,564.65,565.25,439.000,1313.000,10000.000,10000.000,562.618,563.002,564.410,565.350,-2.180
2017-01-18 14:11:00,562.832,564.880,-2.075,138.000,228.000,562.80,562.85,2000.000,2000.000,564.80,565.00,100.000,119.000,562.70,562.95,2000.000,2000.000,564.65,565.25,1017.000,1197.000,10000.000,10000.000,562.550,562.995,564.410,565.350,-2.195
2017-01-18 14:12:00,562.811,564.770,-2.050,106.000,592.000,562.75,562.95,2000.000,2000.000,564.80,565.00,100.000,188.000,562.70,563.00,2000.000,2000.000,564.55,565.20,730.000,1765.000,10000.000,10000.000,562.611,563.090,564.260,565.280,-2.205
2017-01-18 14:13:00,562.834,564.868,-2.150,56.000,197.000,562.75,562.85,2000.000,4000.000,564.70,565.20,114.000,325.000,562.70,563.00,2000.000,2000.000,564.65,565.25,488.000,821.000,10000.000,12000.000,562.625,563.056,564.380,565.358,-2.170
2017-01-18 14:14:00,562.693,564.741,-2.275,75.000,37.000,562.55,562.65,2000.000,4000.000,564.60,565.15,49.000,37.000,562.50,562.70,2000.000,2000.000,564.55,565.20,613.000,326.000,10000.000,12000.000,562.395,562.818,564.220,565.267,-2.145
2017-01-18 14:15:00,562.490,564.770,-2.350,191.000,12.000,562.20,562.55,2000.000,2000.000,564.55,564.90,192.000,50.000,562.10,562.60,2000.000,2000.000,564.50,565.00,1546.000,545.000,10000.000,10000.000,562.041,562.709,564.390,565.150,-2.110
2017-01-18 14:16:00,562.275,564.518,-2.150,5.000,224.000,562.30,562.45,2000.000,2000.000,564.35,564.70,10.000,72.000,562.10,562.50,2000.000,4000.000,564.30,564.75,646.000,1068.000,10000.000,12000.000,562.004,562.552,564.080,564.958,-2.150
2017-01-18 14:17:00,562.347,564.635,-2.100,130.000,42.000,562.45,562.60,2000.000,2000.000,564.45,564.80,12.000,26.000,562.40,562.65,2000.000,2000.000,564.40,565.00,266.000,994.000,10000.000,10000.000,562.320,562.773,564.200,565.070,-2.150
2017-01-18 14:18:00,562.302,564.455,-1.975,4.000,31.000,562.50,562.65,2000.000,2000.000,564.40,564.70,13.000,71.000,562.45,562.70,2000.000,2000.000,564.30,564.75,141.000,1149.000,10000.000,10000.000,562.211,562.788,564.050,564.860,-2.180
2017-01-18 14:19:00,562.345,564.425,-2.150,230.000,6.000,562.00,562.35,2000.000,2000.000,564.15,564.50,297.000,52.000,561.85,562.40,2000.000,2000.000,564.10,564.55,2218.000,450.000,12000.000,12000.000,561.759,562.515,564.000,564.850,-2.180
2017-01-18 14:20:00,562.269,564.446,-2.175,41.000,55.000,562.05,562.35,2000.000,4000.000,564.25,564.50,230.000,299.000,562.00,562.40,2000.000,2000.000,564.20,564.95,1385.000,943.000,10000.000,14000.000,561.872,562.510,564.100,564.879,-2.175
2017-01-18 14:21:00,562.595,564.755,-2.350,142.000,30.000,562.30,562.45,2000.000,2000.000,564.50,564.95,40.000,25.000,562.20,562.65,2000.000,2000.000,564.45,565.00,863.000,226.000,12000.000,10000.000,562.136,562.699,564.333,565.110,-2.165
2017-01-18 14:22:00,562.583,564.655,-2.100,50.000,20.000,562.40,562.65,2000.000,2000.000,564.45,564.80,92.000,170.000,562.35,562.90,2000.000,2000.000,564.40,565.10,639.000,863.000,10000.000,10000.000,562.243,562.965,564.210,565.100,-2.180
2017-01-18 14:23:00,562.736,564.900,-2.125,69.000,24.000,562.70,562.80,2000.000,2000.000,564.65,565.10,92.000,104.000,562.65,562.90,2000.000,2000.000,564.60,565.25,505.000,722.000,10000.000,10000.000,562.536,563.137,564.420,565.380,-2.190
2017-01-18 14:24:00,562.213,564.127,-2.150,1067.000,2.000,562.00,562.05,4000.000,2000.000,563.90,564.45,25.000,9.000,561.75,562.10,2000.000,4000.000,563.85,564.50,2011.000,138.000,12000.000,14000.000,561.832,562.404,563.683,564.657,-2.205
2017-01-18 14:25:00,562.250,564.391,-2.150,1058.000,15.000,562.00,562.30,2000.000,2000.000,564.10,564.50,296.000,205.000,561.85,562.35,2000.000,4000.000,564.05,564.60,2190.000,569.000,10000.000,12000.000,561.894,562.456,563.980,564.825,-2.210
2017-01-18 14:26:00,562.297,564.545,-2.300,148.000,1.000,562.20,562.30,2000.000,2000.000,564.30,564.80,442.000,27.000,562.00,562.35,2000.000,4000.000,564.25,564.85,907.000,320.000,10000.000,12000.000,562.004,562.596,564.110,565.008,-2.160
2017-01-18 14:27:00,562.424,564.818,-2.175,142.000,2.000,562.40,562.75,2000.000,2000.000,564.50,565.00,92.000,3.000,562.35,562.80,2000.000,4000.000,564.45,565.20,369.000,781.000,10000.000,12000.000,562.322,562.975,564.320,565.358,-2.100
2017-01-18 14:28:00,562.633,564.575,-2.175,92.000,15.000,562.30,562.55,2000.000,2000.000,564.40,564.80,50.000,41.000,562.25,562.60,2000.000,2000.000,564.15,564.85,1381.000,211.000,12000.000,12000.000,562.052,562.686,564.092,565.058,-2.015
2017-01-18 14:29:00,562.746,564.773,-2.225,57.000,43.000,562.55,562.60,2000.000,2000.000,564.45,565.15,6.000,6.000,562.40,562.65,2000.000,4000.000,564.40,565.20,1318.000,262.000,10000.000,12000.000,562.240,562.875,564.230,565.358,-1.935
2017-01-18 14:30:00,563.236,565.350,-2.175,874.000,10.000,563.00,563.20,2000.000,2000.000,565.05,565.50,521.000,69.000,562.60,563.25,2000.000,2000.000,565.00,565.65,2143.000,189.000,12000.000,14000.000,562.724,563.335,564.933,565.950,-1.915
2017-01-18 14:31:00,562.957,564.832,-2.050,12.000,142.000,562.75,563.05,4000.000,2000.000,564.70,565.20,71.000,150.000,562.70,563.10,2000.000,2000.000,564.20,565.25,1172.000,928.000,12000.000,10000.000,562.524,563.261,564.258,565.420,-1.910
2017-01-18 14:32:00,562.993,565.011,-1.875,5.000,155.000,563.05,563.35,4000.000,4000.000,564.70,565.45,263.000,25.000,563.00,563.50,4000.000,2000.000,564.65,565.50,402.000,2464.000,14000.000,14000.000,562.980,563.591,564.493,565.636,-1.995
2017-01-18 14:33:00,562.708,564.700,-1.750,20.000,89.000,563.10,563.15,2000.000,2000.000,564.65,565.10,172.000,169.000,563.00,563.20,2000.000,2000.000,564.50,565.15,313.000,4579.000,10000.000,12000.000,562.860,563.293,564.260,565.308,-2.090
2017-01-18 14:34:00,562.929,565.010,-1.825,68.000,2150.000,563.00,563.25,2000.000,2000.000,564.75,565.15,1.000,182.000,562.90,563.30,2000.000,2000.000,564.65,565.20,203.000,4919.000,10000.000,10000.000,562.870,563.337,564.610,565.410,-2.200
2017-01-18 14:35:00,562.643,564.855,-2.075,9.000,13.000,562.75,562.90,2000.000,2000.000,564.70,565.10,69.000,20.000,562.65,562.95,2000.000,2000.000,564.50,565.35,748.000,3896.000,10000.000,10000.000,562.593,563.030,564.330,565.380,-2.220
2017-01-18 14:36:00,562.071,564.368,-2.025,3.000,350.000,562.20,562.40,4000.000,2000.000,564.10,564.55,119.000,118.000,562.05,562.45,2000.000,2000.000,564.05,564.65,835.000,4656.000,12000.000,10000.000,561.996,562.514,564.000,564.720,-2.255
2017-01-18 14:37:00,562.215,564.657,-2.300,50.000,116.000,562.15,562.45,2000.000,2000.000,564.45,564.75,192.000,112.000,562.10,562.50,2000.000,2000.000,564.25,564.80,1459.000,3444.000,18000.000,10000.000,562.020,562.733,564.122,564.860,-2.250
2017-01-18 14:38:00,562.263,564.942,-2.225,127.000,69.000,562.45,562.70,2000.000,2000.000,564.60,565.00,50.000,213.000,562.30,562.75,2000.000,2000.000,564.55,565.10,476.000,3077.000,16000.000,10000.000,562.253,562.926,564.475,565.230,-2.290
2017-01-18 14:39:00,562.189,564.623,-2.375,105.000,116.000,562.25,562.35,2000.000,2000.000,564.55,564.80,50.000,1.000,562.10,562.45,2000.000,2000.000,564.50,564.85,1307.000,2280.000,10000.000,12000.000,562.023,562.627,564.360,564.975,-2.295
2017-01-18 14:40:00,561.877,564.362,-2.175,200.000,94.000,562.05,562.30,2000.000,2000.000,564.20,564.50,274.000,138.000,562.00,562.35,2000.000,2000.000,564.10,564.65,620.000,4931.000,12000.000,12000.000,561.978,562.442,564.025,564.767,-2.285
2017-01-18 14:41:00,562.007,564.275,-2.200,292.000,103.000,562.05,562.25,4000.000,2000.000,564.10,564.60,326.000,36.000,562.00,562.30,4000.000,2000.000,564.00,564.65,751.000,2293.000,14000.000,14000.000,562.001,562.439,563.929,564.843,-2.305
2017-01-18 14:42:00,561.619,564.035,-2.275,1.000,4.000,561.55,561.85,2000.000,2000.000,563.80,564.15,311.000,87.000,561.50,561.95,2000.000,2000.000,563.75,564.20,1056.000,2375.000,10000.000,10000.000,561.428,562.011,563.690,564.380,-2.310
2017-01-18 14:43:00,561.709,564.044,-2.425,182.000,45.000,561.60,561.95,2000.000,2000.000,563.95,564.45,84.000,121.000,561.55,562.00,2000.000,4000.000,563.70,564.55,620.000,889.000,12000.000,20000.000,561.501,562.140,563.650,564.770,-2.325
2017-01-18 14:44:00,562.063,564.335,-2.400,144.000,132.000,562.05,562.30,2000.000,2000.000,564.40,564.75,50.000,49.000,561.95,562.40,4000.000,2000.000,564.05,564.80,338.000,670.000,12000.000,14000.000,561.940,562.462,563.983,564.914,-2.330
2017-01-18 14:45:00,561.939,564.488,-2.125,9.000,11.000,562.20,562.35,2000.000,2000.000,564.20,564.60,52.000,4.000,561.90,562.40,2000.000,2000.000,564.15,564.65,1549.000,5089.000,12000.000,14000.000,561.719,562.496,564.083,564.921,-2.355
2017-01-18 14:46:00,562.145,564.730,-2.300,199.000,310.000,562.30,562.50,4000.000,2000.000,564.50,564.90,50.000,97.000,562.15,562.65,2000.000,8000.000,564.40,565.00,1189.000,5668.000,14000.000,16000.000,562.081,562.775,564.343,565.112,-2.385
2017-01-18 14:47:00,562.921,565.321,-2.300,176.000,2049.000,562.90,563.25,2000.000,6000.000,565.25,565.50,69.000,42.000,562.85,563.30,2000.000,2000.000,565.20,565.85,1143.000,5095.000,12000.000,22000.000,562.792,563.366,565.017,565.809,-2.450
2017-01-18 14:48:00,562.660,565.091,-2.500,50.000,110.000,562.40,562.70,2000.000,2000.000,564.80,565.30,70.000,635.000,562.35,562.75,2000.000,2000.000,564.75,565.40,1027.000,882.000,12000.000,10000.000,562.254,562.775,564.625,565.440,-2.440
2017-01-18 14:49:00,562.804,565.079,-2.425,144.000,10.000,562.55,562.85,2000.000,4000.000,564.95,565.30,164.000,2.000,562.50,562.90,2000.000,4000.000,564.85,565.70,494.000,150.000,10000.000,18000.000,562.477,562.989,564.770,565.694,-2.440
2017-01-18 14:50:00,562.218,564.837,-2.250,1.000,170.000,562.45,562.65,2000.000,4000.000,564.60,565.00,25.000,2246.000,562.25,562.70,2000.000,2000.000,564.55,565.30,375.000,5287.000,10000.000,14000.000,562.087,562.752,564.450,565.393,-2.485
2017-01-18 14:51:00,562.467,564.836,-2.450,10.000,184.000,562.50,562.60,2000.000,2000.000,564.80,565.20,69.000,1919.000,562.35,562.70,2000.000,2000.000,564.75,565.25,966.000,2809.000,10000.000,12000.000,562.249,562.754,564.490,565.392,-2.500
2017-01-18 14:52:00,562.348,565.245,-2.625,50.000,18.000,562.45,562.60,2000.000,2000.000,565.00,565.30,250.000,69.000,562.30,562.70,2000.000,2000.000,564.95,565.55,1043.000,3128.000,12000.000,10000.000,562.229,562.806,564.800,565.610,-2.490
2017-01-18 14:53:00,562.439,565.160,-2.450,55.000,156.000,562.50,562.75,2000.000,2000.000,564.85,565.30,50.000,2053.000,562.45,562.80,2000.000,2000.000,564.75,565.55,316.000,3252.000,10000.000,10000.000,562.381,562.853,564.670,565.650,-2.500
2017-01-18 14:54:00,562.044,564.582,-2.425,80.000,2107.000,562.05,562.30,2000.000,2000.000,564.40,564.80,58.000,5.000,562.00,562.35,2000.000,2000.000,564.35,564.85,205.000,2619.000,12000.000,16000.000,561.990,562.341,564.217,565.031,-2.505
2017-01-18 14:55:00,561.984,564.430,-2.475,264.000,2007.000,562.05,562.25,2000.000,2000.000,564.50,564.75,58.000,372.000,562.00,562.45,2000.000,2000.000,564.30,564.80,439.000,5871.000,12000.000,18000.000,561.999,562.443,564.133,564.961,-2.480
2017-01-18 14:56:00,562.065,564.447,-2.525,263.000,23.000,562.05,562.15,2000.000,2000.000,564.50,564.75,83.000,10.000,562.00,562.20,2000.000,2000.000,564.10,564.95,1130.000,2135.000,12000.000,20000.000,561.882,562.260,564.092,565.015,-2.415
2017-01-18 14:57:00,561.505,564.188,-2.575,161.000,107.000,561.55,561.75,4000.000,4000.000,564.00,564.45,527.000,19.000,561.50,561.85,2000.000,2000.000,563.80,564.50,1067.000,4547.000,12000.000,12000.000,561.463,562.043,563.708,564.667,-2.335
2017-01-18 14:58:00,561.848,564.371,-2.500,277.000,1.000,562.00,562.10,2000.000,2000.000,564.35,564.75,12.000,1.000,561.95,562.15,2000.000,2000.000,564.30,564.80,523.000,2265.000,12000.000,22000.000,561.919,562.441,564.150,564.936,-2.315
2017-01-18 14:59:00,562.107,564.676,-2.450,100.000,21.000,562.25,562.35,2000.000,6000.000,564.55,564.95,50.000,28.000,562.15,562.50,2000.000,12000.000,564.50,565.00,323.000,2519.000,10000.000,24000.000,562.125,562.599,564.350,565.087,-2.265
2017-01-18 15:00:00,562.081,564.494,-2.350,89.000,8.000,562.20,562.30,2000.000,4000.000,564.40,564.80,50.000,20.000,562.15,562.35,2000.000,2000.000,564.35,564.90,243.000,2674.000,10000.000,24000.000,562.112,562.498,564.270,564.996,-2.270
2017-01-18 15:01:00,562.422,564.737,-2.200,47.000,2177.000,562.55,562.60,2000.000,2000.000,564.60,564.95,222.000,258.000,562.50,562.70,4000.000,10000.000,564.45,565.00,606.000,5053.000,14000.000,18000.000,562.350,562.691,564.236,565.139,-2.300
2017-01-18 15:02:00,562.587,564.800,-2.175,80.000,1884.000,562.65,562.75,2000.000,2000.000,564.80,564.95,175.000,201.000,562.60,562.85,2000.000,8000.000,564.75,565.00,516.000,3671.000,10000.000,16000.000,562.547,562.862,564.450,565.112,-2.310
2017-01-18 15:03:00,562.782,565.100,-2.400,69.000,251.000,562.70,563.00,2000.000,4000.000,565.10,565.40,231.000,55.000,562.65,563.10,2000.000,4000.000,564.75,565.55,1206.000,2726.000,12000.000,16000.000,562.591,563.190,564.508,565.581,-2.285
2017-01-18 15:04:00,562.708,565.096,-2.200,340.000,263.000,562.90,562.95,2000.000,4000.000,564.90,565.35,58.000,526.000,562.85,563.00,2000.000,2000.000,564.85,565.40,767.000,3199.000,10000.000,14000.000,562.723,563.112,564.770,565.507,-2.315
2017-01-18 15:05:00,562.612,565.100,-2.375,60.000,14.000,562.70,562.95,2000.000,2000.000,565.05,565.35,132.000,341.000,562.60,563.00,2000.000,2000.000,564.85,565.40,640.000,2899.000,12000.000,14000.000,562.549,563.138,564.700,565.471,-2.300
2017-01-18 15:06:00,562.443,565.029,-2.350,89.000,1.000,562.70,562.75,2000.000,6000.000,564.85,565.30,103.000,181.000,562.50,562.95,2000.000,2000.000,564.80,565.45,404.000,2821.000,10000.000,14000.000,562.460,563.077,564.580,565.479,-2.335
2017-01-18 15:07:00,562.541,564.913,-2.225,77.000,6.000,562.75,562.80,4000.000,8000.000,564.80,565.20,29.000,84.000,562.70,562.90,2000.000,4000.000,564.65,565.25,621.000,3384.000,14000.000,18000.000,562.505,562.988,564.414,565.294,-2.335
2017-01-18 15:08:00,562.424,564.815,-2.275,304.000,56.000,562.50,562.75,2000.000,6000.000,564.80,565.00,119.000,1963.000,562.35,562.80,2000.000,4000.000,564.55,565.05,1376.000,5056.000,10000.000,16000.000,562.303,562.848,564.410,565.181,-2.345
2017-01-18 15:09:00,562.639,565.175,-2.350,43.000,640.000,562.85,562.95,4000.000,2000.000,565.10,565.40,63.000,1117.000,562.80,563.00,2000.000,2000.000,565.05,565.45,517.000,5857.000,12000.000,12000.000,562.603,563.133,564.900,565.608,-2.315
2017-01-18 15:10:00,562.553,564.908,-2.300,195.000,441.000,562.75,562.80,2000.000,2000.000,564.85,565.30,48.000,54.000,562.50,562.85,2000.000,2000.000,564.75,565.35,560.000,1786.000,10000.000,14000.000,562.489,562.923,564.580,565.414,-2.335
2017-01-18 15:11:00,562.473,564.745,-2.525,121.000,173.000,562.05,562.45,2000.000,2000.000,564.55,565.00,484.000,94.000,562.00,562.50,2000.000,2000.000,564.50,565.05,1545.000,405.000,10000.000,10000.000,561.931,562.526,564.340,565.150,-2.300
2017-01-18 15:12:00,562.359,564.860,-2.225,63.000,10.000,562.55,562.70,2000.000,2000.000,564.70,565.00,91.000,107.000,562.50,562.75,2000.000,2000.000,564.65,565.05,893.000,6415.000,10000.000,10000.000,562.279,562.848,564.580,565.140,-2.315
2017-01-18 15:13:00,562.368,565.015,-2.325,13.000,127.000,562.55,562.65,2000.000,2000.000,564.75,565.10,141.000,490.000,562.50,562.80,2000.000,2000.000,564.70,565.35,811.000,6323.000,10000.000,10000.000,562.325,562.956,564.640,565.390,-2.380
