,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-27 12:51:00,192.521,193.281,-0.739,129.000,478.000,192.49,192.54,17500.000,7000.000,193.20,193.30,2433.000,4602.000,192.44,192.59,28000.000,7000.000,193.15,193.35,38108.000,36191.000,126000.000,80500.000,192.327,192.684,193.089,193.422,-0.695
2017-01-27 12:52:00,192.572,193.306,-0.640,78.000,536.000,192.63,192.69,21000.000,24500.000,193.25,193.35,370.000,8930.000,192.59,192.74,42000.000,7000.000,193.20,193.45,11322.000,47151.000,122500.000,122500.000,192.471,192.815,193.161,193.509,-0.714
2017-01-27 12:53:00,192.479,193.232,-0.764,2106.000,518.000,192.49,192.59,7000.000,10500.000,193.25,193.35,2909.000,6460.000,192.44,192.63,7000.000,10500.000,193.20,193.40,35094.000,60725.000,42000.000,87500.000,192.360,192.729,193.146,193.474,-0.704
2017-01-27 12:54:00,192.503,193.198,-0.714,26.000,506.000,192.54,192.59,3500.000,3500.000,193.25,193.30,2426.000,4639.000,192.49,192.63,10500.000,7000.000,193.20,193.35,26150.000,49531.000,42000.000,101500.000,192.389,192.741,193.121,193.448,-0.709
2017-01-27 12:55:00,192.726,193.385,-0.690,8585.000,3544.000,192.63,192.69,10500.000,3500.000,193.30,193.40,19405.000,824.000,192.59,192.74,56000.000,7000.000,193.25,193.45,116272.000,47342.000,157500.000,87500.000,192.500,192.826,193.189,193.542,-0.719
2017-01-27 12:56:00,192.574,193.256,-0.665,578.000,6318.000,192.59,192.69,10500.000,7000.000,193.25,193.35,831.000,12634.000,192.54,192.74,14000.000,7000.000,193.20,193.45,23097.000,63162.000,52500.000,94500.000,192.429,192.794,193.150,193.520,-0.734
2017-01-27 12:57:00,192.522,193.256,-0.739,790.000,939.000,192.49,192.54,7000.000,7000.000,193.20,193.30,1929.000,3014.000,192.44,192.59,10500.000,14000.000,193.15,193.35,36116.000,33574.000,73500.000,77000.000,192.330,192.684,193.057,193.423,-0.749
2017-01-27 12:58:00,192.348,193.093,-0.713,97.000,511.000,192.44,192.49,7000.000,3500.000,193.10,193.25,2454.000,6735.000,192.39,192.54,17500.000,14000.000,193.05,193.30,21789.000,103613.000,87500.000,164500.000,192.282,192.637,193.002,193.393,-0.754
2017-01-27 12:59:00,192.515,193.236,-0.739,880.000,185.000,192.49,192.54,3500.000,3500.000,193.20,193.30,4310.000,1691.000,192.44,192.59,3500.000,3500.000,193.15,193.35,35834.000,31997.000,70000.000,84000.000,192.339,192.696,193.045,193.446,-0.735
2017-01-27 13:00:00,192.534,193.235,-0.739,69.000,2832.000,192.54,192.59,3500.000,14000.000,193.25,193.35,612.000,1647.000,192.49,192.63,7000.000,17500.000,193.20,193.40,30116.000,41987.000,42000.000,105000.000,192.383,192.736,193.129,193.460,-0.725
2017-01-27 13:01:00,192.583,193.279,-0.740,296.000,507.000,192.59,192.63,3500.000,7000.000,193.30,193.40,1807.000,1994.000,192.54,192.69,7000.000,17500.000,193.25,193.45,30786.000,43726.000,42000.000,98000.000,192.429,192.786,193.196,193.518,-0.699
2017-01-27 13:02:00,192.582,193.333,-0.815,2712.000,329.000,192.54,192.63,3500.000,14000.000,193.35,193.45,10615.000,2779.000,192.49,192.69,10500.000,35000.000,193.30,193.50,44324.000,37354.000,49000.000,133000.000,192.424,192.786,193.236,193.553,-0.654
2017-01-27 13:03:00,192.548,193.257,-0.739,44.000,233.000,192.54,192.59,7000.000,3500.000,193.25,193.35,1366.000,3245.000,192.49,192.63,10500.000,14000.000,193.20,193.40,31712.000,38942.000,56000.000,91000.000,192.367,192.743,193.134,193.471,-0.640
2017-01-27 13:04:00,192.558,193.249,-0.640,676.000,4641.000,192.63,192.69,14000.000,7000.000,193.25,193.35,881.000,12588.000,192.59,192.74,14000.000,10500.000,193.20,193.40,7633.000,63326.000,59500.000,84000.000,192.489,192.795,193.165,193.483,-0.655
2017-01-27 13:05:00,192.502,193.236,-0.689,2863.000,4756.000,192.49,192.59,3500.000,10500.000,193.20,193.25,4167.000,7880.000,192.44,192.63,14000.000,10500.000,193.15,193.30,40285.000,61691.000,84000.000,80500.000,192.349,192.715,193.056,193.378,-0.655
2017-01-27 13:06:00,192.469,193.180,-0.614,2012.000,6255.000,192.49,192.59,7000.000,7000.000,193.10,193.20,1035.000,9621.000,192.44,192.63,17500.000,17500.000,193.05,193.25,24217.000,60200.000,101500.000,66500.000,192.347,192.707,192.995,193.311,-0.660
2017-01-27 13:07:00,192.535,193.231,-0.590,103.000,1738.000,192.59,192.63,10500.000,3500.000,193.15,193.25,357.000,4454.000,192.54,192.69,10500.000,7000.000,193.10,193.30,16703.000,55317.000,101500.000,66500.000,192.418,192.767,193.031,193.379,-0.689
2017-01-27 13:08:00,192.514,193.253,-0.665,1821.000,3572.000,192.54,192.63,3500.000,7000.000,193.20,193.30,5414.000,5811.000,192.49,192.69,7000.000,21000.000,193.15,193.35,27479.000,60058.000,84000.000,94500.000,192.415,192.769,193.050,193.422,-0.694
2017-01-27 13:09:00,192.548,193.241,-0.715,4763.000,152.000,192.54,192.63,7000.000,7000.000,193.25,193.35,4438.000,2351.000,192.49,192.69,7000.000,10500.000,193.20,193.40,38609.000,49610.000,52500.000,105000.000,192.408,192.791,193.137,193.470,-0.689
2017-01-27 13:10:00,192.502,193.270,-0.689,167.000,1464.000,192.54,192.59,3500.000,3500.000,193.20,193.30,786.000,1402.000,192.49,192.63,7000.000,21000.000,193.15,193.35,21907.000,39506.000,94500.000,91000.000,192.382,192.751,193.046,193.421,-0.694
2017-01-27 13:11:00,192.459,193.203,-0.639,336.000,2018.000,192.54,192.59,10500.000,3500.000,193.15,193.25,332.000,2722.000,192.49,192.63,10500.000,14000.000,193.10,193.30,14415.000,52879.000,91000.000,77000.000,192.385,192.739,193.038,193.384,-0.709
2017-01-27 13:12:00,192.555,193.251,-0.739,2108.000,218.000,192.49,192.54,7000.000,7000.000,193.20,193.30,4006.000,2006.000,192.44,192.59,14000.000,10500.000,193.15,193.35,43376.000,22161.000,91000.000,91000.000,192.345,192.708,193.063,193.435,-0.709
2017-01-27 13:13:00,192.484,193.185,-0.689,2.000,1095.000,192.49,192.54,7000.000,7000.000,193.15,193.25,1607.000,812.000,192.44,192.59,7000.000,7000.000,193.10,193.30,27878.000,36382.000,84000.000,87500.000,192.343,192.689,193.031,193.392,-0.714
2017-01-27 13:14:00,192.480,193.192,-0.689,153.000,423.000,192.49,192.54,3500.000,10500.000,193.15,193.25,1946.000,2093.000,192.44,192.59,10500.000,7000.000,193.10,193.30,26652.000,36754.000,91000.000,94500.000,192.342,192.690,193.027,193.383,-0.729
2017-01-27 13:15:00,192.511,193.249,-0.714,447.000,655.000,192.49,192.54,3500.000,3500.000,193.20,193.25,4320.000,2023.000,192.44,192.59,3500.000,7000.000,193.15,193.30,36808.000,34781.000,94500.000,77000.000,192.344,192.689,193.043,193.395,-0.719
2017-01-27 13:16:00,192.499,193.232,-0.714,2037.000,137.000,192.49,192.54,14000.000,3500.000,193.15,193.30,3909.000,791.000,192.44,192.59,17500.000,7000.000,193.10,193.35,26627.000,25006.000,101500.000,80500.000,192.363,192.693,193.045,193.437,-0.724
2017-01-27 13:17:00,192.542,193.278,-0.739,5.000,499.000,192.54,192.59,7000.000,3500.000,193.25,193.35,1827.000,2910.000,192.49,192.63,7000.000,10500.000,193.20,193.40,30368.000,37328.000,56000.000,73500.000,192.378,192.744,193.134,193.464,-0.729
2017-01-27 13:18:00,192.434,193.200,-0.713,795.000,23.000,192.44,192.49,3500.000,7000.000,193.15,193.20,2960.000,3102.000,192.39,192.54,14000.000,17500.000,193.10,193.30,29763.000,39752.000,84000.000,80500.000,192.294,192.636,193.029,193.372,-0.729
2017-01-27 13:19:00,192.452,193.257,-0.763,1506.000,26.000,192.44,192.49,3500.000,3500.000,193.20,193.25,5434.000,1253.000,192.39,192.54,10500.000,10500.000,193.15,193.30,34846.000,30913.000,84000.000,63000.000,192.326,192.635,193.052,193.381,-0.710
2017-01-27 13:20:00,192.453,193.212,-0.664,159.000,6983.000,192.49,192.54,7000.000,3500.000,193.15,193.20,102.000,7202.000,192.44,192.59,7000.000,3500.000,193.10,193.25,19606.000,55113.000,84000.000,49000.000,192.330,192.655,193.025,193.332,-0.710
2017-01-27 13:21:00,192.622,193.300,-0.740,1922.000,3.000,192.59,192.63,3500.000,7000.000,193.30,193.40,5850.000,1610.000,192.54,192.69,14000.000,17500.000,193.25,193.45,30066.000,22845.000,59500.000,98000.000,192.452,192.795,193.194,193.525,-0.695
2017-01-27 13:22:00,192.628,193.378,-0.765,3832.000,223.000,192.63,192.69,3500.000,7000.000,193.40,193.45,7125.000,322.000,192.59,192.74,3500.000,21000.000,193.35,193.50,33903.000,33122.000,49000.000,105000.000,192.537,192.853,193.261,193.570,-0.685
2017-01-27 13:23:00,192.595,193.299,-0.715,1172.000,62.000,192.59,192.63,7000.000,3500.000,193.25,193.40,3349.000,5094.000,192.54,192.69,24500.000,10500.000,193.20,193.45,20088.000,21636.000,84000.000,101500.000,192.462,192.779,193.140,193.526,-0.680
2017-01-27 13:24:00,192.573,193.272,-0.665,397.000,5394.000,192.59,192.69,7000.000,10500.000,193.25,193.35,4195.000,6876.000,192.54,192.74,17500.000,7000.000,193.20,193.40,22060.000,50849.000,70000.000,91000.000,192.457,192.803,193.135,193.477,-0.685
2017-01-27 13:25:00,192.550,193.263,-0.665,1761.000,3791.000,192.59,192.63,3500.000,3500.000,193.25,193.30,2143.000,4754.000,192.54,192.69,10500.000,3500.000,193.20,193.35,20826.000,47033.000,73500.000,70000.000,192.458,192.766,193.119,193.463,-0.689
2017-01-27 13:26:00,192.571,193.272,-0.665,2839.000,5241.000,192.59,192.69,10500.000,3500.000,193.25,193.35,4385.000,9048.000,192.54,192.74,17500.000,14000.000,193.20,193.40,24649.000,53122.000,77000.000,91000.000,192.468,192.807,193.141,193.487,-0.694
2017-01-27 13:27:00,192.618,193.297,-0.715,814.000,3988.000,192.59,192.69,3500.000,14000.000,193.30,193.40,5572.000,5270.000,192.54,192.74,21000.000,7000.000,193.25,193.45,37990.000,45842.000,59500.000,105000.000,192.446,192.826,193.203,193.517,-0.704
2017-01-27 13:28:00,192.574,193.273,-0.689,49.000,4963.000,192.59,192.63,7000.000,14000.000,193.25,193.35,2118.000,13448.000,192.54,192.69,14000.000,24500.000,193.20,193.40,24028.000,47290.000,73500.000,105000.000,192.440,192.753,193.133,193.463,-0.704
2017-01-27 13:29:00,192.518,193.304,-0.689,2098.000,119.000,192.54,192.59,7000.000,3500.000,193.20,193.30,3322.000,7802.000,192.49,192.63,14000.000,3500.000,193.15,193.35,26601.000,39695.000,157500.000,98000.000,192.422,192.726,193.039,193.448,-0.704
2017-01-27 13:30:00,192.515,193.310,-0.689,133.000,506.000,192.54,192.59,3500.000,3500.000,193.20,193.30,1850.000,6750.000,192.49,192.63,7000.000,10500.000,193.15,193.35,23189.000,38725.000,161000.000,101500.000,192.407,192.727,193.032,193.441,-0.709
2017-01-27 13:31:00,192.468,193.234,-0.689,19.000,7836.000,192.49,192.54,21000.000,10500.000,193.10,193.30,5529.000,2069.000,192.44,192.59,38500.000,17500.000,193.05,193.35,20872.000,40740.000,185500.000,112000.000,192.351,192.659,193.013,193.419,-0.714
2017-01-27 13:32:00,192.526,193.238,-0.764,314.000,3675.000,192.49,192.54,3500.000,3500.000,193.25,193.30,7978.000,2472.000,192.44,192.59,3500.000,28000.000,193.20,193.35,41869.000,32297.000,52500.000,105000.000,192.362,192.669,193.100,193.418,-0.699
2017-01-27 13:33:00,192.567,193.261,-0.689,600.000,2192.000,192.59,192.63,7000.000,3500.000,193.25,193.35,3250.000,10269.000,192.54,192.69,14000.000,10500.000,193.20,193.40,21985.000,45075.000,56000.000,77000.000,192.439,192.760,193.141,193.484,-0.704
2017-01-27 13:34:00,192.485,193.284,-0.689,12.000,750.000,192.49,192.54,10500.000,3500.000,193.15,193.25,5737.000,8096.000,192.44,192.59,21000.000,7000.000,193.10,193.30,25070.000,37313.000,175000.000,59500.000,192.349,192.665,193.015,193.385,-0.704
2017-01-27 13:35:00,192.426,193.243,-0.713,5494.000,1181.000,192.44,192.49,7000.000,10500.000,193.15,193.20,6778.000,4231.000,192.39,192.54,17500.000,3500.000,193.10,193.25,37300.000,46949.000,171500.000,63000.000,192.325,192.634,193.010,193.333,-0.719
2017-01-27 13:36:00,192.543,193.338,-0.714,2463.000,2616.000,192.49,192.59,14000.000,3500.000,193.20,193.30,8062.000,1216.000,192.44,192.63,7000.000,3500.000,193.15,193.35,41193.000,35023.000,154000.000,70000.000,192.357,192.732,193.035,193.440,-0.734
2017-01-27 13:37:00,192.518,193.318,-0.689,208.000,2970.000,192.54,192.59,7000.000,3500.000,193.20,193.30,3129.000,8965.000,192.49,192.63,14000.000,10500.000,193.15,193.35,24343.000,43092.000,154000.000,87500.000,192.410,192.713,193.035,193.440,-0.749
2017-01-27 13:38:00,192.541,193.211,-0.714,580.000,2662.000,192.54,192.59,3500.000,3500.000,193.25,193.30,6884.000,8227.000,192.49,192.63,14000.000,3500.000,193.20,193.35,34157.000,44305.000,42000.000,80500.000,192.410,192.713,193.129,193.448,-0.759
2017-01-27 13:39:00,192.558,193.233,-0.689,181.000,1286.000,192.59,192.63,10500.000,10500.000,193.25,193.35,532.000,8015.000,192.54,192.69,7000.000,17500.000,193.20,193.40,25640.000,51856.000,45500.000,98000.000,192.444,192.771,193.131,193.477,-0.779
2017-01-27 13:40:00,192.650,193.358,-0.790,3997.000,2525.000,192.63,192.69,3500.000,38500.000,193.40,193.50,6325.000,1370.000,192.59,192.74,10500.000,31500.000,193.35,193.55,36759.000,35508.000,38500.000,157500.000,192.516,192.828,193.295,193.602,-0.774
2017-01-27 13:41:00,192.594,193.340,-0.789,183.000,8032.000,192.59,192.63,10500.000,10500.000,193.35,193.45,2257.000,5429.000,192.54,192.69,3500.000,31500.000,193.30,193.50,30277.000,44596.000,45500.000,108500.000,192.444,192.752,193.254,193.547,-0.754
2017-01-27 13:42:00,192.584,193.252,-0.764,151.000,1627.000,192.59,192.63,3500.000,3500.000,193.35,193.40,42.000,9670.000,192.54,192.69,14000.000,17500.000,193.25,193.45,27986.000,48781.000,38500.000,115500.000,192.431,192.757,193.209,193.530,-0.734
2017-01-27 13:43:00,192.520,193.272,-0.764,45.000,1306.000,192.54,192.59,14000.000,10500.000,193.25,193.40,2088.000,1288.000,192.49,192.63,10500.000,17500.000,193.20,193.45,26795.000,41817.000,70000.000,122500.000,192.384,192.741,193.140,193.514,-0.723
2017-01-27 13:44:00,192.607,193.322,-0.789,2919.000,167.000,192.59,192.63,3500.000,10500.000,193.35,193.45,4922.000,7526.000,192.54,192.69,14000.000,45500.000,193.30,193.50,37972.000,36284.000,42000.000,136500.000,192.461,192.776,193.250,193.549,-0.693
2017-01-27 13:45:00,192.467,193.249,-0.763,5970.000,2826.000,192.44,192.49,3500.000,17500.000,193.15,193.30,4250.000,49.000,192.39,192.54,7000.000,10500.000,193.10,193.35,34790.000,26179.000,147000.000,122500.000,192.319,192.639,193.017,193.423,-0.678
2017-01-27 13:46:00,192.448,193.243,-0.689,135.000,502.000,192.49,192.54,3500.000,10500.000,193.15,193.25,3434.000,6529.000,192.44,192.59,14000.000,3500.000,193.10,193.30,22806.000,55221.000,150500.000,91000.000,192.344,192.669,193.021,193.383,-0.683
2017-01-27 13:47:00,192.385,193.174,-0.663,1216.000,5372.000,192.44,192.49,17500.000,7000.000,193.10,193.15,1694.000,8199.000,192.39,192.54,24500.000,17500.000,193.05,193.20,18328.000,61539.000,161000.000,56000.000,192.308,192.607,193.012,193.259,-0.688
2017-01-27 13:48:00,192.318,193.073,-0.712,2652.000,291.000,192.34,192.39,77000.000,21000.000,193.00,193.15,3970.000,642.000,192.29,192.44,7000.000,17500.000,192.95,193.20,22061.000,29163.000,122500.000,98000.000,192.222,192.546,192.949,193.238,-0.673
2017-01-27 13:49:00,192.376,193.098,-0.638,72.000,1136.000,192.44,192.49,3500.000,17500.000,193.05,193.15,371.000,12596.000,192.39,192.54,80500.000,17500.000,193.00,193.20,14159.000,62078.000,119000.000,98000.000,192.283,192.608,192.974,193.259,-0.683
2017-01-27 13:50:00,192.301,193.037,-0.687,224.000,549.000,192.34,192.39,77000.000,10500.000,193.00,193.10,3491.000,4210.000,192.29,192.44,14000.000,14000.000,192.95,193.15,21171.000,39818.000,122500.000,87500.000,192.208,192.539,192.953,193.218,-0.684
2017-01-27 13:51:00,192.381,193.123,-0.713,10.000,468.000,192.39,192.44,3500.000,17500.000,193.10,193.15,4370.000,6260.000,192.34,192.49,7000.000,7000.000,193.05,193.20,32422.000,49089.000,112000.000,101500.000,192.237,192.578,192.997,193.271,-0.679
2017-01-27 13:52:00,192.452,193.207,-0.689,322.000,1372.000,192.49,192.54,3500.000,3500.000,193.15,193.25,237.000,7461.000,192.44,192.59,10500.000,7000.000,193.10,193.30,21261.000,51601.000,119000.000,115500.000,192.334,192.669,193.013,193.377,-0.669
2017-01-27 13:53:00,192.444,193.142,-0.639,10.000,1149.000,192.49,192.54,3500.000,7000.000,193.10,193.20,1.000,5463.000,192.44,192.59,10500.000,14000.000,193.05,193.25,17358.000,52880.000,122500.000,108500.000,192.319,192.665,192.996,193.342,-0.664
2017-01-27 13:54:00,192.472,193.247,-0.689,352.000,3054.000,192.54,192.59,3500.000,17500.000,193.20,193.30,3530.000,5272.000,192.49,192.63,10500.000,21000.000,193.15,193.35,17357.000,51309.000,112000.000,154000.000,192.415,192.730,193.030,193.415,-0.644
2017-01-27 13:55:00,192.467,193.243,-0.689,714.000,288.000,192.54,192.59,3500.000,7000.000,193.20,193.30,3309.000,6174.000,192.49,192.63,10500.000,24500.000,193.15,193.35,17653.000,53387.000,115500.000,154000.000,192.412,192.736,193.032,193.426,-0.624
2017-01-27 13:56:00,192.532,193.226,-0.689,1227.000,4734.000,192.59,192.63,7000.000,14000.000,193.25,193.35,1106.000,7684.000,192.54,192.69,7000.000,35000.000,193.20,193.40,16179.000,54858.000,45500.000,140000.000,192.451,192.760,193.138,193.450,-0.604
2017-01-27 13:57:00,192.515,193.262,-0.639,195.000,7352.000,192.59,192.63,3500.000,3500.000,193.20,193.30,165.000,8524.000,192.54,192.69,7000.000,21000.000,193.15,193.35,9858.000,61310.000,122500.000,133000.000,192.416,192.753,193.030,193.429,-0.599
2017-01-27 13:58:00,192.467,193.157,-0.614,2437.000,352.000,192.49,192.59,7000.000,3500.000,193.10,193.20,4388.000,7045.000,192.44,192.63,14000.000,14000.000,193.05,193.25,28287.000,58531.000,133000.000,98000.000,192.361,192.724,192.997,193.341,-0.594
2017-01-27 13:59:00,192.496,193.084,-0.589,1568.000,10752.000,192.54,192.59,7000.000,10500.000,193.10,193.20,869.000,12218.000,192.49,192.63,7000.000,3500.000,193.05,193.25,20175.000,69681.000,63000.000,112000.000,192.399,192.691,192.994,193.341,-0.594
2017-01-27 14:00:00,192.491,193.065,-0.589,2418.000,8760.000,192.54,192.59,3500.000,3500.000,193.10,193.20,585.000,7960.000,192.49,192.63,17500.000,10500.000,193.05,193.25,19516.000,67151.000,63000.000,126000.000,192.402,192.698,193.003,193.351,-0.599
2017-01-27 14:01:00,192.495,193.069,-0.589,1383.000,7279.000,192.54,192.59,10500.000,3500.000,193.10,193.20,1754.000,5905.000,192.49,192.63,7000.000,10500.000,193.05,193.25,20896.000,63335.000,63000.000,126000.000,192.399,192.702,193.003,193.346,-0.620
2017-01-27 14:02:00,192.511,193.109,-0.614,784.000,6871.000,192.54,192.59,7000.000,10500.000,193.15,193.20,7137.000,13051.000,192.49,192.63,7000.000,10500.000,193.10,193.25,28681.000,66623.000,63000.000,136500.000,192.410,192.697,193.019,193.344,-0.605
2017-01-27 14:03:00,192.495,193.088,-0.589,2059.000,3725.000,192.54,192.59,7000.000,17500.000,193.10,193.20,1164.000,13250.000,192.49,192.63,7000.000,10500.000,193.05,193.25,20990.000,63776.000,77000.000,136500.000,192.399,192.701,192.995,193.335,-0.615
2017-01-27 14:04:00,192.489,193.084,-0.589,520.000,6566.000,192.54,192.59,7000.000,28000.000,193.10,193.20,586.000,16894.000,192.49,192.63,10500.000,10500.000,193.05,193.25,17395.000,70997.000,70000.000,143500.000,192.386,192.694,192.998,193.323,-0.625
2017-01-27 14:05:00,192.490,193.130,-0.614,1080.000,3991.000,192.54,192.59,7000.000,17500.000,193.15,193.20,3703.000,16998.000,192.49,192.63,3500.000,10500.000,193.10,193.25,20730.000,69269.000,73500.000,129500.000,192.411,192.698,193.014,193.336,-0.636
2017-01-27 14:06:00,192.802,193.400,-0.692,4629.000,2356.000,192.78,192.93,3500.000,24500.000,193.50,193.60,4444.000,4175.000,192.74,192.98,14000.000,14000.000,193.45,193.65,27063.000,46403.000,38500.000,346500.000,192.672,193.057,193.395,193.734,-0.625
2017-01-27 14:07:00,192.756,193.370,-0.541,746.000,9905.000,192.78,192.83,14000.000,10500.000,193.30,193.40,146.000,11327.000,192.74,192.88,10500.000,14000.000,193.25,193.50,16054.000,54170.000,77000.000,77000.000,192.613,192.937,193.193,193.550,-0.640
2017-01-27 14:08:00,192.709,193.384,-0.640,16.000,1297.000,192.74,192.78,7000.000,3500.000,193.35,193.45,2032.000,5239.000,192.69,192.83,7000.000,10500.000,193.30,193.50,21788.000,43111.000,56000.000,66500.000,192.584,192.924,193.225,193.576,-0.625
2017-01-27 14:09:00,192.671,193.354,-0.640,1125.000,1020.000,192.69,192.74,3500.000,3500.000,193.30,193.40,2447.000,1999.000,192.63,192.78,10500.000,7000.000,193.25,193.45,23861.000,38234.000,73500.000,70000.000,192.540,192.878,193.169,193.532,-0.625
2017-01-27 14:10:00,192.702,193.357,-0.665,3618.000,1896.000,192.69,192.78,3500.000,7000.000,193.35,193.45,3591.000,956.000,192.63,192.83,14000.000,14000.000,193.30,193.50,28482.000,37505.000,56000.000,87500.000,192.569,192.918,193.234,193.576,-0.620
2017-01-27 14:11:00,192.703,193.372,-0.640,190.000,6602.000,192.74,192.78,3500.000,3500.000,193.35,193.45,2992.000,991.000,192.69,192.83,10500.000,14000.000,193.30,193.50,18695.000,43549.000,66500.000,84000.000,192.596,192.910,193.213,193.598,-0.614
