,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-06-08 10:40:00,527.654,530.092,-2.400,1.000,279.000,527.75,527.80,2000.000,2000.000,530.00,530.35,200.000,457.000,527.70,527.85,2000.000,2000.000,529.90,530.40,337.000,2247.000,10000.000,14000.000,527.653,527.933,529.780,530.607,-2.660
2017-06-08 10:41:00,527.622,530.054,-2.550,1408.000,735.000,527.50,527.55,6000.000,2000.000,530.00,530.15,12.000,96.000,527.45,527.65,2000.000,2000.000,529.90,530.20,3041.000,1352.000,14000.000,12000.000,527.406,527.642,529.843,530.392,-2.720
2017-06-08 10:42:00,527.412,529.950,-2.450,4.000,192.000,527.35,527.40,2000.000,2000.000,529.60,530.05,1128.000,253.000,527.20,527.45,2000.000,2000.000,529.55,530.10,3268.000,1401.000,16000.000,10000.000,527.135,527.491,529.456,530.210,-2.815
2017-06-08 10:43:00,526.856,529.528,-2.650,50.000,439.000,526.60,526.85,2000.000,2000.000,529.25,529.50,13.000,120.000,526.55,526.90,2000.000,2000.000,529.20,529.55,2009.000,912.000,24000.000,12000.000,526.452,526.907,529.025,529.767,-2.845
2017-06-08 10:44:00,526.778,529.523,-2.800,25.000,106.000,526.50,526.65,2000.000,2000.000,529.20,529.55,83.000,200.000,526.45,526.75,2000.000,2000.000,529.15,529.75,2474.000,715.000,16000.000,10000.000,526.314,526.787,529.012,529.800,-2.855
2017-06-08 10:45:00,527.075,529.779,-2.850,76.000,68.000,526.90,526.95,2000.000,2000.000,529.60,529.95,113.000,165.000,526.85,527.00,2000.000,8000.000,529.55,530.00,2510.000,506.000,12000.000,16000.000,526.720,527.048,529.350,530.119,-2.840
2017-06-08 10:46:00,527.222,529.928,-2.850,13.000,31.000,527.05,527.10,6000.000,2000.000,529.75,530.10,55.000,92.000,527.00,527.15,4000.000,2000.000,529.70,530.40,6320.000,847.000,16000.000,16000.000,526.836,527.199,529.613,530.438,-2.835
2017-06-08 10:47:00,527.125,529.921,-2.925,120.000,72.000,526.95,527.00,4000.000,2000.000,529.70,530.10,3730.000,215.000,526.80,527.10,2000.000,2000.000,529.65,530.15,10115.000,728.000,14000.000,14000.000,526.716,527.146,529.579,530.371,-2.790
2017-06-08 10:48:00,527.019,529.668,-2.800,155.000,137.000,526.85,526.95,4000.000,2000.000,529.50,529.90,1.000,468.000,526.80,527.00,2000.000,6000.000,529.40,529.95,6546.000,1526.000,14000.000,14000.000,526.630,527.073,529.293,530.021,-2.785
2017-06-08 10:49:00,526.997,529.783,-2.850,8.000,67.000,526.80,526.95,2000.000,6000.000,529.55,529.90,335.000,58.000,526.75,527.05,6000.000,2000.000,529.50,529.95,3630.000,1348.000,16000.000,14000.000,526.674,527.150,529.375,530.064,-2.770
2017-06-08 10:50:00,526.742,529.578,-2.775,50.000,135.000,526.60,526.65,4000.000,4000.000,529.20,529.60,500.000,437.000,526.50,526.70,2000.000,2000.000,529.10,529.75,4618.000,1259.000,22000.000,14000.000,526.327,526.757,529.045,529.843,-2.800
2017-06-08 10:51:00,526.709,529.538,-2.825,961.000,107.000,526.50,526.60,2000.000,4000.000,529.20,529.55,60.000,18.000,526.40,526.65,2000.000,2000.000,529.15,529.60,11435.000,861.000,22000.000,12000.000,526.305,526.726,529.045,529.650,-2.780
2017-06-08 10:52:00,526.761,529.363,-2.700,1044.000,221.000,526.50,526.75,2000.000,2000.000,529.20,529.45,11.000,959.000,526.45,526.80,2000.000,2000.000,529.05,529.55,6042.000,2089.000,18000.000,12000.000,526.328,526.828,529.011,529.592,-2.790
2017-06-08 10:53:00,526.672,529.420,-2.775,73.000,235.000,526.40,526.55,26000.000,2000.000,529.10,529.40,58.000,67.000,526.25,526.60,2000.000,2000.000,529.05,529.50,7266.000,466.000,42000.000,12000.000,526.156,526.593,529.057,529.717,-2.805
2017-06-08 10:54:00,526.581,529.193,-2.775,41.000,186.000,526.25,526.50,2000.000,2000.000,529.05,529.25,630.000,100.000,526.20,526.55,12000.000,2000.000,529.00,529.30,7948.000,875.000,20000.000,10000.000,526.119,526.621,528.955,529.370,-2.800
2017-06-08 10:55:00,525.945,528.719,-2.925,7.000,607.000,525.65,525.95,4000.000,2000.000,528.60,528.85,470.000,1840.000,525.60,526.00,6000.000,6000.000,528.50,528.90,5844.000,3265.000,18000.000,14000.000,525.501,526.026,528.394,528.971,-2.730
2017-06-08 10:56:00,525.522,528.185,-2.725,201.000,400.000,525.35,525.60,2000.000,2000.000,528.00,528.40,407.000,25.000,525.30,525.65,4000.000,2000.000,527.85,528.45,1434.000,955.000,14000.000,12000.000,525.228,525.695,527.743,528.550,-2.690
2017-06-08 10:57:00,525.872,528.504,-2.750,9.000,464.000,525.80,525.95,2000.000,10000.000,528.45,528.80,171.000,1424.000,525.65,526.00,2000.000,2000.000,528.30,528.85,2563.000,2267.000,10000.000,18000.000,525.587,526.003,528.150,528.856,-2.620
2017-06-08 10:58:00,526.005,528.731,-2.850,21.000,120.000,525.85,525.90,2000.000,2000.000,528.55,528.90,53.000,85.000,525.80,525.95,6000.000,2000.000,528.50,528.95,4397.000,884.000,14000.000,12000.000,525.721,526.007,528.414,529.042,-2.480
2017-06-08 10:59:00,526.147,528.694,-2.750,500.000,425.000,525.90,526.20,2000.000,2000.000,528.60,529.00,1059.000,248.000,525.85,526.25,2000.000,4000.000,528.55,529.05,4083.000,1755.000,12000.000,22000.000,525.795,526.319,528.475,529.232,-2.415
2017-06-08 11:00:00,525.820,528.508,-2.575,465.000,89.000,525.90,526.00,2000.000,4000.000,528.35,528.70,13.000,285.000,525.80,526.05,2000.000,2000.000,528.30,528.85,1641.000,3267.000,10000.000,16000.000,525.771,526.169,528.230,528.981,-2.375
2017-06-08 11:01:00,525.936,528.577,-2.525,50.000,234.000,526.00,526.10,4000.000,4000.000,528.35,528.80,90.000,248.000,525.90,526.15,2000.000,2000.000,528.30,528.85,1169.000,2831.000,12000.000,14000.000,525.746,526.268,528.267,528.993,-2.295
2017-06-08 11:02:00,526.020,528.450,-2.400,500.000,1344.000,526.00,526.05,2000.000,4000.000,528.30,528.55,2.000,6.000,525.95,526.10,2000.000,2000.000,528.25,528.65,1308.000,2017.000,12000.000,14000.000,525.869,526.104,528.133,528.757,-2.240
2017-06-08 11:03:00,525.768,528.120,-2.150,363.000,168.000,525.90,525.95,4000.000,2000.000,528.00,528.15,70.000,595.000,525.80,526.00,2000.000,4000.000,527.85,528.25,1555.000,7628.000,14000.000,16000.000,525.761,526.108,527.750,528.656,-2.245
2017-06-08 11:04:00,526.177,528.535,-2.425,407.000,161.000,526.05,526.15,4000.000,2000.000,528.35,528.70,634.000,98.000,526.00,526.20,2000.000,2000.000,528.30,528.75,1531.000,543.000,12000.000,14000.000,525.977,526.294,528.233,529.021,-2.185
2017-06-08 11:05:00,526.088,528.404,-2.375,201.000,94.000,525.90,526.00,4000.000,2000.000,528.15,528.50,100.000,84.000,525.85,526.10,2000.000,4000.000,528.10,528.55,1458.000,592.000,16000.000,12000.000,525.756,526.168,527.931,528.675,-2.145
2017-06-08 11:06:00,526.134,528.475,-2.125,102.000,25.000,526.20,526.45,6000.000,2000.000,528.25,528.65,73.000,388.000,526.10,526.50,2000.000,4000.000,528.15,528.70,1416.000,7002.000,14000.000,14000.000,526.001,526.587,528.114,528.929,-2.170
2017-06-08 11:07:00,526.294,528.592,-2.125,35.000,409.000,526.35,526.50,2000.000,2000.000,528.40,528.70,2.000,2231.000,526.30,526.55,2000.000,2000.000,528.35,528.95,463.000,6775.000,10000.000,14000.000,526.221,526.579,528.280,529.014,-2.205
2017-06-08 11:08:00,526.305,528.593,-2.175,279.000,279.000,526.30,526.50,4000.000,2000.000,528.45,528.70,309.000,2003.000,526.25,526.55,2000.000,2000.000,528.25,528.95,1279.000,4760.000,14000.000,14000.000,526.197,526.586,528.200,529.014,-2.235
2017-06-08 11:09:00,526.525,528.892,-2.125,97.000,120.000,526.60,526.80,2000.000,4000.000,528.65,529.00,12.000,1776.000,526.55,526.85,2000.000,2000.000,528.60,529.25,659.000,7117.000,12000.000,12000.000,526.452,526.914,528.342,529.267,-2.250
2017-06-08 11:10:00,526.446,528.814,-2.175,377.000,1733.000,526.40,526.70,2000.000,2000.000,528.60,528.85,155.000,2058.000,526.35,526.75,4000.000,6000.000,528.55,529.00,2028.000,6038.000,14000.000,14000.000,526.287,526.808,528.421,529.100,-2.270
2017-06-08 11:11:00,526.213,528.470,-2.250,318.000,319.000,526.10,526.45,6000.000,4000.000,528.30,528.75,307.000,1743.000,526.05,526.50,2000.000,2000.000,528.25,528.80,3157.000,4522.000,14000.000,16000.000,526.000,526.572,528.207,528.881,-2.255
2017-06-08 11:12:00,526.327,528.654,-2.300,2.000,339.000,526.35,526.40,2000.000,4000.000,528.50,528.85,12.000,25.000,526.30,526.50,2000.000,6000.000,528.45,529.00,415.000,1895.000,10000.000,18000.000,526.195,526.576,528.330,529.139,-2.250
2017-06-08 11:13:00,526.341,528.588,-2.325,202.000,1183.000,526.20,526.40,8000.000,6000.000,528.45,528.80,100.000,58.000,526.15,526.55,2000.000,2000.000,528.40,528.85,3080.000,3705.000,16000.000,18000.000,526.034,526.591,528.350,528.939,-2.265
2017-06-08 11:14:00,526.364,528.805,-2.200,229.000,58.000,526.35,526.70,2000.000,2000.000,528.60,528.85,163.000,1625.000,526.30,526.75,2000.000,4000.000,528.55,529.00,1509.000,4584.000,10000.000,12000.000,526.239,526.834,528.470,529.158,-2.290
2017-06-08 11:15:00,526.365,528.850,-2.275,77.000,118.000,526.45,526.55,2000.000,2000.000,528.60,528.95,50.000,58.000,526.40,526.70,2000.000,4000.000,528.55,529.00,1359.000,4687.000,12000.000,12000.000,526.248,526.811,528.467,529.133,-2.285
2017-06-08 11:16:00,526.273,528.660,-2.175,11.000,2095.000,526.35,526.45,2000.000,4000.000,528.45,528.70,391.000,46.000,526.25,526.50,4000.000,2000.000,528.35,528.90,2024.000,10876.000,14000.000,16000.000,526.152,526.595,528.286,528.994,-2.310
2017-06-08 11:17:00,526.211,528.546,-2.275,391.000,252.000,526.25,526.35,2000.000,2000.000,528.45,528.70,350.000,108.000,526.20,526.40,4000.000,2000.000,528.35,528.75,2038.000,4457.000,12000.000,14000.000,526.149,526.557,528.300,528.929,-2.285
2017-06-08 11:18:00,526.194,528.488,-2.400,1105.000,1407.000,526.10,526.20,2000.000,2000.000,528.45,528.65,269.000,293.000,526.05,526.35,4000.000,2000.000,528.35,528.70,4962.000,3905.000,12000.000,14000.000,526.021,526.377,528.300,528.843,-2.225
2017-06-08 11:19:00,526.250,528.569,-2.325,1.000,259.000,526.20,526.30,2000.000,2000.000,528.50,528.65,219.000,263.000,526.15,526.40,2000.000,2000.000,528.40,528.70,3623.000,4687.000,16000.000,16000.000,526.031,526.505,528.344,528.881,-2.190
2017-06-08 11:20:00,526.153,528.500,-2.250,1.000,207.000,526.25,526.30,2000.000,2000.000,528.40,528.65,100.000,99.000,526.20,526.35,4000.000,2000.000,528.35,528.70,761.000,2873.000,14000.000,16000.000,526.121,526.471,528.293,528.881,-2.165
2017-06-08 11:21:00,526.288,528.457,-2.300,213.000,229.000,526.15,526.20,2000.000,2000.000,528.35,528.60,246.000,115.000,526.10,526.25,4000.000,2000.000,528.30,528.65,3060.000,650.000,14000.000,16000.000,526.016,526.280,528.200,528.856,-2.115
2017-06-08 11:22:00,525.512,527.812,-2.150,390.000,344.000,525.50,525.70,2000.000,2000.000,527.55,527.95,158.000,100.000,525.45,525.75,2000.000,4000.000,527.35,528.00,3909.000,6573.000,12000.000,14000.000,525.407,525.856,527.283,528.250,-2.085
2017-06-08 11:23:00,526.274,528.318,-2.100,636.000,430.000,526.05,526.30,2000.000,2000.000,528.05,528.50,158.000,420.000,526.00,526.40,2000.000,2000.000,528.00,528.75,1843.000,1045.000,10000.000,12000.000,525.954,526.377,527.890,528.875,-2.065
2017-06-08 11:24:00,525.966,528.175,-2.150,206.000,331.000,526.00,526.10,2000.000,4000.000,528.05,528.35,365.000,401.000,525.95,526.20,2000.000,2000.000,528.00,528.40,2211.000,7899.000,12000.000,16000.000,525.874,526.267,527.867,528.519,-2.025
2017-06-08 11:25:00,525.875,528.034,-2.125,573.000,3975.000,525.90,526.00,2000.000,6000.000,527.95,528.20,71.000,769.000,525.85,526.05,2000.000,2000.000,527.85,528.25,2101.000,9929.000,12000.000,20000.000,525.799,526.093,527.683,528.420,-2.000
2017-06-08 11:26:00,525.858,527.950,-2.050,483.000,1344.000,525.90,525.95,2000.000,4000.000,527.85,528.10,13.000,6974.000,525.85,526.00,2000.000,2000.000,527.80,528.25,1215.000,10453.000,10000.000,18000.000,525.806,526.014,527.730,528.411,-2.015
2017-06-08 11:27:00,525.739,527.877,-2.000,60.000,2551.000,525.80,525.95,2000.000,6000.000,527.70,528.05,445.000,553.000,525.75,526.00,2000.000,2000.000,527.65,528.20,698.000,7323.000,12000.000,14000.000,525.719,526.054,527.483,528.207,-2.025
2017-06-08 11:28:00,525.640,527.703,-2.000,10.000,395.000,525.70,525.75,4000.000,2000.000,527.60,527.85,26.000,1023.000,525.65,525.80,4000.000,2000.000,527.50,527.95,2047.000,5991.000,16000.000,14000.000,525.505,525.876,527.394,528.021,-2.015
2017-06-08 11:29:00,525.548,527.593,-1.950,200.000,1045.000,525.55,525.70,4000.000,2000.000,527.40,527.75,1267.000,2100.000,525.50,525.75,2000.000,2000.000,527.35,527.95,5122.000,10324.000,14000.000,16000.000,525.429,525.868,527.279,528.000,-1.970
2017-06-08 11:30:00,525.484,527.459,-2.000,6.000,469.000,525.40,525.55,2000.000,2000.000,527.30,527.65,5.000,350.000,525.35,525.60,2000.000,4000.000,527.15,527.70,1683.000,2942.000,18000.000,14000.000,525.228,525.666,527.011,527.771,-1.965
2017-06-08 11:31:00,525.356,527.525,-2.125,220.000,456.000,525.30,525.45,2000.000,4000.000,527.35,527.65,3407.000,2635.000,525.25,525.50,2000.000,2000.000,527.30,527.70,5214.000,5261.000,18000.000,14000.000,525.231,525.555,527.078,527.779,-1.880
2017-06-08 11:32:00,525.231,527.406,-2.050,1271.000,758.000,525.25,525.35,2000.000,2000.000,527.20,527.50,455.000,900.000,525.20,525.40,2000.000,8000.000,527.15,527.55,2295.000,3853.000,20000.000,16000.000,525.198,525.472,527.035,527.600,-1.860
2017-06-08 11:33:00,525.158,527.132,-1.950,1031.000,36.000,525.00,525.20,4000.000,2000.000,526.80,527.30,8.000,50.000,524.95,525.25,2000.000,2000.000,526.75,527.50,1353.000,382.000,12000.000,10000.000,524.966,525.334,526.692,527.560,-1.890
2017-06-08 11:34:00,524.924,527.018,-1.725,952.000,365.000,525.00,525.20,2000.000,8000.000,526.65,527.00,10.000,126.000,524.95,525.25,2000.000,2000.000,526.60,527.15,1312.000,6320.000,22000.000,16000.000,524.962,525.376,526.459,527.169,-1.930
2017-06-08 11:35:00,524.656,526.397,-1.975,158.000,188.000,524.55,524.65,4000.000,2000.000,526.50,526.65,515.000,214.000,524.50,524.70,2000.000,2000.000,526.30,526.70,2128.000,1322.000,16000.000,22000.000,524.457,524.773,526.225,526.900,-1.945
2017-06-08 11:36:00,523.479,525.483,-1.700,229.000,100.000,523.60,523.90,4000.000,2000.000,525.25,525.65,100.000,144.000,523.55,523.95,2000.000,2000.000,525.20,525.70,546.000,3468.000,14000.000,10000.000,523.504,524.103,525.107,525.790,-2.010
2017-06-08 11:37:00,523.644,525.650,-1.950,50.000,324.000,523.60,523.80,2000.000,4000.000,525.50,525.80,85.000,230.000,523.55,523.85,2000.000,2000.000,525.35,525.85,618.000,1216.000,14000.000,12000.000,523.475,523.900,525.236,525.883,-2.045
2017-06-08 11:38:00,523.959,526.077,-2.100,58.000,368.000,523.95,524.20,2000.000,2000.000,526.05,526.30,342.000,100.000,523.90,524.25,2000.000,2000.000,526.00,526.35,1363.000,3317.000,10000.000,12000.000,523.829,524.339,525.800,526.450,-2.045
2017-06-08 11:39:00,523.833,525.944,-1.925,171.000,30.000,524.00,524.10,2000.000,4000.000,525.70,526.25,125.000,58.000,523.80,524.15,2000.000,4000.000,525.65,526.30,951.000,2765.000,14000.000,18000.000,523.765,524.249,525.543,526.417,-2.055
2017-06-08 11:40:00,524.442,526.507,-2.050,50.000,208.000,524.55,524.70,2000.000,2000.000,526.55,526.80,38.000,78.000,524.45,524.75,2000.000,2000.000,526.50,526.85,997.000,3125.000,12000.000,16000.000,524.318,524.842,526.267,526.938,-2.085
2017-06-08 11:41:00,524.416,526.346,-2.025,215.000,724.000,524.50,524.55,4000.000,2000.000,526.40,526.70,11.000,283.000,524.40,524.60,2000.000,2000.000,526.35,526.80,597.000,2043.000,12000.000,16000.000,524.351,524.641,526.158,526.919,-2.140
2017-06-08 11:42:00,524.356,526.363,-2.125,12.000,120.000,524.40,524.45,2000.000,4000.000,526.40,526.70,50.000,2325.000,524.35,524.50,2000.000,2000.000,526.10,526.75,197.000,2996.000,10000.000,14000.000,524.236,524.509,526.000,526.814,-2.140
2017-06-08 11:43:00,524.382,526.404,-2.100,213.000,1936.000,524.40,524.50,2000.000,2000.000,526.35,526.75,50.000,492.000,524.35,524.55,2000.000,4000.000,526.15,526.80,309.000,2845.000,10000.000,14000.000,524.369,524.534,526.090,526.850,-2.185
2017-06-08 11:44:00,524.039,526.181,-1.975,99.000,152.000,524.05,524.25,2000.000,4000.000,525.85,526.40,3592.000,207.000,524.00,524.30,2000.000,2000.000,525.80,526.55,4106.000,6393.000,14000.000,12000.000,523.987,524.386,525.629,526.550,-2.285
2017-06-08 11:45:00,524.181,526.288,-2.200,1245.000,300.000,524.10,524.30,2000.000,2000.000,526.35,526.45,204.000,3322.000,524.05,524.45,2000.000,2000.000,526.25,526.50,5277.000,8766.000,12000.000,28000.000,523.986,524.486,526.175,526.707,-2.360
2017-06-08 11:46:00,523.950,526.023,-2.300,439.000,848.000,523.85,524.00,4000.000,4000.000,526.00,526.45,210.000,174.000,523.80,524.10,4000.000,22000.000,525.80,526.50,1389.000,1743.000,18000.000,38000.000,523.700,524.147,525.756,526.568,-2.370
2017-06-08 11:47:00,523.869,525.973,-2.125,27.000,1312.000,523.95,524.00,2000.000,2000.000,525.95,526.25,63.000,86.000,523.80,524.05,4000.000,2000.000,525.90,526.30,410.000,2255.000,14000.000,30000.000,523.715,524.063,525.807,526.473,-2.425
2017-06-08 11:48:00,523.519,525.939,-2.325,1015.000,200.000,523.50,523.80,2000.000,2000.000,525.80,526.15,25.000,363.000,523.45,523.85,2000.000,6000.000,525.60,526.20,1332.000,2575.000,14000.000,14000.000,523.467,523.944,525.450,526.271,-2.415
2017-06-08 11:49:00,523.375,525.696,-2.475,46.000,275.000,523.10,523.25,2000.000,2000.000,525.50,525.80,225.000,344.000,523.05,523.30,2000.000,2000.000,525.35,525.85,6069.000,1423.000,16000.000,10000.000,522.981,523.412,525.281,525.900,-2.395
2017-06-08 11:50:00,523.145,525.475,-2.575,3.000,420.000,522.85,523.00,2000.000,2000.000,525.30,525.70,65.000,100.000,522.80,523.15,2000.000,4000.000,525.05,525.75,1515.000,765.000,18000.000,14000.000,522.671,523.118,524.822,525.814,-2.345
2017-06-08 11:51:00,523.624,525.871,-2.350,1000.000,72.000,523.50,523.65,2000.000,2000.000,525.70,526.15,100.000,66.000,523.45,523.75,2000.000,4000.000,525.60,526.20,1574.000,523.000,12000.000,12000.000,523.454,523.797,525.442,526.267,-2.385
2017-06-08 11:52:00,523.835,525.893,-2.400,25.000,19.000,523.70,523.75,2000.000,2000.000,525.90,526.35,200.000,131.000,523.65,523.85,2000.000,4000.000,525.85,526.40,1762.000,793.000,10000.000,34000.000,523.538,523.947,525.770,526.479,-2.385
2017-06-08 11:53:00,524.252,526.415,-2.275,111.000,10.000,524.10,524.15,2000.000,2000.000,526.25,526.55,892.000,49.000,524.00,524.30,2000.000,2000.000,526.20,526.60,2669.000,811.000,10000.000,10000.000,523.931,524.425,526.060,526.770,-2.400
2017-06-08 11:54:00,524.401,526.610,-2.375,10.000,94.000,524.30,524.35,6000.000,2000.000,526.50,526.90,226.000,268.000,524.25,524.45,4000.000,2000.000,526.20,526.95,850.000,661.000,16000.000,14000.000,524.181,524.485,526.250,527.043,-2.380
2017-06-08 11:55:00,524.456,526.575,-2.325,80.000,76.000,524.20,524.35,2000.000,4000.000,526.45,526.75,95.000,353.000,524.15,524.45,2000.000,8000.000,526.40,527.00,1904.000,880.000,12000.000,20000.000,524.024,524.510,526.083,527.095,-2.360
2017-06-08 11:56:00,524.208,526.489,-2.550,1900.000,115.000,524.00,524.10,4000.000,2000.000,526.50,526.70,997.000,82.000,523.95,524.30,2000.000,4000.000,526.40,526.75,4512.000,727.000,12000.000,16000.000,523.936,524.389,526.317,526.863,-2.275
2017-06-08 11:57:00,524.421,526.579,-2.400,111.000,269.000,524.15,524.35,4000.000,2000.000,526.50,526.80,100.000,291.000,524.10,524.45,2000.000,2000.000,526.30,526.95,4127.000,1301.000,12000.000,16000.000,524.009,524.495,526.300,527.031,-2.245
2017-06-08 11:58:00,524.330,526.450,-2.350,275.000,366.000,524.20,524.35,2000.000,4000.000,526.45,526.80,7.000,617.000,524.15,524.45,2000.000,4000.000,526.35,526.90,1829.000,1841.000,10000.000,18000.000,524.038,524.483,526.050,526.994,-2.215
2017-06-08 11:59:00,524.388,526.492,-2.275,100.000,250.000,524.25,524.35,2000.000,2000.000,526.40,526.75,92.000,58.000,524.10,524.40,2000.000,2000.000,526.35,526.80,2117.000,785.000,10000.000,16000.000,524.012,524.427,526.240,526.950,-2.170
2017-06-08 12:00:00,524.272,526.357,-2.225,13.000,104.000,524.20,524.30,2000.000,4000.000,526.35,526.60,92.000,325.000,524.10,524.35,2000.000,4000.000,526.25,526.80,1783.000,1353.000,10000.000,18000.000,523.996,524.421,526.120,526.844,-2.145
2017-06-08 12:01:00,524.295,526.296,-2.125,20.000,136.000,524.20,524.30,2000.000,6000.000,526.15,526.60,55.000,302.000,524.10,524.35,2000.000,2000.000,526.10,526.70,1462.000,998.000,10000.000,14000.000,523.996,524.397,525.860,526.736,-2.135
2017-06-08 12:02:00,524.219,526.192,-2.250,53.000,229.000,524.05,524.20,2000.000,2000.000,526.15,526.60,868.000,286.000,524.00,524.30,2000.000,4000.000,526.10,526.65,2322.000,1282.000,10000.000,16000.000,523.931,524.341,525.920,526.719,-2.065
2017-06-08 12:03:00,524.106,526.368,-2.200,673.000,90.000,524.05,524.25,2000.000,2000.000,526.20,526.50,1335.000,275.000,524.00,524.30,2000.000,2000.000,526.15,526.55,3619.000,3281.000,10000.000,12000.000,523.941,524.464,526.100,526.717,-2.005
2017-06-08 12:04:00,524.191,526.280,-2.050,30.000,230.000,524.05,524.25,2000.000,2000.000,526.10,526.30,3801.000,531.000,524.00,524.30,2000.000,2000.000,526.05,526.55,4879.000,2457.000,10000.000,10000.000,523.974,524.377,525.900,526.660,-1.980
