,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-19 12:01:00,154.976,155.311,-0.275,2327.000,1005.000,155.00,155.05,24000.000,16000.000,155.20,155.40,921.000,1291.000,154.95,155.10,8000.000,24000.000,155.15,155.45,32860.000,63416.000,96000.000,128000.000,154.843,155.193,155.092,155.597,-0.370
2017-01-19 12:02:00,155.000,155.280,-0.300,471.000,2273.000,155.00,155.05,8000.000,16000.000,155.25,155.40,2019.000,258.000,154.95,155.10,8000.000,24000.000,155.20,155.45,39273.000,56025.000,64000.000,120000.000,154.846,155.192,155.113,155.507,-0.395
2017-01-19 12:03:00,154.904,155.261,-0.350,525.000,100.000,154.90,154.95,8000.000,40000.000,155.20,155.35,103.000,10164.000,154.85,155.00,8000.000,16000.000,155.15,155.40,44492.000,52868.000,72000.000,112000.000,154.756,155.105,155.072,155.429,-0.410
2017-01-19 12:04:00,154.908,155.279,-0.375,65.000,326.000,154.90,154.95,16000.000,16000.000,155.25,155.35,12535.000,7031.000,154.85,155.00,16000.000,24000.000,155.20,155.40,49792.000,48649.000,72000.000,96000.000,154.777,155.111,155.150,155.450,-0.410
2017-01-19 12:05:00,154.903,155.290,-0.400,386.000,50.000,154.90,154.95,8000.000,16000.000,155.25,155.40,2759.000,7433.000,154.85,155.00,16000.000,24000.000,155.20,155.45,42956.000,50620.000,64000.000,96000.000,154.756,155.109,155.137,155.508,-0.405
2017-01-19 12:06:00,154.915,155.207,-0.425,1736.000,1016.000,154.85,154.90,16000.000,24000.000,155.20,155.40,2973.000,378.000,154.80,154.95,8000.000,24000.000,155.15,155.45,44798.000,25641.000,56000.000,128000.000,154.712,155.050,155.114,155.516,-0.400
2017-01-19 12:07:00,154.819,155.203,-0.425,2398.000,139.000,154.80,154.85,8000.000,8000.000,155.20,155.30,9135.000,697.000,154.75,154.90,16000.000,8000.000,155.15,155.35,48654.000,43419.000,56000.000,80000.000,154.676,155.005,155.107,155.430,-0.395
2017-01-19 12:08:00,154.820,155.200,-0.425,3928.000,430.000,154.75,154.85,24000.000,8000.000,155.15,155.30,6598.000,2999.000,154.70,154.90,16000.000,8000.000,155.10,155.35,58557.000,42349.000,80000.000,80000.000,154.622,155.000,155.040,155.430,-0.380
2017-01-19 12:09:00,154.806,155.142,-0.375,800.000,584.000,154.80,154.85,8000.000,8000.000,155.15,155.25,1761.000,10337.000,154.75,154.90,24000.000,16000.000,155.10,155.30,39781.000,57880.000,64000.000,88000.000,154.648,154.979,155.037,155.386,-0.390
2017-01-19 12:10:00,154.820,155.160,-0.375,820.000,3560.000,154.80,154.85,8000.000,8000.000,155.15,155.25,3530.000,4147.000,154.75,154.90,16000.000,16000.000,155.10,155.30,48144.000,51138.000,72000.000,88000.000,154.660,154.991,155.017,155.386,-0.395
2017-01-19 12:11:00,154.864,155.229,-0.400,1808.000,15.000,154.85,154.90,8000.000,8000.000,155.25,155.30,6896.000,605.000,154.80,154.95,16000.000,8000.000,155.10,155.35,44393.000,42847.000,56000.000,56000.000,154.730,155.048,155.057,155.414,-0.400
2017-01-19 12:12:00,154.894,155.250,-0.400,1289.000,4.000,154.90,154.95,8000.000,16000.000,155.25,155.40,658.000,6271.000,154.85,155.00,8000.000,8000.000,155.20,155.45,41535.000,52904.000,48000.000,96000.000,154.751,155.118,155.142,155.529,-0.405
2017-01-19 12:13:00,154.863,155.318,-0.350,171.000,537.000,154.90,154.95,8000.000,8000.000,155.20,155.35,422.000,6262.000,154.85,155.00,8000.000,8000.000,155.15,155.40,27548.000,57517.000,80000.000,56000.000,154.734,155.109,155.060,155.479,-0.420
2017-01-19 12:14:00,154.854,155.267,-0.425,543.000,55.000,154.80,154.85,8000.000,8000.000,155.20,155.30,10698.000,70.000,154.75,154.90,8000.000,8000.000,155.15,155.35,49822.000,27169.000,80000.000,64000.000,154.674,155.019,155.070,155.438,-0.425
2017-01-19 12:15:00,154.853,155.270,-0.400,1452.000,623.000,154.80,154.90,8000.000,8000.000,155.20,155.30,7939.000,7756.000,154.75,154.95,16000.000,8000.000,155.15,155.40,48493.000,46251.000,80000.000,80000.000,154.673,155.029,155.075,155.475,-0.435
2017-01-19 12:16:00,154.844,155.289,-0.425,3505.000,2951.000,154.80,154.95,8000.000,8000.000,155.25,155.35,12708.000,11648.000,154.75,155.00,16000.000,8000.000,155.20,155.40,56766.000,68237.000,56000.000,56000.000,154.683,155.091,155.150,155.471,-0.430
2017-01-19 12:17:00,154.901,155.317,-0.425,100.000,1328.000,154.90,154.95,8000.000,16000.000,155.30,155.40,2298.000,4873.000,154.85,155.00,48000.000,8000.000,155.25,155.45,51825.000,61504.000,88000.000,96000.000,154.756,155.111,155.223,155.529,-0.415
2017-01-19 12:18:00,154.846,155.225,-0.425,7879.000,46.000,154.80,154.85,16000.000,8000.000,155.20,155.30,4318.000,20.000,154.75,154.90,8000.000,8000.000,155.15,155.40,58183.000,35749.000,72000.000,104000.000,154.679,155.008,155.078,155.485,-0.400
2017-01-19 12:19:00,154.839,155.228,-0.450,5288.000,224.000,154.80,154.85,8000.000,8000.000,155.25,155.30,8399.000,603.000,154.75,154.90,8000.000,8000.000,155.20,155.45,56035.000,37074.000,40000.000,104000.000,154.684,155.004,155.150,155.512,-0.385
2017-01-19 12:20:00,154.851,155.307,-0.450,7418.000,550.000,154.80,154.85,8000.000,24000.000,155.20,155.35,3074.000,622.000,154.75,154.90,8000.000,8000.000,155.15,155.40,53353.000,31388.000,88000.000,80000.000,154.674,155.013,155.055,155.450,-0.380
2017-01-19 12:21:00,154.882,155.247,-0.400,2871.000,760.000,154.90,154.95,8000.000,16000.000,155.25,155.40,1195.000,5654.000,154.85,155.00,8000.000,8000.000,155.20,155.45,41871.000,65890.000,48000.000,96000.000,154.748,155.108,155.142,155.533,-0.365
2017-01-19 12:22:00,154.860,155.261,-0.350,3666.000,632.000,154.85,154.90,8000.000,8000.000,155.20,155.25,3241.000,4214.000,154.80,154.95,16000.000,8000.000,155.15,155.30,49556.000,57022.000,80000.000,64000.000,154.716,155.042,155.065,155.412,-0.350
2017-01-19 12:23:00,154.884,155.291,-0.350,100.000,3121.000,154.90,154.95,16000.000,8000.000,155.20,155.35,3969.000,5890.000,154.85,155.00,16000.000,8000.000,155.15,155.45,36291.000,58978.000,88000.000,88000.000,154.744,155.103,155.086,155.518,-0.335
2017-01-19 12:24:00,154.864,155.298,-0.375,3232.000,1047.000,154.85,154.95,8000.000,8000.000,155.20,155.35,4067.000,6207.000,154.80,155.00,16000.000,8000.000,155.15,155.45,46833.000,57122.000,88000.000,88000.000,154.725,155.109,155.073,155.523,-0.310
2017-01-19 12:25:00,154.795,155.270,-0.425,3889.000,878.000,154.75,154.80,8000.000,16000.000,155.15,155.25,12819.000,3785.000,154.70,154.85,8000.000,16000.000,155.10,155.30,57527.000,33466.000,96000.000,88000.000,154.633,154.963,154.996,155.409,-0.285
2017-01-19 12:26:00,154.741,155.166,-0.325,1193.000,2381.000,154.70,154.80,24000.000,8000.000,155.00,155.15,812.000,5385.000,154.65,154.85,8000.000,8000.000,154.90,155.20,48906.000,58913.000,112000.000,40000.000,154.532,154.948,154.836,155.250,-0.290
2017-01-19 12:27:00,154.573,154.972,-0.275,660.000,556.000,154.55,154.65,24000.000,8000.000,154.80,154.95,11414.000,6364.000,154.50,154.70,32000.000,16000.000,154.75,155.00,44331.000,52577.000,128000.000,56000.000,154.420,154.802,154.688,155.079,-0.310
2017-01-19 12:28:00,154.613,154.964,-0.275,165.000,284.000,154.60,154.65,8000.000,8000.000,154.85,154.95,412.000,6583.000,154.55,154.70,16000.000,16000.000,154.80,155.00,46391.000,51360.000,88000.000,56000.000,154.454,154.802,154.741,155.071,-0.315
2017-01-19 12:29:00,154.656,154.976,-0.250,1595.000,2908.000,154.65,154.70,8000.000,16000.000,154.85,155.00,790.000,2977.000,154.60,154.75,16000.000,8000.000,154.80,155.05,39553.000,50354.000,96000.000,56000.000,154.497,154.849,154.742,155.100,-0.325
2017-01-19 12:30:00,154.663,155.010,-0.300,7693.000,4.000,154.60,154.70,8000.000,8000.000,154.90,155.00,8968.000,420.000,154.55,154.75,16000.000,8000.000,154.85,155.05,59966.000,40893.000,104000.000,56000.000,154.489,154.854,154.773,155.107,-0.330
2017-01-19 12:31:00,154.679,154.997,-0.350,1196.000,2134.000,154.60,154.65,8000.000,8000.000,154.90,155.05,10843.000,169.000,154.55,154.70,8000.000,16000.000,154.85,155.10,48423.000,18890.000,80000.000,64000.000,154.482,154.799,154.785,155.162,-0.325
2017-01-19 12:32:00,154.712,155.027,-0.375,1260.000,5087.000,154.65,154.70,8000.000,24000.000,155.00,155.10,10454.000,203.000,154.60,154.75,8000.000,8000.000,154.85,155.15,47494.000,25971.000,96000.000,112000.000,154.527,154.841,154.775,155.243,-0.315
2017-01-19 12:33:00,154.633,154.958,-0.300,1334.000,1679.000,154.60,154.65,8000.000,8000.000,154.85,155.00,199.000,7149.000,154.55,154.70,16000.000,32000.000,154.80,155.05,36585.000,35738.000,112000.000,88000.000,154.456,154.781,154.700,155.091,-0.325
2017-01-19 12:34:00,154.613,154.895,-0.300,1526.000,488.000,154.60,154.65,8000.000,16000.000,154.85,155.00,499.000,7161.000,154.55,154.70,8000.000,24000.000,154.80,155.05,36910.000,43955.000,72000.000,104000.000,154.454,154.791,154.739,155.104,-0.330
2017-01-19 12:35:00,154.658,154.976,-0.325,1529.000,6259.000,154.60,154.70,8000.000,16000.000,154.90,155.05,2858.000,287.000,154.55,154.75,16000.000,24000.000,154.85,155.10,48050.000,43024.000,80000.000,88000.000,154.467,154.837,154.780,155.150,-0.325
2017-01-19 12:36:00,154.721,155.025,-0.325,178.000,742.000,154.65,154.75,8000.000,16000.000,154.95,155.10,2179.000,2232.000,154.60,154.80,8000.000,8000.000,154.90,155.15,46676.000,38201.000,64000.000,80000.000,154.501,154.896,154.812,155.250,-0.335
2017-01-19 12:37:00,154.676,155.018,-0.325,1369.000,593.000,154.60,154.70,8000.000,8000.000,154.90,155.05,2000.000,2616.000,154.55,154.75,16000.000,8000.000,154.85,155.10,48443.000,33305.000,88000.000,48000.000,154.469,154.850,154.759,155.150,-0.335
2017-01-19 12:38:00,154.563,154.958,-0.350,8812.000,620.000,154.50,154.60,8000.000,8000.000,154.85,154.95,12652.000,1737.000,154.45,154.65,32000.000,8000.000,154.75,155.00,54498.000,35969.000,112000.000,40000.000,154.398,154.747,154.664,155.050,-0.340
2017-01-19 12:39:00,154.528,154.898,-0.325,7355.000,26.000,154.50,154.55,8000.000,8000.000,154.80,154.90,1103.000,742.000,154.45,154.60,32000.000,8000.000,154.75,154.95,46283.000,37593.000,104000.000,56000.000,154.369,154.710,154.662,155.050,-0.345
2017-01-19 12:40:00,154.587,154.903,-0.300,122.000,2725.000,154.55,154.65,8000.000,8000.000,154.85,154.95,21715.000,5003.000,154.50,154.70,8000.000,32000.000,154.80,155.00,56074.000,54310.000,72000.000,72000.000,154.439,154.793,154.689,155.044,-0.365
2017-01-19 12:41:00,154.884,155.219,-0.375,2865.000,469.000,154.85,154.90,8000.000,8000.000,155.20,155.30,10140.000,2391.000,154.80,154.95,8000.000,8000.000,155.15,155.40,43048.000,34745.000,80000.000,88000.000,154.729,155.036,154.985,155.482,-0.370
2017-01-19 12:42:00,154.781,155.125,-0.325,1496.000,1580.000,154.75,154.85,8000.000,16000.000,155.05,155.20,3580.000,4686.000,154.70,154.90,16000.000,16000.000,155.00,155.25,41972.000,51747.000,88000.000,72000.000,154.613,154.986,154.868,155.322,-0.365
2017-01-19 12:43:00,154.810,155.134,-0.375,4032.000,1718.000,154.75,154.85,16000.000,8000.000,155.10,155.25,12025.000,1815.000,154.70,154.90,24000.000,8000.000,155.00,155.30,52277.000,38998.000,104000.000,96000.000,154.637,154.996,154.919,155.429,-0.355
2017-01-19 12:44:00,154.716,155.167,-0.350,890.000,1387.000,154.75,154.80,8000.000,8000.000,155.05,155.20,113.000,548.000,154.70,154.85,8000.000,8000.000,155.00,155.25,28292.000,51564.000,72000.000,48000.000,154.594,154.965,154.872,155.308,-0.360
2017-01-19 12:45:00,154.736,155.169,-0.400,2500.000,435.000,154.75,154.80,8000.000,8000.000,155.10,155.25,3378.000,307.000,154.70,154.85,8000.000,8000.000,155.05,155.30,34259.000,42066.000,64000.000,64000.000,154.618,154.974,154.931,155.375,-0.365
2017-01-19 12:46:00,154.758,155.247,-0.400,2500.000,245.000,154.75,154.80,16000.000,8000.000,155.10,155.25,5280.000,409.000,154.70,154.85,8000.000,8000.000,155.05,155.30,44597.000,41765.000,80000.000,40000.000,154.621,154.975,154.940,155.350,-0.360
2017-01-19 12:47:00,154.714,155.164,-0.300,1558.000,9021.000,154.75,154.80,8000.000,8000.000,155.05,155.10,530.000,10609.000,154.70,154.85,8000.000,8000.000,155.00,155.20,28522.000,78006.000,96000.000,48000.000,154.588,154.926,154.858,155.258,-0.375
2017-01-19 12:48:00,154.729,155.137,-0.325,530.000,1243.000,154.70,154.75,8000.000,8000.000,155.00,155.10,245.000,6772.000,154.65,154.80,16000.000,8000.000,154.90,155.20,46483.000,51203.000,96000.000,56000.000,154.538,154.886,154.829,155.293,-0.395
2017-01-19 12:49:00,154.753,155.169,-0.375,423.000,529.000,154.65,154.70,16000.000,8000.000,154.95,155.15,4028.000,869.000,154.60,154.75,8000.000,16000.000,154.90,155.20,44896.000,15688.000,112000.000,56000.000,154.505,154.863,154.786,155.271,-0.405
2017-01-19 12:50:00,154.652,155.045,-0.425,4817.000,425.000,154.60,154.65,32000.000,8000.000,155.00,155.10,14560.000,20541.000,154.55,154.70,16000.000,8000.000,154.90,155.15,67887.000,45907.000,96000.000,64000.000,154.485,154.766,154.883,155.219,-0.400
2017-01-19 12:51:00,154.590,154.987,-0.375,1530.000,952.000,154.55,154.65,24000.000,16000.000,154.90,155.05,10567.000,22029.000,154.50,154.70,8000.000,8000.000,154.85,155.10,49754.000,60381.000,80000.000,72000.000,154.423,154.764,154.790,155.156,-0.410
2017-01-19 12:52:00,154.576,154.995,-0.375,1170.000,20794.000,154.55,154.60,16000.000,16000.000,154.90,155.00,10189.000,1173.000,154.50,154.65,8000.000,8000.000,154.85,155.05,49019.000,58468.000,104000.000,64000.000,154.422,154.702,154.731,155.106,-0.420
2017-01-19 12:53:00,154.543,154.963,-0.425,9946.000,3925.000,154.50,154.55,16000.000,16000.000,154.90,155.00,9039.000,20580.000,154.45,154.60,8000.000,8000.000,154.80,155.05,63273.000,48169.000,128000.000,80000.000,154.389,154.662,154.688,155.125,-0.415
2017-01-19 12:54:00,154.550,154.956,-0.425,11887.000,3826.000,154.50,154.55,16000.000,16000.000,154.90,155.00,6512.000,20580.000,154.45,154.60,8000.000,8000.000,154.80,155.05,70400.000,48070.000,128000.000,88000.000,154.390,154.661,154.684,155.123,-0.410
2017-01-19 12:55:00,154.587,155.017,-0.400,712.000,20577.000,154.55,154.60,24000.000,8000.000,154.90,155.05,11951.000,756.000,154.50,154.65,8000.000,16000.000,154.85,155.10,54781.000,57437.000,112000.000,72000.000,154.419,154.700,154.739,155.161,-0.410
2017-01-19 12:56:00,154.772,155.161,-0.425,38.000,2131.000,154.75,154.85,8000.000,8000.000,155.15,155.30,2191.000,6442.000,154.70,154.90,16000.000,8000.000,155.10,155.35,35540.000,51529.000,64000.000,88000.000,154.601,154.984,155.012,155.450,-0.400
2017-01-19 12:57:00,154.675,155.106,-0.425,2508.000,2968.000,154.60,154.75,8000.000,8000.000,155.05,155.15,8708.000,8153.000,154.55,154.80,16000.000,16000.000,155.00,155.25,58645.000,56940.000,72000.000,72000.000,154.475,154.881,154.900,155.311,-0.400
2017-01-19 12:58:00,154.730,155.180,-0.400,3745.000,3762.000,154.75,154.80,8000.000,8000.000,155.10,155.25,2568.000,1985.000,154.65,154.85,8000.000,32000.000,155.05,155.30,49570.000,59534.000,56000.000,64000.000,154.558,154.952,154.986,155.331,-0.395
2017-01-19 12:59:00,154.716,155.172,-0.400,5399.000,3082.000,154.75,154.80,8000.000,8000.000,155.10,155.25,726.000,3157.000,154.70,154.85,8000.000,40000.000,155.05,155.30,31905.000,59492.000,56000.000,72000.000,154.610,154.953,154.986,155.328,-0.400
2017-01-19 13:00:00,154.715,155.162,-0.400,4792.000,2309.000,154.75,154.80,8000.000,8000.000,155.10,155.25,673.000,3194.000,154.70,154.85,8000.000,32000.000,155.05,155.30,31034.000,58766.000,56000.000,72000.000,154.607,154.955,154.986,155.344,-0.395
2017-01-19 13:01:00,154.766,155.173,-0.375,4590.000,1687.000,154.75,154.85,8000.000,8000.000,155.10,155.25,568.000,7499.000,154.70,154.90,8000.000,24000.000,155.05,155.30,38231.000,57602.000,56000.000,64000.000,154.611,154.981,154.986,155.344,-0.390
2017-01-19 13:02:00,154.752,155.181,-0.425,5413.000,95.000,154.75,154.80,8000.000,16000.000,155.15,155.25,6118.000,126.000,154.70,154.85,8000.000,24000.000,155.10,155.30,54366.000,53403.000,56000.000,72000.000,154.628,154.972,155.000,155.339,-0.380
2017-01-19 13:03:00,154.851,155.264,-0.375,923.000,2575.000,154.85,154.90,8000.000,24000.000,155.20,155.30,1627.000,3819.000,154.80,154.95,16000.000,8000.000,155.15,155.35,43052.000,63989.000,96000.000,72000.000,154.707,155.028,154.996,155.400,-0.390
2017-01-19 13:04:00,154.818,155.240,-0.425,3667.000,61.000,154.80,154.85,8000.000,24000.000,155.20,155.30,12198.000,919.000,154.75,154.90,8000.000,8000.000,155.15,155.35,57119.000,48546.000,80000.000,80000.000,154.684,155.005,154.975,155.405,-0.380
2017-01-19 13:05:00,154.833,155.194,-0.375,443.000,2179.000,154.85,154.90,8000.000,16000.000,155.20,155.30,2186.000,7858.000,154.80,154.95,24000.000,8000.000,155.15,155.35,34710.000,66641.000,56000.000,72000.000,154.709,155.025,155.093,155.422,-0.390
2017-01-19 13:06:00,154.836,155.241,-0.350,4402.000,429.000,154.85,154.90,32000.000,16000.000,155.15,155.30,4095.000,3043.000,154.75,154.95,8000.000,8000.000,155.05,155.35,52433.000,61490.000,104000.000,72000.000,154.669,155.034,155.000,155.422,-0.420
2017-01-19 13:07:00,154.881,155.250,-0.375,770.000,2.000,154.90,154.95,24000.000,8000.000,155.25,155.35,5681.000,16784.000,154.85,155.00,8000.000,8000.000,155.20,155.40,41573.000,68411.000,88000.000,104000.000,154.767,155.092,155.086,155.535,-0.435
2017-01-19 13:08:00,154.894,155.286,-0.425,4353.000,180.000,154.90,154.95,8000.000,8000.000,155.30,155.40,11399.000,12522.000,154.85,155.00,16000.000,16000.000,155.25,155.45,49673.000,55285.000,80000.000,120000.000,154.792,155.104,155.135,155.533,-0.445
2017-01-19 13:09:00,154.883,155.238,-0.375,1783.000,763.000,154.90,154.95,16000.000,8000.000,155.25,155.35,4567.000,14226.000,154.85,155.00,16000.000,16000.000,155.20,155.40,42865.000,69086.000,72000.000,96000.000,154.767,155.091,155.111,155.467,-0.455
2017-01-19 13:10:00,154.995,155.326,-0.425,1149.000,13765.000,154.95,155.00,16000.000,32000.000,155.30,155.50,6949.000,240.000,154.90,155.05,8000.000,16000.000,155.25,155.55,54356.000,48320.000,64000.000,120000.000,154.810,155.119,155.188,155.607,-0.455
2017-01-19 13:11:00,154.979,155.372,-0.500,5447.000,15.000,154.95,155.05,8000.000,8000.000,155.45,155.55,14425.000,2592.000,154.90,155.10,8000.000,16000.000,155.25,155.60,48420.000,52495.000,56000.000,88000.000,154.844,155.185,155.214,155.673,-0.430
2017-01-19 13:12:00,155.010,155.425,-0.450,349.000,1803.000,155.00,155.05,16000.000,16000.000,155.40,155.55,1432.000,2887.000,154.95,155.10,8000.000,8000.000,155.35,155.60,43466.000,56593.000,56000.000,88000.000,154.855,155.182,155.300,155.668,-0.415
2017-01-19 13:13:00,155.017,155.422,-0.475,1569.000,1871.000,155.00,155.05,8000.000,8000.000,155.45,155.55,8126.000,3021.000,154.95,155.10,16000.000,8000.000,155.40,155.60,51986.000,56260.000,56000.000,88000.000,154.873,155.181,155.314,155.686,-0.410
2017-01-19 13:14:00,155.119,155.434,-0.425,1074.000,3352.000,155.10,155.15,8000.000,8000.000,155.50,155.60,894.000,5285.000,155.05,155.20,24000.000,24000.000,155.40,155.65,42054.000,52615.000,64000.000,112000.000,154.941,155.284,155.338,155.732,-0.395
2017-01-19 13:15:00,155.110,155.441,-0.425,856.000,1498.000,155.10,155.15,8000.000,24000.000,155.45,155.65,1252.000,2394.000,155.05,155.20,16000.000,16000.000,155.40,155.70,31079.000,40189.000,56000.000,120000.000,154.931,155.302,155.321,155.770,-0.380
2017-01-19 13:16:00,155.050,155.433,-0.375,21.000,3248.000,155.05,155.15,8000.000,8000.000,155.40,155.55,480.000,5685.000,155.00,155.20,8000.000,8000.000,155.35,155.60,28909.000,57990.000,40000.000,56000.000,154.880,155.285,155.300,155.671,-0.390
2017-01-19 13:17:00,155.012,155.431,-0.375,150.000,3686.000,155.00,155.10,8000.000,8000.000,155.35,155.50,603.000,5472.000,154.95,155.15,8000.000,8000.000,155.30,155.60,32350.000,52867.000,64000.000,64000.000,154.846,155.235,155.194,155.669,-0.390
2017-01-19 13:18:00,154.953,155.392,-0.450,2510.000,1920.000,154.90,154.95,8000.000,8000.000,155.30,155.45,5012.000,1311.000,154.85,155.00,8000.000,16000.000,155.25,155.50,41839.000,25933.000,72000.000,80000.000,154.772,155.099,155.139,155.625,-0.370
2017-01-19 13:19:00,154.878,155.391,-0.350,3125.000,4307.000,154.90,154.95,16000.000,8000.000,155.20,155.35,2457.000,5541.000,154.85,155.00,16000.000,8000.000,155.15,155.40,26232.000,50150.000,136000.000,48000.000,154.764,155.081,155.053,155.458,-0.390
2017-01-19 13:20:00,154.896,155.369,-0.350,1609.000,2926.000,154.90,154.95,8000.000,16000.000,155.20,155.35,2457.000,4160.000,154.85,155.00,16000.000,8000.000,155.15,155.40,29984.000,46305.000,96000.000,48000.000,154.747,155.088,155.054,155.433,-0.410
2017-01-19 13:21:00,154.981,155.275,-0.425,1687.000,4.000,154.90,154.95,16000.000,8000.000,155.25,155.45,6680.000,1389.000,154.85,155.00,16000.000,8000.000,155.20,155.50,40610.000,15834.000,72000.000,136000.000,154.768,155.127,155.156,155.715,-0.440
