,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-26 14:49:00,134.831,135.378,-0.550,8874,2455,134.80,134.85,9000,9000,135.35,135.40,9999,9445,134.75,134.90,9000,27000,135.30,135.45,46346,36934,72000,72000,134.706,134.960,135.181,135.500,-0.525,43.500
2017-01-26 14:50:00,134.850,135.388,-0.525,3097,47,134.80,134.85,9000,9000,135.30,135.40,3454,6849,134.75,134.90,18000,27000,135.25,135.45,48440,34764,90000,63000,134.671,134.980,135.150,135.486,-0.520,43.496
2017-01-26 14:51:00,134.889,135.403,-0.500,84,4987,134.85,134.90,27000,18000,135.30,135.45,1124,2974,134.80,134.95,9000,18000,135.25,135.50,36914,37898,81000,63000,134.687,135.029,135.206,135.529,-0.525,43.492
2017-01-26 14:52:00,134.910,135.404,-0.525,902,5573,134.85,134.90,9000,9000,135.35,135.45,2493,1158,134.80,134.95,18000,18000,135.30,135.50,51457,35968,63000,63000,134.706,135.032,135.243,135.550,-0.525,43.488
2017-01-26 14:53:00,134.896,135.400,-0.525,2034,4973,134.85,134.90,9000,9000,135.35,135.45,2793,1158,134.80,134.95,18000,18000,135.30,135.50,44389,35218,63000,63000,134.711,135.034,135.243,135.557,-0.530,43.484
2017-01-26 14:54:00,134.914,135.400,-0.550,952,1574,134.80,134.90,9000,9000,135.35,135.45,15467,3062,134.75,134.95,18000,18000,135.30,135.50,71763,35360,63000,63000,134.660,135.041,135.243,135.557,-0.525,43.480
2017-01-26 14:55:00,134.858,135.371,-0.500,577,1861,134.85,134.90,9000,9000,135.35,135.40,1031,8177,134.80,134.95,18000,9000,135.30,135.45,33575,43163,63000,63000,134.716,135.029,135.243,135.514,-0.535,43.477
2017-01-26 14:56:00,134.826,135.353,-0.525,213,1183,134.80,134.85,18000,9000,135.30,135.40,2621,4660,134.75,134.90,9000,18000,135.20,135.45,29195,28848,81000,63000,134.671,134.978,135.156,135.500,-0.535,43.473
2017-01-26 14:57:00,134.825,135.341,-0.525,96,1112,134.80,134.85,18000,9000,135.30,135.40,3513,3573,134.75,134.90,9000,18000,135.20,135.45,30000,29119,81000,72000,134.673,134.981,135.156,135.500,-0.540,43.469
2017-01-26 14:58:00,134.767,135.327,-0.550,354,5231,134.75,134.80,9000,27000,135.25,135.40,1767,2153,134.70,134.85,9000,9000,135.20,135.45,26664,29540,63000,72000,134.624,134.926,135.143,135.481,-0.545,43.466
2017-01-26 14:59:00,134.747,135.264,-0.525,406,5973,134.70,134.80,18000,27000,135.20,135.35,2879,5650,134.65,134.85,18000,18000,135.10,135.40,33053,38023,108000,90000,134.570,134.913,135.033,135.440,-0.550,43.463
2017-01-26 15:00:00,134.738,135.223,-0.550,2301,165,134.70,134.75,18000,27000,135.20,135.35,1981,5596,134.65,134.80,18000,27000,135.10,135.40,34160,27451,90000,108000,134.575,134.882,135.040,135.446,-0.550,43.460
2017-01-26 15:01:00,134.751,135.278,-0.525,253,3585,134.75,134.80,9000,9000,135.25,135.35,3744,5461,134.70,134.85,9000,27000,135.20,135.40,27273,37583,90000,90000,134.628,134.924,135.055,135.465,-0.560,43.456
2017-01-26 15:02:00,134.781,135.306,-0.550,693,1577,134.75,134.85,9000,18000,135.25,135.45,2761,4655,134.70,134.90,9000,18000,135.20,135.50,26730,31686,54000,90000,134.629,134.978,135.142,135.545,-0.550,43.454
2017-01-26 15:03:00,134.928,135.301,-0.575,3010,6435,134.85,134.90,18000,18000,135.40,135.50,12918,1460,134.80,134.95,9000,36000,135.35,135.55,68387,37648,72000,261000,134.713,135.020,135.269,135.690,-0.540,43.450
2017-01-26 15:04:00,134.970,135.359,-0.550,5208,5440,134.95,135.00,9000,9000,135.50,135.55,10594,7794,134.90,135.05,18000,18000,135.40,135.60,44134,45093,63000,243000,134.840,135.118,135.357,135.719,-0.545,43.446
2017-01-26 15:05:00,134.966,135.418,-0.550,1501,544,134.90,134.95,9000,18000,135.45,135.50,11898,7478,134.85,135.00,27000,9000,135.40,135.55,52185,34069,63000,108000,134.757,135.080,135.364,135.629,-0.540,43.442
2017-01-26 15:06:00,135.044,135.482,-0.575,4205,50,135.00,135.05,18000,27000,135.55,135.65,12371,612,134.95,135.10,9000,27000,135.45,135.70,58271,36894,81000,288000,134.875,135.213,135.389,135.755,-0.520,43.439
2017-01-26 15:07:00,135.009,135.401,-0.500,423,3997,135.00,135.05,9000,9000,135.45,135.60,2329,6494,134.95,135.10,9000,27000,135.40,135.65,30984,41083,63000,252000,134.853,135.183,135.329,135.729,-0.510,43.438
2017-01-26 15:08:00,135.005,135.442,-0.525,2794,197,135.00,135.05,18000,9000,135.50,135.60,3231,3593,134.95,135.10,18000,27000,135.45,135.65,40067,42887,72000,252000,134.874,135.205,135.406,135.730,-0.500,43.438
2017-01-26 15:09:00,135.046,135.523,-0.575,5962,1240,135.00,135.05,45000,18000,135.55,135.65,12933,5336,134.95,135.10,36000,45000,135.50,135.70,60902,40772,117000,279000,134.877,135.195,135.485,135.758,-0.490,43.437
2017-01-26 15:10:00,135.060,135.516,-0.525,3272,5969,135.05,135.10,54000,18000,135.55,135.65,8779,7700,135.00,135.15,18000,54000,135.50,135.70,45882,57817,108000,288000,134.923,135.222,135.492,135.756,-0.490,43.439
2017-01-26 15:11:00,135.094,135.492,-0.475,933,1390,135.10,135.15,9000,9000,135.55,135.65,4816,9449,135.05,135.20,18000,27000,135.50,135.70,32677,54772,63000,279000,134.966,135.269,135.450,135.766,-0.515,43.441
2017-01-26 15:12:00,135.094,135.467,-0.450,2720,2536,135.10,135.15,36000,27000,135.50,135.65,5733,11757,135.05,135.20,9000,27000,135.45,135.70,32465,56192,81000,261000,134.970,135.263,135.433,135.760,-0.535,43.437
2017-01-26 15:13:00,135.051,135.483,-0.475,3286,7240,135.05,135.15,9000,9000,135.55,135.60,10598,13180,135.00,135.20,27000,27000,135.50,135.65,37546,69019,72000,225000,134.948,135.258,135.456,135.734,-0.555,43.434
2017-01-26 15:14:00,135.026,135.495,-0.525,5115,161,135.05,135.10,9000,9000,135.55,135.65,9228,16990,135.00,135.15,27000,27000,135.50,135.70,39449,64058,81000,279000,134.950,135.232,135.450,135.779,-0.560,43.437
2017-01-26 15:15:00,135.014,135.496,-0.525,7057,3470,135.00,135.10,18000,18000,135.55,135.60,6859,13845,134.95,135.15,27000,9000,135.50,135.65,41350,63295,90000,216000,134.878,135.222,135.460,135.735,-0.570,43.443
2017-01-26 15:16:00,135.061,135.621,-0.600,14854,287,135.05,135.10,18000,45000,135.65,135.70,10139,7524,135.00,135.15,27000,135000,135.60,135.75,55343,47276,108000,315000,134.962,135.238,135.550,135.783,-0.565,43.452
2017-01-26 15:17:00,135.102,135.583,-0.550,6,6603,135.05,135.15,27000,27000,135.60,135.70,10521,7845,135.00,135.20,36000,126000,135.55,135.75,42932,46708,108000,297000,134.918,135.263,135.513,135.791,-0.565,43.453
2017-01-26 15:18:00,135.162,135.657,-0.575,1094,5195,135.10,135.15,9000,126000,135.65,135.75,17117,9080,135.05,135.20,45000,45000,135.60,135.80,52628,35240,108000,288000,134.978,135.251,135.562,135.811,-0.560,43.451
2017-01-26 15:19:00,135.113,135.596,-0.550,7891,4278,135.05,135.15,9000,36000,135.60,135.70,7644,10485,135.00,135.20,36000,135000,135.55,135.75,43625,39675,99000,279000,134.933,135.255,135.486,135.781,-0.545,43.447
2017-01-26 15:20:00,135.103,135.594,-0.575,8068,594,135.05,135.10,9000,9000,135.60,135.70,10096,4460,135.00,135.15,36000,126000,135.55,135.75,57573,33776,117000,243000,134.933,135.240,135.481,135.793,-0.525,43.444
2017-01-26 15:21:00,135.125,135.571,-0.575,3489,500,135.05,135.10,36000,117000,135.55,135.75,7058,65,135.00,135.15,18000,54000,135.50,135.80,41440,17866,108000,261000,134.920,135.268,135.446,135.812,-0.505,43.444
2017-01-26 15:22:00,135.020,135.483,-0.550,7,2770,135.00,135.05,18000,9000,135.50,135.65,1474,3723,134.95,135.10,9000,36000,135.45,135.70,16588,22947,81000,234000,134.848,135.162,135.400,135.760,-0.490,43.448
2017-01-26 15:23:00,135.029,135.485,-0.550,363,1660,135.00,135.05,9000,9000,135.55,135.60,3203,6257,134.95,135.10,9000,9000,135.50,135.65,28875,29072,72000,225000,134.876,135.165,135.419,135.744,-0.485,43.456
2017-01-26 15:24:00,135.254,135.653,-0.475,7,1836,135.20,135.25,9000,117000,135.65,135.75,1386,4841,135.15,135.30,27000,36000,135.60,135.80,31852,28295,81000,234000,135.038,135.374,135.556,135.808,-0.485,43.463
2017-01-26 15:25:00,135.152,135.564,-0.475,875,1362,135.15,135.20,9000,9000,135.60,135.70,1308,4040,135.10,135.25,27000,99000,135.55,135.75,30397,39295,63000,198000,135.016,135.338,135.500,135.793,-0.490,43.467
2017-01-26 15:26:00,135.153,135.577,-0.475,4333,440,135.15,135.20,18000,9000,135.60,135.70,3510,2939,135.10,135.25,27000,90000,135.55,135.75,34461,37122,81000,198000,135.037,135.345,135.494,135.795,-0.490,43.465
2017-01-26 15:27:00,135.157,135.595,-0.475,606,774,135.15,135.20,27000,18000,135.60,135.70,5306,3949,135.10,135.25,27000,90000,135.55,135.75,32530,35461,99000,198000,135.028,135.345,135.505,135.786,-0.490,43.462
2017-01-26 15:28:00,135.123,135.584,-0.525,393,398,135.10,135.15,9000,18000,135.60,135.70,9982,1584,135.05,135.20,18000,90000,135.55,135.75,28857,19500,72000,207000,135.000,135.315,135.475,135.785,-0.490,43.458
2017-01-26 15:29:00,135.121,135.540,-0.475,175,700,135.10,135.15,36000,9000,135.55,135.65,550,1511,135.05,135.20,27000,90000,135.50,135.75,10397,10718,90000,180000,134.985,135.269,135.465,135.778,-0.490,43.454
2017-01-27 09:17:00,135.252,135.617,-0.450,58,2650,135.15,135.25,18000,9000,135.55,135.75,949,5094,135.10,135.30,9000,9000,135.45,135.80,24135,19130,54000,54000,134.986,135.353,135.425,135.867,-0.430,43.450
2017-01-27 09:18:00,135.282,135.686,-0.450,321,911,135.20,135.30,9000,63000,135.60,135.80,10737,5588,135.15,135.35,9000,18000,135.55,135.95,43049,27771,54000,108000,135.075,135.439,135.467,135.888,-0.425,43.447
2017-01-27 09:19:00,135.506,135.922,-0.475,4558,203,135.40,135.50,18000,9000,135.85,136.00,1468,1398,135.35,135.55,9000,27000,135.80,136.15,40782,22986,72000,90000,135.258,135.636,135.719,136.190,-0.410,43.445
2017-01-27 09:20:00,135.480,135.856,-0.450,5879,1442,135.40,135.55,27000,9000,135.85,136.00,1414,3234,135.35,135.60,9000,9000,135.80,136.05,33313,29591,72000,90000,135.280,135.684,135.750,136.150,-0.410,43.446
2017-01-27 09:21:00,135.222,135.611,-0.425,6429,4253,135.20,135.30,9000,27000,135.55,135.80,2793,4368,135.15,135.35,9000,9000,135.50,135.85,28719,37065,54000,108000,135.078,135.432,135.433,135.892,-0.405,43.446
2017-01-27 09:22:00,135.131,135.476,-0.350,938,472,135.10,135.20,36000,18000,135.40,135.60,1972,12220,135.05,135.25,9000,9000,135.35,135.65,21052,32227,72000,81000,134.954,135.310,135.338,135.739,-0.410,43.446
2017-01-27 09:23:00,135.159,135.546,-0.425,1194,1072,135.10,135.20,18000,18000,135.50,135.65,3399,1364,135.05,135.25,18000,9000,135.40,135.70,32198,29334,63000,63000,134.971,135.328,135.386,135.750,-0.405,43.443
2017-01-27 09:24:00,135.204,135.592,-0.400,1030,1372,135.15,135.25,9000,9000,135.55,135.65,7174,13189,135.10,135.30,9000,9000,135.50,135.70,30787,33887,54000,54000,135.027,135.350,135.450,135.767,-0.405,43.440
2017-01-27 09:25:00,135.289,135.740,-0.450,4450,3358,135.20,135.35,9000,9000,135.65,135.80,4468,2034,135.15,135.40,18000,9000,135.60,135.85,39745,35695,72000,63000,135.072,135.471,135.544,135.914,-0.390,43.437
2017-01-27 09:26:00,135.164,135.566,-0.400,615,137,135.15,135.20,9000,18000,135.55,135.60,6637,10288,135.10,135.25,18000,9000,135.50,135.70,33442,39368,54000,90000,135.023,135.324,135.458,135.780,-0.390,43.433
2017-01-27 09:27:00,135.041,135.434,-0.375,1550,402,135.05,135.10,18000,45000,135.40,135.50,6039,10449,135.00,135.15,27000,9000,135.35,135.55,25744,42095,81000,117000,134.915,135.228,135.294,135.627,-0.395,43.430
2017-01-27 09:28:00,135.149,135.582,-0.400,1191,2392,135.10,135.25,9000,36000,135.50,135.65,4833,11648,135.05,135.30,9000,9000,135.45,135.70,25423,34929,72000,81000,134.982,135.361,135.388,135.717,-0.385,43.427
2017-01-27 09:29:00,135.129,135.590,-0.400,1267,609,135.10,135.20,9000,9000,135.50,135.60,6451,3694,135.05,135.25,9000,18000,135.45,135.65,27110,31656,81000,54000,134.991,135.324,135.372,135.692,-0.380,43.424
2017-01-27 09:30:00,135.124,135.579,-0.375,190,3526,135.10,135.20,9000,9000,135.50,135.55,4943,9918,135.05,135.25,9000,18000,135.45,135.60,28606,43540,90000,63000,134.971,135.310,135.375,135.671,-0.380,43.421
2017-01-27 09:31:00,135.127,135.544,-0.400,3661,2369,135.05,135.20,9000,18000,135.45,135.60,9559,4187,135.00,135.25,36000,9000,135.40,135.65,32664,32559,81000,63000,134.934,135.313,135.367,135.686,-0.385,43.417
2017-01-27 09:32:00,135.203,135.628,-0.400,1267,1650,135.15,135.25,9000,9000,135.55,135.65,4801,4571,135.10,135.30,9000,36000,135.50,135.70,28764,29050,81000,81000,135.025,135.368,135.439,135.767,-0.390,43.414
2017-01-27 09:33:00,135.239,135.622,-0.350,800,3879,135.20,135.30,9000,9000,135.55,135.65,2172,10474,135.15,135.35,9000,27000,135.50,135.70,28376,40080,72000,72000,135.043,135.415,135.438,135.763,-0.405,43.410
2017-01-27 09:34:00,135.187,135.600,-0.375,3093,609,135.15,135.25,18000,9000,135.50,135.65,2613,2259,135.10,135.30,18000,9000,135.45,135.70,26088,28281,81000,54000,135.032,135.381,135.417,135.792,-0.425,43.407
2017-01-27 09:35:00,135.325,135.746,-0.375,2841,1711,135.30,135.40,36000,9000,135.65,135.80,7371,6510,135.25,135.45,9000,18000,135.60,135.85,33430,42172,72000,54000,135.182,135.527,135.588,135.925,-0.435,43.407
2017-01-27 09:36:00,135.235,135.653,-0.425,1259,660,135.20,135.25,9000,18000,135.60,135.70,4465,874,135.15,135.30,9000,18000,135.50,135.80,32944,27892,81000,90000,135.060,135.397,135.428,135.845,-0.425,43.409
2017-01-27 09:37:00,135.241,135.706,-0.425,901,3072,135.20,135.25,9000,18000,135.60,135.70,4453,874,135.15,135.30,9000,18000,135.50,135.80,35574,30736,81000,72000,135.057,135.385,135.428,135.838,-0.425,43.409
2017-01-27 09:38:00,135.116,135.600,-0.425,210,472,135.10,135.15,18000,9000,135.50,135.60,5928,14829,135.05,135.20,18000,9000,135.45,135.65,32469,41803,108000,45000,134.969,135.261,135.408,135.700,-0.430,43.407
2017-01-27 09:39:00,135.290,135.674,-0.475,1537,1557,135.20,135.25,9000,9000,135.65,135.75,3262,2070,135.15,135.30,9000,27000,135.60,135.80,51319,25288,63000,90000,135.037,135.410,135.536,135.860,-0.425,43.405
2017-01-27 09:40:00,135.239,135.671,-0.425,2356,559,135.15,135.25,27000,9000,135.55,135.70,925,4273,135.10,135.30,18000,9000,135.50,135.75,44409,28998,99000,54000,135.013,135.388,135.459,135.800,-0.430,43.401
2017-01-27 09:41:00,135.151,135.644,-0.375,124,2272,135.15,135.20,9000,18000,135.45,135.65,3532,2173,135.05,135.25,45000,18000,135.40,135.80,31461,31220,90000,63000,134.973,135.330,135.345,135.814,-0.445,43.397
2017-01-27 09:42:00,135.108,135.621,-0.425,5413,2949,135.05,135.15,18000,9000,135.45,135.60,13199,2679,135.00,135.20,36000,9000,135.40,135.75,42284,31425,99000,54000,134.951,135.282,135.350,135.792,-0.450,43.394
2017-01-27 09:43:00,135.220,135.662,-0.450,4055,2009,135.15,135.25,9000,18000,135.55,135.75,3087,2557,135.10,135.30,9000,9000,135.50,135.80,40003,27574,63000,54000,135.025,135.403,135.400,135.833,-0.445,43.391
2017-01-27 09:44:00,135.114,135.593,-0.450,1904,623,135.05,135.15,9000,9000,135.50,135.60,13832,1835,135.00,135.20,9000,9000,135.45,135.65,37481,27356,81000,45000,134.937,135.289,135.400,135.700,-0.440,43.388
2017-01-27 09:45:00,135.110,135.494,-0.450,7483,2346,135.00,135.10,9000,9000,135.45,135.55,2426,1289,134.95,135.15,36000,9000,135.40,135.60,53109,29434,81000,72000,134.852,135.239,135.367,135.675,-0.425,43.385
2017-01-27 09:46:00,135.173,135.707,-0.450,386,472,135.15,135.20,9000,18000,135.55,135.70,672,1762,135.10,135.25,27000,9000,135.50,135.80,28046,26608,81000,54000,135.004,135.359,135.450,135.833,-0.415,43.381
2017-01-27 09:47:00,135.118,135.570,-0.450,4198,492,135.05,135.15,9000,9000,135.50,135.60,5951,1735,135.00,135.20,9000,18000,135.45,135.65,37025,28421,72000,63000,134.919,135.295,135.400,135.707,-0.420,43.379
2017-01-27 09:48:00,135.088,135.582,-0.425,500,1024,135.10,135.15,27000,18000,135.45,135.65,994,1291,135.05,135.20,27000,18000,135.40,135.70,17317,25165,90000,63000,134.942,135.313,135.380,135.743,-0.440,43.377
2017-01-27 09:49:00,135.131,135.616,-0.425,1530,1003,135.10,135.20,9000,9000,135.50,135.65,4480,2111,135.05,135.25,18000,18000,135.45,135.70,24617,29859,81000,63000,134.965,135.337,135.406,135.771,-0.450,43.373
2017-01-27 09:50:00,135.263,135.697,-0.375,482,3304,135.25,135.35,18000,9000,135.60,135.75,7498,3452,135.20,135.40,27000,27000,135.55,135.80,19910,32888,81000,63000,135.132,135.461,135.511,135.836,-0.465,43.369
2017-01-27 09:51:00,135.295,135.757,-0.400,867,1847,135.30,135.40,9000,36000,135.70,135.80,1779,15987,135.25,135.45,27000,9000,135.60,135.85,24507,55788,90000,90000,135.162,135.511,135.525,135.905,-0.475,43.369
2017-01-27 09:52:00,135.444,135.934,-0.475,3445,400,135.40,135.50,9000,27000,135.85,136.00,5103,3431,135.35,135.55,9000,18000,135.80,136.05,32020,30837,63000,81000,135.267,135.653,135.736,136.094,-0.475,43.372
2017-01-27 09:53:00,135.681,136.096,-0.525,874,4100,135.60,135.65,18000,18000,136.10,136.20,6666,2647,135.55,135.70,18000,36000,136.05,136.25,53879,29046,81000,126000,135.458,135.775,135.978,136.304,-0.475,43.375
2017-01-27 09:54:00,135.835,136.236,-0.475,1609,609,135.80,135.90,27000,27000,136.25,136.40,5910,4388,135.75,135.95,27000,27000,136.20,136.45,40735,49830,99000,261000,135.655,136.036,136.164,136.509,-0.485,43.373
2017-01-27 09:55:00,135.744,136.170,-0.450,672,200,135.80,135.85,9000,9000,136.20,136.35,660,5495,135.75,135.90,9000,18000,136.15,136.40,18911,61707,72000,216000,135.648,135.985,136.075,136.481,-0.500,43.372
2017-01-27 09:56:00,135.664,136.149,-0.450,120,722,135.75,135.80,18000,9000,136.15,136.30,2531,1142,135.70,135.85,18000,27000,136.10,136.40,16070,58403,99000,234000,135.609,135.962,136.036,136.479,-0.515,43.371
2017-01-27 09:57:00,135.755,136.180,-0.475,679,922,135.75,135.85,9000,18000,136.20,136.35,4298,5539,135.70,135.90,18000,27000,136.15,136.40,33280,60785,90000,252000,135.598,135.980,136.085,136.471,-0.525,43.370
2017-01-27 09:58:00,135.767,136.180,-0.525,37,653,135.75,135.80,9000,36000,136.20,136.40,3767,961,135.70,135.85,9000,36000,136.15,136.45,31928,33466,81000,324000,135.599,135.959,136.078,136.506,-0.525,43.371
2017-01-27 09:59:00,135.693,136.110,-0.525,3958,2670,135.60,135.70,18000,9000,136.10,136.25,3883,8113,135.55,135.75,9000,9000,136.05,136.30,54419,36486,72000,117000,135.460,135.825,136.006,136.385,-0.510,43.373
2017-01-27 10:00:00,135.719,136.090,-0.525,1280,1096,135.60,135.70,18000,18000,136.10,136.25,2427,8390,135.55,135.75,9000,18000,136.05,136.30,59275,33901,81000,180000,135.441,135.828,135.994,136.380,-0.515,43.370
2017-01-27 10:01:00,135.685,136.088,-0.525,9057,3422,135.60,135.70,18000,18000,136.10,136.25,2129,4198,135.55,135.75,9000,18000,136.05,136.30,56009,36664,81000,180000,135.470,135.837,136.000,136.380,-0.505,43.367
2017-01-27 10:02:00,135.697,136.078,-0.525,9114,561,135.65,135.70,9000,18000,136.15,136.25,1864,3764,135.60,135.75,9000,18000,136.10,136.30,49692,35034,63000,180000,135.514,135.850,136.014,136.377,-0.495,43.363
2017-01-27 10:03:00,135.672,136.062,-0.525,10283,3277,135.55,135.65,9000,9000,136.05,136.20,5583,1524,135.50,135.70,18000,27000,136.00,136.25,58872,21884,72000,117000,135.433,135.782,135.912,136.304,-0.475,43.361
2017-01-27 10:04:00,135.614,136.156,-0.450,623,3072,135.65,135.70,9000,18000,136.05,136.20,658,1397,135.60,135.75,18000,9000,136.00,136.25,22215,41030,90000,63000,135.518,135.854,135.905,136.286,-0.480,43.362
2017-01-27 10:05:00,135.635,136.073,-0.550,7849,448,135.55,135.60,9000,45000,136.05,136.20,5388,936,135.50,135.65,9000,27000,136.00,136.25,55138,21267,72000,144000,135.421,135.760,135.894,136.275,-0.465,43.360
2017-01-27 10:06:00,135.664,136.029,-0.475,500,1002,135.60,135.65,9000,9000,136.05,136.15,7401,6812,135.55,135.70,18000,18000,136.00,136.20,58032,40940,81000,135000,135.442,135.790,135.911,136.267,-0.470,43.362
2017-01-27 10:07:00,135.656,136.083,-0.475,75,3907,135.60,135.65,9000,9000,136.05,136.15,6929,6924,135.55,135.70,18000,18000,136.00,136.20,52302,44309,81000,81000,135.436,135.781,135.906,136.261,-0.465,43.360
2017-01-27 10:08:00,135.518,135.967,-0.425,1116,7297,135.50,135.60,9000,9000,135.95,136.00,14178,8354,135.45,135.65,9000,36000,135.90,136.05,37634,57696,63000,99000,135.386,135.710,135.843,136.123,-0.475,43.358
2017-01-27 10:09:00,135.507,135.930,-0.475,6202,500,135.45,135.50,9000,18000,135.90,136.00,10924,472,135.40,135.55,18000,36000,135.85,136.05,62598,35488,72000,108000,135.318,135.663,135.794,136.088,-0.475,43.354
2017-01-27 10:10:00,135.509,135.945,-0.475,3129,1510,135.45,135.50,9000,9000,135.90,136.00,10924,829,135.40,135.55,18000,36000,135.85,136.05,59525,35065,81000,99000,135.311,135.661,135.783,136.095,-0.470,43.351
2017-01-27 10:11:00,135.408,135.831,-0.500,8876,3766,135.30,135.40,9000,18000,135.80,135.90,6171,1475,135.25,135.45,18000,18000,135.70,136.00,63408,33519,99000,135000,135.161,135.540,135.641,136.037,-0.450,43.347
2017-01-27 10:12:00,135.378,135.815,-0.450,4518,709,135.30,135.40,18000,9000,135.75,135.85,8510,4460,135.25,135.45,18000,9000,135.70,135.90,48153,32868,99000,81000,135.166,135.550,135.645,136.011,-0.435,43.344
