,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-26 10:02:00,757.727,761.480,-3.450,110,146,757.70,757.75,2200,1100,760.85,761.50,55,233,757.60,757.80,1100,1100,760.80,761.55,479,441,17600,7700,757.526,757.803,760.600,761.771,-3.440,258.324
2017-01-26 10:03:00,757.454,761.184,-3.475,111,950,757.55,757.80,1100,1100,761.00,761.30,260,7,757.50,757.85,1100,1100,760.85,761.35,514,4027,8800,8800,757.469,757.952,760.719,761.444,-3.505,258.300
2017-01-26 10:04:00,757.710,761.217,-3.350,37,32,757.80,757.95,2200,1100,761.10,761.35,9,2859,757.70,758.00,1100,1100,760.85,761.45,381,3675,9900,6600,757.550,758.037,760.772,761.508,-3.530,258.276
2017-01-26 10:05:00,757.957,761.390,-3.525,208,597,757.75,758.00,1100,1100,761.30,761.50,200,7,757.70,758.10,1100,1100,761.20,761.65,1078,884,5500,5500,757.607,758.088,761.050,761.730,-3.520,258.256
2017-01-26 10:06:00,757.759,761.214,-3.375,10,1003,757.80,758.00,1100,1100,761.05,761.50,208,7,757.55,758.10,1100,1100,761.00,761.55,602,1823,5500,6600,757.512,758.114,760.880,761.617,-3.585,258.232
2017-01-26 10:07:00,757.403,761.355,-3.475,147,17,757.50,757.80,2200,1100,760.85,761.40,4,2,757.45,757.85,1100,1100,760.80,761.45,331,1666,18700,5500,757.391,757.995,760.594,761.500,-3.590,258.216
2017-01-26 10:08:00,757.537,761.196,-3.800,192,100,757.05,757.50,1100,1100,760.90,761.25,1049,100,757.00,757.70,1100,2200,760.80,761.30,3151,905,17600,7700,756.945,757.807,760.562,761.393,-3.560,258.199
2017-01-26 10:09:00,757.026,760.568,-3.475,104,420,757.00,757.20,1100,1100,760.50,760.65,49,104,756.75,757.25,1100,1100,760.40,760.80,1216,1627,5500,6600,756.648,757.349,760.350,760.900,-3.540,258.176
2017-01-26 10:10:00,757.300,760.843,-3.475,100,22,757.05,757.45,1100,1100,760.40,761.05,50,104,757.00,757.50,1100,1100,760.35,761.10,1699,934,8800,6600,756.774,757.633,760.156,761.275,-3.545,258.152
2017-01-26 10:11:00,757.273,760.993,-3.700,217,25,757.00,757.30,1100,1100,760.55,761.15,1100,107,756.95,757.40,2200,1100,760.50,761.20,2063,716,9900,6600,756.884,757.524,760.233,761.408,-3.510,258.127
2017-01-26 10:12:00,757.076,760.627,-3.500,259,356,757.00,757.20,1100,1100,760.35,760.85,30,206,756.80,757.25,1100,1100,760.20,760.90,1368,1036,8800,5500,756.792,757.308,760.006,761.050,-3.500,258.105
2017-01-26 10:13:00,756.719,760.366,-3.650,23,134,756.70,756.75,1100,2200,760.20,760.55,710,113,756.60,757.00,6600,1100,760.00,760.65,1303,1561,12100,8800,756.512,757.127,759.882,760.712,-3.465,258.083
2017-01-26 10:14:00,756.375,759.650,-3.375,10,110,756.25,756.35,1100,1100,759.40,759.95,99,22,756.05,756.40,1100,1100,759.25,760.00,1509,475,7700,7700,755.856,756.440,759.071,760.157,-3.425,258.062
2017-01-26 10:15:00,756.114,759.304,-3.500,448,100,755.55,756.10,1100,1100,759.00,759.65,1103,50,755.50,756.15,1100,1100,758.40,759.70,3443,506,7700,5500,755.325,756.225,758.414,759.870,-3.345,258.043
2017-01-26 10:16:00,752.850,756.350,-3.525,100,42,752.60,752.95,1100,2200,755.90,756.70,73,77,752.55,753.00,1100,1100,755.85,756.85,506,310,6600,7700,752.425,753.066,755.492,757.029,-3.260,258.033
2017-01-26 10:17:00,752.254,755.575,-3.450,50,7,752.00,752.15,1100,2200,755.20,755.85,100,57,751.80,752.25,1100,1100,755.15,755.90,528,113,6600,6600,751.733,752.283,755.042,756.050,-3.235,258.031
2017-01-26 10:18:00,752.216,755.621,-3.475,620,15,752.00,752.30,2200,1100,755.55,755.70,1100,278,751.95,752.40,1100,1100,755.50,755.95,2453,1280,7700,7700,751.901,752.470,755.307,756.014,-3.240,258.033
2017-01-26 10:19:00,751.816,755.196,-3.175,13,100,751.60,752.05,1100,1100,754.80,755.20,319,1100,751.55,752.10,1100,2200,754.75,755.50,1547,2144,7700,6600,751.455,752.157,754.614,755.567,-3.285,258.027
2017-01-26 10:20:00,751.888,755.295,-3.100,326,58,752.00,752.35,1100,1100,755.05,755.50,100,14,751.85,752.40,1100,1100,755.00,755.55,1784,4632,6600,5500,751.735,752.498,754.767,755.650,-3.330,258.010
2017-01-26 10:21:00,751.888,755.171,-3.100,895,225,751.85,752.00,1100,1100,754.75,755.30,5,347,751.80,752.25,1100,1100,754.70,755.35,1551,2571,8800,6600,751.780,752.306,754.587,755.558,-3.375,257.985
2017-01-26 10:22:00,753.365,756.638,-3.325,100,7,753.20,753.40,2200,2200,756.40,756.85,178,7,753.15,753.50,1100,1100,756.35,756.90,1223,1666,7700,6600,753.064,753.729,756.171,756.992,-3.420,257.966
2017-01-26 10:23:00,752.559,755.923,-3.500,101,30,752.35,752.45,1100,1100,755.70,756.10,272,7,752.30,752.55,1100,1100,755.65,756.15,1614,422,6600,5500,752.212,752.691,755.533,756.260,-3.455,257.954
2017-01-26 10:24:00,752.444,756.021,-3.400,100,61,752.20,752.70,1100,2200,755.70,756.00,164,257,752.15,752.75,6600,1100,755.65,756.20,2262,2049,16500,9900,752.063,752.834,755.603,756.294,-3.530,257.947
2017-01-26 10:25:00,752.457,755.948,-3.325,332,242,752.30,752.75,3300,3300,755.70,756.00,100,278,752.25,752.80,5500,1100,755.65,756.10,1903,2640,16500,7700,752.212,752.868,755.597,756.100,-3.575,257.944
2017-01-26 10:26:00,754.122,757.115,-3.325,139,584,753.80,753.90,2200,1100,756.90,757.45,100,417,753.75,754.00,2200,1100,756.85,757.50,5347,1129,7700,6600,753.486,753.968,756.693,757.567,-3.585,257.942
2017-01-26 10:27:00,754.139,757.417,-3.550,981,881,753.90,754.00,11000,1100,757.40,757.60,1429,101,753.85,754.30,1100,2200,757.05,757.65,4113,1506,15400,7700,753.758,754.170,757.243,757.793,-3.565,257.934
2017-01-26 10:28:00,754.741,758.346,-3.675,139,250,754.45,754.85,1100,2200,758.15,758.50,100,747,754.40,754.90,1100,1100,758.10,758.55,2795,1845,6600,7700,754.286,754.939,757.983,758.771,-3.535,257.917
2017-01-26 10:29:00,754.509,758.155,-3.775,100,73,754.20,754.55,1100,2200,757.95,758.35,806,550,754.15,754.60,1100,1100,757.85,758.40,3886,1570,5500,6600,754.017,754.669,757.770,758.542,-3.500,257.895
2017-01-26 10:30:00,754.653,758.437,-3.550,9,89,754.40,754.70,1100,1100,757.85,758.35,100,41,754.30,754.85,1100,1100,757.80,758.50,2392,1281,14300,6600,754.140,754.957,757.508,758.650,-3.495,257.871
2017-01-26 10:31:00,754.434,757.785,-3.375,110,398,754.20,754.40,2200,1100,757.45,757.90,100,355,754.05,754.50,9900,1100,757.40,758.00,3281,1023,16500,5500,754.005,754.507,757.280,758.040,-3.525,257.849
2017-01-26 10:32:00,754.544,758.164,-3.450,80,7,754.60,754.70,1100,1100,757.90,758.30,4,100,754.50,754.75,1100,1100,757.85,758.55,188,232,5500,6600,754.422,754.834,757.710,758.717,-3.495,257.826
2017-01-26 10:33:00,754.630,758.174,-3.525,557,7,754.20,754.55,1100,1100,757.70,758.10,123,1,754.15,754.60,1100,1100,757.65,758.20,6612,470,15400,5500,754.037,754.734,757.457,758.270,-3.455,257.803
2017-01-26 10:34:00,752.808,756.513,-3.600,87,139,752.60,752.75,1100,2200,756.10,756.45,1100,73,752.55,752.80,1100,1100,756.05,756.50,2116,782,9900,6600,752.444,752.948,755.789,756.625,-3.420,257.781
2017-01-26 10:35:00,752.504,756.497,-3.525,20,100,752.60,752.80,1100,2200,755.95,756.50,79,123,752.55,752.85,1100,1100,755.90,756.55,290,1672,9900,7700,752.468,752.975,755.733,756.821,-3.385,257.759
2017-01-26 10:36:00,752.297,756.305,-3.525,141,139,752.40,752.80,1100,1100,755.85,756.40,101,191,752.35,752.85,1100,1100,755.80,756.45,320,2214,14300,6600,752.336,752.985,755.642,756.525,-3.360,257.739
2017-01-26 10:37:00,752.838,756.469,-3.300,737,829,752.85,753.00,1100,2200,755.95,756.50,2,225,752.80,753.05,1100,1100,755.90,756.55,974,1828,11000,8800,752.788,753.077,755.725,756.769,-3.405,257.725
2017-01-26 10:38:00,752.840,756.200,-3.325,643,1155,752.85,753.00,1100,1100,756.05,756.45,2,178,752.80,753.10,2200,2200,756.00,756.50,804,2487,6600,8800,752.818,753.102,755.950,756.562,-3.420,257.704
2017-01-26 10:39:00,752.657,756.289,-3.425,20,925,752.75,753.00,1100,1100,756.10,756.50,50,209,752.65,753.15,1100,1100,756.05,756.55,162,2701,6600,8800,752.605,753.195,755.958,756.737,-3.420,257.680
2017-01-26 10:40:00,752.547,756.245,-3.350,50,480,752.90,753.00,1100,2200,756.10,756.50,100,99,752.60,753.20,1100,1100,756.05,756.55,643,4396,5500,6600,752.527,753.413,755.920,756.583,-3.465,257.656
2017-01-26 10:41:00,752.469,755.800,-3.400,27,60,752.25,752.45,3300,1100,755.65,755.85,2,348,752.15,752.50,1100,2200,755.60,756.00,4274,1536,13200,9900,751.977,752.584,755.550,756.056,-3.495,257.634
2017-01-26 10:42:00,752.557,755.909,-3.525,199,26,752.20,752.45,1100,1100,755.75,755.95,35,348,752.15,752.50,2200,1100,755.65,756.00,3598,952,12100,6600,752.015,752.598,755.582,756.050,-3.490,257.616
2017-01-26 10:43:00,752.613,756.063,-3.400,73,2,752.40,752.60,1100,1100,755.75,756.05,100,100,752.35,752.70,1100,1100,755.70,756.20,1450,887,14300,6600,752.236,752.761,755.588,756.250,-3.515,257.594
2017-01-26 10:44:00,752.852,756.400,-3.425,20,907,752.95,753.00,2200,1100,756.30,756.50,200,12,752.90,753.05,1100,1100,756.20,756.55,481,1984,6600,5500,752.770,753.145,756.175,756.630,-3.545,257.573
2017-01-26 10:45:00,753.051,756.505,-3.575,200,835,752.90,753.00,1100,1100,756.45,756.60,500,78,752.75,753.20,1100,1100,756.40,756.65,1925,1738,5500,5500,752.676,753.162,756.280,756.730,-3.535,257.555
2017-01-26 10:46:00,752.983,756.424,-3.550,55,579,752.70,753.00,1100,1100,756.30,756.50,25,100,752.65,753.10,1100,1100,756.05,756.55,1993,1330,12100,6600,752.520,753.113,755.873,756.658,-3.540,257.532
2017-01-26 10:47:00,752.929,756.487,-3.500,50,145,752.70,752.95,1100,2200,756.10,756.55,57,258,752.55,753.00,2200,1100,756.05,756.65,2126,812,14300,7700,752.384,753.054,755.785,756.750,-3.560,257.509
2017-01-26 10:48:00,752.873,756.294,-3.525,506,8,752.50,752.85,2200,1100,756.00,756.40,57,200,752.35,752.90,1100,2200,755.95,756.45,3893,855,12100,6600,752.259,752.975,755.845,756.492,-3.530,257.487
2017-01-26 10:49:00,752.802,756.416,-3.575,508,80,752.60,752.70,1100,1100,756.05,756.40,209,2,752.55,752.75,1100,2200,756.00,756.45,2466,334,11000,6600,752.395,752.868,755.840,756.592,-3.515,257.462
2017-01-26 10:50:00,752.802,756.318,-3.525,309,6,752.50,752.80,1100,1100,755.95,756.40,259,127,752.30,752.85,1100,3300,755.90,756.45,3813,879,13200,7700,752.218,752.964,755.737,756.536,-3.540,257.438
2017-01-26 10:51:00,752.739,756.429,-3.575,182,8,752.50,752.70,1100,1100,755.95,756.40,49,7,752.45,752.75,1100,1100,755.90,756.55,1506,202,13200,7700,752.398,752.855,755.737,756.800,-3.535,257.414
2017-01-26 10:52:00,752.745,756.243,-3.600,1300,9,752.30,752.70,1100,1100,755.90,756.30,120,9,752.25,752.75,1100,1100,755.85,756.35,5049,767,11000,5500,752.181,752.887,755.745,756.470,-3.505,257.390
2017-01-26 10:53:00,752.712,756.303,-3.375,101,295,752.75,752.95,1100,1100,756.00,756.45,5,714,752.55,753.00,1100,2200,755.95,756.50,1226,2117,9900,6600,752.518,753.081,755.839,756.542,-3.530,257.367
2017-01-26 10:54:00,752.814,756.317,-3.500,39,8,752.60,752.75,1100,1100,755.95,756.40,44,3,752.45,752.80,1100,1100,755.90,756.45,1396,151,14300,5500,752.389,752.899,755.754,756.500,-3.515,257.343
2017-01-26 10:55:00,752.832,756.485,-3.650,835,3,752.50,752.75,1100,1100,756.10,756.45,3,7,752.40,752.80,1100,1100,755.95,756.50,2437,172,13200,5500,752.346,752.925,755.825,756.620,-3.465,257.319
2017-01-26 10:56:00,752.343,755.703,-3.550,2408,6,752.00,752.40,2200,1100,755.45,756.05,1066,187,751.95,752.45,1100,2200,755.30,756.10,3963,711,8800,9900,751.963,752.516,755.194,756.289,-3.490,257.296
2017-01-26 10:57:00,752.650,755.747,-3.450,73,325,752.25,752.70,1100,3300,755.60,756.25,210,178,752.10,752.75,1100,1100,755.55,756.35,4031,1698,5500,12100,752.018,752.893,755.480,756.395,-3.510,257.273
2017-01-26 10:58:00,752.727,755.779,-3.500,728,6,752.15,752.65,1100,1100,755.65,756.15,72,100,752.10,752.70,1100,1100,755.55,756.20,5257,417,5500,7700,752.019,752.811,755.440,756.336,-3.525,257.249
2017-01-26 10:59:00,752.547,755.782,-3.425,10,112,752.50,752.70,2200,1100,755.75,756.30,200,154,752.30,752.75,1100,1100,755.70,756.35,1309,926,6600,14300,752.200,752.830,755.608,756.435,-3.545,257.225
2017-01-26 11:00:00,752.402,755.731,-3.400,100,12,752.35,752.55,1100,1100,755.55,756.15,195,171,752.30,752.70,2200,1100,755.50,756.20,598,798,6600,7700,752.270,752.795,755.367,756.300,-3.560,257.201
2017-01-26 11:01:00,752.616,755.776,-3.675,152,50,752.30,752.40,1100,1100,755.70,756.35,251,23,752.25,752.60,1100,2200,755.55,756.40,1252,311,6600,12100,752.216,752.746,755.458,756.486,-3.510,257.180
2017-01-26 11:02:00,752.497,755.939,-3.550,3,3,752.45,752.50,2200,1100,755.80,756.25,1050,7,752.20,752.55,2200,2200,755.75,756.30,1399,269,8800,12100,752.164,752.636,755.669,756.441,-3.555,257.156
2017-01-26 11:03:00,752.011,755.757,-3.575,152,17,752.00,752.35,3300,2200,755.50,756.00,100,210,751.90,752.40,1100,2200,755.45,756.05,583,1299,7700,7700,751.869,752.484,755.407,756.121,-3.595,257.133
2017-01-26 11:04:00,752.697,756.415,-3.525,552,7,752.65,752.90,1100,1100,756.20,756.40,55,10,752.60,752.95,1100,3300,756.05,756.50,1630,2866,16500,8800,752.553,753.024,755.847,756.619,-3.600,257.110
2017-01-26 11:05:00,752.745,756.302,-3.475,53,109,752.55,752.95,2200,1100,756.05,756.40,2071,1381,752.50,753.00,9900,3300,756.00,756.50,2427,2296,18700,8800,752.490,753.035,755.803,756.606,-3.625,257.087
2017-01-26 11:06:00,752.598,756.370,-3.425,200,42,752.80,752.85,3300,1100,756.10,756.40,33,2,752.60,752.90,2200,2200,756.05,756.50,754,1175,19800,7700,752.466,753.002,755.914,756.579,-3.645,257.065
2017-01-26 11:07:00,753.146,756.950,-3.775,201,304,752.70,753.00,2200,1100,756.40,756.85,100,7,752.65,753.10,1100,1100,756.35,756.90,1973,352,17600,6600,752.567,753.031,756.016,757.233,-3.625,257.047
2017-01-26 11:08:00,753.656,757.305,-3.775,219,8,753.50,753.55,1100,1100,757.20,757.40,148,12,753.45,753.60,1100,1100,757.05,757.50,2126,75,6600,5500,753.354,753.723,756.975,757.560,-3.595,257.025
2017-01-26 11:09:00,753.822,756.945,-3.550,4,15,753.30,753.55,1100,1100,756.75,757.20,309,9,753.25,753.65,1100,1100,756.70,757.25,2635,217,5500,6600,753.146,753.880,756.600,757.383,-3.585,257.001
2017-01-26 11:10:00,753.745,757.083,-3.600,760,5,753.30,753.75,2200,2200,756.90,757.35,374,220,753.20,753.80,1100,1100,756.70,757.45,2870,503,6600,6600,753.151,753.862,756.667,757.500,-3.565,256.977
2017-01-26 11:11:00,752.727,756.408,-3.525,73,1164,752.60,753.00,1100,1100,756.10,756.55,78,123,752.55,753.10,1100,1100,756.05,756.60,1403,2747,14300,6600,752.504,753.114,755.931,756.683,-3.600,256.954
2017-01-26 11:12:00,752.897,756.568,-3.675,997,985,752.75,753.00,1100,1100,756.50,756.60,100,157,752.70,753.20,1100,1100,756.30,756.65,2000,1939,6600,5500,752.631,753.134,756.250,756.810,-3.590,256.931
2017-01-26 11:13:00,753.035,756.750,-3.625,200,184,752.85,752.95,1100,1100,756.25,756.80,100,50,752.80,753.00,1100,1100,756.20,757.00,2159,595,14300,5500,752.673,753.133,755.996,757.030,-3.570,256.907
2017-01-26 11:14:00,752.985,756.500,-3.500,7,1077,752.80,753.00,1100,1100,756.25,756.55,82,100,752.70,753.10,2200,1100,756.20,756.60,3046,2077,15400,5500,752.601,753.096,756.011,756.750,-3.575,256.883
2017-01-26 11:15:00,752.905,756.447,-3.500,255,7,752.70,752.90,1100,1100,756.10,756.50,703,1140,752.65,753.00,1100,1100,756.05,756.55,3218,1636,14300,5500,752.551,753.033,755.973,756.720,-3.595,256.859
2017-01-26 11:16:00,753.192,756.859,-3.700,425,7,753.00,753.10,2200,1100,756.50,757.00,1109,7,752.90,753.20,1100,1100,756.45,757.05,2048,197,6600,5500,752.876,753.404,756.392,757.320,-3.575,256.836
2017-01-26 11:17:00,753.255,756.992,-3.625,187,7,753.00,753.10,1100,1100,756.40,756.95,9,7,752.90,753.20,1100,2200,756.25,757.00,1611,110,13200,6600,752.810,753.355,756.079,757.133,-3.550,256.812
2017-01-26 11:18:00,752.788,756.305,-3.525,402,204,752.60,752.90,1100,1100,756.15,756.40,1073,110,752.55,752.95,1100,1100,756.10,756.45,2002,1380,13200,7700,752.500,752.983,755.979,756.671,-3.545,256.788
2017-01-26 11:19:00,753.012,756.842,-3.525,5,85,752.95,753.30,2200,2200,756.40,756.90,2,87,752.90,753.35,1100,2200,756.35,757.00,1175,1754,14300,7700,752.788,753.510,756.119,757.029,-3.555,256.765
2017-01-26 11:20:00,752.782,756.555,-3.600,467,200,752.75,753.00,2200,1100,756.35,756.60,9,100,752.70,753.05,1100,1100,756.10,756.70,631,917,14300,7700,752.704,753.108,756.023,756.900,-3.555,256.741
2017-01-26 11:21:00,752.789,756.517,-3.600,100,5,752.60,752.85,1100,1100,756.15,756.50,1105,654,752.55,753.00,1100,2200,756.10,756.65,1449,1057,13200,6600,752.526,753.047,755.983,756.742,-3.535,256.717
2017-01-26 11:22:00,752.722,756.476,-3.500,173,402,752.65,753.00,1100,1100,756.15,756.50,28,100,752.60,753.10,1100,1100,756.10,756.65,1418,2711,13200,5500,752.552,753.190,755.983,756.680,-3.555,256.694
2017-01-26 11:23:00,752.831,756.463,-3.500,66,402,752.70,753.00,2200,2200,756.20,756.50,38,100,752.65,753.10,1100,1100,756.05,756.65,1312,1702,14300,6600,752.599,753.151,756.000,756.650,-3.535,256.670
2017-01-26 11:24:00,752.722,756.461,-3.575,997,3,752.60,752.95,1100,2200,756.20,756.50,50,464,752.50,753.00,1100,1100,756.05,756.65,1450,1327,13200,6600,752.542,753.105,755.983,756.650,-3.520,256.646
2017-01-26 11:25:00,752.715,756.295,-3.600,788,13,752.60,752.85,1100,1100,756.20,756.45,50,10,752.50,752.90,8800,3300,756.00,756.50,1536,853,13200,8800,752.445,752.991,755.950,756.600,-3.525,256.622
2017-01-26 11:26:00,752.805,756.311,-3.500,50,102,752.65,752.90,2200,1100,756.10,756.45,15,125,752.60,752.95,8800,2200,756.00,756.50,978,942,14300,6600,752.513,752.984,755.938,756.558,-3.530,256.599
2017-01-26 11:27:00,752.762,756.403,-3.600,15,24,752.60,752.80,2200,1100,756.10,756.50,56,21,752.55,752.90,8800,1100,756.00,756.60,920,514,14300,5500,752.501,752.979,755.938,756.690,-3.545,256.575
2017-01-26 11:28:00,752.933,756.506,-3.400,10,455,752.95,753.00,1100,1100,756.25,756.50,98,10,752.90,753.05,1100,1100,756.20,756.55,226,714,14300,5500,752.804,753.058,756.038,756.630,-3.550,256.551
2017-01-26 11:29:00,753.031,756.486,-3.500,50,1000,753.00,753.10,1100,1100,756.45,756.65,76,44,752.90,753.15,2200,3300,756.10,756.70,1394,1746,14300,9900,752.772,753.186,756.019,756.822,-3.570,256.527
2017-01-26 11:30:00,753.331,757.017,-3.625,100,3,753.05,753.25,2200,2200,756.55,757.00,573,13,753.00,753.35,3300,1100,756.50,757.05,1628,200,16500,6600,752.960,753.428,756.217,757.142,-3.500,256.504
2017-01-26 11:31:00,753.119,756.550,-3.525,157,8,753.00,753.15,1100,1100,756.50,756.70,42,16,752.95,753.20,1100,1100,756.45,756.75,1194,532,13200,8800,752.879,753.267,756.083,756.894,-3.540,256.480
2017-01-26 11:32:00,752.576,756.121,-3.675,170,5,752.50,752.55,7700,2200,756.00,756.40,780,33,752.40,752.75,1100,2200,755.65,756.45,1220,827,12100,8800,752.388,752.954,755.818,756.519,-3.460,256.456
2017-01-26 11:33:00,751.731,755.053,-3.425,8,73,751.60,751.90,1100,1100,755.00,755.35,392,100,751.50,751.95,1100,1100,754.80,755.40,1907,1768,8800,7700,751.396,752.141,754.538,755.550,-3.440,256.435
2017-01-26 11:34:00,751.751,755.030,-3.600,20,95,751.45,751.50,1100,1100,754.80,755.35,27,50,751.35,751.75,1100,1100,754.75,755.40,1301,300,5500,5500,751.250,751.723,754.570,755.490,-3.355,256.415
2017-01-26 11:35:00,751.907,755.253,-3.275,153,344,751.95,752.00,5500,1100,755.00,755.50,58,100,751.75,752.10,1100,2200,754.80,755.70,1416,1257,11000,7700,751.497,752.144,754.780,755.736,-3.310,256.408
2017-01-26 11:36:00,751.802,755.496,-3.725,679,98,751.65,751.70,2200,1100,755.30,755.50,107,7,751.60,751.80,4400,1100,755.25,755.65,1695,506,9900,5500,751.561,751.966,755.150,755.840,-3.255,256.398
2017-01-26 11:37:00,751.804,754.982,-3.275,47,107,751.50,751.85,1100,1100,754.65,755.25,93,98,751.30,751.90,1100,1100,754.60,755.30,1055,445,6600,5500,751.210,751.992,754.483,755.410,-3.300,256.403
2017-01-26 11:38:00,751.901,754.995,-3.325,190,7,751.50,751.85,2200,1100,754.75,755.25,9,133,751.40,751.90,1100,1100,754.60,755.30,915,156,6600,5500,751.323,751.908,754.533,755.450,-3.290,256.389
2017-01-26 11:39:00,751.405,754.695,-3.175,15,100,751.55,751.65,1100,1100,754.60,754.95,245,109,751.50,751.75,1100,1100,754.40,755.00,389,1377,5500,6600,751.435,751.865,754.360,755.192,-3.270,256.373
2017-01-26 11:40:00,751.348,754.368,-3.050,136,173,751.50,751.65,1100,2200,754.35,754.90,9,460,751.40,751.70,1100,1100,754.25,754.95,307,1759,6600,27500,751.373,751.790,754.167,755.008,-3.260,256.352
2017-01-26 11:41:00,749.390,752.728,-3.450,100,111,749.10,749.55,2200,4400,752.55,753.00,126,481,749.05,749.70,1100,1100,752.50,753.05,1458,1296,6600,11000,748.948,749.736,752.417,753.175,-3.245,256.329
2017-01-26 11:42:00,749.219,752.689,-3.500,1100,206,749.15,749.45,1100,1100,752.70,752.90,51,400,749.10,749.50,1100,1100,752.55,752.95,1716,2020,5500,9900,749.106,749.615,752.500,753.050,-3.255,256.305
2017-01-26 11:43:00,747.430,750.558,-3.275,21,100,747.05,747.50,1100,1100,750.30,750.80,531,178,747.00,747.55,1100,1100,750.25,750.95,1886,875,6600,7700,746.845,747.649,750.108,751.057,-3.295,256.282
2017-01-26 11:44:00,747.158,750.307,-3.075,200,1085,747.10,747.40,1100,4400,750.15,750.50,400,2290,747.05,747.45,1100,1100,750.05,750.75,1541,4357,5500,9900,747.005,747.466,749.990,750.706,-3.330,256.258
2017-01-26 11:45:00,745.403,748.554,-3.000,50,474,745.50,745.65,1100,1100,748.30,748.85,180,75,745.20,745.75,1100,1100,748.25,748.90,811,2038,7700,7700,745.148,745.808,748.036,749.014,-3.405,256.235
2017-01-26 11:46:00,745.922,749.340,-3.375,399,19,745.90,745.95,2200,1100,749.10,749.50,58,1032,745.80,746.00,1100,2200,749.05,749.55,976,1487,13200,9900,745.784,746.118,748.663,749.761,-3.380,256.219
2017-01-26 11:47:00,745.718,749.332,-3.550,73,30,745.75,745.80,2200,1100,749.20,749.45,974,442,745.70,745.90,2200,2200,749.15,749.50,1415,1760,11000,7700,745.643,745.971,748.985,749.650,-3.350,256.202
