,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-25 09:21:00,176.099,175.527,0.625,300.000,663.000,176.10,176.15,4000.000,8000.000,175.40,175.60,1260.000,2594.000,176.00,176.20,4000.000,4000.000,175.35,175.65,15455.000,15183.000,32000.000,28000.000,175.917,176.292,175.287,175.686,0.780
2017-01-25 09:22:00,175.874,175.204,0.725,104.000,5.000,175.85,175.90,4000.000,4000.000,175.10,175.20,2421.000,1362.000,175.80,175.95,4000.000,4000.000,175.05,175.30,23073.000,25730.000,28000.000,28000.000,175.696,176.036,175.000,175.421,0.780
2017-01-25 09:23:00,175.782,175.020,0.800,1556.000,2.000,175.70,175.85,4000.000,8000.000,174.90,175.05,7031.000,2766.000,175.65,175.90,12000.000,16000.000,174.85,175.10,27193.000,25541.000,48000.000,40000.000,175.578,175.971,174.754,175.155,0.780
2017-01-25 09:24:00,175.785,175.026,0.800,260.000,2824.000,175.75,175.85,4000.000,12000.000,174.95,175.05,750.000,5125.000,175.70,175.90,16000.000,4000.000,174.85,175.15,17208.000,25523.000,36000.000,32000.000,175.610,175.953,174.811,175.156,0.785
2017-01-25 09:25:00,175.404,174.650,0.775,1698.000,63.000,175.35,175.45,4000.000,8000.000,174.55,174.70,4787.000,636.000,175.30,175.50,28000.000,4000.000,174.50,174.75,20391.000,14572.000,52000.000,28000.000,175.248,175.603,174.438,174.793,0.800
2017-01-25 09:26:00,175.404,174.605,0.800,3120.000,2912.000,175.35,175.50,4000.000,12000.000,174.55,174.70,3669.000,2712.000,175.30,175.55,4000.000,8000.000,174.50,174.80,20088.000,23079.000,28000.000,48000.000,175.252,175.616,174.443,174.858,0.795
2017-01-25 09:27:00,175.838,175.167,0.725,738.000,1092.000,175.85,175.90,4000.000,4000.000,175.10,175.20,4205.000,783.000,175.80,175.95,12000.000,8000.000,175.00,175.25,13170.000,17005.000,52000.000,32000.000,175.754,176.034,174.946,175.319,0.795
2017-01-25 09:28:00,175.658,174.879,0.800,150.000,50.000,175.65,175.70,8000.000,8000.000,174.80,174.95,605.000,50.000,175.60,175.75,4000.000,4000.000,174.75,175.00,10960.000,12426.000,40000.000,36000.000,175.498,175.864,174.685,175.106,0.780
2017-01-25 09:29:00,175.911,175.052,0.825,2304.000,643.000,175.85,175.90,8000.000,4000.000,174.95,175.15,3109.000,455.000,175.80,175.95,8000.000,16000.000,174.90,175.20,14592.000,6418.000,44000.000,44000.000,175.754,176.033,174.832,175.245,0.780
2017-01-25 09:30:00,176.217,175.431,0.850,80.000,455.000,176.25,176.35,8000.000,4000.000,175.40,175.50,497.000,4608.000,176.20,176.40,8000.000,12000.000,175.35,175.60,10704.000,30893.000,28000.000,36000.000,176.108,176.479,175.321,175.656,0.750
2017-01-25 09:31:00,176.177,175.478,0.775,1631.000,1482.000,176.25,176.30,4000.000,4000.000,175.45,175.55,319.000,2114.000,176.20,176.35,8000.000,12000.000,175.40,175.60,9831.000,31394.000,28000.000,36000.000,176.107,176.456,175.343,175.661,0.740
2017-01-25 09:32:00,176.340,175.636,0.725,703.000,1795.000,176.35,176.40,4000.000,4000.000,175.60,175.70,1638.000,1210.000,176.30,176.45,8000.000,12000.000,175.55,175.75,13573.000,20241.000,40000.000,48000.000,176.224,176.535,175.450,175.854,0.750
2017-01-25 09:33:00,176.179,175.490,0.725,1877.000,469.000,176.15,176.30,12000.000,4000.000,175.45,175.55,4360.000,3383.000,176.10,176.35,16000.000,8000.000,175.40,175.60,18061.000,25161.000,52000.000,48000.000,176.046,176.433,175.362,175.717,0.755
2017-01-25 09:34:00,175.987,175.259,0.825,31.000,605.000,176.00,176.05,4000.000,4000.000,175.15,175.25,1343.000,4770.000,175.90,176.10,8000.000,4000.000,175.10,175.30,12274.000,17131.000,40000.000,24000.000,175.811,176.159,175.040,175.400,0.745
2017-01-25 09:35:00,176.005,175.319,0.700,1806.000,340.000,175.90,176.00,8000.000,8000.000,175.20,175.30,1990.000,1260.000,175.85,176.05,8000.000,12000.000,175.15,175.35,27564.000,14363.000,68000.000,40000.000,175.768,176.138,175.062,175.385,0.750
2017-01-25 09:36:00,175.990,175.284,0.725,550.000,1489.000,175.90,176.00,8000.000,4000.000,175.15,175.30,386.000,1931.000,175.85,176.05,4000.000,12000.000,175.10,175.35,22108.000,16758.000,44000.000,32000.000,175.745,176.128,175.036,175.419,0.745
2017-01-25 09:37:00,175.922,175.163,0.775,592.000,1252.000,175.85,175.95,4000.000,4000.000,175.10,175.15,6442.000,4489.000,175.80,176.00,4000.000,12000.000,175.05,175.20,23243.000,18617.000,56000.000,36000.000,175.736,176.055,174.946,175.250,0.740
2017-01-25 09:38:00,175.803,175.130,0.750,610.000,847.000,175.80,175.85,20000.000,12000.000,175.00,175.15,100.000,1252.000,175.75,175.90,4000.000,12000.000,174.95,175.30,21899.000,34328.000,60000.000,52000.000,175.650,175.972,174.890,175.323,0.710
2017-01-25 09:39:00,175.685,175.037,0.775,1668.000,3598.000,175.70,175.75,4000.000,12000.000,174.90,175.00,2881.000,4551.000,175.60,175.80,4000.000,4000.000,174.85,175.15,12661.000,19028.000,44000.000,32000.000,175.544,175.842,174.795,175.144,0.685
2017-01-25 09:40:00,175.551,174.930,0.725,530.000,774.000,175.55,175.60,12000.000,8000.000,174.80,174.90,4174.000,3402.000,175.50,175.65,8000.000,4000.000,174.70,174.95,11763.000,16000.000,68000.000,32000.000,175.436,175.719,174.641,175.000,0.675
2017-01-25 09:41:00,175.492,174.835,0.700,48.000,434.000,175.45,175.50,12000.000,8000.000,174.70,174.85,5633.000,1467.000,175.40,175.55,8000.000,12000.000,174.65,174.90,19887.000,14575.000,80000.000,52000.000,175.326,175.638,174.595,174.988,0.670
2017-01-25 09:42:00,175.534,174.810,0.750,50.000,1398.000,175.50,175.55,4000.000,8000.000,174.70,174.85,303.000,4865.000,175.45,175.60,12000.000,12000.000,174.65,174.90,16948.000,18654.000,72000.000,48000.000,175.359,175.659,174.597,174.954,0.675
2017-01-25 09:43:00,175.457,174.884,0.600,9343.000,3.000,175.40,175.45,8000.000,4000.000,174.75,174.90,4084.000,1061.000,175.35,175.55,8000.000,4000.000,174.70,174.95,30716.000,17715.000,72000.000,40000.000,175.309,175.648,174.625,175.020,0.700
2017-01-25 09:44:00,175.457,174.866,0.650,1009.000,2.000,175.45,175.50,8000.000,4000.000,174.75,174.90,8298.000,505.000,175.40,175.55,4000.000,4000.000,174.70,174.95,21789.000,21932.000,60000.000,40000.000,175.342,175.644,174.623,175.025,0.710
2017-01-25 09:45:00,175.596,174.957,0.675,1.000,1935.000,175.55,175.60,8000.000,4000.000,174.85,174.95,644.000,2292.000,175.50,175.65,4000.000,8000.000,174.80,175.00,22559.000,19964.000,72000.000,40000.000,175.402,175.725,174.658,175.065,0.725
2017-01-25 09:46:00,175.458,174.840,0.675,91.000,854.000,175.45,175.50,12000.000,4000.000,174.70,174.90,336.000,369.000,175.40,175.55,8000.000,8000.000,174.65,174.95,13326.000,16414.000,84000.000,52000.000,175.290,175.656,174.588,175.038,0.745
2017-01-25 09:47:00,174.948,174.202,0.775,310.000,300.000,174.90,174.95,8000.000,12000.000,174.10,174.20,2559.000,1243.000,174.85,175.00,8000.000,4000.000,174.05,174.30,20372.000,14974.000,48000.000,32000.000,174.764,175.089,174.012,174.319,0.750
2017-01-25 09:48:00,174.777,174.058,0.725,574.000,79.000,174.75,174.80,16000.000,4000.000,174.00,174.10,2005.000,286.000,174.70,174.85,4000.000,4000.000,173.95,174.20,17081.000,14424.000,40000.000,36000.000,174.612,174.963,173.910,174.267,0.760
2017-01-25 09:49:00,174.685,173.982,0.700,526.000,5.000,174.65,174.70,8000.000,4000.000,173.90,174.05,2779.000,605.000,174.60,174.75,8000.000,4000.000,173.80,174.10,20431.000,16371.000,40000.000,28000.000,174.510,174.858,173.760,174.164,0.785
2017-01-25 09:50:00,174.758,173.993,0.750,100.000,782.000,174.70,174.75,8000.000,4000.000,173.90,174.05,1680.000,1169.000,174.65,174.80,20000.000,8000.000,173.85,174.10,23984.000,17585.000,48000.000,32000.000,174.548,174.888,173.817,174.169,0.790
2017-01-25 09:51:00,174.828,174.024,0.775,1765.000,774.000,174.80,174.85,36000.000,12000.000,174.00,174.10,5198.000,3338.000,174.70,174.90,8000.000,12000.000,173.85,174.15,27838.000,19283.000,84000.000,60000.000,174.633,174.978,173.871,174.203,0.775
2017-01-25 09:52:00,174.750,173.922,0.800,1801.000,239.000,174.70,174.75,4000.000,12000.000,173.85,174.00,952.000,633.000,174.65,174.80,24000.000,8000.000,173.80,174.10,22427.000,15880.000,56000.000,64000.000,174.560,174.898,173.750,174.166,0.755
2017-01-25 09:53:00,174.430,173.620,0.775,3513.000,1000.000,174.35,174.45,4000.000,4000.000,173.60,173.65,7986.000,640.000,174.30,174.50,8000.000,8000.000,173.55,173.70,24293.000,13180.000,40000.000,40000.000,174.254,174.584,173.500,173.775,0.745
2017-01-25 09:54:00,174.194,173.389,0.825,3847.000,789.000,174.10,174.15,4000.000,4000.000,173.25,173.35,10703.000,1143.000,174.05,174.20,8000.000,4000.000,173.20,173.45,41530.000,10459.000,44000.000,28000.000,174.000,174.278,173.132,173.543,0.730
2017-01-25 09:55:00,174.117,173.331,0.775,5699.000,50.000,174.05,174.10,8000.000,12000.000,173.25,173.35,11181.000,1995.000,174.00,174.15,16000.000,8000.000,173.20,173.40,32852.000,12979.000,64000.000,60000.000,173.954,174.235,173.137,173.477,0.730
2017-01-25 09:56:00,174.219,173.477,0.700,1797.000,319.000,174.10,174.20,8000.000,4000.000,173.40,173.50,3964.000,655.000,174.05,174.25,8000.000,4000.000,173.35,173.55,36280.000,12900.000,48000.000,32000.000,173.986,174.346,173.292,173.619,0.730
2017-01-25 09:57:00,174.364,173.621,0.700,519.000,400.000,174.30,174.35,8000.000,4000.000,173.55,173.70,1584.000,2955.000,174.25,174.40,16000.000,16000.000,173.50,173.75,24208.000,15078.000,56000.000,48000.000,174.160,174.486,173.425,173.804,0.755
2017-01-25 09:58:00,174.280,173.512,0.725,8204.000,1102.000,174.20,174.25,4000.000,12000.000,173.45,173.55,4526.000,3490.000,174.10,174.30,8000.000,4000.000,173.40,173.60,40840.000,14198.000,44000.000,36000.000,174.050,174.352,173.355,173.650,0.770
2017-01-25 09:59:00,174.337,173.550,0.750,500.000,774.000,174.30,174.35,4000.000,16000.000,173.50,173.65,59.000,3071.000,174.25,174.40,12000.000,12000.000,173.45,173.70,14218.000,15071.000,44000.000,64000.000,174.150,174.466,173.395,173.741,0.770
2017-01-25 10:00:00,174.586,173.788,0.775,336.000,2.000,174.55,174.60,8000.000,4000.000,173.75,173.85,2766.000,3292.000,174.50,174.65,16000.000,12000.000,173.70,173.90,13886.000,14248.000,40000.000,44000.000,174.405,174.720,173.665,173.995,0.740
2017-01-25 10:01:00,174.397,173.663,0.700,1505.000,3.000,174.30,174.35,8000.000,8000.000,173.55,173.70,8195.000,319.000,174.25,174.40,16000.000,4000.000,173.50,173.75,34809.000,8435.000,48000.000,28000.000,174.189,174.515,173.463,173.800,0.715
2017-01-25 10:02:00,174.422,173.611,0.825,50.000,2981.000,174.35,174.40,4000.000,4000.000,173.50,173.60,8319.000,2427.000,174.25,174.45,4000.000,4000.000,173.45,173.65,35830.000,17653.000,52000.000,36000.000,174.170,174.505,173.365,173.767,0.665
2017-01-25 10:03:00,174.389,173.538,0.800,64.000,1073.000,174.30,174.35,4000.000,20000.000,173.45,173.60,2288.000,5042.000,174.25,174.40,20000.000,4000.000,173.40,173.65,27216.000,16042.000,56000.000,60000.000,174.149,174.453,173.350,173.720,0.600
2017-01-25 10:04:00,174.359,173.598,0.750,2168.000,263.000,174.25,174.35,4000.000,4000.000,173.50,173.60,11056.000,3756.000,174.20,174.40,4000.000,8000.000,173.45,173.65,34754.000,14986.000,60000.000,40000.000,174.140,174.473,173.357,173.720,0.575
2017-01-25 10:05:00,174.360,173.633,0.625,1226.000,1.000,174.25,174.30,8000.000,4000.000,173.60,173.70,10016.000,2341.000,174.20,174.40,12000.000,8000.000,173.55,173.75,30861.000,13245.000,40000.000,44000.000,174.134,174.481,173.500,173.818,0.565
2017-01-25 10:06:00,174.365,173.648,0.575,408.000,957.000,174.25,174.30,12000.000,20000.000,173.60,173.80,8012.000,319.000,174.20,174.35,8000.000,8000.000,173.55,173.85,31373.000,7102.000,44000.000,64000.000,174.129,174.434,173.491,173.884,0.560
2017-01-25 10:07:00,174.428,173.773,0.575,863.000,426.000,174.30,174.40,12000.000,8000.000,173.70,173.85,5676.000,555.000,174.25,174.45,4000.000,8000.000,173.65,173.90,33940.000,12042.000,44000.000,44000.000,174.174,174.548,173.609,173.945,0.545
2017-01-25 10:08:00,174.444,173.830,0.475,4271.000,2565.000,174.30,174.40,4000.000,16000.000,173.80,173.95,6322.000,319.000,174.25,174.45,8000.000,12000.000,173.75,174.00,45750.000,11422.000,32000.000,60000.000,174.187,174.532,173.688,174.043,0.575
2017-01-25 10:09:00,174.365,173.616,0.625,4093.000,1543.000,174.30,174.35,4000.000,12000.000,173.65,173.75,3277.000,6546.000,174.25,174.40,4000.000,16000.000,173.60,173.80,27609.000,17412.000,32000.000,104000.000,174.187,174.440,173.531,173.910,0.580
2017-01-25 10:10:00,174.406,173.715,0.575,637.000,2898.000,174.30,174.40,12000.000,4000.000,173.70,173.85,2034.000,1180.000,174.25,174.45,8000.000,8000.000,173.65,173.90,29585.000,15945.000,40000.000,68000.000,174.164,174.535,173.615,173.965,0.610
2017-01-25 10:11:00,174.582,173.969,0.550,820.000,50.000,174.55,174.65,8000.000,4000.000,174.00,174.10,3333.000,2174.000,174.50,174.70,4000.000,4000.000,173.95,174.15,19986.000,21570.000,44000.000,52000.000,174.428,174.795,173.823,174.246,0.625
2017-01-25 10:12:00,174.526,173.877,0.500,518.000,236.000,174.40,174.50,8000.000,16000.000,173.85,174.05,2009.000,1691.000,174.35,174.55,4000.000,8000.000,173.80,174.10,29370.000,13266.000,32000.000,80000.000,174.246,174.657,173.738,174.220,0.660
2017-01-25 10:13:00,174.618,173.960,0.625,2969.000,237.000,174.55,174.65,8000.000,8000.000,173.90,174.05,19511.000,5022.000,174.50,174.70,8000.000,16000.000,173.85,174.10,34399.000,22015.000,36000.000,48000.000,174.463,174.767,173.800,174.133,0.660
2017-01-25 10:14:00,174.675,173.940,0.650,555.000,12.000,174.60,174.65,8000.000,12000.000,173.90,174.05,3260.000,1917.000,174.55,174.70,8000.000,4000.000,173.85,174.10,38438.000,18449.000,36000.000,48000.000,174.473,174.789,173.806,174.192,0.650
2017-01-25 10:15:00,174.556,173.792,0.725,120.000,3094.000,174.50,174.60,4000.000,4000.000,173.80,173.85,688.000,3302.000,174.45,174.65,8000.000,4000.000,173.70,173.90,21052.000,23328.000,36000.000,44000.000,174.357,174.712,173.633,174.027,0.625
2017-01-25 10:16:00,174.389,173.704,0.625,1979.000,98.000,174.30,174.35,4000.000,8000.000,173.65,173.75,2672.000,647.000,174.25,174.45,4000.000,8000.000,173.60,173.80,31211.000,16937.000,52000.000,48000.000,174.179,174.547,173.531,173.875,0.610
2017-01-25 10:17:00,174.282,173.587,0.675,353.000,450.000,174.25,174.30,4000.000,4000.000,173.55,173.65,5443.000,19652.000,174.20,174.35,28000.000,16000.000,173.50,173.70,25220.000,32843.000,48000.000,44000.000,174.111,174.390,173.475,173.764,0.590
2017-01-25 10:18:00,174.282,173.638,0.625,4687.000,320.000,174.20,174.30,16000.000,8000.000,173.55,173.70,2619.000,17220.000,174.15,174.35,36000.000,8000.000,173.50,173.75,37461.000,32188.000,72000.000,48000.000,174.064,174.398,173.481,173.808,0.570
2017-01-25 10:19:00,174.256,173.634,0.600,4095.000,147.000,174.20,174.25,4000.000,20000.000,173.55,173.70,1260.000,319.000,174.15,174.30,36000.000,4000.000,173.50,173.75,36564.000,26720.000,60000.000,52000.000,174.062,174.375,173.467,173.788,0.565
2017-01-25 10:20:00,174.335,173.706,0.600,1576.000,1.000,174.30,174.35,8000.000,4000.000,173.65,173.80,1246.000,689.000,174.25,174.40,12000.000,8000.000,173.60,173.85,18338.000,14198.000,48000.000,48000.000,174.166,174.508,173.554,173.933,0.550
2017-01-25 10:21:00,174.440,173.833,0.550,2369.000,319.000,174.30,174.45,8000.000,8000.000,173.75,173.90,4025.000,1744.000,174.25,174.50,8000.000,12000.000,173.70,173.95,30931.000,13727.000,40000.000,40000.000,174.181,174.600,173.640,173.995,0.505
2017-01-25 10:22:00,174.444,173.791,0.575,1122.000,21.000,174.40,174.45,8000.000,4000.000,173.80,173.90,1731.000,286.000,174.35,174.50,4000.000,16000.000,173.75,173.95,19145.000,13213.000,32000.000,60000.000,174.263,174.612,173.694,174.023,0.460
2017-01-25 10:23:00,174.541,173.919,0.525,1000.000,319.000,174.50,174.55,4000.000,8000.000,173.95,174.05,2075.000,437.000,174.45,174.60,12000.000,24000.000,173.90,174.10,19451.000,14216.000,36000.000,80000.000,174.359,174.716,173.817,174.175,0.405
2017-01-25 10:24:00,174.648,174.061,0.575,6244.000,515.000,174.65,174.70,4000.000,8000.000,174.05,174.15,619.000,1903.000,174.60,174.75,8000.000,24000.000,174.00,174.20,21471.000,23860.000,36000.000,72000.000,174.545,174.844,173.928,174.261,0.355
2017-01-25 10:25:00,174.581,174.089,0.525,19.000,50.000,174.60,174.65,8000.000,4000.000,174.05,174.15,874.000,1146.000,174.55,174.70,16000.000,4000.000,174.00,174.20,15598.000,25345.000,44000.000,44000.000,174.453,174.801,173.964,174.323,0.320
2017-01-25 10:26:00,174.679,174.269,0.325,2175.000,5.000,174.60,174.65,8000.000,8000.000,174.20,174.40,2923.000,924.000,174.55,174.75,8000.000,20000.000,174.15,174.45,22958.000,12700.000,44000.000,64000.000,174.486,174.857,174.100,174.491,0.320
2017-01-25 10:27:00,174.664,174.279,0.350,259.000,2697.000,174.60,174.75,4000.000,8000.000,174.25,174.40,7018.000,4803.000,174.55,174.80,12000.000,8000.000,174.15,174.45,23807.000,26302.000,48000.000,64000.000,174.479,174.873,174.079,174.512,0.325
2017-01-25 10:28:00,174.723,174.470,0.250,2102.000,252.000,174.65,174.70,12000.000,4000.000,174.35,174.50,1988.000,201.000,174.60,174.75,8000.000,12000.000,174.30,174.60,20549.000,9235.000,52000.000,40000.000,174.516,174.874,174.246,174.650,0.355
2017-01-25 10:29:00,174.477,174.178,0.325,1665.000,236.000,174.45,174.55,4000.000,12000.000,174.10,174.25,2401.000,2338.000,174.40,174.60,4000.000,4000.000,174.05,174.30,14738.000,18317.000,36000.000,36000.000,174.322,174.684,173.978,174.344,0.365
2017-01-25 10:30:00,174.467,174.134,0.350,1076.000,380.000,174.40,174.50,4000.000,4000.000,174.05,174.15,1974.000,3943.000,174.35,174.55,12000.000,4000.000,174.00,174.20,23616.000,22658.000,40000.000,24000.000,174.255,174.619,173.945,174.267,0.370
2017-01-25 10:31:00,174.537,174.206,0.325,3053.000,66.000,174.50,174.60,4000.000,12000.000,174.15,174.30,946.000,2243.000,174.45,174.65,12000.000,4000.000,174.10,174.35,19033.000,19694.000,44000.000,52000.000,174.368,174.751,174.027,174.427,0.385
2017-01-25 10:32:00,174.581,174.193,0.375,1825.000,300.000,174.55,174.65,8000.000,8000.000,174.15,174.30,1480.000,553.000,174.50,174.70,12000.000,24000.000,174.10,174.35,15587.000,17290.000,44000.000,64000.000,174.419,174.799,174.045,174.403,0.385
2017-01-25 10:33:00,174.533,174.157,0.400,981.000,50.000,174.50,174.55,8000.000,12000.000,174.05,174.20,1121.000,3328.000,174.45,174.65,8000.000,8000.000,174.00,174.25,16174.000,21012.000,44000.000,36000.000,174.345,174.736,173.941,174.278,0.390
2017-01-25 10:34:00,174.553,174.171,0.375,774.000,100.000,174.50,174.55,8000.000,4000.000,174.10,174.20,2612.000,588.000,174.45,174.60,8000.000,4000.000,174.05,174.25,21045.000,14154.000,40000.000,36000.000,174.357,174.704,174.000,174.344,0.395
2017-01-25 10:35:00,174.535,174.184,0.375,300.000,605.000,174.50,174.60,4000.000,4000.000,174.10,174.25,1844.000,1723.000,174.45,174.65,4000.000,4000.000,174.05,174.30,17863.000,21675.000,40000.000,36000.000,174.348,174.743,173.980,174.372,0.415
2017-01-25 10:36:00,174.649,174.222,0.400,546.000,896.000,174.60,174.70,4000.000,4000.000,174.20,174.30,605.000,5665.000,174.55,174.75,8000.000,4000.000,174.15,174.35,18445.000,23556.000,40000.000,52000.000,174.447,174.811,174.065,174.442,0.415
2017-01-25 10:37:00,174.660,174.264,0.375,236.000,1184.000,174.60,174.70,8000.000,8000.000,174.20,174.35,1436.000,1850.000,174.55,174.75,4000.000,4000.000,174.15,174.40,18086.000,17133.000,40000.000,48000.000,174.454,174.837,174.080,174.458,0.430
2017-01-25 10:38:00,174.544,174.174,0.425,50.000,773.000,174.55,174.60,8000.000,4000.000,174.10,174.20,561.000,3276.000,174.50,174.65,12000.000,12000.000,174.05,174.30,11977.000,22065.000,48000.000,44000.000,174.380,174.729,173.996,174.359,0.430
2017-01-25 10:39:00,174.565,174.200,0.400,1963.000,10.000,174.50,174.60,8000.000,4000.000,174.10,174.20,1474.000,2170.000,174.45,174.65,12000.000,8000.000,174.05,174.30,22021.000,18775.000,52000.000,36000.000,174.365,174.734,174.004,174.344,0.430
2017-01-25 10:40:00,174.498,174.109,0.475,2.000,86.000,174.50,174.55,8000.000,16000.000,174.00,174.10,1088.000,4218.000,174.45,174.60,8000.000,4000.000,173.95,174.20,10308.000,19006.000,60000.000,52000.000,174.333,174.670,173.867,174.219,0.400
2017-01-25 10:41:00,174.484,174.098,0.400,2105.000,1184.000,174.40,174.50,8000.000,4000.000,174.00,174.10,2360.000,6249.000,174.35,174.60,8000.000,8000.000,173.95,174.15,23957.000,24565.000,60000.000,40000.000,174.261,174.659,173.860,174.215,0.390
