,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-27 12:12:00,153.910,152.088,1.700,1100.000,1869.000,153.75,153.85,12000.000,18000.000,152.00,152.20,3067.000,2762.000,153.70,153.90,6000.000,12000.000,151.85,152.25,46773.000,18244.000,42000.000,54000.000,153.580,153.972,151.821,152.372,1.750
2017-01-27 12:13:00,153.887,152.061,1.700,2068.000,30.000,153.75,153.80,12000.000,6000.000,152.00,152.15,3699.000,1172.000,153.70,153.85,6000.000,12000.000,151.85,152.20,49616.000,13099.000,42000.000,42000.000,153.585,153.956,151.821,152.371,1.765
2017-01-27 12:14:00,153.879,152.038,1.750,411.000,220.000,153.80,153.85,12000.000,6000.000,152.00,152.15,358.000,2907.000,153.75,153.90,6000.000,6000.000,151.85,152.20,22694.000,15212.000,42000.000,36000.000,153.627,153.986,151.821,152.267,1.750
2017-01-27 12:15:00,153.967,152.118,1.750,1093.000,140.000,153.90,153.95,12000.000,6000.000,152.10,152.25,2335.000,2750.000,153.85,154.00,6000.000,12000.000,151.85,152.30,18035.000,11573.000,42000.000,42000.000,153.756,154.082,151.850,152.443,1.735
2017-01-27 12:16:00,153.970,152.125,1.750,1198.000,5.000,153.90,153.95,12000.000,6000.000,152.10,152.25,1580.000,2789.000,153.85,154.00,6000.000,12000.000,151.85,152.30,17110.000,10642.000,42000.000,42000.000,153.754,154.081,151.864,152.443,1.725
2017-01-27 12:17:00,153.968,152.073,1.800,598.000,3584.000,153.90,154.00,18000.000,6000.000,152.05,152.25,1193.000,1678.000,153.85,154.05,12000.000,12000.000,151.80,152.30,16923.000,17274.000,48000.000,42000.000,153.742,154.119,151.819,152.443,1.710
2017-01-27 12:18:00,153.952,152.061,1.775,500.000,803.000,153.90,153.95,6000.000,6000.000,152.10,152.20,476.000,4117.000,153.85,154.00,6000.000,12000.000,151.85,152.25,17995.000,16272.000,36000.000,48000.000,153.742,154.071,151.825,152.412,1.705
2017-01-27 12:19:00,153.998,152.177,1.675,712.000,3908.000,153.90,154.00,6000.000,12000.000,152.20,152.35,1129.000,1139.000,153.85,154.05,6000.000,6000.000,152.15,152.40,24935.000,15897.000,30000.000,48000.000,153.763,154.121,152.000,152.481,1.715
2017-01-27 12:20:00,154.074,152.293,1.675,5.000,1190.000,153.95,154.00,12000.000,6000.000,152.25,152.35,2148.000,1039.000,153.90,154.05,6000.000,6000.000,152.20,152.40,37456.000,13998.000,42000.000,42000.000,153.776,154.143,152.143,152.500,1.735
2017-01-27 12:21:00,154.064,152.304,1.700,132.000,1511.000,153.95,154.00,6000.000,6000.000,152.25,152.30,936.000,1906.000,153.90,154.05,6000.000,6000.000,152.20,152.35,40029.000,18231.000,30000.000,42000.000,153.772,154.135,152.100,152.550,1.745
2017-01-27 12:22:00,153.997,152.175,1.725,1143.000,171.000,153.90,153.95,18000.000,6000.000,152.15,152.25,1514.000,3317.000,153.85,154.00,6000.000,6000.000,152.10,152.45,41228.000,18083.000,42000.000,42000.000,153.754,154.077,151.964,152.557,1.770
2017-01-27 12:23:00,153.993,152.135,1.750,50.000,3372.000,153.90,153.95,6000.000,12000.000,152.15,152.20,90.000,3694.000,153.85,154.00,6000.000,6000.000,152.10,152.25,38280.000,20866.000,30000.000,48000.000,153.749,154.054,151.870,152.481,1.775
2017-01-27 12:24:00,153.975,152.139,1.725,1.000,2164.000,153.85,153.90,6000.000,18000.000,152.10,152.20,5318.000,895.000,153.80,153.95,6000.000,6000.000,151.90,152.25,63184.000,16271.000,30000.000,54000.000,153.708,154.033,151.880,152.450,1.780
2017-01-27 12:25:00,154.009,152.169,1.775,1200.000,2930.000,153.90,154.00,12000.000,18000.000,152.10,152.25,562.000,2055.000,153.85,154.05,6000.000,6000.000,151.90,152.40,37456.000,22321.000,42000.000,54000.000,153.754,154.121,151.879,152.483,1.785
2017-01-27 12:26:00,153.980,152.067,1.750,1771.000,539.000,153.80,153.90,12000.000,12000.000,151.95,152.25,24822.000,2871.000,153.75,153.95,6000.000,18000.000,151.90,152.50,65635.000,8720.000,42000.000,78000.000,153.681,154.012,151.843,152.746,1.810
2017-01-27 12:27:00,153.954,152.132,1.850,20.000,306.000,153.85,153.90,12000.000,6000.000,151.95,152.10,2405.000,2034.000,153.80,153.95,6000.000,6000.000,151.90,152.15,53954.000,19959.000,42000.000,42000.000,153.704,154.043,151.843,152.493,1.810
2017-01-27 12:28:00,154.110,152.208,1.775,1.000,1.000,154.00,154.05,6000.000,6000.000,152.20,152.30,1729.000,618.000,153.95,154.10,6000.000,24000.000,152.15,152.50,25650.000,10894.000,36000.000,78000.000,153.828,154.204,151.992,152.769,1.835
2017-01-27 12:29:00,154.030,152.220,1.750,1828.000,406.000,153.85,153.95,6000.000,18000.000,152.05,152.25,12235.000,2409.000,153.80,154.00,6000.000,6000.000,152.00,152.40,70295.000,10797.000,36000.000,54000.000,153.722,154.082,151.917,152.483,1.850
2017-01-27 12:30:00,154.120,152.288,1.800,2229.000,1486.000,153.95,154.10,6000.000,6000.000,152.15,152.30,2031.000,3952.000,153.90,154.15,6000.000,6000.000,152.10,152.40,48081.000,23399.000,36000.000,42000.000,153.785,154.228,151.967,152.557,1.855
2017-01-27 12:31:00,154.027,152.190,1.875,222.000,2495.000,154.05,154.15,6000.000,24000.000,152.15,152.30,2137.000,4578.000,154.00,154.20,6000.000,18000.000,152.10,152.50,7820.000,22227.000,36000.000,90000.000,153.931,154.258,151.967,152.693,1.860
2017-01-27 12:32:00,154.009,152.238,1.850,351.000,1.000,154.05,154.10,12000.000,12000.000,152.15,152.30,2136.000,2160.000,154.00,154.15,6000.000,18000.000,152.10,152.50,8708.000,16365.000,48000.000,78000.000,153.929,154.254,151.969,152.754,1.895
2017-01-27 12:33:00,154.112,152.095,1.900,366.000,1.000,154.00,154.05,18000.000,18000.000,152.00,152.25,2732.000,2268.000,153.95,154.10,12000.000,18000.000,151.85,152.30,21814.000,8968.000,48000.000,66000.000,153.839,154.180,151.850,152.441,1.910
2017-01-27 12:34:00,154.066,152.248,1.825,2339.000,506.000,154.05,154.10,12000.000,12000.000,152.20,152.30,2461.000,1010.000,154.00,154.15,6000.000,18000.000,152.15,152.50,16992.000,14810.000,48000.000,78000.000,153.934,154.256,151.981,152.754,1.910
2017-01-27 12:35:00,154.055,152.248,1.825,3066.000,1479.000,154.05,154.10,18000.000,6000.000,152.20,152.30,2661.000,1025.000,154.00,154.15,6000.000,18000.000,152.15,152.50,18009.000,19131.000,54000.000,72000.000,153.939,154.242,152.011,152.792,1.950
2017-01-27 12:36:00,154.121,152.066,1.900,356.000,256.000,154.10,154.20,18000.000,12000.000,152.15,152.35,1694.000,1195.000,154.05,154.25,18000.000,18000.000,151.85,152.50,10277.000,11671.000,54000.000,78000.000,153.974,154.359,151.872,152.762,1.960
2017-01-27 12:37:00,154.388,152.218,2.025,387.000,466.000,154.30,154.35,12000.000,6000.000,152.20,152.40,550.000,3135.000,154.25,154.40,6000.000,6000.000,152.00,152.45,30958.000,19678.000,42000.000,42000.000,154.117,154.490,151.921,152.579,1.940
2017-01-27 12:38:00,154.344,152.278,1.975,293.000,375.000,154.25,154.30,18000.000,12000.000,152.20,152.40,3030.000,612.000,154.20,154.35,6000.000,6000.000,152.05,152.45,36927.000,14604.000,48000.000,48000.000,154.106,154.457,152.019,152.531,1.910
2017-01-27 12:39:00,154.542,152.737,1.825,522.000,1126.000,154.50,154.55,24000.000,6000.000,152.60,152.80,2313.000,1270.000,154.45,154.60,6000.000,6000.000,152.55,152.90,10857.000,8774.000,54000.000,60000.000,154.371,154.678,152.378,153.110,1.885
2017-01-27 12:40:00,154.352,152.290,2.025,3460.000,326.000,154.30,154.35,12000.000,12000.000,152.15,152.45,23946.000,1451.000,154.25,154.40,12000.000,6000.000,152.10,152.55,31048.000,8688.000,48000.000,42000.000,154.244,154.489,151.944,152.621,1.845
2017-01-27 12:41:00,154.494,152.411,1.950,2830.000,1200.000,154.45,154.55,24000.000,6000.000,152.45,152.65,2832.000,3112.000,154.40,154.60,6000.000,6000.000,152.30,152.70,13578.000,12885.000,54000.000,54000.000,154.347,154.672,152.244,152.894,1.805
2017-01-27 12:42:00,154.484,152.507,1.925,300.000,2269.000,154.55,154.60,6000.000,6000.000,152.60,152.70,1757.000,1415.000,154.50,154.65,6000.000,6000.000,152.35,152.80,9147.000,28633.000,30000.000,60000.000,154.425,154.743,152.340,153.000,1.765
2017-01-27 12:43:00,154.430,152.515,1.825,1028.000,2217.000,154.30,154.45,6000.000,18000.000,152.45,152.65,3263.000,12701.000,154.25,154.50,6000.000,6000.000,152.35,152.70,38071.000,30975.000,36000.000,42000.000,154.129,154.555,152.142,152.743,1.740
2017-01-27 12:44:00,154.472,152.637,1.700,2123.000,4273.000,154.30,154.35,12000.000,24000.000,152.50,152.75,3750.000,10.000,154.25,154.40,6000.000,6000.000,152.35,152.90,41196.000,7348.000,42000.000,72000.000,154.135,154.422,152.207,153.000,1.725
2017-01-27 12:45:00,154.265,152.374,1.825,500.000,2280.000,154.30,154.35,18000.000,6000.000,152.40,152.60,1825.000,3433.000,154.25,154.40,6000.000,6000.000,152.35,152.65,8486.000,21791.000,48000.000,54000.000,154.172,154.468,152.194,152.872,1.705
2017-01-27 12:46:00,154.258,152.447,1.750,1513.000,5.000,154.25,154.35,24000.000,12000.000,152.45,152.65,1354.000,1795.000,154.20,154.40,12000.000,6000.000,152.40,152.90,8401.000,10833.000,60000.000,60000.000,154.153,154.489,152.205,152.945,1.710
2017-01-27 12:47:00,154.223,152.486,1.725,912.000,506.000,154.25,154.30,12000.000,18000.000,152.45,152.65,780.000,3574.000,154.20,154.35,6000.000,6000.000,152.40,152.90,7268.000,13062.000,42000.000,66000.000,154.142,154.430,152.107,152.995,1.715
2017-01-27 12:48:00,154.217,152.379,1.700,3.000,506.000,154.20,154.25,6000.000,12000.000,152.45,152.60,2364.000,1842.000,154.15,154.30,12000.000,6000.000,152.40,152.70,12641.000,15311.000,42000.000,60000.000,154.048,154.385,152.093,152.910,1.730
2017-01-27 12:49:00,154.190,152.425,1.625,1964.000,356.000,154.15,154.20,6000.000,24000.000,152.45,152.65,1035.000,956.000,154.10,154.25,6000.000,6000.000,151.95,152.90,14116.000,9733.000,36000.000,72000.000,154.024,154.356,151.967,152.950,1.750
2017-01-27 12:50:00,154.124,152.317,1.725,44.000,1335.000,154.15,154.20,12000.000,18000.000,152.25,152.65,50.000,863.000,154.05,154.25,12000.000,6000.000,151.85,152.90,6436.000,8758.000,48000.000,72000.000,153.981,154.327,151.856,153.062,1.765
2017-01-27 12:51:00,154.076,152.298,1.775,245.000,2065.000,154.10,154.20,12000.000,18000.000,152.25,152.50,416.000,2048.000,154.05,154.25,18000.000,6000.000,151.85,152.90,8204.000,18045.000,48000.000,72000.000,153.977,154.336,151.863,153.025,1.780
2017-01-27 12:52:00,154.065,152.147,1.750,598.000,64.000,154.05,154.15,12000.000,12000.000,152.25,152.45,4868.000,1398.000,154.00,154.20,12000.000,6000.000,151.85,152.50,10034.000,10664.000,42000.000,60000.000,153.958,154.302,151.864,152.860,1.775
2017-01-27 12:53:00,154.098,152.383,1.775,25.000,105.000,154.10,154.15,12000.000,12000.000,152.20,152.50,1442.000,1293.000,154.05,154.20,6000.000,6000.000,152.15,152.90,8415.000,8944.000,48000.000,60000.000,153.992,154.303,151.931,152.975,1.760
2017-01-27 12:54:00,154.115,152.317,1.725,1472.000,641.000,154.10,154.15,12000.000,12000.000,152.30,152.50,1071.000,561.000,154.05,154.20,6000.000,6000.000,152.15,152.55,12487.000,11108.000,48000.000,60000.000,153.984,154.304,151.956,152.875,1.755
2017-01-27 12:55:00,154.164,152.334,1.800,365.000,107.000,154.15,154.25,12000.000,18000.000,152.25,152.55,2375.000,1093.000,154.10,154.30,18000.000,6000.000,151.85,152.90,9335.000,12505.000,48000.000,66000.000,154.029,154.390,151.863,152.950,1.735
2017-01-27 12:56:00,154.191,152.271,1.850,964.000,2275.000,154.20,154.30,12000.000,12000.000,152.30,152.50,3.000,3904.000,154.15,154.35,6000.000,6000.000,151.90,152.60,9903.000,21709.000,42000.000,60000.000,154.044,154.431,151.936,152.880,1.710
2017-01-27 12:57:00,154.284,152.422,1.725,1274.000,136.000,154.25,154.35,12000.000,6000.000,152.50,152.65,2596.000,1208.000,154.20,154.40,6000.000,6000.000,152.45,152.90,10307.000,10103.000,42000.000,54000.000,154.144,154.491,152.071,153.061,1.695
2017-01-27 12:58:00,154.226,152.364,1.700,1726.000,356.000,154.15,154.25,18000.000,12000.000,152.40,152.60,1774.000,1198.000,154.10,154.30,6000.000,6000.000,151.95,152.85,14844.000,9699.000,48000.000,60000.000,154.031,154.391,152.069,152.925,1.725
2017-01-27 12:59:00,154.263,152.397,1.700,5.000,200.000,154.20,154.25,6000.000,12000.000,152.45,152.60,308.000,556.000,154.15,154.30,6000.000,6000.000,151.95,152.85,13707.000,9580.000,42000.000,60000.000,154.037,154.403,151.943,152.925,1.700
2017-01-27 13:00:00,154.205,152.435,1.700,685.000,2093.000,154.15,154.25,12000.000,6000.000,152.40,152.60,3391.000,523.000,154.10,154.30,18000.000,12000.000,152.35,152.65,12749.000,10783.000,60000.000,60000.000,154.040,154.377,152.105,152.910,1.665
2017-01-27 13:01:00,154.294,152.398,1.725,672.000,950.000,154.20,154.25,24000.000,12000.000,152.35,152.65,1447.000,212.000,154.15,154.30,6000.000,6000.000,152.30,152.85,13226.000,5802.000,60000.000,60000.000,154.056,154.385,152.055,152.935,1.625
2017-01-27 13:02:00,154.249,152.584,1.650,367.000,353.000,154.25,154.35,18000.000,12000.000,152.55,152.75,411.000,3135.000,154.20,154.40,6000.000,6000.000,152.45,152.90,8656.000,16009.000,54000.000,60000.000,154.107,154.482,152.150,153.040,1.595
2017-01-27 13:03:00,154.171,152.441,1.850,200.000,2474.000,154.15,154.25,36000.000,12000.000,152.05,152.65,1688.000,1421.000,154.10,154.30,12000.000,6000.000,152.00,152.85,10207.000,15184.000,78000.000,60000.000,154.025,154.366,151.962,152.935,1.510
2017-01-27 13:04:00,154.199,152.481,1.575,2302.000,2539.000,154.15,154.30,6000.000,12000.000,152.60,152.70,3489.000,669.000,154.10,154.35,12000.000,6000.000,151.95,152.90,18696.000,21779.000,48000.000,60000.000,154.042,154.430,151.919,153.040,1.490
2017-01-27 13:05:00,154.216,152.538,1.525,3186.000,30.000,154.15,154.25,6000.000,12000.000,152.60,152.75,3229.000,1807.000,154.10,154.30,6000.000,6000.000,151.95,152.90,17598.000,10345.000,42000.000,60000.000,154.058,154.397,151.964,153.050,1.485
2017-01-27 13:06:00,154.265,152.500,1.525,701.000,100.000,154.20,154.25,18000.000,12000.000,152.60,152.80,2640.000,1959.000,154.15,154.30,6000.000,6000.000,152.55,152.85,18066.000,10589.000,54000.000,60000.000,154.061,154.396,152.178,152.965,1.465
2017-01-27 13:07:00,154.048,152.539,1.500,2141.000,1243.000,154.10,154.20,12000.000,12000.000,152.55,152.75,4899.000,1455.000,154.05,154.25,6000.000,6000.000,151.95,152.90,14947.000,31191.000,48000.000,60000.000,154.002,154.372,152.031,153.045,1.465
2017-01-27 13:08:00,154.126,152.793,1.425,2418.000,317.000,154.15,154.25,6000.000,6000.000,152.70,152.85,1769.000,4802.000,154.10,154.30,6000.000,6000.000,152.65,152.90,17542.000,35276.000,36000.000,54000.000,154.037,154.392,152.367,153.067,1.470
2017-01-27 13:09:00,154.119,152.762,1.475,1197.000,1159.000,154.15,154.25,12000.000,6000.000,152.65,152.80,4488.000,4722.000,154.10,154.30,12000.000,6000.000,152.60,152.90,17847.000,39317.000,48000.000,54000.000,154.042,154.390,152.331,153.083,1.465
2017-01-27 13:10:00,154.028,152.391,1.500,4086.000,2474.000,154.05,154.15,6000.000,6000.000,152.55,152.65,1968.000,2551.000,154.00,154.20,12000.000,6000.000,152.45,152.80,13000.000,25083.000,48000.000,54000.000,153.956,154.283,152.044,152.961,1.440
2017-01-27 13:11:00,154.140,152.744,1.425,1306.000,1108.000,154.10,154.20,12000.000,6000.000,152.65,152.80,5643.000,1965.000,154.05,154.25,6000.000,6000.000,152.55,152.90,19290.000,19096.000,42000.000,54000.000,153.982,154.340,152.357,153.061,1.445
2017-01-27 13:12:00,154.181,152.713,1.500,688.000,2353.000,154.20,154.25,12000.000,6000.000,152.65,152.80,356.000,5222.000,154.15,154.30,6000.000,6000.000,152.60,152.90,11518.000,26116.000,42000.000,54000.000,154.051,154.366,152.286,153.061,1.415
2017-01-27 13:13:00,154.127,152.509,1.450,1674.000,1137.000,154.10,154.20,6000.000,12000.000,152.60,152.80,4782.000,1875.000,154.05,154.25,12000.000,6000.000,152.55,152.90,16999.000,19413.000,42000.000,60000.000,153.988,154.335,152.157,153.035,1.390
2017-01-27 13:14:00,154.096,152.432,1.450,356.000,672.000,154.10,154.15,12000.000,6000.000,152.55,152.80,3853.000,1500.000,154.05,154.20,6000.000,6000.000,151.90,152.90,10378.000,12100.000,48000.000,54000.000,153.994,154.291,151.988,153.056,1.360
2017-01-27 13:15:00,154.126,152.729,1.375,1584.000,178.000,154.10,154.20,6000.000,6000.000,152.70,152.85,3916.000,1952.000,154.05,154.25,6000.000,6000.000,152.65,152.90,16782.000,17816.000,30000.000,54000.000,153.987,154.351,152.600,153.000,1.360
2017-01-27 13:16:00,154.140,152.512,1.450,381.000,4119.000,154.15,154.25,12000.000,6000.000,152.65,152.85,895.000,2874.000,154.10,154.30,6000.000,6000.000,152.60,152.90,10157.000,24132.000,48000.000,54000.000,154.027,154.358,152.225,153.000,1.345
2017-01-27 13:17:00,154.090,152.524,1.350,5610.000,2205.000,154.05,154.20,6000.000,6000.000,152.70,152.85,5019.000,2107.000,154.00,154.25,12000.000,6000.000,152.65,152.90,16673.000,17787.000,48000.000,54000.000,153.982,154.327,152.244,153.000,1.355
2017-01-27 13:18:00,154.065,152.391,1.325,4193.000,1000.000,154.00,154.05,12000.000,6000.000,152.55,152.85,769.000,330.000,153.95,154.10,6000.000,6000.000,151.90,152.90,12551.000,6095.000,48000.000,54000.000,153.890,154.180,151.981,153.000,1.370
2017-01-27 13:19:00,154.147,152.323,1.300,1596.000,826.000,153.95,154.05,12000.000,6000.000,152.55,152.85,822.000,891.000,153.90,154.10,6000.000,6000.000,151.90,152.90,32678.000,7202.000,36000.000,54000.000,153.781,154.181,152.058,153.000,1.380
2017-01-27 13:20:00,154.039,152.360,1.375,10.000,936.000,154.05,154.10,6000.000,6000.000,152.60,152.80,2936.000,1378.000,154.00,154.15,6000.000,6000.000,152.55,152.85,9913.000,14085.000,36000.000,54000.000,153.912,154.251,152.083,152.944,1.385
2017-01-27 13:21:00,154.014,152.365,1.375,70.000,1676.000,154.05,154.10,24000.000,6000.000,152.60,152.80,356.000,1033.000,154.00,154.15,6000.000,6000.000,152.55,152.85,7699.000,17056.000,48000.000,54000.000,153.888,154.248,152.287,152.944,1.390
2017-01-27 13:22:00,154.006,152.232,1.400,1500.000,561.000,154.00,154.05,6000.000,6000.000,152.55,152.70,110.000,2677.000,153.95,154.10,6000.000,6000.000,151.90,152.85,10226.000,13527.000,30000.000,54000.000,153.859,154.183,151.970,152.933,1.390
2017-01-27 13:23:00,154.012,152.417,1.400,50.000,1118.000,154.05,154.10,12000.000,6000.000,152.65,152.70,2138.000,2367.000,154.00,154.15,6000.000,6000.000,152.60,152.85,9608.000,21464.000,36000.000,54000.000,153.907,154.241,152.400,152.933,1.385
2017-01-27 13:24:00,154.086,152.260,1.350,215.000,37.000,153.95,154.00,6000.000,6000.000,152.55,152.70,1358.000,912.000,153.90,154.05,6000.000,6000.000,152.15,152.85,32468.000,9548.000,30000.000,60000.000,153.777,154.156,152.090,152.935,1.395
2017-01-27 13:25:00,154.070,152.287,1.400,523.000,1961.000,154.00,154.05,12000.000,6000.000,152.55,152.70,861.000,9365.000,153.90,154.10,6000.000,6000.000,152.15,152.85,30682.000,22824.000,36000.000,60000.000,153.776,154.144,152.167,152.935,1.420
2017-01-27 13:26:00,154.005,152.312,1.400,688.000,300.000,154.00,154.05,18000.000,6000.000,152.55,152.70,361.000,8024.000,153.95,154.10,6000.000,6000.000,152.15,152.85,11041.000,19822.000,42000.000,60000.000,153.848,154.155,152.221,152.935,1.450
2017-01-27 13:27:00,154.036,152.425,1.400,986.000,6132.000,154.05,154.10,12000.000,6000.000,152.60,152.75,696.000,410.000,154.00,154.15,18000.000,6000.000,152.55,152.85,7881.000,17302.000,48000.000,60000.000,153.902,154.211,152.369,152.940,1.450
2017-01-27 13:28:00,154.048,152.257,1.375,603.000,1035.000,153.95,154.00,6000.000,6000.000,152.55,152.65,472.000,737.000,153.90,154.05,6000.000,6000.000,152.15,152.85,33954.000,18495.000,30000.000,60000.000,153.777,154.132,152.090,152.930,1.455
2017-01-27 13:29:00,154.031,152.383,1.400,1118.000,6107.000,154.00,154.10,18000.000,12000.000,152.55,152.75,1093.000,458.000,153.95,154.15,6000.000,6000.000,152.15,152.90,13633.000,19628.000,42000.000,66000.000,153.859,154.215,152.221,152.964,1.455
2017-01-27 13:30:00,154.033,152.256,1.525,500.000,1818.000,153.95,154.00,12000.000,6000.000,152.35,152.55,270.000,1517.000,153.90,154.05,6000.000,6000.000,152.15,152.85,31395.000,21733.000,36000.000,60000.000,153.775,154.122,152.100,152.920,1.430
2017-01-27 13:31:00,154.095,152.292,1.550,515.000,1657.000,153.95,154.05,24000.000,12000.000,152.35,152.55,631.000,6547.000,153.90,154.10,6000.000,6000.000,152.10,152.90,31700.000,16617.000,48000.000,66000.000,153.776,154.153,152.106,152.927,1.395
2017-01-27 13:32:00,154.138,152.447,1.400,1732.000,144.000,154.10,154.20,6000.000,12000.000,152.65,152.85,1958.000,458.000,154.05,154.25,12000.000,6000.000,152.60,152.90,13875.000,13641.000,42000.000,66000.000,153.978,154.348,152.207,152.982,1.380
