,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-25 13:31:00,79.950,80.156,-0.275,18219.000,15815.000,79.90,79.95,36000.000,72000.000,80.15,80.25,29528.000,17411.000,79.85,80.00,36000.000,84000.000,80.10,80.30,137273.000,92402.000,264000.000,468000.000,79.795,80.056,80.032,80.364,-0.270
2017-01-25 13:32:00,79.961,80.195,-0.300,36564.000,9068.000,79.90,79.95,24000.000,60000.000,80.20,80.25,41639.000,13985.000,79.85,80.00,24000.000,156000.000,80.15,80.30,169748.000,82304.000,264000.000,528000.000,79.803,80.067,80.055,80.356,-0.265
2017-01-25 13:33:00,79.937,80.158,-0.250,13094.000,18504.000,79.90,79.95,24000.000,60000.000,80.15,80.20,41421.000,19365.000,79.85,80.00,60000.000,96000.000,80.10,80.25,138946.000,112845.000,300000.000,408000.000,79.791,80.063,80.038,80.304,-0.265
2017-01-25 13:34:00,79.936,80.158,-0.250,15820.000,21002.000,79.90,79.95,24000.000,24000.000,80.15,80.20,41421.000,20258.000,79.85,80.00,60000.000,96000.000,80.10,80.25,141672.000,117974.000,288000.000,372000.000,79.793,80.060,80.035,80.313,-0.265
2017-01-25 13:35:00,79.935,80.161,-0.250,16320.000,27874.000,79.90,79.95,12000.000,48000.000,80.15,80.20,43304.000,18258.000,79.85,80.00,72000.000,96000.000,80.10,80.25,143293.000,122961.000,288000.000,396000.000,79.794,80.055,80.033,80.302,-0.270
2017-01-25 13:36:00,79.991,80.221,-0.300,27009.000,601.000,79.95,80.00,12000.000,84000.000,80.25,80.30,46019.000,14941.000,79.90,80.05,36000.000,120000.000,80.20,80.35,168355.000,100827.000,216000.000,564000.000,79.851,80.139,80.114,80.412,-0.270
2017-01-25 13:37:00,79.984,80.210,-0.275,13001.000,2828.000,79.95,80.00,60000.000,72000.000,80.20,80.30,31293.000,16933.000,79.90,80.05,24000.000,120000.000,80.15,80.35,142638.000,103653.000,348000.000,588000.000,79.843,80.134,80.076,80.417,-0.265
2017-01-25 13:38:00,80.026,80.224,-0.250,5707.000,10773.000,80.00,80.05,12000.000,60000.000,80.25,80.30,31459.000,26038.000,79.95,80.10,84000.000,84000.000,80.20,80.35,133832.000,129906.000,276000.000,540000.000,79.878,80.173,80.130,80.426,-0.265
2017-01-25 13:39:00,79.969,80.212,-0.250,12825.000,11000.000,79.95,80.00,60000.000,24000.000,80.20,80.25,29144.000,25323.000,79.90,80.05,36000.000,96000.000,80.15,80.30,140313.000,132076.000,348000.000,408000.000,79.842,80.128,80.079,80.374,-0.270
2017-01-25 13:40:00,79.985,80.210,-0.275,13999.000,6975.000,79.95,80.00,48000.000,96000.000,80.20,80.30,28785.000,11893.000,79.90,80.05,24000.000,84000.000,80.15,80.35,141128.000,101596.000,324000.000,564000.000,79.843,80.135,80.070,80.416,-0.265
2017-01-25 13:41:00,79.981,80.227,-0.300,33809.000,9840.000,79.95,80.00,24000.000,120000.000,80.25,80.30,40396.000,15428.000,79.90,80.05,36000.000,96000.000,80.20,80.35,150732.000,109259.000,240000.000,564000.000,79.854,80.128,80.125,80.407,-0.260
2017-01-25 13:42:00,79.960,80.222,-0.250,10093.000,19305.000,79.95,80.00,24000.000,48000.000,80.20,80.25,29185.000,21203.000,79.90,80.05,36000.000,84000.000,80.15,80.30,117822.000,138524.000,336000.000,408000.000,79.834,80.123,80.062,80.365,-0.265
2017-01-25 13:43:00,79.963,80.222,-0.250,2728.000,14089.000,79.95,80.00,24000.000,36000.000,80.20,80.25,29186.000,23603.000,79.90,80.05,36000.000,84000.000,80.15,80.30,118306.000,135700.000,336000.000,396000.000,79.828,80.126,80.062,80.368,-0.265
2017-01-25 13:44:00,79.976,80.219,-0.275,6595.000,12196.000,79.95,80.00,48000.000,72000.000,80.20,80.30,29306.000,14793.000,79.90,80.05,24000.000,72000.000,80.15,80.35,122293.000,110329.000,336000.000,504000.000,79.836,80.126,80.068,80.423,-0.260
2017-01-25 13:45:00,79.963,80.218,-0.250,5649.000,12423.000,79.95,80.00,24000.000,24000.000,80.20,80.25,28312.000,23594.000,79.90,80.05,36000.000,60000.000,80.15,80.30,120353.000,134322.000,336000.000,384000.000,79.830,80.128,80.062,80.380,-0.260
2017-01-25 13:46:00,79.945,80.219,-0.275,28551.000,20919.000,79.90,80.00,12000.000,48000.000,80.20,80.25,22072.000,21941.000,79.85,80.05,36000.000,84000.000,80.15,80.30,143440.000,141165.000,324000.000,420000.000,79.791,80.121,80.057,80.366,-0.255
2017-01-25 13:47:00,79.942,80.164,-0.275,12139.000,500.000,79.90,79.95,48000.000,48000.000,80.15,80.25,23165.000,26444.000,79.85,80.00,60000.000,108000.000,80.10,80.30,126257.000,94157.000,300000.000,444000.000,79.787,80.070,80.044,80.366,-0.260
2017-01-25 13:48:00,79.936,80.169,-0.250,13155.000,17033.000,79.90,80.00,60000.000,60000.000,80.15,80.25,25165.000,23372.000,79.85,80.05,60000.000,96000.000,80.10,80.30,129258.000,141510.000,312000.000,432000.000,79.789,80.123,80.050,80.362,-0.265
2017-01-25 13:49:00,79.959,80.215,-0.250,12674.000,13209.000,79.95,80.00,24000.000,24000.000,80.20,80.25,32811.000,29567.000,79.90,80.05,36000.000,120000.000,80.15,80.30,124329.000,143781.000,324000.000,408000.000,79.838,80.124,80.069,80.368,-0.270
2017-01-25 13:50:00,79.960,80.214,-0.250,17017.000,14353.000,79.95,80.00,24000.000,12000.000,80.20,80.25,31948.000,29567.000,79.90,80.05,36000.000,108000.000,80.15,80.30,127809.000,143195.000,324000.000,384000.000,79.842,80.123,80.069,80.377,-0.280
2017-01-25 13:51:00,80.108,80.325,-0.250,17022.000,1605.000,80.10,80.15,60000.000,12000.000,80.35,80.40,12453.000,40521.000,80.05,80.20,36000.000,84000.000,80.30,80.45,114879.000,140675.000,240000.000,480000.000,79.982,80.272,80.242,80.516,-0.280
2017-01-25 13:52:00,80.138,80.402,-0.300,2911.000,5768.000,80.10,80.15,12000.000,60000.000,80.40,80.45,36531.000,34475.000,80.05,80.20,48000.000,240000.000,80.35,80.50,134496.000,125217.000,228000.000,480000.000,79.970,80.264,80.274,80.531,-0.275
2017-01-25 13:53:00,80.159,80.437,-0.275,20887.000,23322.000,80.15,80.20,24000.000,180000.000,80.40,80.50,14211.000,23695.000,80.10,80.25,48000.000,108000.000,80.35,80.55,108428.000,145157.000,276000.000,480000.000,80.035,80.308,80.276,80.570,-0.270
2017-01-25 13:54:00,80.125,80.374,-0.275,22629.000,4535.000,80.10,80.15,84000.000,48000.000,80.35,80.45,16411.000,29394.000,80.05,80.20,48000.000,180000.000,80.30,80.50,132723.000,123826.000,312000.000,456000.000,79.991,80.268,80.258,80.541,-0.260
2017-01-25 13:55:00,80.134,80.413,-0.300,27266.000,2983.000,80.10,80.15,12000.000,36000.000,80.40,80.45,42804.000,29808.000,80.05,80.20,84000.000,216000.000,80.35,80.50,154917.000,122068.000,300000.000,468000.000,79.995,80.269,80.278,80.538,-0.250
2017-01-25 13:56:00,80.112,80.347,-0.250,3336.000,9456.000,80.10,80.15,48000.000,12000.000,80.35,80.40,15177.000,35201.000,80.05,80.20,48000.000,96000.000,80.30,80.45,113158.000,144891.000,252000.000,348000.000,79.973,80.267,80.243,80.519,-0.255
2017-01-25 13:57:00,80.067,80.335,-0.275,11274.000,1004.000,80.05,80.10,60000.000,48000.000,80.30,80.40,23315.000,16329.000,80.00,80.15,12000.000,96000.000,80.25,80.45,132243.000,120291.000,288000.000,384000.000,79.941,80.239,80.181,80.503,-0.250
2017-01-25 13:58:00,80.023,80.270,-0.250,17287.000,4330.000,80.00,80.05,12000.000,36000.000,80.25,80.30,9475.000,20144.000,79.95,80.10,48000.000,12000.000,80.20,80.35,126470.000,114474.000,228000.000,252000.000,79.886,80.184,80.124,80.421,-0.255
2017-01-25 13:59:00,80.027,80.286,-0.225,15037.000,17881.000,80.00,80.05,60000.000,36000.000,80.20,80.30,6815.000,18687.000,79.95,80.10,48000.000,36000.000,80.15,80.35,124734.000,129868.000,432000.000,288000.000,79.868,80.172,80.078,80.419,-0.270
2017-01-25 14:00:00,80.028,80.259,-0.250,15611.000,12284.000,80.00,80.05,24000.000,12000.000,80.25,80.30,18476.000,18043.000,79.95,80.10,84000.000,48000.000,80.20,80.35,141841.000,123627.000,300000.000,348000.000,79.886,80.178,80.132,80.428,-0.275
2017-01-25 14:01:00,80.037,80.309,-0.275,16302.000,14757.000,80.00,80.05,48000.000,48000.000,80.25,80.35,12631.000,8074.000,79.95,80.10,60000.000,72000.000,80.20,80.40,136687.000,105274.000,300000.000,312000.000,79.888,80.175,80.136,80.440,-0.280
2017-01-25 14:02:00,80.120,80.363,-0.250,1168.000,9672.000,80.10,80.15,36000.000,24000.000,80.35,80.40,13995.000,29826.000,80.05,80.20,36000.000,84000.000,80.30,80.45,123406.000,142142.000,228000.000,288000.000,79.970,80.269,80.237,80.506,-0.290
2017-01-25 14:03:00,80.127,80.396,-0.275,2179.000,7091.000,80.10,80.15,60000.000,84000.000,80.35,80.45,26752.000,23025.000,80.05,80.20,48000.000,72000.000,80.30,80.50,125874.000,120335.000,288000.000,324000.000,79.985,80.267,80.248,80.543,-0.290
2017-01-25 14:04:00,80.133,80.423,-0.300,6407.000,7306.000,80.10,80.15,12000.000,60000.000,80.40,80.45,48653.000,27025.000,80.05,80.20,36000.000,60000.000,80.35,80.50,142584.000,122550.000,240000.000,300000.000,79.989,80.265,80.270,80.552,-0.290
2017-01-25 14:05:00,80.123,80.379,-0.275,12011.000,9011.000,80.10,80.15,36000.000,72000.000,80.35,80.45,23006.000,24978.000,80.05,80.20,48000.000,120000.000,80.30,80.50,132810.000,125705.000,252000.000,372000.000,79.996,80.265,80.245,80.540,-0.295
2017-01-25 14:06:00,80.071,80.357,-0.300,16549.000,2514.000,80.05,80.10,36000.000,24000.000,80.35,80.40,70510.000,11184.000,80.00,80.15,48000.000,120000.000,80.30,80.45,149759.000,108648.000,252000.000,372000.000,79.959,80.244,80.238,80.498,-0.295
2017-01-25 14:07:00,80.260,80.513,-0.300,10670.000,23399.000,80.25,80.30,12000.000,48000.000,80.55,80.60,33401.000,24392.000,80.20,80.35,60000.000,72000.000,80.50,80.65,121297.000,153451.000,204000.000,468000.000,80.133,80.414,80.429,80.728,-0.285
2017-01-25 14:08:00,80.262,80.494,-0.275,23024.000,14364.000,80.25,80.30,60000.000,84000.000,80.50,80.60,13261.000,17982.000,80.20,80.35,12000.000,72000.000,80.45,80.65,123344.000,133373.000,264000.000,528000.000,80.145,80.421,80.382,80.718,-0.280
2017-01-25 14:09:00,80.264,80.528,-0.300,700.000,11835.000,80.25,80.30,24000.000,48000.000,80.55,80.60,51401.000,28814.000,80.20,80.35,36000.000,84000.000,80.50,80.65,121301.000,140077.000,228000.000,468000.000,80.135,80.417,80.418,80.722,-0.270
2017-01-25 14:10:00,80.233,80.505,-0.300,11932.000,9080.000,80.20,80.25,36000.000,24000.000,80.50,80.55,64264.000,20362.000,80.15,80.30,24000.000,72000.000,80.45,80.60,154992.000,125022.000,288000.000,372000.000,80.091,80.372,80.369,80.682,-0.265
2017-01-25 14:11:00,80.172,80.461,-0.300,1376.000,11887.000,80.15,80.20,48000.000,12000.000,80.45,80.50,76222.000,16017.000,80.10,80.25,48000.000,72000.000,80.40,80.55,140392.000,118450.000,276000.000,300000.000,80.057,80.321,80.337,80.628,-0.255
2017-01-25 14:12:00,80.220,80.461,-0.250,24066.000,4181.000,80.20,80.25,36000.000,12000.000,80.45,80.50,22966.000,38456.000,80.15,80.30,36000.000,36000.000,80.40,80.55,159847.000,146998.000,276000.000,324000.000,80.098,80.373,80.328,80.626,-0.255
2017-01-25 14:13:00,80.223,80.462,-0.250,10273.000,30375.000,80.20,80.25,60000.000,12000.000,80.45,80.50,26465.000,25067.000,80.15,80.30,24000.000,48000.000,80.40,80.55,146553.000,150871.000,288000.000,312000.000,80.091,80.360,80.335,80.629,-0.265
2017-01-25 14:14:00,80.171,80.450,-0.250,15605.000,7549.000,80.15,80.20,24000.000,12000.000,80.40,80.45,36482.000,35124.000,80.10,80.25,60000.000,48000.000,80.35,80.50,151646.000,133928.000,312000.000,228000.000,80.051,80.323,80.273,80.574,-0.275
2017-01-25 14:15:00,80.178,80.439,-0.275,14705.000,12417.000,80.15,80.20,24000.000,48000.000,80.40,80.50,35639.000,31019.000,80.10,80.25,48000.000,48000.000,80.35,80.55,151246.000,129216.000,264000.000,324000.000,80.049,80.315,80.273,80.615,-0.280
2017-01-25 14:16:00,80.164,80.418,-0.250,13319.000,25545.000,80.15,80.20,12000.000,60000.000,80.40,80.45,23724.000,29338.000,80.10,80.25,60000.000,36000.000,80.35,80.50,139035.000,154163.000,264000.000,312000.000,80.044,80.313,80.277,80.563,-0.280
2017-01-25 14:17:00,80.163,80.413,-0.250,14393.000,30204.000,80.15,80.20,84000.000,36000.000,80.40,80.45,18612.000,25621.000,80.10,80.25,36000.000,96000.000,80.35,80.50,133952.000,155005.000,312000.000,348000.000,80.044,80.310,80.300,80.560,-0.280
2017-01-25 14:18:00,80.194,80.446,-0.300,17014.000,22160.000,80.15,80.20,48000.000,96000.000,80.45,80.50,71904.000,8765.000,80.10,80.25,24000.000,60000.000,80.40,80.55,166506.000,102952.000,216000.000,384000.000,80.059,80.313,80.339,80.597,-0.275
2017-01-25 14:19:00,80.192,80.441,-0.300,14128.000,27387.000,80.15,80.20,36000.000,48000.000,80.45,80.50,73794.000,14139.000,80.10,80.25,24000.000,96000.000,80.40,80.55,164635.000,113503.000,228000.000,408000.000,80.058,80.304,80.332,80.609,-0.270
2017-01-25 14:20:00,80.193,80.439,-0.300,12788.000,25393.000,80.15,80.20,36000.000,72000.000,80.45,80.50,66694.000,10164.000,80.10,80.25,24000.000,48000.000,80.40,80.55,158170.000,107534.000,228000.000,396000.000,80.055,80.308,80.334,80.612,-0.260
2017-01-25 14:21:00,80.174,80.402,-0.250,12024.000,31313.000,80.15,80.20,24000.000,36000.000,80.40,80.45,16336.000,18851.000,80.10,80.25,36000.000,36000.000,80.35,80.50,131559.000,135523.000,264000.000,336000.000,80.039,80.309,80.280,80.580,-0.270
2017-01-25 14:22:00,80.184,80.410,-0.250,20965.000,28426.000,80.15,80.20,12000.000,36000.000,80.40,80.45,18290.000,20243.000,80.10,80.25,36000.000,72000.000,80.35,80.50,154354.000,133528.000,252000.000,336000.000,80.040,80.311,80.274,80.564,-0.275
2017-01-25 14:23:00,80.185,80.444,-0.275,20815.000,27293.000,80.15,80.20,60000.000,96000.000,80.40,80.50,26515.000,18396.000,80.10,80.25,48000.000,60000.000,80.35,80.55,145374.000,117866.000,324000.000,372000.000,80.054,80.303,80.293,80.598,-0.280
2017-01-25 14:24:00,80.184,80.439,-0.275,18540.000,28343.000,80.15,80.20,60000.000,108000.000,80.40,80.50,27515.000,19276.000,80.10,80.25,48000.000,60000.000,80.35,80.55,144099.000,119796.000,324000.000,396000.000,80.053,80.301,80.293,80.598,-0.275
2017-01-25 14:25:00,80.135,80.365,-0.250,14671.000,8406.000,80.10,80.15,60000.000,12000.000,80.35,80.40,29165.000,44864.000,80.05,80.20,84000.000,48000.000,80.30,80.45,150125.000,125691.000,324000.000,312000.000,79.997,80.257,80.252,80.523,-0.280
2017-01-25 14:26:00,80.099,80.358,-0.300,25511.000,4577.000,80.05,80.10,12000.000,48000.000,80.35,80.40,40877.000,15211.000,80.00,80.15,60000.000,96000.000,80.30,80.45,155377.000,89905.000,252000.000,372000.000,79.951,80.224,80.231,80.502,-0.270
2017-01-25 14:27:00,80.092,80.340,-0.275,20364.000,5685.000,80.05,80.10,60000.000,36000.000,80.30,80.40,14635.000,16067.000,80.00,80.15,48000.000,96000.000,80.25,80.45,133258.000,92340.000,312000.000,360000.000,79.944,80.222,80.190,80.507,-0.275
2017-01-25 14:28:00,80.099,80.360,-0.300,23903.000,14000.000,80.05,80.10,36000.000,24000.000,80.35,80.40,69486.000,9142.000,80.00,80.15,48000.000,120000.000,80.30,80.45,174153.000,95716.000,264000.000,360000.000,79.960,80.216,80.239,80.502,-0.265
2017-01-25 14:29:00,80.146,80.374,-0.250,819.000,7423.000,80.10,80.15,12000.000,72000.000,80.35,80.40,27187.000,27890.000,80.05,80.20,72000.000,72000.000,80.30,80.45,136720.000,107991.000,276000.000,336000.000,79.976,80.266,80.233,80.495,-0.275
2017-01-25 14:30:00,80.154,80.394,-0.275,4468.000,2705.000,80.10,80.15,60000.000,72000.000,80.35,80.45,23887.000,28625.000,80.05,80.20,60000.000,60000.000,80.30,80.50,140069.000,93594.000,312000.000,336000.000,79.985,80.262,80.248,80.554,-0.275
2017-01-25 14:31:00,80.135,80.363,-0.250,2221.000,14180.000,80.10,80.15,36000.000,12000.000,80.35,80.40,27866.000,24919.000,80.05,80.20,60000.000,36000.000,80.30,80.45,149299.000,125550.000,276000.000,276000.000,79.985,80.269,80.241,80.533,-0.280
2017-01-25 14:32:00,80.087,80.386,-0.300,34122.000,1956.000,80.05,80.10,12000.000,72000.000,80.35,80.40,48918.000,15298.000,80.00,80.15,36000.000,48000.000,80.30,80.45,163811.000,97577.000,264000.000,276000.000,79.965,80.229,80.227,80.496,-0.270
2017-01-25 14:33:00,80.191,80.438,-0.250,2962.000,20985.000,80.15,80.20,48000.000,24000.000,80.40,80.45,25739.000,23166.000,80.10,80.25,48000.000,48000.000,80.35,80.50,143634.000,118899.000,348000.000,276000.000,80.033,80.312,80.281,80.576,-0.270
2017-01-25 14:34:00,80.197,80.465,-0.300,9571.000,50.000,80.15,80.20,36000.000,48000.000,80.45,80.50,62853.000,23052.000,80.10,80.25,48000.000,60000.000,80.40,80.55,153108.000,87545.000,300000.000,360000.000,80.054,80.325,80.326,80.617,-0.255
2017-01-25 14:35:00,80.240,80.491,-0.275,11000.000,16442.000,80.20,80.25,24000.000,48000.000,80.45,80.55,8371.000,22231.000,80.15,80.30,60000.000,72000.000,80.40,80.60,140507.000,124277.000,324000.000,372000.000,80.071,80.368,80.320,80.673,-0.255
2017-01-25 14:36:00,80.241,80.492,-0.275,10999.000,18292.000,80.20,80.25,24000.000,60000.000,80.45,80.55,8371.000,24059.000,80.15,80.30,72000.000,84000.000,80.40,80.60,140906.000,124998.000,324000.000,384000.000,80.070,80.366,80.322,80.664,-0.260
2017-01-25 14:37:00,80.183,80.429,-0.250,4000.000,19574.000,80.15,80.20,36000.000,12000.000,80.40,80.45,19640.000,24875.000,80.10,80.25,60000.000,60000.000,80.35,80.50,141468.000,130580.000,372000.000,336000.000,80.031,80.315,80.284,80.573,-0.265
2017-01-25 14:38:00,80.183,80.428,-0.250,9532.000,17643.000,80.15,80.20,60000.000,12000.000,80.40,80.45,19176.000,29647.000,80.10,80.25,48000.000,60000.000,80.35,80.50,146836.000,132453.000,384000.000,336000.000,80.035,80.314,80.291,80.571,-0.265
2017-01-25 14:39:00,80.187,80.396,-0.225,8478.000,26865.000,80.15,80.20,48000.000,48000.000,80.35,80.45,16770.000,24385.000,80.10,80.25,60000.000,48000.000,80.30,80.50,135493.000,136413.000,348000.000,336000.000,80.015,80.309,80.252,80.562,-0.270
2017-01-25 14:40:00,80.201,80.468,-0.275,14379.000,3299.000,80.15,80.20,84000.000,48000.000,80.40,80.50,23770.000,13246.000,80.10,80.25,24000.000,108000.000,80.35,80.55,148453.000,88991.000,396000.000,348000.000,80.040,80.331,80.286,80.598,-0.275
2017-01-25 14:41:00,80.191,80.485,-0.300,21157.000,8155.000,80.15,80.20,24000.000,36000.000,80.45,80.50,52016.000,17244.000,80.10,80.25,60000.000,96000.000,80.40,80.55,157531.000,97299.000,324000.000,336000.000,80.059,80.321,80.319,80.607,-0.265
2017-01-25 14:42:00,80.192,80.471,-0.275,10296.000,15410.000,80.15,80.20,72000.000,48000.000,80.40,80.50,24770.000,20244.000,80.10,80.25,24000.000,72000.000,80.35,80.55,133657.000,106174.000,396000.000,324000.000,80.036,80.311,80.285,80.606,-0.270
2017-01-25 14:43:00,80.186,80.433,-0.250,11296.000,29970.000,80.15,80.20,72000.000,12000.000,80.40,80.45,23374.000,19839.000,80.10,80.25,24000.000,60000.000,80.35,80.50,133061.000,124961.000,348000.000,288000.000,80.036,80.300,80.288,80.573,-0.280
2017-01-25 14:44:00,80.187,80.438,-0.250,4939.000,22196.000,80.15,80.20,96000.000,12000.000,80.40,80.45,26238.000,19842.000,80.10,80.25,72000.000,60000.000,80.35,80.50,129048.000,117191.000,420000.000,288000.000,80.032,80.307,80.301,80.573,-0.290
2017-01-25 14:45:00,80.144,80.428,-0.300,25806.000,1371.000,80.10,80.15,72000.000,24000.000,80.40,80.45,45390.000,26115.000,80.05,80.20,24000.000,60000.000,80.35,80.50,158493.000,92298.000,336000.000,312000.000,80.011,80.270,80.286,80.569,-0.290
2017-01-25 14:46:00,80.191,80.424,-0.250,508.000,19907.000,80.15,80.20,84000.000,12000.000,80.40,80.45,43750.000,20352.000,80.10,80.25,12000.000,60000.000,80.35,80.50,143827.000,115734.000,336000.000,312000.000,80.038,80.309,80.288,80.575,-0.295
2017-01-25 14:47:00,80.149,80.427,-0.300,24596.000,2152.000,80.10,80.15,72000.000,12000.000,80.40,80.45,45590.000,20293.000,80.05,80.20,24000.000,60000.000,80.35,80.50,167297.000,89507.000,336000.000,300000.000,80.008,80.273,80.286,80.576,-0.295
2017-01-25 14:48:00,80.145,80.421,-0.300,32203.000,22991.000,80.10,80.15,72000.000,60000.000,80.40,80.45,48260.000,25501.000,80.05,80.20,24000.000,60000.000,80.35,80.50,177010.000,113974.000,312000.000,348000.000,80.012,80.248,80.288,80.555,-0.295
2017-01-25 14:49:00,80.151,80.419,-0.300,32749.000,23057.000,80.10,80.15,60000.000,48000.000,80.40,80.45,48260.000,25501.000,80.05,80.20,24000.000,72000.000,80.35,80.50,182558.000,114140.000,300000.000,348000.000,80.005,80.248,80.284,80.557,-0.285
2017-01-25 14:50:00,80.152,80.418,-0.300,28620.000,25622.000,80.10,80.15,48000.000,72000.000,80.40,80.45,48060.000,26244.000,80.05,80.20,24000.000,72000.000,80.35,80.50,178429.000,115771.000,288000.000,372000.000,80.003,80.245,80.279,80.550,-0.280
2017-01-25 14:51:00,80.147,80.388,-0.275,26988.000,30566.000,80.10,80.15,36000.000,60000.000,80.35,80.45,9537.000,22574.000,80.05,80.20,48000.000,84000.000,80.30,80.50,150200.000,117045.000,288000.000,360000.000,79.994,80.242,80.240,80.550,-0.280
2017-01-25 14:52:00,80.102,80.350,-0.300,700.000,16068.000,80.05,80.10,12000.000,48000.000,80.35,80.40,49685.000,24280.000,80.00,80.15,60000.000,96000.000,80.30,80.45,147404.000,106492.000,240000.000,372000.000,79.933,80.206,80.240,80.503,-0.275
2017-01-25 14:53:00,80.060,80.315,-0.300,25014.000,20378.000,80.00,80.05,12000.000,48000.000,80.30,80.35,23555.000,15238.000,79.95,80.10,60000.000,96000.000,80.25,80.40,157231.000,98151.000,252000.000,360000.000,79.888,80.154,80.167,80.453,-0.270
2017-01-25 14:54:00,80.041,80.276,-0.250,10274.000,29957.000,80.00,80.05,36000.000,24000.000,80.25,80.30,10415.000,18609.000,79.95,80.10,24000.000,36000.000,80.20,80.35,127281.000,118365.000,276000.000,276000.000,79.877,80.151,80.128,80.420,-0.265
2017-01-25 14:55:00,80.039,80.256,-0.275,17412.000,18871.000,80.00,80.05,48000.000,36000.000,80.25,80.35,10415.000,17551.000,79.95,80.10,36000.000,84000.000,80.20,80.40,126900.000,108200.000,300000.000,456000.000,79.883,80.162,80.136,80.482,-0.270
