,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-24 13:20:00,321.353,322.544,-1.325,3381,5913,321.20,321.25,18000,9000,322.50,322.60,3633,112,321.15,321.30,12000,18000,322.45,322.65,80587,18602,93000,96000,321.039,321.351,322.385,322.720,-1.350,75.299
2017-01-24 13:21:00,321.367,322.580,-1.400,6214,7146,321.20,321.25,9000,3000,322.60,322.65,13932,642,321.15,321.30,6000,15000,322.55,322.70,109751,14867,72000,114000,321.050,321.329,322.481,322.789,-1.340,75.291
2017-01-24 13:22:00,321.162,322.515,-1.400,100,503,321.05,321.10,21000,12000,322.40,322.55,37146,173,321.00,321.15,9000,9000,322.35,322.60,70912,8157,105000,69000,320.958,321.243,322.281,322.670,-1.320,75.283
2017-01-24 13:23:00,321.176,322.465,-1.325,147,584,321.10,321.15,3000,9000,322.40,322.50,5510,1019,321.05,321.20,9000,6000,322.35,322.55,35150,19537,87000,78000,320.953,321.291,322.260,322.629,-1.320,75.276
2017-01-24 13:24:00,321.182,322.479,-1.275,47,1792,321.15,321.20,12000,3000,322.40,322.50,4802,8714,321.10,321.25,6000,15000,322.35,322.55,27794,32074,96000,75000,320.987,321.324,322.261,322.626,-1.320,75.270
2017-01-24 13:25:00,321.209,322.455,-1.350,1101,1501,321.10,321.15,3000,9000,322.45,322.50,4377,3407,321.05,321.20,3000,9000,322.40,322.55,51775,17923,72000,87000,320.962,321.269,322.244,322.626,-1.285,75.263
2017-01-24 13:26:00,321.155,322.409,-1.350,1854,617,321.00,321.10,3000,9000,322.35,322.45,5299,868,320.95,321.15,3000,24000,322.30,322.50,51885,14297,66000,78000,320.864,321.240,322.205,322.548,-1.280,75.260
2017-01-24 13:27:00,321.028,322.369,-1.300,1604,821,320.90,320.95,9000,6000,322.20,322.25,1312,3633,320.85,321.00,9000,6000,322.15,322.35,60018,17244,207000,66000,320.748,321.079,322.036,322.418,-1.280,75.258
2017-01-24 13:28:00,321.055,322.367,-1.325,1532,615,320.90,320.95,3000,18000,322.20,322.30,940,4891,320.85,321.00,12000,3000,322.15,322.35,55772,10759,204000,75000,320.745,321.056,322.031,322.410,-1.280,75.252
2017-01-24 13:29:00,320.713,321.888,-1.275,4180,716,320.55,320.70,3000,9000,321.85,321.95,16689,1809,320.50,320.75,6000,93000,321.80,322.00,71145,24921,72000,135000,320.425,320.857,321.708,322.020,-1.275,75.246
2017-01-24 13:30:00,320.708,321.844,-1.175,540,4030,320.65,320.75,6000,6000,321.85,321.90,6853,6806,320.60,320.80,21000,15000,321.80,321.95,37190,38877,78000,138000,320.513,320.863,321.733,322.003,-1.285,75.241
2017-01-24 13:31:00,320.886,322.167,-1.325,191,1434,320.75,320.80,3000,6000,322.05,322.15,593,888,320.70,320.85,12000,18000,322.00,322.20,57100,13441,141000,60000,320.596,320.955,321.937,322.257,-1.275,75.233
2017-01-24 13:32:00,320.910,322.173,-1.300,50,1811,320.80,320.85,6000,12000,322.05,322.20,2042,2019,320.75,320.90,30000,21000,322.00,322.25,37024,17187,165000,93000,320.629,320.980,321.946,322.308,-1.265,75.225
2017-01-24 13:33:00,320.752,321.943,-1.325,1531,249,320.60,320.65,3000,3000,321.90,322.00,10606,825,320.55,320.70,15000,9000,321.85,322.05,61248,5806,75000,81000,320.470,320.789,321.774,322.126,-1.265,75.218
2017-01-24 13:34:00,320.706,321.951,-1.250,200,547,320.65,320.70,3000,6000,321.90,321.95,670,1953,320.60,320.75,24000,3000,321.85,322.00,54120,37124,81000,57000,320.495,320.862,321.767,322.087,-1.270,75.210
2017-01-24 13:35:00,320.765,321.961,-1.225,100,933,320.70,320.75,3000,9000,321.90,322.00,6007,5371,320.65,320.80,15000,6000,321.85,322.05,41847,29729,84000,78000,320.542,320.885,321.768,322.123,-1.295,75.202
2017-01-24 13:36:00,320.717,321.945,-1.275,115,1289,320.65,320.70,3000,6000,321.90,322.00,1100,4453,320.60,320.75,6000,12000,321.85,322.05,41760,30574,78000,87000,320.485,320.836,321.760,322.131,-1.300,75.194
2017-01-24 13:37:00,320.876,322.109,-1.250,150,534,320.85,320.90,3000,3000,322.10,322.15,3156,1850,320.75,320.95,9000,12000,322.05,322.20,46936,37880,60000,72000,320.640,321.052,321.970,322.283,-1.315,75.187
2017-01-24 13:38:00,320.835,322.059,-1.325,81,797,320.75,320.80,3000,6000,322.05,322.15,1268,1856,320.70,320.85,6000,12000,322.00,322.20,38439,19133,54000,93000,320.595,320.958,321.914,322.273,-1.325,75.183
2017-01-24 13:39:00,320.899,322.175,-1.275,493,1493,320.90,320.95,6000,15000,322.15,322.25,66,8652,320.85,321.00,9000,30000,322.10,322.30,20904,37365,69000,114000,320.718,321.082,322.015,322.353,-1.340,75.180
2017-01-24 13:40:00,320.943,322.142,-1.350,6073,364,320.80,320.90,6000,3000,322.15,322.25,809,715,320.75,320.95,9000,24000,322.10,322.30,64856,19520,60000,114000,320.670,321.046,322.033,322.376,-1.345,75.179
2017-01-24 13:41:00,320.872,322.085,-1.300,3165,3209,320.75,320.95,3000,9000,322.10,322.20,6919,8267,320.70,321.00,21000,21000,322.00,322.25,52046,41135,60000,102000,320.626,321.083,321.938,322.304,-1.355,75.174
2017-01-24 13:42:00,320.854,321.958,-1.325,937,325,320.70,320.75,3000,9000,322.00,322.10,520,102,320.65,320.80,9000,27000,321.95,322.15,64604,13428,60000,135000,320.528,320.921,321.827,322.227,-1.350,75.171
2017-01-24 13:43:00,320.960,322.182,-1.375,2127,501,320.85,320.90,6000,30000,322.20,322.30,8139,4992,320.80,320.95,9000,18000,322.15,322.35,57878,15666,42000,132000,320.730,321.012,322.071,322.397,-1.345,75.164
2017-01-24 13:44:00,320.976,322.180,-1.350,6163,3725,320.80,321.00,6000,3000,322.20,322.30,14505,2855,320.75,321.05,3000,12000,322.15,322.35,57197,25748,42000,93000,320.688,321.127,322.050,322.442,-1.340,75.157
2017-01-24 13:45:00,321.045,322.206,-1.375,1010,2390,320.95,321.00,6000,12000,322.30,322.40,10747,1725,320.90,321.05,3000,27000,322.20,322.45,49688,15780,36000,153000,320.834,321.127,322.129,322.525,-1.320,75.149
2017-01-24 13:46:00,321.057,322.272,-1.350,153,1064,321.00,321.05,9000,9000,322.30,322.45,6569,3539,320.90,321.10,12000,39000,322.25,322.50,45350,21235,54000,141000,320.823,321.202,322.172,322.561,-1.310,75.142
2017-01-24 13:47:00,321.047,322.275,-1.300,1531,882,321.00,321.05,3000,3000,322.30,322.35,195,3289,320.95,321.10,6000,9000,322.25,322.40,38947,30937,45000,81000,320.842,321.206,322.173,322.487,-1.315,75.137
2017-01-24 13:48:00,321.014,322.226,-1.350,2391,905,320.90,321.00,3000,6000,322.25,322.35,7582,1101,320.85,321.05,6000,24000,322.20,322.40,52081,24825,42000,102000,320.771,321.127,322.129,322.475,-1.310,75.131
2017-01-24 13:49:00,321.138,322.306,-1.325,387,11853,321.05,321.10,3000,9000,322.35,322.45,3710,1285,321.00,321.15,15000,33000,322.30,322.50,44415,27774,45000,141000,320.899,321.191,322.250,322.571,-1.320,75.125
2017-01-24 13:50:00,321.083,322.261,-1.275,150,7974,321.05,321.10,9000,3000,322.30,322.40,8220,3790,321.00,321.15,15000,12000,322.25,322.45,31654,35120,63000,123000,320.904,321.213,322.181,322.537,-1.330,75.117
2017-01-24 13:51:00,321.099,322.295,-1.300,2010,5720,321.05,321.10,15000,12000,322.30,322.45,7821,3689,321.00,321.15,9000,45000,322.25,322.50,33139,28807,69000,138000,320.912,321.211,322.172,322.560,-1.345,75.110
2017-01-24 13:52:00,321.125,322.331,-1.325,1020,2711,321.05,321.10,3000,27000,322.35,322.45,7687,3324,321.00,321.15,27000,30000,322.30,322.50,42174,22656,54000,135000,320.918,321.225,322.258,322.553,-1.335,75.103
2017-01-24 13:53:00,321.032,322.227,-1.325,1561,4029,320.90,321.00,15000,15000,322.20,322.35,278,2173,320.85,321.05,21000,21000,322.15,322.40,47055,22625,93000,123000,320.747,321.120,322.061,322.462,-1.335,75.096
2017-01-24 13:54:00,320.932,322.204,-1.375,1720,82,320.85,320.90,6000,21000,322.20,322.30,13698,58,320.80,320.95,36000,24000,322.15,322.35,55092,17240,96000,165000,320.738,321.073,322.089,322.416,-1.325,75.089
2017-01-24 13:55:00,320.981,322.207,-1.325,180,1691,320.90,320.95,12000,21000,322.20,322.30,12899,4942,320.85,321.00,21000,30000,322.15,322.35,57451,27710,96000,174000,320.769,321.076,322.077,322.412,-1.325,75.081
2017-01-24 13:56:00,320.833,322.052,-1.375,9,2232,320.70,320.75,9000,21000,322.05,322.15,8680,4220,320.65,320.80,33000,21000,322.00,322.20,83925,21724,78000,132000,320.549,320.881,321.958,322.260,-1.325,75.073
2017-01-24 13:57:00,320.654,321.869,-1.275,8,1227,320.60,320.65,24000,12000,321.85,321.95,3802,2473,320.55,320.70,6000,18000,321.80,322.00,39229,28649,75000,93000,320.444,320.804,321.760,322.069,-1.325,75.066
2017-01-24 13:58:00,320.729,321.918,-1.325,9,286,320.60,320.65,12000,12000,321.90,322.00,1711,773,320.55,320.70,3000,6000,321.85,322.05,54031,14095,57000,78000,320.449,320.794,321.782,322.129,-1.335,75.058
2017-01-24 13:59:00,320.885,322.079,-1.325,710,591,320.80,320.85,6000,9000,322.10,322.20,586,4398,320.75,320.90,21000,33000,322.05,322.25,42246,24186,69000,153000,320.646,320.973,322.000,322.321,-1.320,75.050
2017-01-24 14:00:00,320.836,322.046,-1.325,165,409,320.75,320.80,9000,6000,322.05,322.15,636,1302,320.70,320.85,30000,33000,322.00,322.20,43625,22375,69000,120000,320.590,320.957,321.957,322.267,-1.315,75.042
2017-01-24 14:01:00,320.691,321.915,-1.375,5746,846,320.55,320.60,12000,117000,321.90,322.00,15838,55,320.50,320.65,21000,18000,321.85,322.05,81897,7217,105000,237000,320.433,320.750,321.784,322.074,-1.280,75.035
2017-01-24 14:02:00,320.846,322.160,-1.275,482,3268,320.85,320.90,12000,12000,322.10,322.20,102,2623,320.80,320.95,15000,27000,322.05,322.25,28631,43527,189000,153000,320.674,321.056,321.993,322.322,-1.270,75.030
2017-01-24 14:03:00,320.790,322.039,-1.375,3734,931,320.65,320.70,9000,9000,322.00,322.10,8226,31,320.60,320.75,6000,12000,321.95,322.15,67000,8572,96000,117000,320.522,320.861,321.859,322.226,-1.245,75.026
2017-01-24 14:04:00,320.732,322.009,-1.250,2499,4,320.70,320.75,6000,72000,321.95,322.00,2978,3426,320.65,320.80,12000,18000,321.90,322.10,42530,40205,102000,144000,320.540,320.906,321.812,322.091,-1.230,75.029
2017-01-24 14:05:00,320.627,321.974,-1.300,161,271,320.65,320.70,12000,63000,321.95,322.00,2855,462,320.60,320.75,21000,3000,321.90,322.05,53074,127239,123000,153000,320.500,320.816,321.829,322.094,-1.205,75.033
2017-01-24 14:06:00,320.702,322.018,-1.200,720,1630,320.75,320.80,12000,21000,321.95,322.00,1868,1367,320.70,320.85,30000,3000,321.90,322.05,17247,48292,138000,78000,320.605,320.935,321.828,322.115,-1.205,75.042
2017-01-24 14:07:00,320.752,322.094,-1.225,65,1893,320.80,320.85,9000,9000,322.00,322.10,1875,3010,320.75,320.90,12000,12000,321.95,322.15,19196,44331,129000,87000,320.651,321.004,321.860,322.222,-1.220,75.042
2017-01-24 14:08:00,320.774,322.000,-1.250,1245,785,320.70,320.75,9000,9000,321.95,322.00,3850,8816,320.65,320.80,18000,3000,321.90,322.05,53390,37954,123000,84000,320.533,320.878,321.816,322.146,-1.215,75.038
2017-01-24 14:09:00,320.765,322.037,-1.175,104,1920,320.80,320.85,9000,9000,321.95,322.05,569,5636,320.75,320.90,18000,15000,321.90,322.10,18142,45326,105000,75000,320.674,320.969,321.821,322.162,-1.230,75.031
2017-01-24 14:10:00,320.731,321.942,-1.175,10188,397,320.70,320.75,3000,6000,321.85,321.95,3957,1069,320.65,320.80,33000,18000,321.80,322.00,46115,38831,99000,60000,320.568,320.898,321.742,322.050,-1.260,75.023
2017-01-24 14:11:00,320.738,321.987,-1.200,8367,680,320.70,320.75,15000,3000,321.90,321.95,4559,63,320.65,320.80,12000,6000,321.85,322.00,51353,41941,108000,39000,320.558,320.901,321.786,322.077,-1.290,75.019
2017-01-24 14:12:00,320.638,321.761,-1.300,2229,311,320.50,320.55,12000,3000,321.80,321.85,3975,213,320.45,320.60,15000,6000,321.75,321.90,61864,11178,96000,198000,320.355,320.732,321.670,321.995,-1.305,75.022
2017-01-24 14:13:00,320.569,321.765,-1.225,228,319,320.55,320.60,9000,3000,321.75,321.85,2851,1299,320.50,320.65,18000,156000,321.70,321.90,27151,28196,93000,207000,320.393,320.762,321.627,321.928,-1.330,75.024
2017-01-24 14:14:00,320.415,321.469,-1.250,6553,990,320.30,320.40,3000,6000,321.55,321.65,12873,4889,320.25,320.45,12000,6000,321.50,321.70,71992,33054,69000,207000,320.168,320.538,321.430,321.831,-1.335,75.035
2017-01-24 14:15:00,320.495,321.715,-1.325,1899,7,320.35,320.40,12000,3000,321.65,321.75,6097,410,320.30,320.45,6000,12000,321.60,321.80,69373,9807,114000,90000,320.211,320.567,321.525,321.887,-1.320,75.042
2017-01-24 14:16:00,320.547,321.727,-1.350,2556,984,320.40,320.45,3000,9000,321.75,321.80,7010,1106,320.35,320.50,15000,9000,321.70,321.85,78331,11817,66000,111000,320.258,320.599,321.620,321.943,-1.310,75.039
2017-01-24 14:17:00,320.566,321.796,-1.375,13736,828,320.40,320.50,9000,3000,321.80,321.85,19675,1298,320.35,320.55,9000,12000,321.75,321.90,112881,20282,72000,93000,320.277,320.649,321.681,321.987,-1.280,75.032
2017-01-24 14:18:00,320.617,321.810,-1.350,773,893,320.50,320.55,6000,3000,321.85,321.90,8695,2399,320.45,320.60,3000,12000,321.80,321.95,64929,15583,63000,138000,320.372,320.691,321.710,322.046,-1.255,75.025
2017-01-24 14:19:00,320.671,321.911,-1.275,108,4,320.60,320.65,30000,3000,321.85,321.95,1968,1992,320.55,320.70,24000,18000,321.80,322.00,44251,27479,114000,87000,320.438,320.807,321.746,322.076,-1.250,75.025
2017-01-24 14:20:00,320.768,322.010,-1.250,2035,1822,320.75,320.80,36000,6000,322.00,322.05,3400,3138,320.70,320.85,6000,24000,321.95,322.10,41690,44829,99000,105000,320.599,320.953,321.898,322.174,-1.245,75.027
2017-01-24 14:21:00,320.800,322.009,-1.300,136,503,320.75,320.80,3000,12000,322.05,322.10,1103,2895,320.70,320.85,24000,18000,322.00,322.15,46966,35667,66000,147000,320.587,320.965,321.941,322.231,-1.250,75.027
2017-01-24 14:22:00,320.793,322.009,-1.225,478,160,320.80,320.85,42000,6000,322.00,322.10,16398,5039,320.75,320.90,9000,18000,321.95,322.15,34146,47264,99000,123000,320.679,320.986,321.918,322.230,-1.265,75.024
2017-01-24 14:23:00,320.815,322.013,-1.225,478,2256,320.80,320.85,36000,3000,322.00,322.10,16398,4786,320.75,320.90,6000,21000,321.95,322.15,38694,42172,102000,126000,320.677,320.980,321.906,322.233,-1.280,75.017
2017-01-24 14:24:00,320.826,322.017,-1.250,956,4944,320.80,320.85,3000,6000,322.05,322.10,17607,6434,320.75,320.90,33000,21000,322.00,322.15,50452,50619,75000,132000,320.670,320.977,321.944,322.241,-1.290,75.010
2017-01-24 14:25:00,320.793,322.065,-1.225,2020,1210,320.85,320.90,6000,9000,322.05,322.15,1092,5991,320.80,320.95,36000,21000,322.00,322.20,19992,59323,81000,111000,320.693,321.045,321.952,322.269,-1.310,75.004
2017-01-24 14:26:00,320.914,322.167,-1.325,117,8,320.85,320.90,6000,15000,322.15,322.25,652,6973,320.80,320.95,21000,27000,322.10,322.30,52209,34321,81000,123000,320.699,321.043,322.039,322.361,-1.300,75.002
2017-01-24 14:27:00,320.923,322.213,-1.300,9,3437,320.90,320.95,3000,6000,322.20,322.25,510,8703,320.85,321.00,12000,18000,322.15,322.30,33874,44153,93000,120000,320.730,321.078,322.050,322.381,-1.295,74.998
2017-01-24 14:28:00,320.951,322.228,-1.300,100,6363,320.95,321.00,12000,15000,322.20,322.35,345,3386,320.90,321.05,21000,45000,322.15,322.40,23629,41715,111000,192000,320.771,321.127,322.066,322.470,-1.300,74.991
2017-01-24 14:29:00,320.963,322.196,-1.300,352,1565,320.95,321.00,3000,15000,322.25,322.30,395,3154,320.90,321.05,18000,15000,322.20,322.35,38402,47413,66000,174000,320.782,321.153,322.132,322.438,-1.305,74.984
2017-01-24 14:30:00,321.070,322.252,-1.325,642,838,321.00,321.05,6000,33000,322.30,322.40,672,10511,320.95,321.10,27000,15000,322.25,322.45,42623,31687,51000,198000,320.842,321.166,322.212,322.508,-1.310,74.977
2017-01-24 14:31:00,321.013,322.265,-1.275,3590,1164,321.00,321.05,18000,3000,322.25,322.35,821,2650,320.95,321.10,12000,18000,322.20,322.40,28511,33687,129000,147000,320.849,321.197,322.077,322.486,-1.320,74.969
2017-01-24 14:32:00,320.925,322.257,-1.275,1507,3857,320.90,321.00,3000,3000,322.20,322.25,1114,4729,320.85,321.05,3000,3000,322.15,322.30,39944,56345,105000,81000,320.747,321.136,322.033,322.400,-1.330,74.961
2017-01-24 14:33:00,320.981,322.240,-1.325,3922,94,320.90,320.95,21000,3000,322.20,322.30,739,786,320.85,321.00,33000,12000,322.15,322.35,49037,22914,144000,135000,320.756,321.111,322.074,322.459,-1.335,74.955
2017-01-24 14:34:00,320.985,322.243,-1.325,2977,9,320.90,320.95,18000,3000,322.20,322.30,1124,2326,320.85,321.00,33000,3000,322.15,322.35,49165,22771,141000,129000,320.757,321.098,322.073,322.457,-1.335,74.949
2017-01-24 14:35:00,321.037,322.310,-1.350,826,456,321.00,321.05,3000,3000,322.35,322.40,3030,6236,320.95,321.10,9000,18000,322.30,322.45,46189,40518,66000,177000,320.864,321.183,322.211,322.525,-1.330,74.943
2017-01-24 14:36:00,320.967,322.234,-1.325,217,437,320.90,320.95,9000,9000,322.20,322.30,566,3511,320.85,321.00,27000,12000,322.15,322.35,48316,31700,132000,153000,320.743,321.095,322.059,322.445,-1.310,74.935
2017-01-24 14:37:00,320.902,322.196,-1.325,389,3570,320.85,320.90,21000,15000,322.15,322.25,2148,568,320.80,320.95,12000,18000,322.10,322.30,43463,32693,111000,117000,320.698,321.048,322.035,322.364,-1.315,74.928
2017-01-24 14:38:00,320.772,322.029,-1.350,419,371,320.70,320.80,3000,12000,322.05,322.15,4108,1189,320.65,320.85,12000,24000,322.00,322.20,48925,33970,45000,108000,320.556,320.976,321.940,322.267,-1.310,74.920
2017-01-24 14:39:00,320.756,321.966,-1.325,421,71,320.60,320.65,9000,3000,321.90,322.00,3779,396,320.55,320.70,9000,6000,321.85,322.05,66761,8690,87000,66000,320.452,320.817,321.778,322.141,-1.310,74.913
2017-01-24 14:40:00,320.555,321.782,-1.325,661,2995,320.45,320.50,9000,21000,321.75,321.85,7519,760,320.40,320.55,9000,27000,321.70,321.90,67928,22216,72000,99000,320.311,320.651,321.644,321.945,-1.305,74.906
2017-01-24 14:41:00,320.534,321.793,-1.225,3366,773,320.50,320.55,18000,15000,321.70,321.80,1947,7699,320.45,320.60,45000,9000,321.65,321.85,33280,34697,129000,72000,320.351,320.674,321.595,321.908,-1.325,74.899
2017-01-24 14:42:00,320.627,321.907,-1.350,2003,6,320.50,320.55,6000,6000,321.85,321.90,13716,1497,320.45,320.60,21000,3000,321.80,321.95,74674,13218,105000,72000,320.374,320.700,321.714,322.031,-1.320,74.892
2017-01-24 14:43:00,320.717,321.961,-1.325,1292,1074,320.60,320.70,24000,18000,321.90,322.05,7225,1330,320.55,320.75,12000,12000,321.85,322.10,63314,29431,87000,99000,320.457,320.855,321.800,322.155,-1.305,74.884
2017-01-24 14:44:00,320.890,322.212,-1.325,344,2208,320.85,320.90,6000,12000,322.15,322.25,1559,1426,320.80,320.95,6000,27000,322.10,322.30,36714,31911,120000,126000,320.697,321.048,322.009,322.360,-1.300,74.876
2017-01-24 14:45:00,320.856,322.133,-1.300,3418,2816,320.80,320.85,18000,6000,322.10,322.15,549,3427,320.75,320.90,21000,18000,322.05,322.20,60299,40854,144000,108000,320.655,320.999,321.998,322.275,-1.310,74.869
2017-01-24 14:46:00,320.919,322.228,-1.325,1509,1926,320.90,320.95,21000,18000,322.20,322.30,468,5488,320.85,321.00,3000,27000,322.15,322.35,37864,40677,138000,192000,320.757,321.093,322.050,322.431,-1.300,74.861
2017-01-24 14:47:00,320.874,322.148,-1.325,126,1620,320.80,320.85,12000,12000,322.10,322.20,451,454,320.75,320.90,18000,12000,322.05,322.25,54533,31867,147000,129000,320.643,321.003,321.992,322.335,-1.300,74.854
2017-01-24 14:48:00,320.847,322.126,-1.250,1101,1952,320.80,320.90,15000,3000,322.05,322.15,625,4823,320.75,320.95,84000,9000,322.00,322.20,50036,58939,171000,96000,320.628,321.045,321.949,322.295,-1.305,74.847
2017-01-24 14:49:00,320.815,322.115,-1.300,551,4,320.75,320.80,6000,3000,322.05,322.10,4685,3288,320.70,320.90,78000,3000,322.00,322.15,63306,53333,171000,75000,320.604,320.998,321.944,322.242,-1.310,74.839
2017-01-24 14:50:00,320.749,322.029,-1.350,1201,190,320.65,320.70,6000,3000,322.00,322.05,20452,2330,320.60,320.75,3000,15000,321.95,322.10,69201,16497,93000,96000,320.541,320.855,321.852,322.186,-1.295,74.831
2017-01-24 14:51:00,320.666,321.938,-1.275,72,2211,320.60,320.65,33000,3000,321.85,321.95,753,182,320.55,320.70,27000,21000,321.80,322.00,50260,34865,114000,60000,320.428,320.808,321.763,322.050,-1.305,74.824
2017-01-24 14:52:00,320.774,322.077,-1.325,302,53,320.75,320.80,6000,6000,322.05,322.15,1133,5630,320.70,320.90,15000,21000,322.00,322.20,44966,59590,78000,111000,320.604,320.994,321.908,322.274,-1.285,74.816
2017-01-24 14:53:00,320.713,322.072,-1.275,4139,2861,320.75,320.80,3000,9000,322.00,322.10,589,1554,320.70,320.85,6000,21000,321.95,322.15,31770,59133,117000,111000,320.606,320.962,321.846,322.219,-1.290,74.809
2017-01-24 14:54:00,320.780,322.070,-1.325,2089,110,320.75,320.80,6000,3000,322.05,322.15,6209,153,320.70,320.85,27000,27000,322.00,322.20,59956,42046,93000,126000,320.621,320.982,321.923,322.283,-1.280,74.801
2017-01-24 14:55:00,320.796,322.078,-1.275,259,178,320.80,320.85,15000,3000,322.05,322.15,1357,4353,320.75,320.90,15000,24000,322.00,322.20,46221,64871,102000,123000,320.642,321.005,321.922,322.288,-1.280,74.795
2017-01-24 14:56:00,320.761,322.065,-1.325,1129,21,320.75,320.80,6000,6000,322.05,322.15,1297,458,320.70,320.85,15000,33000,322.00,322.20,47418,45103,87000,135000,320.611,320.976,321.914,322.278,-1.285,74.787
2017-01-24 14:57:00,320.698,322.052,-1.225,34,1710,320.75,320.80,3000,6000,321.95,322.05,2006,5746,320.70,320.85,24000,18000,321.90,322.10,27137,70608,123000,69000,320.583,320.955,321.832,322.157,-1.300,74.780
