,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-23 13:51:00,777.621,778.111,-0.625,13,92,777.45,777.50,4400,1100,778.00,778.20,77,12,777.40,777.60,1100,1100,777.90,778.25,1352,580,9900,5500,777.301,777.693,777.867,778.330,0.075,259.832
2017-01-23 13:52:00,776.559,777.095,-0.775,1167,11,776.30,776.35,1100,1100,777.00,777.20,129,100,776.25,776.65,1100,1100,776.75,777.25,4275,1537,6600,5500,776.170,776.733,776.725,777.370,0.230,259.965
2017-01-23 13:53:00,775.102,775.441,-0.100,841,658,775.35,775.45,1100,2200,775.35,775.65,199,744,775.05,775.50,1100,1100,775.10,775.70,1135,3722,9900,7700,775.264,775.619,774.906,775.736,0.210,260.227
2017-01-23 13:54:00,775.729,775.546,0.450,65,867,775.85,775.90,1100,1100,775.05,775.80,45,58,775.70,775.95,1100,1100,775.00,775.85,209,2146,7700,5500,775.685,776.018,774.836,775.960,0.060,260.409
2017-01-23 13:55:00,777.590,777.354,0.425,272,930,777.70,777.80,1100,1100,777.15,777.50,94,2283,777.65,777.90,1100,1100,777.10,777.55,821,6076,8800,5500,777.472,777.925,776.688,777.640,-0.010,260.443
2017-01-23 13:56:00,776.470,775.933,0.375,117,243,776.30,776.80,1100,2200,776.00,776.35,379,1100,776.25,776.85,1100,1100,775.65,776.40,2138,3050,6600,9900,776.145,776.921,775.425,776.611,-0.060,260.419
2017-01-23 13:57:00,776.133,775.870,-0.000,10,247,775.80,776.00,1100,1100,775.70,776.10,410,103,775.70,776.20,1100,1100,775.65,776.15,1278,446,5500,5500,775.608,776.114,775.520,776.220,-0.030,260.397
2017-01-23 13:58:00,775.912,776.092,-0.200,192,200,775.95,776.00,2200,1100,776.00,776.35,25,18,775.90,776.30,1100,1100,775.95,776.40,384,1099,6600,6600,775.894,776.384,775.808,776.458,0.035,260.397
2017-01-23 13:59:00,776.130,776.203,-0.300,41,111,775.95,776.00,2200,1100,776.10,776.45,26,15,775.90,776.10,1100,2200,776.05,776.50,343,161,7700,8800,775.827,776.068,775.986,776.587,0.065,260.381
2017-01-23 14:00:00,775.761,775.750,0.075,7,319,775.80,776.00,1100,1100,775.70,775.95,10,15,775.75,776.10,1100,1100,775.55,776.00,348,1229,5500,6600,775.516,776.188,775.420,776.150,0.045,260.351
2017-01-23 14:01:00,775.205,775.229,0.125,277,6,775.25,775.45,1100,2200,774.95,775.50,42,51,775.20,775.70,1100,1100,774.90,775.55,386,1277,6600,6600,775.218,775.813,774.800,775.583,0.010,260.323
2017-01-23 14:02:00,775.528,775.292,0.150,26,38,775.45,775.50,1100,2200,775.15,775.50,75,30,775.25,775.75,1100,1100,775.05,775.60,718,533,5500,7700,775.114,775.861,774.960,775.679,-0.045,260.295
2017-01-23 14:03:00,775.801,775.886,0.125,121,171,775.95,776.00,1100,2200,775.70,776.00,19,2,775.90,776.05,1100,1100,775.65,776.20,271,1463,5500,6600,775.827,776.354,775.580,776.192,-0.075,260.266
2017-01-23 14:04:00,776.049,776.030,-0.150,77,135,775.95,776.00,2200,4400,776.00,776.25,35,125,775.85,776.30,1100,1100,775.75,776.40,397,477,6600,9900,775.813,776.251,775.742,776.378,-0.110,260.242
2017-01-23 14:05:00,775.744,775.807,-0.025,9,52,775.75,775.90,1100,1100,775.70,776.00,35,27,775.70,775.95,1100,1100,775.65,776.10,151,385,6600,9900,775.536,776.020,775.583,776.172,-0.155,260.225
2017-01-23 14:06:00,775.707,775.595,-0.050,3,14,775.55,775.85,3300,2200,775.60,775.90,58,47,775.50,775.95,2200,1100,775.50,776.00,265,342,9900,12100,775.426,776.018,775.361,776.155,-0.205,260.213
2017-01-23 14:07:00,776.179,776.028,-0.125,2,361,775.95,776.00,1100,4400,775.95,776.25,40,2,775.80,776.25,1100,1100,775.65,776.35,1092,516,7700,9900,775.621,776.095,775.621,776.356,-0.200,260.204
2017-01-23 14:08:00,775.871,775.887,-0.025,40,258,775.90,776.00,1100,1100,775.80,776.15,40,2,775.80,776.15,2200,1100,775.60,776.20,251,640,8800,7700,775.694,776.164,775.475,776.250,-0.245,260.185
2017-01-23 14:09:00,776.120,776.368,-0.325,15,4,776.00,776.05,1100,1100,776.25,776.45,126,32,775.95,776.25,1100,1100,776.00,776.50,1027,1217,6600,5500,775.780,776.554,775.967,776.650,-0.250,260.168
2017-01-23 14:10:00,776.044,776.321,-0.250,1,38,776.00,776.05,1100,1100,776.05,776.50,30,377,775.95,776.20,2200,1100,776.00,776.55,370,682,7700,5500,775.802,776.288,775.843,776.620,-0.280,260.147
2017-01-23 14:11:00,776.048,776.096,-0.300,3,231,775.85,775.90,1100,1100,776.05,776.30,223,27,775.80,776.00,1100,1100,776.00,776.35,1108,384,6600,6600,775.573,775.993,775.750,776.417,-0.295,260.124
2017-01-23 14:12:00,775.849,776.046,-0.100,120,91,775.80,775.85,1100,1100,775.65,776.20,42,4,775.75,775.90,1100,1100,775.60,776.25,652,227,7700,5500,775.561,775.944,775.514,776.360,-0.270,260.098
2017-01-23 14:13:00,776.076,776.200,-0.250,5,6,775.90,776.00,1100,1100,776.05,776.35,32,33,775.75,776.05,1100,1100,776.00,776.60,2442,536,5500,6600,775.520,776.300,775.860,776.675,-0.235,260.071
2017-01-23 14:14:00,775.934,776.055,-0.350,6,64,775.70,775.75,1100,1100,776.00,776.15,41,14,775.65,775.80,1100,1100,775.70,776.30,1799,284,6600,5500,775.489,775.912,775.608,776.390,-0.210,260.041
2017-01-23 14:15:00,775.881,776.133,-0.400,2,44,775.75,775.80,1100,3300,776.00,776.35,67,60,775.70,776.00,1100,1100,775.80,776.45,219,238,5500,7700,775.624,776.089,775.760,776.500,-0.160,260.012
2017-01-23 14:16:00,775.920,776.260,-0.375,9,59,775.80,776.00,1100,1100,776.05,776.50,26,19,775.75,776.15,1100,1100,776.00,776.55,221,344,5500,5500,775.678,776.286,775.860,776.660,-0.075,259.989
2017-01-23 14:17:00,775.735,775.797,0.025,8,120,775.80,775.90,1100,7700,775.65,776.00,9,64,775.75,775.95,2200,1100,775.50,776.20,356,1083,6600,12100,775.575,776.036,775.325,776.182,-0.065,259.981
2017-01-23 14:18:00,775.756,775.778,-0.075,97,21,775.70,775.75,1100,8800,775.60,776.00,45,13,775.65,775.85,1100,1100,775.55,776.20,469,326,6600,13200,775.538,776.023,775.425,776.125,-0.020,259.969
2017-01-23 14:19:00,776.322,776.254,-0.225,278,10,776.00,776.25,1100,1100,776.15,776.55,2,33,775.95,776.30,1100,1100,775.95,776.75,734,155,5500,7700,775.856,776.458,775.870,776.936,0.120,259.960
2017-01-23 14:20:00,776.081,776.173,-0.150,34,36,776.00,776.15,1100,1100,776.05,776.40,52,16,775.95,776.25,1100,1100,776.00,776.70,234,205,5500,8800,775.815,776.389,775.870,776.800,0.225,259.978
2017-01-23 14:21:00,776.251,776.159,0.050,5,158,776.05,776.45,1100,2200,776.00,776.40,7,4,776.00,776.50,1100,1100,775.95,776.45,310,417,5500,6600,775.914,776.565,775.790,776.533,0.345,260.013
2017-01-23 14:22:00,776.420,776.309,0.075,4,1018,776.45,776.50,1100,1100,776.20,776.60,9,2,776.40,776.75,1100,1100,776.10,776.80,619,2609,8800,8800,776.286,776.798,775.806,776.900,0.480,260.061
2017-01-23 14:23:00,776.776,776.717,0.150,275,168,776.75,777.00,1100,1100,776.60,776.85,184,931,776.55,777.20,1100,2200,776.45,776.90,2116,3409,6600,6600,776.488,777.276,776.367,777.042,0.605,260.161
2017-01-23 14:24:00,777.204,776.803,0.475,12,779,777.30,777.40,1100,1100,776.75,777.00,57,6,777.25,777.45,1100,1100,776.70,777.35,345,3179,6600,9900,777.130,777.518,776.567,777.517,0.665,260.301
2017-01-23 14:25:00,777.240,776.841,0.375,19,87,777.25,777.30,1100,1100,776.75,777.05,1,105,777.15,777.40,2200,1100,776.70,777.10,677,2358,6600,5500,776.982,777.686,776.425,777.260,0.810,260.401
2017-01-23 14:26:00,777.120,776.700,0.650,8,26,777.25,777.35,2200,1100,776.45,776.85,1,927,777.20,777.45,1100,1100,776.35,776.90,160,2786,6600,5500,777.049,777.638,776.283,777.120,0.865,260.521
2017-01-23 14:27:00,777.254,776.786,0.750,4,40,777.45,777.50,1100,1100,776.55,776.90,48,33,777.40,777.55,1100,1100,776.50,777.00,606,2340,5500,6600,777.133,777.600,776.380,777.358,0.980,260.609
2017-01-23 14:28:00,776.762,776.212,0.775,51,788,776.85,777.10,2200,1100,776.00,776.40,47,200,776.80,777.20,1100,1100,775.65,776.45,379,4683,7700,5500,776.739,777.283,775.686,776.600,1.085,260.688
2017-01-23 14:29:00,776.851,776.068,0.775,17,80,776.85,776.90,1100,3300,775.85,776.35,264,200,776.70,776.95,1100,1100,775.80,776.75,499,425,5500,9900,776.563,777.006,775.690,776.678,1.200,260.758
2017-01-23 14:30:00,776.133,775.377,1.100,21,30,776.35,776.45,1100,1100,775.10,775.50,3,1381,776.30,776.50,1100,1100,775.05,775.55,741,3849,6600,5500,775.879,776.576,774.983,775.700,1.250,260.853
2017-01-23 14:31:00,775.806,775.029,0.925,20,72,775.90,776.00,1100,1100,774.85,775.20,9,50,775.85,776.05,2200,1100,774.65,775.25,292,982,7700,5500,775.707,776.209,774.593,775.340,1.270,260.908
2017-01-23 14:32:00,777.280,776.447,1.325,18,511,777.55,777.70,2200,1100,776.05,776.55,65,3,777.45,777.80,1100,1100,776.00,776.60,292,1890,11000,6600,777.136,777.900,775.600,776.767,1.200,260.949
2017-01-23 14:33:00,777.573,776.608,1.300,28,31,777.80,778.00,1100,1100,776.30,776.90,2,13,777.70,778.10,1100,1100,776.25,776.95,121,1283,6600,7700,777.578,778.237,776.150,777.121,1.180,260.941
2017-01-23 14:34:00,776.879,775.635,1.350,49,985,776.95,777.00,1100,1100,775.35,775.90,31,25,776.90,777.10,1100,1100,775.30,776.05,512,1629,5500,5500,776.564,777.112,775.160,776.110,1.140,260.915
2017-01-23 14:35:00,776.498,775.246,1.350,17,7,776.80,776.85,1100,1100,775.10,775.85,1,456,776.75,777.00,1100,1100,775.05,775.90,274,3464,5500,8800,776.327,777.085,774.780,776.069,1.020,260.887
2017-01-23 14:36:00,776.270,775.438,1.025,6,12,776.45,776.50,1100,1100,775.25,775.65,1,83,776.40,776.70,2200,1100,775.20,775.70,595,2603,7700,5500,776.201,776.820,774.914,775.810,1.050,260.881
2017-01-23 14:37:00,775.846,775.014,0.975,33,9,775.85,776.00,1100,1100,774.75,775.15,12,1104,775.80,776.25,1100,1100,774.70,775.35,207,1426,5500,6600,775.656,776.268,774.630,775.467,1.035,260.872
2017-01-23 14:38:00,776.333,775.465,1.200,12,72,776.60,776.80,1100,1100,775.10,775.90,37,2,776.55,776.95,1100,1100,774.90,775.95,493,2796,5500,5500,776.251,777.042,774.860,776.070,0.970,260.854
2017-01-23 14:39:00,776.605,775.462,1.150,8,81,776.70,776.75,2200,1100,775.35,775.80,54,1011,776.65,776.80,1100,2200,774.90,776.00,124,2334,6600,7700,776.577,776.857,774.983,776.221,0.985,260.844
2017-01-23 14:40:00,776.419,775.603,0.750,20,474,776.40,776.50,3300,2200,775.45,775.95,168,8,776.35,776.55,1100,1100,775.40,776.00,260,616,7700,8800,776.278,776.543,775.221,776.300,1.070,260.825
2017-01-23 14:41:00,776.636,775.650,1.175,3,2,776.70,776.90,1100,1100,775.40,775.85,10,1085,776.65,776.95,1100,1100,775.35,775.90,136,2576,6600,6600,776.555,776.996,775.033,776.267,1.105,260.797
2017-01-23 14:42:00,776.406,775.769,0.900,11,6,776.65,776.70,1100,2200,775.55,776.00,15,349,776.60,776.90,2200,1100,775.50,776.10,363,1734,6600,7700,776.195,777.049,775.400,776.307,1.165,260.768
2017-01-23 14:43:00,777.272,776.245,0.875,12,84,776.90,777.25,1100,1100,776.00,776.40,374,4,776.80,777.30,2200,1100,775.95,776.45,1340,241,6600,5500,776.697,777.341,775.883,776.580,1.265,260.746
2017-01-23 14:44:00,776.490,775.541,1.225,15,55,776.65,776.95,1100,1100,775.35,775.80,5,51,776.60,777.00,1100,1100,775.30,775.85,114,757,5500,6600,776.464,777.152,775.120,776.192,1.240,260.755
2017-01-23 14:45:00,776.810,775.809,1.175,7,13,777.00,777.10,1100,1100,775.65,776.10,32,218,776.95,777.30,1100,1100,775.60,776.25,82,756,5500,6600,776.820,777.391,775.370,776.425,1.215,260.753
2017-01-23 14:46:00,777.108,775.927,1.350,58,230,777.25,777.30,1100,2200,775.70,776.15,11,1,777.20,777.35,1100,1100,775.65,776.20,134,2009,5500,6600,777.162,777.553,775.510,776.350,1.150,260.733
2017-01-23 14:47:00,776.898,775.817,1.200,32,33,776.90,777.10,1100,1100,775.60,776.00,33,21,776.85,777.15,1100,1100,775.55,776.10,463,662,6600,6600,776.558,777.216,775.375,776.367,1.130,260.704
2017-01-23 14:48:00,778.389,776.843,1.375,70,613,778.45,778.50,2200,1100,776.75,777.45,135,301,778.40,778.75,1100,1100,776.35,777.50,302,1929,6600,8800,778.353,778.736,776.400,777.638,1.070,260.676
2017-01-23 14:49:00,778.452,777.183,1.100,2,960,778.35,778.50,1100,1100,777.15,777.50,9,351,778.30,778.75,1100,1100,777.10,777.70,1132,2005,6600,9900,778.046,778.678,776.692,777.933,1.090,260.663
2017-01-23 14:50:00,777.879,776.850,1.050,44,134,777.70,778.15,1100,1100,776.55,777.20,51,94,777.55,778.25,1100,1100,776.50,777.25,401,460,6600,6600,777.350,778.263,776.358,777.358,1.110,260.643
2017-01-23 14:51:00,778.133,777.125,1.025,6,87,778.20,778.35,1100,1100,776.95,777.55,80,200,778.10,778.40,1100,1100,776.60,777.60,260,734,5500,5500,777.948,778.480,776.530,777.720,1.135,260.618
2017-01-23 14:52:00,778.281,777.078,1.100,14,204,778.25,778.30,1100,2200,776.95,777.40,1,10,778.20,778.40,1100,4400,776.80,777.50,172,313,5500,12100,777.996,778.381,776.740,777.732,1.155,260.589
2017-01-23 14:53:00,778.182,777.308,1.075,13,4,778.20,778.40,1100,1100,777.00,777.45,39,63,777.95,778.45,1100,4400,776.85,777.50,372,388,9900,9900,777.908,778.524,776.494,777.722,1.185,260.560
2017-01-23 14:54:00,777.789,776.727,1.200,25,112,777.75,777.80,1100,1100,776.40,776.75,5,27,777.70,777.95,3300,1100,776.30,776.80,152,257,11000,5500,777.564,777.914,775.960,777.010,1.135,260.536
2017-01-23 14:55:00,778.036,776.750,1.150,52,81,777.95,778.00,2200,2200,776.60,777.05,26,5,777.90,778.05,1100,2200,776.50,777.10,404,502,7700,7700,777.761,778.341,776.264,777.193,1.185,260.508
2017-01-23 14:56:00,778.157,776.933,1.150,3,13,778.30,778.35,2200,1100,777.00,777.35,8,100,778.25,778.40,1100,1100,776.95,777.40,228,617,6600,9900,778.043,778.489,776.758,777.500,1.150,260.481
2017-01-23 14:57:00,778.058,776.927,1.200,16,9,778.15,778.20,1100,3300,776.80,777.15,5,301,778.10,778.25,1100,1100,776.75,777.35,139,821,5500,8800,778.024,778.364,776.650,777.331,1.100,260.452
2017-01-23 14:58:00,778.162,776.831,1.225,7,53,778.05,778.10,1100,1100,776.70,777.00,98,2,778.00,778.20,1100,3300,776.50,777.05,248,158,6600,7700,777.927,778.272,776.433,777.171,0.965,260.424
2017-01-23 14:59:00,777.722,776.796,0.950,1,113,777.70,777.75,1100,1100,776.50,777.05,11,96,777.60,777.95,1100,2200,776.45,777.10,226,377,6600,6600,777.464,777.957,776.400,777.167,0.920,260.415
2017-01-23 15:00:00,777.941,776.770,1.400,10,60,778.25,778.35,1100,1100,776.70,777.10,1,281,778.10,778.45,1100,1100,776.35,777.15,104,1834,5500,5500,777.891,778.522,776.300,777.240,0.770,260.406
2017-01-23 15:01:00,777.640,776.758,0.975,7,37,777.70,777.75,1100,1100,776.65,776.85,8,160,777.55,777.90,1100,1100,776.50,776.90,1038,1469,7700,6600,777.266,777.985,776.414,777.042,0.690,260.451
2017-01-23 15:02:00,777.608,776.696,0.950,392,64,777.70,777.75,1100,1100,776.65,776.90,24,87,777.65,777.95,1100,2200,776.50,777.15,429,1691,5500,8800,777.693,778.009,776.370,777.194,0.680,260.513
2017-01-23 15:03:00,778.475,777.981,0.550,808,33,778.35,778.45,1100,3300,777.70,778.00,116,200,778.30,778.50,1100,2200,777.65,778.20,1312,320,9900,9900,778.261,778.527,777.567,778.250,0.695,260.560
2017-01-23 15:04:00,778.522,777.663,0.725,36,29,778.35,778.65,1100,1100,777.60,777.95,837,785,778.25,778.70,2200,2200,777.50,778.00,1453,1154,6600,6600,778.164,778.763,777.225,778.100,0.620,260.562
2017-01-23 15:05:00,778.273,777.787,0.650,657,34,778.40,778.45,1100,1100,777.70,777.85,38,45,778.35,778.50,2200,3300,777.65,778.00,822,1474,7700,8800,778.358,778.664,777.529,778.081,0.565,260.572
2017-01-23 15:06:00,778.068,777.315,0.575,47,518,777.85,777.90,1100,1100,777.10,777.50,144,60,777.80,778.00,1100,1100,776.90,777.65,1893,698,5500,5500,777.493,777.958,776.870,777.760,0.565,260.561
2017-01-23 15:07:00,778.287,777.564,0.900,48,315,778.35,778.40,1100,2200,777.45,777.50,9,169,778.30,778.45,1100,1100,777.30,777.75,1288,1891,5500,6600,777.965,778.519,777.180,777.892,0.535,260.538
2017-01-23 15:08:00,778.278,777.623,0.625,22,193,778.00,778.40,2200,1100,777.40,777.75,6,251,777.95,778.50,1100,1100,777.30,777.95,1540,1581,6600,5500,777.807,778.604,777.233,778.020,0.550,260.518
2017-01-23 15:09:00,778.166,777.620,0.350,41,967,777.95,778.00,1100,1100,777.45,777.80,168,172,777.90,778.20,4400,1100,777.40,777.85,1508,1427,8800,7700,777.730,778.106,777.300,777.964,0.640,260.498
2017-01-23 15:10:00,778.191,777.464,0.375,102,103,777.85,777.90,2200,1100,777.40,777.60,2,2,777.80,777.95,1100,1100,777.30,777.70,3824,372,6600,5500,777.658,778.075,777.200,777.740,0.685,260.469
2017-01-23 15:11:00,777.578,776.838,0.575,17,180,777.25,777.45,1100,2200,776.55,777.00,297,130,777.20,777.50,2200,1100,776.50,777.10,3170,596,7700,6600,777.091,777.549,776.414,777.133,0.720,260.446
2017-01-23 15:12:00,777.769,777.277,0.750,69,55,777.95,778.00,1100,1100,777.05,777.40,8,77,777.85,778.20,1100,1100,777.00,777.65,114,1492,5500,6600,777.889,778.303,776.930,777.783,0.665,260.427
2017-01-23 15:13:00,778.042,777.114,0.700,55,89,777.75,778.00,1100,1100,777.00,777.35,5,85,777.70,778.15,1100,1100,776.80,777.40,2512,1333,6600,5500,777.457,778.248,776.575,777.490,0.615,260.405
2017-01-23 15:14:00,778.409,777.571,0.800,21,28,778.25,778.40,1100,2200,777.40,777.65,29,25,778.15,778.45,1100,1100,777.35,777.70,2717,1153,6600,6600,778.049,778.528,777.158,777.842,0.500,260.377
2017-01-23 15:15:00,778.837,778.100,0.600,317,77,778.75,778.80,1100,1100,778.00,778.35,24,25,778.70,778.85,1100,1100,777.95,778.40,2315,851,5500,6600,778.619,778.968,777.790,778.475,0.400,260.357
2017-01-23 15:16:00,779.277,778.163,0.750,163,37,778.90,779.15,2200,1100,778.10,778.45,57,50,778.85,779.35,1100,1100,778.05,778.50,1489,404,6600,6600,778.724,779.388,777.817,778.717,0.215,260.362
2017-01-23 15:17:00,778.978,778.432,0.475,79,700,779.05,779.20,1100,2200,778.40,778.90,1,2,779.00,779.35,1100,2200,778.35,778.95,98,1662,5500,15400,779.017,779.346,778.210,779.036,0.105,260.443
2017-01-23 15:18:00,779.118,778.365,0.450,123,149,778.90,779.20,1100,2200,778.45,778.75,72,77,778.80,779.25,1100,1100,778.40,778.85,2753,1409,6600,15400,778.725,779.346,778.150,778.968,0.015,260.549
2017-01-23 15:19:00,779.328,779.047,0.225,12,680,779.05,779.15,1100,2200,778.60,779.15,95,95,779.00,779.40,1100,1100,778.55,779.25,2946,1416,9900,7700,778.904,779.322,778.250,779.479,-0.050,260.674
2017-01-23 15:20:00,778.738,778.839,0.100,45,251,778.60,779.00,1100,1100,778.55,778.85,827,242,778.55,779.05,1100,2200,778.50,778.90,961,1369,8800,6600,778.543,779.094,778.388,779.017,-0.065,260.775
2017-01-23 15:21:00,778.315,778.195,-0.175,74,19,777.95,778.00,1100,1100,777.95,778.35,88,159,777.90,778.35,1100,1100,777.90,778.40,1479,464,5500,5500,777.775,778.387,777.850,778.540,-0.030,260.839
2017-01-23 15:22:00,778.264,778.438,-0.075,731,920,778.15,778.40,1100,1100,778.15,778.55,1,296,778.05,778.70,1100,1100,778.10,778.60,1430,1965,7700,5500,778.002,778.597,777.914,778.710,-0.030,260.835
2017-01-23 15:23:00,778.834,778.739,-0.000,1012,37,778.50,778.85,1100,1100,778.50,778.85,26,295,778.45,779.05,1100,2200,778.40,778.90,2244,1176,6600,8800,778.395,779.112,778.350,779.100,-0.020,260.814
2017-01-23 15:24:00,779.042,779.042,-0.100,193,316,778.90,779.05,1100,2200,778.90,779.25,88,405,778.85,779.10,1100,2200,778.85,779.30,1521,1517,5500,8800,778.770,779.227,778.700,779.494,-0.055,260.785
2017-01-23 15:25:00,779.352,779.304,0.025,12,314,779.20,779.35,1100,2200,779.20,779.30,1146,178,779.15,779.40,2200,1100,779.15,779.45,2712,1407,7700,6600,779.089,779.495,779.050,779.467,-0.195,260.756
2017-01-23 15:26:00,779.475,779.469,0.000,751,130,779.45,779.50,2200,2200,779.45,779.50,12,85,779.40,779.55,1100,1100,779.40,779.65,1090,693,6600,7700,779.392,779.605,779.308,779.671,-0.195,260.734
2017-01-23 15:27:00,779.393,779.498,-0.075,136,152,779.40,779.50,2200,9900,779.50,779.55,5,102,779.35,779.55,1100,1100,779.35,779.80,1978,1718,8800,18700,779.273,779.684,779.306,779.738,-0.195,260.717
2017-01-23 15:28:00,779.644,779.332,0.050,46,5,779.45,779.55,1100,2200,779.40,779.50,9,63,779.35,779.70,1100,7700,779.25,779.55,1452,393,6600,17600,779.198,779.774,779.125,779.641,-0.195,260.699
2017-01-23 15:29:00,778.713,778.885,-0.275,16,38,778.80,778.90,1100,4400,778.85,779.40,85,189,778.75,779.00,1100,3300,778.60,779.50,224,607,5500,16500,778.646,779.144,778.580,779.550,-0.195,260.683
2017-01-24 09:17:00,783.031,783.013,0.250,13,34,783.15,783.25,2200,1100,782.65,783.25,80,1,783.00,783.30,1100,1100,782.55,783.60,243,396,6600,6600,782.852,783.513,782.475,783.717,0.210,260.662
2017-01-24 09:18:00,783.541,782.965,0.525,24,1170,783.65,783.75,1100,2200,782.95,783.40,43,206,783.60,783.85,1100,1100,782.90,783.45,345,3766,5500,8800,783.381,783.884,782.620,783.663,0.090,260.634
2017-01-24 09:19:00,783.091,782.942,0.375,123,30,783.00,783.05,1100,1100,782.35,782.95,32,6,782.85,783.30,1100,2200,782.30,783.00,462,299,7700,6600,782.785,783.407,782.186,783.358,-0.010,260.643
2017-01-24 09:20:00,781.846,781.695,0.150,20,289,781.90,782.00,1100,1100,781.55,782.05,6,83,781.60,782.10,1100,1100,781.30,782.15,387,1019,5500,6600,781.488,782.319,781.250,782.308,-0.015,260.680
2017-01-24 09:21:00,782.983,782.497,-0.025,6,17,782.60,782.65,1100,1100,782.45,782.85,126,41,782.50,782.75,1100,1100,782.10,782.95,1120,131,6600,9900,782.347,782.910,782.083,783.122,-0.050,260.700
2017-01-24 09:22:00,782.855,783.173,0.025,27,657,783.00,783.15,1100,1100,782.75,783.35,44,11,782.90,783.40,1100,1100,782.70,783.50,113,1769,7700,6600,782.878,783.431,782.593,783.633,-0.030,260.711
2017-01-24 09:23:00,782.412,782.158,-0.075,43,1,782.25,782.35,1100,1100,782.05,782.70,222,75,782.20,782.55,2200,1100,782.00,782.75,741,485,6600,7700,782.160,782.769,781.700,782.857,-0.050,260.707
2017-01-24 09:24:00,781.990,782.063,-0.125,28,5,781.70,781.75,1100,1100,781.65,782.05,52,65,781.65,782.00,1100,1100,781.60,782.55,760,194,9900,6600,781.544,782.079,781.178,782.542,-0.040,260.686
2017-01-24 09:25:00,782.073,781.995,0.125,93,43,782.15,782.20,1100,1100,781.75,782.35,60,222,782.10,782.25,1100,1100,781.70,782.40,431,833,5500,6600,781.902,782.386,781.640,782.467,-0.065,260.657
2017-01-24 09:26:00,781.299,781.387,-0.200,256,12,781.15,781.25,1100,1100,781.15,781.65,63,5,781.10,781.50,1100,1100,781.10,781.70,1700,1302,8800,12100,781.014,781.635,780.975,781.795,0.045,260.629
