,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-23 11:28:00,164.020,164.691,-0.750,156.000,199.000,163.95,164.00,3500.000,3500.000,164.60,164.85,452.000,885.000,163.85,164.05,3500.000,7000.000,164.50,164.90,5608.000,2804.000,28000.000,28000.000,163.761,164.125,164.300,164.994,-0.750
2017-01-23 11:29:00,164.042,164.691,-0.750,634.000,887.000,163.95,164.00,3500.000,3500.000,164.60,164.85,548.000,100.000,163.85,164.05,3500.000,7000.000,164.50,164.90,6652.000,2413.000,28000.000,28000.000,163.778,164.111,164.300,164.994,-0.745
2017-01-23 11:30:00,163.972,164.721,-0.750,1262.000,257.000,163.95,164.00,3500.000,3500.000,164.60,164.85,548.000,253.000,163.85,164.10,3500.000,3500.000,164.50,164.90,6155.000,4561.000,28000.000,21000.000,163.801,164.216,164.300,165.000,-0.735
2017-01-23 11:31:00,163.978,164.718,-0.750,1214.000,280.000,163.95,164.00,3500.000,3500.000,164.60,164.85,50.000,253.000,163.90,164.10,3500.000,3500.000,164.50,164.90,4819.000,4584.000,28000.000,21000.000,163.824,164.215,164.300,164.992,-0.730
2017-01-23 11:32:00,164.040,164.790,-0.800,996.000,31.000,163.95,164.00,3500.000,3500.000,164.65,164.90,344.000,100.000,163.90,164.10,3500.000,3500.000,164.60,165.00,5344.000,2678.000,17500.000,17500.000,163.814,164.230,164.540,165.040,-0.710
2017-01-23 11:33:00,163.969,164.760,-0.700,958.000,357.000,164.00,164.15,3500.000,3500.000,164.65,164.90,314.000,308.000,163.95,164.20,3500.000,3500.000,164.60,165.00,3419.000,8631.000,17500.000,17500.000,163.888,164.297,164.480,165.040,-0.710
2017-01-23 11:34:00,164.175,164.880,-0.725,1418.000,28.000,164.10,164.25,3500.000,3500.000,164.65,165.15,102.000,328.000,164.05,164.30,3500.000,3500.000,164.60,165.20,2707.000,2251.000,17500.000,17500.000,164.029,164.350,164.500,165.260,-0.705
2017-01-23 11:35:00,164.224,164.967,-0.700,466.000,198.000,164.20,164.25,7000.000,3500.000,164.70,165.15,206.000,346.000,164.15,164.30,3500.000,3500.000,164.65,165.20,2602.000,2733.000,24500.000,17500.000,164.091,164.354,164.579,165.260,-0.695
2017-01-23 11:36:00,164.216,164.959,-0.725,531.000,19.000,164.20,164.25,3500.000,3500.000,164.75,165.15,141.000,346.000,164.15,164.30,3500.000,3500.000,164.70,165.20,2406.000,2554.000,21000.000,17500.000,164.098,164.362,164.575,165.260,-0.680
2017-01-23 11:37:00,164.280,165.009,-0.700,2296.000,31.000,164.25,164.30,3500.000,3500.000,164.80,165.15,79.000,1483.000,164.20,164.35,3500.000,3500.000,164.75,165.20,3688.000,2233.000,21000.000,17500.000,164.198,164.389,164.642,165.270,-0.660
2017-01-23 11:38:00,164.288,165.009,-0.700,2764.000,44.000,164.25,164.30,3500.000,3500.000,164.80,165.15,79.000,1483.000,164.20,164.35,3500.000,3500.000,164.75,165.20,4435.000,2246.000,21000.000,17500.000,164.199,164.388,164.642,165.270,-0.640
2017-01-23 11:39:00,164.288,165.009,-0.700,3011.000,21.000,164.25,164.30,3500.000,3500.000,164.80,165.15,79.000,1483.000,164.20,164.35,3500.000,3500.000,164.75,165.20,4682.000,2223.000,21000.000,17500.000,164.201,164.389,164.642,165.270,-0.615
2017-01-23 11:40:00,164.294,164.980,-0.650,1603.000,1365.000,164.30,164.35,3500.000,3500.000,164.80,165.15,690.000,137.000,164.25,164.40,3500.000,3500.000,164.75,165.20,3659.000,4181.000,17500.000,17500.000,164.224,164.471,164.680,165.280,-0.605
2017-01-23 11:41:00,164.295,164.959,-0.650,1915.000,1183.000,164.30,164.35,3500.000,3500.000,164.80,165.15,611.000,137.000,164.25,164.40,3500.000,3500.000,164.75,165.20,3873.000,3999.000,17500.000,21000.000,164.229,164.477,164.680,165.325,-0.595
2017-01-23 11:42:00,164.246,164.890,-0.600,511.000,1040.000,164.25,164.30,3500.000,3500.000,164.80,164.95,15.000,1907.000,164.20,164.35,3500.000,3500.000,164.70,165.15,3296.000,6648.000,17500.000,17500.000,164.104,164.403,164.610,165.170,-0.600
2017-01-23 11:43:00,163.900,164.454,-0.600,150.000,81.000,163.75,163.80,3500.000,3500.000,164.25,164.50,430.000,152.000,163.70,163.90,7000.000,3500.000,164.20,164.60,3620.000,1287.000,24500.000,21000.000,163.596,163.984,164.143,164.725,-0.600
2017-01-23 11:44:00,163.833,164.431,-0.575,612.000,100.000,163.75,163.90,3500.000,3500.000,164.30,164.50,85.000,1123.000,163.70,163.95,3500.000,3500.000,164.25,164.55,5082.000,5432.000,24500.000,21000.000,163.601,164.018,164.171,164.667,-0.605
2017-01-23 11:45:00,163.823,164.485,-0.600,357.000,722.000,163.75,163.85,3500.000,3500.000,164.30,164.50,370.000,100.000,163.70,163.90,3500.000,3500.000,164.25,164.60,5062.000,4471.000,24500.000,21000.000,163.599,163.978,164.171,164.725,-0.600
2017-01-23 11:46:00,163.825,164.492,-0.600,901.000,672.000,163.75,163.85,3500.000,3500.000,164.30,164.50,367.000,100.000,163.70,163.90,3500.000,3500.000,164.25,164.60,5597.000,4421.000,24500.000,21000.000,163.613,163.980,164.171,164.733,-0.590
2017-01-23 11:47:00,163.768,164.443,-0.625,472.000,7.000,163.70,163.75,7000.000,3500.000,164.20,164.50,267.000,642.000,163.65,163.85,3500.000,3500.000,164.10,164.60,4974.000,3841.000,28000.000,21000.000,163.552,163.959,164.019,164.750,-0.620
2017-01-23 11:48:00,163.804,164.438,-0.600,553.000,100.000,163.70,163.80,7000.000,3500.000,164.20,164.50,392.000,818.000,163.65,163.85,3500.000,3500.000,164.10,164.60,8230.000,4510.000,28000.000,17500.000,163.554,163.955,164.019,164.680,-0.650
2017-01-23 11:49:00,163.804,164.458,-0.600,435.000,125.000,163.75,163.80,7000.000,3500.000,164.25,164.50,269.000,659.000,163.70,163.85,7000.000,3500.000,164.20,164.60,5910.000,4376.000,28000.000,17500.000,163.588,163.958,164.144,164.680,-0.690
2017-01-23 11:50:00,163.828,164.450,-0.575,714.000,659.000,163.75,163.85,7000.000,3500.000,164.25,164.50,36.000,152.000,163.70,163.90,7000.000,3500.000,164.20,164.60,5956.000,5193.000,31500.000,17500.000,163.591,163.979,164.067,164.680,-0.720
2017-01-23 11:51:00,163.940,164.508,-0.550,2455.000,1461.000,163.85,164.00,7000.000,3500.000,164.35,164.60,303.000,1059.000,163.80,164.05,3500.000,3500.000,164.30,164.65,8146.000,6115.000,24500.000,21000.000,163.769,164.097,164.236,164.833,-0.755
2017-01-23 11:52:00,164.108,164.691,-0.775,2940.000,37.000,163.95,164.00,3500.000,3500.000,164.65,164.85,1026.000,136.000,163.90,164.10,3500.000,7000.000,164.45,164.95,9246.000,1148.000,17500.000,21000.000,163.842,164.169,164.400,165.017,-0.750
2017-01-23 11:53:00,164.081,164.773,-0.750,513.000,93.000,164.00,164.05,7000.000,3500.000,164.70,164.85,531.000,11.000,163.95,164.10,10500.000,3500.000,164.45,164.95,3521.000,1080.000,31500.000,21000.000,163.892,164.220,164.411,165.092,-0.745
2017-01-23 11:54:00,164.195,164.787,-0.800,66.000,518.000,164.00,164.10,7000.000,3500.000,164.75,164.95,705.000,100.000,163.95,164.15,7000.000,3500.000,164.45,165.00,6509.000,1310.000,28000.000,24500.000,163.847,164.194,164.444,165.129,-0.730
2017-01-23 11:55:00,164.037,164.779,-0.725,463.000,349.000,163.90,164.05,3500.000,3500.000,164.50,164.90,152.000,427.000,163.85,164.10,7000.000,3500.000,164.45,165.00,2295.000,1473.000,31500.000,17500.000,163.765,164.145,164.283,165.040,-0.720
2017-01-23 11:56:00,163.955,164.711,-0.725,81.000,450.000,163.90,164.00,3500.000,3500.000,164.45,164.90,224.000,423.000,163.85,164.05,3500.000,3500.000,164.30,164.95,1135.000,1576.000,28000.000,21000.000,163.770,164.071,164.231,165.025,-0.710
2017-01-23 11:57:00,164.022,164.782,-0.750,255.000,329.000,163.90,164.00,3500.000,3500.000,164.50,164.90,433.000,238.000,163.85,164.05,3500.000,7000.000,164.45,165.00,2261.000,1270.000,28000.000,21000.000,163.764,164.081,164.262,165.092,-0.680
2017-01-23 11:58:00,163.971,164.723,-0.725,727.000,435.000,163.90,164.00,3500.000,3500.000,164.45,164.90,430.000,289.000,163.85,164.05,3500.000,3500.000,164.35,164.95,1934.000,1427.000,24500.000,21000.000,163.822,164.074,164.279,165.025,-0.660
2017-01-23 11:59:00,163.985,164.718,-0.725,1018.000,826.000,163.90,164.00,3500.000,3500.000,164.50,164.85,387.000,151.000,163.85,164.05,3500.000,3500.000,164.45,164.90,2925.000,1974.000,28000.000,21000.000,163.803,164.080,164.275,165.008,-0.645
2017-01-23 12:00:00,164.008,164.792,-0.675,87.000,51.000,164.05,164.15,7000.000,3500.000,164.60,164.95,719.000,100.000,164.00,164.20,7000.000,3500.000,164.45,165.00,1746.000,3466.000,28000.000,17500.000,163.959,164.309,164.356,165.110,-0.645
2017-01-23 12:01:00,164.057,164.821,-0.675,1023.000,103.000,164.10,164.15,7000.000,3500.000,164.65,164.95,187.000,100.000,164.05,164.20,3500.000,3500.000,164.50,165.00,2241.000,2956.000,24500.000,17500.000,164.026,164.319,164.421,165.110,-0.650
2017-01-23 12:02:00,164.036,164.686,-0.600,1278.000,278.000,164.10,164.15,3500.000,3500.000,164.55,164.90,287.000,100.000,164.05,164.20,3500.000,3500.000,164.50,164.95,2405.000,4582.000,17500.000,21000.000,164.037,164.306,164.420,165.067,-0.655
2017-01-23 12:03:00,164.080,164.809,-0.625,1410.000,68.000,164.15,164.20,7000.000,3500.000,164.65,164.95,408.000,852.000,164.05,164.30,3500.000,3500.000,164.60,165.00,3003.000,6233.000,21000.000,17500.000,164.053,164.375,164.508,165.110,-0.660
2017-01-23 12:04:00,164.160,164.864,-0.650,1760.000,36.000,164.15,164.20,3500.000,3500.000,164.70,164.95,219.000,777.000,164.10,164.30,3500.000,3500.000,164.65,165.00,4959.000,6528.000,21000.000,17500.000,164.036,164.381,164.567,165.110,-0.655
2017-01-23 12:05:00,164.259,164.904,-0.675,982.000,65.000,164.25,164.30,3500.000,7000.000,164.75,165.15,325.000,887.000,164.20,164.35,3500.000,3500.000,164.65,165.20,2873.000,3043.000,21000.000,21000.000,164.175,164.401,164.425,165.250,-0.640
2017-01-23 12:06:00,164.272,164.960,-0.700,1022.000,23.000,164.25,164.30,3500.000,3500.000,164.75,165.20,302.000,887.000,164.20,164.35,3500.000,3500.000,164.70,165.25,2942.000,2707.000,17500.000,17500.000,164.174,164.392,164.570,165.350,-0.630
2017-01-23 12:07:00,164.256,164.927,-0.625,610.000,624.000,164.30,164.35,3500.000,3500.000,164.75,165.15,1064.000,691.000,164.25,164.40,3500.000,3500.000,164.65,165.20,3159.000,6805.000,21000.000,17500.000,164.209,164.480,164.433,165.280,-0.640
2017-01-23 12:08:00,164.225,164.918,-0.650,955.000,430.000,164.30,164.35,3500.000,3500.000,164.75,165.20,295.000,673.000,164.20,164.40,3500.000,3500.000,164.70,165.25,2792.000,5843.000,17500.000,21000.000,164.191,164.475,164.580,165.342,-0.655
2017-01-23 12:09:00,164.198,164.946,-0.625,180.000,497.000,164.30,164.35,3500.000,3500.000,164.75,165.15,195.000,673.000,164.20,164.40,7000.000,3500.000,164.60,165.20,1748.000,5991.000,24500.000,17500.000,164.155,164.480,164.450,165.280,-0.660
2017-01-23 12:10:00,164.029,164.768,-0.600,656.000,471.000,164.15,164.20,3500.000,3500.000,164.60,164.95,321.000,256.000,164.05,164.25,3500.000,7000.000,164.55,165.00,1394.000,4212.000,17500.000,21000.000,164.066,164.353,164.470,165.092,-0.690
2017-01-23 12:11:00,164.041,164.708,-0.650,124.000,648.000,164.00,164.10,3500.000,3500.000,164.50,164.90,74.000,138.000,163.95,164.20,3500.000,3500.000,164.40,164.95,1828.000,2694.000,21000.000,21000.000,163.851,164.269,164.325,165.092,-0.705
2017-01-23 12:12:00,164.050,164.693,-0.675,705.000,283.000,163.95,164.00,3500.000,3500.000,164.45,164.85,251.000,100.000,163.90,164.10,3500.000,3500.000,164.40,164.90,2487.000,1070.000,28000.000,21000.000,163.843,164.152,164.262,165.042,-0.710
2017-01-23 12:13:00,164.056,164.679,-0.725,872.000,169.000,163.95,164.00,7000.000,3500.000,164.55,164.85,251.000,218.000,163.90,164.15,7000.000,3500.000,164.40,164.95,4615.000,2527.000,28000.000,21000.000,163.830,164.253,164.325,165.050,-0.700
2017-01-23 12:14:00,164.083,164.777,-0.650,590.000,619.000,164.00,164.15,3500.000,3500.000,164.60,164.85,1021.000,432.000,163.95,164.20,3500.000,3500.000,164.50,165.00,4266.000,3783.000,24500.000,21000.000,163.891,164.266,164.386,165.100,-0.700
2017-01-23 12:15:00,164.090,164.742,-0.750,995.000,217.000,163.95,164.05,7000.000,3500.000,164.65,164.85,2115.000,258.000,163.90,164.15,3500.000,3500.000,164.50,165.00,7044.000,2696.000,21000.000,21000.000,163.840,164.251,164.483,165.100,-0.710
2017-01-23 12:16:00,164.094,164.708,-0.725,949.000,217.000,164.00,164.05,7000.000,3500.000,164.65,164.85,163.000,131.000,163.95,164.10,3500.000,3500.000,164.45,164.95,4427.000,1256.000,24500.000,21000.000,163.895,164.174,164.386,165.050,-0.720
2017-01-23 12:17:00,164.058,164.750,-0.700,1062.000,14.000,164.00,164.10,7000.000,3500.000,164.65,164.85,163.000,258.000,163.95,164.15,3500.000,3500.000,164.50,164.95,3931.000,2493.000,24500.000,21000.000,163.899,164.268,164.421,165.075,-0.735
2017-01-23 12:18:00,164.055,164.713,-0.675,653.000,19.000,164.05,164.10,7000.000,3500.000,164.65,164.85,349.000,394.000,164.00,164.15,3500.000,3500.000,164.50,164.95,2993.000,2928.000,21000.000,21000.000,163.939,164.255,164.467,165.075,-0.750
2017-01-23 12:19:00,164.147,164.746,-0.650,96.000,156.000,164.15,164.25,7000.000,3500.000,164.75,164.95,2373.000,330.000,164.10,164.30,3500.000,3500.000,164.60,165.00,4496.000,5933.000,21000.000,24500.000,164.047,164.410,164.525,165.236,-0.775
2017-01-23 12:20:00,164.385,165.031,-0.800,630.000,346.000,164.25,164.40,7000.000,3500.000,165.00,165.25,1916.000,419.000,164.20,164.45,3500.000,3500.000,164.80,165.30,10255.000,6532.000,21000.000,24500.000,164.106,164.515,164.792,165.443,-0.770
2017-01-23 12:21:00,164.046,164.721,-0.775,160.000,158.000,163.90,164.00,3500.000,3500.000,164.55,164.90,236.000,178.000,163.85,164.05,3500.000,3500.000,164.50,164.95,2832.000,1101.000,21000.000,21000.000,163.749,164.126,164.383,165.008,-0.780
2017-01-23 12:22:00,164.048,164.743,-0.775,24.000,174.000,163.90,164.00,3500.000,3500.000,164.55,164.90,350.000,150.000,163.85,164.05,3500.000,3500.000,164.40,164.95,2810.000,1089.000,28000.000,21000.000,163.746,164.126,164.306,165.008,-0.790
2017-01-23 12:23:00,164.010,164.662,-0.750,104.000,174.000,163.90,164.00,3500.000,7000.000,164.45,164.95,680.000,276.000,163.85,164.05,3500.000,7000.000,164.40,165.00,1955.000,921.000,17500.000,24500.000,163.795,164.092,164.350,165.043,-0.805
2017-01-23 12:24:00,164.065,164.691,-0.775,551.000,124.000,163.90,164.00,3500.000,3500.000,164.50,164.95,578.000,27.000,163.85,164.05,3500.000,7000.000,164.45,165.00,3322.000,722.000,24500.000,31500.000,163.775,164.114,164.314,165.178,-0.815
2017-01-23 12:25:00,164.069,164.667,-0.775,438.000,124.000,163.90,164.00,3500.000,3500.000,164.50,164.95,580.000,100.000,163.85,164.05,3500.000,7000.000,164.40,165.00,3211.000,695.000,21000.000,31500.000,163.771,164.109,164.342,165.178,-0.815
2017-01-23 12:26:00,164.071,164.700,-0.825,1264.000,412.000,163.95,164.00,3500.000,3500.000,164.60,165.00,133.000,257.000,163.90,164.10,3500.000,7000.000,164.50,165.05,3411.000,1140.000,17500.000,28000.000,163.845,164.105,164.440,165.206,-0.800
2017-01-23 12:27:00,164.106,164.693,-0.825,791.000,200.000,163.95,164.00,3500.000,7000.000,164.60,165.00,202.000,257.000,163.85,164.10,3500.000,7000.000,164.50,165.05,4249.000,928.000,17500.000,31500.000,163.782,164.129,164.440,165.183,-0.785
2017-01-23 12:28:00,164.051,164.708,-0.825,743.000,96.000,163.95,164.00,3500.000,7000.000,164.60,165.00,150.000,415.000,163.90,164.05,3500.000,3500.000,164.50,165.05,2907.000,1082.000,17500.000,28000.000,163.826,164.094,164.440,165.200,-0.775
2017-01-23 12:29:00,164.116,164.786,-0.825,214.000,9.000,164.00,164.05,3500.000,3500.000,164.70,165.00,604.000,551.000,163.95,164.10,3500.000,7000.000,164.50,165.05,3492.000,1031.000,21000.000,28000.000,163.872,164.145,164.433,165.238,-0.765
2017-01-23 12:30:00,164.057,164.838,-0.775,624.000,174.000,164.05,164.15,3500.000,3500.000,164.70,165.05,662.000,157.000,164.00,164.20,3500.000,3500.000,164.50,165.10,3161.000,4246.000,21000.000,21000.000,163.947,164.288,164.458,165.217,-0.755
2017-01-23 12:31:00,164.058,164.893,-0.750,632.000,29.000,164.10,164.15,3500.000,3500.000,164.70,165.05,117.000,142.000,164.05,164.20,3500.000,3500.000,164.50,165.15,1998.000,4086.000,28000.000,21000.000,163.984,164.294,164.400,165.225,-0.760
2017-01-23 12:32:00,164.110,164.954,-0.750,747.000,441.000,164.10,164.25,3500.000,3500.000,164.80,165.05,217.000,3167.000,164.05,164.30,3500.000,3500.000,164.75,165.15,3489.000,7494.000,21000.000,21000.000,163.983,164.360,164.608,165.225,-0.765
2017-01-23 12:33:00,164.125,164.954,-0.775,1758.000,40.000,164.10,164.20,3500.000,3500.000,164.80,165.05,269.000,377.000,164.05,164.25,3500.000,3500.000,164.75,165.15,4552.000,5167.000,21000.000,21000.000,164.010,164.320,164.608,165.225,-0.775
2017-01-23 12:34:00,164.087,164.929,-0.775,1128.000,23.000,164.10,164.15,3500.000,3500.000,164.75,165.05,217.000,413.000,164.05,164.20,3500.000,3500.000,164.70,165.10,4074.000,5460.000,21000.000,21000.000,163.989,164.292,164.583,165.217,-0.795
2017-01-23 12:35:00,164.093,164.900,-0.725,1035.000,169.000,164.15,164.20,7000.000,3500.000,164.75,165.05,1.000,500.000,164.10,164.25,3500.000,3500.000,164.70,165.15,1875.000,5919.000,24500.000,21000.000,164.077,164.314,164.550,165.225,-0.790
2017-01-23 12:36:00,164.186,164.923,-0.775,1034.000,569.000,164.15,164.20,3500.000,3500.000,164.85,165.05,245.000,500.000,164.05,164.25,3500.000,3500.000,164.75,165.10,7660.000,6319.000,17500.000,21000.000,163.965,164.307,164.670,165.217,-0.810
2017-01-23 12:37:00,164.144,164.936,-0.775,1175.000,848.000,164.15,164.20,7000.000,3500.000,164.85,165.05,134.000,500.000,164.10,164.25,3500.000,3500.000,164.75,165.10,3882.000,6598.000,21000.000,17500.000,164.041,164.302,164.700,165.180,-0.820
2017-01-23 12:38:00,163.911,164.746,-0.825,110.000,236.000,163.85,163.95,3500.000,3500.000,164.50,164.95,30.000,548.000,163.80,164.00,3500.000,7000.000,164.45,165.00,1717.000,1883.000,24500.000,21000.000,163.720,164.043,164.271,165.092,-0.820
2017-01-23 12:39:00,163.962,164.833,-0.875,109.000,784.000,163.85,164.00,3500.000,3500.000,164.65,164.95,356.000,1211.000,163.80,164.05,3500.000,3500.000,164.30,165.05,4271.000,3463.000,24500.000,17500.000,163.723,164.092,164.279,165.190,-0.810
2017-01-23 12:40:00,163.744,164.600,-0.700,374.000,271.000,163.80,163.90,3500.000,3500.000,164.30,164.80,1115.000,249.000,163.75,163.95,7000.000,7000.000,164.25,164.85,3277.000,7429.000,24500.000,21000.000,163.703,164.068,164.193,164.950,-0.835
2017-01-23 12:41:00,163.517,164.503,-0.875,25.000,36.000,163.55,163.60,3500.000,10500.000,164.30,164.60,335.000,508.000,163.50,163.65,3500.000,3500.000,164.25,164.65,1081.000,2171.000,28000.000,24500.000,163.421,163.738,164.125,164.693,-0.825
2017-01-23 12:42:00,163.480,164.459,-0.825,919.000,457.000,163.55,163.60,3500.000,3500.000,164.30,164.50,350.000,36.000,163.50,163.65,3500.000,3500.000,164.25,164.55,2852.000,6363.000,31500.000,24500.000,163.446,163.770,164.111,164.621,-0.805
2017-01-23 12:43:00,163.537,164.484,-0.825,1261.000,333.000,163.55,163.60,3500.000,3500.000,164.30,164.50,350.000,36.000,163.50,163.65,3500.000,10500.000,164.25,164.60,5110.000,6239.000,31500.000,24500.000,163.417,163.774,164.111,164.650,-0.780
2017-01-23 12:44:00,163.535,164.484,-0.825,886.000,211.000,163.55,163.60,3500.000,3500.000,164.30,164.50,350.000,36.000,163.50,163.65,3500.000,10500.000,164.25,164.60,4735.000,6117.000,31500.000,24500.000,163.406,163.777,164.111,164.650,-0.745
2017-01-23 12:45:00,163.535,164.484,-0.825,953.000,97.000,163.55,163.60,3500.000,3500.000,164.30,164.50,350.000,36.000,163.50,163.65,3500.000,10500.000,164.25,164.60,4802.000,6027.000,31500.000,24500.000,163.408,163.780,164.111,164.650,-0.715
2017-01-23 12:46:00,163.539,164.469,-0.825,1322.000,1876.000,163.55,163.60,3500.000,7000.000,164.30,164.50,250.000,36.000,163.50,163.65,3500.000,3500.000,164.25,164.55,5163.000,7782.000,31500.000,24500.000,163.417,163.739,164.111,164.614,-0.680
2017-01-23 12:47:00,163.606,164.466,-0.725,1802.000,136.000,163.60,163.75,3500.000,3500.000,164.30,164.50,900.000,4773.000,163.55,163.80,3500.000,7000.000,164.25,164.60,4353.000,8838.000,31500.000,24500.000,163.526,163.852,164.111,164.664,-0.665
2017-01-23 12:48:00,163.710,164.454,-0.700,2262.000,3006.000,163.65,163.80,3500.000,3500.000,164.35,164.50,1513.000,523.000,163.60,163.85,3500.000,7000.000,164.30,164.60,7486.000,9065.000,24500.000,24500.000,163.553,163.894,164.200,164.671,-0.655
2017-01-23 12:49:00,163.888,164.573,-0.650,514.000,392.000,163.90,164.00,3500.000,3500.000,164.45,164.75,2944.000,155.000,163.85,164.05,3500.000,3500.000,164.40,164.80,4291.000,5715.000,24500.000,28000.000,163.841,164.140,164.250,164.931,-0.655
2017-01-23 12:50:00,163.889,164.541,-0.675,1374.000,744.000,163.90,164.00,7000.000,3500.000,164.50,164.75,814.000,182.000,163.85,164.05,3500.000,3500.000,164.45,164.80,3636.000,5726.000,28000.000,31500.000,163.819,164.134,164.275,164.950,-0.650
2017-01-23 12:51:00,163.855,164.559,-0.650,981.000,378.000,163.95,164.00,7000.000,7000.000,164.50,164.75,50.000,155.000,163.90,164.05,3500.000,3500.000,164.45,164.80,1445.000,5252.000,24500.000,31500.000,163.904,164.147,164.307,164.911,-0.650
