,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-25 11:00:00,551.218,551.544,-0.450,112.000,60.000,551.10,551.15,2400.000,2400.000,551.45,551.70,38.000,12.000,551.05,551.20,2400.000,4800.000,551.40,551.75,3278.000,899.000,13200.000,18000.000,550.959,551.299,551.336,551.803,-0.405
2017-01-25 11:01:00,551.114,551.548,-0.375,1048.000,171.000,551.15,551.25,1200.000,2400.000,551.50,551.65,66.000,651.000,551.10,551.30,1200.000,1200.000,551.45,551.70,2730.000,5718.000,14400.000,18000.000,551.058,551.452,551.379,551.780,-0.400
2017-01-25 11:02:00,551.177,551.562,-0.400,733.000,241.000,551.15,551.20,2400.000,1200.000,551.50,551.65,81.000,178.000,551.10,551.25,6000.000,2400.000,551.40,551.75,2380.000,2071.000,19200.000,19200.000,551.045,551.320,551.356,551.844,-0.405
2017-01-25 11:03:00,551.293,551.640,-0.450,510.000,26.000,551.15,551.20,2400.000,1200.000,551.55,551.70,57.000,178.000,551.10,551.25,2400.000,2400.000,551.50,551.75,5224.000,1638.000,21600.000,15600.000,551.016,551.338,551.392,551.819,-0.380
2017-01-25 11:04:00,551.038,551.392,-0.375,298.000,51.000,550.90,551.00,2400.000,2400.000,551.20,551.45,20.000,25.000,550.85,551.05,1200.000,3600.000,551.15,551.50,3995.000,1422.000,16800.000,12000.000,550.752,551.174,551.061,551.535,-0.360
2017-01-25 11:05:00,551.018,551.358,-0.425,1102.000,2195.000,550.90,551.00,1200.000,3600.000,551.25,551.50,2242.000,23.000,550.85,551.05,2400.000,2400.000,551.20,551.55,5519.000,3208.000,16800.000,19200.000,550.804,551.066,551.107,551.613,-0.350
2017-01-25 11:06:00,551.051,551.364,-0.350,3186.000,20.000,551.00,551.05,2400.000,1200.000,551.30,551.45,179.000,10.000,550.90,551.10,1200.000,3600.000,551.25,551.50,6172.000,1270.000,16800.000,18000.000,550.922,551.206,551.193,551.583,-0.355
2017-01-25 11:07:00,551.149,551.467,-0.425,3593.000,11.000,551.00,551.05,1200.000,3600.000,551.40,551.50,20.000,105.000,550.95,551.10,2400.000,2400.000,551.35,551.55,11262.000,480.000,14400.000,16800.000,550.889,551.191,551.271,551.614,-0.330
2017-01-25 11:08:00,551.088,551.420,-0.325,248.000,50.000,551.05,551.15,3600.000,4800.000,551.35,551.50,2147.000,471.000,551.00,551.20,1200.000,3600.000,551.30,551.55,4976.000,4453.000,14400.000,18000.000,550.927,551.320,551.258,551.593,-0.375
2017-01-25 11:09:00,551.013,551.384,-0.275,269.000,74.000,551.05,551.20,1200.000,2400.000,551.35,551.45,2447.000,1217.000,551.00,551.25,3600.000,6000.000,551.30,551.50,8394.000,16105.000,14400.000,19200.000,550.898,551.351,551.217,551.547,-0.435
2017-01-25 11:10:00,551.112,551.357,-0.375,2019.000,22.000,551.00,551.05,2400.000,3600.000,551.30,551.50,17.000,87.000,550.95,551.10,2400.000,3600.000,551.25,551.55,6335.000,2264.000,15600.000,20400.000,550.885,551.230,551.188,551.638,-0.445
2017-01-25 11:11:00,551.094,551.375,-0.375,813.000,189.000,551.00,551.05,4800.000,2400.000,551.30,551.50,17.000,66.000,550.95,551.10,3600.000,1200.000,551.20,551.55,4693.000,2935.000,16800.000,14400.000,550.862,551.217,551.179,551.629,-0.480
2017-01-25 11:12:00,551.011,551.492,-0.300,520.000,1976.000,551.05,551.20,1200.000,2400.000,551.35,551.50,136.000,200.000,551.00,551.25,3600.000,4800.000,551.30,551.60,4254.000,12976.000,19200.000,16800.000,550.896,551.352,551.212,551.668,-0.505
2017-01-25 11:13:00,551.052,551.471,-0.550,312.000,514.000,550.90,551.00,1200.000,2400.000,551.40,551.60,2380.000,40.000,550.85,551.05,4800.000,3600.000,551.35,551.70,9557.000,1995.000,14400.000,20400.000,550.794,551.109,551.296,551.771,-0.495
2017-01-25 11:14:00,551.051,551.504,-0.575,1445.000,26.000,550.95,551.00,1200.000,1200.000,551.50,551.60,1507.000,24.000,550.90,551.05,3600.000,3600.000,551.40,551.70,8502.000,1472.000,14400.000,16800.000,550.856,551.146,551.308,551.779,-0.480
2017-01-25 11:15:00,551.413,551.871,-0.425,588.000,1088.000,551.40,551.50,1200.000,2400.000,551.85,551.90,91.000,365.000,551.35,551.55,2400.000,3600.000,551.80,551.95,4155.000,6939.000,15600.000,15600.000,551.247,551.631,551.700,551.988,-0.490
2017-01-25 11:16:00,551.591,551.958,-0.550,485.000,385.000,551.45,551.50,1200.000,2400.000,551.95,552.10,2114.000,10.000,551.40,551.55,4800.000,1200.000,551.90,552.15,8562.000,1932.000,10800.000,18000.000,551.328,551.689,551.861,552.230,-0.485
2017-01-25 11:17:00,551.177,551.583,-0.425,17.000,323.000,551.10,551.20,2400.000,1200.000,551.50,551.65,32.000,138.000,551.00,551.25,3600.000,4800.000,551.40,551.80,5090.000,3618.000,12000.000,13200.000,550.885,551.344,551.360,551.836,-0.510
2017-01-25 11:18:00,551.269,551.717,-0.500,568.000,208.000,551.15,551.20,2400.000,1200.000,551.60,551.75,390.000,32.000,551.05,551.25,3600.000,2400.000,551.50,551.80,7782.000,2808.000,15600.000,8400.000,550.962,551.404,551.450,551.850,-0.505
2017-01-25 11:19:00,551.177,551.537,-0.500,814.000,11.000,551.05,551.10,1200.000,1200.000,551.55,551.60,374.000,234.000,551.00,551.20,1200.000,2400.000,551.50,551.70,9854.000,3894.000,8400.000,14400.000,550.905,551.313,551.400,551.808,-0.520
2017-01-25 11:20:00,551.064,551.387,-0.475,132.000,78.000,550.90,550.95,2400.000,1200.000,551.30,551.50,2148.000,291.000,550.85,551.00,2400.000,2400.000,551.20,551.55,6623.000,2151.000,15600.000,13200.000,550.756,551.163,551.146,551.632,-0.535
2017-01-25 11:21:00,550.981,551.433,-0.525,2273.000,70.000,550.85,550.90,1200.000,1200.000,551.35,551.45,126.000,316.000,550.80,551.00,3600.000,2400.000,551.30,551.50,8730.000,3171.000,14400.000,9600.000,550.741,551.140,551.188,551.556,-0.525
2017-01-25 11:22:00,550.917,551.448,-0.550,1586.000,55.000,550.85,550.90,1200.000,2400.000,551.35,551.50,1402.000,11.000,550.80,550.95,2400.000,2400.000,551.30,551.60,6705.000,2778.000,15600.000,18000.000,550.753,551.111,551.181,551.677,-0.495
2017-01-25 11:23:00,550.968,551.434,-0.475,186.000,3.000,550.90,551.00,1200.000,2400.000,551.35,551.50,64.000,333.000,550.85,551.10,2400.000,3600.000,551.30,551.60,3661.000,4038.000,14400.000,19200.000,550.766,551.174,551.183,551.694,-0.495
2017-01-25 11:24:00,550.852,551.328,-0.575,340.000,14.000,550.65,550.70,2400.000,6000.000,551.20,551.30,3344.000,38.000,550.60,550.75,1200.000,2400.000,551.15,551.40,12047.000,452.000,16800.000,15600.000,550.519,550.856,551.054,551.435,-0.465
2017-01-25 11:25:00,550.707,551.079,-0.550,52.000,250.000,550.55,550.60,1200.000,3600.000,551.05,551.20,3242.000,209.000,550.50,550.65,9600.000,3600.000,551.00,551.25,10054.000,1394.000,18000.000,25200.000,550.439,550.751,550.973,551.340,-0.415
2017-01-25 11:26:00,550.715,551.141,-0.475,2800.000,16.000,550.65,550.70,1200.000,3600.000,551.05,551.25,253.000,7.000,550.55,550.75,14400.000,4800.000,551.00,551.30,10797.000,4395.000,22800.000,24000.000,550.507,550.909,550.966,551.390,-0.415
2017-01-25 11:27:00,550.906,551.259,-0.400,25.000,1.000,550.80,550.85,4800.000,4800.000,551.15,551.30,40.000,388.000,550.70,550.90,3600.000,2400.000,551.10,551.40,5965.000,2061.000,22800.000,19200.000,550.592,550.989,551.053,551.441,-0.425
2017-01-25 11:28:00,550.977,551.357,-0.475,179.000,54.000,550.85,550.90,2400.000,1200.000,551.30,551.40,7.000,29.000,550.80,550.95,2400.000,4800.000,551.25,551.45,8321.000,2432.000,15600.000,18000.000,550.691,551.056,551.188,551.587,-0.400
2017-01-25 11:29:00,551.279,551.726,-0.425,131.000,13.000,551.20,551.30,3600.000,1200.000,551.60,551.75,354.000,426.000,551.05,551.40,6000.000,1200.000,551.50,551.80,8717.000,5393.000,18000.000,7200.000,550.962,551.510,551.477,551.850,-0.400
2017-01-25 11:30:00,551.071,551.368,-0.300,134.000,147.000,551.00,551.05,3600.000,2400.000,551.25,551.40,365.000,1245.000,550.85,551.10,3600.000,1200.000,551.20,551.50,4121.000,2474.000,16800.000,13200.000,550.726,551.145,551.150,551.568,-0.455
2017-01-25 11:31:00,551.093,551.450,-0.475,397.000,272.000,550.95,551.00,1200.000,1200.000,551.40,551.50,1712.000,181.000,550.90,551.05,1200.000,3600.000,551.35,551.55,7700.000,1853.000,10800.000,14400.000,550.827,551.158,551.256,551.650,-0.465
2017-01-25 11:32:00,551.110,551.550,-0.450,121.000,31.000,551.05,551.10,4800.000,1200.000,551.45,551.60,352.000,25.000,551.00,551.20,1200.000,1200.000,551.40,551.65,2317.000,2189.000,15600.000,10800.000,550.889,551.300,551.350,551.717,-0.460
2017-01-25 11:33:00,550.960,551.400,-0.350,270.000,654.000,551.00,551.05,4800.000,1200.000,551.30,551.45,13.000,131.000,550.95,551.10,1200.000,2400.000,551.25,551.50,918.000,3235.000,13200.000,9600.000,550.889,551.147,551.209,551.544,-0.455
2017-01-25 11:34:00,550.935,551.266,-0.425,133.000,68.000,550.90,550.95,1200.000,4800.000,551.25,551.45,171.000,692.000,550.85,551.00,1200.000,3600.000,551.20,551.50,2801.000,2938.000,7200.000,19200.000,550.725,551.095,551.142,551.544,-0.465
2017-01-25 11:35:00,551.267,551.569,-0.575,236.000,17.000,551.05,551.10,3600.000,1200.000,551.55,551.75,1009.000,31.000,551.00,551.15,1200.000,2400.000,551.50,551.80,8017.000,119.000,10800.000,18000.000,550.920,551.255,551.444,551.873,-0.425
2017-01-25 11:36:00,551.234,551.521,-0.525,113.000,96.000,551.05,551.10,2400.000,1200.000,551.50,551.70,684.000,405.000,551.00,551.20,1200.000,3600.000,551.45,551.75,5490.000,1027.000,10800.000,20400.000,550.861,551.259,551.356,551.850,-0.405
2017-01-25 11:37:00,551.384,551.841,-0.425,263.000,97.000,551.40,551.45,1200.000,1200.000,551.80,551.90,221.000,694.000,551.25,551.50,2400.000,3600.000,551.75,551.95,6065.000,5792.000,13200.000,13200.000,551.151,551.597,551.641,552.009,-0.430
2017-01-25 11:38:00,551.355,551.823,-0.325,1.000,37.000,551.45,551.50,2400.000,2400.000,551.75,551.85,95.000,1226.000,551.40,551.55,1200.000,1200.000,551.70,551.90,980.000,6005.000,14400.000,12000.000,551.311,551.641,551.633,551.975,-0.445
2017-01-25 11:39:00,551.375,551.800,-0.475,553.000,33.000,551.30,551.40,1200.000,3600.000,551.75,551.90,184.000,21.000,551.25,551.50,2400.000,1200.000,551.70,551.95,4679.000,5024.000,13200.000,18000.000,551.161,551.656,551.632,552.010,-0.410
2017-01-25 11:40:00,551.379,551.696,-0.375,560.000,109.000,551.30,551.50,1200.000,2400.000,551.70,551.85,72.000,1555.000,551.25,551.55,4800.000,2400.000,551.65,551.90,4367.000,5866.000,9600.000,21600.000,551.137,551.633,551.619,552.036,-0.395
2017-01-25 11:41:00,551.463,551.840,-0.425,68.000,10.000,551.40,551.45,2400.000,1200.000,551.80,551.90,40.000,226.000,551.35,551.50,3600.000,2400.000,551.75,552.00,2869.000,2251.000,12000.000,16800.000,551.226,551.591,551.710,552.100,-0.385
2017-01-25 11:42:00,551.644,552.055,-0.550,180.000,142.000,551.50,551.55,1200.000,1200.000,552.05,552.10,1364.000,180.000,551.45,551.60,1200.000,1200.000,552.00,552.15,6137.000,840.000,9600.000,15600.000,551.370,551.667,551.931,552.262,-0.325
2017-01-25 11:43:00,551.522,552.002,-0.400,51.000,14.000,551.60,551.70,1200.000,6000.000,551.95,552.15,231.000,369.000,551.55,551.75,3600.000,1200.000,551.90,552.20,1303.000,6209.000,10800.000,18000.000,551.482,551.840,551.861,552.240,-0.315
2017-01-25 11:44:00,551.450,551.916,-0.300,397.000,1200.000,551.55,551.70,1200.000,4800.000,551.85,552.00,209.000,234.000,551.50,551.75,2400.000,3600.000,551.80,552.05,1980.000,10772.000,13200.000,16800.000,551.446,551.865,551.736,552.089,-0.335
2017-01-25 11:45:00,551.630,551.979,-0.300,1.000,37.000,551.65,551.70,4800.000,1200.000,551.90,552.05,237.000,1224.000,551.60,551.75,1200.000,4800.000,551.85,552.10,1490.000,3090.000,15600.000,15600.000,551.482,551.835,551.796,552.196,-0.350
2017-01-25 11:46:00,551.756,552.131,-0.375,592.000,20.000,551.75,551.80,2400.000,2400.000,552.10,552.20,84.000,15.000,551.70,551.85,1200.000,3600.000,552.05,552.25,3596.000,3697.000,10800.000,14400.000,551.627,551.956,551.994,552.300,-0.365
2017-01-25 11:47:00,551.541,551.890,-0.250,144.000,1452.000,551.65,551.70,3600.000,1200.000,551.85,552.00,216.000,50.000,551.60,551.75,1200.000,2400.000,551.80,552.05,1103.000,7527.000,12000.000,12000.000,551.520,551.851,551.740,552.115,-0.395
2017-01-25 11:48:00,551.668,551.986,-0.350,417.000,620.000,551.65,551.70,2400.000,1200.000,551.95,552.10,216.000,6.000,551.60,551.75,2400.000,2400.000,551.90,552.15,1751.000,2412.000,10800.000,15600.000,551.531,551.791,551.861,552.242,-0.400
2017-01-25 11:49:00,551.968,552.253,-0.400,16.000,55.000,551.90,551.95,1200.000,1200.000,552.25,552.40,329.000,1705.000,551.85,552.00,2400.000,3600.000,552.20,552.45,3712.000,3079.000,15600.000,26400.000,551.749,552.043,552.092,552.534,-0.430
2017-01-25 11:50:00,552.263,552.498,-0.375,1002.000,236.000,552.20,552.25,1200.000,2400.000,552.55,552.65,97.000,5.000,552.15,552.30,3600.000,9600.000,552.50,552.75,4952.000,3105.000,12000.000,42000.000,552.059,552.390,552.450,552.834,-0.450
2017-01-25 11:51:00,552.523,552.843,-0.450,169.000,269.000,552.30,552.45,4800.000,3600.000,552.70,552.95,413.000,125.000,552.25,552.60,3600.000,3600.000,552.60,553.00,7344.000,4107.000,19200.000,14400.000,552.123,552.682,552.559,553.050,-0.460
2017-01-25 11:52:00,552.648,553.043,-0.400,118.000,107.000,552.65,552.75,4800.000,3600.000,553.00,553.20,69.000,1200.000,552.60,552.90,1200.000,2400.000,552.95,553.25,4294.000,10817.000,14400.000,21600.000,552.496,552.991,552.917,553.317,-0.490
2017-01-25 11:53:00,552.485,552.881,-0.375,2742.000,305.000,552.50,552.55,1200.000,3600.000,552.85,552.95,377.000,386.000,552.45,552.60,1200.000,8400.000,552.80,553.10,3441.000,3279.000,10800.000,24000.000,552.479,552.656,552.733,553.127,-0.485
2017-01-25 11:54:00,552.690,553.042,-0.550,932.000,563.000,552.50,552.70,1200.000,3600.000,553.05,553.25,1244.000,137.000,552.45,552.75,1200.000,21600.000,553.00,553.30,7140.000,2930.000,9600.000,36000.000,552.377,552.833,552.913,553.325,-0.475
2017-01-25 11:55:00,552.687,552.997,-0.475,64.000,37.000,552.60,552.70,1200.000,2400.000,553.05,553.20,370.000,22.000,552.55,552.75,3600.000,4800.000,553.00,553.25,4020.000,2591.000,12000.000,39600.000,552.453,552.861,552.925,553.303,-0.470
2017-01-25 11:56:00,552.723,552.947,-0.500,669.000,445.000,552.45,552.70,1200.000,1200.000,553.00,553.15,3186.000,252.000,552.40,552.75,1200.000,1200.000,552.95,553.20,8183.000,1767.000,13200.000,32400.000,552.347,552.798,552.859,553.293,-0.480
2017-01-25 11:57:00,552.485,552.859,-0.550,241.000,18.000,552.35,552.40,1200.000,1200.000,552.90,552.95,1203.000,1.000,552.30,552.45,2400.000,3600.000,552.75,553.00,8212.000,917.000,10800.000,15600.000,552.186,552.553,552.689,553.104,-0.475
2017-01-25 11:58:00,552.340,552.843,-0.350,32.000,8.000,552.45,552.50,1200.000,1200.000,552.75,552.90,72.000,153.000,552.40,552.55,3600.000,1200.000,552.70,552.95,186.000,2987.000,20400.000,14400.000,552.372,552.624,552.562,553.008,-0.490
2017-01-25 11:59:00,552.438,552.838,-0.500,26.000,67.000,552.35,552.40,1200.000,1200.000,552.85,552.90,156.000,536.000,552.25,552.50,2400.000,2400.000,552.70,553.00,5070.000,3058.000,12000.000,13200.000,552.149,552.581,552.645,553.068,-0.510
2017-01-25 12:00:00,552.342,552.807,-0.450,114.000,14.000,552.35,552.40,1200.000,2400.000,552.75,552.90,10.000,583.000,552.30,552.50,3600.000,1200.000,552.70,552.95,1738.000,3772.000,18000.000,18000.000,552.178,552.585,552.587,553.023,-0.520
2017-01-25 12:01:00,552.484,552.840,-0.550,284.000,67.000,552.35,552.40,2400.000,1200.000,552.90,552.95,2681.000,18.000,552.30,552.45,1200.000,2400.000,552.80,553.00,7282.000,649.000,12000.000,18000.000,552.244,552.505,552.710,553.073,-0.485
2017-01-25 12:02:00,552.365,552.676,-0.525,600.000,50.000,552.10,552.25,2400.000,4800.000,552.60,552.80,321.000,26.000,552.05,552.30,1200.000,2400.000,552.55,552.85,10813.000,426.000,13200.000,16800.000,551.969,552.381,552.500,552.900,-0.485
2017-01-25 12:03:00,552.116,552.552,-0.425,278.000,206.000,552.10,552.15,4800.000,2400.000,552.50,552.60,2440.000,389.000,552.00,552.20,3600.000,1200.000,552.40,552.70,7207.000,4479.000,16800.000,15600.000,551.894,552.301,552.371,552.758,-0.520
2017-01-25 12:04:00,552.167,552.632,-0.600,621.000,96.000,552.00,552.05,1200.000,1200.000,552.55,552.70,37.000,10.000,551.95,552.10,4800.000,2400.000,552.50,552.75,6566.000,362.000,14400.000,12000.000,551.866,552.191,552.421,552.825,-0.510
2017-01-25 12:05:00,552.166,552.620,-0.500,408.000,5.000,552.00,552.10,1200.000,1200.000,552.50,552.60,352.000,6.000,551.95,552.15,1200.000,1200.000,552.45,552.70,6776.000,1660.000,16800.000,13200.000,551.848,552.286,552.329,552.818,-0.520
2017-01-25 12:06:00,552.028,552.543,-0.375,265.000,105.000,552.05,552.10,1200.000,2400.000,552.40,552.50,498.000,140.000,552.00,552.15,1200.000,2400.000,552.35,552.60,1398.000,2583.000,14400.000,10800.000,551.947,552.217,552.267,552.661,-0.560
2017-01-25 12:07:00,552.267,552.629,-0.525,67.000,22.000,552.10,552.15,3600.000,1200.000,552.55,552.75,298.000,69.000,552.05,552.20,1200.000,2400.000,552.50,552.80,3350.000,736.000,9600.000,10800.000,551.957,552.349,552.462,552.856,-0.530
2017-01-25 12:08:00,552.207,552.696,-0.600,31.000,9.000,552.10,552.15,1200.000,2400.000,552.65,552.80,428.000,69.000,552.05,552.20,3600.000,3600.000,552.60,552.90,4072.000,2069.000,14400.000,19200.000,551.961,552.340,552.504,552.959,-0.480
2017-01-25 12:09:00,552.227,552.693,-0.550,122.000,91.000,552.15,552.20,3600.000,2400.000,552.65,552.80,27.000,92.000,552.10,552.25,3600.000,2400.000,552.60,552.85,3018.000,1789.000,14400.000,18000.000,551.993,552.343,552.550,552.923,-0.445
2017-01-25 12:10:00,552.239,552.692,-0.550,186.000,205.000,552.15,552.20,1200.000,1200.000,552.65,552.80,332.000,96.000,552.05,552.25,3600.000,1200.000,552.60,552.85,4551.000,1709.000,13200.000,16800.000,551.964,552.331,552.541,552.929,-0.405
2017-01-25 12:11:00,552.478,552.915,-0.575,388.000,89.000,552.30,552.45,3600.000,1200.000,552.85,553.05,307.000,236.000,552.25,552.50,2400.000,6000.000,552.80,553.10,4190.000,1554.000,15600.000,20400.000,552.156,552.585,552.731,553.150,-0.370
2017-01-25 12:12:00,552.517,553.028,-0.375,28.000,492.000,552.70,552.80,6000.000,2400.000,553.05,553.20,246.000,138.000,552.60,552.85,8400.000,1200.000,553.00,553.30,2071.000,12190.000,25200.000,45600.000,552.440,552.964,552.943,553.408,-0.395
2017-01-25 12:13:00,552.751,553.217,-0.350,229.000,977.000,552.80,552.90,1200.000,1200.000,553.15,553.25,684.000,170.000,552.70,552.95,1200.000,1200.000,553.10,553.35,2972.000,8109.000,15600.000,19200.000,552.640,553.001,553.019,553.459,-0.405
2017-01-25 12:14:00,552.997,553.344,-0.375,474.000,1225.000,553.00,553.05,1200.000,3600.000,553.30,553.50,158.000,949.000,552.85,553.10,3600.000,1200.000,553.25,553.55,4040.000,5125.000,18000.000,33600.000,552.779,553.186,553.173,553.607,-0.435
2017-01-25 12:15:00,552.964,553.338,-0.350,611.000,238.000,553.00,553.05,2400.000,2400.000,553.30,553.45,40.000,242.000,552.95,553.10,4800.000,2400.000,553.25,553.50,1425.000,2437.000,22800.000,28800.000,552.927,553.179,553.195,553.583,-0.440
2017-01-25 12:16:00,552.994,553.414,-0.400,860.000,865.000,553.00,553.05,1200.000,2400.000,553.40,553.45,767.000,1393.000,552.85,553.10,1200.000,1200.000,553.35,553.55,7223.000,7878.000,13200.000,26400.000,552.779,553.211,553.255,553.595,-0.440
2017-01-25 12:17:00,553.058,553.389,-0.500,1409.000,413.000,553.00,553.05,1200.000,2400.000,553.45,553.60,1.000,293.000,552.95,553.10,1200.000,1200.000,553.40,553.65,5830.000,5156.000,10800.000,34800.000,552.879,553.206,553.322,553.766,-0.420
2017-01-25 12:18:00,552.916,553.368,-0.400,935.000,143.000,553.00,553.05,2400.000,1200.000,553.35,553.50,2.000,1300.000,552.95,553.15,3600.000,14400.000,553.30,553.55,2049.000,6856.000,20400.000,36000.000,552.899,553.214,553.218,553.632,-0.435
2017-01-25 12:19:00,553.041,553.417,-0.525,883.000,309.000,553.00,553.05,3600.000,3600.000,553.45,553.65,2.000,31.000,552.95,553.10,3600.000,2400.000,553.35,553.70,3618.000,2976.000,15600.000,38400.000,552.862,553.187,553.308,553.775,-0.435
2017-01-25 12:20:00,552.912,553.290,-0.375,307.000,88.000,553.00,553.05,4800.000,2400.000,553.30,553.50,2.000,37.000,552.95,553.10,4800.000,9600.000,553.20,553.65,1282.000,5380.000,20400.000,43200.000,552.875,553.201,553.176,553.733,-0.465
2017-01-25 12:21:00,553.007,553.397,-0.400,706.000,223.000,553.00,553.05,2400.000,1200.000,553.35,553.50,11.000,37.000,552.95,553.10,3600.000,24000.000,553.30,553.65,3206.000,4314.000,18000.000,40800.000,552.854,553.183,553.233,553.685,-0.495
2017-01-25 12:22:00,552.992,553.360,-0.400,1072.000,242.000,553.00,553.05,1200.000,1200.000,553.35,553.50,31.000,87.000,552.95,553.10,3600.000,1200.000,553.30,553.60,3217.000,4616.000,16800.000,38400.000,552.877,553.184,553.221,553.677,-0.535
2017-01-25 12:23:00,553.008,553.436,-0.475,1028.000,6.000,553.00,553.05,2400.000,1200.000,553.40,553.60,32.000,87.000,552.95,553.10,4800.000,8400.000,553.30,553.65,3948.000,4064.000,20400.000,27600.000,552.864,553.216,553.247,553.717,-0.540
2017-01-25 12:24:00,553.049,553.519,-0.525,749.000,28.000,553.05,553.10,4800.000,1200.000,553.50,553.70,1126.000,151.000,553.00,553.15,1200.000,4800.000,553.45,553.75,2702.000,2963.000,13200.000,24000.000,552.976,553.216,553.405,553.832,-0.560
