,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-19 14:52:00,589.314,589.762,-0.725,50,1589,589.25,589.40,1500,3000,589.85,590.25,1682,355,589.20,589.45,1500,1500,589.75,590.45,1852,2631,7500,51000,589.193,589.436,589.680,590.491,-0.915,249.807
2017-01-19 14:53:00,589.468,590.322,-0.850,68,2023,589.40,589.50,1500,12000,590.10,590.50,62,1513,589.30,589.55,1500,1500,590.05,590.80,4656,4304,10500,19500,589.247,589.552,589.971,590.665,-0.960,249.774
2017-01-19 14:54:00,588.715,589.612,-0.800,261,1230,588.75,588.90,1500,1500,589.40,589.85,22,259,588.70,588.95,1500,1500,589.35,589.95,2097,11085,9000,10500,588.654,588.988,589.258,590.093,-0.990,249.746
2017-01-19 14:55:00,588.656,589.509,-0.975,2,169,588.70,588.85,1500,4500,589.55,589.95,402,6014,588.65,588.90,1500,4500,589.50,590.00,1504,11027,9000,25500,588.549,588.949,589.275,590.259,-1.005,249.733
2017-01-19 14:56:00,589.212,590.084,-0.975,119,74,589.15,589.35,1500,3000,590.00,590.45,266,16,589.05,589.40,1500,9000,589.85,590.50,1806,1754,7500,16500,588.999,589.507,589.790,590.555,-1.075,249.716
2017-01-19 14:57:00,589.425,590.556,-0.975,24,1037,589.45,589.50,1500,1500,590.25,590.65,24,89,589.35,589.55,15000,1500,590.10,590.70,1122,2461,33000,15000,589.291,589.581,590.057,590.875,-1.155,249.706
2017-01-19 14:58:00,589.455,590.691,-1.075,376,247,589.35,589.50,1500,1500,590.30,590.70,266,44,589.30,589.55,1500,3000,590.25,590.80,1763,1299,22500,12000,589.222,589.629,590.070,590.906,-1.225,249.704
2017-01-19 14:59:00,589.924,591.014,-0.950,106,51,589.95,590.00,1500,3000,590.85,591.00,1159,868,589.90,590.10,3000,1500,590.55,591.30,1669,2251,19500,13500,589.871,590.158,590.469,591.450,-1.325,249.708
2017-01-19 15:00:00,590.276,591.288,-1.050,4252,199,590.10,590.40,3000,1500,591.20,591.40,396,2286,590.05,590.45,1500,1500,591.10,591.45,7122,4455,10500,7500,590.056,590.493,590.993,591.570,-1.425,249.735
2017-01-19 15:01:00,590.499,591.612,-1.325,882,50,590.20,590.40,1500,1500,591.55,591.70,10,10,590.15,590.45,1500,1500,591.50,591.75,7266,593,10500,7500,590.083,590.530,591.321,591.820,-1.445,249.797
2017-01-19 15:02:00,590.621,592.340,-1.375,266,790,590.55,590.70,1500,1500,591.80,592.20,1752,2,590.50,590.85,1500,1500,591.75,592.30,3373,3298,57000,9000,590.449,590.914,591.662,592.542,-1.455,249.837
2017-01-19 15:03:00,591.211,592.722,-1.425,257,194,591.00,591.10,1500,1500,592.30,592.65,413,1,590.85,591.15,1500,3000,592.15,592.75,5221,763,55500,16500,590.738,591.199,591.747,592.895,-1.500,249.852
2017-01-19 15:04:00,591.509,593.048,-1.450,43,2782,591.40,591.50,3000,1500,592.80,593.00,386,15,591.20,591.55,1500,1500,592.75,593.35,7377,3818,19500,12000,591.090,591.541,592.488,593.381,-1.580,249.859
2017-01-19 15:05:00,590.850,592.272,-1.550,10,152,590.60,590.65,7500,3000,592.00,592.35,110,89,590.55,590.70,1500,1500,591.80,592.40,5946,1490,60000,16500,590.350,590.917,591.726,592.477,-1.605,249.860
2017-01-19 15:06:00,590.633,592.274,-1.425,1080,426,590.40,590.75,1500,1500,591.80,592.20,258,733,590.35,590.80,1500,1500,591.75,592.25,4891,3137,52500,9000,590.284,590.879,591.689,592.383,-1.625,249.844
2017-01-19 15:07:00,590.518,592.042,-1.425,2177,380,590.30,590.60,1500,7500,591.75,592.00,170,50,590.25,590.65,46500,1500,591.70,592.15,4704,2086,52500,15000,590.226,590.734,591.674,592.200,-1.655,249.828
2017-01-19 15:08:00,589.448,591.161,-1.650,100,52,589.40,589.65,4500,1500,591.00,591.35,100,355,589.35,589.70,3000,1500,590.80,591.40,684,1364,13500,7500,589.305,589.751,590.683,591.570,-1.605,249.816
2017-01-19 15:09:00,589.847,591.437,-1.850,245,313,589.45,589.80,6000,1500,591.30,591.65,484,89,589.40,589.85,1500,3000,591.25,591.80,3071,1134,19500,15000,589.308,589.932,591.023,591.885,-1.545,249.788
2017-01-19 15:10:00,589.595,591.395,-1.675,134,105,589.70,589.90,1500,3000,591.25,591.70,92,444,589.60,589.95,4500,6000,591.20,591.75,426,2696,10500,18000,589.577,590.070,591.150,591.821,-1.510,249.755
2017-01-19 15:11:00,589.792,591.245,-1.525,116,261,589.65,589.90,4500,1500,591.10,591.50,670,230,589.55,589.95,9000,1500,591.00,591.55,2243,2346,19500,10500,589.492,590.162,590.904,591.657,-1.705,249.726
2017-01-19 15:12:00,589.960,591.536,-1.575,1471,88,589.90,589.95,3000,1500,591.35,591.65,380,1269,589.85,590.00,1500,1500,591.25,591.70,3160,1465,15000,12000,589.832,590.011,591.120,591.781,-1.965,249.696
2017-01-19 15:13:00,589.736,591.214,-1.400,16,3066,589.70,589.90,1500,3000,591.15,591.25,500,1499,589.60,589.95,3000,1500,591.10,591.40,3672,8679,16500,39000,589.498,589.966,590.968,591.517,-2.320,249.714
2017-01-19 15:14:00,589.267,590.666,-1.550,1389,266,589.00,589.20,1500,4500,590.55,590.75,1900,80,588.90,589.30,1500,1500,590.50,590.80,7653,1306,7500,16500,588.812,589.353,590.440,591.005,-2.645,249.956
2017-01-19 15:15:00,589.644,591.250,-1.500,172,5,589.70,589.75,1500,1500,591.20,591.25,1483,1925,589.65,589.80,1500,7500,591.15,591.30,3215,7401,7500,13500,589.602,589.942,591.100,591.400,-2.880,250.573
2017-01-19 15:16:00,588.723,591.319,-2.500,18,604,588.65,588.95,1500,3000,591.15,591.45,1103,765,588.55,589.00,3000,1500,591.10,591.50,2056,2829,10500,13500,588.505,589.083,591.050,591.772,-3.000,251.546
2017-01-19 15:17:00,588.645,591.531,-2.875,1020,202,588.70,588.75,3000,1500,591.50,591.70,52,533,588.60,588.80,1500,1500,591.45,591.80,5427,4357,16500,19500,588.366,588.945,591.218,591.958,-2.985,252.407
2017-01-19 15:18:00,589.926,593.121,-3.175,3,925,589.85,590.00,34500,1500,593.00,593.20,1500,25,589.80,590.05,1500,3000,592.90,593.25,2871,2356,40500,12000,589.747,590.110,592.965,593.306,-2.845,252.927
2017-01-19 15:19:00,589.337,592.308,-3.175,468,254,589.00,589.40,1500,1500,592.20,592.55,448,589,588.90,589.45,1500,1500,592.05,592.60,4016,1583,10500,9000,588.829,589.503,591.957,592.658,-2.875,253.040
2017-01-19 15:20:00,589.940,592.673,-2.675,24,172,590.05,590.10,1500,3000,592.70,592.80,2,569,590.00,590.15,1500,1500,592.60,592.95,1822,4234,7500,12000,589.714,590.247,592.470,593.000,-2.905,253.034
2017-01-19 15:21:00,590.187,593.229,-3.100,371,2,589.95,590.20,1500,1500,593.05,593.30,1382,115,589.90,590.25,33000,1500,593.00,593.35,6358,1768,40500,10500,589.807,590.345,592.939,593.414,-2.865,253.000
2017-01-19 15:22:00,589.426,592.122,-2.800,266,500,589.30,589.50,1500,1500,592.00,592.40,80,234,589.20,589.65,1500,1500,591.95,592.45,1621,1752,7500,16500,589.133,589.672,591.860,592.627,-2.805,252.976
2017-01-19 15:23:00,589.831,592.550,-2.475,201,244,589.95,590.05,1500,7500,592.45,592.50,72,80,589.90,590.10,1500,1500,592.35,592.80,1043,2486,10500,18000,589.679,590.197,592.286,592.771,-2.775,252.959
2017-01-19 15:24:00,589.627,592.838,-3.325,108,40,589.50,589.55,1500,7500,592.75,592.95,21,162,589.45,589.75,1500,1500,592.70,593.00,2158,1439,9000,16500,589.393,589.853,592.633,593.068,-2.535,252.928
2017-01-19 15:25:00,588.949,591.642,-2.825,616,1762,588.80,588.90,1500,1500,591.65,591.70,288,266,588.65,589.00,1500,1500,591.50,591.90,4474,3091,12000,16500,588.581,589.024,591.250,591.995,-2.400,252.955
2017-01-19 15:26:00,588.863,591.910,-2.900,2299,4,588.70,588.85,1500,1500,591.65,591.70,1500,3118,588.65,589.00,1500,3000,591.50,592.00,6077,3722,13500,9000,588.619,589.031,591.244,592.092,-2.400,253.056
2017-01-19 15:27:00,588.333,591.142,-2.500,12,100,588.50,588.55,3000,1500,591.00,591.05,439,50,588.30,588.65,1500,1500,590.95,591.25,882,2256,10500,7500,588.249,588.866,590.843,591.350,-2.400,253.137
2017-01-19 15:28:00,587.869,590.319,-2.325,15,219,587.95,588.00,1500,3000,590.05,590.55,202,186,587.90,588.20,4500,1500,590.00,590.60,583,4741,10500,9000,587.806,588.362,589.864,590.733,-2.400,253.190
2017-01-19 15:29:00,587.139,589.454,-2.125,69,51,587.10,587.30,1500,3000,589.15,589.50,258,1520,587.05,587.35,1500,1500,589.10,589.85,1024,1946,10500,9000,586.945,587.371,588.964,589.783,-2.400,253.230
2017-01-20 09:17:00,586.235,587.665,-1.375,221,518,586.05,586.45,3000,1500,587.35,587.90,173,258,586.00,586.50,1500,3000,586.70,588.00,1889,2245,10500,9000,585.877,586.559,586.750,588.492,-1.300,253.206
2017-01-20 09:18:00,586.129,587.385,-1.100,10,123,586.30,586.40,1500,1500,587.25,587.65,14,401,586.25,586.45,1500,1500,586.95,587.75,414,3376,7500,7500,586.029,586.588,586.920,587.850,-1.360,253.175
2017-01-20 09:19:00,585.382,586.436,-1.150,259,242,585.15,585.45,1500,1500,586.20,586.70,10,187,585.10,585.50,1500,1500,586.05,586.95,926,628,9000,12000,585.049,585.535,585.942,587.056,-1.445,253.149
2017-01-20 09:20:00,586.065,587.350,-1.525,180,141,585.95,586.25,1500,1500,587.45,587.80,50,610,585.90,586.40,1500,3000,587.20,587.85,1041,1801,7500,16500,585.852,586.439,587.050,588.136,-1.445,253.145
2017-01-20 09:21:00,583.781,585.021,-1.475,25,142,583.60,583.70,7500,1500,585.00,585.25,72,250,583.45,583.75,3000,3000,584.65,585.30,1637,1244,15000,10500,583.317,583.919,584.750,585.421,-1.425,253.124
2017-01-20 09:22:00,582.728,584.195,-1.250,33,77,582.90,583.00,1500,1500,583.90,584.50,128,448,582.85,583.35,1500,1500,583.85,584.55,347,5256,7500,9000,582.801,583.432,583.790,584.683,-1.415,253.095
2017-01-20 09:23:00,582.645,584.041,-1.400,55,44,582.75,582.90,3000,3000,584.00,584.45,6,141,582.70,582.95,3000,1500,583.65,584.50,450,4620,10500,13500,582.624,583.042,583.707,584.606,-1.380,253.069
2017-01-20 09:24:00,583.295,584.815,-1.575,567,153,583.25,583.50,1500,3000,584.75,585.15,2,25,583.10,583.55,3000,1500,584.50,585.20,1182,1516,9000,10500,583.123,583.783,584.367,585.350,-1.270,253.035
2017-01-20 09:25:00,582.553,584.208,-1.525,150,407,582.50,582.65,1500,1500,583.95,584.25,1100,141,582.40,582.70,1500,1500,583.90,584.30,1703,1513,10500,7500,582.375,582.749,583.693,584.480,-1.195,253.017
2017-01-20 09:26:00,583.519,584.950,-1.375,13,141,583.60,583.70,3000,1500,584.75,585.30,50,210,583.55,583.75,3000,3000,584.70,585.35,265,873,10500,12000,583.363,583.846,584.571,585.462,-1.185,253.016
2017-01-20 09:27:00,584.109,585.385,-1.200,26,223,584.00,584.40,1500,1500,585.15,585.65,223,146,583.95,584.45,1500,1500,585.10,585.70,1820,2994,7500,7500,583.838,584.567,585.010,585.760,-1.215,253.013
2017-01-20 09:28:00,584.523,585.553,-1.225,142,301,584.30,584.50,1500,1500,585.40,585.85,141,261,584.25,584.55,3000,1500,585.35,585.95,1662,716,10500,16500,584.069,584.545,585.221,586.082,-1.255,253.000
2017-01-20 09:29:00,584.656,585.836,-1.025,52,256,584.85,584.90,1500,1500,585.65,586.15,14,261,584.80,584.95,1500,1500,585.60,586.20,96,3772,7500,9000,584.800,585.099,585.440,586.300,-1.270,252.975
2017-01-20 09:30:00,584.506,585.793,-1.150,95,50,584.45,584.65,1500,1500,585.35,586.05,172,141,584.25,584.75,4500,1500,585.30,586.10,694,600,13500,9000,584.243,584.893,585.189,586.200,-1.295,252.941
2017-01-20 09:31:00,585.209,586.444,-1.325,328,50,585.05,585.25,3000,4500,586.25,586.70,922,1439,585.00,585.30,4500,1500,586.20,586.75,2409,1602,13500,12000,584.947,585.308,586.000,586.831,-1.260,252.913
2017-01-20 09:32:00,584.696,585.857,-1.350,105,200,584.55,584.65,3000,1500,585.75,586.15,102,200,584.50,584.70,1500,4500,585.65,586.20,900,533,9000,12000,584.331,584.719,585.583,586.250,-1.260,252.882
2017-01-20 09:33:00,585.141,586.429,-1.425,735,435,585.00,585.05,1500,1500,586.25,586.65,64,10,584.95,585.20,3000,1500,586.15,586.70,2674,1301,10500,10500,584.859,585.218,586.064,586.879,-1.255,252.849
2017-01-20 09:34:00,584.593,585.936,-1.100,2,221,584.90,584.95,1500,3000,585.90,586.15,2,612,584.70,585.00,1500,3000,585.70,586.25,1247,5494,9000,12000,584.451,585.163,585.558,586.319,-1.285,252.815
2017-01-20 09:35:00,584.681,586.013,-1.275,230,173,584.55,584.85,1500,3000,585.75,586.20,230,214,584.50,584.90,1500,1500,585.70,586.25,1091,1345,9000,9000,584.425,584.958,585.575,586.358,-1.290,252.782
2017-01-20 09:36:00,584.957,586.241,-1.150,300,1269,585.00,585.20,1500,1500,586.05,586.45,25,268,584.90,585.25,1500,1500,586.00,586.50,837,3243,7500,9000,584.874,585.300,585.950,586.608,-1.335,252.748
2017-01-20 09:37:00,584.731,586.063,-1.350,396,310,584.70,584.95,1500,1500,585.95,586.40,177,800,584.55,585.00,1500,6000,585.80,586.45,2167,3201,9000,13500,584.490,585.122,585.767,586.506,-1.395,252.717
2017-01-20 09:38:00,584.911,586.419,-1.400,14,2317,584.90,585.00,1500,1500,586.20,586.50,145,1000,584.80,585.10,1500,1500,586.10,586.55,1005,4224,10500,9000,584.711,585.076,586.036,586.683,-1.440,252.693
2017-01-20 09:39:00,584.023,585.414,-1.250,397,290,584.00,584.15,1500,1500,585.15,585.50,5,279,583.85,584.20,1500,1500,585.10,585.70,584,771,9000,7500,583.912,584.204,584.983,585.780,-1.475,252.678
2017-01-20 09:40:00,584.106,585.550,-1.300,337,100,583.95,584.30,1500,1500,585.15,585.70,91,173,583.90,584.35,3000,1500,585.10,585.75,1215,1211,16500,7500,583.845,584.443,585.005,585.800,-1.495,252.663
2017-01-20 09:41:00,583.660,585.232,-1.375,71,317,583.70,583.95,6000,1500,585.00,585.40,50,27,583.65,584.00,1500,1500,584.80,585.55,467,1475,15000,10500,583.549,584.130,584.790,585.786,-1.510,252.651
2017-01-20 09:42:00,583.444,584.808,-1.650,85,172,583.05,583.40,1500,1500,584.70,585.05,3843,470,583.00,583.45,1500,1500,584.65,585.10,5908,865,10500,9000,582.953,583.458,584.321,585.275,-1.455,252.634
2017-01-20 09:43:00,583.600,585.219,-1.625,124,64,583.55,583.80,1500,3000,585.10,585.50,233,242,583.35,583.85,1500,1500,584.85,585.55,1735,2024,9000,10500,583.271,583.973,584.775,585.657,-1.405,252.602
2017-01-20 09:44:00,583.254,584.562,-1.425,2744,141,583.00,583.25,1500,3000,584.30,584.80,93,86,582.95,583.35,3000,1500,584.25,584.85,4150,861,12000,12000,582.941,583.383,584.206,584.931,-1.410,252.569
2017-01-20 09:45:00,583.190,584.782,-1.400,10,124,583.15,583.35,1500,1500,584.40,584.90,283,223,583.05,583.45,1500,1500,584.35,584.95,1878,2131,9000,7500,582.893,583.551,584.283,585.130,-1.435,252.538
2017-01-20 09:46:00,583.278,584.962,-1.450,169,730,583.25,583.50,3000,4500,584.65,585.00,11,478,583.20,583.65,1500,3000,584.60,585.20,738,2632,13500,12000,583.127,583.701,584.544,585.231,-1.500,252.506
2017-01-20 09:47:00,581.784,583.205,-1.375,200,5,581.80,581.90,1500,1500,583.00,583.45,153,261,581.65,581.95,3000,1500,582.95,583.50,914,1035,9000,7500,581.643,581.987,582.825,583.550,-1.540,252.473
2017-01-20 09:48:00,581.810,583.195,-1.375,314,223,581.60,582.00,1500,1500,582.95,583.40,202,2,581.55,582.05,1500,1500,582.85,583.45,1556,1376,7500,7500,581.468,582.155,582.750,583.640,-1.630,252.443
2017-01-20 09:49:00,581.956,583.461,-1.450,110,141,582.00,582.20,3000,1500,583.30,583.80,2,262,581.80,582.35,1500,1500,583.20,583.95,907,1907,10500,10500,581.710,582.431,582.971,584.043,-1.700,252.436
2017-01-20 09:50:00,582.125,583.437,-1.525,50,115,581.85,582.05,1500,1500,583.20,583.75,610,262,581.80,582.15,3000,1500,583.15,583.80,3270,1066,12000,10500,581.578,582.218,583.056,583.900,-1.730,252.447
2017-01-20 09:51:00,582.530,584.378,-1.775,266,20,582.45,582.60,1500,3000,584.10,584.50,814,1,582.40,582.70,1500,1500,584.05,584.60,1843,1666,16500,10500,582.364,582.924,583.964,584.671,-1.735,252.459
2017-01-20 09:52:00,582.405,583.914,-1.575,1981,736,582.30,582.60,1500,1500,583.85,584.20,154,141,582.25,582.70,1500,1500,583.80,584.30,2246,2432,7500,9000,582.287,582.714,583.570,584.375,-1.725,252.454
2017-01-20 09:53:00,582.011,583.810,-1.825,80,4233,581.85,582.00,1500,3000,583.50,584.00,557,2,581.80,582.25,1500,1500,583.45,584.05,2084,4322,12000,10500,581.686,582.009,583.369,584.129,-1.665,252.439
2017-01-20 09:54:00,581.814,583.545,-1.800,431,299,581.65,581.85,1500,1500,583.40,583.70,215,703,581.60,582.00,3000,1500,583.30,583.75,2999,2870,9000,7500,581.531,582.100,583.225,583.840,-1.600,252.406
2017-01-20 09:55:00,581.854,583.735,-1.675,9,262,581.70,581.85,1500,1500,583.20,583.70,324,345,581.55,581.90,1500,1500,583.15,583.75,2805,930,27000,7500,581.475,581.917,583.028,583.810,-1.565,252.378
2017-01-20 09:56:00,581.929,583.638,-1.800,120,64,581.95,582.00,1500,3000,583.60,583.95,133,1109,581.85,582.10,1500,3000,583.55,584.00,767,1660,7500,12000,581.804,582.147,583.290,584.119,-1.495,252.359
2017-01-20 09:57:00,583.228,584.560,-1.525,546,430,583.00,583.35,3000,3000,584.45,584.95,2,43,582.90,583.40,1500,1500,584.40,585.00,1421,913,9000,13500,582.883,583.418,584.275,585.222,-1.455,252.355
2017-01-20 09:58:00,583.380,584.906,-1.525,230,194,583.30,583.65,3000,3000,584.70,585.30,230,1186,583.25,583.70,1500,4500,584.65,585.50,1988,2753,9000,16500,582.974,583.787,584.592,585.600,-1.440,252.360
2017-01-20 09:59:00,583.388,584.647,-1.475,230,10,583.30,583.45,3000,1500,584.65,585.05,149,302,583.20,583.50,1500,1500,584.55,585.20,871,632,10500,12000,583.149,583.557,584.286,585.325,-1.400,252.353
2017-01-20 10:00:00,583.126,584.704,-1.500,403,5,583.20,583.35,3000,3000,584.55,585.00,108,225,583.10,583.40,1500,1500,584.45,585.15,1278,3450,9000,9000,583.071,583.489,584.258,585.150,-1.405,252.341
2017-01-20 10:01:00,583.131,584.688,-1.450,139,5,583.15,583.35,1500,3000,584.45,584.95,138,250,583.10,583.40,1500,1500,584.40,585.00,1076,2975,9000,9000,583.042,583.487,584.183,585.058,-1.420,252.321
2017-01-20 10:02:00,583.048,584.696,-1.325,65,450,583.25,583.30,1500,1500,584.40,584.80,141,85,583.05,583.35,4500,3000,584.35,585.00,1350,3774,10500,9000,583.008,583.460,584.279,585.075,-1.430,252.291
2017-01-20 10:03:00,583.197,584.743,-1.450,1,220,583.15,583.20,1500,1500,584.35,584.90,83,1056,583.10,583.25,1500,1500,584.30,584.95,1451,1709,13500,9000,582.985,583.276,584.150,585.033,-1.420,252.258
2017-01-20 10:04:00,582.262,583.539,-1.275,91,233,582.15,582.40,1500,3000,583.15,583.95,120,58,582.10,582.45,1500,6000,583.10,584.00,982,1035,16500,16500,582.033,582.529,582.973,584.150,-1.445,252.224
2017-01-20 10:05:00,582.371,583.821,-1.525,11,268,582.10,582.40,1500,3000,583.50,584.05,11,141,582.05,582.45,3000,3000,583.15,584.20,1353,683,15000,10500,581.959,582.466,583.070,584.221,-1.435,252.192
2017-01-20 10:06:00,583.055,584.488,-1.525,141,805,583.05,583.25,3000,1500,584.50,584.85,314,165,583.00,583.30,1500,1500,584.10,584.95,2373,4908,9000,10500,582.862,583.430,584.142,585.007,-1.455,252.159
2017-01-20 10:07:00,582.731,584.003,-1.375,141,391,582.75,583.00,1500,3000,584.05,584.45,1,2152,582.70,583.20,1500,1500,584.00,584.60,604,4731,7500,15000,582.663,583.217,583.780,584.815,-1.465,252.126
2017-01-20 10:08:00,582.944,583.797,-1.400,53,200,582.80,582.90,1500,3000,584.10,584.40,23,230,582.70,582.95,1500,1500,584.00,584.50,1774,696,7500,19500,582.435,582.992,583.670,584.808,-1.520,252.094
2017-01-20 10:09:00,582.687,583.907,-1.400,40,405,582.60,582.95,1500,3000,584.00,584.35,387,636,582.55,583.00,1500,4500,583.70,584.45,1478,3007,7500,13500,582.469,583.056,583.500,584.467,-1.620,252.066
2017-01-20 10:10:00,582.752,584.219,-1.475,14,712,582.90,582.95,9000,1500,584.30,584.50,18,357,582.75,583.00,1500,6000,584.10,584.65,689,4537,22500,28500,582.617,583.163,584.067,584.832,-1.710,252.048
2017-01-20 10:11:00,583.626,585.038,-1.625,187,100,583.75,583.80,1500,1500,585.10,585.70,98,5,583.60,583.90,1500,1500,585.05,585.75,586,1770,12000,18000,583.599,583.977,584.750,585.908,-1.770,252.055
2017-01-20 10:12:00,584.523,586.254,-1.425,4,644,584.60,584.90,3000,1500,586.00,586.35,223,1040,584.55,584.95,1500,1500,585.90,586.45,778,8933,12000,7500,584.445,585.023,585.844,586.500,-1.845,252.073
2017-01-20 10:13:00,584.337,585.916,-1.675,233,50,584.30,584.40,1500,1500,585.80,586.25,30,694,584.20,584.50,1500,1500,585.75,586.30,680,898,10500,13500,584.182,584.529,585.536,586.422,-1.940,252.116
2017-01-20 10:14:00,584.631,586.204,-1.900,516,334,584.30,584.50,1500,1500,586.15,586.45,282,111,584.25,584.55,1500,4500,585.85,586.50,4322,520,9000,10500,584.141,584.536,585.842,586.579,-1.955,252.175
2017-01-20 10:15:00,584.340,586.108,-1.925,192,243,584.10,584.25,1500,3000,585.90,586.30,387,121,584.05,584.30,1500,1500,585.80,586.40,2283,976,9000,10500,583.992,584.439,585.758,586.464,-1.980,252.200
2017-01-20 10:16:00,583.948,585.868,-1.925,356,345,583.80,584.10,1500,1500,585.65,586.10,91,2,583.75,584.15,1500,1500,585.60,586.15,1392,1481,9000,7500,583.677,584.210,585.400,586.230,-1.995,252.205
2017-01-20 10:17:00,584.352,586.088,-1.800,14,545,584.35,584.45,3000,1500,586.00,586.40,10,208,584.15,584.50,1500,3000,585.85,586.45,754,1435,9000,10500,584.029,584.547,585.767,586.507,-2.035,252.198
2017-01-20 10:18:00,585.451,587.575,-2.150,209,51,585.35,585.50,1500,1500,587.50,587.65,189,140,585.30,585.55,3000,1500,587.15,587.70,1395,1636,19500,13500,585.232,585.793,587.054,587.911,-2.020,252.184
2017-01-20 10:19:00,584.669,586.667,-1.975,203,230,584.60,584.70,1500,1500,586.40,586.85,3,230,584.55,584.75,1500,1500,586.30,586.90,1414,1117,16500,10500,584.501,584.826,586.209,586.950,-2.010,252.154
2017-01-20 10:20:00,584.853,586.954,-2.050,64,305,584.80,584.95,3000,1500,586.80,587.05,141,623,584.75,585.00,1500,3000,586.70,587.10,1507,2532,10500,9000,584.621,585.119,586.636,587.192,-2.020,252.122
2017-01-20 10:21:00,584.947,586.921,-2.000,93,818,584.90,585.00,3000,3000,586.80,587.10,89,132,584.85,585.20,1500,1500,586.75,587.20,1275,2575,9000,9000,584.781,585.209,586.608,587.233,-2.050,252.090
2017-01-20 10:22:00,584.972,586.923,-2.000,141,89,584.80,584.95,1500,1500,586.65,587.10,349,342,584.75,585.15,3000,1500,586.60,587.15,1570,1233,9000,7500,584.642,585.189,586.533,587.280,-2.090,252.058
2017-01-20 10:23:00,586.679,588.847,-2.075,51,1008,586.75,587.00,1500,1500,588.70,589.20,80,261,586.60,587.05,1500,3000,588.35,589.25,452,2636,12000,12000,586.568,587.080,588.306,589.344,-2.080,252.027
