,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-24 15:03:00,77.803,77.849,-0.050,14495.000,28768.000,77.80,77.85,34000.000,51000.000,77.85,77.90,27764.000,87124.000,77.75,77.90,102000.000,102000.000,77.80,77.95,128230.000,215575.000,425000.000,578000.000,77.697,77.936,77.734,78.024,-0.050
2017-01-24 15:04:00,77.806,77.852,-0.050,3991.000,45825.000,77.80,77.85,34000.000,102000.000,77.85,77.90,41083.000,83896.000,77.75,77.90,102000.000,102000.000,77.80,77.95,130820.000,230210.000,442000.000,629000.000,77.692,77.931,77.733,78.014,-0.055
2017-01-24 15:05:00,77.752,77.825,-0.050,18915.000,25724.000,77.75,77.80,51000.000,51000.000,77.80,77.85,18563.000,38829.000,77.70,77.85,51000.000,102000.000,77.75,77.90,139118.000,197443.000,527000.000,544000.000,77.641,77.910,77.673,77.972,-0.065
2017-01-24 15:06:00,77.750,77.824,-0.050,10207.000,23924.000,77.75,77.80,17000.000,51000.000,77.80,77.85,18563.000,39128.000,77.70,77.85,102000.000,102000.000,77.75,77.90,130010.000,196141.000,510000.000,544000.000,77.633,77.911,77.670,77.972,-0.070
2017-01-24 15:07:00,77.746,77.817,-0.050,6784.000,8974.000,77.75,77.80,51000.000,51000.000,77.80,77.85,15669.000,55372.000,77.70,77.85,102000.000,102000.000,77.75,77.90,122987.000,198441.000,527000.000,595000.000,77.625,77.914,77.679,77.970,-0.070
2017-01-24 15:08:00,77.826,77.844,-0.050,11327.000,10150.000,77.80,77.85,68000.000,34000.000,77.85,77.90,38524.000,77771.000,77.75,77.90,85000.000,153000.000,77.80,77.95,151603.000,183771.000,408000.000,578000.000,77.678,77.945,77.746,78.019,-0.070
2017-01-24 15:09:00,77.872,77.961,-0.075,8712.000,2390.000,77.85,77.90,51000.000,17000.000,77.90,78.00,65429.000,17868.000,77.80,77.95,85000.000,68000.000,77.85,78.05,152468.000,129909.000,391000.000,306000.000,77.755,78.022,77.793,78.125,-0.065
2017-01-24 15:10:00,77.937,78.012,-0.100,29369.000,6544.000,77.90,77.95,17000.000,17000.000,78.00,78.05,23505.000,39010.000,77.85,78.00,34000.000,170000.000,77.95,78.10,167520.000,138247.000,408000.000,527000.000,77.792,78.061,77.867,78.171,-0.050
2017-01-24 15:11:00,77.926,77.988,-0.075,11888.000,10711.000,77.90,77.95,85000.000,17000.000,77.95,78.05,26151.000,36068.000,77.85,78.00,85000.000,153000.000,77.90,78.10,144031.000,140854.000,493000.000,510000.000,77.791,78.059,77.845,78.173,-0.045
2017-01-24 15:12:00,78.013,78.025,-0.050,7124.000,2935.000,78.00,78.05,17000.000,136000.000,78.05,78.10,39456.000,67849.000,77.95,78.10,68000.000,51000.000,78.00,78.15,112504.000,149347.000,323000.000,663000.000,77.888,78.149,77.921,78.224,-0.050
2017-01-24 15:13:00,77.954,78.040,-0.050,15685.000,31443.000,77.95,78.00,51000.000,17000.000,78.00,78.05,30669.000,55393.000,77.90,78.05,51000.000,102000.000,77.95,78.10,124077.000,188959.000,527000.000,442000.000,77.843,78.097,77.865,78.183,-0.050
2017-01-24 15:14:00,77.960,78.036,-0.050,6133.000,43435.000,77.95,78.00,34000.000,51000.000,78.00,78.05,30769.000,36743.000,77.90,78.05,85000.000,102000.000,77.95,78.10,114662.000,176530.000,510000.000,476000.000,77.834,78.092,77.868,78.170,-0.050
2017-01-24 15:15:00,77.943,78.002,-0.025,2670.000,31311.000,77.95,78.00,85000.000,34000.000,77.95,78.05,12518.000,31613.000,77.90,78.05,102000.000,136000.000,77.90,78.10,81140.000,156843.000,544000.000,493000.000,77.831,78.098,77.845,78.167,-0.055
2017-01-24 15:16:00,77.938,78.003,-0.050,13245.000,26112.000,77.95,78.00,119000.000,51000.000,77.95,78.10,37018.000,6880.000,77.90,78.05,85000.000,68000.000,77.90,78.15,99765.000,152167.000,544000.000,578000.000,77.861,78.111,77.852,78.231,-0.060
2017-01-24 15:17:00,77.945,78.023,-0.075,33276.000,10577.000,77.95,78.00,51000.000,51000.000,78.00,78.10,21476.000,9980.000,77.90,78.05,102000.000,85000.000,77.95,78.15,106052.000,119732.000,476000.000,612000.000,77.870,78.125,77.879,78.231,-0.055
2017-01-24 15:18:00,77.942,78.028,-0.050,6556.000,5585.000,77.95,78.00,68000.000,17000.000,78.00,78.05,18695.000,48939.000,77.90,78.05,85000.000,85000.000,77.95,78.10,79378.000,136098.000,527000.000,459000.000,77.841,78.105,77.879,78.185,-0.060
2017-01-24 15:19:00,77.953,78.029,-0.050,1441.000,4979.000,77.95,78.00,17000.000,17000.000,78.00,78.05,35079.000,26047.000,77.90,78.05,51000.000,68000.000,77.95,78.10,89327.000,113166.000,459000.000,442000.000,77.845,78.118,77.861,78.187,-0.060
2017-01-24 15:20:00,77.904,77.977,-0.050,11394.000,6443.000,77.90,77.95,17000.000,34000.000,77.95,78.00,15158.000,39221.000,77.85,78.00,85000.000,85000.000,77.90,78.05,77062.000,107375.000,425000.000,425000.000,77.791,78.058,77.826,78.120,-0.065
2017-01-24 15:21:00,77.840,77.883,-0.075,5315.000,12479.000,77.80,77.85,85000.000,51000.000,77.85,77.95,26657.000,11049.000,77.75,77.90,136000.000,51000.000,77.80,78.00,115990.000,96026.000,442000.000,442000.000,77.677,77.970,77.762,78.073,-0.065
2017-01-24 15:22:00,77.760,77.840,-0.050,2574.000,14916.000,77.75,77.80,102000.000,51000.000,77.80,77.85,29363.000,28556.000,77.70,77.85,51000.000,51000.000,77.75,77.90,104323.000,120518.000,493000.000,374000.000,77.647,77.913,77.693,77.964,-0.070
2017-01-24 15:23:00,77.697,77.789,-0.075,31368.000,22075.000,77.65,77.70,34000.000,68000.000,77.70,77.80,30964.000,7168.000,77.60,77.75,68000.000,85000.000,77.65,77.85,140855.000,92694.000,629000.000,493000.000,77.559,77.796,77.554,77.912,-0.070
2017-01-24 15:24:00,77.695,77.784,-0.050,2525.000,19454.000,77.65,77.70,17000.000,68000.000,77.70,77.75,19733.000,28875.000,77.60,77.75,85000.000,68000.000,77.65,77.80,113778.000,101937.000,646000.000,374000.000,77.533,77.792,77.551,77.864,-0.070
2017-01-24 15:25:00,77.669,77.744,-0.075,499.000,17884.000,77.60,77.65,51000.000,85000.000,77.65,77.75,31965.000,7944.000,77.55,77.70,136000.000,51000.000,77.60,77.80,133121.000,70808.000,663000.000,391000.000,77.488,77.757,77.537,77.859,-0.070
2017-01-24 15:26:00,77.626,77.666,-0.075,13079.000,4828.000,77.55,77.60,119000.000,51000.000,77.60,77.70,41309.000,8686.000,77.50,77.65,136000.000,85000.000,77.55,77.75,127240.000,45051.000,663000.000,442000.000,77.452,77.726,77.517,77.810,-0.070
2017-01-24 15:27:00,77.606,77.669,-0.075,12302.000,3742.000,77.55,77.60,102000.000,51000.000,77.60,77.70,44572.000,13220.000,77.50,77.65,136000.000,68000.000,77.55,77.75,126561.000,68092.000,680000.000,442000.000,77.453,77.713,77.515,77.810,-0.070
2017-01-24 15:28:00,77.649,77.729,-0.075,8396.000,8690.000,77.60,77.65,34000.000,85000.000,77.65,77.75,5055.000,7163.000,77.55,77.70,119000.000,119000.000,77.60,77.80,59558.000,50884.000,748000.000,578000.000,77.471,77.753,77.526,77.859,-0.070
2017-01-24 15:29:00,77.663,77.712,-0.050,6109.000,8160.000,77.60,77.65,51000.000,51000.000,77.65,77.70,2848.000,2504.000,77.55,77.70,85000.000,68000.000,77.60,77.75,49256.000,35114.000,782000.000,476000.000,77.465,77.757,77.528,77.818,-0.070
2017-01-25 09:17:00,77.577,77.598,-0.050,2085.000,2746.000,77.55,77.60,17000.000,17000.000,77.60,77.65,5879.000,32076.000,77.50,77.65,17000.000,85000.000,77.55,77.70,73021.000,81970.000,153000.000,238000.000,77.411,77.718,77.494,77.754,-0.065
2017-01-25 09:18:00,77.576,77.648,-0.075,644.000,3652.000,77.55,77.60,17000.000,17000.000,77.60,77.70,4661.000,3952.000,77.50,77.65,51000.000,34000.000,77.55,77.75,70824.000,77835.000,204000.000,204000.000,77.392,77.739,77.492,77.812,-0.075
2017-01-25 09:19:00,77.566,77.655,-0.075,134.000,24.000,77.55,77.60,17000.000,17000.000,77.60,77.70,16014.000,6188.000,77.50,77.65,51000.000,68000.000,77.55,77.75,75041.000,76184.000,272000.000,255000.000,77.420,77.746,77.491,77.810,-0.075
2017-01-25 09:20:00,77.559,77.592,-0.025,1218.000,4183.000,77.55,77.60,51000.000,34000.000,77.55,77.65,12283.000,22798.000,77.50,77.65,119000.000,51000.000,77.50,77.70,68689.000,87798.000,272000.000,255000.000,77.413,77.730,77.469,77.757,-0.090
2017-01-25 09:21:00,77.522,77.583,-0.075,13790.000,3270.000,77.50,77.55,51000.000,17000.000,77.55,77.65,13440.000,17889.000,77.45,77.60,102000.000,17000.000,77.50,77.70,101653.000,102489.000,272000.000,187000.000,77.388,77.666,77.450,77.773,-0.090
2017-01-25 09:22:00,77.472,77.522,-0.075,7076.000,9253.000,77.45,77.50,68000.000,34000.000,77.50,77.60,5310.000,9821.000,77.40,77.55,51000.000,17000.000,77.45,77.65,81996.000,91769.000,255000.000,255000.000,77.322,77.618,77.427,77.730,-0.090
2017-01-25 09:23:00,77.429,77.550,-0.125,7866.000,2818.000,77.40,77.45,51000.000,51000.000,77.50,77.60,23869.000,7550.000,77.35,77.50,51000.000,51000.000,77.45,77.70,106507.000,91726.000,255000.000,289000.000,77.277,77.588,77.413,77.747,-0.085
2017-01-25 09:24:00,77.361,77.438,-0.075,939.000,10848.000,77.35,77.40,68000.000,17000.000,77.40,77.50,5153.000,18721.000,77.30,77.45,34000.000,34000.000,77.35,77.55,79461.000,111336.000,221000.000,187000.000,77.211,77.517,77.319,77.632,-0.085
2017-01-25 09:25:00,77.427,77.457,-0.100,3547.000,100.000,77.40,77.45,51000.000,34000.000,77.45,77.60,11545.000,9597.000,77.35,77.50,85000.000,34000.000,77.40,77.65,89657.000,85218.000,238000.000,408000.000,77.265,77.589,77.375,77.721,-0.085
2017-01-25 09:26:00,77.428,77.433,-0.075,1829.000,5305.000,77.40,77.45,34000.000,34000.000,77.45,77.55,18902.000,24111.000,77.35,77.50,136000.000,51000.000,77.40,77.60,96047.000,104205.000,255000.000,442000.000,77.269,77.564,77.377,77.677,-0.080
2017-01-25 09:27:00,77.382,77.453,-0.075,5976.000,54887.000,77.35,77.45,34000.000,34000.000,77.45,77.50,16751.000,57676.000,77.30,77.50,102000.000,85000.000,77.40,77.55,90764.000,172818.000,306000.000,374000.000,77.228,77.517,77.356,77.614,-0.085
2017-01-25 09:28:00,77.370,77.473,-0.100,33487.000,10278.000,77.35,77.45,34000.000,51000.000,77.45,77.55,16509.000,35824.000,77.30,77.50,136000.000,68000.000,77.40,77.60,118139.000,155100.000,323000.000,391000.000,77.257,77.563,77.368,77.659,-0.080
2017-01-25 09:29:00,77.338,77.440,-0.075,2390.000,1685.000,77.35,77.40,119000.000,34000.000,77.40,77.50,11835.000,13546.000,77.30,77.45,85000.000,17000.000,77.35,77.55,89335.000,127010.000,391000.000,340000.000,77.221,77.547,77.320,77.623,-0.085
2017-01-25 09:30:00,77.327,77.460,-0.100,6338.000,50.000,77.35,77.40,17000.000,68000.000,77.45,77.50,18509.000,16841.000,77.30,77.45,119000.000,34000.000,77.40,77.55,94308.000,152008.000,357000.000,408000.000,77.231,77.543,77.350,77.612,-0.090
2017-01-25 09:31:00,77.440,77.530,-0.050,1385.000,12273.000,77.45,77.50,85000.000,17000.000,77.50,77.55,18741.000,49879.000,77.40,77.55,68000.000,68000.000,77.45,77.60,80422.000,165544.000,425000.000,340000.000,77.329,77.597,77.402,77.667,-0.100
2017-01-25 09:32:00,77.513,77.648,-0.100,8298.000,100.000,77.50,77.55,34000.000,68000.000,77.60,77.65,16983.000,19170.000,77.45,77.60,51000.000,17000.000,77.55,77.70,96639.000,114263.000,374000.000,323000.000,77.377,77.672,77.470,77.755,-0.105
2017-01-25 09:33:00,77.547,77.691,-0.075,4812.000,13647.000,77.55,77.60,68000.000,34000.000,77.60,77.70,12934.000,14657.000,77.50,77.65,68000.000,51000.000,77.55,77.75,85700.000,147046.000,408000.000,272000.000,77.418,77.710,77.481,77.800,-0.115
2017-01-25 09:34:00,77.523,77.658,-0.100,9160.000,1782.000,77.50,77.55,34000.000,68000.000,77.55,77.70,9066.000,19416.000,77.45,77.60,119000.000,51000.000,77.50,77.75,91922.000,92531.000,408000.000,323000.000,77.376,77.678,77.433,77.792,-0.120
2017-01-25 09:35:00,77.474,77.667,-0.125,3779.000,3162.000,77.50,77.55,34000.000,136000.000,77.60,77.70,17578.000,42257.000,77.45,77.60,68000.000,51000.000,77.55,77.75,101339.000,200601.000,442000.000,459000.000,77.374,77.678,77.469,77.791,-0.115
2017-01-25 09:36:00,77.624,77.772,-0.100,562.000,3528.000,77.65,77.70,17000.000,34000.000,77.70,77.85,19210.000,12276.000,77.60,77.75,68000.000,102000.000,77.65,77.90,62709.000,107642.000,323000.000,374000.000,77.528,77.842,77.576,77.952,-0.110
2017-01-25 09:37:00,77.606,77.766,-0.125,60400.000,2606.000,77.60,77.65,85000.000,85000.000,77.70,77.80,36945.000,26675.000,77.55,77.70,374000.000,102000.000,77.65,77.85,138635.000,126575.000,697000.000,493000.000,77.537,77.762,77.620,77.897,-0.100
2017-01-25 09:38:00,77.724,77.839,-0.125,2710.000,18382.000,77.70,77.75,51000.000,34000.000,77.80,77.90,34054.000,18027.000,77.65,77.80,17000.000,68000.000,77.75,77.95,113325.000,127598.000,238000.000,289000.000,77.581,77.856,77.689,78.003,-0.090
2017-01-25 09:39:00,77.614,77.717,-0.125,5344.000,807.000,77.65,77.70,34000.000,68000.000,77.75,77.85,30961.000,31536.000,77.60,77.75,85000.000,289000.000,77.70,77.90,118031.000,227684.000,306000.000,1122000.000,77.542,77.836,77.644,77.948,-0.075
2017-01-25 09:40:00,77.725,77.865,-0.100,5842.000,12421.000,77.70,77.80,51000.000,51000.000,77.75,77.95,4139.000,11717.000,77.65,77.85,51000.000,51000.000,77.70,78.00,102933.000,141758.000,272000.000,238000.000,77.566,77.926,77.650,78.046,-0.075
2017-01-25 09:41:00,77.791,77.900,-0.075,108.000,24690.000,77.80,77.85,34000.000,85000.000,77.85,77.95,20228.000,53350.000,77.75,77.90,85000.000,85000.000,77.80,78.00,86512.000,185927.000,323000.000,357000.000,77.677,77.944,77.753,78.033,-0.075
2017-01-25 09:42:00,77.603,77.753,-0.075,2686.000,5616.000,77.65,77.70,51000.000,68000.000,77.70,77.80,11175.000,38185.000,77.60,77.75,51000.000,34000.000,77.65,77.85,85062.000,231998.000,323000.000,306000.000,77.526,77.829,77.595,77.908,-0.085
2017-01-25 09:43:00,77.612,77.684,-0.075,2098.000,8530.000,77.65,77.70,51000.000,17000.000,77.70,77.80,15125.000,41433.000,77.60,77.75,68000.000,306000.000,77.65,77.85,80116.000,179343.000,323000.000,901000.000,77.526,77.832,77.595,77.895,-0.085
2017-01-25 09:44:00,77.767,77.827,-0.050,1785.000,52354.000,77.75,77.80,85000.000,102000.000,77.80,77.85,15920.000,61098.000,77.70,77.85,102000.000,119000.000,77.75,77.90,155772.000,245408.000,493000.000,493000.000,77.614,77.890,77.703,77.943,-0.095
2017-01-25 09:45:00,77.565,77.625,-0.100,22399.000,3952.000,77.60,77.65,136000.000,34000.000,77.65,77.80,23302.000,9329.000,77.55,77.70,68000.000,34000.000,77.60,77.85,100435.000,180861.000,374000.000,680000.000,77.501,77.788,77.582,77.959,-0.090
2017-01-25 09:46:00,77.791,77.862,-0.075,12071.000,28134.000,77.75,77.80,102000.000,17000.000,77.80,77.90,64025.000,12507.000,77.70,77.85,170000.000,102000.000,77.75,77.95,255499.000,184218.000,561000.000,374000.000,77.648,77.912,77.723,78.011,-0.090
2017-01-25 09:47:00,77.623,77.663,-0.125,7609.000,1000.000,77.60,77.65,17000.000,34000.000,77.70,77.80,32385.000,12121.000,77.55,77.70,85000.000,85000.000,77.65,77.85,93675.000,82771.000,323000.000,697000.000,77.492,77.780,77.584,77.955,-0.080
2017-01-25 09:48:00,77.669,77.785,-0.075,49.000,16291.000,77.70,77.75,17000.000,51000.000,77.75,77.85,1628.000,34736.000,77.65,77.80,51000.000,34000.000,77.70,77.90,70213.000,175154.000,272000.000,340000.000,77.561,77.868,77.631,77.962,-0.090
2017-01-25 09:49:00,77.611,77.767,-0.100,1682.000,3885.000,77.65,77.70,17000.000,34000.000,77.75,77.80,31563.000,53113.000,77.60,77.75,34000.000,34000.000,77.70,77.85,85589.000,190217.000,289000.000,323000.000,77.541,77.828,77.618,77.932,-0.090
2017-01-25 09:50:00,77.610,77.735,-0.075,144.000,13200.000,77.65,77.70,17000.000,34000.000,77.70,77.80,16324.000,45786.000,77.60,77.75,85000.000,51000.000,77.65,77.85,71294.000,175206.000,323000.000,374000.000,77.528,77.827,77.587,77.918,-0.095
2017-01-25 09:51:00,77.612,77.689,-0.075,13514.000,6251.000,77.60,77.65,51000.000,17000.000,77.65,77.75,17475.000,32020.000,77.55,77.70,102000.000,51000.000,77.60,77.80,82975.000,97166.000,357000.000,323000.000,77.493,77.761,77.562,77.876,-0.110
2017-01-25 09:52:00,77.570,77.700,-0.075,1893.000,5337.000,77.55,77.60,68000.000,34000.000,77.60,77.70,16133.000,24865.000,77.50,77.65,153000.000,51000.000,77.55,77.75,83920.000,91768.000,476000.000,238000.000,77.428,77.720,77.496,77.807,-0.110
2017-01-25 09:53:00,77.544,77.689,-0.125,18352.000,1391.000,77.50,77.55,17000.000,51000.000,77.60,77.70,26949.000,9260.000,77.45,77.60,119000.000,51000.000,77.55,77.75,107094.000,65712.000,408000.000,272000.000,77.402,77.675,77.481,77.806,-0.110
2017-01-25 09:54:00,77.543,77.674,-0.100,8647.000,1385.000,77.50,77.55,17000.000,17000.000,77.60,77.65,27155.000,26415.000,77.45,77.60,68000.000,34000.000,77.55,77.70,95195.000,69263.000,408000.000,221000.000,77.394,77.664,77.467,77.777,-0.105
2017-01-25 09:55:00,77.484,77.617,-0.100,2628.000,3391.000,77.45,77.50,17000.000,34000.000,77.55,77.60,39327.000,30727.000,77.40,77.55,51000.000,17000.000,77.50,77.65,87959.000,75933.000,391000.000,255000.000,77.347,77.605,77.411,77.720,-0.105
2017-01-25 09:56:00,77.434,77.625,-0.150,29310.000,2674.000,77.40,77.45,17000.000,17000.000,77.55,77.60,11949.000,4401.000,77.35,77.50,68000.000,34000.000,77.50,77.65,103602.000,71765.000,408000.000,238000.000,77.301,77.582,77.415,77.714,-0.090
2017-01-25 09:57:00,77.468,77.604,-0.075,299.000,8351.000,77.45,77.50,102000.000,17000.000,77.50,77.60,23549.000,30728.000,77.40,77.55,68000.000,34000.000,77.45,77.65,71143.000,88324.000,493000.000,221000.000,77.332,77.603,77.400,77.712,-0.090
2017-01-25 09:58:00,77.476,77.661,-0.125,3091.000,1449.000,77.45,77.50,17000.000,17000.000,77.55,77.65,36542.000,12362.000,77.40,77.55,85000.000,68000.000,77.50,77.70,89404.000,76885.000,408000.000,221000.000,77.345,77.625,77.425,77.750,-0.080
2017-01-25 09:59:00,77.460,77.606,-0.075,2183.000,8594.000,77.45,77.50,68000.000,34000.000,77.50,77.60,22719.000,29500.000,77.40,77.55,119000.000,17000.000,77.45,77.65,76162.000,104439.000,493000.000,221000.000,77.335,77.603,77.397,77.712,-0.085
2017-01-25 10:00:00,77.478,77.626,-0.100,4722.000,2385.000,77.45,77.50,17000.000,17000.000,77.55,77.60,35488.000,30556.000,77.40,77.55,119000.000,17000.000,77.50,77.65,90224.000,82286.000,510000.000,238000.000,77.346,77.610,77.428,77.729,-0.090
2017-01-25 10:01:00,77.474,77.610,-0.075,5686.000,6432.000,77.45,77.50,34000.000,17000.000,77.50,77.60,30732.000,29460.000,77.40,77.55,136000.000,17000.000,77.45,77.65,84843.000,84894.000,476000.000,204000.000,77.346,77.606,77.391,77.721,-0.090
2017-01-25 10:02:00,77.474,77.598,-0.075,3940.000,7051.000,77.45,77.50,68000.000,17000.000,77.50,77.60,29664.000,29460.000,77.40,77.55,136000.000,51000.000,77.45,77.65,83364.000,85513.000,510000.000,255000.000,77.343,77.605,77.398,77.710,-0.090
2017-01-25 10:03:00,77.474,77.593,-0.075,3873.000,7368.000,77.45,77.50,68000.000,17000.000,77.50,77.60,31099.000,29460.000,77.40,77.55,136000.000,51000.000,77.45,77.65,83397.000,85830.000,493000.000,255000.000,77.344,77.605,77.402,77.710,-0.090
2017-01-25 10:04:00,77.471,77.628,-0.100,4016.000,2406.000,77.45,77.50,51000.000,51000.000,77.50,77.65,30099.000,12478.000,77.40,77.55,136000.000,85000.000,77.45,77.70,83541.000,78716.000,476000.000,272000.000,77.343,77.624,77.400,77.734,-0.085
2017-01-25 10:05:00,77.474,77.640,-0.125,6118.000,2410.000,77.45,77.50,17000.000,51000.000,77.55,77.65,36355.000,12478.000,77.40,77.55,68000.000,85000.000,77.50,77.70,91988.000,78720.000,391000.000,289000.000,77.349,77.624,77.424,77.744,-0.070
2017-01-25 10:06:00,77.517,77.645,-0.075,129.000,10538.000,77.50,77.55,17000.000,17000.000,77.55,77.65,22975.000,26345.000,77.45,77.60,102000.000,68000.000,77.50,77.70,76842.000,96698.000,408000.000,255000.000,77.379,77.656,77.429,77.757,-0.075
2017-01-25 10:07:00,77.538,77.660,-0.075,5288.000,6695.000,77.55,77.60,17000.000,85000.000,77.60,77.70,5510.000,33250.000,77.50,77.65,68000.000,34000.000,77.55,77.75,79787.000,125801.000,357000.000,357000.000,77.432,77.726,77.471,77.810,-0.075
2017-01-25 10:08:00,77.530,77.657,-0.075,20847.000,10009.000,77.55,77.60,34000.000,102000.000,77.60,77.70,6842.000,32294.000,77.50,77.65,68000.000,34000.000,77.55,77.75,79538.000,128264.000,340000.000,357000.000,77.452,77.724,77.477,77.800,-0.075
2017-01-25 10:09:00,77.530,77.655,-0.075,21761.000,9858.000,77.55,77.60,17000.000,85000.000,77.60,77.70,6843.000,32244.000,77.50,77.65,85000.000,34000.000,77.55,77.75,77953.000,127063.000,340000.000,357000.000,77.451,77.724,77.475,77.807,-0.085
2017-01-25 10:10:00,77.530,77.651,-0.050,20833.000,44491.000,77.55,77.60,17000.000,34000.000,77.60,77.65,5943.000,36588.000,77.50,77.65,102000.000,51000.000,77.55,77.70,77475.000,168891.000,391000.000,289000.000,77.449,77.698,77.474,77.768,-0.095
2017-01-25 10:11:00,77.539,77.678,-0.100,6661.000,3686.000,77.55,77.60,34000.000,51000.000,77.65,77.70,45230.000,30206.000,77.50,77.65,17000.000,34000.000,77.60,77.75,106076.000,144793.000,357000.000,340000.000,77.453,77.726,77.529,77.822,-0.095
2017-01-25 10:12:00,77.547,77.664,-0.075,1247.000,28023.000,77.55,77.60,51000.000,51000.000,77.60,77.70,30525.000,31881.000,77.50,77.65,136000.000,51000.000,77.55,77.75,99690.000,153805.000,408000.000,323000.000,77.439,77.708,77.494,77.816,-0.090
2017-01-25 10:13:00,77.548,77.679,-0.075,2232.000,27919.000,77.55,77.60,85000.000,17000.000,77.60,77.70,30525.000,31638.000,77.50,77.65,136000.000,51000.000,77.55,77.75,100675.000,153701.000,459000.000,272000.000,77.440,77.709,77.498,77.828,-0.085
2017-01-25 10:14:00,77.510,77.662,-0.125,20347.000,18585.000,77.50,77.55,17000.000,51000.000,77.60,77.70,27844.000,31943.000,77.45,77.60,85000.000,34000.000,77.55,77.75,116620.000,141900.000,340000.000,306000.000,77.398,77.657,77.477,77.817,-0.075
