,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-25 14:36:00,154.952,155.487,-0.575,8.000,652.000,154.95,155.00,4500.000,4500.000,155.45,155.65,1086.000,2.000,154.90,155.05,4500.000,4500.000,155.40,155.70,5091.000,6625.000,36000.000,49500.000,154.824,155.132,155.281,155.795,-0.550
2017-01-25 14:37:00,154.930,155.520,-0.550,805.000,1368.000,154.90,155.00,4500.000,4500.000,155.40,155.60,644.000,396.000,154.85,155.05,4500.000,4500.000,155.35,155.65,6755.000,8984.000,36000.000,31500.000,154.771,155.119,155.262,155.729,-0.535
2017-01-25 14:38:00,154.922,155.476,-0.575,1060.000,391.000,154.90,154.95,4500.000,4500.000,155.40,155.60,318.000,242.000,154.85,155.05,4500.000,4500.000,155.35,155.65,6684.000,8615.000,40500.000,54000.000,154.772,155.130,155.261,155.783,-0.520
2017-01-25 14:39:00,154.913,155.437,-0.575,469.000,75.000,154.90,154.95,4500.000,4500.000,155.40,155.60,342.000,300.000,154.85,155.00,4500.000,4500.000,155.35,155.65,6349.000,6739.000,49500.000,54000.000,154.761,155.103,155.209,155.783,-0.500
2017-01-25 14:40:00,154.901,155.443,-0.525,124.000,378.000,154.95,155.00,4500.000,4500.000,155.40,155.60,328.000,513.000,154.90,155.05,4500.000,4500.000,155.35,155.65,2958.000,9198.000,49500.000,54000.000,154.802,155.129,155.186,155.783,-0.500
2017-01-25 14:41:00,154.902,155.443,-0.525,6.000,373.000,154.95,155.00,4500.000,4500.000,155.40,155.60,310.000,671.000,154.90,155.05,4500.000,4500.000,155.35,155.65,2822.000,8821.000,49500.000,54000.000,154.795,155.129,155.186,155.783,-0.495
2017-01-25 14:42:00,154.926,155.398,-0.475,1.000,457.000,154.95,155.05,4500.000,4500.000,155.35,155.60,724.000,2507.000,154.90,155.10,9000.000,4500.000,155.25,155.65,2559.000,7969.000,58500.000,54000.000,154.817,155.157,155.104,155.783,-0.510
2017-01-25 14:43:00,154.964,155.476,-0.500,3.000,405.000,154.95,155.05,4500.000,4500.000,155.40,155.60,794.000,2507.000,154.90,155.10,4500.000,4500.000,155.35,155.65,4042.000,7558.000,40500.000,54000.000,154.813,155.156,155.261,155.783,-0.520
2017-01-25 14:44:00,154.986,155.476,-0.475,30.000,505.000,155.00,155.05,4500.000,4500.000,155.40,155.60,225.000,2612.000,154.95,155.10,4500.000,4500.000,155.35,155.65,3328.000,7763.000,40500.000,54000.000,154.854,155.153,155.261,155.783,-0.535
2017-01-25 14:45:00,154.972,155.476,-0.525,374.000,397.000,154.95,155.00,4500.000,4500.000,155.40,155.60,812.000,605.000,154.90,155.05,4500.000,4500.000,155.35,155.65,6628.000,7593.000,40500.000,54000.000,154.802,155.132,155.261,155.783,-0.530
2017-01-25 14:46:00,154.951,155.500,-0.500,42.000,441.000,154.95,155.00,4500.000,9000.000,155.35,155.60,526.000,751.000,154.90,155.05,4500.000,4500.000,155.30,155.65,4832.000,7933.000,49500.000,36000.000,154.786,155.129,155.177,155.713,-0.520
2017-01-25 14:47:00,154.931,155.500,-0.550,703.000,1290.000,154.85,155.00,4500.000,9000.000,155.35,155.60,360.000,931.000,154.80,155.05,4500.000,4500.000,155.30,155.65,8842.000,9029.000,49500.000,36000.000,154.715,155.120,155.177,155.713,-0.505
2017-01-25 14:48:00,154.925,155.438,-0.550,43.000,800.000,154.90,154.95,4500.000,9000.000,155.35,155.60,874.000,1195.000,154.85,155.00,4500.000,4500.000,155.30,155.65,5883.000,6938.000,49500.000,58500.000,154.755,155.069,155.177,155.762,-0.490
2017-01-25 14:49:00,154.882,155.440,-0.550,355.000,822.000,154.90,154.95,4500.000,9000.000,155.35,155.60,40.000,2025.000,154.85,155.00,4500.000,9000.000,155.30,155.65,3951.000,8456.000,49500.000,58500.000,154.753,155.069,155.177,155.758,-0.465
2017-01-25 14:50:00,154.658,155.334,-0.500,1.000,328.000,154.70,154.75,9000.000,4500.000,155.10,155.35,2.000,424.000,154.65,154.80,4500.000,4500.000,155.05,155.65,1898.000,4919.000,45000.000,40500.000,154.528,154.894,154.990,155.700,-0.450
2017-01-25 14:51:00,154.684,155.178,-0.450,25.000,350.000,154.65,154.75,13500.000,13500.000,155.00,155.30,56.000,1269.000,154.60,154.80,4500.000,18000.000,154.95,155.35,3926.000,5764.000,40500.000,49500.000,154.483,154.875,154.894,155.464,-0.450
2017-01-25 14:52:00,154.648,155.103,-0.475,9.000,2.000,154.60,154.65,13500.000,9000.000,155.00,155.20,599.000,499.000,154.55,154.70,4500.000,9000.000,154.95,155.30,5266.000,4266.000,40500.000,45000.000,154.457,154.781,154.894,155.350,-0.450
2017-01-25 14:53:00,154.662,155.072,-0.475,219.000,300.000,154.60,154.65,9000.000,9000.000,155.00,155.20,375.000,50.000,154.55,154.70,4500.000,4500.000,154.95,155.25,5570.000,3825.000,36000.000,45000.000,154.455,154.782,154.912,155.310,-0.475
2017-01-25 14:54:00,154.742,155.207,-0.425,53.000,169.000,154.70,154.75,13500.000,9000.000,155.10,155.20,332.000,1346.000,154.65,154.80,4500.000,9000.000,155.05,155.30,5335.000,5232.000,49500.000,49500.000,154.539,154.879,155.000,155.386,-0.500
2017-01-25 14:55:00,154.746,155.207,-0.425,2.000,93.000,154.70,154.75,13500.000,9000.000,155.10,155.20,194.000,816.000,154.65,154.80,4500.000,9000.000,155.05,155.30,5512.000,4964.000,49500.000,49500.000,154.539,154.887,155.000,155.386,-0.535
2017-01-25 14:56:00,154.766,155.237,-0.450,3.000,131.000,154.70,154.75,13500.000,9000.000,155.15,155.20,603.000,816.000,154.65,154.80,4500.000,9000.000,155.10,155.30,7245.000,5002.000,54000.000,49500.000,154.545,154.886,155.008,155.386,-0.540
2017-01-25 14:57:00,154.707,155.309,-0.475,15.000,476.000,154.70,154.80,13500.000,9000.000,155.15,155.30,137.000,178.000,154.65,154.85,4500.000,18000.000,155.10,155.35,7393.000,11557.000,54000.000,45000.000,154.543,154.953,155.008,155.460,-0.555
2017-01-25 14:58:00,154.709,155.255,-0.600,706.000,2.000,154.60,154.65,4500.000,9000.000,155.15,155.30,2621.000,1212.000,154.55,154.70,4500.000,18000.000,155.05,155.35,11149.000,2639.000,36000.000,54000.000,154.486,154.772,154.969,155.521,-0.560
2017-01-25 14:59:00,154.737,155.258,-0.550,51.000,935.000,154.65,154.70,4500.000,4500.000,155.15,155.30,1188.000,199.000,154.60,154.75,4500.000,18000.000,155.05,155.35,9006.000,4243.000,36000.000,45000.000,154.509,154.834,154.969,155.465,-0.575
2017-01-25 15:00:00,154.683,155.172,-0.600,2841.000,3.000,154.55,154.70,4500.000,4500.000,155.15,155.30,1783.000,169.000,154.50,154.75,4500.000,18000.000,155.05,155.35,12069.000,4648.000,27000.000,45000.000,154.456,154.857,155.008,155.475,-0.580
2017-01-25 15:01:00,154.668,155.259,-0.475,25.000,45.000,154.75,154.80,4500.000,18000.000,155.15,155.35,52.000,852.000,154.65,154.85,4500.000,4500.000,155.05,155.40,4509.000,11750.000,36000.000,40500.000,154.531,154.948,154.944,155.478,-0.580
2017-01-25 15:02:00,154.740,155.218,-0.550,3.000,63.000,154.65,154.70,4500.000,4500.000,155.15,155.30,332.000,500.000,154.60,154.75,4500.000,18000.000,155.05,155.35,8464.000,3802.000,40500.000,36000.000,154.499,154.857,154.950,155.381,-0.565
2017-01-25 15:03:00,154.744,155.338,-0.625,3.000,135.000,154.65,154.70,4500.000,18000.000,155.25,155.35,1086.000,694.000,154.60,154.75,4500.000,4500.000,155.20,155.40,8959.000,3680.000,40500.000,36000.000,154.508,154.844,155.006,155.425,-0.535
2017-01-25 15:04:00,154.735,155.330,-0.625,811.000,450.000,154.65,154.70,9000.000,18000.000,155.25,155.35,962.000,804.000,154.60,154.75,4500.000,4500.000,155.20,155.40,10170.000,4309.000,45000.000,45000.000,154.521,154.838,155.030,155.475,-0.500
2017-01-25 15:05:00,154.736,155.331,-0.625,178.000,342.000,154.65,154.70,13500.000,18000.000,155.25,155.35,641.000,804.000,154.60,154.75,4500.000,4500.000,155.20,155.40,9530.000,4719.000,49500.000,45000.000,154.506,154.833,155.050,155.475,-0.450
2017-01-25 15:06:00,154.804,155.392,-0.475,5.000,1595.000,154.80,154.90,13500.000,4500.000,155.25,155.40,1337.000,6915.000,154.75,154.95,13500.000,4500.000,155.20,155.55,6417.000,15497.000,54000.000,27000.000,154.657,154.995,155.079,155.600,-0.430
2017-01-25 15:07:00,154.819,155.412,-0.475,634.000,670.000,154.80,154.90,13500.000,4500.000,155.25,155.40,3176.000,6480.000,154.75,154.95,9000.000,4500.000,155.20,155.60,9545.000,14835.000,58500.000,31500.000,154.684,155.007,155.062,155.650,-0.400
2017-01-25 15:08:00,154.865,155.442,-0.475,627.000,2.000,154.85,154.90,4500.000,4500.000,155.30,155.40,1544.000,3828.000,154.80,154.95,18000.000,4500.000,155.25,155.55,9436.000,11284.000,54000.000,27000.000,154.719,155.023,155.154,155.600,-0.390
2017-01-25 15:09:00,155.193,155.541,-0.450,1700.000,38.000,155.05,155.20,4500.000,13500.000,155.45,155.70,1519.000,922.000,155.00,155.25,9000.000,9000.000,155.40,155.75,10718.000,4357.000,63000.000,67500.000,154.937,155.353,155.221,155.810,-0.400
2017-01-25 15:10:00,155.221,155.519,-0.375,612.000,115.000,155.15,155.25,4500.000,18000.000,155.45,155.70,855.000,1007.000,155.10,155.30,9000.000,13500.000,155.40,155.75,9173.000,6776.000,45000.000,72000.000,155.018,155.398,155.300,155.787,-0.445
2017-01-25 15:11:00,155.214,155.500,-0.375,506.000,310.000,155.15,155.25,4500.000,9000.000,155.45,155.70,655.000,951.000,155.10,155.30,4500.000,13500.000,155.40,155.75,7823.000,6677.000,36000.000,63000.000,155.005,155.397,155.294,155.800,-0.495
2017-01-25 15:12:00,155.252,155.562,-0.325,719.000,4.000,155.25,155.30,4500.000,9000.000,155.50,155.70,50.000,245.000,155.20,155.35,9000.000,4500.000,155.45,155.75,5297.000,6586.000,40500.000,54000.000,155.096,155.461,155.350,155.808,-0.540
2017-01-25 15:13:00,155.209,155.579,-0.425,599.000,2413.000,155.10,155.25,4500.000,9000.000,155.50,155.70,3196.000,502.000,155.05,155.30,4500.000,13500.000,155.45,155.80,11099.000,7875.000,36000.000,58500.000,154.993,155.348,155.356,155.835,-0.555
2017-01-25 15:14:00,155.135,155.543,-0.500,82.000,7.000,155.10,155.15,9000.000,9000.000,155.55,155.70,3087.000,3780.000,155.05,155.20,4500.000,13500.000,155.50,155.75,9728.000,9429.000,27000.000,67500.000,154.989,155.244,155.467,155.813,-0.555
2017-01-25 15:15:00,155.017,155.535,-0.600,2.000,5.000,155.00,155.05,9000.000,13500.000,155.55,155.70,2587.000,61.000,154.95,155.10,4500.000,13500.000,155.50,155.75,9690.000,8984.000,31500.000,72000.000,154.867,155.211,155.407,155.806,-0.530
2017-01-25 15:16:00,154.869,155.478,-0.625,3.000,473.000,154.90,154.95,4500.000,4500.000,155.50,155.60,411.000,1842.000,154.85,155.00,4500.000,4500.000,155.40,155.65,5927.000,13060.000,27000.000,45000.000,154.763,155.080,155.342,155.720,-0.510
2017-01-25 15:17:00,154.782,155.436,-0.550,375.000,322.000,154.85,154.90,4500.000,9000.000,155.30,155.55,1162.000,2907.000,154.80,154.95,9000.000,4500.000,155.25,155.60,2683.000,11240.000,54000.000,45000.000,154.744,155.021,155.100,155.660,-0.495
2017-01-25 15:18:00,154.873,155.438,-0.500,161.000,1997.000,154.95,155.00,4500.000,9000.000,155.35,155.60,2.000,2881.000,154.90,155.05,4500.000,9000.000,155.30,155.65,2050.000,14451.000,40500.000,54000.000,154.828,155.113,155.172,155.708,-0.500
2017-01-25 15:19:00,154.802,155.344,-0.500,307.000,2684.000,154.80,154.95,13500.000,13500.000,155.25,155.50,110.000,3056.000,154.75,155.00,4500.000,13500.000,155.20,155.55,4514.000,13073.000,54000.000,54000.000,154.630,155.058,155.088,155.592,-0.505
2017-01-25 15:20:00,154.843,155.332,-0.475,2371.000,700.000,154.85,154.95,13500.000,13500.000,155.25,155.50,60.000,1225.000,154.80,155.00,4500.000,13500.000,155.20,155.55,5026.000,7833.000,54000.000,58500.000,154.765,155.080,155.088,155.592,-0.505
2017-01-25 15:21:00,154.889,155.396,-0.525,13.000,2117.000,154.85,154.90,4500.000,18000.000,155.30,155.50,482.000,2218.000,154.75,154.95,9000.000,13500.000,155.25,155.55,7943.000,7835.000,49500.000,54000.000,154.649,154.990,155.100,155.575,-0.495
2017-01-25 15:22:00,154.849,155.400,-0.475,2.000,566.000,154.90,154.95,9000.000,9000.000,155.30,155.50,974.000,2690.000,154.80,155.00,4500.000,9000.000,155.25,155.55,4034.000,8937.000,49500.000,45000.000,154.709,155.064,155.114,155.605,-0.490
2017-01-25 15:23:00,154.848,155.400,-0.525,1161.000,400.000,154.85,154.90,9000.000,9000.000,155.30,155.50,271.000,300.000,154.80,154.95,4500.000,9000.000,155.25,155.55,3750.000,4835.000,49500.000,45000.000,154.752,155.018,155.114,155.605,-0.495
2017-01-25 15:24:00,154.827,155.412,-0.525,5.000,43.000,154.85,154.90,9000.000,9000.000,155.30,155.50,169.000,1300.000,154.80,154.95,9000.000,9000.000,155.25,155.55,1982.000,4580.000,49500.000,45000.000,154.703,155.018,155.155,155.605,-0.505
2017-01-25 15:25:00,154.847,155.357,-0.475,32.000,1897.000,154.80,154.95,13500.000,13500.000,155.25,155.45,280.000,1892.000,154.75,155.00,4500.000,9000.000,155.20,155.50,4019.000,7581.000,54000.000,40500.000,154.625,155.050,155.088,155.528,-0.510
2017-01-25 15:26:00,154.853,155.364,-0.475,502.000,260.000,154.85,154.90,4500.000,13500.000,155.30,155.40,1550.000,929.000,154.80,154.95,9000.000,4500.000,155.25,155.45,4441.000,5499.000,40500.000,40500.000,154.748,155.017,155.150,155.489,-0.510
2017-01-25 15:27:00,154.887,155.319,-0.450,1802.000,897.000,154.85,154.90,4500.000,9000.000,155.30,155.35,1409.000,425.000,154.80,154.95,4500.000,4500.000,155.25,155.40,4740.000,3260.000,27000.000,31500.000,154.781,154.982,155.200,155.443,-0.510
2017-01-25 15:28:00,154.800,155.366,-0.550,42.000,1000.000,154.80,154.90,4500.000,9000.000,155.30,155.50,450.000,425.000,154.70,154.95,4500.000,4500.000,155.25,155.55,1908.000,3520.000,31500.000,40500.000,154.622,154.988,155.150,155.611,-0.510
2017-01-25 15:29:00,154.787,155.373,-0.575,451.000,989.000,154.70,154.90,4500.000,9000.000,155.30,155.45,320.000,925.000,154.65,154.95,4500.000,9000.000,155.25,155.50,3870.000,5339.000,31500.000,36000.000,154.575,155.022,155.143,155.537,-0.510
2017-01-26 09:17:00,155.383,155.671,-0.800,598.000,60.000,155.05,155.15,4500.000,4500.000,155.55,156.25,2841.000,50.000,155.00,155.40,4500.000,4500.000,155.50,156.30,8965.000,1819.000,22500.000,31500.000,154.911,155.469,155.000,156.764,-0.590
2017-01-26 09:18:00,155.182,155.493,-0.550,150.000,50.000,155.15,155.25,4500.000,9000.000,155.55,155.95,157.000,358.000,155.10,155.30,4500.000,4500.000,155.50,156.25,1432.000,1498.000,22500.000,40500.000,154.992,155.359,155.130,156.506,-0.605
2017-01-26 09:19:00,155.174,155.714,-0.625,1534.000,403.000,155.10,155.20,4500.000,9000.000,155.65,155.90,31.000,50.000,155.05,155.25,4500.000,4500.000,155.60,155.95,3485.000,1838.000,22500.000,27000.000,155.025,155.316,155.350,156.058,-0.600
2017-01-26 09:20:00,155.208,155.700,-0.650,196.000,227.000,155.00,155.20,4500.000,4500.000,155.60,155.90,1.000,602.000,154.95,155.25,4500.000,4500.000,155.55,155.95,6101.000,2514.000,22500.000,22500.000,154.856,155.322,155.330,156.070,-0.575
2017-01-26 09:21:00,155.154,155.592,-0.575,40.000,11.000,155.10,155.15,4500.000,4500.000,155.55,155.85,1898.000,1392.000,155.00,155.20,4500.000,9000.000,155.50,155.90,4346.000,2903.000,22500.000,31500.000,154.923,155.293,155.300,155.971,-0.540
2017-01-26 09:22:00,155.111,155.706,-0.550,48.000,29.000,155.15,155.20,9000.000,9000.000,155.60,155.85,100.000,358.000,155.10,155.25,4500.000,9000.000,155.55,155.90,1639.000,3446.000,36000.000,36000.000,155.008,155.348,155.481,155.938,-0.495
2017-01-26 09:23:00,155.078,155.409,-0.625,388.000,835.000,154.95,155.00,13500.000,13500.000,155.50,155.70,198.000,408.000,154.90,155.10,4500.000,4500.000,155.25,155.75,6674.000,3766.000,31500.000,45000.000,154.780,155.156,155.250,155.800,-0.440
2017-01-26 09:24:00,155.061,155.475,-0.600,225.000,2444.000,154.95,155.00,9000.000,18000.000,155.50,155.65,1051.000,408.000,154.90,155.05,4500.000,4500.000,155.25,155.70,9364.000,5137.000,27000.000,36000.000,154.789,155.072,155.208,155.713,-0.385
2017-01-26 09:25:00,154.676,155.228,-0.525,28.000,349.000,154.80,154.85,4500.000,4500.000,155.15,155.55,52.000,166.000,154.75,154.90,4500.000,13500.000,155.05,155.60,414.000,8114.000,27000.000,45000.000,154.669,154.990,154.933,155.645,-0.345
2017-01-26 09:26:00,155.200,155.575,-0.400,14.000,487.000,155.20,155.25,4500.000,4500.000,155.45,155.80,2917.000,55.000,155.15,155.30,4500.000,9000.000,155.10,155.90,4655.000,4179.000,27000.000,27000.000,155.111,155.406,155.083,156.000,-0.320
2017-01-26 09:27:00,155.346,155.662,-0.325,1026.000,54.000,155.30,155.35,4500.000,4500.000,155.50,155.80,115.000,575.000,155.25,155.40,4500.000,13500.000,155.25,155.90,5814.000,3091.000,27000.000,31500.000,155.171,155.512,155.217,156.050,-0.320
2017-01-26 09:28:00,155.036,155.457,-0.350,231.000,489.000,155.05,155.15,4500.000,4500.000,155.35,155.55,677.000,178.000,155.00,155.20,4500.000,4500.000,155.30,155.75,2209.000,4221.000,27000.000,36000.000,154.937,155.282,155.183,155.838,-0.335
2017-01-26 09:29:00,155.419,155.747,-0.325,644.000,24.000,155.40,155.45,4500.000,18000.000,155.60,155.90,1000.000,263.000,155.35,155.50,4500.000,4500.000,155.45,155.95,4284.000,2701.000,31500.000,36000.000,155.252,155.622,155.393,156.019,-0.350
2017-01-26 09:30:00,155.333,155.776,-0.325,40.000,142.000,155.40,155.45,9000.000,18000.000,155.60,155.90,50.000,2000.000,155.30,155.50,4500.000,4500.000,155.45,155.95,2877.000,6445.000,40500.000,36000.000,155.190,155.593,155.339,156.019,-0.375
2017-01-26 09:31:00,155.255,155.537,-0.275,81.000,43.000,155.25,155.35,4500.000,4500.000,155.45,155.70,250.000,2593.000,155.20,155.40,13500.000,4500.000,155.40,155.75,3041.000,5756.000,36000.000,36000.000,155.110,155.470,155.262,155.844,-0.405
2017-01-26 09:32:00,155.233,155.603,-0.325,479.000,44.000,155.20,155.35,9000.000,4500.000,155.50,155.70,1316.000,2652.000,155.15,155.40,4500.000,4500.000,155.45,155.75,4467.000,6756.000,36000.000,31500.000,155.079,155.474,155.400,155.850,-0.410
2017-01-26 09:33:00,155.369,155.827,-0.425,466.000,323.000,155.30,155.35,9000.000,13500.000,155.60,155.90,1413.000,1412.000,155.25,155.40,4500.000,4500.000,155.55,156.15,6381.000,3743.000,31500.000,36000.000,155.188,155.440,155.486,156.181,-0.395
2017-01-26 09:34:00,155.279,155.620,-0.400,205.000,50.000,155.25,155.30,4500.000,4500.000,155.50,155.85,409.000,2062.000,155.20,155.35,9000.000,13500.000,155.40,155.90,4862.000,5860.000,27000.000,40500.000,155.099,155.413,155.350,156.122,-0.380
2017-01-26 09:35:00,155.270,155.893,-0.450,1019.000,937.000,155.25,155.35,4500.000,13500.000,155.60,155.90,351.000,302.000,155.20,155.40,4500.000,4500.000,155.55,156.15,4371.000,5473.000,31500.000,31500.000,155.144,155.479,155.471,156.114,-0.350
2017-01-26 09:36:00,155.306,155.769,-0.425,83.000,102.000,155.30,155.40,4500.000,18000.000,155.65,155.90,414.000,650.000,155.25,155.45,4500.000,22500.000,155.60,155.95,2569.000,4539.000,27000.000,54000.000,155.172,155.521,155.550,156.008,-0.315
2017-01-26 09:37:00,155.355,155.756,-0.350,1482.000,332.000,155.40,155.45,9000.000,18000.000,155.65,155.90,23.000,1287.000,155.35,155.50,4500.000,22500.000,155.60,155.95,2601.000,5750.000,27000.000,54000.000,155.333,155.568,155.567,156.008,-0.305
2017-01-26 09:38:00,155.340,155.758,-0.350,216.000,618.000,155.40,155.45,13500.000,4500.000,155.70,155.85,21.000,238.000,155.35,155.50,4500.000,13500.000,155.65,155.90,1271.000,4988.000,36000.000,49500.000,155.255,155.575,155.625,155.968,-0.305
2017-01-26 09:39:00,155.356,155.748,-0.325,206.000,286.000,155.40,155.45,13500.000,9000.000,155.70,155.80,22.000,625.000,155.35,155.50,4500.000,13500.000,155.65,155.90,1718.000,5043.000,36000.000,54000.000,155.250,155.577,155.625,155.950,-0.310
2017-01-26 09:40:00,155.398,155.753,-0.300,339.000,956.000,155.40,155.45,4500.000,9000.000,155.70,155.75,22.000,390.000,155.35,155.50,4500.000,13500.000,155.65,155.90,3425.000,5754.000,27000.000,54000.000,155.256,155.569,155.600,155.963,-0.330
2017-01-26 09:41:00,155.336,155.630,-0.250,4.000,3273.000,155.35,155.40,4500.000,9000.000,155.60,155.65,13.000,1020.000,155.30,155.45,4500.000,4500.000,155.50,155.85,5574.000,11758.000,36000.000,54000.000,155.192,155.520,155.425,155.900,-0.350
2017-01-26 09:42:00,155.315,155.574,-0.300,126.000,176.000,155.30,155.35,4500.000,4500.000,155.60,155.65,373.000,3068.000,155.25,155.40,9000.000,4500.000,155.45,155.85,4586.000,6467.000,36000.000,49500.000,155.165,155.457,155.394,155.923,-0.360
2017-01-26 09:43:00,155.326,155.639,-0.350,286.000,49.000,155.30,155.35,4500.000,4500.000,155.50,155.85,199.000,2314.000,155.25,155.40,9000.000,13500.000,155.45,155.90,2446.000,3592.000,36000.000,49500.000,155.179,155.423,155.350,155.991,-0.360
2017-01-26 09:44:00,155.326,155.632,-0.350,96.000,29.000,155.30,155.35,4500.000,9000.000,155.50,155.85,196.000,2314.000,155.25,155.40,9000.000,13500.000,155.45,155.90,2253.000,3555.000,36000.000,54000.000,155.168,155.424,155.350,155.979,-0.360
2017-01-26 09:45:00,155.360,155.735,-0.400,269.000,19.000,155.30,155.35,4500.000,9000.000,155.60,155.85,211.000,3185.000,155.25,155.40,4500.000,13500.000,155.55,155.90,3857.000,4243.000,31500.000,58500.000,155.149,155.418,155.471,156.012,-0.355
2017-01-26 09:46:00,155.391,155.753,-0.350,297.000,2632.000,155.35,155.40,4500.000,9000.000,155.60,155.85,55.000,859.000,155.30,155.45,4500.000,13500.000,155.55,155.90,2067.000,4223.000,31500.000,54000.000,155.197,155.438,155.471,155.979,-0.370
