,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-23 12:15:00,820.052,821.721,-1.750,10.000,412.000,820.10,820.20,1000.000,6000.000,821.60,822.20,27.000,540.000,819.85,820.40,1000.000,1000.000,821.55,822.45,782.000,1407.000,5000.000,16000.000,819.526,820.374,821.420,822.438,-1.950
2017-01-23 12:16:00,819.914,821.572,-1.925,40.000,10.000,819.70,820.00,1000.000,1000.000,821.60,821.95,113.000,362.000,819.60,820.20,1000.000,1000.000,821.10,822.00,812.000,946.000,9000.000,9000.000,819.524,820.319,821.072,822.122,-1.875
2017-01-23 12:17:00,819.882,821.495,-2.025,88.000,711.000,819.70,820.00,1000.000,1000.000,821.65,822.10,245.000,39.000,819.65,820.20,1000.000,1000.000,821.60,822.15,1114.000,1667.000,5000.000,14000.000,819.541,820.246,821.340,822.336,-1.775
2017-01-23 12:18:00,819.715,821.533,-2.000,2.000,111.000,819.70,820.00,2000.000,1000.000,821.65,822.05,100.000,39.000,819.65,820.20,1000.000,1000.000,821.50,822.15,232.000,769.000,6000.000,14000.000,819.582,820.328,821.375,822.339,-1.660
2017-01-23 12:19:00,819.850,821.590,-1.950,83.000,500.000,819.80,820.00,1000.000,1000.000,821.55,822.15,60.000,56.000,819.75,820.25,1000.000,5000.000,821.50,822.20,327.000,1042.000,5000.000,15000.000,819.720,820.238,821.290,822.433,-1.590
2017-01-23 12:20:00,819.759,821.448,-1.850,1.000,440.000,819.80,820.00,2000.000,1000.000,821.50,822.00,3.000,56.000,819.75,820.25,1000.000,1000.000,821.15,822.05,106.000,1277.000,7000.000,14000.000,819.660,820.289,821.186,822.300,-1.575
2017-01-23 12:21:00,820.475,821.812,-1.550,61.000,394.000,820.20,820.60,2000.000,5000.000,821.70,822.20,4.000,25.000,820.00,820.85,1000.000,1000.000,821.60,822.45,956.000,973.000,6000.000,14000.000,819.895,820.824,821.517,822.450,-1.610
2017-01-23 12:22:00,820.282,821.969,-1.525,3.000,285.000,820.35,820.50,1000.000,1000.000,821.65,822.25,60.000,25.000,820.30,820.90,1000.000,1000.000,821.60,822.45,92.000,783.000,6000.000,10000.000,820.258,820.829,821.383,822.620,-1.640
2017-01-23 12:23:00,821.520,822.621,-1.425,84.000,100.000,821.25,821.30,1000.000,2000.000,822.50,822.90,2.000,20.000,821.20,821.35,1000.000,1000.000,822.25,823.00,985.000,132.000,5000.000,7000.000,820.624,821.334,822.190,823.164,-1.760
2017-01-23 12:24:00,821.208,822.635,-1.600,2.000,30.000,821.00,821.25,1000.000,2000.000,822.55,822.90,23.000,100.000,820.95,821.30,1000.000,1000.000,822.50,823.00,180.000,152.000,6000.000,7000.000,820.879,821.300,822.075,823.164,-1.845
2017-01-23 12:25:00,820.960,822.512,-1.775,120.000,196.000,820.60,821.00,1000.000,3000.000,822.55,822.60,981.000,27.000,820.55,821.20,1000.000,1000.000,822.50,822.85,1584.000,891.000,6000.000,7000.000,820.524,821.200,821.975,822.821,-1.925
2017-01-23 12:26:00,821.682,823.346,-1.725,64.000,1242.000,821.60,821.95,1000.000,1000.000,823.35,823.65,60.000,632.000,821.55,822.00,1000.000,2000.000,823.10,823.70,1037.000,2438.000,6000.000,8000.000,821.291,822.020,822.842,823.869,-1.985
2017-01-23 12:27:00,820.828,822.809,-1.675,24.000,1109.000,821.00,821.40,3000.000,1000.000,822.50,823.25,6.000,10.000,820.90,821.50,1000.000,1000.000,822.05,823.45,132.000,3667.000,9000.000,7000.000,820.847,821.776,822.128,823.529,-2.040
2017-01-23 12:28:00,821.277,823.092,-2.025,152.000,100.000,820.95,821.40,1000.000,1000.000,823.00,823.40,721.000,33.000,820.90,821.50,1000.000,1000.000,822.65,823.55,1107.000,686.000,7000.000,6000.000,820.868,821.662,822.329,823.667,-2.130
2017-01-23 12:29:00,821.258,822.960,-2.025,19.000,100.000,820.95,821.00,1000.000,1000.000,822.80,823.20,5.000,4.000,820.90,821.35,1000.000,1000.000,822.60,823.40,451.000,237.000,5000.000,5000.000,820.663,821.242,822.480,823.440,-2.210
2017-01-23 12:30:00,820.714,823.173,-2.175,6.000,69.000,820.85,821.10,1000.000,1000.000,822.85,823.45,140.000,200.000,820.80,821.20,1000.000,2000.000,822.75,823.50,263.000,932.000,6000.000,7000.000,820.617,821.247,822.642,823.714,-2.195
2017-01-23 12:31:00,821.134,823.084,-2.025,66.000,23.000,821.25,821.40,1000.000,2000.000,823.20,823.50,2.000,10.000,821.20,821.45,1000.000,3000.000,822.85,823.75,273.000,892.000,6000.000,10000.000,821.062,821.600,822.533,823.815,-2.225
2017-01-23 12:32:00,823.006,825.303,-1.950,600.000,560.000,823.00,823.30,1000.000,1000.000,824.70,825.50,1.000,176.000,822.95,823.35,2000.000,1000.000,824.65,825.55,652.000,1211.000,11000.000,5000.000,822.980,823.382,824.250,825.640,-2.290
2017-01-23 12:33:00,821.526,823.782,-2.475,119.000,62.000,821.05,821.55,1000.000,1000.000,823.70,823.85,563.000,619.000,821.00,821.60,1000.000,1000.000,823.20,824.00,2721.000,887.000,8000.000,6000.000,820.862,821.641,823.144,824.192,-2.270
2017-01-23 12:34:00,821.653,824.079,-2.425,145.000,10.000,821.85,822.00,1000.000,1000.000,824.20,824.50,105.000,25.000,821.80,822.10,1000.000,2000.000,823.60,824.55,493.000,891.000,5000.000,7000.000,821.672,822.271,823.640,824.729,-2.255
2017-01-23 12:35:00,821.617,823.731,-2.100,142.000,106.000,821.50,821.90,1000.000,1000.000,823.60,824.00,1.000,636.000,821.45,821.95,1000.000,1000.000,823.55,824.25,508.000,864.000,5000.000,8000.000,821.330,821.968,823.430,824.362,-2.280
2017-01-23 12:36:00,821.974,824.264,-2.175,114.000,375.000,822.00,822.45,1000.000,1000.000,824.30,824.50,23.000,108.000,821.95,822.50,1000.000,2000.000,824.25,824.55,973.000,2050.000,6000.000,8000.000,821.658,822.614,823.975,824.781,-2.330
2017-01-23 12:37:00,823.745,826.321,-2.275,10.000,212.000,824.05,824.20,1000.000,1000.000,826.20,826.60,51.000,100.000,824.00,824.25,1000.000,1000.000,826.05,826.65,116.000,2348.000,6000.000,6000.000,823.772,824.412,825.875,826.717,-2.285
2017-01-23 12:38:00,822.708,825.668,-2.375,4.000,122.000,823.00,823.55,1000.000,1000.000,825.40,825.90,20.000,152.000,822.65,823.60,1000.000,2000.000,825.35,825.95,168.000,1539.000,5000.000,6000.000,822.559,823.677,825.300,826.075,-2.240
2017-01-23 12:39:00,824.006,826.925,-2.350,63.000,90.000,824.25,824.65,2000.000,1000.000,826.60,827.00,50.000,156.000,824.20,824.70,1000.000,1000.000,826.55,827.40,142.000,1466.000,7000.000,7000.000,824.174,824.825,826.436,827.421,-2.225
2017-01-23 12:40:00,826.014,828.127,-2.225,23.000,131.000,825.70,826.25,2000.000,1000.000,828.00,828.40,94.000,23.000,825.60,826.30,1000.000,1000.000,827.70,828.45,1066.000,789.000,6000.000,5000.000,825.455,826.355,827.733,828.520,-2.205
2017-01-23 12:41:00,824.346,826.692,-2.425,50.000,122.000,824.20,824.55,1000.000,1000.000,826.55,827.05,17.000,61.000,824.10,824.60,1000.000,1000.000,826.50,827.10,334.000,550.000,5000.000,8000.000,823.921,824.815,826.360,827.369,-2.260
2017-01-23 12:42:00,824.509,826.536,-2.050,10.000,62.000,824.50,824.75,2000.000,7000.000,826.35,827.00,10.000,115.000,824.30,824.90,1000.000,4000.000,826.30,827.05,754.000,1122.000,6000.000,15000.000,824.185,825.034,826.267,827.100,-2.340
2017-01-23 12:43:00,824.325,826.511,-2.150,239.000,698.000,824.20,824.55,1000.000,1000.000,826.20,826.85,90.000,2.000,824.10,824.65,1000.000,1000.000,826.15,826.90,524.000,1029.000,11000.000,12000.000,824.113,824.617,826.055,826.983,-2.375
2017-01-23 12:44:00,825.341,827.771,-2.275,10.000,413.000,825.30,825.70,1000.000,3000.000,827.55,828.00,100.000,23.000,825.25,825.80,1000.000,1000.000,827.35,828.25,346.000,1115.000,5000.000,7000.000,825.140,825.834,827.290,828.243,-2.405
2017-01-23 12:45:00,824.928,826.983,-2.125,100.000,500.000,825.05,825.20,1000.000,1000.000,827.10,827.40,1.000,731.000,825.00,825.45,2000.000,1000.000,826.80,827.50,280.000,2407.000,6000.000,12000.000,824.814,825.469,826.700,827.933,-2.410
2017-01-23 12:46:00,824.046,826.957,-2.700,200.000,111.000,823.90,824.30,1000.000,1000.000,826.55,827.05,94.000,60.000,823.85,824.35,3000.000,1000.000,826.50,827.10,817.000,977.000,10000.000,5000.000,823.732,824.660,826.270,827.220,-2.395
2017-01-23 12:47:00,824.300,826.956,-2.450,122.000,23.000,824.20,824.70,3000.000,1000.000,826.55,827.25,64.000,90.000,824.15,824.80,1000.000,1000.000,826.50,827.30,930.000,1894.000,10000.000,6000.000,824.015,825.021,826.270,827.383,-2.420
2017-01-23 12:48:00,824.355,826.775,-2.325,122.000,85.000,824.25,824.65,1000.000,2000.000,826.55,827.00,60.000,681.000,824.20,824.75,1000.000,1000.000,826.50,827.35,961.000,1745.000,5000.000,7000.000,824.069,824.828,826.320,827.350,-2.460
2017-01-23 12:49:00,823.883,826.644,-2.425,86.000,45.000,824.00,824.30,1000.000,2000.000,826.45,826.70,23.000,117.000,823.80,824.35,1000.000,1000.000,826.40,826.85,169.000,588.000,8000.000,8000.000,823.879,824.412,826.263,826.956,-2.435
2017-01-23 12:50:00,823.628,825.969,-2.150,105.000,681.000,823.60,824.05,2000.000,1000.000,825.80,826.15,155.000,47.000,823.50,824.10,3000.000,1000.000,825.50,826.20,307.000,1091.000,9000.000,7000.000,823.506,824.117,825.417,826.521,-2.420
2017-01-23 12:51:00,823.075,825.458,-2.625,122.000,277.000,822.80,823.00,2000.000,1000.000,825.35,825.70,4.000,45.000,822.65,823.40,1000.000,1000.000,825.25,825.75,607.000,553.000,6000.000,7000.000,822.602,823.268,825.217,825.886,-2.210
2017-01-23 12:52:00,822.903,825.454,-2.575,48.000,62.000,822.60,823.15,1000.000,1000.000,825.20,825.70,300.000,27.000,822.55,823.25,1000.000,1000.000,825.10,825.75,1055.000,788.000,6000.000,7000.000,822.390,823.328,825.025,825.964,-2.150
2017-01-23 12:53:00,822.923,825.232,-2.525,304.000,100.000,822.55,822.95,2000.000,1000.000,825.05,825.50,1100.000,94.000,822.50,823.00,2000.000,1000.000,825.00,825.80,1852.000,388.000,7000.000,7000.000,822.440,823.070,824.843,825.871,-2.150
2017-01-23 12:54:00,822.476,824.792,-2.300,6.000,62.000,822.25,822.70,2000.000,2000.000,824.55,825.00,200.000,90.000,822.15,822.75,1000.000,1000.000,824.50,825.35,1345.000,1424.000,9000.000,9000.000,822.037,822.962,824.194,825.322,-2.240
2017-01-23 12:55:00,823.130,825.346,-2.075,60.000,71.000,823.15,823.45,2000.000,2000.000,825.25,825.50,60.000,923.000,823.10,823.50,1000.000,2000.000,825.20,825.55,486.000,2375.000,6000.000,8000.000,823.028,823.626,825.167,825.612,-2.350
2017-01-23 12:56:00,823.936,825.631,-1.575,100.000,36.000,823.80,823.95,3000.000,1000.000,825.05,825.85,99.000,5.000,823.65,824.20,2000.000,1000.000,825.00,825.90,803.000,684.000,8000.000,5000.000,823.563,824.307,824.956,826.210,-2.515
2017-01-23 12:57:00,822.769,825.062,-2.275,159.000,300.000,822.65,822.85,3000.000,1000.000,825.00,825.05,30.000,50.000,822.60,822.95,3000.000,1000.000,824.85,825.40,885.000,1156.000,10000.000,6000.000,822.490,822.959,824.755,825.417,-2.480
2017-01-23 12:58:00,823.204,825.694,-2.525,1782.000,116.000,823.00,823.30,1000.000,2000.000,825.50,825.85,36.000,100.000,822.95,823.45,1000.000,2000.000,825.45,825.90,2181.000,935.000,9000.000,8000.000,822.975,823.595,825.294,825.969,-2.415
2017-01-23 12:59:00,822.897,825.342,-2.750,7.000,22.000,822.50,822.80,1000.000,2000.000,825.30,825.50,20.000,30.000,822.45,822.85,5000.000,2000.000,825.25,825.55,1712.000,206.000,9000.000,11000.000,822.339,822.933,825.189,825.645,-2.365
2017-01-23 13:00:00,822.999,825.346,-2.625,4.000,98.000,822.60,822.70,1000.000,1000.000,825.05,825.50,23.000,76.000,822.55,823.00,1000.000,1000.000,825.00,825.65,633.000,308.000,6000.000,6000.000,822.292,823.009,824.833,825.775,-2.295
2017-01-23 13:01:00,822.331,824.915,-2.400,6.000,60.000,822.50,822.70,1000.000,1000.000,824.80,825.20,3.000,60.000,822.35,822.75,1000.000,1000.000,824.75,825.25,266.000,1612.000,5000.000,5000.000,822.298,822.959,824.460,825.370,-2.225
2017-01-23 13:02:00,822.520,824.847,-2.100,54.000,128.000,822.20,822.70,1000.000,1000.000,824.25,824.85,218.000,12.000,822.15,822.80,1000.000,1000.000,824.20,824.95,1923.000,1762.000,10000.000,6000.000,822.027,822.958,824.060,825.100,-2.260
2017-01-23 13:03:00,822.292,824.714,-2.200,2.000,64.000,822.35,822.70,1000.000,2000.000,824.50,824.95,1.000,400.000,822.30,822.95,1000.000,3000.000,824.30,825.00,98.000,1612.000,6000.000,8000.000,822.063,822.986,824.258,825.150,-2.270
2017-01-23 13:04:00,822.023,824.429,-2.500,1.000,335.000,821.75,822.00,1000.000,3000.000,824.20,824.55,107.000,224.000,821.70,822.20,1000.000,2000.000,824.05,824.75,649.000,789.000,11000.000,10000.000,821.588,822.190,823.868,824.840,-2.260
2017-01-23 13:05:00,821.826,824.067,-2.275,2.000,335.000,821.80,822.00,2000.000,2000.000,824.00,824.35,100.000,23.000,821.60,822.05,1000.000,1000.000,823.85,824.40,1254.000,1454.000,9000.000,9000.000,821.379,822.202,823.639,824.489,-2.245
2017-01-23 13:06:00,821.802,823.931,-2.050,26.000,1060.000,821.70,822.00,2000.000,1000.000,823.70,824.10,100.000,4.000,821.60,822.05,2000.000,1000.000,823.60,824.15,634.000,1309.000,10000.000,8000.000,821.554,822.031,823.550,824.288,-2.110
2017-01-23 13:07:00,821.562,823.765,-2.275,99.000,460.000,821.35,821.50,1000.000,1000.000,823.55,823.85,215.000,23.000,821.05,821.60,2000.000,1000.000,823.50,824.00,1307.000,590.000,7000.000,6000.000,821.027,821.560,823.350,824.167,-2.025
2017-01-23 13:08:00,819.745,822.000,-2.250,12.000,17.000,819.80,820.05,2000.000,1000.000,822.00,822.35,853.000,23.000,819.50,820.10,1000.000,1000.000,821.90,822.40,987.000,953.000,6000.000,12000.000,819.483,820.500,821.808,822.683,-1.910
2017-01-23 13:09:00,820.407,822.800,-2.450,112.000,266.000,820.05,820.45,1000.000,1000.000,822.50,822.90,499.000,78.000,820.00,820.50,2000.000,12000.000,822.35,823.00,1475.000,708.000,14000.000,17000.000,819.918,820.633,822.268,823.106,-1.885
2017-01-23 13:10:00,821.929,824.285,-2.200,55.000,2.000,822.10,822.40,1000.000,1000.000,824.25,824.65,23.000,48.000,821.85,822.50,2000.000,2000.000,824.00,824.70,289.000,1070.000,6000.000,7000.000,821.769,822.673,823.850,824.800,-1.760
2017-01-23 13:11:00,822.057,823.677,-1.375,10.000,151.000,822.20,822.50,1000.000,1000.000,823.50,823.95,109.000,115.000,822.10,822.60,1000.000,4000.000,823.45,824.00,336.000,1430.000,5000.000,8000.000,821.894,822.651,823.240,824.156,-1.945
2017-01-23 13:12:00,822.012,823.725,-1.850,241.000,132.000,821.85,822.00,1000.000,5000.000,823.55,824.00,3.000,40.000,821.80,822.40,1000.000,1000.000,823.35,824.05,420.000,308.000,6000.000,10000.000,821.746,822.275,823.217,824.210,-2.000
2017-01-23 13:13:00,821.324,823.024,-1.675,40.000,5.000,821.20,821.50,2000.000,1000.000,822.75,823.30,90.000,4.000,820.65,821.60,1000.000,1000.000,822.70,823.35,2341.000,1090.000,10000.000,7000.000,820.484,821.789,822.525,823.414,-2.030
2017-01-23 13:14:00,820.993,823.003,-2.325,309.000,8.000,820.55,820.70,1000.000,1000.000,822.85,823.05,1085.000,27.000,820.50,821.20,1000.000,1000.000,822.70,823.20,2471.000,928.000,10000.000,8000.000,820.382,821.296,822.650,823.337,-1.965
2017-01-23 13:15:00,821.201,823.107,-1.575,978.000,7.000,821.50,821.70,1000.000,1000.000,822.90,823.45,4.000,90.000,821.15,821.80,1000.000,5000.000,822.85,823.60,1175.000,1542.000,7000.000,15000.000,821.387,821.951,822.786,823.797,-2.025
2017-01-23 13:16:00,820.902,822.578,-2.300,71.000,62.000,820.35,820.85,1000.000,1000.000,822.80,823.00,149.000,5.000,820.30,820.90,1000.000,1000.000,822.75,823.05,3716.000,320.000,7000.000,16000.000,820.242,820.963,822.571,823.319,-1.935
2017-01-23 13:17:00,820.804,823.189,-2.125,100.000,23.000,821.20,821.25,1000.000,1000.000,823.00,823.70,180.000,100.000,821.00,821.40,1000.000,2000.000,822.95,823.75,399.000,4961.000,7000.000,11000.000,820.934,821.473,822.714,823.918,-1.900
2017-01-23 13:18:00,821.978,823.782,-1.825,91.000,178.000,822.05,822.30,1000.000,1000.000,823.65,824.35,23.000,10.000,821.70,822.45,1000.000,1000.000,823.30,824.40,892.000,1574.000,7000.000,7000.000,821.634,822.490,823.129,824.536,-1.975
2017-01-23 13:19:00,821.042,823.332,-2.000,1.000,60.000,821.05,821.40,1000.000,1000.000,822.95,823.50,2.000,4.000,821.00,821.50,1000.000,1000.000,822.90,823.70,124.000,313.000,6000.000,5000.000,820.746,821.581,822.800,823.760,-1.980
2017-01-23 13:20:00,821.711,823.842,-1.875,39.000,23.000,821.85,821.95,1000.000,2000.000,823.55,824.00,7.000,129.000,821.80,822.00,1000.000,1000.000,823.50,824.45,873.000,1106.000,5000.000,7000.000,821.276,822.231,823.390,824.421,-2.040
2017-01-23 13:21:00,821.744,823.823,-1.850,40.000,18.000,821.85,821.95,1000.000,1000.000,823.55,823.95,7.000,121.000,821.80,822.00,1000.000,1000.000,823.50,824.00,773.000,1278.000,5000.000,6000.000,821.289,822.255,823.390,824.408,-2.075
2017-01-23 13:22:00,821.694,823.554,-1.950,1.000,83.000,821.50,821.85,1000.000,2000.000,823.45,823.80,415.000,360.000,821.30,821.90,1000.000,1000.000,823.20,823.90,1095.000,652.000,5000.000,7000.000,821.255,821.928,823.110,824.186,-2.105
2017-01-23 13:23:00,821.918,823.955,-2.200,11.000,50.000,821.95,822.00,1000.000,1000.000,823.95,824.40,4.000,71.000,821.70,822.30,1000.000,1000.000,823.60,824.45,909.000,1271.000,5000.000,6000.000,821.607,822.467,823.510,824.558,-2.030
2017-01-23 13:24:00,821.920,823.870,-2.025,33.000,63.000,822.00,822.30,1000.000,2000.000,823.95,824.40,27.000,23.000,821.70,822.35,1000.000,1000.000,823.60,824.45,841.000,1307.000,5000.000,10000.000,821.614,822.481,823.570,824.625,-1.975
2017-01-23 13:25:00,822.217,823.960,-2.175,43.000,26.000,822.15,822.40,1000.000,3000.000,824.25,824.65,90.000,23.000,821.85,822.45,1000.000,1000.000,823.60,824.70,1194.000,1002.000,6000.000,15000.000,821.664,822.498,823.625,824.840,-1.920
2017-01-23 13:26:00,822.428,824.488,-2.025,46.000,75.000,822.50,822.80,1000.000,2000.000,824.45,824.90,4.000,30.000,822.10,822.90,1000.000,6000.000,824.05,825.00,871.000,1710.000,6000.000,11000.000,821.993,823.018,823.875,825.123,-1.860
2017-01-23 13:27:00,822.795,824.971,-2.100,139.000,5.000,822.80,822.90,2000.000,7000.000,824.90,825.00,50.000,25.000,822.75,822.95,1000.000,1000.000,824.60,825.50,1230.000,1859.000,6000.000,11000.000,822.379,823.197,824.583,825.227,-1.875
2017-01-23 13:28:00,822.268,824.285,-1.825,5.000,935.000,822.50,822.70,1000.000,1000.000,824.15,824.70,1.000,23.000,822.45,822.85,1000.000,1000.000,824.10,824.75,124.000,2740.000,5000.000,5000.000,822.111,822.889,823.740,824.830,-1.895
2017-01-23 13:29:00,822.321,824.013,-1.750,1.000,23.000,822.10,822.50,2000.000,3000.000,823.65,824.45,9.000,90.000,822.05,822.65,1000.000,1000.000,823.60,824.50,1277.000,1396.000,7000.000,8000.000,821.957,822.721,823.464,824.594,-1.955
2017-01-23 13:30:00,822.510,823.991,-1.900,4.000,935.000,822.20,822.50,1000.000,2000.000,824.00,824.50,1.000,23.000,822.15,822.80,1000.000,1000.000,823.70,824.70,1202.000,1269.000,5000.000,11000.000,821.991,822.605,823.690,824.855,-1.880
2017-01-23 13:31:00,821.729,823.855,-1.725,6.000,160.000,822.05,822.10,1000.000,2000.000,823.60,824.00,85.000,130.000,822.00,822.20,1000.000,1000.000,823.50,824.40,233.000,1366.000,5000.000,6000.000,821.709,822.419,823.350,824.342,-1.845
2017-01-23 13:32:00,821.993,823.956,-2.175,105.000,50.000,821.90,822.10,1000.000,1000.000,823.90,824.45,60.000,1065.000,821.85,822.20,1000.000,2000.000,823.85,824.50,516.000,1409.000,5000.000,11000.000,821.761,822.293,823.710,824.809,-1.720
2017-01-23 13:33:00,822.445,824.681,-1.925,135.000,65.000,822.55,822.95,1000.000,6000.000,824.35,825.00,12.000,893.000,822.20,823.00,1000.000,1000.000,824.30,825.45,730.000,1925.000,6000.000,10000.000,822.187,823.163,824.017,825.255,-1.685
2017-01-23 13:34:00,822.379,824.153,-2.050,43.000,60.000,822.20,822.25,1000.000,1000.000,823.90,824.65,288.000,100.000,822.10,822.50,1000.000,4000.000,823.85,824.70,447.000,208.000,7000.000,8000.000,822.028,822.463,823.400,824.731,-1.635
2017-01-23 13:35:00,822.546,824.016,-1.525,115.000,564.000,822.50,822.65,3000.000,1000.000,823.90,824.30,100.000,23.000,822.20,822.70,1000.000,1000.000,823.85,824.65,1086.000,912.000,8000.000,8000.000,821.915,822.703,823.594,824.663,-1.760
2017-01-23 13:36:00,822.735,824.228,-1.550,55.000,10.000,822.60,822.75,2000.000,1000.000,823.95,824.50,39.000,12.000,822.50,822.80,1000.000,4000.000,823.90,824.70,577.000,182.000,8000.000,8000.000,822.228,822.890,823.600,824.712,-1.885
2017-01-23 13:37:00,822.570,824.360,-1.550,32.000,3.000,822.70,822.95,1000.000,1000.000,824.25,824.50,91.000,1184.000,822.60,823.00,1000.000,4000.000,824.05,824.70,157.000,1795.000,7000.000,8000.000,822.570,823.075,823.993,824.719,-2.000
2017-01-23 13:38:00,822.208,823.996,-1.750,2.000,35.000,822.30,822.50,1000.000,2000.000,823.90,824.40,23.000,25.000,822.25,822.90,1000.000,1000.000,823.85,824.50,398.000,2939.000,6000.000,8000.000,822.065,823.003,823.542,824.575,-2.085
2017-01-23 13:39:00,822.632,824.138,-1.800,105.000,13.000,822.25,822.50,2000.000,2000.000,823.95,824.40,24.000,26.000,822.20,822.70,2000.000,2000.000,823.90,824.50,502.000,140.000,7000.000,9000.000,822.124,822.827,823.779,824.606,-2.120
2017-01-23 13:40:00,822.177,823.960,-2.150,2.000,29.000,821.85,822.00,2000.000,2000.000,823.90,824.25,4.000,10.000,821.80,822.20,1000.000,2000.000,823.85,824.30,1429.000,760.000,7000.000,8000.000,821.610,822.611,823.571,824.356,-2.010
2017-01-23 13:41:00,822.227,824.018,-2.175,5.000,100.000,821.95,822.00,1000.000,1000.000,824.05,824.25,19.000,10.000,821.90,822.20,2000.000,1000.000,823.90,824.30,1436.000,831.000,7000.000,7000.000,821.636,822.558,823.671,824.507,-1.880
2017-01-23 13:42:00,821.653,823.539,-2.125,515.000,60.000,821.25,821.55,2000.000,2000.000,823.30,823.75,10.000,60.000,821.15,821.60,1000.000,2000.000,823.25,823.80,2646.000,264.000,7000.000,7000.000,821.032,821.717,823.107,823.936,-1.770
