,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-26 11:50:00,573.375,574.592,-1.100,36.000,20.000,573.45,573.50,2100.000,1400.000,574.40,574.75,530.000,30.000,573.30,573.60,2100.000,700.000,574.35,574.80,693.000,865.000,7700.000,5600.000,573.292,573.715,574.295,574.856,-0.945
2017-01-26 11:51:00,573.475,574.547,-1.150,25.000,41.000,573.30,573.50,700.000,700.000,574.40,574.70,25.000,125.000,573.25,573.55,2100.000,700.000,574.35,574.75,982.000,604.000,5600.000,4900.000,573.129,573.644,574.288,574.857,-0.875
2017-01-26 11:52:00,574.014,575.050,-0.975,311.000,28.000,574.00,574.15,1400.000,700.000,574.95,575.15,150.000,139.000,573.95,574.20,700.000,1400.000,574.90,575.20,828.000,1327.000,4900.000,4900.000,573.918,574.272,574.850,575.250,-0.850
2017-01-26 11:53:00,574.181,575.073,-0.825,52.000,503.000,574.15,574.40,2100.000,700.000,575.00,575.20,174.000,232.000,574.05,574.45,700.000,700.000,574.95,575.25,2575.000,4363.000,4900.000,4200.000,573.983,574.523,574.893,575.350,-0.870
2017-01-26 11:54:00,574.547,575.417,-1.075,39.000,946.000,574.30,574.50,1400.000,700.000,575.35,575.60,205.000,25.000,574.25,574.55,700.000,700.000,575.25,575.65,3458.000,1266.000,4900.000,5600.000,574.148,574.541,575.229,575.725,-0.855
2017-01-26 11:55:00,574.312,575.017,-0.700,14.000,515.000,574.35,574.45,700.000,1400.000,575.00,575.20,40.000,358.000,574.30,574.50,700.000,700.000,574.80,575.25,1247.000,4121.000,3500.000,4900.000,574.164,574.629,574.780,575.329,-0.925
2017-01-26 11:56:00,574.287,575.183,-0.800,36.000,178.000,574.35,574.40,3500.000,700.000,575.05,575.30,40.000,883.000,574.30,574.45,1400.000,700.000,575.00,575.35,800.000,7794.000,7700.000,4900.000,574.181,574.492,574.950,575.443,-0.945
2017-01-26 11:57:00,573.886,574.584,-0.850,60.000,369.000,573.70,573.90,700.000,1400.000,574.55,574.75,97.000,16.000,573.65,573.95,700.000,700.000,574.50,574.80,2914.000,1678.000,4200.000,7000.000,573.549,574.002,574.333,574.945,-0.925
2017-01-26 11:58:00,574.015,574.803,-0.925,36.000,238.000,573.80,573.95,700.000,700.000,574.65,574.95,461.000,96.000,573.75,574.00,700.000,1400.000,574.60,575.00,3632.000,868.000,5600.000,5600.000,573.675,574.083,574.538,575.075,-0.910
2017-01-26 11:59:00,573.980,574.834,-1.000,10.000,365.000,573.85,573.90,700.000,2100.000,574.75,575.00,46.000,1150.000,573.80,574.00,700.000,700.000,574.65,575.10,2960.000,1842.000,6300.000,9100.000,573.703,573.997,574.578,575.150,-0.855
2017-01-26 12:00:00,573.908,574.837,-1.050,40.000,1.000,573.75,573.90,700.000,700.000,574.80,574.95,2405.000,2.000,573.70,573.95,700.000,700.000,574.65,575.00,5492.000,1946.000,5600.000,5600.000,573.638,574.033,574.581,575.112,-0.830
2017-01-26 12:01:00,573.651,574.556,-0.900,2382.000,232.000,573.70,573.75,700.000,700.000,574.50,574.75,60.000,332.000,573.65,573.80,1400.000,1400.000,574.35,574.80,2758.000,3297.000,5600.000,7000.000,573.678,573.946,574.300,574.870,-0.850
2017-01-26 12:02:00,573.635,574.450,-0.750,1221.000,651.000,573.70,573.75,700.000,700.000,574.35,574.60,50.000,332.000,573.65,573.80,700.000,700.000,574.30,574.70,1791.000,4330.000,5600.000,8400.000,573.644,573.931,574.231,574.800,-0.920
2017-01-26 12:03:00,573.982,574.734,-0.850,9.000,106.000,573.90,573.95,1400.000,700.000,574.65,574.90,693.000,1245.000,573.75,574.00,700.000,2100.000,574.60,575.00,4529.000,1825.000,4900.000,8400.000,573.667,574.026,574.564,575.079,-0.945
2017-01-26 12:04:00,573.642,574.477,-0.725,1961.000,199.000,573.70,573.80,700.000,700.000,574.40,574.55,50.000,1014.000,573.65,573.85,700.000,700.000,574.35,574.60,3767.000,6969.000,4900.000,5600.000,573.591,573.949,574.279,574.712,-1.005
2017-01-26 12:05:00,572.889,573.812,-0.925,436.000,190.000,572.75,572.95,1400.000,700.000,573.60,573.95,91.000,888.000,572.70,573.00,2100.000,1400.000,573.55,574.00,1567.000,1333.000,8400.000,5600.000,572.643,573.010,573.500,574.056,-1.010
2017-01-26 12:06:00,573.067,573.991,-1.000,65.000,3.000,572.90,572.95,700.000,1400.000,573.85,574.00,5.000,482.000,572.80,573.00,700.000,700.000,573.80,574.10,4300.000,1174.000,7000.000,4900.000,572.689,573.110,573.685,574.136,-1.050
2017-01-26 12:07:00,573.160,574.137,-1.100,2609.000,115.000,573.00,573.10,1400.000,700.000,574.00,574.30,65.000,4.000,572.95,573.15,700.000,700.000,573.90,574.35,5798.000,744.000,5600.000,4900.000,572.904,573.221,573.862,574.421,-1.070
2017-01-26 12:08:00,572.927,573.779,-0.975,87.000,149.000,572.85,572.90,700.000,700.000,573.75,573.95,86.000,1.000,572.80,572.95,700.000,1400.000,573.60,574.00,2455.000,1762.000,5600.000,6300.000,572.673,573.031,573.556,574.061,-1.100
2017-01-26 12:09:00,572.822,573.907,-1.025,61.000,414.000,572.85,572.90,700.000,2800.000,573.80,574.00,191.000,5.000,572.80,572.95,700.000,700.000,573.70,574.05,1229.000,3666.000,4900.000,5600.000,572.732,572.994,573.629,574.062,-1.135
2017-01-26 12:10:00,572.937,573.956,-0.950,83.000,3147.000,572.90,573.00,1400.000,700.000,573.80,574.00,506.000,25.000,572.85,573.05,700.000,700.000,573.75,574.05,1766.000,4159.000,7000.000,4200.000,572.769,573.046,573.645,574.133,-1.205
2017-01-26 12:11:00,573.087,574.157,-1.200,115.000,664.000,572.95,573.00,700.000,700.000,574.05,574.30,182.000,1.000,572.90,573.05,700.000,700.000,574.00,574.40,3283.000,1203.000,4200.000,5600.000,572.826,573.110,573.942,574.456,-1.215
2017-01-26 12:12:00,572.975,574.055,-1.200,335.000,150.000,572.90,572.95,700.000,700.000,574.00,574.25,586.000,2961.000,572.85,573.00,700.000,1400.000,573.85,574.30,3655.000,3139.000,6300.000,7000.000,572.769,572.999,573.806,574.375,-1.195
2017-01-26 12:13:00,572.832,573.944,-1.125,234.000,52.000,572.85,572.90,700.000,700.000,573.85,574.15,216.000,185.000,572.80,572.95,2100.000,1400.000,573.80,574.20,1728.000,3706.000,4900.000,6300.000,572.716,573.012,573.757,574.289,-1.195
2017-01-26 12:14:00,572.740,573.888,-1.200,123.000,5430.000,572.65,572.70,1400.000,700.000,573.80,573.95,1023.000,26.000,572.60,572.75,700.000,700.000,573.60,574.00,5555.000,5722.000,7000.000,4200.000,572.511,572.706,573.590,574.100,-1.185
2017-01-26 12:15:00,572.305,573.603,-1.300,25.000,555.000,572.15,572.20,700.000,700.000,573.35,573.60,2584.000,4.000,572.10,572.25,2800.000,700.000,573.30,573.70,8484.000,662.000,8400.000,3500.000,572.031,572.227,573.217,573.740,-1.130
2017-01-26 12:16:00,571.838,572.829,-1.250,293.000,180.000,571.55,571.70,700.000,1400.000,572.75,573.00,15.000,8.000,571.50,571.75,700.000,700.000,572.70,573.05,2466.000,324.000,4200.000,5600.000,571.409,571.786,572.608,573.112,-1.120
2017-01-26 12:17:00,571.899,572.935,-1.100,38.000,104.000,571.80,571.95,700.000,700.000,572.85,573.10,650.000,873.000,571.70,572.00,700.000,700.000,572.80,573.15,1496.000,1123.000,4200.000,4900.000,571.647,572.011,572.733,573.214,-1.120
2017-01-26 12:18:00,572.206,573.112,-1.125,200.000,100.000,572.10,572.15,700.000,700.000,573.15,573.35,838.000,700.000,572.00,572.20,700.000,700.000,572.85,573.40,2567.000,837.000,4200.000,4900.000,571.933,572.199,572.842,573.464,-1.120
2017-01-26 12:19:00,572.633,573.598,-1.150,467.000,151.000,572.40,572.50,700.000,700.000,573.50,573.70,554.000,1.000,572.30,572.65,700.000,1400.000,573.35,573.75,5081.000,986.000,8400.000,6300.000,572.228,572.743,573.229,573.800,-1.075
2017-01-26 12:20:00,572.478,573.381,-1.025,100.000,51.000,572.30,572.50,700.000,700.000,573.35,573.50,897.000,99.000,572.20,572.55,700.000,700.000,573.20,573.60,3660.000,1611.000,5600.000,5600.000,572.109,572.645,573.150,573.663,-1.050
2017-01-26 12:21:00,572.539,573.605,-1.200,514.000,2593.000,572.45,572.50,2100.000,700.000,573.60,573.75,459.000,52.000,572.40,572.55,2100.000,1400.000,573.50,573.80,3262.000,2705.000,7000.000,6300.000,572.334,572.504,573.445,573.856,-0.965
2017-01-26 12:22:00,572.705,573.774,-1.100,471.000,297.000,572.50,572.80,700.000,700.000,573.60,573.90,176.000,119.000,572.45,572.85,1400.000,2100.000,573.55,574.00,4214.000,3399.000,7000.000,6300.000,572.352,572.980,573.480,574.056,-0.885
2017-01-26 12:23:00,572.728,573.853,-1.125,426.000,17.000,572.60,572.80,700.000,700.000,573.70,573.95,97.000,20.000,572.55,572.90,1400.000,2100.000,573.65,574.00,3287.000,3161.000,6300.000,6300.000,572.450,572.998,573.572,574.083,-0.770
2017-01-26 12:24:00,572.855,573.868,-0.925,11.000,19.000,572.90,572.95,1400.000,700.000,573.75,573.95,115.000,2778.000,572.80,573.00,2100.000,2100.000,573.70,574.00,1502.000,3933.000,6300.000,5600.000,572.647,573.051,573.672,574.062,-0.695
2017-01-26 12:25:00,572.791,573.725,-0.900,11.000,34.000,572.80,572.95,700.000,1400.000,573.65,573.90,12.000,1112.000,572.70,573.00,1400.000,700.000,573.60,573.95,845.000,2073.000,4900.000,7700.000,572.601,573.073,573.543,574.023,-0.645
2017-01-26 12:26:00,572.734,573.553,-0.775,25.000,17.000,572.75,572.80,1400.000,1400.000,573.45,573.65,29.000,52.000,572.60,572.85,1400.000,700.000,573.40,573.70,2510.000,3662.000,5600.000,4900.000,572.482,573.042,573.344,573.750,-0.575
2017-01-26 12:27:00,572.423,573.190,-0.700,36.000,456.000,572.50,572.55,700.000,700.000,573.10,573.35,7.000,308.000,572.45,572.60,700.000,700.000,573.05,573.40,200.000,1613.000,3500.000,3500.000,572.388,572.637,572.930,573.450,-0.575
2017-01-26 12:28:00,572.745,573.288,-0.550,312.000,33.000,572.60,572.70,700.000,700.000,573.05,573.35,1204.000,12.000,572.55,572.75,1400.000,700.000,573.00,573.45,3874.000,500.000,5600.000,3500.000,572.520,572.819,572.950,573.500,-0.555
2017-01-26 12:29:00,572.578,573.185,-0.550,1726.000,148.000,572.55,572.60,1400.000,700.000,573.05,573.20,328.000,105.000,572.50,572.70,2100.000,700.000,573.00,573.35,2562.000,1448.000,7000.000,4900.000,572.514,572.747,572.945,573.407,-0.535
2017-01-26 12:30:00,572.442,572.963,-0.650,899.000,20.000,572.20,572.30,700.000,700.000,572.80,573.00,280.000,69.000,572.15,572.35,1400.000,1400.000,572.75,573.15,7209.000,132.000,7000.000,6300.000,572.052,572.378,572.645,573.211,-0.500
2017-01-26 12:31:00,572.741,573.239,-0.425,2.000,1496.000,572.70,572.95,700.000,700.000,573.15,573.35,315.000,2986.000,572.55,573.00,700.000,2100.000,573.05,573.40,3754.000,7137.000,4900.000,4900.000,572.452,573.018,573.000,573.436,-0.510
2017-01-26 12:32:00,572.673,573.143,-0.700,595.000,6.000,572.40,572.50,700.000,3500.000,573.05,573.25,548.000,204.000,572.35,572.55,700.000,1400.000,573.00,573.30,5751.000,1374.000,6300.000,9100.000,572.257,572.798,572.883,573.346,-0.475
2017-01-26 12:33:00,571.569,571.913,-0.450,16.000,412.000,571.40,571.45,1400.000,1400.000,571.75,572.00,369.000,1389.000,571.15,571.50,700.000,2100.000,571.70,572.10,11914.000,1938.000,7000.000,7000.000,571.020,571.498,571.635,572.140,-0.490
2017-01-26 12:34:00,571.529,571.981,-0.450,521.000,1355.000,571.40,571.60,2800.000,700.000,571.90,572.00,292.000,177.000,571.35,571.65,700.000,700.000,571.85,572.05,4303.000,4011.000,7700.000,4900.000,571.266,571.691,571.814,572.150,-0.505
2017-01-26 12:35:00,571.216,571.640,-0.475,41.000,3.000,571.10,571.25,2100.000,4200.000,571.60,571.70,806.000,735.000,571.05,571.30,2100.000,1400.000,571.50,571.75,9412.000,4812.000,7000.000,7700.000,570.996,571.404,571.490,571.750,-0.510
2017-01-26 12:36:00,571.466,572.103,-0.475,25.000,700.000,571.50,571.75,700.000,700.000,571.95,572.25,210.000,369.000,571.40,571.80,700.000,2100.000,571.90,572.30,3588.000,9967.000,5600.000,6300.000,571.286,571.960,571.812,572.350,-0.525
2017-01-26 12:37:00,571.246,571.588,-0.525,18236.000,57.000,571.10,571.20,1400.000,1400.000,571.55,571.80,73.000,31.000,571.05,571.25,1400.000,700.000,571.50,571.85,27583.000,786.000,5600.000,9100.000,571.062,571.412,571.456,571.919,-0.525
2017-01-26 12:38:00,571.596,572.125,-0.525,36.000,10.000,571.60,571.65,700.000,700.000,572.05,572.25,277.000,574.000,571.50,571.80,1400.000,1400.000,572.00,572.30,2313.000,3475.000,4900.000,6300.000,571.419,571.893,571.950,572.350,-0.545
2017-01-26 12:39:00,571.310,571.621,-0.525,150.000,66.000,571.15,571.20,700.000,700.000,571.60,571.80,14300.000,423.000,571.10,571.30,700.000,700.000,571.55,571.85,24210.000,2401.000,5600.000,9100.000,571.060,571.386,571.494,571.992,-0.545
2017-01-26 12:40:00,571.201,571.588,-0.500,15903.000,356.000,571.10,571.20,700.000,1400.000,571.55,571.75,3.000,72.000,571.05,571.30,1400.000,1400.000,571.50,571.85,23657.000,4601.000,4200.000,7700.000,571.065,571.408,571.442,571.891,-0.550
2017-01-26 12:41:00,571.316,571.917,-0.550,56.000,23.000,571.40,571.45,700.000,700.000,571.85,572.10,75.000,4992.000,571.30,571.50,700.000,1400.000,571.80,572.15,1278.000,7249.000,4900.000,7700.000,571.216,571.539,571.714,572.205,-0.545
2017-01-26 12:42:00,571.326,571.803,-0.525,50.000,50.000,571.40,571.45,700.000,700.000,571.90,572.00,75.000,5005.000,571.30,571.50,1400.000,700.000,571.80,572.10,2227.000,8489.000,4900.000,7000.000,571.195,571.548,571.664,572.180,-0.550
2017-01-26 12:43:00,571.514,571.965,-0.625,1107.000,1882.000,571.40,571.50,700.000,700.000,571.95,572.20,326.000,101.000,571.30,571.55,700.000,700.000,571.90,572.25,6533.000,3321.000,4900.000,7000.000,571.253,571.544,571.793,572.345,-0.510
2017-01-26 12:44:00,571.742,572.253,-0.525,36.000,34.000,571.75,571.80,700.000,700.000,572.20,572.40,613.000,103.000,571.60,571.90,700.000,700.000,572.15,572.55,4565.000,4590.000,4200.000,7000.000,571.511,572.005,572.067,572.610,-0.550
2017-01-26 12:45:00,571.997,572.446,-0.525,32.000,1567.000,571.85,572.00,700.000,700.000,572.35,572.55,414.000,25.000,571.80,572.05,1400.000,700.000,572.30,572.65,3693.000,2350.000,4200.000,4200.000,571.670,572.055,572.233,572.700,-0.570
2017-01-26 12:46:00,571.781,572.397,-0.525,157.000,97.000,571.65,571.95,700.000,700.000,572.20,572.45,272.000,1841.000,571.60,572.00,700.000,1400.000,572.15,572.50,4957.000,6634.000,6300.000,4200.000,571.509,572.120,572.061,572.542,-0.575
2017-01-26 12:47:00,571.855,572.365,-0.550,59.000,349.000,571.75,571.85,700.000,700.000,572.30,572.40,250.000,471.000,571.65,571.90,700.000,700.000,572.25,572.45,5562.000,3203.000,3500.000,3500.000,571.538,571.975,572.200,572.530,-0.540
2017-01-26 12:48:00,571.461,571.979,-0.425,480.000,647.000,571.50,571.60,700.000,1400.000,571.95,572.00,100.000,99.000,571.45,571.65,700.000,700.000,571.90,572.20,2650.000,6521.000,3500.000,4900.000,571.392,571.739,571.820,572.207,-0.520
2017-01-26 12:49:00,571.808,572.413,-0.725,334.000,53.000,571.55,571.70,700.000,1400.000,572.25,572.45,4612.000,100.000,571.50,571.80,700.000,700.000,572.15,572.55,8132.000,521.000,6300.000,4900.000,571.467,571.850,572.078,572.579,-0.495
2017-01-26 12:50:00,572.264,572.929,-0.625,387.000,25.000,572.15,572.45,700.000,2100.000,572.85,573.00,317.000,515.000,572.10,572.50,2100.000,700.000,572.75,573.10,2862.000,3170.000,7000.000,6300.000,572.035,572.608,572.675,573.133,-0.475
2017-01-26 12:51:00,571.946,572.447,-0.550,25.000,11.000,571.75,572.05,1400.000,700.000,572.30,572.60,72.000,236.000,571.70,572.10,1400.000,700.000,572.25,572.65,1367.000,1058.000,6300.000,4900.000,571.605,572.175,572.172,572.714,-0.530
2017-01-26 12:52:00,571.075,571.173,-0.375,289.000,190.000,570.75,570.95,700.000,700.000,571.05,571.40,72.000,4.000,570.65,571.00,2800.000,700.000,571.00,571.45,9259.000,984.000,6300.000,7700.000,570.521,571.106,570.933,571.500,-0.570
2017-01-26 12:53:00,570.648,570.898,-0.325,5.000,200.000,570.55,570.60,700.000,5600.000,570.80,571.00,2314.000,72.000,570.50,570.70,1400.000,700.000,570.75,571.20,2868.000,968.000,4900.000,9800.000,570.465,570.761,570.671,571.121,-0.575
2017-01-26 12:54:00,571.216,571.935,-0.600,190.000,94.000,571.10,571.30,700.000,1400.000,571.70,571.90,97.000,60.000,571.05,571.35,700.000,700.000,571.55,571.95,1754.000,1299.000,39900.000,6300.000,570.968,571.474,571.501,571.994,-0.540
2017-01-26 12:55:00,571.517,572.192,-0.525,47.000,26.000,571.55,571.60,29400.000,700.000,572.00,572.20,839.000,72.000,571.20,571.65,700.000,700.000,571.95,572.45,4050.000,2307.000,33600.000,4900.000,571.110,571.734,571.976,572.471,-0.515
2017-01-26 12:56:00,571.466,572.027,-0.825,25.000,57.000,571.20,571.25,19600.000,700.000,572.00,572.10,137.000,4.000,571.15,571.45,700.000,700.000,571.80,572.15,6758.000,1417.000,22400.000,6300.000,571.042,571.565,571.956,572.372,-0.455
2017-01-26 12:57:00,570.873,571.309,-0.575,67.000,191.000,570.70,570.90,700.000,1400.000,571.20,571.55,10.000,350.000,570.60,570.95,700.000,1400.000,571.15,571.60,4459.000,2420.000,4200.000,7000.000,570.494,571.020,571.083,571.655,-0.465
2017-01-26 12:58:00,570.800,571.007,-0.350,100.000,600.000,570.70,570.75,700.000,700.000,570.95,571.20,238.000,525.000,570.55,570.80,700.000,1400.000,570.90,571.30,4415.000,1327.000,3500.000,6300.000,570.492,570.794,570.850,571.372,-0.520
2017-01-26 12:59:00,570.629,570.927,-0.425,150.000,164.000,570.55,570.60,700.000,700.000,570.90,571.10,1872.000,13.000,570.50,570.70,700.000,1400.000,570.85,571.15,2625.000,1263.000,3500.000,5600.000,570.480,570.749,570.770,571.212,-0.585
2017-01-26 13:00:00,570.586,570.903,-0.400,2453.000,74.000,570.50,570.60,700.000,2100.000,570.90,571.00,10.000,527.000,570.45,570.65,700.000,700.000,570.85,571.05,3948.000,1474.000,4200.000,6300.000,570.439,570.716,570.725,571.144,-0.625
2017-01-26 13:01:00,570.616,571.247,-0.525,195.000,276.000,570.55,570.80,1400.000,1400.000,571.05,571.35,491.000,331.000,570.50,570.85,1400.000,1400.000,571.00,571.45,1814.000,2583.000,7000.000,5600.000,570.436,570.944,570.920,571.469,-0.625
2017-01-26 13:02:00,570.766,571.396,-0.625,373.000,149.000,570.50,570.70,1400.000,1400.000,571.05,571.40,297.000,50.000,570.45,570.75,30100.000,700.000,571.00,571.45,2361.000,490.000,35000.000,4900.000,570.362,570.778,570.988,571.486,-0.615
2017-01-26 13:03:00,570.956,571.579,-0.625,463.000,2765.000,570.80,571.00,700.000,700.000,571.40,571.65,26.000,100.000,570.70,571.10,700.000,700.000,571.35,571.70,3417.000,3667.000,5600.000,4200.000,570.622,571.050,571.288,571.767,-0.615
2017-01-26 13:04:00,571.657,572.517,-0.750,190.000,122.000,571.50,571.60,1400.000,700.000,572.15,572.45,25.000,511.000,571.40,571.70,1400.000,2100.000,572.10,572.50,2033.000,891.000,31500.000,4900.000,571.323,571.719,572.010,572.536,-0.590
2017-01-26 13:05:00,571.763,572.514,-0.600,54.000,200.000,571.80,571.95,2100.000,700.000,572.35,572.60,1.000,1997.000,571.75,572.00,1400.000,700.000,572.30,572.65,358.000,3124.000,6300.000,3500.000,571.646,572.026,572.267,572.700,-0.600
2017-01-26 13:06:00,571.667,572.539,-0.525,26.000,48.000,571.75,571.80,700.000,700.000,572.15,572.45,27.000,100.000,571.70,571.95,700.000,4200.000,572.10,572.50,817.000,3620.000,31500.000,7000.000,571.565,572.017,572.006,572.540,-0.605
2017-01-26 13:07:00,571.854,572.396,-0.575,196.000,17.000,571.80,571.95,1400.000,700.000,572.35,572.55,25.000,417.000,571.75,572.00,700.000,700.000,572.30,572.60,1466.000,2453.000,4200.000,5600.000,571.644,572.180,572.250,572.663,-0.620
2017-01-26 13:08:00,571.971,572.489,-0.625,190.000,383.000,571.70,572.00,1400.000,700.000,572.35,572.60,184.000,25.000,571.65,572.10,1400.000,700.000,572.30,572.65,2932.000,1596.000,5600.000,4200.000,571.562,572.158,572.237,572.708,-0.660
2017-01-26 13:09:00,571.782,572.500,-0.625,71.000,729.000,571.80,572.00,700.000,1400.000,572.40,572.65,10.000,5.000,571.75,572.10,1400.000,700.000,572.35,572.70,783.000,2406.000,4900.000,6300.000,571.603,572.154,572.300,572.761,-0.650
2017-01-26 13:10:00,571.999,572.621,-0.650,78.000,29.000,571.95,572.00,2100.000,2100.000,572.50,572.75,25.000,174.000,571.80,572.20,1400.000,700.000,572.45,572.80,741.000,760.000,7000.000,6300.000,571.719,572.268,572.400,572.844,-0.655
2017-01-26 13:11:00,571.953,572.614,-0.550,25.000,643.000,572.05,572.20,700.000,700.000,572.55,572.80,50.000,15.000,572.00,572.25,1400.000,700.000,572.50,572.90,509.000,2594.000,5600.000,9800.000,571.844,572.342,572.450,572.971,-0.710
2017-01-26 13:12:00,572.375,573.161,-0.650,518.000,545.000,572.35,572.50,20300.000,1400.000,573.00,573.15,507.000,20.000,572.30,572.55,1400.000,700.000,572.85,573.30,2417.000,3474.000,27300.000,4200.000,572.248,572.695,572.941,573.300,-0.710
2017-01-26 13:13:00,572.599,573.482,-0.825,465.000,10.000,572.65,572.75,700.000,700.000,573.40,573.65,650.000,24.000,572.60,572.85,1400.000,700.000,573.35,573.70,2850.000,5745.000,4200.000,5600.000,572.557,572.992,573.308,573.763,-0.615
2017-01-26 13:14:00,572.737,573.427,-0.575,14.000,251.000,572.75,572.95,1400.000,700.000,573.35,573.50,102.000,4976.000,572.70,573.00,700.000,700.000,573.30,573.55,1415.000,7158.000,4200.000,4900.000,572.531,573.026,573.267,573.671,-0.575
2017-01-26 13:15:00,572.832,573.485,-0.675,32.000,1.000,572.75,572.95,700.000,700.000,573.40,573.65,119.000,1091.000,572.60,573.00,2100.000,700.000,573.35,573.75,2975.000,2699.000,6300.000,7700.000,572.499,573.066,573.267,573.827,-0.570
