,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-19 11:59:00,133.052,133.544,-0.450,100.000,676.000,133.05,133.10,18000.000,27000.000,133.45,133.60,1390.000,978.000,133.00,133.15,18000.000,9000.000,133.40,133.65,30585.000,46787.000,81000.000,72000.000,132.888,133.235,133.350,133.681,-0.480
2017-01-19 12:00:00,133.060,133.559,-0.450,605.000,1011.000,133.05,133.10,18000.000,18000.000,133.45,133.60,1742.000,978.000,133.00,133.15,18000.000,9000.000,133.40,133.65,31442.000,44451.000,90000.000,63000.000,132.892,133.230,133.350,133.693,-0.490
2017-01-19 12:01:00,133.096,133.547,-0.475,3960.000,3858.000,133.00,133.15,9000.000,9000.000,133.50,133.60,10382.000,19861.000,132.95,133.20,18000.000,9000.000,133.40,133.65,53150.000,47538.000,81000.000,63000.000,132.884,133.243,133.344,133.721,-0.490
2017-01-19 12:02:00,133.203,133.659,-0.500,1143.000,15823.000,133.10,133.20,9000.000,9000.000,133.60,133.70,3665.000,2286.000,133.05,133.25,18000.000,18000.000,133.55,133.75,55341.000,43698.000,72000.000,72000.000,132.943,133.292,133.481,133.800,-0.480
2017-01-19 12:03:00,133.163,133.621,-0.475,1115.000,9518.000,133.10,133.20,18000.000,18000.000,133.55,133.70,913.000,2639.000,133.05,133.25,9000.000,18000.000,133.50,133.75,41503.000,47314.000,72000.000,81000.000,132.945,133.306,133.444,133.794,-0.475
2017-01-19 12:04:00,133.143,133.618,-0.500,1667.000,50.000,133.10,133.15,18000.000,18000.000,133.55,133.70,1008.000,8797.000,133.05,133.20,9000.000,18000.000,133.50,133.75,41650.000,37671.000,81000.000,90000.000,132.949,133.282,133.439,133.805,-0.465
2017-01-19 12:05:00,133.148,133.622,-0.500,1745.000,50.000,133.10,133.15,18000.000,9000.000,133.55,133.70,1008.000,6407.000,133.05,133.20,9000.000,18000.000,133.50,133.75,42388.000,34781.000,81000.000,81000.000,132.949,133.288,133.439,133.817,-0.455
2017-01-19 12:06:00,133.133,133.585,-0.475,1807.000,101.000,133.10,133.15,9000.000,18000.000,133.50,133.70,722.000,5843.000,133.05,133.20,9000.000,18000.000,133.45,133.75,33617.000,34915.000,81000.000,99000.000,132.939,133.288,133.383,133.805,-0.460
2017-01-19 12:07:00,133.108,133.595,-0.450,87.000,3276.000,133.10,133.15,9000.000,18000.000,133.50,133.65,722.000,5650.000,133.05,133.20,27000.000,9000.000,133.45,133.70,23556.000,38779.000,99000.000,81000.000,132.923,133.275,133.395,133.750,-0.470
2017-01-19 12:08:00,133.135,133.613,-0.450,101.000,1177.000,133.10,133.15,54000.000,9000.000,133.50,133.65,722.000,6115.000,133.05,133.20,9000.000,9000.000,133.45,133.70,31720.000,36282.000,135000.000,72000.000,132.925,133.282,133.417,133.763,-0.480
2017-01-19 12:09:00,133.142,133.623,-0.450,1866.000,773.000,133.10,133.15,54000.000,9000.000,133.50,133.65,1106.000,5576.000,133.05,133.20,9000.000,9000.000,133.45,133.70,37356.000,35202.000,135000.000,63000.000,132.942,133.284,133.417,133.764,-0.495
2017-01-19 12:10:00,133.174,133.621,-0.450,278.000,5001.000,133.15,133.20,9000.000,9000.000,133.55,133.70,2260.000,2057.000,133.10,133.25,36000.000,9000.000,133.50,133.75,32657.000,39145.000,99000.000,90000.000,133.002,133.321,133.445,133.830,-0.500
2017-01-19 12:11:00,133.180,133.678,-0.500,1645.000,3156.000,133.15,133.20,9000.000,9000.000,133.60,133.75,2933.000,2620.000,133.10,133.25,9000.000,18000.000,133.55,133.80,35886.000,35500.000,81000.000,81000.000,133.012,133.329,133.478,133.867,-0.500
2017-01-19 12:12:00,133.170,133.692,-0.500,3614.000,1750.000,133.15,133.20,9000.000,9000.000,133.60,133.75,4414.000,2528.000,133.10,133.25,9000.000,18000.000,133.55,133.80,39334.000,34002.000,90000.000,81000.000,133.021,133.364,133.470,133.867,-0.480
2017-01-19 12:13:00,133.169,133.695,-0.500,4011.000,1612.000,133.15,133.20,18000.000,9000.000,133.60,133.75,4306.000,2881.000,133.10,133.25,9000.000,18000.000,133.55,133.80,39486.000,34217.000,99000.000,81000.000,133.023,133.364,133.482,133.867,-0.475
2017-01-19 12:14:00,133.196,133.685,-0.525,2018.000,1425.000,133.15,133.20,9000.000,9000.000,133.65,133.75,5325.000,2566.000,133.10,133.25,18000.000,18000.000,133.60,133.80,49415.000,34382.000,72000.000,81000.000,133.007,133.365,133.544,133.867,-0.460
2017-01-19 12:15:00,133.311,133.757,-0.475,2675.000,76.000,133.30,133.35,18000.000,9000.000,133.75,133.85,625.000,11606.000,133.25,133.40,18000.000,9000.000,133.70,133.90,30711.000,44099.000,90000.000,108000.000,133.147,133.473,133.605,133.975,-0.455
2017-01-19 12:16:00,133.366,133.810,-0.500,1945.000,1628.000,133.30,133.40,9000.000,9000.000,133.80,133.90,10966.000,1961.000,133.25,133.45,9000.000,18000.000,133.75,133.95,51391.000,45173.000,72000.000,117000.000,133.163,133.528,133.656,134.023,-0.440
2017-01-19 12:17:00,133.337,133.800,-0.400,1260.000,2470.000,133.35,133.40,9000.000,9000.000,133.75,133.80,1820.000,10094.000,133.30,133.45,18000.000,18000.000,133.70,133.90,31544.000,61414.000,108000.000,99000.000,133.207,133.519,133.588,133.968,-0.455
2017-01-19 12:18:00,133.431,133.900,-0.475,677.000,2013.000,133.40,133.45,18000.000,45000.000,133.80,134.00,2236.000,15708.000,133.35,133.50,18000.000,9000.000,133.75,134.10,28098.000,34665.000,99000.000,135000.000,133.250,133.555,133.682,134.123,-0.470
2017-01-19 12:19:00,133.468,133.882,-0.450,595.000,5195.000,133.45,133.50,9000.000,9000.000,133.85,134.00,1764.000,2391.000,133.40,133.55,18000.000,9000.000,133.80,134.10,32029.000,46460.000,63000.000,108000.000,133.282,133.619,133.743,134.171,-0.485
2017-01-19 12:20:00,133.469,133.888,-0.450,1846.000,3727.000,133.45,133.50,9000.000,9000.000,133.85,134.00,540.000,2033.000,133.40,133.55,18000.000,9000.000,133.80,134.05,30129.000,42090.000,63000.000,81000.000,133.280,133.626,133.743,134.133,-0.495
2017-01-19 12:21:00,133.497,133.959,-0.425,575.000,608.000,133.50,133.55,9000.000,9000.000,133.90,134.00,3337.000,15627.000,133.45,133.60,9000.000,9000.000,133.85,134.05,21678.000,42477.000,63000.000,81000.000,133.349,133.658,133.786,134.161,-0.510
2017-01-19 12:22:00,133.557,134.046,-0.475,79.000,20578.000,133.55,133.60,9000.000,9000.000,134.00,134.10,596.000,2529.000,133.50,133.65,9000.000,36000.000,133.95,134.15,27329.000,50444.000,54000.000,72000.000,133.403,133.695,133.900,134.194,-0.520
2017-01-19 12:23:00,133.425,133.953,-0.550,990.000,1000.000,133.40,133.45,18000.000,9000.000,133.90,134.05,5524.000,25.000,133.35,133.50,9000.000,18000.000,133.80,134.10,35524.000,33307.000,72000.000,81000.000,133.257,133.605,133.756,134.178,-0.515
2017-01-19 12:24:00,133.408,133.943,-0.525,154.000,1517.000,133.40,133.45,9000.000,18000.000,133.85,134.05,2990.000,2279.000,133.35,133.50,9000.000,9000.000,133.80,134.10,23498.000,29229.000,54000.000,72000.000,133.251,133.595,133.733,134.144,-0.510
2017-01-19 12:25:00,133.368,133.866,-0.500,1136.000,1039.000,133.35,133.45,18000.000,9000.000,133.80,134.00,1575.000,2308.000,133.30,133.50,9000.000,9000.000,133.75,134.05,25098.000,34583.000,63000.000,81000.000,133.205,133.596,133.707,134.111,-0.510
2017-01-19 12:26:00,133.376,133.888,-0.500,1095.000,5714.000,133.35,133.50,9000.000,18000.000,133.85,134.00,2854.000,3695.000,133.30,133.55,9000.000,9000.000,133.80,134.05,26738.000,48559.000,54000.000,90000.000,133.215,133.618,133.733,134.100,-0.510
2017-01-19 12:27:00,133.360,133.831,-0.525,1518.000,2987.000,133.30,133.35,9000.000,9000.000,133.80,133.90,565.000,4182.000,133.25,133.40,9000.000,9000.000,133.75,133.95,36994.000,32193.000,63000.000,81000.000,133.128,133.475,133.671,134.022,-0.515
2017-01-19 12:28:00,133.373,133.864,-0.525,2047.000,37.000,133.30,133.35,9000.000,9000.000,133.80,133.90,1402.000,4182.000,133.25,133.40,9000.000,9000.000,133.75,133.95,41260.000,28259.000,63000.000,63000.000,133.134,133.486,133.671,134.000,-0.525
2017-01-19 12:29:00,133.408,133.892,-0.500,1963.000,10209.000,133.35,133.40,9000.000,9000.000,133.85,133.90,730.000,2066.000,133.30,133.45,9000.000,9000.000,133.80,133.95,38582.000,34670.000,63000.000,54000.000,133.193,133.507,133.693,134.000,-0.530
2017-01-19 12:30:00,133.268,133.794,-0.500,1608.000,625.000,133.20,133.30,27000.000,9000.000,133.70,133.80,3534.000,6516.000,133.15,133.35,9000.000,9000.000,133.65,133.85,45185.000,44547.000,81000.000,63000.000,133.041,133.426,133.606,133.979,-0.530
2017-01-19 12:31:00,133.265,133.814,-0.500,600.000,906.000,133.20,133.30,9000.000,9000.000,133.70,133.80,2045.000,7003.000,133.15,133.35,18000.000,9000.000,133.65,133.85,41228.000,44965.000,72000.000,54000.000,133.030,133.424,133.588,133.967,-0.530
2017-01-19 12:32:00,133.286,133.832,-0.550,64.000,988.000,133.25,133.30,18000.000,18000.000,133.75,133.90,725.000,1387.000,133.20,133.35,9000.000,9000.000,133.70,133.95,31931.000,32987.000,63000.000,63000.000,133.082,133.441,133.650,133.986,-0.515
2017-01-19 12:33:00,133.318,133.838,-0.575,775.000,624.000,133.20,133.30,18000.000,9000.000,133.75,133.90,2089.000,1387.000,133.15,133.35,9000.000,9000.000,133.70,133.95,61389.000,32823.000,63000.000,54000.000,133.042,133.443,133.650,134.000,-0.495
2017-01-19 12:34:00,133.361,133.858,-0.525,88.000,838.000,133.30,133.35,9000.000,18000.000,133.80,133.90,627.000,15330.000,133.25,133.40,27000.000,18000.000,133.75,134.00,39745.000,40160.000,81000.000,81000.000,133.119,133.458,133.667,134.044,-0.490
2017-01-19 12:35:00,133.342,133.816,-0.500,200.000,839.000,133.30,133.35,18000.000,18000.000,133.75,133.90,488.000,15805.000,133.25,133.40,9000.000,18000.000,133.70,134.00,36969.000,40636.000,63000.000,81000.000,133.145,133.457,133.650,134.044,-0.485
2017-01-19 12:36:00,133.285,133.800,-0.500,4559.000,137.000,133.20,133.25,9000.000,9000.000,133.70,133.75,364.000,3155.000,133.15,133.30,18000.000,9000.000,133.65,133.90,51162.000,27749.000,81000.000,63000.000,133.047,133.382,133.572,133.950,-0.480
2017-01-19 12:37:00,133.261,133.754,-0.475,6640.000,67.000,133.20,133.25,9000.000,9000.000,133.65,133.75,227.000,3630.000,133.15,133.30,9000.000,9000.000,133.60,133.80,41822.000,28154.000,63000.000,54000.000,133.060,133.381,133.536,133.925,-0.480
2017-01-19 12:38:00,133.299,133.804,-0.475,6706.000,1459.000,133.20,133.30,9000.000,9000.000,133.70,133.75,1031.000,9520.000,133.15,133.35,9000.000,9000.000,133.65,133.80,58341.000,37726.000,72000.000,54000.000,133.058,133.423,133.562,133.925,-0.480
2017-01-19 12:39:00,133.278,133.738,-0.500,6027.000,1506.000,133.20,133.25,9000.000,18000.000,133.65,133.80,364.000,1034.000,133.15,133.30,9000.000,9000.000,133.60,134.00,44974.000,21232.000,63000.000,90000.000,133.064,133.400,133.536,134.045,-0.475
2017-01-19 12:40:00,133.286,133.721,-0.475,3244.000,834.000,133.20,133.30,18000.000,18000.000,133.65,133.80,364.000,2391.000,133.15,133.35,9000.000,9000.000,133.60,134.00,42191.000,29454.000,63000.000,90000.000,133.055,133.442,133.557,134.045,-0.480
2017-01-19 12:41:00,133.285,133.779,-0.475,3188.000,554.000,133.20,133.30,9000.000,18000.000,133.65,133.80,364.000,2865.000,133.15,133.35,9000.000,9000.000,133.60,133.95,42135.000,29648.000,63000.000,63000.000,133.055,133.442,133.536,133.964,-0.485
2017-01-19 12:42:00,133.285,133.779,-0.475,3147.000,1337.000,133.20,133.30,9000.000,18000.000,133.65,133.80,364.000,2865.000,133.15,133.35,9000.000,9000.000,133.60,133.95,42119.000,30431.000,63000.000,63000.000,133.055,133.438,133.536,133.964,-0.490
2017-01-19 12:43:00,133.282,133.780,-0.475,2057.000,1281.000,133.20,133.30,18000.000,18000.000,133.65,133.80,364.000,2513.000,133.15,133.35,9000.000,9000.000,133.60,133.95,40881.000,30375.000,72000.000,63000.000,133.053,133.441,133.550,133.964,-0.495
2017-01-19 12:44:00,133.273,133.779,-0.475,215.000,8306.000,133.20,133.30,9000.000,18000.000,133.65,133.80,852.000,2513.000,133.15,133.35,9000.000,9000.000,133.60,133.95,39527.000,37900.000,63000.000,63000.000,133.047,133.415,133.536,133.964,-0.500
2017-01-19 12:45:00,133.302,133.774,-0.500,825.000,4559.000,133.20,133.30,9000.000,9000.000,133.70,133.80,1744.000,2650.000,133.15,133.35,9000.000,27000.000,133.65,134.00,51454.000,34290.000,63000.000,90000.000,133.046,133.427,133.579,134.055,-0.500
2017-01-19 12:46:00,133.301,133.774,-0.500,1326.000,4658.000,133.20,133.30,9000.000,9000.000,133.70,133.80,2381.000,2650.000,133.15,133.35,9000.000,27000.000,133.65,134.00,52092.000,34389.000,63000.000,90000.000,133.049,133.427,133.579,134.055,-0.500
2017-01-19 12:47:00,133.211,133.734,-0.500,8073.000,3634.000,133.10,133.20,9000.000,18000.000,133.60,133.70,5873.000,5532.000,133.05,133.25,9000.000,9000.000,133.55,133.85,68736.000,35513.000,81000.000,63000.000,132.970,133.318,133.472,133.871,-0.495
2017-01-19 12:48:00,133.208,133.723,-0.500,6946.000,4990.000,133.10,133.20,9000.000,9000.000,133.60,133.70,1803.000,2162.000,133.05,133.25,9000.000,9000.000,133.55,133.75,63639.000,36233.000,81000.000,54000.000,132.962,133.319,133.472,133.867,-0.480
2017-01-19 12:49:00,133.183,133.720,-0.500,6856.000,1088.000,133.10,133.20,9000.000,27000.000,133.55,133.75,784.000,1495.000,133.05,133.25,18000.000,9000.000,133.50,133.80,44733.000,30246.000,99000.000,81000.000,132.967,133.339,133.400,133.906,-0.470
2017-01-19 12:50:00,133.183,133.721,-0.500,6058.000,1200.000,133.10,133.20,18000.000,27000.000,133.55,133.75,784.000,1495.000,133.05,133.25,18000.000,9000.000,133.50,133.80,43935.000,30221.000,108000.000,81000.000,132.964,133.338,133.412,133.906,-0.460
2017-01-19 12:51:00,133.184,133.743,-0.500,5657.000,38.000,133.10,133.20,18000.000,27000.000,133.55,133.75,784.000,1495.000,133.05,133.25,18000.000,9000.000,133.50,133.80,43534.000,29059.000,108000.000,72000.000,132.963,133.344,133.412,133.888,-0.455
2017-01-19 12:52:00,133.280,133.725,-0.475,670.000,2000.000,133.20,133.30,9000.000,18000.000,133.65,133.80,625.000,2856.000,133.15,133.35,9000.000,18000.000,133.60,134.00,34192.000,27376.000,54000.000,90000.000,133.038,133.446,133.533,134.035,-0.460
2017-01-19 12:53:00,133.347,133.809,-0.425,488.000,1827.000,133.30,133.40,9000.000,9000.000,133.70,133.85,637.000,3271.000,133.25,133.45,9000.000,9000.000,133.65,133.90,27400.000,32072.000,54000.000,45000.000,133.138,133.536,133.600,133.980,-0.475
2017-01-19 12:54:00,133.358,133.854,-0.450,498.000,878.000,133.30,133.40,9000.000,9000.000,133.75,133.85,627.000,5591.000,133.25,133.45,9000.000,9000.000,133.70,133.90,34982.000,37116.000,63000.000,45000.000,133.142,133.530,133.636,133.980,-0.500
2017-01-19 12:55:00,133.320,133.841,-0.450,635.000,6631.000,133.25,133.40,9000.000,9000.000,133.70,133.85,1257.000,4657.000,133.20,133.45,9000.000,9000.000,133.65,134.00,33315.000,40480.000,81000.000,63000.000,133.105,133.515,133.589,134.064,-0.520
2017-01-19 12:56:00,133.458,133.909,-0.475,706.000,3623.000,133.40,133.50,9000.000,9000.000,133.90,133.95,1509.000,2403.000,133.35,133.55,9000.000,18000.000,133.85,134.00,37809.000,39649.000,72000.000,72000.000,133.243,133.632,133.700,134.069,-0.540
2017-01-19 12:57:00,133.455,133.866,-0.500,600.000,4318.000,133.40,133.50,9000.000,27000.000,133.90,134.00,1509.000,1732.000,133.35,133.55,9000.000,9000.000,133.85,134.05,38624.000,43202.000,45000.000,99000.000,133.242,133.626,133.770,134.109,-0.540
2017-01-19 12:58:00,133.455,133.863,-0.500,703.000,2958.000,133.40,133.50,9000.000,18000.000,133.90,134.00,1509.000,2399.000,133.35,133.55,9000.000,9000.000,133.85,134.05,38727.000,42509.000,45000.000,90000.000,133.243,133.629,133.770,134.120,-0.545
2017-01-19 12:59:00,133.449,133.863,-0.575,1051.000,215.000,133.35,133.40,9000.000,18000.000,133.90,134.00,7891.000,1488.000,133.30,133.45,9000.000,9000.000,133.85,134.05,60675.000,22417.000,45000.000,90000.000,133.203,133.569,133.770,134.120,-0.540
2017-01-19 13:00:00,133.442,133.863,-0.550,2127.000,748.000,133.35,133.45,9000.000,18000.000,133.90,134.00,9391.000,3630.000,133.30,133.50,9000.000,9000.000,133.85,134.05,46303.000,24909.000,45000.000,90000.000,133.229,133.598,133.770,134.120,-0.545
2017-01-19 13:01:00,133.473,133.863,-0.575,1888.000,520.000,133.35,133.40,9000.000,18000.000,133.90,134.00,7607.000,488.000,133.30,133.45,9000.000,9000.000,133.85,134.05,64064.000,16283.000,45000.000,90000.000,133.205,133.560,133.770,134.120,-0.540
2017-01-19 13:02:00,133.398,133.850,-0.500,1829.000,1340.000,133.35,133.40,9000.000,9000.000,133.85,133.90,1767.000,2282.000,133.30,133.45,18000.000,18000.000,133.80,134.00,36900.000,31780.000,72000.000,81000.000,133.188,133.542,133.694,134.067,-0.550
2017-01-19 13:03:00,133.441,133.842,-0.525,1665.000,517.000,133.35,133.40,27000.000,18000.000,133.80,134.00,1100.000,1343.000,133.30,133.45,9000.000,9000.000,133.75,134.05,49900.000,19864.000,72000.000,90000.000,133.146,133.555,133.700,134.120,-0.550
2017-01-19 13:04:00,133.442,133.874,-0.550,738.000,520.000,133.35,133.40,18000.000,18000.000,133.85,134.00,1200.000,820.000,133.30,133.45,9000.000,9000.000,133.80,134.05,38600.000,19394.000,63000.000,90000.000,133.182,133.557,133.736,134.120,-0.545
2017-01-19 13:05:00,133.464,133.886,-0.575,1203.000,520.000,133.35,133.40,9000.000,18000.000,133.90,134.00,1267.000,820.000,133.30,133.45,9000.000,9000.000,133.85,134.05,56717.000,20139.000,54000.000,108000.000,133.189,133.559,133.733,134.142,-0.540
2017-01-19 13:06:00,133.471,133.936,-0.550,2764.000,2846.000,133.40,133.50,18000.000,9000.000,133.95,134.05,4412.000,5360.000,133.35,133.55,18000.000,36000.000,133.90,134.15,44581.000,37432.000,63000.000,126000.000,133.262,133.629,133.857,134.207,-0.535
2017-01-19 13:07:00,133.510,133.983,-0.550,423.000,1609.000,133.45,133.50,9000.000,9000.000,134.00,134.05,3867.000,5881.000,133.40,133.55,9000.000,27000.000,133.95,134.15,48935.000,37331.000,54000.000,108000.000,133.294,133.632,133.883,134.208,-0.525
2017-01-19 13:08:00,133.457,133.903,-0.525,100.000,2854.000,133.45,133.50,9000.000,9000.000,133.95,134.05,3890.000,5894.000,133.40,133.55,18000.000,36000.000,133.90,134.15,26854.000,38469.000,54000.000,117000.000,133.299,133.627,133.808,134.212,-0.520
2017-01-19 13:09:00,133.379,133.878,-0.525,537.000,4257.000,133.30,133.45,18000.000,9000.000,133.80,134.00,988.000,6111.000,133.25,133.50,9000.000,9000.000,133.75,134.05,31681.000,36388.000,63000.000,81000.000,133.144,133.569,133.686,134.139,-0.515
2017-01-19 13:10:00,133.416,133.906,-0.550,3757.000,1498.000,133.30,133.45,9000.000,9000.000,133.85,134.00,1655.000,5611.000,133.25,133.50,18000.000,9000.000,133.80,134.05,47851.000,33129.000,63000.000,81000.000,133.164,133.580,133.721,134.144,-0.505
2017-01-19 13:11:00,133.414,133.926,-0.525,1636.000,1062.000,133.35,133.45,18000.000,9000.000,133.85,134.00,1770.000,9846.000,133.30,133.50,9000.000,9000.000,133.80,134.05,36567.000,37280.000,72000.000,81000.000,133.195,133.573,133.719,134.139,-0.510
2017-01-19 13:12:00,133.417,133.921,-0.500,64.000,788.000,133.40,133.45,18000.000,9000.000,133.85,134.00,1468.000,3792.000,133.35,133.50,9000.000,9000.000,133.80,134.05,20645.000,28697.000,72000.000,81000.000,133.218,133.588,133.719,134.144,-0.510
2017-01-19 13:13:00,133.423,133.921,-0.500,306.000,1616.000,133.40,133.45,18000.000,9000.000,133.85,134.00,1468.000,12293.000,133.35,133.50,9000.000,9000.000,133.80,134.05,26253.000,38026.000,72000.000,81000.000,133.227,133.565,133.719,134.144,-0.505
2017-01-19 13:14:00,133.454,133.929,-0.500,357.000,11657.000,133.45,133.50,9000.000,9000.000,133.90,134.05,627.000,836.000,133.40,133.55,18000.000,36000.000,133.85,134.15,23266.000,42034.000,63000.000,108000.000,133.290,133.610,133.779,134.208,-0.500
2017-01-19 13:15:00,133.456,133.946,-0.500,751.000,1544.000,133.45,133.50,9000.000,9000.000,133.90,134.05,712.000,936.000,133.40,133.55,18000.000,9000.000,133.85,134.10,23942.000,31542.000,54000.000,72000.000,133.293,133.646,133.808,134.150,-0.495
2017-01-19 13:16:00,133.445,133.926,-0.550,1220.000,2292.000,133.35,133.40,27000.000,9000.000,133.85,134.00,9485.000,625.000,133.30,133.45,9000.000,9000.000,133.80,134.05,46112.000,16626.000,81000.000,72000.000,133.218,133.547,133.750,134.119,-0.475
2017-01-19 13:17:00,133.384,133.822,-0.500,790.000,4408.000,133.30,133.40,9000.000,9000.000,133.80,133.90,5939.000,2431.000,133.25,133.45,9000.000,18000.000,133.75,134.00,49917.000,37672.000,72000.000,90000.000,133.154,133.531,133.650,134.075,-0.460
2017-01-19 13:18:00,133.392,133.805,-0.475,646.000,3213.000,133.30,133.40,9000.000,9000.000,133.80,133.85,1155.000,4137.000,133.25,133.45,9000.000,18000.000,133.75,134.00,55720.000,38780.000,72000.000,99000.000,133.155,133.528,133.650,134.077,-0.455
2017-01-19 13:19:00,133.379,133.837,-0.475,1675.000,137.000,133.30,133.40,9000.000,9000.000,133.75,133.90,725.000,1157.000,133.25,133.45,18000.000,9000.000,133.70,133.95,41910.000,29135.000,72000.000,63000.000,133.161,133.550,133.644,134.007,-0.445
