,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-27 11:42:00,378.873,380.165,-1.375,5.000,189.000,378.75,378.90,1700.000,1700.000,380.05,380.35,137.000,317.000,378.60,378.95,1700.000,6800.000,380.00,380.40,3773.000,1986.000,8500.000,13600.000,378.492,379.037,379.950,380.450,-1.440
2017-01-27 11:43:00,378.959,380.319,-1.500,670.000,7.000,378.60,378.80,1700.000,1700.000,380.05,380.35,557.000,64.000,378.55,378.90,1700.000,1700.000,380.00,380.50,8142.000,779.000,11900.000,10200.000,378.439,378.991,379.886,380.617,-1.450
2017-01-27 11:44:00,378.628,380.031,-1.375,610.000,477.000,378.55,378.80,1700.000,1700.000,379.85,380.25,301.000,302.000,378.50,378.85,3400.000,10200.000,379.80,380.30,2181.000,2504.000,13600.000,17000.000,378.412,378.932,379.712,380.330,-1.490
2017-01-27 11:45:00,378.995,380.161,-1.525,32.000,7.000,378.65,378.75,1700.000,1700.000,380.10,380.35,725.000,31.000,378.60,378.80,1700.000,1700.000,379.95,380.40,8721.000,813.000,15300.000,17000.000,378.481,379.047,379.817,380.480,-1.490
2017-01-27 11:46:00,378.501,380.057,-1.350,191.000,7.000,378.60,378.75,1700.000,1700.000,379.85,380.20,602.000,37.000,378.55,378.80,1700.000,1700.000,379.80,380.25,1289.000,4688.000,13600.000,10200.000,378.528,378.986,379.700,380.300,-1.555
2017-01-27 11:47:00,379.171,380.525,-1.450,409.000,296.000,379.00,379.20,1700.000,1700.000,380.40,380.70,64.000,304.000,378.95,379.30,1700.000,1700.000,380.35,380.75,2554.000,1991.000,11900.000,15300.000,378.849,379.356,380.279,380.894,-1.590
2017-01-27 11:48:00,379.246,380.613,-1.550,133.000,7.000,379.10,379.15,3400.000,1700.000,380.50,380.85,270.000,198.000,379.05,379.20,1700.000,11900.000,380.45,380.90,2394.000,792.000,15300.000,23800.000,378.950,379.327,380.372,380.943,-1.625
2017-01-27 11:49:00,379.416,380.700,-1.575,612.000,55.000,379.10,379.30,1700.000,1700.000,380.65,380.90,489.000,169.000,379.05,379.35,1700.000,1700.000,380.60,380.95,9494.000,580.000,10200.000,15300.000,378.960,379.386,380.517,381.011,-1.625
2017-01-27 11:50:00,379.330,380.656,-1.525,91.000,179.000,379.10,379.30,3400.000,1700.000,380.65,380.80,259.000,169.000,379.05,379.35,3400.000,1700.000,380.50,380.85,12335.000,3421.000,13600.000,13600.000,378.963,379.456,380.469,380.956,-1.650
2017-01-27 11:51:00,379.349,380.770,-1.675,3471.000,209.000,379.10,379.25,1700.000,8500.000,380.70,381.00,1009.000,67.000,379.00,379.30,3400.000,1700.000,380.60,381.10,20191.000,907.000,11900.000,22100.000,378.942,379.351,380.536,381.123,-1.630
2017-01-27 11:52:00,378.571,379.932,-1.625,684.000,136.000,378.20,378.45,1700.000,1700.000,379.80,380.10,434.000,785.000,378.15,378.50,3400.000,1700.000,379.75,380.15,15800.000,1848.000,11900.000,11900.000,378.025,378.539,379.707,380.229,-1.595
2017-01-27 11:53:00,378.489,380.018,-1.725,1619.000,110.000,378.30,378.35,3400.000,1700.000,380.00,380.10,500.000,437.000,378.25,378.40,1700.000,1700.000,379.90,380.15,22799.000,2079.000,11900.000,11900.000,378.161,378.529,379.850,380.214,-1.565
2017-01-27 11:54:00,378.466,379.953,-1.575,608.000,150.000,378.40,378.45,1700.000,1700.000,379.90,380.10,598.000,182.000,378.35,378.50,1700.000,3400.000,379.85,380.20,4357.000,2650.000,10200.000,15300.000,378.267,378.575,379.758,380.256,-1.575
2017-01-27 11:55:00,378.656,380.083,-1.650,313.000,285.000,378.45,378.55,3400.000,1700.000,380.10,380.20,2308.000,59.000,378.40,378.60,1700.000,3400.000,380.00,380.30,17369.000,2459.000,10200.000,15300.000,378.296,378.685,379.958,380.339,-1.580
2017-01-27 11:56:00,378.426,379.876,-1.575,304.000,592.000,378.40,378.50,1700.000,1700.000,379.90,380.15,693.000,567.000,378.35,378.55,1700.000,6800.000,379.85,380.20,2875.000,3592.000,10200.000,22100.000,378.285,378.626,379.717,380.262,-1.590
2017-01-27 11:57:00,378.245,379.708,-1.450,280.000,667.000,378.30,378.40,1700.000,1700.000,379.65,379.95,1014.000,550.000,378.25,378.45,1700.000,1700.000,379.60,380.00,1731.000,5461.000,8500.000,13600.000,378.236,378.525,379.520,380.069,-1.640
2017-01-27 11:58:00,378.215,379.568,-1.575,1169.000,828.000,378.00,378.20,1700.000,1700.000,379.60,379.75,663.000,233.000,377.90,378.25,1700.000,8500.000,379.45,379.90,13670.000,4281.000,8500.000,20400.000,377.820,378.323,379.420,379.933,-1.665
2017-01-27 11:59:00,378.080,379.450,-1.625,228.000,454.000,377.90,378.00,1700.000,1700.000,379.45,379.70,190.000,65.000,377.80,378.05,1700.000,1700.000,379.40,379.75,7625.000,2162.000,8500.000,17000.000,377.669,378.140,379.320,379.835,-1.675
2017-01-27 12:00:00,377.991,379.478,-1.675,167.000,204.000,377.80,377.85,1700.000,1700.000,379.35,379.65,59.000,77.000,377.65,377.90,1700.000,5100.000,379.30,379.70,12584.000,714.000,11900.000,15300.000,377.539,377.951,379.229,379.750,-1.670
2017-01-27 12:01:00,377.965,379.429,-1.625,20.000,164.000,377.80,377.90,1700.000,1700.000,379.35,379.60,500.000,133.000,377.75,377.95,5100.000,1700.000,379.30,379.65,7972.000,2537.000,13600.000,18700.000,377.571,378.060,379.238,379.709,-1.665
2017-01-27 12:02:00,378.045,379.633,-1.700,88.000,386.000,377.90,377.95,1700.000,3400.000,379.55,379.70,291.000,266.000,377.80,378.00,1700.000,3400.000,379.50,379.75,14361.000,2523.000,15300.000,15300.000,377.697,378.098,379.394,379.789,-1.625
2017-01-27 12:03:00,378.012,379.441,-1.700,400.000,547.000,377.75,377.95,3400.000,1700.000,379.50,379.60,5179.000,1011.000,377.70,378.00,6800.000,1700.000,379.35,379.65,23744.000,3907.000,17000.000,20400.000,377.628,378.053,379.325,379.721,-1.600
2017-01-27 12:04:00,378.305,379.827,-1.675,386.000,374.000,378.15,378.25,1700.000,1700.000,379.80,379.95,1787.000,67.000,378.10,378.30,1700.000,3400.000,379.75,380.00,10212.000,2560.000,8500.000,13600.000,378.024,378.375,379.700,380.062,-1.600
2017-01-27 12:05:00,378.317,379.800,-1.650,889.000,801.000,378.10,378.25,1700.000,3400.000,379.70,379.95,510.000,40.000,378.05,378.30,1700.000,1700.000,379.65,380.00,12893.000,3002.000,13600.000,17000.000,377.958,378.354,379.544,380.045,-1.600
2017-01-27 12:06:00,378.135,379.656,-1.600,510.000,610.000,378.05,378.10,1700.000,5100.000,379.60,379.75,3397.000,50.000,378.00,378.15,1700.000,1700.000,379.55,379.80,9182.000,3291.000,13600.000,17000.000,377.937,378.232,379.456,379.845,-1.600
2017-01-27 12:07:00,378.018,379.517,-1.500,2210.000,592.000,378.00,378.05,1700.000,3400.000,379.45,379.60,20.000,1610.000,377.95,378.10,3400.000,1700.000,379.40,379.65,4432.000,4666.000,13600.000,17000.000,377.906,378.152,379.356,379.735,-1.645
2017-01-27 12:08:00,378.021,379.511,-1.575,20.000,73.000,377.95,378.00,1700.000,3400.000,379.45,379.65,205.000,533.000,377.90,378.05,1700.000,1700.000,379.40,379.75,3733.000,2356.000,11900.000,18700.000,377.789,378.152,379.350,379.809,-1.645
2017-01-27 12:09:00,377.994,379.482,-1.675,1925.000,298.000,377.80,377.90,1700.000,1700.000,379.45,379.60,1164.000,19.000,377.75,377.95,1700.000,1700.000,379.35,379.65,12710.000,1208.000,10200.000,13600.000,377.675,378.036,379.300,379.738,-1.630
2017-01-27 12:10:00,377.981,379.453,-1.650,87.000,560.000,377.80,377.85,5100.000,3400.000,379.40,379.55,2800.000,309.000,377.75,377.90,3400.000,1700.000,379.30,379.60,12975.000,1207.000,17000.000,15300.000,377.647,377.912,379.290,379.650,-1.635
2017-01-27 12:11:00,377.876,379.363,-1.600,364.000,401.000,377.75,377.85,1700.000,1700.000,379.30,379.50,13.000,126.000,377.70,377.90,3400.000,1700.000,379.25,379.55,5291.000,2349.000,15300.000,17000.000,377.613,377.972,379.172,379.630,-1.630
2017-01-27 12:12:00,377.581,379.143,-1.725,697.000,521.000,377.35,377.45,1700.000,1700.000,379.05,379.20,791.000,237.000,377.30,377.50,1700.000,1700.000,379.00,379.25,18646.000,1212.000,15300.000,10200.000,377.199,377.523,378.889,379.300,-1.585
2017-01-27 12:13:00,376.955,378.571,-1.575,108.000,43.000,377.00,377.05,5100.000,1700.000,378.50,378.70,273.000,91.000,376.90,377.10,3400.000,1700.000,378.40,378.75,1782.000,2188.000,15300.000,13600.000,376.817,377.234,378.389,378.819,-1.590
2017-01-27 12:14:00,377.162,378.647,-1.600,235.000,501.000,377.05,377.15,1700.000,1700.000,378.60,378.80,700.000,242.000,377.00,377.20,3400.000,1700.000,378.55,378.85,4250.000,3094.000,13600.000,18700.000,376.902,377.309,378.494,378.941,-1.580
2017-01-27 12:15:00,377.563,379.077,-1.675,420.000,40.000,377.45,377.50,1700.000,1700.000,379.05,379.25,277.000,51.000,377.40,377.60,1700.000,1700.000,379.00,379.30,4427.000,2997.000,11900.000,22100.000,377.296,377.748,378.914,379.373,-1.590
2017-01-27 12:16:00,377.523,379.111,-1.575,691.000,800.000,377.55,377.60,3400.000,3400.000,379.05,379.25,1248.000,28.000,377.50,377.65,5100.000,3400.000,379.00,379.35,2252.000,2726.000,17000.000,22100.000,377.503,377.729,378.920,379.385,-1.620
2017-01-27 12:17:00,377.464,378.907,-1.500,374.000,1355.000,377.50,377.55,1700.000,1700.000,378.90,379.15,143.000,170.000,377.45,377.60,3400.000,1700.000,378.80,379.20,637.000,2650.000,10200.000,15300.000,377.467,377.614,378.742,379.283,-1.655
2017-01-27 12:18:00,377.644,379.050,-1.600,393.000,1319.000,377.50,377.55,1700.000,3400.000,379.10,379.15,314.000,170.000,377.45,377.60,5100.000,3400.000,379.00,379.20,6220.000,2066.000,13600.000,20400.000,377.341,377.599,378.944,379.271,-1.665
2017-01-27 12:19:00,377.228,378.830,-1.550,599.000,497.000,377.25,377.30,1700.000,1700.000,378.70,378.95,86.000,942.000,377.15,377.35,1700.000,5100.000,378.65,379.00,1718.000,2720.000,18700.000,20400.000,377.107,377.396,378.559,379.058,-1.700
2017-01-27 12:20:00,377.211,378.850,-1.725,332.000,280.000,377.00,377.05,1700.000,1700.000,378.65,378.85,70.000,139.000,376.95,377.10,3400.000,5100.000,378.60,379.00,9034.000,903.000,18700.000,11900.000,376.833,377.148,378.509,379.021,-1.700
2017-01-27 12:21:00,377.172,378.739,-1.725,517.000,820.000,377.00,377.05,1700.000,5100.000,378.65,378.85,27.000,139.000,376.95,377.10,1700.000,1700.000,378.60,378.90,8131.000,1443.000,17000.000,15300.000,376.837,377.106,378.490,378.950,-1.695
2017-01-27 12:22:00,377.072,378.687,-1.675,204.000,183.000,376.95,377.00,1700.000,1700.000,378.60,378.70,1222.000,170.000,376.90,377.05,1700.000,1700.000,378.55,378.80,8433.000,2498.000,18700.000,13600.000,376.795,377.159,378.482,378.856,-1.690
2017-01-27 12:23:00,377.016,378.602,-1.650,300.000,371.000,376.95,377.00,3400.000,1700.000,378.55,378.70,93.000,170.000,376.90,377.05,8500.000,1700.000,378.50,378.75,3728.000,2557.000,20400.000,15300.000,376.785,377.151,378.438,378.822,-1.700
2017-01-27 12:24:00,377.335,378.958,-1.725,297.000,129.000,377.10,377.20,3400.000,1700.000,378.75,379.00,72.000,72.000,377.05,377.25,3400.000,1700.000,378.70,379.05,5668.000,401.000,22100.000,10200.000,376.943,377.276,378.592,379.117,-1.685
2017-01-27 12:25:00,377.315,378.971,-1.725,205.000,318.000,377.10,377.20,3400.000,1700.000,378.75,379.00,72.000,80.000,377.05,377.25,3400.000,3400.000,378.70,379.10,5715.000,824.000,22100.000,13600.000,376.941,377.283,378.588,379.156,-1.660
2017-01-27 12:26:00,377.241,378.807,-1.700,447.000,486.000,377.05,377.20,1700.000,1700.000,378.75,378.90,823.000,183.000,377.00,377.25,1700.000,3400.000,378.70,378.95,9442.000,2851.000,18700.000,17000.000,376.908,377.343,378.555,379.020,-1.675
2017-01-27 12:27:00,377.318,378.819,-1.650,237.000,541.000,377.15,377.25,1700.000,1700.000,378.75,378.95,81.000,170.000,377.10,377.30,1700.000,5100.000,378.70,379.00,3727.000,1430.000,10200.000,17000.000,376.989,377.324,378.633,379.080,-1.700
2017-01-27 12:28:00,377.373,378.950,-1.700,878.000,371.000,377.20,377.25,1700.000,1700.000,378.85,379.00,517.000,201.000,377.15,377.30,1700.000,3400.000,378.80,379.10,7441.000,827.000,11900.000,13600.000,377.051,377.318,378.743,379.181,-1.710
2017-01-27 12:29:00,377.374,378.894,-1.650,867.000,356.000,377.25,377.30,1700.000,3400.000,378.85,379.00,758.000,85.000,377.20,377.35,1700.000,3400.000,378.80,379.10,4459.000,1015.000,10200.000,17000.000,377.127,377.396,378.717,379.165,-1.715
2017-01-27 12:30:00,377.284,378.847,-1.600,2748.000,994.000,377.25,377.30,1700.000,5100.000,378.75,379.00,758.000,89.000,377.20,377.35,3400.000,5100.000,378.70,379.10,4285.000,1958.000,10200.000,17000.000,377.216,377.377,378.658,379.110,-1.735
2017-01-27 12:31:00,377.615,379.133,-1.775,446.000,124.000,377.35,377.40,1700.000,1700.000,379.10,379.20,2783.000,111.000,377.30,377.50,6800.000,1700.000,379.00,379.25,17762.000,914.000,15300.000,10200.000,377.204,377.618,378.950,379.317,-1.715
2017-01-27 12:32:00,377.611,379.109,-1.775,310.000,461.000,377.35,377.40,1700.000,1700.000,379.05,379.25,342.000,206.000,377.30,377.50,6800.000,3400.000,379.00,379.30,16242.000,1252.000,13600.000,13600.000,377.208,377.547,378.938,379.356,-1.695
2017-01-27 12:33:00,377.650,379.197,-1.750,1645.000,87.000,377.40,377.50,3400.000,1700.000,379.10,379.30,441.000,83.000,377.35,377.60,1700.000,1700.000,379.05,379.35,16911.000,3478.000,17000.000,13600.000,377.253,377.763,379.000,379.419,-1.680
2017-01-27 12:34:00,377.652,379.192,-1.675,202.000,267.000,377.45,377.60,1700.000,1700.000,379.10,379.30,556.000,117.000,377.40,377.70,1700.000,1700.000,379.05,379.35,9027.000,4615.000,17000.000,15300.000,377.278,377.777,378.990,379.417,-1.685
2017-01-27 12:35:00,377.698,379.225,-1.700,1183.000,599.000,377.50,377.60,1700.000,1700.000,379.15,379.35,158.000,178.000,377.45,377.70,3400.000,3400.000,379.10,379.40,9564.000,3213.000,23800.000,20400.000,377.348,377.734,379.000,379.471,-1.670
2017-01-27 12:36:00,377.630,379.198,-1.675,13.000,195.000,377.55,377.60,1700.000,1700.000,379.15,379.35,645.000,19.000,377.50,377.65,3400.000,3400.000,379.10,379.40,3025.000,1821.000,18700.000,20400.000,377.388,377.738,379.009,379.467,-1.655
2017-01-27 12:37:00,377.735,379.360,-1.675,289.000,75.000,377.65,377.70,1700.000,1700.000,379.25,379.45,259.000,28.000,377.60,377.75,3400.000,3400.000,379.20,379.50,4073.000,1963.000,20400.000,15300.000,377.463,377.930,379.067,379.561,-1.650
2017-01-27 12:38:00,377.801,379.355,-1.675,180.000,212.000,377.65,377.70,1700.000,1700.000,379.25,379.45,259.000,91.000,377.60,377.75,3400.000,5100.000,379.20,379.50,3945.000,653.000,18700.000,15300.000,377.458,377.801,379.064,379.578,-1.655
2017-01-27 12:39:00,377.763,379.211,-1.700,1136.000,614.000,377.45,377.65,1700.000,1700.000,379.20,379.30,2471.000,134.000,377.40,377.70,1700.000,1700.000,379.05,379.35,17520.000,1416.000,17000.000,13600.000,377.306,377.723,379.010,379.438,-1.650
2017-01-27 12:40:00,377.628,379.048,-1.625,247.000,634.000,377.40,377.60,1700.000,5100.000,379.05,379.20,515.000,459.000,377.35,377.65,6800.000,1700.000,379.00,379.25,12679.000,4893.000,15300.000,20400.000,377.230,377.740,378.906,379.312,-1.660
2017-01-27 12:41:00,377.372,378.892,-1.600,2099.000,438.000,377.25,377.40,1700.000,3400.000,378.85,379.00,1039.000,420.000,377.15,377.45,1700.000,5100.000,378.80,379.10,10922.000,5573.000,11900.000,18700.000,377.079,377.543,378.700,379.141,-1.670
2017-01-27 12:42:00,377.203,378.711,-1.650,32.000,153.000,377.10,377.20,1700.000,1700.000,378.70,378.90,1150.000,318.000,377.00,377.25,3400.000,5100.000,378.60,378.95,5065.000,2310.000,18700.000,20400.000,376.916,377.338,378.509,379.025,-1.675
2017-01-27 12:43:00,377.189,378.663,-1.700,1125.000,301.000,377.00,377.15,1700.000,3400.000,378.70,378.85,138.000,105.000,376.95,377.20,8500.000,3400.000,378.50,378.90,10484.000,3221.000,17000.000,22100.000,376.854,377.309,378.455,378.988,-1.680
2017-01-27 12:44:00,377.165,378.771,-1.675,1204.000,446.000,377.00,377.15,3400.000,1700.000,378.65,378.85,138.000,48.000,376.95,377.20,3400.000,5100.000,378.60,378.90,6223.000,2313.000,20400.000,20400.000,376.867,377.303,378.529,378.983,-1.680
2017-01-27 12:45:00,377.141,378.743,-1.675,457.000,476.000,377.00,377.15,3400.000,1700.000,378.65,378.85,138.000,48.000,376.95,377.20,1700.000,5100.000,378.60,378.90,5074.000,2696.000,17000.000,20400.000,376.853,377.303,378.535,378.992,-1.680
2017-01-27 12:46:00,377.174,378.711,-1.650,827.000,915.000,377.00,377.05,3400.000,1700.000,378.60,378.75,359.000,109.000,376.90,377.10,1700.000,5100.000,378.55,378.85,10811.000,1664.000,17000.000,13600.000,376.790,377.111,378.500,378.881,-1.690
2017-01-27 12:47:00,377.045,378.539,-1.675,313.000,787.000,376.85,377.00,6800.000,3400.000,378.50,378.70,222.000,59.000,376.80,377.05,1700.000,1700.000,378.40,378.75,9804.000,3440.000,18700.000,18700.000,376.695,377.120,378.350,378.805,-1.690
2017-01-27 12:48:00,377.016,378.564,-1.725,655.000,469.000,376.85,376.95,1700.000,1700.000,378.55,378.70,156.000,83.000,376.80,377.00,5100.000,3400.000,378.50,378.75,10097.000,2435.000,17000.000,18700.000,376.708,377.101,378.410,378.832,-1.665
2017-01-27 12:49:00,376.939,378.580,-1.675,156.000,253.000,376.80,376.85,3400.000,1700.000,378.40,378.60,121.000,406.000,376.75,376.90,1700.000,3400.000,378.35,378.65,4338.000,1231.000,25500.000,13600.000,376.644,376.948,378.197,378.700,-1.675
2017-01-27 12:50:00,377.131,378.639,-1.675,275.000,312.000,377.00,377.05,1700.000,1700.000,378.60,378.80,64.000,64.000,376.90,377.15,1700.000,1700.000,378.50,378.85,4305.000,1544.000,13600.000,18700.000,376.812,377.216,378.419,378.964,-1.690
2017-01-27 12:51:00,377.189,378.759,-1.700,222.000,458.000,377.00,377.05,1700.000,1700.000,378.60,378.85,230.000,26.000,376.90,377.10,1700.000,1700.000,378.55,378.90,5190.000,768.000,15300.000,11900.000,376.818,377.130,378.472,378.971,-1.690
2017-01-27 12:52:00,377.157,378.690,-1.675,860.000,532.000,377.00,377.05,1700.000,1700.000,378.65,378.75,166.000,83.000,376.95,377.10,1700.000,1700.000,378.55,378.80,5722.000,871.000,13600.000,11900.000,376.860,377.108,378.469,378.914,-1.675
2017-01-27 12:53:00,376.892,378.518,-1.600,373.000,297.000,376.85,376.95,3400.000,3400.000,378.40,378.60,935.000,233.000,376.80,377.00,3400.000,5100.000,378.30,378.70,3412.000,3048.000,23800.000,23800.000,376.740,377.096,378.189,378.775,-1.680
2017-01-27 12:54:00,376.973,378.535,-1.725,1600.000,803.000,376.85,376.90,3400.000,8500.000,378.50,378.70,935.000,126.000,376.80,376.95,5100.000,5100.000,378.40,378.75,9215.000,2303.000,18700.000,25500.000,376.727,377.044,378.332,378.780,-1.665
2017-01-27 12:55:00,377.417,378.938,-1.750,2535.000,103.000,377.15,377.25,3400.000,1700.000,378.85,379.05,230.000,16.000,377.10,377.30,1700.000,1700.000,378.80,379.10,13286.000,200.000,15300.000,13600.000,377.017,377.333,378.717,379.163,-1.635
2017-01-27 12:56:00,377.559,379.072,-1.700,899.000,399.000,377.35,377.50,1700.000,1700.000,379.05,379.20,565.000,822.000,377.30,377.60,1700.000,1700.000,379.00,379.25,9559.000,3533.000,10200.000,17000.000,377.212,377.669,378.950,379.315,-1.595
2017-01-27 12:57:00,377.354,378.687,-1.600,1530.000,636.000,377.15,377.30,1700.000,3400.000,378.70,378.95,491.000,685.000,377.05,377.35,1700.000,102000.000,378.65,379.00,8325.000,2030.000,13600.000,113900.000,376.983,377.362,378.519,379.006,-1.590
2017-01-27 12:58:00,377.317,378.668,-1.625,2182.000,1123.000,377.15,377.30,1700.000,1700.000,378.80,378.90,1010.000,423.000,377.10,377.35,1700.000,1700.000,378.70,378.95,9248.000,3023.000,8500.000,113900.000,377.049,377.388,378.650,379.004,-1.580
2017-01-27 12:59:00,377.267,378.638,-1.650,1643.000,1417.000,377.15,377.20,1700.000,3400.000,378.80,378.85,1010.000,192.000,377.10,377.25,1700.000,3400.000,378.70,378.90,8514.000,2143.000,10200.000,113900.000,377.042,377.245,378.625,378.992,-1.575
2017-01-27 13:00:00,377.227,378.429,-1.600,300.000,1337.000,377.10,377.20,1700.000,3400.000,378.70,378.80,1926.000,221.000,377.00,377.25,1700.000,3400.000,378.55,378.85,7931.000,3075.000,13600.000,113900.000,376.928,377.293,378.475,378.986,-1.590
2017-01-27 13:01:00,376.849,378.509,-1.500,30.000,99.000,376.90,376.95,3400.000,3400.000,378.30,378.55,91.000,1046.000,376.80,377.00,3400.000,1700.000,378.25,378.60,2194.000,4148.000,23800.000,13600.000,376.697,377.088,378.168,378.644,-1.635
2017-01-27 13:02:00,376.862,378.461,-1.575,100.000,17.000,376.70,376.85,1700.000,3400.000,378.25,378.45,147.000,939.000,376.65,376.90,5100.000,1700.000,378.20,378.55,3405.000,1990.000,35700.000,17000.000,376.533,376.954,378.076,378.600,-1.665
2017-01-27 13:03:00,376.315,378.081,-1.575,125.000,1260.000,376.35,376.55,3400.000,3400.000,377.90,378.15,81.000,492.000,376.30,376.60,1700.000,1700.000,377.85,378.20,1115.000,4969.000,18700.000,11900.000,376.217,376.668,377.750,378.236,-1.670
2017-01-27 13:04:00,376.436,377.939,-1.625,128.000,69.000,376.25,376.35,1700.000,1700.000,377.85,378.00,264.000,467.000,376.20,376.40,5100.000,3400.000,377.70,378.05,5057.000,1379.000,23800.000,15300.000,376.084,376.456,377.600,378.122,-1.665
2017-01-27 13:05:00,376.309,377.852,-1.675,50.000,603.000,376.10,376.20,1700.000,1700.000,377.75,377.90,111.000,197.000,376.05,376.25,1700.000,3400.000,377.70,377.95,7841.000,1281.000,22100.000,13600.000,375.947,376.265,377.562,378.012,-1.620
