,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2007-08-15,146.864415682,147.513923411,134.54225578,135.822711913,4798600.0,155.205914919,172.146201776,184.180921347,171.320024434,174.784240006,162.759667367,10.4984650198,19.7507218021,18.3432888453,-34.3497522976,-59.4926241463,-52.2534054925,-10.5339285515,-9.99676053385,165.837632502,202.524210192,152.395479974,191.896923578,21.420883826,24.2189721115,-383114.967345,8.91923827688,7.82201056847,12.2608709371,18.7300991345,-38.5530020076
2007-08-14,149.833605987,150.854272382,143.839537738,145.287031501,3376700.0,157.659468654,174.270938353,185.051811439,173.121748699,175.760780005,163.072659713,9.59503500169,18.8792106208,17.2141288312,-32.9392988022,-48.7137665874,-43.2704709657,-9.52294452718,-8.56575626894,167.837682608,202.26594027,155.391727732,193.150148973,21.9357161045,27.2855629255,-9925.40768465,8.92503535237,7.50288643151,13.0344289925,19.9800992615,-22.6866231636
2007-08-13,148.905732992,152.988370749,148.256225265,148.386125697,3785000.0,160.012275711,176.010715731,185.772985955,174.534545382,176.524580497,163.279318759,10.337608112,18.3463725638,16.4074674187,-34.2281784737,-43.8928096898,-38.8012839382,-8.66352750228,-7.32019745692,169.365518536,202.180453374,157.664343167,194.357088294,21.4643060546,29.2672128251,242928.211851,9.10241183853,7.34956219298,12.719087607,20.8367994012,-5.32677058845
2007-08-10,141.400710339,148.399241051,139.271522885,146.047889011,6973200.0,162.457145602,177.578316077,186.41967402,175.861751271,177.229848692,163.452369326,11.3722358351,17.7645548477,15.6563872198,-35.7887908014,-46.6568887204,-43.3427663643,-8.02486231861,-6.31983609152,170.763286801,202.07606124,159.813761229,195.342870924,19.3661039223,27.556118668,-515412.542015,9.09333371102,7.19293837897,12.1141082476,21.3646054323,-15.5419090941
2007-08-09,151.306039228,153.305624187,142.030200257,142.326441923,7530500.0,165.013487803,179.244633531,187.14205346,177.375002705,178.011399939,163.654599647,11.4222285668,16.8627804751,14.7348663921,-38.2882778618,-44.6202812534,-49.3044842971,-7.38703321726,-5.24780620647,172.407187068,201.876919852,162.381853056,196.107414006,15.7615938868,28.94829429,-685224.848154,8.70320324046,7.08185050442,11.6890480669,22.0646099329,-44.8788165136
2007-08-08,157.786164133,162.877690492,155.379255209,156.860432068,3644500.0,167.748364793,180.838215004,187.963794865,179.153949839,178.905815291,163.902420902,10.0768494357,15.2786514387,13.5177575445,-33.4374365452,-29.9937131654,-32.9005107896,-6.78314737128,-4.15170702335,174.44603732,201.481552409,165.559563566,196.116866443,17.2588897476,33.6165133528,28271.9465915,8.36597189558,6.73205594908,11.7889977151,22.6376289963,-5.55577777636
2007-08-07,154.379478225,159.637628971,151.694845968,156.323506313,5100200.0,170.136753117,181.909419046,188.512136711,180.285493865,179.458365449,163.984244871,11.197970591,14.5703047573,12.8872727978,-40.7692473098,-28.771753138,-34.566844942,-6.37057935593,-3.32433799898,175.624863914,201.399409509,167.339114289,196.479723803,14.4379856971,34.4910216199,42285.2701552,8.55244134841,6.62758035559,12.4150678956,22.5536923079,-6.77562644116
2007-08-06,155.212630852,156.267963555,146.714403087,155.842121251,5290600.0,173.048842211,182.936981658,189.088250794,181.501723809,180.038222462,164.073258365,12.5490593737,13.6868116439,12.1769856148,-39.9545998701,-29.8456066731,-34.0132656816,-5.72966428941,-2.28891191132,176.911265179,201.265236408,169.250170014,196.623793302,15.6369482877,33.9314201477,-143795.872765,8.28133357005,6.5641016497,16.4109422399,22.3520753126,-8.53850842131
2007-08-03,162.192642195,163.266495087,154.805304059,155.064509036,3641200.0,175.902742202,184.002896182,189.655138555,182.804118984,180.644678672,164.168899572,12.8739268459,12.61906293,11.3678564123,-42.4725923991,-37.7698717428,-40.3167994329,-4.97213761585,-1.07731867495,178.287282143,201.022994967,171.383833252,196.621959112,14.0664249615,30.9701519554,-168983.512159,7.87268845835,6.5535216552,20.4685263531,22.2055069978,-61.8005720615
2007-08-02,162.82214815,165.654886414,160.859601729,162.674027317,3933600.0,178.936498802,185.351820173,190.327085212,184.212088342,181.285825465,164.274687494,12.5867938489,11.3677849119,10.4424557457,-37.880955154,-32.9005269817,-27.3846566487,-4.2400573277,0.191488656549,179.884629467,200.769540958,173.984035261,196.719605085,15.2513696261,32.5681777699,-172000.717563,7.72060470295,6.40209827491,26.3672019644,23.2660188012,-29.4438621732
2007-08-01,166.691702139,168.228419212,156.675288641,162.618486623,5854400.0,181.642281313,186.526838994,190.783496156,185.305287923,181.752315519,164.29328627,12.8899160453,10.612151802,9.79149562623,-34.807531401,-34.566830774,-18.4767661179,-3.65471125712,1.19222765611,180.99200053,200.574991783,175.914687192,197.138990796,19.7749193824,31.9822492486,-250232.65302,7.68225387305,6.41400054444,32.3737430721,24.1042796813,-29.276227447
2007-07-31,173.56063309,175.819421182,167.580411351,167.580411351,3359600.0,184.128533555,187.761368664,191.091442258,186.456793699,182.231889862,164.312746504,12.2807868725,9.69917856206,9.16092869587,-23.73576808,-26.3463264077,-10.9274558842,-2.79993810698,2.34411394408,181.930513563,200.252370954,178.062190102,197.460547226,29.7919363672,36.0188720514,202905.741887,7.298736275,6.37763229953,37.6050174298,25.0883714986,-75.5203677724
2007-07-30,167.136062616,173.134802665,166.562099481,171.505519793,9391100.0,185.823945561,188.702308893,191.273566523,187.414895417,182.599117625,164.274778068,11.429416969,8.91513521348,8.78656706921,-17.2741494967,-25.9945443935,-7.29805442593,-2.00880959377,3.39267365872,182.486999454,200.060133592,179.78717368,197.617444107,34.9370492265,36.1538554587,202575.486789,7.07523876243,6.28572032938,40.8647173373,26.028004952,-49.6551965999
2007-07-27,170.17246291,175.245470926,165.89557151,166.543595065,3621100.0,187.057813382,189.630685479,191.395200764,188.222401847,182.877169913,164.190760896,10.6720894369,8.39640219487,8.55575852671,-28.4014535112,-30.2343996244,-10.504246769,-1.16089383663,4.46060812911,182.839442237,199.95095929,181.234283284,198.027087673,25.7432132374,33.1336587132,-297090.210976,7.07656157488,6.16471429015,42.4935952262,26.895134349,-75.7359131965
2007-07-26,175.467653513,176.078625572,165.173503616,170.17246421,4865600.0,189.086488633,190.710485465,191.570271543,189.322745209,183.286558095,164.163422279,9.04847376989,7.17224993359,8.13578061828,-25.1428718488,-30.4195555097,-3.32697073342,-0.205337229211,5.69219033898,183.434490925,199.706052161,183.538235532,197.882735399,27.2605645851,33.0653525001,-314784.640249,6.72478286005,6.01395233107,47.1749707847,28.1869838795,-55.8554618956
2007-07-25,183.243796254,184.632394354,175.134388903,178.226330304,3950000.0,190.882408051,191.796898162,191.625721055,190.294749102,183.615252524,164.093600575,7.33944588633,6.18150699829,7.99763645986,-15.7744677852,-22.2360863685,4.96714665813,0.678522747392,6.82657645872,183.628084595,199.623357515,185.615391164,197.97840516,33.752872023,36.4232458449,-79303.0624412,6.08073751064,5.65556194152,51.2579586008,29.4565933252,14556.7857383
2007-07-24,186.483856771,188.2057184,181.392330447,182.614304171,3650200.0,192.00915575,192.591044104,191.542935278,190.907301474,183.750321613,163.929386166,6.39742294353,5.78942195697,8.16269310256,-9.66463121612,-15.7374447042,6.5829252387,1.29021004929,7.66324641113,183.380242175,199.70562838,186.801622147,198.380466061,39.4673275809,40.1162824398,32804.0746908,5.59671254743,5.46578668804,54.7146718936,30.8498947761,5.44654899672
2007-07-23,182.947554589,184.225070396,180.559178817,181.836679812,2541400.0,192.699486551,193.1530957,191.433219857,191.328226141,183.778794995,163.712277877,5.79913134336,5.54368209613,8.327318368,-10.868097919,-12.2566962193,4.16046569824,2.00411953798,8.61041114942,183.105901489,199.760538225,187.609413604,198.696777796,38.06425197,42.6247768373,-185996.663551,5.29254304692,5.43933766317,57.6574372228,32.1587365962,1.10443182394
2007-07-20,183.706661167,187.8539371,180.188875631,180.614719785,3993200.0,193.47577926,193.590834851,191.363878762,191.809985128,183.827472581,163.50168247,4.88916894753,5.08167632264,8.42532781222,-6.33200339153,-20.1254064273,1.27518526044,3.24975778092,10.1335649204,182.93855095,199.789206574,188.509158528,198.672511174,43.676041343,38.6320929669,-338097.014679,5.46049776839,5.56232782855,60.9988892853,33.3189598858,-5.55393990157
2007-07-19,195.00058746,196.092958693,186.983746,190.297868613,3913100.0,193.928065216,194.309599366,191.342625674,192.378219166,183.907997699,163.302838554,3.77348538419,4.57651048313,8.45446037114,3.44372337982,-26.8277256377,14.2664896814,3.91717191732,11.1571550824,182.888165303,199.797086045,189.733088883,198.886109849,54.2543429684,35.9128918202,-121708.840541,5.09814000258,5.78648765199,62.9671680842,35.2726039186,-611.130292862
2007-07-18,194.148918243,197.31492006,193.167645954,197.092753622,1993800.0,193.682084975,195.267732425,191.104850846,192.483810767,183.747840619,162.989171414,4.12426612509,6.21906033631,8.68189881716,11.9974941718,-2.90679762426,13.7427786479,4.65484247077,12.0656810447,182.422952029,199.786749663,189.048672088,201.486792761,66.9279034465,48.6230494618,-6153.64416039,4.70271936276,6.35250646632,62.2712833985,37.2946107516,-19.6708198582
2007-07-17,198.777578375,198.777578375,194.945049471,195.796721121,2196400.0,192.825121105,195.371546625,190.875804536,192.24987632,183.413360891,162.592906876,4.58210496509,6.27466643564,8.70250504029,10.108993197,-9.49801925533,12.668528408,5.08693227452,12.7450503318,182.173299495,199.578309576,189.09688019,201.646213061,64.5522357619,45.6650300767,-46421.8773244,4.84686972935,6.44574071067,57.7452511578,38.752404216,-2.09123215063
2007-07-16,201.054886995,201.054886995,194.722868543,197.537101435,1799000.0,192.103050163,195.710761599,190.664662395,192.0698504,183.102981726,162.207097139,4.86554986514,6.54923229946,8.73471279913,4.70272065632,-5.64695697567,16.1461417107,5.44742573685,13.3713174003,181.929949596,199.399375195,189.161529299,202.259993898,55.8579355935,47.4313672969,4197.36621347,5.23435485205,6.47285176528,52.7293446366,40.8381694782,24.4028008746
2007-07-13,198.518375625,201.054887044,196.796513978,200.554982471,1972900.0,191.767141544,195.912438634,190.395560034,191.792351115,182.74120189,161.796582262,4.61754786915,6.69292541568,8.76805008116,4.98042817234,0.277721684054,19.6445395104,5.86032521659,14.0690706707,181.627509952,199.163610115,189.219513218,202.605364049,56.2470820111,50.1264551223,112733.164137,5.08359184688,6.41201754599,47.2341720134,42.844166095,70.3443914313
2007-07-12,194.074856848,197.50006363,191.316180856,197.426018024,2550900.0,191.411396675,195.902520002,190.068151042,191.347589402,182.294713517,161.346231345,4.04476119075,6.68599274123,8.74900983654,0.240700626997,-4.42499694826,15.3142882131,6.00629102104,14.4757316641,181.319141205,198.817160878,189.216527261,202.588512743,50.3138713545,47.9562189834,117447.628317,5.14574721584,6.3789556863,41.3543196438,44.4001429912,36.788190678
2007-07-11,191.112516527,193.445365013,188.335320357,191.316179431,2678000.0,191.394203773,196.060555607,189.812912905,191.039068797,181.915459294,160.927004417,4.01764916301,6.77504055033,8.75410107859,-2.61055832766,-3.79550741803,5.93326448466,6.1559952958,14.9791849588,181.058811826,198.567013983,189.285515057,202.835596158,46.3223881765,48.2570971554,-42940.7355296,5.45652832405,6.42325841462,36.6387494018,46.3961605438,-92.4552427311
2007-07-10,194.611783132,194.889506454,188.335321602,188.779669289,2495500.0,191.580672225,196.196109444,189.714025163,191.025003592,181.679837652,160.573899212,4.07393606859,6.71429779403,8.77032863781,-8.72039489677,-5.48033287085,8.07252133826,6.19255032594,15.4363907294,180.943696526,198.484353801,189.48181165,202.910407238,38.063865287,47.4438704743,-81645.909077,5.49620189632,6.33597510663,33.3066368262,48.8528918529,-67.8563369783
2007-07-09,197.407499565,198.981240368,194.556242961,194.945048576,1436100.0,192.203557575,196.391835618,189.579483141,191.138969214,181.501885967,160.24616395,4.27445177505,6.56838878623,8.84649305539,-1.83294611312,5.4988504834,15.8642505784,6.27401702644,15.8393505841,180.732990086,198.425976196,189.823446832,202.960224404,47.0518219439,52.5975159621,8795.12246651,5.25286700542,6.40672741905,31.7059837118,51.444356406,13.0061015844
2007-07-06,194.963567132,197.09275273,193.056560933,195.315336059,1699800.0,192.334482297,196.195448101,189.315078965,190.945785419,181.164943689,159.842982331,4.39135442351,6.6942471874,8.92017751454,-5.27668366097,8.1279264236,19.801432204,6.12801323818,15.9339740302,180.39490145,198.235256479,189.501200913,202.889695288,42.3592366165,53.772123346,28196.4789236,5.3031218021,6.35250597049,28.9479382605,52.8611566586,37.426246732
2007-07-05,191.760526499,194.093376849,191.371720884,194.000798089,1862500.0,192.711388273,195.905165014,188.985055095,190.724001717,180.810275256,159.430813434,4.86751033567,6.90668030398,9.05963187273,-6.46161858332,11.3679884495,20.5752898911,6.09206432977,16.1217073947,179.925423222,198.044686967,188.99848471,202.811845318,40.3109298475,55.1217853242,14705.5885056,5.23038637239,6.38953565328,26.8378864403,53.9461646842,40.4262802334
2007-07-03,191.593902916,193.408330358,190.853315412,192.278935387,892900.0,193.172932457,195.499165426,188.642133597,190.557682547,180.479665196,159.029129561,5.28741670511,7.34310886671,9.25388142396,-6.07281348805,7.94278268223,15.8779368934,6.07271630212,16.1467859961,179.388252173,197.89601502,188.15605656,202.842274293,40.9988894096,53.5791747949,58839.3825706,5.33486082866,6.53170171617,25.7449954072,54.5414091783,7.4618805784
2007-07-02,189.261052627,192.963980855,188.613043889,192.704777731,1974400.0,193.606704849,195.215494616,188.377501315,190.470317539,180.183925786,158.642785427,5.45488327639,7.62030311268,9.37436299287,-1.38859830025,9.57206541745,17.2648006222,6.19725465095,16.3915416702,179.003138322,197.751864308,187.595191504,202.835797729,48.1517993008,54.2833440195,61862.3493889,5.58613227943,6.62890371557,25.1014261456,55.5123211377,3.01604225538
2007-06-29,187.909478965,189.983122484,184.947138223,186.946723176,2118900.0,193.705890442,194.873635137,188.089754638,190.35690385,179.870100499,158.247004141,5.44984415892,7.94490555356,9.50337008216,-13.7934030358,-1.12939422874,12.9113279271,6.34675881918,16.6395947166,178.586384556,197.59312472,186.928729584,202.818540691,32.0654880802,49.4909026493,23817.0947656,5.66415788872,6.61567911519,23.5779330817,56.2865827114,-46.9838918494
2007-06-28,185.558125898,189.668378116,185.428523409,186.854145234,2395900.0,194.691133516,194.913970645,187.874565839,190.529993158,179.692730528,157.913529468,5.38026803425,7.90594224309,9.67433145411,-30.2714490175,-1.70335723339,14.8701772087,6.56997049994,16.9576139153,178.200234385,197.548897293,187.008028402,202.819912888,22.3537333261,49.2348591988,11486.9750584,6.47483530139,6.58922956108,25.0125587005,58.2172732093,-38.8047681229
2007-06-27,182.521726169,186.317233179,180.15185394,185.095259451,3535400.0,196.853379875,194.974804832,187.626729552,190.716566843,179.513235312,157.577255711,7.60944254648,7.84796787559,9.88900530304,-14.904291796,-2.09215018464,13.1112914257,6.9023571248,17.4117094889,177.737724249,197.515734855,187.126836957,202.822772708,39.3715327926,49.0569209997,-127240.751564,8.00229356988,6.54757127222,29.7603753893,60.2198624105,-42.9720700774
2007-06-26,192.834379443,193.223185059,183.965864437,185.687727924,3128900.0,197.917972146,195.049524482,187.408208029,191.001885511,179.373326276,157.257511909,6.84175534624,7.75988730406,10.0887382046,-19.6070124523,-3.70292745133,16.808620482,7.33873420754,17.9847007917,177.319469824,197.496946233,187.289637178,202.809411786,36.8968060921,48.3547229737,-153397.550271,8.04461169199,6.47747972435,34.2034846463,62.1937016096,-73.341799038
2007-06-25,195.407915928,196.666911541,192.445575161,192.834380779,2672000.0,199.318473035,195.181771891,187.128064354,191.271614288,179.215060775,156.927168711,6.11368709252,7.62480804482,10.3668591611,-10.349677632,1.20345455889,20.1665989566,7.75465171338,18.4936929533,176.761205193,197.494923515,187.556963846,202.806579936,42.584247968,50.5590928004,-58118.809775,7.7113486785,6.35316680172,40.6562491336,64.4363521579,-107.210576574
